Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Fukuoka,Japan,2021-01-09 05:22:18,10738,118,7882,33.526032,130.666949
Sergipe,Brazil,2021-01-09 05:22:18,120262,2554,105553,-10.5741,-37.3857
Zhytomyr Oblast,Ukraine,2021-01-09 05:22:18,41084,681,33679,50.2547,28.6587
,Haiti,2021-01-09 05:22:18,10241,237,8745,18.9712,-72.2852
Sumy Oblast,Ukraine,2021-01-09 05:22:18,42450,550,36453,50.9077,34.7981
Tokushima,Japan,2021-01-09 05:22:18,221,10,187,33.919178,134.242091
,Antigua and Barbuda,2021-01-09 05:22:18,167,5,150,17.0608,-61.7964
Cauca,Colombia,2021-01-09 05:22:18,20087,518,17990,2.705,-76.82600000000002
Piemonte,Italy,2021-01-09 05:22:18,204627,8133,178949,45.0732745,7.680687483
Jalisco,Mexico,2021-01-09 05:22:18,55162,6499,0,20.6595,-103.3494
Ohio,US,2021-01-09 05:22:18,762603,9544,0,38.84541072,-83.4718964
Alaska,US,2021-01-09 05:22:18,49639,223,0,55.32222414,-161.9722021
Goias,Brazil,2021-01-09 05:22:18,316197,6946,304600,-15.827,-49.8362
Ucayali,Peru,2021-01-09 05:22:18,20602,398,0,-9.621718,-73.444929
Quintana Roo,Mexico,2021-01-09 05:22:18,16339,2078,0,19.1817,-88.4791
Pais Vasco,Spain,2021-01-09 05:22:18,114390,3038,16160,42.9896,-2.6189
Guangdong,China,2021-01-09 05:22:18,2067,8,2022,23.3417,113.4244
North Ossetia - Alania Republic,Russia,2021-01-09 05:22:18,12684,101,11264,42.79336110000001,44.6324493
Andhra Pradesh,India,2021-01-09 05:22:18,884171,7126,874223,15.9129,79.74
Georgia,US,2021-01-09 05:22:18,736926,11314,0,31.74847232,-82.28909114
,Lebanon,2021-01-09 05:22:18,210139,1570,138839,33.8547,35.8623
Narino,Colombia,2021-01-09 05:22:18,35139,1059,31465,1.2892,-77.3579
Jammu and Kashmir,India,2021-01-09 05:22:18,122176,1903,117877,33.75943,76.612638
Wales,United Kingdom,2021-01-09 05:22:18,165721,3857,0,52.1307,-3.7837
San Luis Potosi,Mexico,2021-01-09 05:22:18,41408,3157,0,22.1565,-100.9855
Islamabad,Pakistan,2021-01-09 05:22:18,38970,436,36546,33.665087,73.121219
Fujian,China,2021-01-09 05:22:18,520,1,495,26.0789,117.9874
,Argentina,2021-01-09 05:22:18,1703352,44273,1494896,-38.4161,-63.6167
Emilia-Romagna,Italy,2021-01-09 05:22:18,186913,8210,121855,44.49436681,11.341720800000001
Calabria,Italy,2021-01-09 05:22:18,26102,508,16634,38.90597598,16.59440194
Shizuoka,Japan,2021-01-09 05:22:18,3117,43,2385,34.916975,138.40778400000002
Tatarstan Republic,Russia,2021-01-09 05:22:18,13998,209,10883,55.7648572,52.43104273
Ivano-Frankivsk Oblast,Ukraine,2021-01-09 05:22:18,44116,828,35155,48.9226,24.7111
,Angola,2021-01-09 05:22:18,18066,415,12712,-11.2027,17.8739
Akita,Japan,2021-01-09 05:22:18,165,1,128,39.748678999999996,140.408228
Unknown,Germany,2021-01-09 05:22:18,10518,0,0,200.0,200.0
,Kenya,2021-01-09 05:22:18,97954,1703,80671,-0.0236,37.9062
,Egypt,2021-01-09 05:22:18,147810,8085,117529,26.820553000000004,30.802497999999996
Kiev,Ukraine,2021-01-09 05:22:18,116469,2052,42336,50.4501,30.5234
Brandenburg,Germany,2021-01-09 05:22:18,53052,1409,37475,52.4125,12.5316
Cherkasy Oblast,Ukraine,2021-01-09 05:22:18,41125,422,27918,49.4444,32.0598
Kaliningrad Oblast,Russia,2021-01-09 05:22:18,19468,193,17607,54.7293041,21.1489473
,Mauritania,2021-01-09 05:22:18,15352,382,13183,21.0079,-10.9408
Lima,Peru,2021-01-09 05:22:18,454697,16923,0,-11.766533,-76.60449799999998
,Qatar,2021-01-09 05:22:18,145466,246,142453,25.3548,51.1839
Yaroslavl Oblast,Russia,2021-01-09 05:22:18,23807,227,22352,57.77819760000001,39.002109499999996
Shanxi,China,2021-01-09 05:22:18,225,0,223,37.5777,112.2922
Mississippi,US,2021-01-09 05:22:18,233665,5101,0,31.47669768,-91.35326037
Sachsen,Germany,2021-01-09 05:22:18,152487,3981,118100,51.1045,13.2017
Jiangxi,China,2021-01-09 05:22:18,935,1,934,27.614,115.7221
Assam,India,2021-01-09 05:22:18,216481,1059,212376,26.357149,92.83044100000001
Karachay-Cherkess Republic,Russia,2021-01-09 05:22:18,15812,43,14228,43.7368326,41.7267991
Miyazaki,Japan,2021-01-09 05:22:18,1170,11,710,32.193203999999994,131.299374
Kentucky,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Caqueta,Colombia,2021-01-09 05:22:18,15364,543,13943,0.8699,-73.8419
Virginia,US,2021-01-09 05:22:18,387917,5312,0,37.76707161,-75.63234615
Tabasco,Mexico,2021-01-09 05:22:18,46301,3256,0,17.8409,-92.6189
Hiroshima,Japan,2021-01-09 05:22:18,3951,49,2734,34.605309000000005,132.788719
Alabama,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Hokkaido,Japan,2021-01-09 05:22:18,14303,472,12228,43.385711,142.55231799999999
,Bhutan,2021-01-09 05:22:18,767,0,459,27.5142,90.4336
,Saudi Arabia,2021-01-09 05:22:18,363582,6282,355208,23.885942,45.079162
Virginia,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Utrecht,Netherlands,2021-01-09 05:22:18,71166,921,0,52.084251,5.163824
Maharashtra,India,2021-01-09 05:22:18,1958282,49897,1856109,19.449759,76.108221
Unknown,Colombia,2021-01-09 05:22:18,0,0,0,200.0,200.0
Unknown,Belgium,2021-01-09 05:22:18,11006,19992,0,200.0,200.0
,Hungary,2021-01-09 05:22:18,337743,10440,186449,47.1625,19.5033
Chiapas,Mexico,2021-01-09 05:22:18,8480,1223,0,16.7569,-93.1292
Puerto Rico,US,2021-01-09 05:22:18,82067,1592,0,18.180117000000006,-66.754367
,Jamaica,2021-01-09 05:22:18,13411,307,11323,18.1096,-77.2975
Callao,Peru,2021-01-09 05:22:18,43911,1991,0,-11.954609,-77.136042
Noord-Brabant,Netherlands,2021-01-09 05:22:18,134462,2475,0,51.561174,5.1849419999999995
Voronezh Oblast,Russia,2021-01-09 05:22:18,49323,1246,44733,50.9800393,40.15065070000001
Rio de Janeiro,Brazil,2021-01-09 05:22:18,454275,26480,421587,-22.9068,-43.1729
Hunan,China,2021-01-09 05:22:18,1022,4,1017,27.6104,111.7088
,Eswatini,2021-01-09 05:22:18,10975,279,7494,-26.5225,31.4659
Missouri,US,2021-01-09 05:22:18,428006,6089,0,40.19058551,-92.60078167
Punjab,Pakistan,2021-01-09 05:22:18,144111,4242,129852,30.811346,72.13913199999998
North Carolina,US,2021-01-09 05:22:18,602774,7328,0,36.0434701,-79.39976137
Montana,US,2021-01-09 05:22:18,85568,1049,0,45.13434354,-112.89846940000001
,Albania,2021-01-09 05:22:18,62378,1230,36971,41.1533,20.1683
Mykolaiv Oblast,Ukraine,2021-01-09 05:22:18,33509,547,15101,46.975,31.9946
Yamanashi,Japan,2021-01-09 05:22:18,712,11,523,35.612364,138.61148899999998
Amazonas,Brazil,2021-01-09 05:22:18,208798,5546,177124,-3.4168,-65.8561
,Saint Lucia,2021-01-09 05:22:18,395,5,309,13.9094,-60.9789
Penza Oblast,Russia,2021-01-09 05:22:18,27655,334,22180,53.1655415,44.78791810000001
Catalonia,Spain,2021-01-09 05:22:18,386595,8828,26203,41.5912,1.5209
Sonora,Mexico,2021-01-09 05:22:18,54186,4358,0,29.2972,-110.3309
Liege,Belgium,2021-01-09 05:22:18,98011,0,0,50.4496,5.8492
Kemerovo Oblast,Russia,2021-01-09 05:22:18,26798,485,23935,54.53357809999999,87.342861
Choco,Colombia,2021-01-09 05:22:18,5034,169,4751,5.2528,-76.82600000000002
Abruzzo,Italy,2021-01-09 05:22:18,37038,1269,24672,42.35122196,13.39843823
New York,US,2021-01-09 05:22:18,1101445,39282,0,42.60060306,-73.97723916
,Guinea-Bissau,2021-01-09 05:22:18,2455,45,2398,11.8037,-15.1804
Florida,US,2021-01-09 05:22:18,1449252,22666,0,29.67866525,-82.35928158
Sichuan,China,2021-01-09 05:22:18,857,3,830,30.6171,102.7103
Chechen Republic,Russia,2021-01-09 05:22:18,9485,96,5808,43.39761470000001,45.6985005
Lazio,Italy,2021-01-09 05:22:18,176372,4060,94457,41.89277044,12.48366722
Amazonas,Colombia,2021-01-09 05:22:18,3302,127,3141,-1.4429,-71.5724
Crimea Republic*,Ukraine,2021-01-09 05:22:18,27164,574,21354,45.2835,34.2008
Primorsky Krai,Russia,2021-01-09 05:22:18,31148,410,22525,45.0819456,134.726645
Isle of Man,United Kingdom,2021-01-09 05:22:18,392,25,349,54.2361,-4.5481
San Andres y Providencia,Colombia,2021-01-09 05:22:18,2497,41,2419,12.5567,-81.7185
Caldas,Colombia,2021-01-09 05:22:18,35005,691,31750,5.2983,-75.2479
,Philippines,2021-01-09 05:22:18,483852,9364,449330,12.879721,121.77401699999999
Nuble,Chile,2021-01-09 05:22:18,11335,227,10575,-36.7226,-71.7622
Omsk Oblast,Russia,2021-01-09 05:22:18,32148,930,29042,56.09352629999999,73.5099936
Hyogo,Japan,2021-01-09 05:22:18,11534,251,9565,35.039913,134.828057
Kalmar,Sweden,2021-01-09 05:22:18,7777,120,0,57.235,16.1849
Luhansk Oblast,Ukraine,2021-01-09 05:22:18,11684,329,8385,48.574,39.3078
Khyber Pakhtunkhwa,Pakistan,2021-01-09 05:22:18,60751,1718,55928,34.485332,72.09169
Arizona,US,2021-01-09 05:22:18,596251,9938,0,35.39465006,-109.4892383
Northern Territory,Australia,2021-01-09 05:22:18,90,0,71,-12.4634,130.8456
Khmelnytskyi Oblast,Ukraine,2021-01-09 05:22:18,41002,704,35849,49.423,26.9871
,Gabon,2021-01-09 05:22:18,9694,66,9498,-0.8037,11.6094
Kumamoto,Japan,2021-01-09 05:22:18,2284,29,1650,32.608154,130.74523100000002
Guaviare,Colombia,2021-01-09 05:22:18,2018,37,1935,1.0654,-73.2603
Leningrad Oblast,Russia,2021-01-09 05:22:18,25578,287,22801,60.185329599999996,32.3925325
,Azerbaijan,2021-01-09 05:22:18,223417,2869,205406,40.1431,47.5769
Bryansk Oblast,Russia,2021-01-09 05:22:18,24737,218,22243,52.887331499999995,33.41585300000001
Dnipropetrovsk Oblast,Ukraine,2021-01-09 05:22:18,61266,1541,47001,48.4647,35.0462
Tianjin,China,2021-01-09 05:22:18,316,3,303,39.3054,117.323
Ladakh,India,2021-01-09 05:22:18,9600,127,9258,34.1526,77.5771
Magdalena,Colombia,2021-01-09 05:22:18,25754,1101,23703,10.4113,-74.4057
Toyama,Japan,2021-01-09 05:22:18,689,26,520,36.637464,137.26934599999998
Ishikawa,Japan,2021-01-09 05:22:18,1193,53,971,36.769464,136.771027
,Finland,2021-01-09 05:22:18,38068,586,31000,61.92411,25.748151
,South Africa,2021-01-09 05:22:18,1192570,32425,947919,-30.5595,22.9375
,New Zealand,2021-01-09 05:22:18,2188,25,2101,-40.9006,174.886
Bermuda,United Kingdom,2021-01-09 05:22:18,641,12,538,32.3078,-64.7505
Macau,China,2021-01-09 05:22:18,46,0,46,22.1667,113.55
,Singapore,2021-01-09 05:22:18,58836,29,58580,1.2833,103.8333
Ayacucho,Peru,2021-01-09 05:22:18,15427,384,0,-14.091648000000001,-74.08344
Magadan Oblast,Russia,2021-01-09 05:22:18,7278,65,6786,62.48858785,153.9903764
Tennessee,US,2021-01-09 05:22:18,640606,7618,0,36.12684348,-84.19965764
Los Lagos,Chile,2021-01-09 05:22:18,28536,278,25985,-41.9198,-72.1416
Kabardino-Balkarian Republic,Russia,2021-01-09 05:22:18,16620,277,14902,43.480604799999995,43.5978976
Komi Republic,Russia,2021-01-09 05:22:18,32280,602,30256,63.9881421,54.3326073
,Croatia,2021-01-09 05:22:18,217946,4304,207848,45.1,15.2
Kirov Oblast,Russia,2021-01-09 05:22:18,27491,238,21128,57.9665589,49.4074599
Idaho,US,2021-01-09 05:22:18,148258,1523,0,43.4526575,-116.24155159999998
Tokyo,Japan,2021-01-09 05:22:18,71250,629,53952,35.711343,139.446921
,Monaco,2021-01-09 05:22:18,1041,4,814,43.7333,7.4167
Lviv Oblast,Ukraine,2021-01-09 05:22:18,64229,1853,49471,49.8397,24.0297
Nayarit,Mexico,2021-01-09 05:22:18,8202,1075,0,21.7514,-104.8455
Putumayo,Colombia,2021-01-09 05:22:18,6219,250,5590,0.436,-75.5277
Washington,US,2021-01-09 05:22:18,268607,3699,0,46.98299757,-118.56017340000001
Iowa,US,2021-01-09 05:22:18,294762,4124,0,41.33075609,-94.47105874
Nordrhein-Westfalen,Germany,2021-01-09 05:22:18,424492,7866,353548,51.4332,7.6616
,Malta,2021-01-09 05:22:18,13967,230,11690,35.9375,14.3754
Channel Islands,United Kingdom,2021-01-09 05:22:18,3223,73,2850,49.3723,-2.3644
,Denmark,2021-01-09 05:22:18,178497,1517,149346,56.2639,9.5018
New Jersey,US,2021-01-09 05:22:18,516608,19756,0,39.47538693,-74.65848483
Jiangsu,China,2021-01-09 05:22:18,687,0,684,32.9711,119.455
Louisiana,US,2021-01-09 05:22:18,341431,7833,0,30.295064899999996,-92.41419698
Tamil Nadu,India,2021-01-09 05:22:18,823986,12200,804239,11.006091,78.400624
,Sudan,2021-01-09 05:22:18,23316,1468,13524,12.8628,30.2176
Guam,US,2021-01-09 05:22:18,7399,124,0,13.4443,144.7937
,Belarus,2021-01-09 05:22:18,208601,1498,190966,53.7098,27.9534
Sikkim,India,2021-01-09 05:22:18,5965,129,5371,27.571671000000002,88.472712
Groningen,Netherlands,2021-01-09 05:22:18,18353,125,0,53.217921999999994,6.741514
Orenburg Oblast,Russia,2021-01-09 05:22:18,30165,376,26555,52.02692620000001,54.7276647
Kagawa,Japan,2021-01-09 05:22:18,403,3,250,34.217292,133.969047
Valparaiso,Chile,2021-01-09 05:22:18,37465,1278,34770,-33.0472,-71.6127
Sverdlovsk Oblast,Russia,2021-01-09 05:22:18,61744,1649,54125,58.6414755,61.802154599999994
Samara Oblast,Russia,2021-01-09 05:22:18,33760,678,31028,53.2128813,50.8914633
Casanare,Colombia,2021-01-09 05:22:18,9394,190,8616,5.7589,-71.5724
Minnesota,US,2021-01-09 05:22:18,431944,5688,0,46.60962049,-93.41168259999999
,Tanzania,2021-01-09 05:22:18,509,21,183,-6.369028,34.888822
Moscow,Russia,2021-01-09 05:22:18,848452,11799,680759,55.7504461,37.6174943
Okayama,Japan,2021-01-09 05:22:18,1695,15,1032,34.89246,133.826252
Ningxia,China,2021-01-09 05:22:18,75,0,75,37.2692,106.1655
Walloon Brabant,Belgium,2021-01-09 05:22:18,25602,0,0,50.4,4.35
Kentucky,US,2021-01-09 05:22:18,296166,2856,0,37.10459774,-85.28129668
Andalusia,Spain,2021-01-09 05:22:18,276669,5251,10671,37.5443,-4.7278
Kiev Oblast,Ukraine,2021-01-09 05:22:18,62555,1014,40583,50.053000000000004,30.7667
,Uruguay,2021-01-09 05:22:18,24339,240,17677,-32.5228,-55.7658
Cusco,Peru,2021-01-09 05:22:18,25639,541,0,-13.191068,-72.153609
Curacao,Netherlands,2021-01-09 05:22:18,4422,18,3520,12.1696,-68.99
,Panama,2021-01-09 05:22:18,273037,4363,215361,8.538,-80.7821
,Botswana,2021-01-09 05:22:18,16050,48,12927,-22.3285,24.6849
Saint Petersburg,Russia,2021-01-09 05:22:18,270019,8259,162091,59.960673899999996,30.158655100000004
Acre,Brazil,2021-01-09 05:22:18,42814,823,37712,-9.0238,-70.812
Ivanovo Oblast,Russia,2021-01-09 05:22:18,22734,569,17481,56.9167446,41.43521370000001
,Central African Republic,2021-01-09 05:22:18,4969,63,4885,6.6111,20.9394
Reunion,France,2021-01-09 05:22:18,9173,42,8830,-21.1151,55.5364
,Sri Lanka,2021-01-09 05:22:18,47305,225,40317,7.873054,80.77179699999998
,Libya,2021-01-09 05:22:18,104002,1568,79193,26.3351,17.228331
Vologda Oblast,Russia,2021-01-09 05:22:18,25939,465,21295,60.0391461,43.1215213
Chelyabinsk Oblast,Russia,2021-01-09 05:22:18,37103,574,23488,54.4223954,61.1865846
Kaluga Oblast,Russia,2021-01-09 05:22:18,22376,186,20558,54.438277299999996,35.5272854
,Luxembourg,2021-01-09 05:22:18,47744,527,44482,49.8153,6.1296
Paraiba,Brazil,2021-01-09 05:22:18,171547,3788,129902,-7.24,-36.782
Zacatecas,Mexico,2021-01-09 05:22:18,21977,1845,0,22.7709,-102.5832
Jewish Autonomous Okrug,Russia,2021-01-09 05:22:18,3869,74,3130,48.57527615,132.66307460000002
Los Rios,Chile,2021-01-09 05:22:18,9980,103,8954,-40.231,-72.3311
Yucatan,Mexico,2021-01-09 05:22:18,27382,2394,0,20.7099,-89.0943
Maule,Chile,2021-01-09 05:22:18,27674,576,25211,-35.5183,-71.6885
Beijing,China,2021-01-09 05:22:18,995,9,948,40.1824,116.4142
Puno,Peru,2021-01-09 05:22:18,19478,412,0,-14.995826999999998,-69.922726
,Burundi,2021-01-09 05:22:18,885,2,773,-3.3731,29.9189
West Virginia,US,2021-01-09 05:22:18,97898,1554,0,39.1307219,-80.00350858
Alabama,US,2021-01-09 05:22:18,394287,5191,0,32.53952745,-86.64408227
Krasnodar Krai,Russia,2021-01-09 05:22:18,29219,1051,19699,45.768401399999995,39.0261044
,Zimbabwe,2021-01-09 05:22:18,19660,468,12184,-19.015438,29.154857
Iwate,Japan,2021-01-09 05:22:18,410,25,331,39.593287,141.361777
Kirovohrad Oblast,Ukraine,2021-01-09 05:22:18,8753,269,4785,48.5079,32.2623
,Mongolia,2021-01-09 05:22:18,1408,2,896,46.8625,103.8467
Castilla - La Mancha,Spain,2021-01-09 05:22:18,107656,4117,6392,39.2796,-3.0977
,Guinea,2021-01-09 05:22:18,13904,81,13222,9.9456,-9.6966
Skane,Sweden,2021-01-09 05:22:18,78745,814,0,55.9903,13.5958
Guerrero,Mexico,2021-01-09 05:22:18,26624,2757,0,17.4392,-99.5451
Vladimir Oblast,Russia,2021-01-09 05:22:18,19928,544,17560,56.0503336,40.656163299999996
Ibaraki,Japan,2021-01-09 05:22:18,2947,40,2324,36.303588,140.319591
Chernihiv Oblast,Ukraine,2021-01-09 05:22:18,31375,460,18965,51.4982,31.2893
Yukon,Canada,2021-01-09 05:22:18,70,1,59,64.2823,-135.0
Grand Princess,Canada,2020-12-21 13:27:30,13,0,13,200.0,200.0
Gelderland,Netherlands,2021-01-09 05:22:18,96719,1389,0,52.061738,5.939114
Cantabria,Spain,2021-01-09 05:22:18,18905,402,2287,43.1828,-3.9878
,Costa Rica,2021-01-09 05:22:18,177614,2305,136083,9.7489,-83.7534
,Cuba,2021-01-09 05:22:18,13823,148,11531,21.521757,-77.78116700000002
Flemish Brabant,Belgium,2021-01-09 05:22:18,50254,0,0,50.9167,4.5833
Volgograd Oblast,Russia,2021-01-09 05:22:18,37513,497,35606,49.604833899999996,44.29035820000001
,Bosnia and Herzegovina,2021-01-09 05:22:18,114920,4285,80868,43.9159,17.6791
Tyva Republic,Russia,2021-01-09 05:22:18,14923,157,13756,51.401714899999995,93.8582593
Drenthe,Netherlands,2021-01-09 05:22:18,15211,168,0,52.862485,6.6184350000000025
Krasnoyarsk Krai,Russia,2021-01-09 05:22:18,49068,1830,44100,63.3233807,97.09799740000001
Zeeland,Netherlands,2021-01-09 05:22:18,11643,136,0,51.47936,3.8615589999999997
Galicia,Spain,2021-01-09 05:22:18,65479,1420,9204,42.5751,-8.1339
,Mali,2021-01-09 05:22:18,7512,290,5224,17.570692,-3.996166000000001
Stavropol Krai,Russia,2021-01-09 05:22:18,37027,784,33232,44.86325770000001,43.4406913
Rheinland-Pfalz,Germany,2021-01-09 05:22:18,79252,1740,60454,50.1183,7.309
Balochistan,Pakistan,2021-01-09 05:22:18,18351,187,17898,28.328491999999997,65.898403
Kagoshima,Japan,2021-01-09 05:22:18,1189,15,969,31.009484000000004,130.430665
Tocantins,Brazil,2021-01-09 05:22:18,92445,1263,82726,-10.1753,-48.2982
,Fiji,2021-01-09 05:22:18,53,2,44,-17.7134,178.065
Rhode Island,US,2021-01-09 05:22:18,97614,1916,0,41.71018079,-71.28652315
Veracruz,Mexico,2021-01-09 05:22:18,44272,6474,0,19.1738,-96.1342
Huancavelica,Peru,2021-01-09 05:22:18,7935,153,0,-13.023888000000001,-75.00277
Repatriated Travellers,Canada,2021-01-09 05:22:18,13,0,13,200.0,200.0
,Djibouti,2021-01-09 05:22:18,5865,61,5772,11.8251,42.5903
Orel Oblast,Russia,2021-01-09 05:22:18,22754,286,20229,52.96854329999999,36.0692477
Illinois,US,2021-01-09 05:22:18,1017322,19108,0,39.98815591,-91.18786813
Unknown,Mexico,2021-01-09 05:22:18,0,0,1134877,200.0,200.0
New Caledonia,France,2021-01-09 05:22:18,40,0,40,-20.904304999999997,165.618042
,Bangladesh,2021-01-09 05:22:18,520690,7734,465279,23.685,90.3563
Ulyanovsk Oblast,Russia,2021-01-09 05:22:18,38389,474,34995,54.146317700000004,47.2324921
Himachal Pradesh,India,2021-01-09 05:22:18,56146,953,53973,31.927213000000002,77.233081
Andaman and Nicobar Islands,India,2021-01-09 05:22:18,4958,62,4864,11.225999,92.96817800000001
Asturias,Spain,2021-01-09 05:22:18,28196,1376,1063,43.3614,-5.8593
,Sierra Leone,2021-01-09 05:22:18,2782,77,1976,8.460555000000001,-11.779889
Molise,Italy,2021-01-09 05:22:18,6940,209,5407,41.55774754,14.65916051
Tver Oblast,Russia,2021-01-09 05:22:18,24100,469,19141,57.1134475,35.174442799999994
Moscow Oblast,Russia,2021-01-09 05:22:18,165933,3050,123728,55.50431579999999,38.0353929
Durango,Mexico,2021-01-09 05:22:18,25936,1618,0,24.5593,-104.6588
Murmansk Oblast,Russia,2021-01-09 05:22:18,38081,682,34033,68.00004179999999,33.9999151
,Nepal,2021-01-09 05:22:18,264159,1909,257229,28.1667,84.25
Junin,Peru,2021-01-09 05:22:18,28763,982,0,-11.541783,-74.876968
,Estonia,2021-01-09 05:22:18,32537,270,22124,58.5953,25.0136
Unknown,Spain,2021-01-09 05:22:18,0,0,0,200.0,200.0
Lambayeque,Peru,2021-01-09 05:22:18,33603,1948,0,-6.3530489999999995,-79.824113
,Israel,2021-01-09 05:22:18,477357,3596,408753,31.046051000000002,34.851612
,Papua New Guinea,2021-01-09 05:22:18,811,9,755,-6.314993,143.95555
,Malaysia,2021-01-09 05:22:18,131108,537,105431,4.210483999999999,101.97576600000001
Ancash,Peru,2021-01-09 05:22:18,31484,1531,0,-9.407125,-77.67179499999997
Unknown,India,2021-01-09 05:22:18,0,0,0,200.0,200.0
Chuvashia Republic,Russia,2021-01-09 05:22:18,17185,612,15528,55.4259922,47.0849429
Tlaxcala,Mexico,2021-01-09 05:22:18,12064,1469,0,19.3139,-98.2404
Azad Jammu and Kashmir,Pakistan,2021-01-09 05:22:18,8451,235,7923,34.027401,73.947253
Uttar Pradesh,India,2021-01-09 05:22:18,590844,8452,570605,26.925425,80.560982
South Dakota,US,2021-01-09 05:22:18,102580,1556,0,43.71757685,-98.56050467
Ryazan Oblast,Russia,2021-01-09 05:22:18,19228,181,17500,54.42267320000001,40.57052460000001
Quebec,Canada,2021-01-09 05:22:18,223106,8606,189937,52.9399,-73.5491
New Mexico,US,2021-01-09 05:22:18,153456,2710,0,35.05163625,-106.6703554
East Flanders,Belgium,2021-01-09 05:22:18,66989,0,0,51.0362,3.7373
Anhui,China,2021-01-09 05:22:18,993,6,986,31.8257,117.2264
Mizoram,India,2021-01-09 05:22:18,4259,8,4172,23.309381,92.83821999999999
Hamburg,Germany,2021-01-09 05:22:18,40129,792,30329,53.5511,9.9937
,Oman,2021-01-09 05:22:18,130070,1505,122556,21.512583,55.92325500000001
,Taiwan*,2021-01-09 05:22:18,825,7,714,23.7,121.0
Lipetsk Oblast,Russia,2021-01-09 05:22:18,17358,285,12876,52.693517799999995,39.112266399999996
Udmurt Republic,Russia,2021-01-09 05:22:18,21343,414,17658,57.1961165,52.69598320000001
Madre de Dios,Peru,2021-01-09 05:22:18,9609,159,0,-11.972699,-70.53171999999998
Liguria,Italy,2021-01-09 05:22:18,62874,2980,54689,44.41149315,8.9326992
Volyn Oblast,Ukraine,2021-01-09 05:22:18,33958,533,30412,50.7472,25.3254
,Somalia,2021-01-09 05:22:18,4726,130,3639,5.152149,46.199616
Shandong,China,2021-01-09 05:22:18,864,7,852,36.3427,118.1498
,Paraguay,2021-01-09 05:22:18,113994,2372,89646,-23.4425,-58.4438
Nagaland,India,2021-01-09 05:22:18,11960,82,11747,26.06702,94.470302
,Rwanda,2021-01-09 05:22:18,9368,115,6940,-1.9403,29.8739
Lombardia,Italy,2021-01-09 05:22:18,494985,25665,414643,45.46679409,9.190347404
