Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Cauca,Colombia,2021-01-26 05:22:02,24451,606,21851,2.705,-76.82600000000002
Molise,Italy,2021-01-26 05:22:02,7939,254,6622,41.55774754,14.65916051
Pais Vasco,Spain,2021-01-26 05:22:02,128093,3199,16160,42.9896,-2.6189
,Cambodia,2021-01-26 05:22:02,460,0,412,11.55,104.9167
,South Africa,2021-01-26 05:22:02,1417537,41117,1241421,-30.5595,22.9375
Wallis and Futuna,France,2021-01-26 05:22:02,4,0,4,-14.2938,-178.1165
Ivanovo Oblast,Russia,2021-01-26 05:22:02,25736,704,21535,56.9167446,41.43521370000001
British Columbia,Canada,2021-01-26 05:22:02,64828,1154,57831,53.7267,-127.6476
Unknown,Spain,2021-01-26 05:22:02,0,0,0,200.0,200.0
La Guajira,Colombia,2021-01-26 05:22:02,15353,590,14334,11.3548,-72.5205
Kagoshima,Japan,2021-01-26 05:22:02,1543,18,1272,31.009484000000004,130.430665
,Barbados,2021-01-26 05:22:02,1401,10,649,13.1939,-59.5432
Rio de Janeiro,Brazil,2021-01-26 05:22:02,501436,28856,467366,-22.9068,-43.1729
Antwerp,Belgium,2021-01-26 05:22:02,86543,0,0,51.2195,4.4024
Vasternorrland,Sweden,2021-01-26 05:22:02,12528,318,0,63.4276,17.7292
Yucatan,Mexico,2021-01-26 05:22:02,29406,2600,0,20.7099,-89.0943
Australian Capital Territory,Australia,2021-01-26 05:22:02,118,3,115,-35.4735,149.0124
Yunnan,China,2021-01-26 05:22:02,231,2,228,24.974,101.48700000000001
,Gabon,2021-01-26 05:22:02,10411,67,10013,-0.8037,11.6094
Nagaland,India,2021-01-26 05:22:02,12079,88,11895,26.06702,94.470302
Guaviare,Colombia,2021-01-26 05:22:02,2128,38,2046,1.0654,-73.2603
Kyoto,Japan,2021-01-26 05:22:02,7850,104,5850,35.253815,135.443341
Atlantico,Colombia,2021-01-26 05:22:02,111348,3765,102876,10.6966,-74.8741
Bahia,Brazil,2021-01-26 05:22:02,566743,9886,543991,-12.5797,-41.7007
Miyagi,Japan,2021-01-26 05:22:02,3316,22,2666,38.446859,140.927086
Perm Krai,Russia,2021-01-26 05:22:02,38069,1385,31276,58.5951603,56.3159546
Henan,China,2021-01-26 05:22:02,1303,22,1277,33.882,113.61399999999999
,Morocco,2021-01-26 05:22:02,466626,8172,443472,31.7917,-7.0926
Narino,Colombia,2021-01-26 05:22:02,43851,1285,38733,1.2892,-77.3579
,Sudan,2021-01-26 05:22:02,26526,1738,19884,12.8628,30.2176
,Mali,2021-01-26 05:22:02,7995,324,5731,17.570692,-3.996166000000001
,Bulgaria,2021-01-26 05:22:02,215589,8880,180127,42.7339,25.4858
,Lithuania,2021-01-26 05:22:02,177166,2664,119254,55.1694,23.8813
Brandenburg,Germany,2021-01-26 05:22:02,66009,2125,52061,52.4125,12.5316
,Indonesia,2021-01-26 05:22:02,999256,28132,809488,-0.7893,113.9213
Gibraltar,United Kingdom,2021-01-26 05:22:02,3992,65,3349,36.1408,-5.3536
Ladakh,India,2021-01-26 05:22:02,9687,129,9504,34.1526,77.5771
,Czechia,2021-01-26 05:22:02,940004,15453,819662,49.8175,15.472999999999999
,Brunei,2021-01-26 05:22:02,175,3,169,4.5353,114.7277
,Timor-Leste,2021-01-26 05:22:02,67,0,50,-8.874217,125.727539
Qinghai,China,2021-01-26 05:22:02,18,0,18,35.7452,95.9956
,Monaco,2021-01-26 05:22:02,1368,9,1140,43.7333,7.4167
Montserrat,United Kingdom,2021-01-26 05:22:02,13,1,12,16.742498,-62.187366000000004
Arauca,Colombia,2021-01-26 05:22:02,5213,150,4780,7.0762,-70.7105
Uttar Pradesh,India,2021-01-26 05:22:02,598907,8624,583470,26.925425,80.560982
Luhansk Oblast,Ukraine,2021-01-26 05:22:02,13535,381,10779,48.574,39.3078
Kentucky,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Tokyo,Japan,2021-01-26 05:22:02,94576,793,73890,35.711343,139.446921
Vastra Gotaland,Sweden,2021-01-26 05:22:02,92897,1721,0,58.2528,13.0596
New Hampshire,US,2021-01-26 05:22:02,62768,990,0,43.51637314,-71.41684235
,Libya,2021-01-26 05:22:02,114429,1782,93342,26.3351,17.228331
,Philippines,2021-01-26 05:22:02,514996,10292,475422,12.879721,121.77401699999999
,Kosovo,2021-01-26 05:22:02,58399,1466,51083,42.602636,20.902977
Hawaii,US,2021-01-26 05:22:02,25209,339,0,19.60121157,-155.5210167
Nuevo Leon,Mexico,2021-01-26 05:22:02,101527,6217,0,25.5922,-99.9962
Assam,India,2021-01-26 05:22:02,217017,1078,213674,26.357149,92.83044100000001
,Botswana,2021-01-26 05:22:02,20658,124,16794,-22.3285,24.6849
Channel Islands,United Kingdom,2021-01-26 05:22:02,3486,79,3186,49.3723,-2.3644
Yamanashi,Japan,2021-01-26 05:22:02,888,13,753,35.612364,138.61148899999998
Noord-Holland,Netherlands,2021-01-26 05:22:02,160529,1942,0,52.60090600000001,4.9186879999999995
New South Wales,Australia,2021-01-26 05:22:02,5091,54,3242,-33.8688,151.2093
Roraima,Brazil,2021-01-26 05:22:02,72462,821,68695,-2.7376,-62.0751
Hong Kong,China,2021-01-26 05:22:02,10158,171,9056,22.3,114.2
Gujarat,India,2021-01-26 05:22:02,259487,4379,250763,22.694884,71.590923
Victoria,Australia,2021-01-26 05:22:02,20443,820,19592,-37.8136,144.9631
Uttarakhand,India,2021-01-26 05:22:02,95702,1635,92544,30.156446999999996,79.197608
Smolensk Oblast,Russia,2021-01-26 05:22:02,21251,424,17782,55.03434960000001,33.0192065
,Senegal,2021-01-26 05:22:02,24993,582,20681,14.4974,-14.4524
Ceara,Brazil,2021-01-26 05:22:02,363967,10332,282884,-5.4984,-39.3206
,Bahrain,2021-01-26 05:22:02,100230,369,96761,26.0275,50.55
Kerala,India,2021-01-26 05:22:02,893639,3624,819156,10.450898,76.405749
Haryana,India,2021-01-26 05:22:02,267321,3014,262929,29.20004,76.332824
San Luis Potosi,Mexico,2021-01-26 05:22:02,48054,3596,0,22.1565,-100.9855
West Flanders,Belgium,2021-01-26 05:22:02,60230,0,0,51.0536,3.1458
Scotland,United Kingdom,2021-01-26 05:22:02,172953,5709,0,56.4907,-4.2026
Maine,US,2020-08-07 22:34:20,0,0,0,200.0,200.0
,Sri Lanka,2021-01-26 05:22:02,59167,287,50337,7.873054,80.77179699999998
Maryland,US,2021-01-26 05:22:02,343138,6900,0,39.62357628,-78.69280486
Hebei,China,2021-01-26 05:22:02,1299,7,514,37.8957,114.9042
Pernambuco,Brazil,2021-01-26 05:22:02,251291,10200,213329,-8.8137,-36.9541
Astrakhan Oblast,Russia,2021-01-26 05:22:02,23431,469,14702,47.1878186,47.608851
Hawaii,US,2020-12-21 13:27:30,286,2,0,200.0,200.0
Stavropol Krai,Russia,2021-01-26 05:22:02,41090,897,36831,44.86325770000001,43.4406913
Huila,Colombia,2021-01-26 05:22:02,44020,1382,40134,2.5359,-75.5277
Beijing,China,2021-01-26 05:22:02,1030,9,968,40.1824,116.4142
,Bahamas,2021-01-26 05:22:02,8133,175,6720,25.025885,-78.035889
Antofagasta,Chile,2021-01-26 05:22:02,29859,624,27301,-23.6509,-70.3975
Chiba,Japan,2021-01-26 05:22:02,20546,213,13277,35.510141,140.198917
Chukotka Autonomous Okrug,Russia,2021-01-26 05:22:02,605,4,544,66.0006475,169.4900869
Parana,Brazil,2021-01-26 05:22:02,525860,9507,383819,-25.2521,-52.0215
Tyva Republic,Russia,2021-01-26 05:22:02,15335,186,14163,51.401714899999995,93.8582593
Udmurt Republic,Russia,2021-01-26 05:22:02,24581,473,20904,57.1961165,52.69598320000001
,Congo (Kinshasa),2021-01-26 05:22:02,21954,661,14915,-4.0383,21.7587
,Grenada,2021-01-26 05:22:02,148,1,135,12.1165,-61.678999999999995
Kirov Oblast,Russia,2021-01-26 05:22:02,31280,260,25538,57.9665589,49.4074599
Santander,Colombia,2021-01-26 05:22:02,81176,2816,73887,6.6437,-73.6536
Zakarpattia Oblast,Ukraine,2021-01-26 05:22:02,30709,708,27310,48.6208,22.2879
Sicilia,Italy,2021-01-26 05:22:02,130637,3260,79376,38.11569725,13.362356699999998
Greenland,Denmark,2021-01-26 05:22:02,30,0,30,71.7069,-42.6043
Jewish Autonomous Okrug,Russia,2021-01-26 05:22:02,4087,101,3646,48.57527615,132.66307460000002
Gunma,Japan,2021-01-26 05:22:02,3636,66,3021,36.504478999999996,138.985605
Wisconsin,US,2021-01-26 05:22:02,582477,6199,0,43.96974651,-89.76782777
Yamaguchi,Japan,2021-01-26 05:22:02,1110,9,718,34.201190000000004,131.573293
Ontario,Canada,2021-01-26 05:22:02,261594,5854,233798,51.2538,-85.3232
Khakassia Republic,Russia,2021-01-26 05:22:02,20061,371,18341,53.72258845,91.44293627
Acre,Brazil,2021-01-26 05:22:02,46539,854,39265,-9.0238,-70.812
Maine,US,2021-01-26 05:22:02,37046,547,0,44.1664747,-70.20380627
Toyama,Japan,2021-01-26 05:22:02,851,27,723,36.637464,137.26934599999998
Donetsk Oblast,Ukraine,2021-01-26 05:22:02,43174,804,37677,48.0159,37.8028
,Togo,2021-01-26 05:22:02,4682,76,4005,8.6195,0.8248
Moscow Oblast,Russia,2021-01-26 05:22:02,186551,3546,146579,55.50431579999999,38.0353929
OHiggins,Chile,2021-01-26 05:22:02,25028,645,23333,-34.5755,-71.0022
Rajasthan,India,2021-01-26 05:22:02,316845,2760,311117,26.583423,73.847973
Ibaraki,Japan,2021-01-26 05:22:02,4410,54,3385,36.303588,140.319591
Recovered,US,2021-01-26 05:22:02,0,0,0,200.0,200.0
,Belize,2021-01-26 05:22:02,11770,293,11131,17.1899,-88.4976
Newfoundland and Labrador,Canada,2021-01-26 05:22:02,398,4,386,53.1355,-57.6604
Sindh,Pakistan,2021-01-26 05:22:02,242054,3900,219952,26.009446,68.77680699999999
Distrito Federal,Brazil,2021-01-26 05:22:02,271319,4490,259164,-15.7998,-47.8645
Amazonas,Peru,2021-01-26 05:22:02,19251,266,0,-5.077253,-78.050172
Calabria,Italy,2021-01-26 05:22:02,31279,572,20604,38.90597598,16.59440194
,Guyana,2021-01-26 05:22:02,7317,172,6431,4.860416000000002,-58.93018000000001
Los Lagos,Chile,2021-01-26 05:22:02,38759,366,34452,-41.9198,-72.1416
,Malaysia,2021-01-26 05:22:02,186849,689,145084,4.210483999999999,101.97576600000001
Adygea Republic,Russia,2021-01-26 05:22:02,12746,113,10815,44.6939006,40.1520421
Zabaykalsky Krai,Russia,2021-01-26 05:22:02,32957,456,30601,52.248521000000004,115.956325
Illinois,US,2021-01-26 05:22:02,1104763,20744,0,39.98815591,-91.18786813
Kostroma Oblast,Russia,2021-01-26 05:22:02,16765,272,13314,58.424756,44.253327299999995
Kharkiv Oblast,Ukraine,2021-01-26 05:22:02,76464,1325,65754,49.9935,36.2304
Jonkoping,Sweden,2021-01-26 05:22:02,21218,426,0,57.3708,14.3439
Unknown,Colombia,2021-01-26 05:22:02,0,0,0,200.0,200.0
,Tanzania,2021-01-26 05:22:02,509,21,183,-6.369028,34.888822
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
Punjab,India,2021-01-26 05:22:02,172089,5560,164377,30.841465000000003,75.40879
,Qatar,2021-01-26 05:22:02,149296,248,144981,25.3548,51.1839
West Virginia,US,2021-01-26 05:22:02,115839,1899,0,39.1307219,-80.00350858
Kemerovo Oblast,Russia,2021-01-26 05:22:02,28716,511,26421,54.53357809999999,87.342861
,Namibia,2021-01-26 05:22:02,32650,319,30270,-22.9576,18.4904
,Dominican Republic,2021-01-26 05:22:02,205162,2545,148922,18.7357,-70.1627
Campeche,Mexico,2021-01-26 05:22:02,7800,1000,0,19.8301,-90.5349
Kurgan Oblast,Russia,2021-01-26 05:22:02,14654,204,12881,55.7655302,64.5632681
California,US,2021-01-26 05:22:02,3209364,37386,0,37.64629437,-121.8929271
Tokushima,Japan,2021-01-26 05:22:02,368,13,233,33.919178,134.242091
,Yemen,2021-01-26 05:22:02,2118,615,1424,15.552726999999999,48.516388
Pennsylvania,US,2021-01-26 05:22:02,812098,20593,0,39.87140411,-77.21610347
Irkutsk Oblast,Russia,2021-01-26 05:22:02,47091,1501,41686,56.6370122,104.71922099999999
Puglia,Italy,2021-01-26 05:22:02,116511,3032,59097,41.12559576,16.86736689
Port Quarantine,Japan,2021-01-26 05:22:02,2134,1,1991,200.0,200.0
,Kenya,2021-01-26 05:22:02,100052,1744,83418,-0.0236,37.9062
,Nicaragua,2021-01-26 05:22:02,6204,168,4225,12.865416,-85.207229
Choco,Colombia,2021-01-26 05:22:02,5849,176,5271,5.2528,-76.82600000000002
Minnesota,US,2021-01-26 05:22:02,455783,6166,0,46.60962049,-93.41168259999999
East Flanders,Belgium,2021-01-26 05:22:02,71710,0,0,51.0362,3.7373
Limburg,Netherlands,2021-01-26 05:22:02,61190,1264,0,51.209227,5.93387
,Seychelles,2021-01-26 05:22:02,1069,3,738,-4.6796,55.492
Lombardia,Italy,2021-01-26 05:22:02,526758,26712,450069,45.46679409,9.190347404
,Honduras,2021-01-26 05:22:02,141984,3462,60477,15.2,-86.2419
Goa,India,2021-01-26 05:22:02,52977,762,51448,15.359682000000001,74.057396
,Poland,2021-01-26 05:22:02,1478119,35401,1237736,51.9194,19.1451
Sakhalin Oblast,Russia,2021-01-26 05:22:02,19071,22,16189,49.7219665,143.448533
Capital District,Colombia,2021-01-26 05:22:02,595731,12095,536064,4.711,-74.0721
,Lesotho,2021-01-26 05:22:02,8044,134,2243,-29.61,28.2336
,Singapore,2021-01-26 05:22:02,59352,29,59066,1.2833,103.8333
Anguilla,United Kingdom,2021-01-26 05:22:02,15,0,15,18.2206,-63.0686
Vasterbotten,Sweden,2021-01-26 05:22:02,9923,114,0,65.3337,16.5162
Crimea Republic*,Ukraine,2021-01-26 05:22:02,31339,711,25138,45.2835,34.2008
Colorado,US,2021-01-26 05:22:02,387500,5512,0,39.87432092,-104.3362578
Kalmykia Republic,Russia,2021-01-26 05:22:02,16968,240,14448,46.2313018,45.3275745
Virgin Islands,US,2021-01-26 05:22:02,2350,24,0,18.3358,-64.8963
Mordovia Republic,Russia,2021-01-26 05:22:02,15577,128,12994,54.4419829,44.466114399999995
Kirovohrad Oblast,Ukraine,2021-01-26 05:22:02,9609,312,6185,48.5079,32.2623
,Holy See,2021-01-26 05:22:02,27,0,15,41.9029,12.4534
Guam,US,2021-01-26 05:22:02,7554,129,0,13.4443,144.7937
Friesland,Netherlands,2021-01-26 05:22:02,20392,242,0,53.087337,5.7925
,Israel,2021-01-26 05:22:02,613340,4498,534485,31.046051000000002,34.851612
Tamaulipas,Mexico,2021-01-26 05:22:02,46258,3733,0,24.2669,-98.8363
Vladimir Oblast,Russia,2021-01-26 05:22:02,22593,641,19837,56.0503336,40.656163299999996
Kabardino-Balkarian Republic,Russia,2021-01-26 05:22:02,18245,315,17044,43.480604799999995,43.5978976
Shimane,Japan,2021-01-26 05:22:02,251,0,230,35.07076,132.55406399999998
,Mozambique,2021-01-26 05:22:02,32781,363,21011,-18.665695,35.529562
,Cyprus,2021-01-26 05:22:02,30143,188,2057,35.1264,33.4299
,Taiwan*,2021-01-26 05:22:02,889,7,787,23.7,121.0
Sevastopol*,Ukraine,2021-01-26 05:22:02,9105,366,8220,44.6054,33.522
Falkland Islands (Malvinas),United Kingdom,2021-01-26 05:22:02,35,0,29,-51.7963,-59.5236
,Tajikistan,2021-01-26 05:22:02,13308,90,13218,38.861,71.2761
,Sierra Leone,2021-01-26 05:22:02,3173,77,2222,8.460555000000001,-11.779889
,Lebanon,2021-01-26 05:22:02,282249,2374,168142,33.8547,35.8623
Casanare,Colombia,2021-01-26 05:22:02,10981,219,10009,5.7589,-71.5724
Madre de Dios,Peru,2021-01-26 05:22:02,9686,164,0,-11.972699,-70.53171999999998
Mato Grosso do Sul,Brazil,2021-01-26 05:22:02,156711,2819,143186,-20.7722,-54.7852
Leningrad Oblast,Russia,2021-01-26 05:22:02,29375,371,26450,60.185329599999996,32.3925325
Zacatecas,Mexico,2021-01-26 05:22:02,24313,2017,0,22.7709,-102.5832
Northwest Territories,Canada,2021-01-26 05:22:02,31,0,25,64.8255,-124.8457
Zeeland,Netherlands,2021-01-26 05:22:02,13775,151,0,51.47936,3.8615589999999997
Queensland,Australia,2021-01-26 05:22:02,1305,6,1278,-27.4698,153.0251
Utah,US,2021-01-26 05:22:02,337264,1597,0,41.52106798,-113.08328159999999
Hainaut,Belgium,2021-01-26 05:22:02,107366,0,0,50.5257,4.0621
,Romania,2021-01-26 05:22:02,712561,17841,654875,45.9432,24.9668
,Trinidad and Tobago,2021-01-26 05:22:02,7490,134,7033,10.6918,-61.2225
Kronoberg,Sweden,2021-01-26 05:22:02,11386,263,0,56.7183,14.4115
Iwate,Japan,2021-01-26 05:22:02,488,25,410,39.593287,141.361777
,Papua New Guinea,2021-01-26 05:22:02,835,9,790,-6.314993,143.95555
North Dakota,US,2021-01-26 05:22:02,96874,1436,0,46.09686891,-102.5285397
Atacama,Chile,2021-01-26 05:22:02,9737,123,9247,-27.5661,-70.0503
Texas,US,2021-01-26 05:22:02,2269424,35090,0,31.81534745,-95.65354823
Norrbotten,Sweden,2021-01-26 05:22:02,9567,171,0,66.8309,20.3992
Hiroshima,Japan,2021-01-26 05:22:02,4650,86,4009,34.605309000000005,132.788719
Khanty-Mansi Autonomous Okrug,Russia,2021-01-26 05:22:02,46535,645,43089,61.0259025,69.0982628
Unknown,Chile,2021-01-26 05:22:02,51,1,51,200.0,200.0
Arizona,US,2021-01-26 05:22:02,727895,12239,0,35.39465006,-109.4892383
Washington,US,2021-01-26 05:22:02,302141,4148,0,46.98299757,-118.56017340000001
Hainan,China,2021-01-26 05:22:02,171,6,165,19.1959,109.7453
Ancash,Peru,2021-01-26 05:22:02,35132,1617,0,-9.407125,-77.67179499999997
,Uzbekistan,2021-01-26 05:22:02,78429,621,76862,41.377491,64.585262
,Malta,2021-01-26 05:22:02,16861,253,13976,35.9375,14.3754
,Zimbabwe,2021-01-26 05:22:02,31646,1075,22877,-19.015438,29.154857
,Saint Kitts and Nevis,2021-01-26 05:22:02,35,0,35,17.357822,-62.782998
Liege,Belgium,2021-01-26 05:22:02,100402,0,0,50.4496,5.8492
Castilla - La Mancha,Spain,2021-01-26 05:22:02,139801,4319,6392,39.2796,-3.0977
Unknown,Mexico,2021-01-26 05:22:02,0,0,1335876,200.0,200.0
,Uruguay,2021-01-26 05:22:02,38041,390,30143,-32.5228,-55.7658
Yamagata,Japan,2021-01-26 05:22:02,463,13,412,38.448396,140.102154
,Diamond Princess,2021-01-26 05:22:02,712,13,699,200.0,200.0
Piura,Peru,2021-01-26 05:22:02,45248,2277,0,-5.133361,-80.335861
Tambov Oblast,Russia,2021-01-26 05:22:02,21622,253,19963,52.9019574,41.3578918
Cayman Islands,United Kingdom,2021-01-26 05:22:02,383,2,346,19.3133,-81.2546
Sachsen,Germany,2021-01-26 05:22:02,175194,5799,151500,51.1045,13.2017
Tottori,Japan,2021-01-26 05:22:02,198,2,149,35.359069,133.863619
Aragon,Spain,2021-01-26 05:22:02,94005,2858,3772,41.5976,-0.9057
Pasco,Peru,2021-01-26 05:22:02,7395,176,0,-10.39655,-75.307635
Dalarna,Sweden,2021-01-26 05:22:02,12929,290,0,61.0917,14.6664
Thuringen,Germany,2021-01-26 05:22:02,62372,1992,51533,51.011,10.8453
,Cote d'Ivoire,2021-01-26 05:22:02,27096,146,25000,7.54,-5.5471
Rondonia,Brazil,2021-01-26 05:22:02,118097,2128,94677,-11.5057,-63.5806
"Bonaire, Sint Eustatius and Saba",Netherlands,2021-01-08 23:22:27,196,3,180,12.1784,-68.2385
Nuble,Chile,2021-01-26 05:22:02,13137,255,12083,-36.7226,-71.7622
Nevada,US,2021-01-26 05:22:02,271897,4029,0,39.15509045,-119.7480219
Umbria,Italy,2021-01-26 05:22:02,34135,746,28357,43.10675841,12.38824698
Navarra,Spain,2021-01-26 05:22:02,47100,1003,3905,42.6954,-1.6761
Berlin,Germany,2021-01-26 05:22:02,117124,2067,102879,52.52,13.405
England,United Kingdom,2021-01-26 05:22:02,3207381,86522,0,52.3555,-1.1743
Oklahoma,US,2021-01-26 05:22:02,374853,3293,0,35.88494195,-94.65859267
,Comoros,2021-01-26 05:22:02,2350,76,1424,-11.6455,43.3333
,Benin,2021-01-26 05:22:02,3643,48,3317,9.3077,2.3158
,Suriname,2021-01-26 05:22:02,8112,149,7304,3.9193,-56.0278
Ica,Peru,2021-01-26 05:22:02,34399,1873,0,-14.235097,-75.574821
Nebraska,US,2021-01-26 05:22:02,187793,1894,0,40.52449420000001,-98.50117804
Nunavut,Canada,2021-01-26 05:22:02,282,1,264,70.2998,-83.1076
Sardegna,Italy,2021-01-26 05:22:02,37258,952,19303,39.21531192,9.110616306
Aysen,Chile,2021-01-26 05:22:02,2353,18,2097,-45.9864,-73.7669
,Georgia,2021-01-26 05:22:02,253816,3071,243396,42.3154,43.3569
,Jamaica,2021-01-26 05:22:02,15012,338,11889,18.1096,-77.2975
Tochigi,Japan,2021-01-26 05:22:02,3575,39,2556,36.689912,139.819213
Arica y Parinacota,Chile,2021-01-26 05:22:02,12417,251,11556,-18.594,-69.4785
Jiangxi,China,2021-01-26 05:22:02,935,1,934,27.614,115.7221
Guerrero,Mexico,2021-01-26 05:22:02,29895,2970,0,17.4392,-99.5451
Apurimac,Peru,2021-01-26 05:22:02,9130,191,0,-14.027713,-72.975378
,Zambia,2021-01-26 05:22:02,46146,660,38639,-13.133897,27.849332
Akita,Japan,2021-01-26 05:22:02,250,1,178,39.748678999999996,140.408228
Kochi,Japan,2021-01-26 05:22:02,825,13,744,33.422519,133.367307
Toscana,Italy,2021-01-26 05:22:02,131281,4109,118712,43.76923077,11.25588885
Altai Republic,Russia,2021-01-26 05:22:02,15165,125,14075,50.7114101,86.8572186
Gavleborg,Sweden,2021-01-26 05:22:02,17794,450,0,61.3012,16.1534
Kherson Oblast,Ukraine,2021-01-26 05:22:02,20348,555,16018,46.6354,32.6169
,Malawi,2021-01-26 05:22:02,19987,518,6780,-13.2543,34.3015
Ulyanovsk Oblast,Russia,2021-01-26 05:22:02,42528,575,38798,54.146317700000004,47.2324921
Chuvashia Republic,Russia,2021-01-26 05:22:02,18914,807,17012,55.4259922,47.0849429
Friuli Venezia Giulia,Italy,2021-01-26 05:22:02,64519,2266,50680,45.6494354,13.76813649
Nagasaki,Japan,2021-01-26 05:22:02,1419,21,981,33.235712,129.608033
Nevada,US,2021-01-24 23:22:19,0,0,0,200.0,200.0
Guangdong,China,2021-01-26 05:22:02,2108,8,2057,23.3417,113.4244
Mari El Republic,Russia,2021-01-26 05:22:02,10400,149,9071,56.576750399999995,47.881751200000004
Metropolitana,Chile,2021-01-26 05:22:02,338398,11225,321628,-33.4376,-70.6505
,Liechtenstein,2021-01-26 05:22:02,2454,52,2322,47.14,9.55
Idaho,US,2021-01-26 05:22:02,160033,1681,0,43.4526575,-116.24155159999998
,New Zealand,2021-01-26 05:22:02,2290,25,2200,-40.9006,174.886
,Central African Republic,2021-01-26 05:22:02,4980,63,4885,6.6111,20.9394
Saint Barthelemy,France,2021-01-26 05:22:02,300,1,204,17.9,-62.8333
Canarias,Spain,2021-01-26 05:22:02,33785,513,1537,28.2916,-16.6291
Sonora,Mexico,2021-01-26 05:22:02,60706,5123,0,29.2972,-110.3309
,Marshall Islands,2021-01-26 05:22:02,4,0,4,7.1315,171.1845
Luxembourg,Belgium,2021-01-26 05:22:02,19583,0,0,50.0547,5.4677
Lakshadweep,India,2021-01-26 05:22:02,67,0,0,13.699997199999999,72.18333259999999
Caldas,Colombia,2021-01-26 05:22:02,42420,825,38367,5.2983,-75.2479
,Bangladesh,2021-01-26 05:22:02,532401,8041,476979,23.685,90.3563
Kentucky,US,2021-01-26 05:22:02,347827,3460,0,37.10459774,-85.28129668
Virginia,US,2021-01-26 05:22:02,478619,6081,0,37.76707161,-75.63234615
Dnipropetrovsk Oblast,Ukraine,2021-01-26 05:22:02,66338,1758,54872,48.4647,35.0462
,Jordan,2021-01-26 05:22:02,321298,4239,308883,31.24,36.51
Puebla,Mexico,2021-01-26 05:22:02,58724,6744,0,19.0414,-98.2063
Sachsen-Anhalt,Germany,2021-01-26 05:22:02,49019,1520,38849,51.9503,11.6923
Manipur,India,2021-01-26 05:22:02,28997,369,28442,24.738975,93.882541
Maule,Chile,2021-01-26 05:22:02,33429,663,30631,-35.5183,-71.6885
Saskatchewan,Canada,2021-01-26 05:22:02,22416,254,18890,52.9399,-106.4509
Penza Oblast,Russia,2021-01-26 05:22:02,31360,367,24803,53.1655415,44.78791810000001
Sumy Oblast,Ukraine,2021-01-26 05:22:02,45240,602,41325,50.9077,34.7981
,Uganda,2021-01-26 05:22:02,39188,318,14051,1.373333,32.290275
,Estonia,2021-01-26 05:22:02,40975,383,30120,58.5953,25.0136
Veneto,Italy,2021-01-26 05:22:02,306206,8602,253085,45.43490485,12.33845213
Ciudad de Mexico,Mexico,2021-01-26 05:22:02,450590,21018,0,19.4326,-99.1332
Jammu and Kashmir,India,2021-01-26 05:22:02,124083,1929,121070,33.75943,76.612638
Basilicata,Italy,2021-01-26 05:22:02,12913,315,5670,40.63947052,15.80514834
Tocantins,Brazil,2021-01-26 05:22:02,99623,1348,88393,-10.1753,-48.2982
