Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Jamtland Harjedalen,Sweden,2021-03-29 04:28:35,8336,118,0.0,63.1712,14.9592
Berlin,Germany,2021-03-29 04:28:35,144018,3039,132704.0,52.52,13.405
Guizhou,China,2021-03-29 04:28:35,147,2,145.0,26.8154,106.8748
La Guajira,Colombia,2021-03-29 04:28:35,17638,657,16642.0,11.3548,-72.5205
Putumayo,Colombia,2021-03-29 04:28:35,8169,322,7693.0,0.436,-75.5277
,Thailand,2021-03-29 04:28:35,28734,94,26873.0,15.870032,100.992541
Bryansk Oblast,Russia,2021-03-29 04:28:35,35370,283,34507.0,52.887331499999995,33.41585300000001
Kerala,India,2021-03-29 04:28:35,1115777,4567,1086669.0,10.450898,76.405749
,Papua New Guinea,2021-03-29 04:28:35,5184,45,846.0,-6.314993,143.95555
Novosibirsk Oblast,Russia,2021-03-29 04:28:35,38522,1608,35666.0,54.9720169,79.48139240000002
Moscow,Russia,2021-03-29 04:28:35,1022551,16498,941192.0,55.7504461,37.6174943
Kharkiv Oblast,Ukraine,2021-03-29 04:28:35,101472,1904,83811.0,49.9935,36.2304
,Singapore,2021-03-29 04:28:35,60300,30,60122.0,1.2833,103.8333
Tochigi,Japan,2021-03-29 04:28:35,4553,71,4271.0,36.689912,139.819213
Unknown,Japan,2021-03-29 04:28:35,8,0,8.0,200.0,200.0
Anhui,China,2021-03-29 04:28:35,994,6,988.0,31.8257,117.2264
,Poland,2021-03-29 04:28:35,2250991,51884,1798922.0,51.9194,19.1451
Casanare,Colombia,2021-03-29 04:28:35,12985,299,12383.0,5.7589,-71.5724
,Azerbaijan,2021-03-29 04:28:35,256201,3491,236151.0,40.1431,47.5769
Rheinland-Pfalz,Germany,2021-03-29 04:28:35,114654,3306,103414.0,50.1183,7.309
,Romania,2021-03-29 04:28:35,936618,23114,837060.0,45.9432,24.9668
Crimea Republic*,Ukraine,2021-03-29 04:28:35,37416,1057,34982.0,45.2835,34.2008
,West Bank and Gaza,2021-03-29 04:28:35,236462,2581,210340.0,31.9522,35.2332
Colima,Mexico,2021-03-29 04:28:35,10780,1138,0.0,19.1223,-104.0072
Wales,United Kingdom,2021-03-29 04:28:35,209066,5505,0.0,52.1307,-3.7837
Unknown,Germany,2021-03-29 04:28:35,2107,0,0.0,200.0,200.0
New Caledonia,France,2021-03-29 04:28:35,121,0,58.0,-20.904304999999997,165.618042
Khakassia Republic,Russia,2021-03-29 04:28:35,21809,503,21053.0,53.72258845,91.44293627
Ucayali,Peru,2021-03-29 04:28:35,26076,665,0.0,-9.621718,-73.444929
Mexico,Mexico,2021-03-29 04:28:35,232012,31145,0.0,19.4969,-99.7233
Sardegna,Italy,2021-03-29 04:28:35,44690,1226,29559.0,39.21531192,9.110616306
Perm Krai,Russia,2021-03-29 04:28:35,50893,1932,45061.0,58.5951603,56.3159546
,Monaco,2021-03-29 04:28:35,2259,28,2070.0,43.7333,7.4167
,Jamaica,2021-03-29 04:28:35,38227,570,17197.0,18.1096,-77.2975
,Malta,2021-03-29 04:28:35,28875,387,27086.0,35.9375,14.3754
Aomori,Japan,2021-03-29 04:28:35,944,20,845.0,40.781541,140.828896
,Uganda,2021-03-29 04:28:35,40794,335,40422.0,1.373333,32.290275
Kirovohrad Oblast,Ukraine,2021-03-29 04:28:35,12926,457,8974.0,48.5079,32.2623
Sicilia,Italy,2021-03-29 04:28:35,171651,4583,150068.0,38.11569725,13.362356699999998
Grand Princess,US,2020-08-04 02:27:56,103,3,,200.0,200.0
District of Columbia,US,2021-03-29 04:28:35,44175,1056,,38.90417773,-77.01655992
Virginia,US,2020-12-21 13:27:30,0,0,,200.0,200.0
French Polynesia,France,2021-03-29 04:28:35,18607,141,4842.0,-17.6797,-149.4068
Unknown,Mexico,2021-03-29 04:28:35,0,0,1761786.0,200.0,200.0
Amapa,Brazil,2021-03-29 04:28:35,95649,1268,71718.0,0.902,-52.003
Guam,US,2021-03-29 04:28:35,7800,134,,13.4443,144.7937
Unknown,Chile,2021-03-29 04:28:35,46,1,46.0,200.0,200.0
Donetsk Oblast,Ukraine,2021-03-29 04:28:35,57823,1250,47044.0,48.0159,37.8028
Coahuila,Mexico,2021-03-29 04:28:35,66563,5854,0.0,27.0587,-101.7068
Moscow Oblast,Russia,2021-03-29 04:28:35,230526,5403,189259.0,55.50431579999999,38.0353929
Odessa Oblast,Ukraine,2021-03-29 04:28:35,105175,1735,82984.0,46.4846,30.7326
Tasmania,Australia,2021-03-29 04:28:35,234,13,221.0,-42.8821,147.3272
Halland,Sweden,2021-03-29 04:28:35,30480,287,0.0,56.8967,12.8034
Puno,Peru,2021-03-29 04:28:35,25830,680,0.0,-14.995826999999998,-69.922726
Alberta,Canada,2021-03-29 04:28:35,146340,1983,136659.0,53.9333,-116.5765
Choco,Colombia,2021-03-29 04:28:35,6680,204,6370.0,5.2528,-76.82600000000002
Shanxi,China,2021-03-29 04:28:35,241,0,240.0,37.5777,112.2922
New Jersey,US,2021-03-29 04:28:35,896652,24389,,39.47538693,-74.65848483
,Niger,2021-03-29 04:28:35,4987,185,4586.0,17.607789,8.081666
,Burma,2021-03-29 04:28:35,142385,3206,131789.0,21.9162,95.956
Sevastopol*,Ukraine,2021-03-29 04:28:35,13089,560,12131.0,44.6054,33.522
Newfoundland and Labrador,Canada,2021-03-29 04:28:35,1016,6,1004.0,53.1355,-57.6604
Khabarovsk Krai,Russia,2021-03-29 04:28:35,50502,340,48085.0,51.6312684,136.121524
Chihuahua,Mexico,2021-03-29 04:28:35,45892,5563,0.0,28.63300000000001,-106.0691
Schleswig-Holstein,Germany,2021-03-29 04:28:35,49041,1426,43753.0,54.2194,9.6961
OHiggins,Chile,2021-03-29 04:28:35,37444,873,34504.0,-34.5755,-71.0022
Quebec,Canada,2021-03-29 04:28:35,308311,10647,289827.0,52.9399,-73.5491
Galicia,Spain,2021-03-29 04:28:35,115836,2314,9204.0,42.5751,-8.1339
Chandigarh,India,2021-03-29 04:28:35,25898,374,22992.0,30.733839,76.76827800000002
Castilla - La Mancha,Spain,2021-03-29 04:28:35,174891,5737,6392.0,39.2796,-3.0977
Arequipa,Peru,2021-03-29 04:28:35,64982,2130,0.0,-15.843523999999999,-72.475539
P.A. Bolzano,Italy,2021-03-29 04:28:35,68627,1113,66644.0,46.49933453,11.35662422
Alagoas,Brazil,2021-03-29 04:28:35,151824,3489,143777.0,-9.5713,-36.782
Chongqing,China,2021-03-29 04:28:35,591,6,585.0,30.0572,107.874
Gansu,China,2021-03-29 04:28:35,193,2,185.0,35.7518,104.2861
Sverdlovsk Oblast,Russia,2021-03-29 04:28:35,82108,2706,75407.0,58.6414755,61.802154599999994
,"Korea, South",2021-03-29 04:28:35,102141,1726,94124.0,35.90775700000001,127.766922
Ehime,Japan,2021-03-29 04:28:35,1281,24,1046.0,33.624835,132.856842
Uttarakhand,India,2021-03-29 04:28:35,99515,1709,96467.0,30.156446999999996,79.197608
Kansas,US,2021-03-29 04:28:35,302988,4848,,37.88582951,-95.30030847
Idaho,US,2021-03-29 04:28:35,179428,1954,,43.4526575,-116.24155159999998
Guangxi,China,2021-03-29 04:28:35,267,2,265.0,23.8298,108.7881
,Cambodia,2021-03-29 04:28:35,2233,10,1166.0,11.55,104.9167
Tarapaca,Chile,2021-03-29 04:28:35,28339,497,26715.0,-19.9232,-69.5132
Shanghai,China,2021-03-29 04:28:35,1879,7,1830.0,31.201999999999998,121.4491
Piemonte,Italy,2021-03-29 04:28:35,303617,10190,257852.0,45.0732745,7.680687483
Samara Oblast,Russia,2021-03-29 04:28:35,55136,1071,51869.0,53.2128813,50.8914633
Aysen,Chile,2021-03-29 04:28:35,3478,28,3337.0,-45.9864,-73.7669
Sergipe,Brazil,2021-03-29 04:28:35,171701,3432,156175.0,-10.5741,-37.3857
Drenthe,Netherlands,2021-03-29 04:28:35,26216,321,0.0,52.862485,6.6184350000000025
Mordovia Republic,Russia,2021-03-29 04:28:35,18940,199,16924.0,54.4419829,44.466114399999995
Ryazan Oblast,Russia,2021-03-29 04:28:35,26155,358,24208.0,54.42267320000001,40.57052460000001
,Greece,2021-03-29 04:28:35,254031,7880,93764.0,39.0742,21.8243
,Dominican Republic,2021-03-29 04:28:35,251983,3304,211044.0,18.7357,-70.1627
Voronezh Oblast,Russia,2021-03-29 04:28:35,74539,2375,69185.0,50.9800393,40.15065070000001
,Serbia,2021-03-29 04:28:35,585506,5190,0.0,44.0165,21.0059
Baja California,Mexico,2021-03-29 04:28:35,46339,7765,0.0,30.8406,-115.2838
Kiev Oblast,Ukraine,2021-03-29 04:28:35,93441,1562,76929.0,50.053000000000004,30.7667
,Sierra Leone,2021-03-29 04:28:35,3970,79,2801.0,8.460555000000001,-11.779889
Sao Paulo,Brazil,2021-03-29 04:28:35,2420100,71991,2077570.0,-23.5505,-46.6333
Wisconsin,US,2021-03-29 04:28:35,634133,7274,,43.96974651,-89.76782777
,Kenya,2021-03-29 04:28:35,130214,2117,91754.0,-0.0236,37.9062
Oregon,US,2021-03-29 04:28:35,163952,2375,,44.70915557,-117.6749883
Prince Edward Island,Canada,2021-03-29 04:28:35,156,0,144.0,46.5107,-63.4168
,Armenia,2021-03-29 04:28:35,190317,3464,171506.0,40.0691,45.0382
Molise,Italy,2021-03-29 04:28:35,12236,434,10775.0,41.55774754,14.65916051
Kagawa,Japan,2021-03-29 04:28:35,789,18,746.0,34.217292,133.969047
Yunnan,China,2021-03-29 04:28:35,235,2,230.0,24.974,101.48700000000001
Virginia,US,2021-03-29 04:28:35,615366,10198,,37.76707161,-75.63234615
Channel Islands,United Kingdom,2021-03-29 04:28:35,4046,86,3956.0,49.3723,-2.3644
Nuble,Chile,2021-03-29 04:28:35,20819,395,19338.0,-36.7226,-71.7622
Chernihiv Oblast,Ukraine,2021-03-29 04:28:35,41494,845,33301.0,51.4982,31.2893
Gelderland,Netherlands,2021-03-29 04:28:35,138782,1886,0.0,52.061738,5.939114
Tambov Oblast,Russia,2021-03-29 04:28:35,29138,403,26657.0,52.9019574,41.3578918
,Micronesia,2021-03-29 04:28:35,1,0,1.0,7.4256,150.5508
Andalusia,Spain,2021-03-29 04:28:35,501013,9147,10671.0,37.5443,-4.7278
,Austria,2021-03-29 04:28:35,536465,9256,491619.0,47.5162,14.5501
Navarra,Spain,2021-03-29 04:28:35,53517,1117,3905.0,42.6954,-1.6761
Tennessee,US,2021-03-29 04:28:35,806792,11816,,36.12684348,-84.19965764
,Jordan,2021-03-29 04:28:35,589316,6554,485507.0,31.24,36.51
,South Sudan,2021-03-29 04:28:35,10098,108,9454.0,6.8770000000000024,31.307
Ayacucho,Peru,2021-03-29 04:28:35,22621,594,0.0,-14.091648000000001,-74.08344
Baleares,Spain,2021-03-29 04:28:35,57315,777,1533.0,39.710358,2.995148
Scotland,United Kingdom,2021-03-29 04:28:35,217127,7584,0.0,56.4907,-4.2026
Uttar Pradesh,India,2021-03-29 04:28:35,612403,8783,596953.0,26.925425,80.560982
Vasterbotten,Sweden,2021-03-29 04:28:35,17812,165,0.0,65.3337,16.5162
,Iceland,2021-03-29 04:28:35,6163,29,6039.0,64.9631,-19.0208
Kyoto,Japan,2021-03-29 04:28:35,9416,166,9022.0,35.253815,135.443341
Mecklenburg-Vorpommern,Germany,2021-03-29 04:28:35,29892,847,26317.0,53.6127,12.4296
Ishikawa,Japan,2021-03-29 04:28:35,1904,65,1816.0,36.769464,136.771027
Thuringen,Germany,2021-03-29 04:28:35,92701,3296,80602.0,51.011,10.8453
Utah,US,2021-03-29 04:28:35,384562,2114,,41.52106798,-113.08328159999999
Magallanes,Chile,2021-03-29 04:28:35,22997,344,22397.0,-52.368,-70.9863
,Madagascar,2021-03-29 04:28:35,23585,387,21636.0,-18.766947000000002,46.869107
,Malawi,2021-03-29 04:28:35,33481,1114,29611.0,-13.2543,34.3015
Catalonia,Spain,2021-03-29 04:28:35,529904,13120,26203.0,41.5912,1.5209
Ontario,Canada,2021-03-29 04:28:35,347783,7301,323365.0,51.2538,-85.3232
Toyama,Japan,2021-03-29 04:28:35,937,28,883.0,36.637464,137.26934599999998
,Norway,2021-03-29 04:28:35,93150,656,17998.0,60.472,8.4689
New Hampshire,US,2021-03-29 04:28:35,83027,1237,,43.51637314,-71.41684235
Biobio,Chile,2021-03-29 04:28:35,93593,1510,86775.0,-37.4464,-72.1416
Sucre,Colombia,2021-03-29 04:28:35,22649,838,21139.0,8.814,-74.7233
,Rwanda,2021-03-29 04:28:35,21419,301,19785.0,-1.9403,29.8739
Tamil Nadu,India,2021-03-29 04:28:35,877279,12659,852463.0,11.006091,78.400624
Shiga,Japan,2021-03-29 04:28:35,2734,54,2581.0,35.21582700000001,136.13806399999999
Sumy Oblast,Ukraine,2021-03-29 04:28:35,57165,796,49071.0,50.9077,34.7981
Turks and Caicos Islands,United Kingdom,2021-03-29 04:28:35,2326,17,2201.0,21.69400000000001,-71.7979
Orel Oblast,Russia,2021-03-29 04:28:35,32243,499,29574.0,52.96854329999999,36.0692477
Vologda Oblast,Russia,2021-03-29 04:28:35,42439,893,39553.0,60.0391461,43.1215213
Saskatchewan,Canada,2021-03-29 04:28:35,33031,433,30648.0,52.9399,-106.4509
Rajasthan,India,2021-03-29 04:28:35,329595,2811,320426.0,26.583423,73.847973
Antioquia,Colombia,2021-03-29 04:28:35,368307,6936,350548.0,7.1986,-75.3412
Risaralda,Colombia,2021-03-29 04:28:35,48609,1202,46389.0,5.3158,-75.9928
Niedersachsen,Germany,2021-03-29 04:28:35,194246,4814,173759.0,52.6367,9.8451
,Albania,2021-03-29 04:28:35,124134,2210,89456.0,41.1533,20.1683
St Martin,France,2021-03-29 04:28:35,1619,12,1399.0,18.0708,-63.0501
Repatriated Travellers,Canada,2021-03-29 04:28:35,13,0,13.0,200.0,200.0
Emilia-Romagna,Italy,2021-03-29 04:28:35,331173,11737,246682.0,44.49436681,11.341720800000001
Himachal Pradesh,India,2021-03-29 04:28:35,62383,1033,58989.0,31.927213000000002,77.233081
Noord-Brabant,Netherlands,2021-03-29 04:28:35,197385,2996,0.0,51.561174,5.1849419999999995
Saga,Japan,2021-03-29 04:28:35,1194,13,1140.0,33.286977,130.115738
Piura,Peru,2021-03-29 04:28:35,56634,2509,0.0,-5.133361,-80.335861
,Burundi,2021-03-29 04:28:35,2757,6,773.0,-3.3731,29.9189
Marche,Italy,2021-03-29 04:28:35,86998,2591,74403.0,43.61675973,13.5188753
,Marshall Islands,2021-03-29 04:28:35,4,0,4.0,7.1315,171.1845
Murcia,Spain,2021-03-29 04:28:35,108198,1553,2180.0,37.9922,-1.1307
Noord-Holland,Netherlands,2021-03-29 04:28:35,217336,2393,0.0,52.60090600000001,4.9186879999999995
,Ecuador,2021-03-29 04:28:35,324482,16738,281684.0,-1.8312,-78.1834
Queensland,Australia,2021-03-29 04:28:35,1456,6,1343.0,-27.4698,153.0251
,Iran,2021-03-29 04:28:35,1855674,62397,1593219.0,32.427908,53.68804599999999
,Qatar,2021-03-29 04:28:35,177774,284,162910.0,25.3548,51.1839
,Costa Rica,2021-03-29 04:28:35,215178,2931,191707.0,9.7489,-83.7534
Mato Grosso,Brazil,2021-03-29 04:28:35,300441,7241,277420.0,-12.6819,-56.9211
,Lesotho,2021-03-29 04:28:35,10686,315,4438.0,-29.61,28.2336
,Portugal,2021-03-29 04:28:35,820407,16837,775391.0,39.3999,-8.2245
,Saint Lucia,2021-03-29 04:28:35,4191,58,4099.0,13.9094,-60.9789
,Vietnam,2021-03-29 04:28:35,2591,35,2308.0,14.058323999999999,108.277199
East Flanders,Belgium,2021-03-29 04:28:35,98200,0,0.0,51.0362,3.7373
,Yemen,2021-03-29 04:28:35,4033,851,1606.0,15.552726999999999,48.516388
Tottori,Japan,2021-03-29 04:28:35,216,2,205.0,35.359069,133.863619
Loreto,Peru,2021-03-29 04:28:35,35564,1311,0.0,-4.124847,-74.424115
Port Quarantine,Japan,2021-03-29 04:28:35,2379,3,2260.0,200.0,200.0
Unknown,Netherlands,2021-03-29 04:28:35,2543,12,0.0,200.0,200.0
Durango,Mexico,2021-03-29 04:28:35,32196,2251,0.0,24.5593,-104.6588
,Panama,2021-03-29 04:28:35,353839,6100,342774.0,8.538,-80.7821
Azad Jammu and Kashmir,Pakistan,2021-03-29 04:28:35,12484,348,10760.0,34.027401,73.947253
Tver Oblast,Russia,2021-03-29 04:28:35,37099,725,35015.0,57.1134475,35.174442799999994
Saint Barthelemy,France,2021-03-29 04:28:35,775,1,462.0,17.9,-62.8333
Volgograd Oblast,Russia,2021-03-29 04:28:35,53281,940,50982.0,49.604833899999996,44.29035820000001
Lakshadweep,India,2021-03-29 04:28:35,714,1,625.0,13.699997199999999,72.18333259999999
Varmland,Sweden,2021-03-29 04:28:35,11781,182,0.0,59.7294,13.2354
,Sri Lanka,2021-03-29 04:28:35,92088,561,88623.0,7.873054,80.77179699999998
California,US,2021-03-29 04:28:35,3660459,58949,,37.64629437,-121.8929271
Distrito Federal,Brazil,2021-03-29 04:28:35,340166,5757,318811.0,-15.7998,-47.8645
Yucatan,Mexico,2021-03-29 04:28:35,34928,3324,0.0,20.7099,-89.0943
,Holy See,2021-03-29 04:28:35,27,0,15.0,41.9029,12.4534
Stavropol Krai,Russia,2021-03-29 04:28:35,50242,1217,47146.0,44.86325770000001,43.4406913
,Liechtenstein,2021-03-29 04:28:35,2658,56,2553.0,47.14,9.55
Ancash,Peru,2021-03-29 04:28:35,50037,2077,0.0,-9.407125,-77.67179499999997
P.A. Trento,Italy,2021-03-29 04:28:35,40764,1277,36302.0,46.06893511,11.12123097
Fukuoka,Japan,2021-03-29 04:28:35,18954,335,18105.0,33.526032,130.666949
Tacna,Peru,2021-03-29 04:28:35,21774,663,0.0,-17.644160999999997,-70.27756
,Senegal,2021-03-29 04:28:35,38520,1037,36753.0,14.4974,-14.4524
Veneto,Italy,2021-03-29 04:28:35,378663,10528,328486.0,45.43490485,12.33845213
Hunan,China,2021-03-29 04:28:35,1041,4,1032.0,27.6104,111.7088
Lambayeque,Peru,2021-03-29 04:28:35,41614,2238,0.0,-6.3530489999999995,-79.824113
Cordoba,Colombia,2021-03-29 04:28:35,42551,1991,39136.0,8.0493,-75.574
Vastmanland,Sweden,2021-03-29 04:28:35,20396,332,0.0,59.6714,16.2159
Indiana,US,2021-03-29 04:28:35,684020,13023,,40.7457653,-84.93671406
,Tunisia,2021-03-29 04:28:35,250565,8735,215365.0,33.886917,9.537499
Luhansk Oblast,Ukraine,2021-03-29 04:28:35,16998,517,14843.0,48.574,39.3078
Vastra Gotaland,Sweden,2021-03-29 04:28:35,139335,2194,0.0,58.2528,13.0596
Limburg,Netherlands,2021-03-29 04:28:35,81220,1507,0.0,51.209227,5.93387
Maharashtra,India,2021-03-29 04:28:35,2673461,54073,2314579.0,19.449759,76.108221
Nenets Autonomous Okrug,Russia,2021-03-29 04:28:35,1078,4,1014.0,68.27557185,57.1686375
,Angola,2021-03-29 04:28:35,22063,533,20289.0,-11.2027,17.8739
Heilongjiang,China,2021-03-29 04:28:35,1610,13,1597.0,47.861999999999995,127.7615
,MS Zaandam,2021-03-29 04:28:35,9,2,7.0,200.0,200.0
Goias,Brazil,2021-03-29 04:28:35,475282,11160,451592.0,-15.827,-49.8362
Chelyabinsk Oblast,Russia,2021-03-29 04:28:35,54998,1200,49924.0,54.4223954,61.1865846
Junin,Peru,2021-03-29 04:28:35,49729,1718,0.0,-11.541783,-74.876968
,Chad,2021-03-29 04:28:35,4506,162,4109.0,15.4542,18.7322
Karachay-Cherkess Republic,Russia,2021-03-29 04:28:35,19628,70,18581.0,43.7368326,41.7267991
,Afghanistan,2021-03-29 04:28:35,56294,2470,50013.0,33.93911,67.709953
Hainaut,Belgium,2021-03-29 04:28:35,129766,0,0.0,50.5257,4.0621
Dalarna,Sweden,2021-03-29 04:28:35,17925,310,0.0,61.0917,14.6664
,Croatia,2021-03-29 04:28:35,267222,5893,251237.0,45.1,15.2
Hawaii,US,2021-03-29 04:28:35,29528,459,,19.60121157,-155.5210167
Tianjin,China,2021-03-29 04:28:35,373,3,355.0,39.3054,117.323
Krasnoyarsk Krai,Russia,2021-03-29 04:28:35,66414,3131,61469.0,63.3233807,97.09799740000001
,Bolivia,2021-03-29 04:28:35,269628,12186,218503.0,-16.2902,-63.5887
Valle d'Aosta,Italy,2021-03-29 04:28:35,9075,420,7835.0,45.73750286,7.320149366
,Slovenia,2021-03-29 04:28:35,212678,4018,196319.0,46.1512,14.9955
,Egypt,2021-03-29 04:28:35,200050,11882,153175.0,26.820553000000004,30.802497999999996
Guaviare,Colombia,2021-03-29 04:28:35,2299,40,2251.0,1.0654,-73.2603
Lombardia,Italy,2021-03-29 04:28:35,726477,30462,593324.0,45.46679409,9.190347404
