Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Kostroma Oblast,Russia,2021-08-05 04:21:51,27726,617,22901.0,58.424756,44.253327299999995
Louisiana,US,2021-08-05 04:21:51,562319,11129,,30.295064899999996,-92.41419698
Chukotka Autonomous Okrug,Russia,2021-08-05 04:21:51,1194,9,884.0,66.0006475,169.4900869
Ulyanovsk Oblast,Russia,2021-08-05 04:21:51,66688,2008,62204.0,54.146317700000004,47.2324921
Chernihiv Oblast,Ukraine,2021-08-05 04:21:51,57806,1353,56054.0,51.4982,31.2893
Berlin,Germany,2021-08-05 04:21:51,183583,3585,178200.0,52.52,13.405
Mexico,Mexico,2021-08-05 04:21:51,297540,38509,0.0,19.4969,-99.7233
Bermuda,United Kingdom,2021-08-05 04:21:51,2589,33,2503.0,32.3078,-64.7505
,Iraq,2021-08-05 04:21:51,1673084,18938,1494760.0,33.223191,43.679291
Fujian,China,2021-08-05 04:21:51,751,1,702.0,26.0789,117.9874
,Chad,2021-08-05 04:21:51,4974,174,4796.0,15.4542,18.7322
,Eswatini,2021-08-05 04:21:51,28535,818,22127.0,-26.5225,31.4659
Norrbotten,Sweden,2021-08-05 04:21:51,26885,274,0.0,66.8309,20.3992
Nagaland,India,2021-08-05 04:21:51,28217,579,26317.0,26.06702,94.470302
Omsk Oblast,Russia,2021-08-05 04:21:51,62781,1684,55194.0,56.09352629999999,73.5099936
Northwest Territories,Canada,2021-08-05 04:21:51,129,0,129.0,64.8255,-124.8457
Ostergotland,Sweden,2021-08-05 04:21:51,42737,637,0.0,58.3454,15.5198
Quindio,Colombia,2021-08-05 04:21:51,54680,1669,52396.0,4.461,-75.6674
,Slovakia,2021-08-05 04:21:51,392845,12541,255300.0,48.669,19.699
Nebraska,US,2021-08-05 04:21:51,229824,2285,,40.52449420000001,-98.50117804
Limburg,Belgium,2021-08-05 04:21:51,63873,0,0.0,50.9739,5.3420000000000005
Grand Princess,Canada,2020-12-21 13:27:30,13,0,13.0,200.0,200.0
,Congo (Kinshasa),2021-08-05 04:21:51,50793,1045,30043.0,-4.0383,21.7587
Campeche,Mexico,2021-08-05 04:21:51,15109,1484,0.0,19.8301,-90.5349
Loreto,Peru,2021-08-05 04:21:51,44260,4134,0.0,-4.124847,-74.424115
Wyoming,US,2021-08-05 04:21:51,65953,786,,41.65498705,-105.72354150000001
Guerrero,Mexico,2021-08-05 04:21:51,53919,4882,0.0,17.4392,-99.5451
Vastmanland,Sweden,2021-08-05 04:21:51,27835,353,0.0,59.6714,16.2159
Anhui,China,2021-08-05 04:21:51,1008,6,1002.0,31.8257,117.2264
,Malta,2021-08-05 04:21:51,34590,423,32438.0,35.9375,14.3754
Indiana,US,2021-08-05 04:21:51,777417,14039,,40.7457653,-84.93671406
Nara,Japan,2021-08-05 04:21:51,9200,134,8604.0,34.317451,135.871644
Brussels,Belgium,2021-08-05 04:21:51,141542,0,0.0,50.8503,4.3517
Canarias,Spain,2021-08-05 04:21:51,82694,842,1537.0,28.2916,-16.6291
Ehime,Japan,2021-08-05 04:21:51,3008,77,2747.0,33.624835,132.856842
C. Valenciana,Spain,2021-08-05 04:21:51,472605,7480,9970.0,39.484,-0.7533
Queensland,Australia,2021-08-05 04:21:51,1886,7,1727.0,-27.4698,153.0251
,San Marino,2021-08-05 04:21:51,5147,90,5009.0,43.9424,12.4578
,Mozambique,2021-08-05 04:21:51,127425,1526,100912.0,-18.665695,35.529562
,Sierra Leone,2021-08-05 04:21:51,6296,120,4287.0,8.460555000000001,-11.779889
Sinaloa,Mexico,2021-08-05 04:21:51,59046,7117,0.0,25.1721,-107.4795
Cook Islands,New Zealand,2021-08-05 04:21:51,1,0,0.0,-21.2367,-159.7777
Puerto Rico,US,2021-08-05 04:21:51,149148,2594,,18.180117000000006,-66.754367
Arkansas,US,2021-08-05 04:21:51,394461,6230,,34.29145151,-91.37277296
Mizoram,India,2021-08-05 04:21:51,42083,157,28861.0,23.309381,92.83821999999999
Mecklenburg-Vorpommern,Germany,2021-08-05 04:21:51,44588,1182,43000.0,53.6127,12.4296
Tibet,China,2021-08-05 04:21:51,1,0,1.0,31.6927,88.0924
Guizhou,China,2021-08-05 04:21:51,147,2,145.0,26.8154,106.8748
San Andres y Providencia,Colombia,2021-08-05 04:21:51,6758,133,6590.0,12.5567,-81.7185
Coahuila,Mexico,2021-08-05 04:21:51,73804,6561,0.0,27.0587,-101.7068
Nuble,Chile,2021-08-05 04:21:51,35376,620,34584.0,-36.7226,-71.7622
Northern Territory,Australia,2021-08-05 04:21:51,198,0,193.0,-12.4634,130.8456
Wallis and Futuna,France,2021-08-05 04:21:51,445,7,438.0,-14.2938,-178.1165
Ivanovo Oblast,Russia,2021-08-05 04:21:51,41861,1398,38515.0,56.9167446,41.43521370000001
Yunnan,China,2021-08-05 04:21:51,862,2,477.0,24.974,101.48700000000001
Utrecht,Netherlands,2021-08-05 04:21:51,144904,1285,0.0,52.084251,5.163824
Unknown,India,2021-08-05 04:21:51,0,0,0.0,200.0,200.0
,Tanzania,2021-08-05 04:21:51,1017,21,183.0,-6.369028,34.888822
Jiangsu,China,2021-08-05 04:21:51,1166,0,752.0,32.9711,119.455
West Virginia,US,2021-07-31 23:21:38,0,0,,200.0,200.0
,Bhutan,2021-08-05 04:21:51,2540,2,2418.0,27.5142,90.4336
Kalmar,Sweden,2021-08-05 04:21:51,24461,246,0.0,57.235,16.1849
,Zimbabwe,2021-08-05 04:21:51,113526,3711,82994.0,-19.015438,29.154857
Walloon Brabant,Belgium,2021-08-05 04:21:51,43749,0,0.0,50.4,4.35
Guangxi,China,2021-08-05 04:21:51,277,2,273.0,23.8298,108.7881
,Belize,2021-08-05 04:21:51,14331,338,13543.0,17.1899,-88.4976
,Liberia,2021-08-05 04:21:51,5459,148,2715.0,6.4280550000000005,-9.429499
Isle of Man,United Kingdom,2021-08-05 04:21:51,5145,30,4019.0,54.2361,-4.5481
Capital District,Colombia,2021-08-05 04:21:51,1420779,26797,1369593.0,4.711,-74.0721
,Namibia,2021-08-05 04:21:51,119984,3112,96568.0,-22.9576,18.4904
Tianjin,China,2021-08-05 04:21:51,429,3,400.0,39.3054,117.323
South Carolina,US,2021-08-05 04:21:51,628202,9930,,34.22333378,-82.46170658
Kurgan Oblast,Russia,2021-08-05 04:21:51,26285,505,23882.0,55.7655302,64.5632681
Sachsen,Germany,2021-08-05 04:21:51,286852,10138,275900.0,51.1045,13.2017
Flevoland,Netherlands,2021-08-05 04:21:51,40297,245,0.0,52.550383,5.515162
Ancash,Peru,2021-08-05 04:21:51,74855,6553,0.0,-9.407125,-77.67179499999997
,Cuba,2021-08-05 04:21:51,422614,3091,373354.0,21.521757,-77.78116700000002
Colima,Mexico,2021-08-05 04:21:51,17036,1278,0.0,19.1223,-104.0072
,Denmark,2021-08-05 04:21:51,320222,2550,306324.0,56.2639,9.5018
Antwerp,Belgium,2021-08-05 04:21:51,149429,0,0.0,51.2195,4.4024
Repatriated Travellers,Canada,2021-08-05 04:21:51,13,0,13.0,200.0,200.0
Volyn Oblast,Ukraine,2021-08-05 04:21:51,62311,1205,61055.0,50.7472,25.3254
Unknown,Japan,2021-08-05 04:21:51,8,0,8.0,200.0,200.0
Ica,Peru,2021-08-05 04:21:51,56543,8176,0.0,-14.235097,-75.574821
P.A. Trento,Italy,2021-08-05 04:21:51,46495,1363,44756.0,46.06893511,11.12123097
Rheinland-Pfalz,Germany,2021-08-05 04:21:51,158046,3907,152600.0,50.1183,7.309
Cauca,Colombia,2021-08-05 04:21:51,52720,1385,50002.0,2.705,-76.82600000000002
Bremen,Germany,2021-08-05 04:21:51,27995,493,27180.0,53.0793,8.8017
Luhansk Oblast,Ukraine,2021-08-05 04:21:51,27260,975,25852.0,48.574,39.3078
Idaho,US,2021-08-05 04:21:51,202669,2210,,43.4526575,-116.24155159999998
Minnesota,US,2021-08-05 04:21:51,615923,7776,,46.60962049,-93.41168259999999
Iwate,Japan,2021-08-05 04:21:51,2065,47,1862.0,39.593287,141.361777
Newfoundland and Labrador,Canada,2021-08-05 04:21:51,1441,7,1421.0,53.1355,-57.6604
Aichi,Japan,2021-08-05 04:21:51,55161,1010,51437.0,35.035551,137.211621
,Argentina,2021-08-05 04:21:51,4975616,106747,4615834.0,-38.4161,-63.6167
,Guinea-Bissau,2021-08-05 04:21:51,4629,79,4027.0,11.8037,-15.1804
Guanajuato,Mexico,2021-08-05 04:21:51,140012,11186,0.0,21.019000000000002,-101.2574
,Suriname,2021-08-05 04:21:51,25614,657,21978.0,3.9193,-56.0278
La Libertad,Peru,2021-08-05 04:21:51,85709,10043,0.0,-7.92139,-78.370238
Iowa,US,2021-08-05 04:21:51,382401,6193,,41.33075609,-94.47105874
Tochigi,Japan,2021-08-05 04:21:51,8791,88,7552.0,36.689912,139.819213
Yamagata,Japan,2021-08-05 04:21:51,2251,48,2043.0,38.448396,140.102154
,Burma,2021-08-05 04:21:51,315118,10695,225849.0,21.9162,95.956
Murmansk Oblast,Russia,2021-08-05 04:21:51,62826,1597,51326.0,68.00004179999999,33.9999151
,"Korea, South",2021-08-05 04:21:51,205702,2109,180719.0,35.90775700000001,127.766922
Nevada,US,2021-08-05 04:21:51,361140,5953,,39.15509045,-119.7480219
Cajamarca,Peru,2021-08-05 04:21:51,64030,4025,0.0,-6.4302839999999994,-78.74559599999998
Unknown,Spain,2021-04-25 23:20:49,0,0,0.0,200.0,200.0
Kharkiv Oblast,Ukraine,2021-08-05 04:21:51,149637,3609,145173.0,49.9935,36.2304
Kirovohrad Oblast,Ukraine,2021-08-05 04:21:51,20760,860,19754.0,48.5079,32.2623
Vladimir Oblast,Russia,2021-08-05 04:21:51,44050,1478,40875.0,56.0503336,40.656163299999996
,Indonesia,2021-08-05 04:21:51,3532567,100636,2907920.0,-0.7893,113.9213
,Cabo Verde,2021-08-05 04:21:51,33906,298,33173.0,16.5388,-23.0418
,Timor-Leste,2021-08-05 04:21:51,11145,26,10025.0,-8.874217,125.727539
,Taiwan*,2021-08-05 04:21:51,15742,791,12957.0,23.7,121.0
Sint Maarten,Netherlands,2021-08-05 04:21:51,2848,34,2682.0,18.0425,-63.0548
Udmurt Republic,Russia,2021-08-05 04:21:51,40574,1220,33794.0,57.1961165,52.69598320000001
Murcia,Spain,2021-08-05 04:21:51,128375,1623,2180.0,37.9922,-1.1307
St Martin,France,2021-08-05 04:21:51,2579,38,1399.0,18.0708,-63.0501
Veneto,Italy,2021-08-05 04:21:51,438968,11644,414344.0,45.43490485,12.33845213
,Finland,2021-08-05 04:21:51,109230,984,46000.0,61.92411,25.748151
Magallanes,Chile,2021-08-05 04:21:51,29142,485,28609.0,-52.368,-70.9863
,Eritrea,2021-08-05 04:21:51,6568,35,6475.0,15.1794,39.7823
,Haiti,2021-08-05 04:21:51,20307,560,12961.0,18.9712,-72.2852
Lombardia,Italy,2021-08-05 04:21:51,855210,33834,809321.0,45.46679409,9.190347404
Los Lagos,Chile,2021-08-05 04:21:51,87632,1345,85960.0,-41.9198,-72.1416
P.A. Bolzano,Italy,2021-08-05 04:21:51,73870,1184,72313.0,46.49933453,11.35662422
Tabasco,Mexico,2021-08-05 04:21:51,89316,4460,0.0,17.8409,-92.6189
Wales,United Kingdom,2021-08-05 04:21:51,243857,5620,0.0,52.1307,-3.7837
Varmland,Sweden,2021-08-05 04:21:51,20546,214,0.0,59.7294,13.2354
Veracruz,Mexico,2021-08-05 04:21:51,82666,10851,0.0,19.1738,-96.1342
Qinghai,China,2021-08-05 04:21:51,18,0,18.0,35.7452,95.9956
Rhode Island,US,2021-08-05 04:21:51,155287,2743,,41.71018079,-71.28652315
Hainan,China,2021-08-05 04:21:51,189,6,182.0,19.1959,109.7453
,Rwanda,2021-08-05 04:21:51,73610,850,44911.0,-1.9403,29.8739
Tasmania,Australia,2021-08-05 04:21:51,235,13,221.0,-42.8821,147.3272
Ishikawa,Japan,2021-08-05 04:21:51,5451,119,4338.0,36.769464,136.771027
,Norway,2021-08-05 04:21:51,139218,804,17998.0,60.472,8.4689
Piura,Peru,2021-08-05 04:21:51,84684,11744,0.0,-5.133361,-80.335861
Guangdong,China,2021-08-05 04:21:51,2896,8,2822.0,23.3417,113.4244
,Mongolia,2021-08-05 04:21:51,168673,833,158685.0,46.8625,103.8467
,Belarus,2021-08-05 04:21:51,449302,3494,443417.0,53.7098,27.9534
Kherson Oblast,Ukraine,2021-08-05 04:21:51,36534,1181,34862.0,46.6354,32.6169
Saratov Oblast,Russia,2021-08-05 04:21:51,74102,1807,68986.0,51.652055499999996,46.86319520000001
Unknown,Belgium,2021-08-05 04:21:51,22090,25258,0.0,200.0,200.0
Stockholm,Sweden,2021-08-05 04:21:51,259272,4369,0.0,59.6025,18.1384
Saga,Japan,2021-08-05 04:21:51,2845,25,2648.0,33.286977,130.115738
Curacao,Netherlands,2021-08-05 04:21:51,13835,130,13157.0,12.1696,-68.99
Ladakh,India,2021-08-05 04:21:51,20365,207,20091.0,34.1526,77.5771
Washington,US,2021-08-05 04:21:51,483389,6145,,46.98299757,-118.56017340000001
Cantabria,Spain,2021-08-05 04:21:51,40502,581,2287.0,43.1828,-3.9878
Puglia,Italy,2021-08-05 04:21:51,256704,6671,247304.0,41.12559576,16.86736689
,New Zealand,2021-08-05 04:21:51,2880,26,2824.0,-40.9006,174.886
Quebec,Canada,2021-08-05 04:21:51,378157,11240,364033.0,52.9399,-73.5491
Lipetsk Oblast,Russia,2021-08-05 04:21:51,40693,1176,34944.0,52.693517799999995,39.112266399999996
,Samoa,2021-08-05 04:21:51,3,0,3.0,-13.759,-172.1046
New Mexico,US,2021-08-05 04:21:51,212577,4416,,35.05163625,-106.6703554
Arkhangelsk Oblast,Russia,2021-08-05 04:21:51,74811,1084,70133.0,63.5589686,43.1221646
,Nigeria,2021-08-05 04:21:51,176011,2167,165208.0,9.082,8.6753
Casanare,Colombia,2021-08-05 04:21:51,34425,880,32835.0,5.7589,-71.5724
Gansu,China,2021-08-05 04:21:51,199,2,193.0,35.7518,104.2861
Kerala,India,2021-08-05 04:21:51,3471563,17211,3277788.0,10.450898,76.405749
Sicilia,Italy,2021-08-05 04:21:51,245420,6062,227263.0,38.11569725,13.362356699999998
Ternopil Oblast,Ukraine,2021-08-05 04:21:51,70284,1205,68926.0,49.5535,25.5948
Zakarpattia Oblast,Ukraine,2021-08-05 04:21:51,62263,1609,60537.0,48.6208,22.2879
Antofagasta,Chile,2021-08-05 04:21:51,59770,1199,58343.0,-23.6509,-70.3975
Buryatia Republic,Russia,2021-08-05 04:21:51,53109,1716,47465.0,52.718242599999996,109.492143
,Luxembourg,2021-08-05 04:21:51,74144,824,72306.0,49.8153,6.1296
Atacama,Chile,2021-08-05 04:21:51,26806,325,26309.0,-27.5661,-70.0503
Tocantins,Brazil,2021-08-05 04:21:51,211399,3541,190107.0,-10.1753,-48.2982
Chechen Republic,Russia,2021-08-05 04:21:51,16461,352,13140.0,43.39761470000001,45.6985005
Valparaiso,Chile,2021-08-05 04:21:51,120698,3275,116796.0,-33.0472,-71.6127
Tyumen Oblast,Russia,2021-08-05 04:21:51,47698,1010,44078.0,58.8206488,70.36588370000001
Arizona,US,2021-08-05 04:21:51,935647,18289,,35.39465006,-109.4892383
Krasnoyarsk Krai,Russia,2021-08-05 04:21:51,92883,4540,78441.0,63.3233807,97.09799740000001
,MS Zaandam,2021-08-05 04:21:51,9,2,7.0,200.0,200.0
Hong Kong,China,2021-08-05 04:21:51,11996,212,11721.0,22.3,114.2
Cordoba,Colombia,2021-08-05 04:21:51,100580,3555,94896.0,8.0493,-75.574
East Flanders,Belgium,2021-08-05 04:21:51,130333,0,0.0,51.0362,3.7373
Puno,Peru,2021-08-05 04:21:51,37284,3941,0.0,-14.995826999999998,-69.922726
Piaui,Brazil,2021-08-05 04:21:51,310549,6850,300312.0,-7.7183,-42.7289
,Iran,2021-08-05 04:21:51,4019084,92194,3444798.0,32.427908,53.68804599999999
Oita,Japan,2021-08-05 04:21:51,3770,64,3494.0,33.200697,131.43323999999998
Tomsk Oblast,Russia,2021-08-05 04:21:51,37656,510,33599.0,58.6124279,82.04753149999998
Kursk Oblast,Russia,2021-08-05 04:21:51,47206,1116,44006.0,51.6568453,36.4852695
,Papua New Guinea,2021-08-05 04:21:51,17774,192,17384.0,-6.314993,143.95555
,Jordan,2021-08-05 04:21:51,774554,10082,752624.0,31.24,36.51
Kanagawa,Japan,2021-08-05 04:21:51,89145,998,77129.0,35.415312,139.338983
Scotland,United Kingdom,2021-08-05 04:21:51,349286,7965,0.0,56.4907,-4.2026
Missouri,US,2021-08-05 04:21:51,696700,10219,,40.19058551,-92.60078167
Abruzzo,Italy,2021-08-05 04:21:51,76471,2515,72422.0,42.35122196,13.39843823
Nova Scotia,Canada,2021-08-05 04:21:51,5895,93,5791.0,44.681999999999995,-63.7443
Lazio,Italy,2021-08-05 04:21:51,360470,8410,340049.0,41.89277044,12.48366722
Northern Ireland,United Kingdom,2021-08-05 04:21:51,160511,2206,0.0,54.7877,-6.4923
Mie,Japan,2021-08-05 04:21:51,5972,115,5577.0,34.508018,136.376013
Luxembourg,Belgium,2021-08-05 04:21:51,31828,0,0.0,50.0547,5.4677
,Jamaica,2021-08-05 04:21:51,53639,1207,47101.0,18.1096,-77.2975
Virginia,US,2020-12-21 13:27:30,0,0,,200.0,200.0
,Guinea,2021-08-05 04:21:51,26188,238,24463.0,9.9456,-9.6966
Vichada,Colombia,2021-08-05 04:21:51,2848,48,2774.0,4.4234,-69.2878
Mississippi,US,2021-08-05 04:21:51,352891,7597,,31.47669768,-91.35326037
,Saudi Arabia,2021-08-05 04:21:51,526814,8249,507374.0,23.885942,45.079162
Primorsky Krai,Russia,2021-08-05 04:21:51,55604,940,49113.0,45.0819456,134.726645
Kagawa,Japan,2021-08-05 04:21:51,2391,32,2126.0,34.217292,133.969047
Liaoning,China,2021-08-05 04:21:51,438,2,428.0,41.2956,122.6085
Mato Grosso do Sul,Brazil,2021-08-05 04:21:51,357904,9003,334556.0,-20.7722,-54.7852
,Burkina Faso,2021-08-05 04:21:51,13599,169,13385.0,12.2383,-1.5616
British Virgin Islands,United Kingdom,2021-08-05 04:21:51,2500,31,1914.0,18.4207,-64.64
,Sao Tome and Principe,2021-08-05 04:21:51,2463,37,2365.0,0.1864,6.6131
Sevastopol*,Ukraine,2021-08-05 04:21:51,21472,875,18647.0,44.6054,33.522
Arunachal Pradesh,India,2021-08-05 04:21:51,49203,236,45630.0,27.768456,96.384277
,Solomon Islands,2021-08-05 04:21:51,20,0,20.0,-9.6457,160.1562
,Gabon,2021-08-05 04:21:51,25440,165,25228.0,-0.8037,11.6094
Cesar,Colombia,2021-08-05 04:21:51,86831,2410,83130.0,9.3373,-73.6536
,Vanuatu,2021-08-05 04:21:51,4,1,3.0,-15.3767,166.9592
Jonkoping,Sweden,2021-08-05 04:21:51,43841,554,0.0,57.3708,14.3439
,Malawi,2021-08-05 04:21:51,54178,1729,39841.0,-13.2543,34.3015
Melilla,Spain,2021-08-05 04:21:51,9880,99,125.0,35.2923,-2.9381
Colorado,US,2021-08-05 04:21:51,579366,6963,,39.87432092,-104.3362578
Virginia,US,2021-08-05 04:21:51,701059,11541,,37.76707161,-75.63234615
,Monaco,2021-08-05 04:21:51,2940,33,2759.0,43.7333,7.4167
New Jersey,US,2021-08-05 04:21:51,1043702,26625,,39.47538693,-74.65848483
Maharashtra,India,2021-08-05 04:21:51,6327194,133410,6117560.0,19.449759,76.108221
Andalusia,Spain,2021-08-05 04:21:51,724716,10254,10671.0,37.5443,-4.7278
Aragon,Spain,2021-08-05 04:21:51,149510,3601,3772.0,41.5976,-0.9057
,Kuwait,2021-08-05 04:21:51,400979,2351,388880.0,29.311659999999996,47.481766
Hiroshima,Japan,2021-08-05 04:21:51,12419,179,11632.0,34.605309000000005,132.788719
Sikkim,India,2021-08-05 04:21:51,27342,349,23589.0,27.571671000000002,88.472712
Khakassia Republic,Russia,2021-08-05 04:21:51,30994,778,26535.0,53.72258845,91.44293627
,Saint Vincent and the Grenadines,2021-08-05 04:21:51,2298,12,2233.0,12.9843,-61.2872
La Rioja,Spain,2021-08-05 04:21:51,36563,797,3107.0,42.2871,-2.5396
Yaroslavl Oblast,Russia,2021-08-05 04:21:51,50525,869,44034.0,57.77819760000001,39.002109499999996
Huancavelica,Peru,2021-08-05 04:21:51,15660,1124,0.0,-13.023888000000001,-75.00277
,Azerbaijan,2021-08-05 04:21:51,346878,5039,333694.0,40.1431,47.5769
Astrakhan Oblast,Russia,2021-08-05 04:21:51,44538,1149,36898.0,47.1878186,47.608851
,Antigua and Barbuda,2021-08-05 04:21:51,1311,43,1239.0,17.0608,-61.7964
Kagoshima,Japan,2021-08-05 04:21:51,4108,41,3819.0,31.009484000000004,130.430665
Kochi,Japan,2021-08-05 04:21:51,2132,29,1973.0,33.422519,133.367307
Beijing,China,2021-08-05 04:21:51,1099,9,1068.0,40.1824,116.4142
,Zambia,2021-08-05 04:21:51,197791,3430,189658.0,-13.133897,27.849332
,Lithuania,2021-08-05 04:21:51,284191,4422,269840.0,55.1694,23.8813
,Kiribati,2021-08-05 04:21:51,2,0,0.0,-3.3704,-168.734
Kaliningrad Oblast,Russia,2021-08-05 04:21:51,43881,578,40608.0,54.7293041,21.1489473
Turks and Caicos Islands,United Kingdom,2021-08-05 04:21:51,2486,18,2433.0,21.69400000000001,-71.7979
Hubei,China,2021-08-05 04:21:51,68211,4512,63667.0,30.9756,112.2707
Mordovia Republic,Russia,2021-08-05 04:21:51,24143,414,21230.0,54.4419829,44.466114399999995
Coquimbo,Chile,2021-08-05 04:21:51,47744,940,46546.0,-29.959,-71.3389
Greenland,Denmark,2021-08-05 04:21:51,135,0,87.0,71.7069,-42.6043
,Benin,2021-08-05 04:21:51,8608,110,8136.0,9.3077,2.3158
Dagestan Republic,Russia,2021-08-05 04:21:51,42514,1808,37923.0,43.05749160000001,47.1332224
Komi Republic,Russia,2021-08-05 04:21:51,56284,1238,48263.0,63.9881421,54.3326073
Ingushetia Republic,Russia,2021-08-05 04:21:51,17860,223,16406.0,43.11542075,45.01713552
,Guyana,2021-08-05 04:21:51,22643,549,22327.0,4.860416000000002,-58.93018000000001
Bashkortostan Republic,Russia,2021-08-05 04:21:51,49285,805,45297.0,54.8573563,57.1439682
West Virginia,US,2021-08-05 04:21:51,168330,2956,,39.1307219,-80.00350858
Altai Republic,Russia,2021-08-05 04:21:51,19614,275,18145.0,50.7114101,86.8572186
,Somalia,2021-08-05 04:21:51,15658,832,7661.0,5.152149,46.199616
,Uruguay,2021-08-05 04:21:51,381994,5979,374203.0,-32.5228,-55.7658
Aysen,Chile,2021-08-05 04:21:51,8061,71,7975.0,-45.9864,-73.7669
,Ecuador,2021-08-05 04:21:51,489089,31694,443880.0,-1.8312,-78.1834
Illinois,US,2021-08-05 04:21:51,1430265,25909,,39.98815591,-91.18786813
