Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Alaska,US,2020-09-23 04:23:40,6936,45,0,55.32222414,-161.9722021
,Nepal,2020-09-23 04:23:40,66632,429,48061,28.1667,84.25
,Botswana,2020-09-23 04:23:40,2567,13,624,-22.3285,24.6849
Caldas,Colombia,2020-09-23 04:23:40,4894,107,3350,5.2983,-75.2479
Montana,US,2020-09-23 04:23:40,10700,163,0,45.13434354,-112.89846940000001
West Virginia,US,2020-09-23 04:23:40,14394,320,0,39.1307219,-80.00350858
,Oman,2020-09-23 04:23:40,94711,865,86195,21.512583,55.92325500000001
,Bahamas,2020-09-23 04:23:40,3467,77,1871,25.025885,-78.035889
Bryansk Oblast,Russia,2020-09-23 04:23:40,9078,37,7353,52.887331499999995,33.41585300000001
,Saint Vincent and the Grenadines,2020-09-23 04:23:40,64,0,64,12.9843,-61.2872
,Western Sahara,2020-09-23 04:23:40,10,1,8,24.2155,-12.8858
Uttar Pradesh,India,2020-09-23 04:23:40,358893,5135,289594,26.925425,80.560982
,Honduras,2020-09-23 04:23:40,72306,2206,23230,15.2,-86.2419
,Bhutan,2020-09-23 04:23:40,261,0,195,27.5142,90.4336
Ucayali,Peru,2020-09-23 04:23:40,15504,311,0,-9.621718,-73.444929
Saarland,Germany,2020-09-23 04:23:40,3296,176,3032,49.3964,7.023
Astrakhan Oblast,Russia,2020-09-23 04:23:40,6698,96,6194,47.1878186,47.608851
,Venezuela,2020-09-23 04:23:40,68453,564,57774,6.4238,-66.5897
Delhi,India,2020-09-23 04:23:40,249259,5014,213304,28.646519,77.10898
,Congo (Kinshasa),2020-09-23 04:23:40,10523,271,10011,-4.0383,21.7587
,Zambia,2020-09-23 04:23:40,14389,331,13629,-13.133897,27.849332
Sakha (Yakutiya) Republic,Russia,2020-09-23 04:23:40,8737,93,6702,66.941626,129.642371
Yamagata,Japan,2020-09-23 04:23:40,78,1,76,38.448396,140.102154
,Zimbabwe,2020-09-23 04:23:40,7711,226,5979,-19.015438,29.154857
Orebro,Sweden,2020-09-23 04:23:40,2911,172,0,59.535,15.0066
Nordrhein-Westfalen,Germany,2020-09-23 04:23:40,65753,1848,59656,51.4332,7.6616
,Jordan,2020-09-23 04:23:40,5679,33,3707,31.24,36.51
Mordovia Republic,Russia,2020-09-23 04:23:40,6155,40,5136,54.4419829,44.466114399999995
Amazonas,Brazil,2020-09-23 04:23:40,132687,3967,111835,-3.4168,-65.8561
,Comoros,2020-09-23 04:23:40,470,7,453,-11.6455,43.3333
Saitama,Japan,2020-09-23 04:23:40,4455,100,4061,35.997101,139.347635
Maine,US,2020-08-07 22:34:20,0,0,0,200.0,200.0
,Djibouti,2020-09-23 04:23:40,5407,61,5338,11.8251,42.5903
Piemonte,Italy,2020-09-23 04:23:40,34480,4156,27931,45.0732745,7.680687483
Niigata,Japan,2020-09-23 04:23:40,165,0,144,37.521819,138.918647
Arauca,Colombia,2020-09-23 04:23:40,1482,36,1170,7.0762,-70.7105
Jewish Autonomous Okrug,Russia,2020-09-23 04:23:40,808,10,655,48.57527615,132.66307460000002
Hawaii,US,2020-09-23 04:23:40,11522,120,0,19.60121157,-155.5210167
Norte de Santander,Colombia,2020-09-23 04:23:40,14791,845,12084,7.9463,-72.8988
Guangxi,China,2020-09-23 04:23:40,258,2,254,23.8298,108.7881
Marche,Italy,2020-09-23 04:23:40,7769,989,6120,43.61675973,13.5188753
Northwest Territories,Canada,2020-09-23 04:23:40,5,0,5,64.8255,-124.8457
Penza Oblast,Russia,2020-09-23 04:23:40,10154,123,8545,53.1655415,44.78791810000001
,Cameroon,2020-09-23 04:23:40,20598,416,19124,3.8480000000000003,11.5021
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-09-23 04:23:40,54,1,18,12.1784,-68.2385
Tumbes,Peru,2020-09-23 04:23:40,6859,295,0,-3.857496,-80.54525500000003
Unknown,India,2020-09-23 04:23:40,0,0,0,200.0,200.0
Rio Grande do Norte,Brazil,2020-09-23 04:23:40,67459,2355,39924,-5.4026,-36.9541
Tasmania,Australia,2020-09-23 04:23:40,230,13,217,-42.8821,147.3272
Tomsk Oblast,Russia,2020-09-23 04:23:40,6895,79,5598,58.6124279,82.04753149999998
Magallanes,Chile,2020-09-23 04:23:40,6861,65,5430,-52.368,-70.9863
England,United Kingdom,2020-09-23 04:23:40,347842,37139,0,52.3555,-1.1743
West Bengal,India,2020-09-23 04:23:40,228302,4421,198983,23.814082,87.979803
,Saint Lucia,2020-09-23 04:23:40,27,0,26,13.9094,-60.9789
,Nicaragua,2020-09-23 04:23:40,5073,149,2913,12.865416,-85.207229
Saint Pierre and Miquelon,France,2020-09-23 04:23:40,11,0,5,46.8852,-56.3159
Puglia,Italy,2020-09-23 04:23:40,7142,581,4371,41.12559576,16.86736689
Norrbotten,Sweden,2020-09-23 04:23:40,1693,88,0,66.8309,20.3992
Saga,Japan,2020-09-23 04:23:40,242,0,244,33.286977,130.115738
Colima,Mexico,2020-09-23 04:23:40,4493,529,3651,19.1223,-104.0072
Gelderland,Netherlands,2020-09-23 04:23:40,9649,693,0,52.061738,5.939114
Espirito Santo,Brazil,2020-09-23 04:23:40,125867,3443,115595,-19.1834,-40.3089
Goias,Brazil,2020-09-23 04:23:40,187519,4228,179059,-15.827,-49.8362
Atlantico,Colombia,2020-09-23 04:23:40,66780,3030,61845,10.6966,-74.8741
Ohio,US,2020-09-23 04:23:40,145850,4635,0,38.84541072,-83.4718964
,Ireland,2020-09-23 04:23:40,33444,1792,23364,53.1424,-7.6921
Narino,Colombia,2020-09-23 04:23:40,17634,656,14730,1.2892,-77.3579
,Barbados,2020-09-23 04:23:40,189,7,173,13.1939,-59.5432
,Paraguay,2020-09-23 04:23:40,34828,705,19257,-23.4425,-58.4438
Curacao,Netherlands,2020-09-23 04:23:40,291,1,103,12.1696,-68.99
Mari El Republic,Russia,2020-09-23 04:23:40,4675,48,4127,56.576750399999995,47.881751200000004
,Malaysia,2020-09-23 04:23:40,10358,130,9563,4.210483999999999,101.97576600000001
Sverdlovsk Oblast,Russia,2020-09-23 04:23:40,28043,575,21261,58.6414755,61.802154599999994
Tokyo,Japan,2020-09-23 04:23:40,24404,391,21540,35.711343,139.446921
Quebec,Canada,2020-09-23 04:23:40,68617,5805,59450,52.9399,-73.5491
Krasnoyarsk Krai,Russia,2020-09-23 04:23:40,19157,537,14813,63.3233807,97.09799740000001
Drenthe,Netherlands,2020-09-23 04:23:40,807,41,0,52.862485,6.6184350000000025
Uppsala,Sweden,2020-09-23 04:23:40,3955,243,0,60.0092,17.2715
Vaupes,Colombia,2020-09-23 04:23:40,712,6,556,0.8554,-70.812
Arica y Parinacota,Chile,2020-09-23 04:23:40,7659,138,7169,-18.594,-69.4785
Campeche,Mexico,2020-09-23 04:23:40,5890,811,5003,19.8301,-90.5349
,Rwanda,2020-09-23 04:23:40,4738,27,2991,-1.9403,29.8739
Kherson Oblast,Ukraine,2020-09-23 04:23:40,837,20,460,46.6354,32.6169
,Austria,2020-09-23 04:23:40,39303,771,30312,47.5162,14.5501
Hyogo,Japan,2020-09-23 04:23:40,2627,57,2395,35.039913,134.828057
Nagano,Japan,2020-09-23 04:23:40,302,1,298,36.132134,138.045528
Odessa Oblast,Ukraine,2020-09-23 04:23:40,11843,165,2477,46.4846,30.7326
Guam,US,2020-09-23 04:23:40,2190,37,0,13.4443,144.7937
Huila,Colombia,2020-09-23 04:23:40,9910,301,6642,2.5359,-75.5277
Umbria,Italy,2020-09-23 04:23:40,2247,84,1694,43.10675841,12.38824698
Inner Mongolia,China,2020-09-23 04:23:40,263,1,259,44.0935,113.9448
Khabarovsk Krai,Russia,2020-09-23 04:23:40,11519,102,9236,51.6312684,136.121524
Valle del Cauca,Colombia,2020-09-23 04:23:40,58048,2117,47901,3.8009,-76.6413
OHiggins,Chile,2020-09-23 04:23:40,15646,384,14533,-34.5755,-71.0022
Orenburg Oblast,Russia,2020-09-23 04:23:40,12027,82,10884,52.02692620000001,54.7276647
Aomori,Japan,2020-09-23 04:23:40,35,1,32,40.781541,140.828896
Chandigarh,India,2020-09-23 04:23:40,10298,126,7411,30.733839,76.76827800000002
Jharkhand,India,2020-09-23 04:23:40,72673,626,58543,23.654536,85.557631
Ibaraki,Japan,2020-09-23 04:23:40,629,17,573,36.303588,140.319591
New South Wales,Australia,2020-09-23 04:23:40,4212,53,3107,-33.8688,151.2093
Pernambuco,Brazil,2020-09-23 04:23:40,142488,8055,123304,-8.8137,-36.9541
,Uganda,2020-09-23 04:23:40,6712,64,2778,1.373333,32.290275
Capital District,Colombia,2020-09-23 04:23:40,256116,6481,209455,4.711,-74.0721
Moscow Oblast,Russia,2020-09-23 04:23:40,71901,1292,54865,55.50431579999999,38.0353929
Vermont,US,2020-09-23 04:23:40,1721,58,0,44.03217337,-73.14130877
Western Australia,Australia,2020-09-23 04:23:40,665,9,650,-31.9505,115.8605
Liguria,Italy,2020-09-23 04:23:40,12661,1592,9539,44.41149315,8.9326992
Kursk Oblast,Russia,2020-09-23 04:23:40,7764,56,6538,51.6568453,36.4852695
Durango,Mexico,2020-09-23 04:23:40,8257,561,7085,24.5593,-104.6588
Ulyanovsk Oblast,Russia,2020-09-23 04:23:40,14528,147,12462,54.146317700000004,47.2324921
Rivne Oblast,Ukraine,2020-09-23 04:23:40,11353,151,8859,50.6199,26.2516
,Indonesia,2020-09-23 04:23:40,252923,9837,184298,-0.7893,113.9213
Cajamarca,Peru,2020-09-23 04:23:40,18709,441,0,-6.4302839999999994,-78.74559599999998
,Guinea-Bissau,2020-09-23 04:23:40,2324,39,1549,11.8037,-15.1804
Moscow,Russia,2020-09-23 04:23:40,278388,5084,239126,55.7504461,37.6174943
Sao Paulo,Brazil,2020-09-23 04:23:40,945422,34266,803994,-23.5505,-46.6333
,Angola,2020-09-23 04:23:40,4236,155,1462,-11.2027,17.8739
Alberta,Canada,2020-09-23 04:23:40,16889,258,15066,53.9333,-116.5765
Molise,Italy,2020-09-23 04:23:40,620,23,466,41.55774754,14.65916051
Orel Oblast,Russia,2020-09-23 04:23:40,8128,123,6475,52.96854329999999,36.0692477
Nizhny Novgorod Oblast,Russia,2020-09-23 04:23:40,31083,550,27313,55.47180329999999,44.091159399999995
,Burkina Faso,2020-09-23 04:23:40,1907,56,1252,12.2383,-1.5616
California,US,2020-09-23 04:23:40,793065,15189,0,37.64629437,-121.8929271
,Kosovo,2020-09-23 04:23:40,12683,488,8788,42.602636,20.902977
Guanajuato,Mexico,2020-09-23 04:23:40,39096,2752,34052,21.019000000000002,-101.2574
Gibraltar,United Kingdom,2020-09-23 04:23:40,355,0,323,36.1408,-5.3536
Unknown,Colombia,2020-09-23 04:23:40,0,0,0,200.0,200.0
Maharashtra,India,2020-09-23 04:23:40,1224380,33015,916348,19.449759,76.108221
Limburg,Netherlands,2020-09-23 04:23:40,6104,760,0,51.209227,5.93387
Gunma,Japan,2020-09-23 04:23:40,683,19,521,36.504478999999996,138.985605
Qinghai,China,2020-09-23 04:23:40,18,0,18,35.7452,95.9956
Santander,Colombia,2020-09-23 04:23:40,28309,1186,21035,6.6437,-73.6536
Nova Scotia,Canada,2020-09-23 04:23:40,1087,65,1021,44.681999999999995,-63.7443
,Senegal,2020-09-23 04:23:40,14759,302,11621,14.4974,-14.4524
,Congo (Brazzaville),2020-09-23 04:23:40,5002,89,3887,-0.228,15.8277
San Martin,Peru,2020-09-23 04:23:40,16631,687,0,-7.039531,-76.729127
Samara Oblast,Russia,2020-09-23 04:23:40,10888,175,8380,53.2128813,50.8914633
Missouri,US,2020-09-23 04:23:40,116612,1867,0,40.19058551,-92.60078167
Hokkaido,Japan,2020-09-23 04:23:40,1973,107,1756,43.385711,142.55231799999999
Oita,Japan,2020-09-23 04:23:40,158,2,151,33.200697,131.43323999999998
Magadan Oblast,Russia,2020-09-23 04:23:40,2637,25,2056,62.48858785,153.9903764
Unknown,Japan,2020-09-23 04:23:40,8,0,8,200.0,200.0
Murmansk Oblast,Russia,2020-09-23 04:23:40,14362,199,11863,68.00004179999999,33.9999151
Arunachal Pradesh,India,2020-09-23 04:23:40,7595,13,5643,27.768456,96.384277
Ceuta,Spain,2020-09-23 04:23:40,482,10,163,35.8894,-5.3213
Mato Grosso,Brazil,2020-09-23 04:23:40,115403,3269,95200,-12.6819,-56.9211
Michigan,US,2020-09-23 04:23:40,130357,6997,0,44.6846864,-83.59507875
Chhattisgarh,India,2020-09-23 04:23:40,88181,690,49564,21.264705,82.035366
Amur Oblast,Russia,2020-09-23 04:23:40,4050,50,3571,52.8032368,128.437295
Emilia-Romagna,Italy,2020-09-23 04:23:40,34511,4478,25400,44.49436681,11.341720800000001
Pais Vasco,Spain,2020-09-23 04:23:40,41133,1824,16160,42.9896,-2.6189
La Libertad,Peru,2020-09-23 04:23:40,27234,2164,0,-7.92139,-78.370238
Connecticut,US,2020-09-23 04:23:40,56160,4496,0,41.26809896,-73.3881171
Manitoba,Canada,2020-09-23 04:23:40,1632,18,1234,53.7609,-98.8139
,Poland,2020-09-23 04:23:40,80699,2316,64972,51.9194,19.1451
Mykolaiv Oblast,Ukraine,2020-09-23 04:23:40,2572,63,841,46.975,31.9946
Chiba,Japan,2020-09-23 04:23:40,3670,68,3237,35.510141,140.198917
Kiev Oblast,Ukraine,2020-09-23 04:23:40,8020,161,4999,50.053000000000004,30.7667
Azad Jammu and Kashmir,Pakistan,2020-09-23 04:23:40,2566,70,2282,34.027401,73.947253
,Mongolia,2020-09-23 04:23:40,313,0,302,46.8625,103.8467
,Eritrea,2020-09-23 04:23:40,364,0,309,15.1794,39.7823
Kyoto,Japan,2020-09-23 04:23:40,1702,25,1554,35.253815,135.443341
Ishikawa,Japan,2020-09-23 04:23:40,760,45,646,36.769464,136.771027
,Belgium,2020-09-23 04:23:40,105226,9955,19039,50.8333,4.469936
,Cote d'Ivoire,2020-09-23 04:23:40,19343,120,18682,7.54,-5.5471
,Diamond Princess,2020-09-23 04:23:40,712,13,651,200.0,200.0
Turks and Caicos Islands,United Kingdom,2020-09-23 04:23:40,672,5,581,21.69400000000001,-71.7979
Bihar,India,2020-09-23 04:23:40,169651,870,156242,25.679658,85.60484
Udmurt Republic,Russia,2020-09-23 04:23:40,4493,62,3347,57.1961165,52.69598320000001
Halland,Sweden,2020-09-23 04:23:40,2427,83,0,56.8967,12.8034
,Nigeria,2020-09-23 04:23:40,57613,1100,48836,9.082,8.6753
Khmelnytskyi Oblast,Ukraine,2020-09-23 04:23:40,4937,95,2103,49.423,26.9871
Mexico,Mexico,2020-09-23 04:23:40,77823,9103,65480,19.4969,-99.7233
Puducherry,India,2020-09-23 04:23:40,23191,467,18065,11.882658000000001,78.86498
Guainia,Colombia,2020-09-23 04:23:40,651,10,338,2.5854,-68.5247
,Malawi,2020-09-23 04:23:40,5739,179,4065,-13.2543,34.3015
Schleswig-Holstein,Germany,2020-09-23 04:23:40,4460,161,4040,54.2194,9.6961
Andalusia,Spain,2020-09-23 04:23:40,52175,1702,10671,37.5443,-4.7278
Veracruz,Mexico,2020-09-23 04:23:40,32175,4086,26968,19.1738,-96.1342
Reunion,France,2020-09-23 04:23:40,3415,15,2482,-21.1151,55.5364
Komi Republic,Russia,2020-09-23 04:23:40,7662,101,6448,63.9881421,54.3326073
Himachal Pradesh,India,2020-09-23 04:23:40,12438,127,7853,31.927213000000002,77.233081
Baja California Sur,Mexico,2020-09-23 04:23:40,9657,436,8523,26.0444,-111.6661
Ningxia,China,2020-09-23 04:23:40,75,0,75,37.2692,106.1655
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
,Saint Kitts and Nevis,2020-09-23 04:23:40,19,0,17,17.357822,-62.782998
Akita,Japan,2020-09-23 04:23:40,53,0,51,39.748678999999996,140.408228
Tarapaca,Chile,2020-09-23 04:23:40,11497,219,11024,-19.9232,-69.5132
,Jamaica,2020-09-23 04:23:40,5270,75,1444,18.1096,-77.2975
,Lebanon,2020-09-23 04:23:40,30852,315,12878,33.8547,35.8623
Ancash,Peru,2020-09-23 04:23:40,21560,1256,0,-9.407125,-77.67179499999997
Hainan,China,2020-09-23 04:23:40,171,6,165,19.1959,109.7453
Khyber Pakhtunkhwa,Pakistan,2020-09-23 04:23:40,37418,1258,35741,34.485332,72.09169
Biobio,Chile,2020-09-23 04:23:40,21973,290,20018,-37.4464,-72.1416
,Chad,2020-09-23 04:23:40,1155,81,967,15.4542,18.7322
Tibet,China,2020-09-23 04:23:40,1,0,1,31.6927,88.0924
Maule,Chile,2020-09-23 04:23:40,14631,301,13112,-35.5183,-71.6885
New Hampshire,US,2020-09-23 04:23:40,7990,438,0,43.51637314,-71.41684235
Tula Oblast,Russia,2020-09-23 04:23:40,9903,361,8890,53.9570701,37.369090899999996
Yucatan,Mexico,2020-09-23 04:23:40,17479,1519,15041,20.7099,-89.0943
Dnipropetrovsk Oblast,Ukraine,2020-09-23 04:23:40,4218,91,2231,48.4647,35.0462
Risaralda,Colombia,2020-09-23 04:23:40,9933,204,7244,5.3158,-75.9928
St Martin,France,2020-09-23 04:23:40,330,6,206,18.0708,-63.0501
Ayacucho,Peru,2020-09-23 04:23:40,10695,286,0,-14.091648000000001,-74.08344
,Norway,2020-09-23 04:23:40,13153,267,10371,60.472,8.4689
Martinique,France,2020-09-23 04:23:40,1290,20,98,14.6415,-61.0242
Odisha,India,2020-09-23 04:23:40,184122,710,149379,20.505428,84.418059
Heilongjiang,China,2020-09-23 04:23:40,948,13,935,47.861999999999995,127.7615
Queensland,Australia,2020-09-23 04:23:40,1153,6,1124,-27.4698,153.0251
Lombardia,Italy,2020-09-23 04:23:40,105030,16925,79078,45.46679409,9.190347404
,Laos,2020-09-23 04:23:40,23,0,22,19.856270000000002,102.495496
New Brunswick,Canada,2020-09-23 04:23:40,196,2,192,46.5653,-66.4619
Kemerovo Oblast,Russia,2020-09-23 04:23:40,8704,68,6560,54.53357809999999,87.342861
Wakayama,Japan,2020-09-23 04:23:40,237,4,227,33.911879,135.505446
Vichada,Colombia,2020-09-23 04:23:40,455,4,278,4.4234,-69.2878
,Kenya,2020-09-23 04:23:40,37218,659,24147,-0.0236,37.9062
,Mauritania,2020-09-23 04:23:40,7403,161,7011,21.0079,-10.9408
Caqueta,Colombia,2020-09-23 04:23:40,7793,277,6718,0.8699,-73.8419
Cundinamarca,Colombia,2020-09-23 04:23:40,31295,916,25677,5.026,-74.03
,Niger,2020-09-23 04:23:40,1193,69,1104,17.607789,8.081666
Karachay-Cherkess Republic,Russia,2020-09-23 04:23:40,6482,28,4718,43.7368326,41.7267991
Michoacan,Mexico,2020-09-23 04:23:40,19090,1517,16473,19.5665,-101.7068
C. Valenciana,Spain,2020-09-23 04:23:40,36139,1553,9970,39.484,-0.7533
Karnataka,India,2020-09-23 04:23:40,526876,8145,423377,14.705179999999999,76.166436
Blekinge,Sweden,2020-09-23 04:23:40,633,17,0,56.2784,15.017999999999999
Novgorod Oblast,Russia,2020-09-23 04:23:40,4923,86,3587,58.2843833,32.516975699999996
Tabasco,Mexico,2020-09-23 04:23:40,31057,2774,27406,17.8409,-92.6189
,Holy See,2020-09-23 04:23:40,12,0,12,41.9029,12.4534
Sikkim,India,2020-09-23 04:23:40,2528,29,1986,27.571671000000002,88.472712
Georgia,US,2020-09-23 04:23:40,308294,6673,0,31.74847232,-82.28909114
Kentucky,US,2020-09-23 04:23:40,62731,1119,0,37.10459774,-85.28129668
Nenets Autonomous Okrug,Russia,2020-09-23 04:23:40,325,0,114,68.27557185,57.1686375
Meta,Colombia,2020-09-23 04:23:40,14634,376,11897,3.272,-73.0877
Antofagasta,Chile,2020-09-23 04:23:40,19505,489,18581,-23.6509,-70.3975
Falkland Islands (Malvinas),United Kingdom,2020-09-23 04:23:40,13,0,13,-51.7963,-59.5236
,Papua New Guinea,2020-09-23 04:23:40,527,7,232,-6.314993,143.95555
,Serbia,2020-09-23 04:23:40,32999,743,0,44.0165,21.0059
Basilicata,Italy,2020-09-23 04:23:40,652,28,447,40.63947052,15.80514834
Ceara,Brazil,2020-09-23 04:23:40,235222,8850,209243,-5.4984,-39.3206
Unknown,Chile,2020-09-23 04:23:40,54,1,54,200.0,200.0
Northern Ireland,United Kingdom,2020-09-23 04:23:40,9541,577,0,54.7877,-6.4923
Para,Brazil,2020-09-23 04:23:40,221639,6477,207038,-1.9981,-54.9306
Rajasthan,India,2020-09-23 04:23:40,116881,1352,97284,26.583423,73.847973
Wyoming,US,2020-09-23 04:23:40,5016,49,0,41.65498705,-105.72354150000001
Yamaguchi,Japan,2020-09-23 04:23:40,195,2,177,34.201190000000004,131.573293
,Liberia,2020-09-23 04:23:40,1336,82,1218,6.4280550000000005,-9.429499
Iwate,Japan,2020-09-23 04:23:40,23,0,23,39.593287,141.361777
Araucania,Chile,2020-09-23 04:23:40,6601,104,6018,-38.9489,-72.3311
Wisconsin,US,2020-09-23 04:23:40,104170,1251,0,43.96974651,-89.76782777
Iowa,US,2020-09-23 04:23:40,81618,1293,0,41.33075609,-94.47105874
,Antigua and Barbuda,2020-09-23 04:23:40,96,3,92,17.0608,-61.7964
Saratov Oblast,Russia,2020-09-23 04:23:40,14647,93,9711,51.652055499999996,46.86319520000001
Alagoas,Brazil,2020-09-23 04:23:40,85008,2029,81882,-9.5713,-36.782
Guizhou,China,2020-09-23 04:23:40,147,2,145,26.8154,106.8748
Buryatia Republic,Russia,2020-09-23 04:23:40,6352,65,5307,52.718242599999996,109.492143
Shaanxi,China,2020-09-23 04:23:40,401,3,372,35.1917,108.8701
Delaware,US,2020-09-23 04:23:40,19761,628,0,39.08646628,-75.56884914
Bremen,Germany,2020-09-23 04:23:40,2250,59,2039,53.0793,8.8017
Belgorod Oblast,Russia,2020-09-23 04:23:40,8365,57,7584,50.7080119,37.5837615
Kharkiv Oblast,Ukraine,2020-09-23 04:23:40,15505,308,4248,49.9935,36.2304
Nayarit,Mexico,2020-09-23 04:23:40,5747,709,4753,21.7514,-104.8455
Kamchatka Krai,Russia,2020-09-23 04:23:40,4291,67,3256,57.191488199999995,160.03838190000005
Telangana,India,2020-09-23 04:23:40,174774,1052,144073,18.1124,79.0193
Campania,Italy,2020-09-23 04:23:40,10659,457,5247,40.83956555,14.25084984
Oklahoma,US,2020-09-23 04:23:40,79072,962,0,35.88494195,-94.65859267
Xinjiang,China,2020-09-23 04:23:40,902,3,899,41.1129,85.2401
Overijssel,Netherlands,2020-09-23 04:23:40,4231,314,0,52.444557999999994,6.441722
Tripura,India,2020-09-23 04:23:40,22834,251,15883,23.746782999999997,91.743565
,Montenegro,2020-09-23 04:23:40,9138,146,5544,42.708678000000006,19.37439
Karelia Republic,Russia,2020-09-23 04:23:40,3659,16,2672,62.61940309999999,33.4920267
Tennessee,US,2020-09-23 04:23:40,185148,2261,0,36.12684348,-84.19965764
Khakassia Republic,Russia,2020-09-23 04:23:40,4068,48,3478,53.72258845,91.44293627
Kirov Oblast,Russia,2020-09-23 04:23:40,7974,123,5545,57.9665589,49.4074599
Ladakh,India,2020-09-23 04:23:40,3832,50,2735,34.1526,77.5771
Indiana,US,2020-09-23 04:23:40,112626,3520,0,40.7457653,-84.93671406
,Panama,2020-09-23 04:23:40,107284,2285,83318,8.538,-80.7821
Rheinland-Pfalz,Germany,2020-09-23 04:23:40,10201,248,9214,50.1183,7.309
North Carolina,US,2020-09-23 04:23:40,195548,3286,0,36.0434701,-79.39976137
Gavleborg,Sweden,2020-09-23 04:23:40,3302,167,0,61.3012,16.1534
Chernihiv Oblast,Ukraine,2020-09-23 04:23:40,3411,46,784,51.4982,31.2893
Kochi,Japan,2020-09-23 04:23:40,137,4,132,33.422519,133.367307
Sumy Oblast,Ukraine,2020-09-23 04:23:40,3184,52,1382,50.9077,34.7981
Sergipe,Brazil,2020-09-23 04:23:40,76193,1993,70008,-10.5741,-37.3857
Ica,Peru,2020-09-23 04:23:40,25937,1549,0,-14.235097,-75.574821
,Bolivia,2020-09-23 04:23:40,131453,7693,90853,-16.2902,-63.5887
Jammu and Kashmir,India,2020-09-23 04:23:40,65026,1024,42115,33.75943,76.612638
Mecklenburg-Vorpommern,Germany,2020-09-23 04:23:40,1133,20,1029,53.6127,12.4296
