Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Jewish Autonomous Okrug,Russia,2021-07-05 04:21:28,4812,152,4392.0,48.57527615,132.66307460000002
Catalonia,Spain,2021-07-05 04:21:28,658025,14739,26203.0,41.5912,1.5209
Texas,US,2021-07-05 04:21:28,3004684,52482,,31.81534745,-95.65354823
New Caledonia,France,2021-07-05 04:21:28,129,0,58.0,-20.904304999999997,165.618042
,Iceland,2021-07-05 04:21:28,6555,29,6476.0,64.9631,-19.0208
Manipur,India,2021-07-05 04:21:28,72286,1196,64931.0,24.738975,93.882541
Atlantico,Colombia,2021-07-05 04:21:28,293968,9025,280325.0,10.6966,-74.8741
Pais Vasco,Spain,2021-07-05 04:21:28,205405,4544,16160.0,42.9896,-2.6189
Minnesota,US,2021-07-05 04:21:28,605660,7703,,46.60962049,-93.41168259999999
Arkansas,US,2021-07-05 04:21:28,350579,5913,,34.29145151,-91.37277296
Vladimir Oblast,Russia,2021-07-05 04:21:28,37091,1291,34484.0,56.0503336,40.656163299999996
Sindh,Pakistan,2021-07-05 04:21:28,340902,5520,314596.0,26.009446,68.77680699999999
Loreto,Peru,2021-07-05 04:21:28,40978,4018,0.0,-4.124847,-74.424115
North Dakota,US,2021-07-05 04:21:28,110736,1559,,46.09686891,-102.5285397
Roraima,Brazil,2021-07-05 04:21:28,113499,1756,106376.0,-2.7376,-62.0751
,Hungary,2021-07-05 04:21:28,808197,29992,739561.0,47.1625,19.5033
East Flanders,Belgium,2021-07-05 04:21:28,124593,0,0.0,51.0362,3.7373
Anhui,China,2021-07-05 04:21:28,1008,6,998.0,31.8257,117.2264
Arkhangelsk Oblast,Russia,2021-07-05 04:21:28,68023,1051,65004.0,63.5589686,43.1221646
Nizhny Novgorod Oblast,Russia,2021-07-05 04:21:28,126446,4319,117071.0,55.47180329999999,44.091159399999995
Stockholm,Sweden,2021-07-05 04:21:28,254989,4360,0.0,59.6025,18.1384
Osaka,Japan,2021-07-05 04:21:28,103854,2676,99047.0,34.620965000000005,135.507481
Mecklenburg-Vorpommern,Germany,2021-07-05 04:21:28,44165,1156,42930.0,53.6127,12.4296
,Seychelles,2021-07-05 04:21:28,15857,71,14651.0,-4.6796,55.492
Amur Oblast,Russia,2021-07-05 04:21:28,24456,307,23397.0,52.8032368,128.437295
Zaporizhia Oblast,Ukraine,2021-07-05 04:21:28,104689,2442,101883.0,47.8388,35.1396
New South Wales,Australia,2021-07-05 04:21:28,5979,54,0.0,-33.8688,151.2093
French Guiana,France,2021-07-05 04:21:28,27628,146,9995.0,4.0,-53.0
Idaho,US,2021-07-05 04:21:28,195172,2158,,43.4526575,-116.24155159999998
Guam,US,2021-07-05 04:21:28,8373,140,,13.4443,144.7937
