Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Oita,Japan,2021-08-12 04:21:25,4081,64,,33.200697,131.43323999999998
Berlin,Germany,2021-08-12 04:21:25,185306,3585,,52.52,13.405
,Philippines,2021-08-12 04:21:25,1688040,29374,,12.879721,121.774017
Wyoming,US,2021-08-12 04:21:25,67582,793,,41.65498705,-105.7235415
,Lesotho,2021-08-12 04:21:25,13845,391,,-29.61,28.2336
,Iceland,2021-08-12 04:21:25,9126,30,,64.9631,-19.0208
,Uzbekistan,2021-08-12 04:21:25,139285,948,,41.377491,64.585262
Sicilia,Italy,2021-08-12 04:21:25,251277,6109,,38.11569725,13.362356699999998
,Ghana,2021-08-12 04:21:25,109022,892,,7.9465,-1.0232
Moquegua,Peru,2021-08-12 04:21:25,28757,1479,,-16.860271,-70.839046
Pais Vasco,Spain,2021-08-12 04:21:25,242220,4600,,42.9896,-2.6189
,Dominica,2021-08-12 04:21:25,412,0,,15.415,-61.371
Lombardia,Italy,2021-08-12 04:21:25,859553,33845,,45.46679409,9.190347404
Casanare,Colombia,2021-08-12 04:21:25,34830,893,,5.7589,-71.5724
Lazio,Italy,2021-08-12 04:21:25,364790,8429,,41.89277044,12.48366722
"Saint Helena, Ascension and Tristan da Cunha",United Kingdom,2021-08-12 04:21:25,4,0,,-7.9467,-14.3559
Atacama,Chile,2021-08-12 04:21:25,26904,336,,-27.5661,-70.0503
Odessa Oblast,Ukraine,2021-08-12 04:21:25,142614,3026,,46.4846,30.7326
,Slovakia,2021-08-12 04:21:25,393228,12544,,48.669,19.699
Melilla,Spain,2021-08-12 04:21:25,10072,99,,35.2923,-2.9381
Khyber Pakhtunkhwa,Pakistan,2021-08-12 04:21:25,150026,4604,,34.485332,72.09169
Mizoram,India,2021-08-12 04:21:25,46896,173,,23.309381,92.83822
Jewish Autonomous Okrug,Russia,2021-08-12 04:21:25,6166,188,,48.57527615,132.66307460000002
,Denmark,2021-08-12 04:21:25,326887,2554,,56.2639,9.5018
Anguilla,United Kingdom,2021-08-12 04:21:25,113,0,,18.2206,-63.0686
Okayama,Japan,2021-08-12 04:21:25,9224,127,,34.89246,133.826252
Kirovohrad Oblast,Ukraine,2021-08-12 04:21:25,20796,862,,48.5079,32.2623
San Andres y Providencia,Colombia,2021-08-12 04:21:25,6769,133,,12.5567,-81.7185
,Zambia,2021-08-12 04:21:25,201342,3509,,-13.133897,27.849332
,Liberia,2021-08-12 04:21:25,5459,148,,6.4280550000000005,-9.429499
Blekinge,Sweden,2021-08-12 04:21:25,12977,130,,56.2784,15.018
Minnesota,US,2021-08-12 04:21:25,622216,7808,,46.60962049,-93.4116826
Guadeloupe,France,2021-08-12 04:21:25,26771,291,,16.265,-61.551
Puducherry,India,2021-08-12 04:21:25,121880,1801,,11.882658,78.86498
Sint Maarten,Netherlands,2021-08-12 04:21:25,3045,38,,18.0425,-63.0548
Leningrad Oblast,Russia,2021-08-12 04:21:25,58683,2269,,60.1853296,32.3925325
Victoria,Australia,2021-08-12 04:21:25,21079,820,,-37.8136,144.9631
Kalmar,Sweden,2021-08-12 04:21:25,24532,246,,57.235,16.1849
Arauca,Colombia,2021-08-12 04:21:25,12936,430,,7.0762,-70.7105
C. Valenciana,Spain,2021-08-12 04:21:25,483472,7515,,39.484,-0.7533
Limburg,Belgium,2021-08-12 04:21:25,64618,0,,50.9739,5.3420000000000005
Cook Islands,New Zealand,2021-08-12 04:21:25,1,0,,-21.2367,-159.7777
Choco,Colombia,2021-08-12 04:21:25,16149,385,,5.2528,-76.82600000000002
Sevastopol*,Ukraine,2021-08-12 04:21:25,22926,922,,44.6054,33.522
Zaporizhia Oblast,Ukraine,2021-08-12 04:21:25,105678,2458,,47.8388,35.1396
,Armenia,2021-08-12 04:21:25,233001,4664,,40.0691,45.0382
Inner Mongolia,China,2021-08-12 04:21:25,410,1,,44.0935,113.9448
Fukuoka,Japan,2021-08-12 04:21:25,46292,548,,33.526032,130.666949
,Romania,2021-08-12 04:21:25,1085738,34331,,45.9432,24.9668
Santander,Colombia,2021-08-12 04:21:25,221838,7129,,6.6437,-73.6536
Antofagasta,Chile,2021-08-12 04:21:25,60092,1218,,-23.6509,-70.3975
Virginia,US,2021-08-12 04:21:25,713195,11581,,37.76707161,-75.63234615
,Bangladesh,2021-08-12 04:21:25,1386742,23398,,23.685,90.3563
Nuevo Leon,Mexico,2021-08-12 04:21:25,154058,10430,,25.5922,-99.9962
San Luis Potosi,Mexico,2021-08-12 04:21:25,76782,5578,,22.1565,-100.9855
,Estonia,2021-08-12 04:21:25,135856,1279,,58.5953,25.0136
Ibaraki,Japan,2021-08-12 04:21:25,14976,172,,36.303588,140.319591
Yamalo-Nenets Autonomous Okrug,Russia,2021-08-12 04:21:25,45079,524,,67.1471631,74.3415488
Kagawa,Japan,2021-08-12 04:21:25,2703,32,,34.217292,133.969047
Washington,US,2021-08-12 04:21:25,500434,6204,,46.98299757,-118.5601734
Cayman Islands,United Kingdom,2021-08-12 04:21:25,649,2,,19.3133,-81.2546
Henan,China,2021-08-12 04:21:25,1472,22,,33.882,113.614
Piemonte,Italy,2021-08-12 04:21:25,367982,11703,,45.0732745,7.680687483
Illinois,US,2021-08-12 04:21:25,1451094,25984,,39.98815591,-91.18786813
Liaoning,China,2021-08-12 04:21:25,438,2,,41.2956,122.6085
Unknown,India,2021-08-12 04:21:25,0,0,,200.0,200.0
Nara,Japan,2021-08-12 04:21:25,9832,135,,34.317451,135.871644
Chernihiv Oblast,Ukraine,2021-08-12 04:21:25,57937,1354,,51.4982,31.2893
Yamanashi,Japan,2021-08-12 04:21:25,2994,21,,35.612364,138.61148899999998
Vologda Oblast,Russia,2021-08-12 04:21:25,57250,1463,,60.0391461,43.1215213
Vichada,Colombia,2021-08-12 04:21:25,2872,49,,4.4234,-69.2878
Loreto,Peru,2021-08-12 04:21:25,44520,4141,,-4.124847,-74.424115
Baja California Sur,Mexico,2021-08-12 04:21:25,51191,2089,,26.0444,-111.6661
Assam,India,2021-08-12 04:21:25,577035,5434,,26.357149,92.830441
Penza Oblast,Russia,2021-08-12 04:21:25,58792,1835,,53.1655415,44.78791810000001
Indiana,US,2021-08-12 04:21:25,790926,14110,,40.7457653,-84.93671406
Faroe Islands,Denmark,2021-08-12 04:21:25,987,2,,61.8926,-6.9118
Wisconsin,US,2021-08-12 04:21:25,701110,8314,,43.96974651,-89.76782777
Nevada,US,2021-08-12 04:21:25,368625,6096,,39.15509045,-119.7480219
,Croatia,2021-08-12 04:21:25,365716,8275,,45.1,15.2
Marche,Italy,2021-08-12 04:21:25,107275,3041,,43.61675973,13.5188753
Mississippi,US,2021-08-12 04:21:25,371712,7710,,31.47669768,-91.35326037
Cesar,Colombia,2021-08-12 04:21:25,87304,2432,,9.3373,-73.6536
Brussels,Belgium,2021-08-12 04:21:25,144251,0,,50.8503,4.3517
Buryatia Republic,Russia,2021-08-12 04:21:25,54169,1745,,52.7182426,109.492143
Liguria,Italy,2021-08-12 04:21:25,106759,4369,,44.41149315,8.9326992
,Bolivia,2021-08-12 04:21:25,480229,18109,,-16.2902,-63.5887
Flevoland,Netherlands,2021-08-12 04:21:25,40874,247,,52.550383,5.515162
Cundinamarca,Colombia,2021-08-12 04:21:25,260315,6675,,5.026,-74.03
,Mali,2021-08-12 04:21:25,14662,534,,17.570692,-3.996166000000001
Molise,Italy,2021-08-12 04:21:25,14020,492,,41.55774754,14.65916051
,New Zealand,2021-08-12 04:21:25,2913,26,,-40.9006,174.886
,Bahrain,2021-08-12 04:21:25,270451,1384,,26.0275,50.55
,Turkey,2021-08-12 04:21:25,5996194,52565,,38.9637,35.2433
Miyagi,Japan,2021-08-12 04:21:25,10895,91,,38.446859,140.927086
Nebraska,US,2021-08-12 04:21:25,232399,2285,,40.52449420000001,-98.50117804
Haryana,India,2021-08-12 04:21:25,770130,9653,,29.20004,76.332824
Kursk Oblast,Russia,2021-08-12 04:21:25,48561,1158,,51.6568453,36.4852695
Altai Republic,Russia,2021-08-12 04:21:25,19929,283,,50.7114101,86.8572186
,Benin,2021-08-12 04:21:25,9065,113,,9.3077,2.3158
Aruba,Netherlands,2021-08-12 04:21:25,12791,113,,12.5211,-69.9683
,Central African Republic,2021-08-12 04:21:25,11195,98,,6.6111,20.9394
,Kiribati,2021-08-12 04:21:25,2,0,,-3.3704,-168.734
Gelderland,Netherlands,2021-08-12 04:21:25,209436,2044,,52.061738,5.939114
,Uganda,2021-08-12 04:21:25,96067,2821,,1.373333,32.290275
,Belarus,2021-08-12 04:21:25,456247,3562,,53.7098,27.9534
East Flanders,Belgium,2021-08-12 04:21:25,131648,0,,51.0362,3.7373
Hainaut,Belgium,2021-08-12 04:21:25,165353,0,,50.5257,4.0621
Sachsen-Anhalt,Germany,2021-08-12 04:21:25,99866,3474,,51.9503,11.6923
Quebec,Canada,2021-08-12 04:21:25,380038,11242,,52.9399,-73.5491
,Afghanistan,2021-08-12 04:21:25,151291,6978,,33.93911,67.709953
,Fiji,2021-08-12 04:21:25,38414,340,,-17.7134,178.065
Krasnoyarsk Krai,Russia,2021-08-12 04:21:25,96128,4708,,63.3233807,97.0979974
,Jordan,2021-08-12 04:21:25,779530,10158,,31.24,36.51
Caldas,Colombia,2021-08-12 04:21:25,99089,2200,,5.2983,-75.2479
Veracruz,Mexico,2021-08-12 04:21:25,87902,11066,,19.1738,-96.1342
Tripura,India,2021-08-12 04:21:25,80800,773,,23.746783,91.743565
,Laos,2021-08-12 04:21:25,9161,8,,19.85627,102.495496
Coahuila,Mexico,2021-08-12 04:21:25,75737,6607,,27.0587,-101.7068
,Nepal,2021-08-12 04:21:25,723296,10180,,28.1667,84.25
Omsk Oblast,Russia,2021-08-12 04:21:25,65498,1732,,56.09352629999999,73.5099936
Tasmania,Australia,2021-08-12 04:21:25,235,13,,-42.8821,147.3272
,Oman,2021-08-12 04:21:25,299418,3968,,21.512583,55.92325500000001
Sikkim,India,2021-08-12 04:21:25,28175,359,,27.571671,88.472712
Donetsk Oblast,Ukraine,2021-08-12 04:21:25,92192,2416,,48.0159,37.8028
,Saint Lucia,2021-08-12 04:21:25,5982,94,,13.9094,-60.9789
Ancash,Peru,2021-08-12 04:21:25,75179,6561,,-9.407125,-77.67179499999997
Kochi,Japan,2021-08-12 04:21:25,2218,29,,33.422519,133.367307
Paraiba,Brazil,2021-08-12 04:21:25,426198,9076,,-7.24,-36.782
Espirito Santo,Brazil,2021-08-12 04:21:25,548832,12014,,-19.1834,-40.3089
,Ecuador,2021-08-12 04:21:25,491831,31788,,-1.8312,-78.1834
Rivne Oblast,Ukraine,2021-08-12 04:21:25,79853,1208,,50.6199,26.2516
Baleares,Spain,2021-08-12 04:21:25,89763,879,,39.710358,2.995148
Dadra and Nagar Haveli and Daman and Diu,India,2021-08-12 04:21:25,10654,4,,20.194742,73.080901
Mato Grosso do Sul,Brazil,2021-08-12 04:21:25,361313,9113,,-20.7722,-54.7852
Canarias,Spain,2021-08-12 04:21:25,86718,868,,28.2916,-16.6291
,Eswatini,2021-08-12 04:21:25,33565,896,,-26.5225,31.4659
West Bengal,India,2021-08-12 04:21:25,1535699,18258,,23.814082,87.979803
French Guiana,France,2021-08-12 04:21:25,31276,195,,4.0,-53.0
,Sierra Leone,2021-08-12 04:21:25,6324,121,,8.460555000000001,-11.779889
,Argentina,2021-08-12 04:21:25,5052884,108388,,-38.4161,-63.6167
Wallis and Futuna,France,2021-08-12 04:21:25,445,7,,-14.2938,-178.1165
Rio Grande do Norte,Brazil,2021-08-12 04:21:25,361518,7197,,-5.4026,-36.9541
Varmland,Sweden,2021-08-12 04:21:25,20708,214,,59.7294,13.2354
Kharkiv Oblast,Ukraine,2021-08-12 04:21:25,150071,3621,,49.9935,36.2304
Hong Kong,China,2021-08-12 04:21:25,12020,212,,22.3,114.2
Madhya Pradesh,India,2021-08-12 04:21:25,791990,10514,,23.541513,78.289633
Tianjin,China,2021-08-12 04:21:25,436,3,,39.3054,117.323
Rhode Island,US,2021-08-12 04:21:25,156824,2744,,41.71018079,-71.28652315
Limburg,Netherlands,2021-08-12 04:21:25,125839,1665,,51.209227,5.93387
Kaliningrad Oblast,Russia,2021-08-12 04:21:25,45184,581,,54.7293041,21.1489473
,Gabon,2021-08-12 04:21:25,25529,165,,-0.8037,11.6094
Tver Oblast,Russia,2021-08-12 04:21:25,56364,1387,,57.1134475,35.174442799999994
New Hampshire,US,2021-08-12 04:21:25,102353,1393,,43.51637314,-71.41684235
Chongqing,China,2021-08-12 04:21:25,603,6,,30.0572,107.874
,North Macedonia,2021-08-12 04:21:25,159269,5521,,41.6086,21.7453
Atlantico,Colombia,2021-08-12 04:21:25,310762,9280,,10.6966,-74.8741
Rostov Oblast,Russia,2021-08-12 04:21:25,114701,5439,,47.6222451,40.7957942
Bayern,Germany,2021-08-12 04:21:25,657596,15369,,48.7904,11.4979
South Dakota,US,2021-08-12 04:21:25,126458,2053,,43.71757685,-98.56050467
Amazonas,Peru,2021-08-12 04:21:25,30891,1222,,-5.077253,-78.050172
Recovered,US,2021-08-12 04:21:25,0,0,,200.0,200.0
Tacna,Peru,2021-08-12 04:21:25,29303,1933,,-17.644160999999997,-70.27756
Luxembourg,Belgium,2021-08-12 04:21:25,32195,0,,50.0547,5.4677
Sinaloa,Mexico,2021-08-12 04:21:25,61947,7299,,25.1721,-107.4795
Unknown,Belgium,2021-08-12 04:21:25,22369,25282,,200.0,200.0
,Tunisia,2021-08-12 04:21:25,616764,21220,,33.886917,9.537499
Fujian,China,2021-08-12 04:21:25,755,1,,26.0789,117.9874
Vaupes,Colombia,2021-08-12 04:21:25,1737,17,,0.8554,-70.812
Asturias,Spain,2021-08-12 04:21:25,68647,2023,,43.3614,-5.8593
Santa Catarina,Brazil,2021-08-12 04:21:25,1128471,18265,,-27.2423,-50.2189
,Mauritius,2021-08-12 04:21:25,5219,21,,-20.348404,57.552152
Pskov Oblast,Russia,2021-08-12 04:21:25,44865,604,,57.5358729,28.8586826
Irkutsk Oblast,Russia,2021-08-12 04:21:25,89806,4017,,56.6370122,104.719221
Nevada,US,2021-01-24 23:22:19,0,0,,200.0,200.0
La Libertad,Peru,2021-08-12 04:21:25,85951,10059,,-7.92139,-78.370238
,France,2021-08-12 04:21:25,6260194,111248,,46.2276,2.2137
,MS Zaandam,2021-08-12 04:21:25,9,2,,200.0,200.0
Arequipa,Peru,2021-08-12 04:21:25,111833,9526,,-15.843524,-72.475539
Shandong,China,2021-08-12 04:21:25,909,7,,36.3427,118.1498
South Carolina,US,2021-08-12 04:21:25,648508,10007,,34.22333378,-82.46170658
Chiapas,Mexico,2021-08-12 04:21:25,16876,1847,,16.7569,-93.1292
,Solomon Islands,2021-08-12 04:21:25,20,0,,-9.6457,160.1562
Noord-Holland,Netherlands,2021-08-12 04:21:25,324639,2661,,52.60090600000001,4.918688
Heilongjiang,China,2021-08-12 04:21:25,1612,13,,47.862,127.7615
Mexico,Mexico,2021-08-12 04:21:25,308871,39067,,19.4969,-99.7233
Gavleborg,Sweden,2021-08-12 04:21:25,36195,560,,61.3012,16.1534
Wales,United Kingdom,2021-08-12 04:21:25,248112,5630,,52.1307,-3.7837
Tatarstan Republic,Russia,2021-08-12 04:21:25,24482,640,,55.7648572,52.43104273
Norte de Santander,Colombia,2021-08-12 04:21:25,87780,4096,,7.9463,-72.8988
Balochistan,Pakistan,2021-08-12 04:21:25,31341,332,,28.328492,65.898403
Andaman and Nicobar Islands,India,2021-08-12 04:21:25,7548,129,,11.225999,92.968178
,Holy See,2021-08-12 04:21:25,27,0,,41.9029,12.4534
,Singapore,2021-08-12 04:21:25,65953,43,,1.2833,103.8333
Utrecht,Netherlands,2021-08-12 04:21:25,146019,1289,,52.084251,5.163824
Toyama,Japan,2021-08-12 04:21:25,2704,38,,36.637464,137.26934599999998
Pennsylvania,US,2021-08-12 04:21:25,1246528,27925,,39.87140411,-77.21610347
,Marshall Islands,2021-08-12 04:21:25,4,0,,7.1315,171.1845
Biobio,Chile,2021-08-12 04:21:25,149253,2570,,-37.4464,-72.1416
,Mongolia,2021-08-12 04:21:25,176993,863,,46.8625,103.8467
Goias,Brazil,2021-08-12 04:21:25,765391,21392,,-15.827,-49.8362
Cordoba,Colombia,2021-08-12 04:21:25,101547,3604,,8.0493,-75.574
Calabria,Italy,2021-08-12 04:21:25,72679,1270,,38.90597598,16.59440194
,Chad,2021-08-12 04:21:25,4981,174,,15.4542,18.7322
Crimea Republic*,Ukraine,2021-08-12 04:21:25,64015,1906,,45.2835,34.2008
Greenland,Denmark,2021-08-12 04:21:25,201,0,,71.7069,-42.6043
La Guajira,Colombia,2021-08-12 04:21:25,41757,1309,,11.3548,-72.5205
Luhansk Oblast,Ukraine,2021-08-12 04:21:25,27472,981,,48.574,39.3078
,Kyrgyzstan,2021-08-12 04:21:25,170353,2420,,41.20438,74.766098
New Brunswick,Canada,2021-08-12 04:21:25,2460,46,,46.5653,-66.4619
Liege,Belgium,2021-08-12 04:21:25,135138,0,,50.4496,5.8492
Sao Paulo,Brazil,2021-08-12 04:21:25,4138421,141664,,-23.5505,-46.6333
Tocantins,Brazil,2021-08-12 04:21:25,213478,3585,,-10.1753,-48.2982
Isle of Man,United Kingdom,2021-08-12 04:21:25,5717,36,,54.2361,-4.5481
,Costa Rica,2021-08-12 04:21:25,424472,5185,,9.7489,-83.7534
