Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Connecticut,US,2020-08-17 04:27:20,50897,4453,0,41.26809896,-73.3881171
Tibet,China,2020-08-17 04:27:20,1,0,1,31.6927,88.0924
Faroe Islands,Denmark,2020-08-17 04:27:20,372,0,225,61.8926,-6.9118
Noord-Brabant,Netherlands,2020-08-17 04:27:20,11136,1545,0,51.561174,5.1849419999999995
,Mongolia,2020-08-17 04:27:20,298,0,276,46.8625,103.8467
Niedersachsen,Germany,2020-08-17 04:27:20,15399,656,13800,52.6367,9.8451
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-08-17 04:27:20,13,0,7,12.1784,-68.2385
Virginia,US,2020-08-17 04:27:20,106687,2381,0,37.76707161,-75.63234615
Guaviare,Colombia,2020-08-17 04:27:20,196,0,103,1.0654,-73.2603
Ivanovo Oblast,Russia,2020-08-17 04:27:20,6876,111,5568,56.9167446,41.43521370000001
,Sierra Leone,2020-08-17 04:27:20,1956,69,1506,8.460555000000001,-11.779889
Rio Grande do Norte,Brazil,2020-08-17 04:27:20,57720,2067,34186,-5.4026,-36.9541
Zaporizhia Oblast,Ukraine,2020-08-17 04:27:20,1085,23,717,47.8388,35.1396
Santa Catarina,Brazil,2020-08-17 04:27:20,120880,1797,106856,-27.2423,-50.2189
Tarapaca,Chile,2020-08-17 04:27:20,9879,186,9089,-19.9232,-69.5132
Unknown,Chile,2020-08-17 04:27:20,64,1,63,200.0,200.0
Narino,Colombia,2020-08-17 04:27:20,11462,409,7354,1.2892,-77.3579
Los Lagos,Chile,2020-08-17 04:27:20,5541,56,4610,-41.9198,-72.1416
Henan,China,2020-08-17 04:27:20,1276,22,1254,33.882,113.61399999999999
Yukon,Canada,2020-08-17 04:27:20,15,0,15,64.2823,-135.0
Alabama,US,2020-08-17 04:27:20,108433,1898,0,32.53952745,-86.64408227
Ulyanovsk Oblast,Russia,2020-08-17 04:27:20,10737,73,7695,54.146317700000004,47.2324921
Puglia,Italy,2020-08-17 04:27:20,4858,554,3981,41.12559576,16.86736689
Belgorod Oblast,Russia,2020-08-17 04:27:20,6714,51,5846,50.7080119,37.5837615
,Dominican Republic,2020-08-17 04:27:20,86309,1453,52905,18.7357,-70.1627
Skane,Sweden,2020-08-17 04:27:20,4096,278,0,55.9903,13.5958
,Guatemala,2020-08-17 04:27:20,62562,2379,50692,15.7835,-90.2308
Omsk Oblast,Russia,2020-08-17 04:27:20,8491,122,6222,56.09352629999999,73.5099936
England,United Kingdom,2020-08-17 04:27:20,275200,42072,0,52.3555,-1.1743
Hunan,China,2020-08-17 04:27:20,1019,4,1015,27.6104,111.7088
Araucania,Chile,2020-08-17 04:27:20,4639,86,4280,-38.9489,-72.3311
Beijing,China,2020-08-17 04:27:20,935,9,923,40.1824,116.4142
,Maldives,2020-08-17 04:27:20,5785,22,3349,3.2028,73.2207
Sakhalin Oblast,Russia,2020-08-17 04:27:20,3578,0,1924,49.7219665,143.448533
Loreto,Peru,2020-08-17 04:27:20,13100,785,0,-4.124847,-74.424115
,Indonesia,2020-08-17 04:27:20,139549,6150,93103,-0.7893,113.9213
,Barbados,2020-08-17 04:27:20,151,7,122,13.1939,-59.5432
Komi Republic,Russia,2020-08-17 04:27:20,6083,76,4898,63.9881421,54.3326073
Chiba,Japan,2020-08-17 04:27:20,2460,56,1867,35.510141,140.198917
Chuvashia Republic,Russia,2020-08-17 04:27:20,7279,68,5311,55.4259922,47.0849429
Sonora,Mexico,2020-08-17 04:27:20,19972,2408,16777,29.2972,-110.3309
French Polynesia,France,2020-08-17 04:27:20,166,0,64,-17.6797,-149.4068
New Mexico,US,2020-08-17 04:27:20,23408,714,0,35.05163625,-106.6703554
Yunnan,China,2020-08-17 04:27:20,195,2,188,24.974,101.48700000000001
Reunion,France,2020-08-17 04:27:20,855,5,657,-21.1151,55.5364
Huila,Colombia,2020-08-17 04:27:20,2513,67,957,2.5359,-75.5277
Biobio,Chile,2020-08-17 04:27:20,14050,157,12220,-37.4464,-72.1416
,Andorra,2020-08-17 04:27:20,989,53,863,42.5063,1.5218
Hessen,Germany,2020-08-17 04:27:20,13433,526,11715,50.6521,9.1624
Ancash,Peru,2020-08-17 04:27:20,15101,1085,0,-9.407125,-77.67179499999997
Boyaca,Colombia,2020-08-17 04:27:20,2174,54,946,5.4545,-73.362
Fukui,Japan,2020-08-17 04:27:20,155,8,138,35.846614,136.22465400000002
Gotland,Sweden,2020-08-17 04:27:20,297,6,0,57.4684,18.4867
Vologda Oblast,Russia,2020-08-17 04:27:20,2881,30,2385,60.0391461,43.1215213
Mizoram,India,2020-08-17 04:27:20,789,0,371,23.309381,92.83821999999999
Liaoning,China,2020-08-17 04:27:20,261,2,227,41.2956,122.6085
Penza Oblast,Russia,2020-08-17 04:27:20,7301,96,6955,53.1655415,44.78791810000001
,Bolivia,2020-08-17 04:27:20,100344,4058,36491,-16.2902,-63.5887
,South Africa,2020-08-17 04:27:20,587345,11839,472377,-30.5595,22.9375
,Bangladesh,2020-08-17 04:27:20,276549,3657,158950,23.685,90.3563
Hong Kong,China,2020-08-17 04:27:20,4480,69,3549,22.3,114.2
Piaui,Brazil,2020-08-17 04:27:20,66078,1608,63384,-7.7183,-42.7289
,Qatar,2020-08-17 04:27:20,115080,193,111794,25.3548,51.1839
,Taiwan*,2020-08-17 04:27:20,484,7,450,23.7,121.0
Sucre,Colombia,2020-08-17 04:27:20,8714,419,5784,8.814,-74.7233
Tula Oblast,Russia,2020-08-17 04:27:20,8827,293,7513,53.9570701,37.369090899999996
Virgin Islands,US,2020-08-17 04:27:20,741,9,0,18.3358,-64.8963
Huanuco,Peru,2020-08-17 04:27:20,9121,292,0,-9.421676,-76.040642
Hawaii,US,2020-08-17 04:27:20,5042,40,0,19.60121157,-155.5210167
Chechen Republic,Russia,2020-08-17 04:27:20,2190,37,1462,43.39761470000001,45.6985005
,Saint Kitts and Nevis,2020-08-17 04:27:20,17,0,17,17.357822,-62.782998
Oita,Japan,2020-08-17 04:27:20,103,1,76,33.200697,131.43323999999998
Guadeloupe,France,2020-08-17 04:27:20,446,14,289,16.265,-61.551
Abruzzo,Italy,2020-08-17 04:27:20,3560,472,2834,42.35122196,13.39843823
Turks and Caicos Islands,United Kingdom,2020-08-17 04:27:20,298,2,55,21.69400000000001,-71.7979
North Carolina,US,2020-08-17 04:27:20,144952,2347,0,36.0434701,-79.39976137
Bermuda,United Kingdom,2020-08-17 04:27:20,162,9,147,32.3078,-64.7505
Murcia,Spain,2020-08-17 04:27:20,3339,149,2180,37.9922,-1.1307
,Gambia,2020-08-17 04:27:20,1872,63,401,13.4432,-15.3101
Northern Territory,Australia,2020-08-17 04:27:20,33,0,31,-12.4634,130.8456
Ternopil Oblast,Ukraine,2020-08-17 04:27:20,3732,47,2403,49.5535,25.5948
Arauca,Colombia,2020-08-17 04:27:20,610,10,245,7.0762,-70.7105
,West Bank and Gaza,2020-08-17 04:27:20,16534,110,9838,31.9522,35.2332
Varmland,Sweden,2020-08-17 04:27:20,1123,73,0,59.7294,13.2354
,Malaysia,2020-08-17 04:27:20,9200,125,8859,4.210483999999999,101.97576600000001
Tumbes,Peru,2020-08-17 04:27:20,5033,267,0,-3.857496,-80.54525500000003
P.A. Trento,Italy,2020-08-17 04:27:20,5003,405,4539,46.06893511,11.12123097
,Israel,2020-08-17 04:27:20,92680,685,68510,31.046051000000002,34.851612
Maine,US,2020-08-17 04:27:20,4168,127,0,44.1664747,-70.20380627
,Iran,2020-08-17 04:27:20,343203,19639,297486,32.427908,53.68804599999999
Tokyo,Japan,2020-08-17 04:27:20,17724,340,13596,35.711343,139.446921
Punjab,Pakistan,2020-08-17 04:27:20,95447,2182,88698,30.811346,72.13913199999998
Canarias,Spain,2020-08-17 04:27:20,3323,164,1537,28.2916,-16.6291
Novgorod Oblast,Russia,2020-08-17 04:27:20,4029,72,2883,58.2843833,32.516975699999996
Choco,Colombia,2020-08-17 04:27:20,3468,123,2829,5.2528,-76.82600000000002
Victoria,Australia,2020-08-17 04:27:20,17027,334,8570,-37.8136,144.9631
San Martin,Peru,2020-08-17 04:27:20,11095,632,0,-7.039531,-76.729127
Risaralda,Colombia,2020-08-17 04:27:20,3592,62,1498,5.3158,-75.9928
Vasterbotten,Sweden,2020-08-17 04:27:20,950,31,0,65.3337,16.5162
Mordovia Republic,Russia,2020-08-17 04:27:20,4983,38,3877,54.4419829,44.466114399999995
Ciudad de Mexico,Mexico,2020-08-17 04:27:20,86159,9800,70354,19.4326,-99.1332
,Saint Vincent and the Grenadines,2020-08-17 04:27:20,57,0,55,12.9843,-61.2872
Mykolaiv Oblast,Ukraine,2020-08-17 04:27:20,808,18,506,46.975,31.9946
Tocantins,Brazil,2020-08-17 04:27:20,36989,511,22517,-10.1753,-48.2982
Aomori,Japan,2020-08-17 04:27:20,36,1,31,40.781541,140.828896
,Burma,2020-08-17 04:27:20,375,6,329,21.9162,95.956
Kiev,Ukraine,2020-08-17 04:27:20,10538,153,3380,50.4501,30.5234
Amazonas,Colombia,2020-08-17 04:27:20,2661,107,2419,-1.4429,-71.5724
Chiapas,Mexico,2020-08-17 04:27:20,6072,977,4959,16.7569,-93.1292
Kronoberg,Sweden,2020-08-17 04:27:20,1294,104,0,56.7183,14.4115
,Ecuador,2020-08-17 04:27:20,101542,6070,87022,-1.8312,-78.1834
,Haiti,2020-08-17 04:27:20,7879,196,5235,18.9712,-72.2852
Curacao,Netherlands,2020-08-17 04:27:20,34,1,31,12.1696,-68.99
Ceuta,Spain,2020-08-17 04:27:20,171,4,163,35.8894,-5.3213
Wakayama,Japan,2020-08-17 04:27:20,196,4,165,33.911879,135.505446
Kumamoto,Japan,2020-08-17 04:27:20,406,6,234,32.608154,130.74523100000002
Guainia,Colombia,2020-08-17 04:27:20,15,1,13,2.5854,-68.5247
,Angola,2020-08-17 04:27:20,1906,88,628,-11.2027,17.8739
Casanare,Colombia,2020-08-17 04:27:20,655,13,287,5.7589,-71.5724
Para,Brazil,2020-08-17 04:27:20,177969,5940,163027,-1.9981,-54.9306
New York,US,2020-08-17 04:27:20,425508,32840,0,42.60060306,-73.97723916
,Laos,2020-08-17 04:27:20,22,0,19,19.856270000000002,102.495496
Amazonas,Brazil,2020-08-17 04:27:20,111912,3483,93911,-3.4168,-65.8561
Shaanxi,China,2020-08-17 04:27:20,354,3,324,35.1917,108.8701
Buryatia Republic,Russia,2020-08-17 04:27:20,4600,42,3991,52.718242599999996,109.492143
Georgia,US,2020-08-17 04:27:20,237030,4702,0,31.74847232,-82.28909114
,Iraq,2020-08-17 04:27:20,176931,5860,125374,33.223191,43.679291
,Saint Lucia,2020-08-17 04:27:20,25,0,25,13.9094,-60.9789
Chandigarh,India,2020-08-17 04:27:20,2102,29,1137,30.733839,76.76827800000002
Melilla,Spain,2020-08-17 04:27:20,188,2,125,35.2923,-2.9381
Madre de Dios,Peru,2020-08-17 04:27:20,4673,126,0,-11.972699,-70.53171999999998
Nevada,US,2020-08-17 04:27:20,61305,1072,0,39.15509045,-119.7480219
Jiangsu,China,2020-08-17 04:27:20,661,0,655,32.9711,119.455
Arkhangelsk Oblast,Russia,2020-08-17 04:27:20,9768,241,8614,63.5589686,43.1221646
Haryana,India,2020-08-17 04:27:20,47153,538,39601,29.20004,76.332824
Galicia,Spain,2020-08-17 04:27:20,10741,623,9204,42.5751,-8.1339
Kyoto,Japan,2020-08-17 04:27:20,1119,21,832,35.253815,135.443341
Molise,Italy,2020-08-17 04:27:20,487,23,429,41.55774754,14.65916051
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
,Senegal,2020-08-17 04:27:20,12162,253,7677,14.4974,-14.4524
Idaho,US,2020-08-17 04:27:20,27656,269,0,43.4526575,-116.24155159999998
Nagano,Japan,2020-08-17 04:27:20,147,0,114,36.132134,138.045528
South Carolina,US,2020-08-17 04:27:20,106497,2269,0,34.22333378,-82.46170658
Atlantico,Colombia,2020-08-17 04:27:20,60832,2765,50182,10.6966,-74.8741
,Niger,2020-08-17 04:27:20,1167,69,1078,17.607789,8.081666
Tripura,India,2020-08-17 04:27:20,7204,59,5286,23.746782999999997,91.743565
,Somalia,2020-08-17 04:27:20,3256,93,2374,5.152149,46.199616
,Bahamas,2020-08-17 04:27:20,1315,18,189,25.025885,-78.035889
,Romania,2020-08-17 04:27:20,70461,2991,32587,45.9432,24.9668
French Guiana,France,2020-08-17 04:27:20,8588,53,7893,4.0,-53.0
Chongqing,China,2020-08-17 04:27:20,583,6,577,30.0572,107.874
,Serbia,2020-08-17 04:27:20,29682,674,0,44.0165,21.0059
Quintana Roo,Mexico,2020-08-17 04:27:20,9298,1212,7329,19.1817,-88.4791
Nara,Japan,2020-08-17 04:27:20,394,3,295,34.317451,135.871644
,Portugal,2020-08-17 04:27:20,54102,1778,39697,39.3999,-8.2245
Kirovohrad Oblast,Ukraine,2020-08-17 04:27:20,742,39,666,48.5079,32.2623
,Norway,2020-08-17 04:27:20,10005,261,8857,60.472,8.4689
Kurgan Oblast,Russia,2020-08-17 04:27:20,2628,14,2244,55.7655302,64.5632681
Ivano-Frankivsk Oblast,Ukraine,2020-08-17 04:27:20,6626,167,2671,48.9226,24.7111
Guangdong,China,2020-08-17 04:27:20,1720,8,1684,23.3417,113.4244
Rostov Oblast,Russia,2020-08-17 04:27:20,14996,287,12332,47.6222451,40.7957942
C. Valenciana,Spain,2020-08-17 04:27:20,16777,1442,9970,39.484,-0.7533
Madhya Pradesh,India,2020-08-17 04:27:20,45455,1105,34038,23.541513000000002,78.289633
Hamburg,Germany,2020-08-17 04:27:20,5886,264,5100,53.5511,9.9937
Wyoming,US,2020-08-17 04:27:20,3286,30,0,41.65498705,-105.72354150000001
Valle del Cauca,Colombia,2020-08-17 04:27:20,37515,1401,24926,3.8009,-76.6413
Moscow,Russia,2020-08-17 04:27:20,252374,4656,197143,55.7504461,37.6174943
Maine,US,2020-08-07 22:34:20,0,0,0,200.0,200.0
Ladakh,India,2020-08-17 04:27:20,1948,14,1356,34.1526,77.5771
Kansas,US,2020-08-17 04:27:20,33885,406,0,37.88582951,-95.30030847
,Afghanistan,2020-08-17 04:27:20,37596,1375,27166,33.93911,67.709953
Liguria,Italy,2020-08-17 04:27:20,10458,1569,8604,44.41149315,8.9326992
Krasnodar Krai,Russia,2020-08-17 04:27:20,9903,143,8416,45.768401399999995,39.0261044
Balochistan,Pakistan,2020-08-17 04:27:20,12295,138,10956,28.328491999999997,65.898403
,Albania,2020-08-17 04:27:20,7380,228,3794,41.1533,20.1683
Ayacucho,Peru,2020-08-17 04:27:20,5826,171,0,-14.091648000000001,-74.08344
Nordrhein-Westfalen,Germany,2020-08-17 04:27:20,54390,1777,47500,51.4332,7.6616
,Western Sahara,2020-08-17 04:27:20,10,1,8,24.2155,-12.8858
,Gabon,2020-08-17 04:27:20,8225,51,6277,-0.8037,11.6094
,Kazakhstan,2020-08-17 04:27:20,103033,1269,82777,48.0196,66.9237
Kalmykia Republic,Russia,2020-08-17 04:27:20,3360,42,2339,46.2313018,45.3275745
Aguascalientes,Mexico,2020-08-17 04:27:20,4812,324,4113,21.8853,-102.2916
Ica,Peru,2020-08-17 04:27:20,16467,1353,0,-14.235097,-75.574821
,Tunisia,2020-08-17 04:27:20,2107,54,1358,33.886917,9.537499
Michigan,US,2020-08-17 04:27:20,102259,6592,0,44.6846864,-83.59507875
Sumy Oblast,Ukraine,2020-08-17 04:27:20,854,13,462,50.9077,34.7981
Rhode Island,US,2020-08-17 04:27:20,20335,1021,0,41.71018079,-71.28652315
Pskov Oblast,Russia,2020-08-17 04:27:20,4143,59,2971,57.535872899999994,28.8586826
Queretaro,Mexico,2020-08-17 04:27:20,4862,599,3745,20.5888,-100.3899
Vinnytsia Oblast,Ukraine,2020-08-17 04:27:20,3213,66,2450,49.2331,28.4682
Himachal Pradesh,India,2020-08-17 04:27:20,4156,19,2720,31.927213000000002,77.233081
Tyumen Oblast,Russia,2020-08-17 04:27:20,7020,28,6670,58.8206488,70.36588370000001
,Belgium,2020-08-17 04:27:20,78323,9939,17994,50.8333,4.469936
Saitama,Japan,2020-08-17 04:27:20,3224,82,2510,35.997101,139.347635
Vasternorrland,Sweden,2020-08-17 04:27:20,1840,132,0,63.4276,17.7292
Shanghai,China,2020-08-17 04:27:20,828,7,752,31.201999999999998,121.4491
Heilongjiang,China,2020-08-17 04:27:20,948,13,934,47.861999999999995,127.7615
Punjab,India,2020-08-17 04:27:20,31206,812,19431,30.841465000000003,75.40879
Jewish Autonomous Okrug,Russia,2020-08-17 04:27:20,579,8,511,48.57527615,132.66307460000002
Maule,Chile,2020-08-17 04:27:20,10382,219,9320,-35.5183,-71.6885
Vastra Gotaland,Sweden,2020-08-17 04:27:20,19427,844,0,58.2528,13.0596
Anguilla,United Kingdom,2020-08-17 04:27:20,3,0,3,18.2206,-63.0686
,Moldova,2020-08-17 04:27:20,30183,896,21220,47.4116,28.3699
Dnipropetrovsk Oblast,Ukraine,2020-08-17 04:27:20,1725,39,1160,48.4647,35.0462
,Kenya,2020-08-17 04:27:20,30120,474,16656,-0.0236,37.9062
Sikkim,India,2020-08-17 04:27:20,1167,1,673,27.571671000000002,88.472712
Tacna,Peru,2020-08-17 04:27:20,5311,100,0,-17.644160999999997,-70.27756
Ehime,Japan,2020-08-17 04:27:20,110,6,91,33.624835,132.856842
Kemerovo Oblast,Russia,2020-08-17 04:27:20,5025,19,3489,54.53357809999999,87.342861
Alaska,US,2020-08-17 04:27:20,4259,28,0,55.32222414,-161.9722021
San Luis Potosi,Mexico,2020-08-17 04:27:20,14257,852,11735,22.1565,-100.9855
,Vietnam,2020-08-17 04:27:20,964,24,456,14.058323999999999,108.277199
Wales,United Kingdom,2020-08-17 04:27:20,17561,1586,0,52.1307,-3.7837
Flevoland,Netherlands,2020-08-17 04:27:20,1156,93,0,52.550383,5.515162
,El Salvador,2020-08-17 04:27:20,22912,612,10807,13.7942,-88.8965
Uttarakhand,India,2020-08-17 04:27:20,12175,152,8100,30.156446999999996,79.197608
Diamond Princess,Canada,2020-08-17 04:27:20,0,1,0,200.0,200.0
New Caledonia,France,2020-08-17 04:27:20,23,0,22,-20.904304999999997,165.618042
Baleares,Spain,2020-08-17 04:27:20,4178,225,1533,39.710358,2.995148
,Djibouti,2020-08-17 04:27:20,5369,59,5202,11.8251,42.5903
,Suriname,2020-08-17 04:27:20,3016,47,2036,3.9193,-56.0278
Navarra,Spain,2020-08-17 04:27:20,7899,532,3905,42.6954,-1.6761
Donetsk Oblast,Ukraine,2020-08-17 04:27:20,1088,15,814,48.0159,37.8028
Extremadura,Spain,2020-08-17 04:27:20,3789,522,2652,39.4937,-6.0679
Stavropol Krai,Russia,2020-08-17 04:27:20,10085,195,6811,44.86325770000001,43.4406913
Nuevo Leon,Mexico,2020-08-17 04:27:20,23951,1770,19591,25.5922,-99.9962
Inner Mongolia,China,2020-08-17 04:27:20,260,1,256,44.0935,113.9448
Gifu,Japan,2020-08-17 04:27:20,512,7,414,35.778671,137.055925
Kaluga Oblast,Russia,2020-08-17 04:27:20,7625,58,6386,54.438277299999996,35.5272854
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
Tamaulipas,Mexico,2020-08-17 04:27:20,20735,1572,17703,24.2669,-98.8363
Mato Grosso,Brazil,2020-08-17 04:27:20,73269,2340,50261,-12.6819,-56.9211
Saint Pierre and Miquelon,France,2020-08-17 04:27:20,4,0,1,46.8852,-56.3159
,Hungary,2020-08-17 04:27:20,4916,608,3623,47.1625,19.5033
Krasnoyarsk Krai,Russia,2020-08-17 04:27:20,15167,387,12511,63.3233807,97.09799740000001
Fukushima,Japan,2020-08-17 04:27:20,105,0,89,37.378867,140.223295
Utah,US,2020-08-17 04:27:20,46652,363,0,41.52106798,-113.08328159999999
Drenthe,Netherlands,2020-08-17 04:27:20,582,41,0,52.862485,6.6184350000000025
,South Sudan,2020-08-17 04:27:20,2489,47,1175,6.8770000000000024,31.307
Unknown,Peru,2020-08-17 04:27:20,0,0,365367,200.0,200.0
Zabaykalsky Krai,Russia,2020-08-17 04:27:20,4301,51,4000,52.248521000000004,115.956325
Huancavelica,Peru,2020-08-17 04:27:20,3035,59,0,-13.023888000000001,-75.00277
Friesland,Netherlands,2020-08-17 04:27:20,732,69,0,53.087337,5.7925
Minnesota,US,2020-08-17 04:27:20,65152,1752,0,46.60962049,-93.41168259999999
Junin,Peru,2020-08-17 04:27:20,11090,549,0,-11.541783,-74.876968
Yucatan,Mexico,2020-08-17 04:27:20,12571,1144,10265,20.7099,-89.0943
Illinois,US,2020-08-17 04:27:20,207412,7955,0,39.98815591,-91.18786813
Altai Republic,Russia,2020-08-17 04:27:20,1818,7,1561,50.7114101,86.8572186
Vladimir Oblast,Russia,2020-08-17 04:27:20,5948,184,5280,56.0503336,40.656163299999996
Vichada,Colombia,2020-08-17 04:27:20,6,0,5,4.4234,-69.2878
Iowa,US,2020-08-17 04:27:20,52447,975,0,41.33075609,-94.47105874
Qinghai,China,2020-08-17 04:27:20,18,0,18,35.7452,95.9956
Nenets Autonomous Okrug,Russia,2020-08-17 04:27:20,297,0,104,68.27557185,57.1686375
Atacama,Chile,2020-08-17 04:27:20,4569,29,3539,-27.5661,-70.0503
,Congo (Kinshasa),2020-08-17 04:27:20,9676,240,8705,-4.0383,21.7587
Umbria,Italy,2020-08-17 04:27:20,1548,80,1385,43.10675841,12.38824698
Apurimac,Peru,2020-08-17 04:27:20,1692,53,0,-14.027713,-72.975378
,Central African Republic,2020-08-17 04:27:20,4652,61,1728,6.6111,20.9394
Jonkoping,Sweden,2020-08-17 04:27:20,4831,180,0,57.3708,14.3439
,Turkey,2020-08-17 04:27:20,249309,5974,230969,38.9637,35.2433
Islamabad,Pakistan,2020-08-17 04:27:20,15390,173,13276,33.665087,73.121219
Rio Grande do Sul,Brazil,2020-08-17 04:27:20,97877,2689,87105,-30.0346,-51.2177
Tabasco,Mexico,2020-08-17 04:27:20,25790,2363,22245,17.8409,-92.6189
