Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Kagoshima,Japan,2020-12-04 05:27:27,648,15,593,31.009484000000004,130.430665
Berlin,Germany,2020-12-04 05:27:27,68508,641,48499,52.52,13.405
Puglia,Italy,2020-12-04 05:27:27,59249,1588,15912,41.12559576,16.86736689
,Thailand,2020-12-04 05:27:27,4053,60,3839,15.870032,100.992541
Punjab,Pakistan,2020-12-04 05:27:27,121753,3115,99164,30.811346,72.13913199999998
Himachal Pradesh,India,2020-12-04 05:27:27,42697,695,33914,31.927213000000002,77.233081
Moscow Oblast,Russia,2020-12-04 05:27:27,114471,2160,81584,55.50431579999999,38.0353929
Flemish Brabant,Belgium,2020-12-04 05:27:27,44591,0,0,50.9167,4.5833
,Madagascar,2020-12-04 05:27:27,17513,255,16657,-18.766947000000002,46.869107
New Jersey,US,2020-12-04 05:27:27,350999,17209,0,39.47538693,-74.65848483
Saint Petersburg,Russia,2020-12-04 05:27:27,136980,5668,78004,59.960673899999996,30.158655100000004
Curacao,Netherlands,2020-12-04 05:27:27,2740,7,1245,12.1696,-68.99
C. Valenciana,Spain,2020-12-04 05:27:27,107196,2418,9970,39.484,-0.7533
Sicilia,Italy,2020-12-04 05:27:27,67862,1650,26432,38.11569725,13.362356699999998
,Iran,2020-12-04 05:27:27,1003494,49348,699315,32.427908,53.68804599999999
British Columbia,Canada,2020-12-04 05:27:27,35422,481,24928,53.7267,-127.6476
Zeeland,Netherlands,2020-12-04 05:27:27,6451,104,0,51.47936,3.8615589999999997
,Barbados,2020-12-04 05:27:27,281,7,257,13.1939,-59.5432
Flevoland,Netherlands,2020-12-04 05:27:27,11650,141,0,52.550383,5.515162
Emilia-Romagna,Italy,2020-12-04 05:27:27,127870,5959,51674,44.49436681,11.341720800000001
Meta,Colombia,2020-12-04 05:27:27,28764,638,27078,3.272,-73.0877
Loreto,Peru,2020-12-04 05:27:27,24744,989,0,-4.124847,-74.424115
Mordovia Republic,Russia,2020-12-04 05:27:27,11016,64,9032,54.4419829,44.466114399999995
Nagano,Japan,2020-12-04 05:27:27,751,6,631,36.132134,138.045528
,Central African Republic,2020-12-04 05:27:27,4918,63,1924,6.6111,20.9394
Sumy Oblast,Ukraine,2020-12-04 05:27:27,31184,393,13389,50.9077,34.7981
South Dakota,US,2020-12-04 05:27:27,83348,1033,0,43.71757685,-98.56050467
,Saint Vincent and the Grenadines,2020-12-04 05:27:27,87,0,80,12.9843,-61.2872
Orel Oblast,Russia,2020-12-04 05:27:27,16517,205,14178,52.96854329999999,36.0692477
,Iceland,2020-12-04 05:27:27,5448,27,5216,64.9631,-19.0208
Casanare,Colombia,2020-12-04 05:27:27,7086,151,6529,5.7589,-71.5724
Caldas,Colombia,2020-12-04 05:27:27,25921,494,22972,5.2983,-75.2479
Biobio,Chile,2020-12-04 05:27:27,37431,623,34882,-37.4464,-72.1416
Heilongjiang,China,2020-12-04 05:27:27,949,13,936,47.861999999999995,127.7615
Mississippi,US,2020-12-04 05:27:27,159036,3879,0,31.47669768,-91.35326037
Toyama,Japan,2020-12-04 05:27:27,461,26,416,36.637464,137.26934599999998
Gujarat,India,2020-12-04 05:27:27,214309,4031,195365,22.694884,71.590923
Puno,Peru,2020-12-04 05:27:27,18550,373,0,-14.995826999999998,-69.922726
Madrid,Spain,2020-12-04 05:27:27,353011,11413,40736,40.4168,-3.7038
Campania,Italy,2020-12-04 05:27:27,160569,1818,56177,40.83956555,14.25084984
,Eswatini,2020-12-04 05:27:27,6474,122,6044,-26.5225,31.4659
Saint Pierre and Miquelon,France,2020-12-04 05:27:27,16,0,14,46.8852,-56.3159
Mato Grosso do Sul,Brazil,2020-12-04 05:27:27,102236,1804,88388,-20.7722,-54.7852
Chhattisgarh,India,2020-12-04 05:27:27,242418,2941,220177,21.264705,82.035366
Chongqing,China,2020-12-04 05:27:27,590,6,583,30.0572,107.874
Virginia,US,2020-12-04 05:27:27,244503,4147,0,37.76707161,-75.63234615
,Montenegro,2020-12-04 05:27:27,36932,516,25866,42.708678000000006,19.37439
Ladakh,India,2020-12-04 05:27:27,8691,119,7713,34.1526,77.5771
,Jamaica,2020-12-04 05:27:27,10911,259,6614,18.1096,-77.2975
,Malta,2020-12-04 05:27:27,10197,148,8015,35.9375,14.3754
Oita,Japan,2020-12-04 05:27:27,342,3,217,33.200697,131.43323999999998
Tibet,China,2020-12-04 05:27:27,1,0,1,31.6927,88.0924
Tamaulipas,Mexico,2020-12-04 05:27:27,36150,2998,0,24.2669,-98.8363
Port Quarantine,Japan,2020-12-04 05:27:27,1566,1,1412,200.0,200.0
Liaoning,China,2020-12-04 05:27:27,289,2,287,41.2956,122.6085
,Antigua and Barbuda,2020-12-04 05:27:27,144,4,133,17.0608,-61.7964
,Vanuatu,2020-12-04 05:27:27,1,0,1,-15.3767,166.9592
,Afghanistan,2020-12-04 05:27:27,46718,1841,37218,33.93911,67.709953
Andalusia,Spain,2020-12-04 05:27:27,237397,4251,10671,37.5443,-4.7278
Hyogo,Japan,2020-12-04 05:27:27,6051,85,4961,35.039913,134.828057
,Bulgaria,2020-12-04 05:27:27,155193,4503,57141,42.7339,25.4858
Bahia,Brazil,2020-12-04 05:27:27,412685,8336,392615,-12.5797,-41.7007
,Iraq,2020-12-04 05:27:27,558767,12361,487863,33.223191,43.679291
Leningrad Oblast,Russia,2020-12-04 05:27:27,17578,148,12768,60.185329599999996,32.3925325
Ishikawa,Japan,2020-12-04 05:27:27,862,51,787,36.769464,136.771027
Iowa,US,2020-12-04 05:27:27,238724,2603,0,41.33075609,-94.47105874
,El Salvador,2020-12-04 05:27:27,39130,1134,35839,13.7942,-88.8965
,Somalia,2020-12-04 05:27:27,4525,121,3480,5.152149,46.199616
,Estonia,2020-12-04 05:27:27,13469,123,8182,58.5953,25.0136
Rio Grande do Norte,Brazil,2020-12-04 05:27:27,96855,2711,48821,-5.4026,-36.9541
Ulyanovsk Oblast,Russia,2020-12-04 05:27:27,28373,355,24560,54.146317700000004,47.2324921
Uttarakhand,India,2020-12-04 05:27:27,76275,1263,70045,30.156446999999996,79.197608
Massachusetts,US,2020-12-04 05:27:27,240907,10874,0,41.72980578,-70.28854339
Putumayo,Colombia,2020-12-04 05:27:27,5039,228,4538,0.436,-75.5277
Paraiba,Brazil,2020-12-04 05:27:27,147274,3326,119628,-7.24,-36.782
,Mali,2020-12-04 05:27:27,4880,162,3281,17.570692,-3.996166000000001
Valparaiso,Chile,2020-12-04 05:27:27,32630,1157,30960,-33.0472,-71.6127
,Cyprus,2020-12-04 05:27:27,11523,54,2057,35.1264,33.4299
Kostroma Oblast,Russia,2020-12-04 05:27:27,11809,189,8440,58.424756,44.253327299999995
Hessen,Germany,2020-12-04 05:27:27,92825,1411,63402,50.6521,9.1624
,Qatar,2020-12-04 05:27:27,139477,239,136741,25.3548,51.1839
,Morocco,2020-12-04 05:27:27,368624,6063,318987,31.7917,-7.0926
Kherson Oblast,Ukraine,2020-12-04 05:27:27,11087,215,5126,46.6354,32.6169
,Saint Lucia,2020-12-04 05:27:27,262,2,141,13.9094,-60.9789
Sao Paulo,Brazil,2020-12-04 05:27:27,1267912,42637,1124966,-23.5505,-46.6333
,Guyana,2020-12-04 05:27:27,5528,151,4618,4.860416000000002,-58.93018000000001
Utah,US,2020-12-04 05:27:27,206165,917,0,41.52106798,-113.08328159999999
Piemonte,Italy,2020-12-04 05:27:27,172931,6452,96473,45.0732745,7.680687483
San Luis Potosi,Mexico,2020-12-04 05:27:27,35370,2583,0,22.1565,-100.9855
Tver Oblast,Russia,2020-12-04 05:27:27,15781,394,10940,57.1134475,35.174442799999994
Repatriated Travellers,Canada,2020-12-04 05:27:27,13,0,13,200.0,200.0
Turks and Caicos Islands,United Kingdom,2020-12-04 05:27:27,751,6,733,21.69400000000001,-71.7979
Aomori,Japan,2020-12-04 05:27:27,323,6,268,40.781541,140.828896
Inner Mongolia,China,2020-12-04 05:27:27,333,1,306,44.0935,113.9448
Lipetsk Oblast,Russia,2020-12-04 05:27:27,11650,125,9426,52.693517799999995,39.112266399999996
Guam,US,2020-12-04 05:27:27,6942,112,0,13.4443,144.7937
Liege,Belgium,2020-12-04 05:27:27,92268,0,0,50.4496,5.8492
Cusco,Peru,2020-12-04 05:27:27,24097,494,0,-13.191068,-72.153609
Wyoming,US,2020-12-04 05:27:27,35046,266,0,41.65498705,-105.72354150000001
Karelia Republic,Russia,2020-12-04 05:27:27,16463,108,9834,62.61940309999999,33.4920267
Halland,Sweden,2020-12-04 05:27:27,7199,110,0,56.8967,12.8034
Ica,Peru,2020-12-04 05:27:27,31010,1729,0,-14.235097,-75.574821
Zacatecas,Mexico,2020-12-04 05:27:27,17491,1381,0,22.7709,-102.5832
,Norway,2020-12-04 05:27:27,37371,353,17998,60.472,8.4689
Fukui,Japan,2020-12-04 05:27:27,321,11,287,35.846614,136.22465400000002
,Greece,2020-12-04 05:27:27,111537,2706,23074,39.0742,21.8243
Yucatan,Mexico,2020-12-04 05:27:27,24323,2046,0,20.7099,-89.0943
Chandigarh,India,2020-12-04 05:27:27,17717,284,16452,30.733839,76.76827800000002
Okayama,Japan,2020-12-04 05:27:27,629,11,363,34.89246,133.826252
Atacama,Chile,2020-12-04 05:27:27,8177,106,7998,-27.5661,-70.0503
Khakassia Republic,Russia,2020-12-04 05:27:27,12608,138,9175,53.72258845,91.44293627
,Mauritius,2020-12-04 05:27:27,508,10,465,-20.348404000000002,57.552152
Ceara,Brazil,2020-12-04 05:27:27,303168,9657,252212,-5.4984,-39.3206
Pernambuco,Brazil,2020-12-04 05:27:27,187038,9098,164955,-8.8137,-36.9541
Yamaguchi,Japan,2020-12-04 05:27:27,403,2,326,34.201190000000004,131.573293
Kirov Oblast,Russia,2020-12-04 05:27:27,18788,199,11384,57.9665589,49.4074599
Jiangsu,China,2020-12-04 05:27:27,680,0,672,32.9711,119.455
,Croatia,2020-12-04 05:27:27,139415,1964,113509,45.1,15.2
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
Choco,Colombia,2020-12-04 05:27:27,4541,166,4277,5.2528,-76.82600000000002
Mykolaiv Oblast,Ukraine,2020-12-04 05:27:27,19894,323,7193,46.975,31.9946
Sakha (Yakutiya) Republic,Russia,2020-12-04 05:27:27,20701,310,15903,66.941626,129.642371
,Armenia,2020-12-04 05:27:27,138508,2254,113228,40.0691,45.0382
Kalmar,Sweden,2020-12-04 05:27:27,3424,77,0,57.235,16.1849
Moscow,Russia,2020-12-04 05:27:27,625189,9126,471833,55.7504461,37.6174943
Crimea Republic*,Ukraine,2020-12-04 05:27:27,16063,305,12224,45.2835,34.2008
Northern Mariana Islands,US,2020-12-04 05:27:27,106,2,0,15.0979,145.6739
Tacna,Peru,2020-12-04 05:27:27,14125,255,0,-17.644160999999997,-70.27756
Hubei,China,2020-12-04 05:27:27,68149,4512,63633,30.9756,112.2707
,Nicaragua,2020-12-04 05:27:27,5838,161,4225,12.865416,-85.207229
Voronezh Oblast,Russia,2020-12-04 05:27:27,35468,648,33238,50.9800393,40.15065070000001
Araucania,Chile,2020-12-04 05:27:27,18009,236,16864,-38.9489,-72.3311
Risaralda,Colombia,2020-12-04 05:27:27,24034,579,21770,5.3158,-75.9928
Gansu,China,2020-12-04 05:27:27,182,2,179,35.7518,104.2861
Mizoram,India,2020-12-04 05:27:27,3888,6,3647,23.309381,92.83821999999999
,Ireland,2020-12-04 05:27:27,73228,2080,23364,53.1424,-7.6921
,Georgia,2020-12-04 05:27:27,147636,1387,124568,42.3154,43.3569
Amazonas,Peru,2020-12-04 05:27:27,18053,243,0,-5.077253,-78.050172
Tula Oblast,Russia,2020-12-04 05:27:27,17120,497,15072,53.9570701,37.369090899999996
Tomsk Oblast,Russia,2020-12-04 05:27:27,19045,174,14169,58.6124279,82.04753149999998
Pasco,Peru,2020-12-04 05:27:27,6272,126,0,-10.39655,-75.307635
Irkutsk Oblast,Russia,2020-12-04 05:27:27,32911,830,29207,56.6370122,104.71922099999999
,Philippines,2020-12-04 05:27:27,435413,8446,399325,12.879721,121.77401699999999
Saratov Oblast,Russia,2020-12-04 05:27:27,27916,256,23742,51.652055499999996,46.86319520000001
,Finland,2020-12-04 05:27:27,26422,408,18100,61.92411,25.748151
West Flanders,Belgium,2020-12-04 05:27:27,45430,0,0,51.0536,3.1458
Sichuan,China,2020-12-04 05:27:27,808,3,774,30.6171,102.7103
California,US,2020-12-04 05:27:27,1286550,19553,0,37.64629437,-121.8929271
Cantabria,Spain,2020-12-04 05:27:27,15752,321,2287,43.1828,-3.9878
Chernivtsi Oblast,Ukraine,2020-12-04 05:27:27,34432,658,16132,48.2917,25.9352
Guangxi,China,2020-12-04 05:27:27,263,2,260,23.8298,108.7881
Telangana,India,2020-12-04 05:27:27,272123,1467,261830,18.1124,79.0193
Tianjin,China,2020-12-04 05:27:27,300,3,291,39.3054,117.323
Bermuda,United Kingdom,2020-12-04 05:27:27,272,9,216,32.3078,-64.7505
Washington,US,2020-12-04 05:27:27,172437,2900,0,46.98299757,-118.56017340000001
Gelderland,Netherlands,2020-12-04 05:27:27,53863,1075,0,52.061738,5.939114
Kamchatka Krai,Russia,2020-12-04 05:27:27,7876,79,5987,57.191488199999995,160.03838190000005
Gavleborg,Sweden,2020-12-04 05:27:27,7923,202,0,61.3012,16.1534
,Moldova,2020-12-04 05:27:27,112307,2363,97549,47.4116,28.3699
Tripura,India,2020-12-04 05:27:27,32836,372,31947,23.746782999999997,91.743565
,Burundi,2020-12-04 05:27:27,692,1,575,-3.3731,29.9189
Veracruz,Mexico,2020-12-04 05:27:27,40047,5852,0,19.1738,-96.1342
Moquegua,Peru,2020-12-04 05:27:27,15360,288,0,-16.860271,-70.839046
Valle d'Aosta,Italy,2020-12-04 05:27:27,6619,324,5177,45.73750286,7.320149366
Rivne Oblast,Ukraine,2020-12-04 05:27:27,32223,397,25315,50.6199,26.2516
Kentucky,US,2020-12-04 05:27:27,190600,2014,0,37.10459774,-85.28129668
Yukon,Canada,2020-12-04 05:27:27,51,1,39,64.2823,-135.0
,Nepal,2020-12-04 05:27:27,237589,1551,220272,28.1667,84.25
Delaware,US,2020-12-04 05:27:27,37456,779,0,39.08646628,-75.56884914
Georgia,US,2020-12-04 05:27:27,487978,9648,0,31.74847232,-82.28909114
Cayman Islands,United Kingdom,2020-12-04 05:27:27,288,2,257,19.3133,-81.2546
,Seychelles,2020-12-04 05:27:27,183,0,162,-4.6796,55.492
Niedersachsen,Germany,2020-12-04 05:27:27,74734,1228,59831,52.6367,9.8451
,Saudi Arabia,2020-12-04 05:27:27,358102,5930,347881,23.885942,45.079162
Ciudad de Mexico,Mexico,2020-12-04 05:27:27,219465,13814,0,19.4326,-99.1332
,Vietnam,2020-12-04 05:27:27,1361,35,1209,14.058323999999999,108.277199
Baja California,Mexico,2020-12-04 05:27:27,27478,4394,0,30.8406,-115.2838
Nagaland,India,2020-12-04 05:27:27,11283,64,10520,26.06702,94.470302
,Latvia,2020-12-04 05:27:27,19307,235,1848,56.8796,24.6032
,United Arab Emirates,2020-12-04 05:27:27,172751,585,157035,23.424076,53.847818000000004
Norte de Santander,Colombia,2020-12-04 05:27:27,29911,1420,26570,7.9463,-72.8988
Channel Islands,United Kingdom,2020-12-04 05:27:27,1458,48,1012,49.3723,-2.3644
Odisha,India,2020-12-04 05:27:27,320017,1755,314023,20.505428,84.418059
Hainan,China,2020-12-04 05:27:27,171,6,165,19.1959,109.7453
Tocantins,Brazil,2020-12-04 05:27:27,82651,1173,74524,-10.1753,-48.2982
Samara Oblast,Russia,2020-12-04 05:27:27,23133,435,20644,53.2128813,50.8914633
Castilla - La Mancha,Spain,2020-12-04 05:27:27,87516,3819,6392,39.2796,-3.0977
Punjab,India,2020-12-04 05:27:27,154064,4862,141478,30.841465000000003,75.40879
,North Macedonia,2020-12-04 05:27:27,65231,1847,41656,41.6086,21.7453
Yamanashi,Japan,2020-12-04 05:27:27,381,8,300,35.612364,138.61148899999998
Sindh,Pakistan,2020-12-04 05:27:27,179240,2983,156034,26.009446,68.77680699999999
Quebec,Canada,2020-12-04 05:27:27,146532,7155,126179,52.9399,-73.5491
,Hungary,2020-12-04 05:27:27,231844,5324,67033,47.1625,19.5033
,Congo (Brazzaville),2020-12-04 05:27:27,5774,94,4988,-0.228,15.8277
Bayern,Germany,2020-12-04 05:27:27,222360,4156,159039,48.7904,11.4979
Jonkoping,Sweden,2020-12-04 05:27:27,12250,238,0,57.3708,14.3439
Abruzzo,Italy,2020-12-04 05:27:27,29196,940,10428,42.35122196,13.39843823
,New Zealand,2020-12-04 05:27:27,2069,25,1983,-40.9006,174.886
Vaupes,Colombia,2020-12-04 05:27:27,1122,12,1101,0.8554,-70.812
,"Korea, South",2020-12-04 05:27:27,36332,536,28611,35.90775700000001,127.766922
Hong Kong,China,2020-12-04 05:27:27,6589,111,5423,22.3,114.2
Maine,US,2020-08-07 22:34:20,0,0,0,200.0,200.0
Amur Oblast,Russia,2020-12-04 05:27:27,11841,98,9275,52.8032368,128.437295
Veneto,Italy,2020-12-04 05:27:27,154490,3982,79905,45.43490485,12.33845213
Friuli Venezia Giulia,Italy,2020-12-04 05:27:27,32970,941,17146,45.6494354,13.76813649
,Austria,2020-12-04 05:27:27,293430,3538,238127,47.5162,14.5501
Huancavelica,Peru,2020-12-04 05:27:27,7685,133,0,-13.023888000000001,-75.00277
Sucre,Colombia,2020-12-04 05:27:27,16653,653,15500,8.814,-74.7233
Kochi,Japan,2020-12-04 05:27:27,180,4,143,33.422519,133.367307
Donetsk Oblast,Ukraine,2020-12-04 05:27:27,24175,439,14111,48.0159,37.8028
British Virgin Islands,United Kingdom,2020-12-04 05:27:27,72,1,71,18.4207,-64.64
,Romania,2020-12-04 05:27:27,492211,11876,381001,45.9432,24.9668
Vladimir Oblast,Russia,2020-12-04 05:27:27,13656,335,12049,56.0503336,40.656163299999996
Lambayeque,Peru,2020-12-04 05:27:27,31027,1857,0,-6.3530489999999995,-79.824113
Goa,India,2020-12-04 05:27:27,48365,696,46251,15.359682000000001,74.057396
,Senegal,2020-12-04 05:27:27,16217,335,15697,14.4974,-14.4524
Cordoba,Colombia,2020-12-04 05:27:27,28438,1656,25765,8.0493,-75.574
Balochistan,Pakistan,2020-12-04 05:27:27,17333,169,16602,28.328491999999997,65.898403
Orebro,Sweden,2020-12-04 05:27:27,10198,196,0,59.535,15.0066
,Jordan,2020-12-04 05:27:27,231237,2909,173369,31.24,36.51
Baleares,Spain,2020-12-04 05:27:27,25021,423,1533,39.710358,2.995148
Minnesota,US,2020-12-04 05:27:27,333626,3843,0,46.60962049,-93.41168259999999
,Uganda,2020-12-04 05:27:27,21612,206,9110,1.373333,32.290275
Miyagi,Japan,2020-12-04 05:27:27,1253,9,1075,38.446859,140.927086
Krasnoyarsk Krai,Russia,2020-12-04 05:27:27,37236,1190,29666,63.3233807,97.09799740000001
