Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Argentina,2020-05-31 02:32:45,16214,528,4788,-38.4161,-63.6167
Miyazaki,Japan,2020-05-31 02:32:45,17,0,17,32.193203999999994,131.299374
Campeche,Mexico,2020-05-31 02:32:45,563,83,352,19.8301,-90.5349
Magdalena,Colombia,2020-05-31 02:32:45,568,38,173,10.4113,-74.4057
,Central African Republic,2020-05-31 02:32:45,962,1,23,6.6111,20.9394
Minnesota,US,2020-05-31 02:32:45,24190,1036,0,46.60962049,-93.41168259999999
Grand Princess,Canada,2020-05-31 02:32:45,13,0,13,200.0,200.0
,Tunisia,2020-05-31 02:32:45,1076,48,950,33.886917,9.537499
Caqueta,Colombia,2020-05-31 02:32:45,24,1,7,0.8699,-73.8419
,Guyana,2020-05-31 02:32:45,152,12,67,4.860416000000002,-58.93018000000001
Mie,Japan,2020-05-31 02:32:45,45,1,41,34.508018,136.376013
Atlantico,Colombia,2020-05-31 02:32:45,3424,87,451,10.6966,-74.8741
Cordoba,Colombia,2020-05-31 02:32:45,110,6,27,8.0493,-75.574
Thuringen,Germany,2020-05-31 02:32:45,2977,162,2590,51.011,10.8453
South Dakota,US,2020-05-31 02:32:45,4960,62,0,43.71757685,-98.56050467
Guangdong,China,2020-05-31 02:32:45,1593,8,1583,23.3417,113.4244
Guanajuato,Mexico,2020-05-31 02:32:45,1463,107,871,21.019000000000002,-101.2574
Unknown,Germany,2020-05-31 02:32:45,1646,0,0,200.0,200.0
P.A. Trento,Italy,2020-05-31 02:32:45,4429,462,3601,46.06893511,11.12123097
Nuevo Leon,Mexico,2020-05-31 02:32:45,1372,87,997,25.5922,-99.9962
Magallanes,Chile,2020-05-31 02:32:45,1054,19,0,-52.368,-70.9863
Louisiana,US,2020-05-31 02:32:45,39577,2786,0,30.295064899999996,-92.41419698
Navarra,Spain,2020-05-31 02:32:45,5247,490,3905,42.6954,-1.6761
Florida,US,2020-05-31 02:32:45,55424,2447,0,29.67866525,-82.35928158
Aragon,Spain,2020-05-31 02:32:45,5680,826,3772,41.5976,-0.9057
Virgin Islands,US,2020-05-31 02:32:45,69,6,0,18.3358,-64.8963
,Slovenia,2020-05-31 02:32:45,1473,108,1357,46.1512,14.9955
San Luis Potosi,Mexico,2020-05-31 02:32:45,882,50,557,22.1565,-100.9855
Chihuahua,Mexico,2020-05-31 02:32:45,1569,314,1095,28.63300000000001,-106.0691
,Serbia,2020-05-31 02:32:45,11381,242,6606,44.0165,21.0059
Oaxaca,Mexico,2020-05-31 02:32:45,1333,148,837,17.0732,-96.7266
,Burma,2020-05-31 02:32:45,224,6,130,21.9162,95.956
,Switzerland,2020-05-31 02:32:45,30845,1919,28400,46.8182,8.2275
,"Korea, South",2020-05-31 02:32:45,11468,270,10405,35.90775700000001,127.766922
Shaanxi,China,2020-05-31 02:32:45,308,3,305,35.1917,108.8701
,Gabon,2020-05-31 02:32:45,2655,17,722,-0.8037,11.6094
Aruba,Netherlands,2020-05-31 02:32:45,101,3,98,12.5211,-69.9683
,Rwanda,2020-05-31 02:32:45,359,1,250,-1.9403,29.8739
,Comoros,2020-05-31 02:32:45,106,2,26,-11.6455,43.3333
Caldas,Colombia,2020-05-31 02:32:45,135,6,87,5.2983,-75.2479
Aysen,Chile,2020-05-31 02:32:45,16,0,0,-45.9864,-73.7669
Missouri,US,2020-05-31 02:32:45,13298,774,0,40.19058551,-92.60078167
,France,2020-05-31 02:32:45,185616,28720,66051,46.2276,2.2137
,Monaco,2020-05-31 02:32:45,99,4,90,43.7333,7.4167
Unknown,Spain,2020-05-31 02:32:45,0,0,0,200.0,200.0
Queensland,Australia,2020-05-31 02:32:45,1058,7,1046,-27.4698,153.0251
Gifu,Japan,2020-05-31 02:32:45,150,7,141,35.778671,137.055925
French Polynesia,France,2020-05-31 02:32:45,60,0,60,-17.6797,-149.4068
Meta,Colombia,2020-05-31 02:32:45,974,9,101,3.272,-73.0877
Gunma,Japan,2020-05-31 02:32:45,149,19,118,36.504479,138.985605
North Dakota,US,2020-05-31 02:32:45,2554,60,0,46.93579637,-98.06605978
Tottori,Japan,2020-05-31 02:32:45,3,0,3,35.359069,133.863619
Acre,Brazil,2020-05-31 02:32:45,6072,142,0,-9.0238,-70.812
Ishikawa,Japan,2020-05-31 02:32:45,298,25,219,36.769464,136.771027
Extremadura,Spain,2020-05-31 02:32:45,2964,508,2652,39.4937,-6.0679
Nevada,US,2020-05-31 02:32:45,8517,417,0,39.15509045,-119.7480219
,Egypt,2020-05-31 02:32:45,23449,913,5693,26.820553000000004,30.802498
,Guinea-Bissau,2020-05-31 02:32:45,1256,8,42,11.8037,-15.1804
Antioquia,Colombia,2020-05-31 02:32:45,1024,6,449,7.1986,-75.3412
Saint Pierre and Miquelon,France,2020-05-31 02:32:45,1,0,1,46.8852,-56.3159
,North Macedonia,2020-05-31 02:32:45,2164,131,1535,41.6086,21.7453
Shizuoka,Japan,2020-05-31 02:32:45,75,1,72,34.916975,138.40778400000002
Melilla,Spain,2020-05-31 02:32:45,121,2,125,35.2923,-2.9381
,Equatorial Guinea,2020-05-31 02:32:45,1306,12,200,1.6508,10.2679
Montana,US,2020-05-31 02:32:45,505,17,0,45.13434354,-112.89846940000001
Catalonia,Spain,2020-05-31 02:32:45,59003,5587,26203,41.5912,1.5209
Baleares,Spain,2020-05-31 02:32:45,2137,209,1533,39.710358,2.995148
Hamburg,Germany,2020-05-31 02:32:45,5082,246,4700,53.5511,9.9937
Rhode Island,US,2020-05-31 02:32:45,14819,711,0,41.71018079,-71.28652315
,Cyprus,2020-05-31 02:32:45,944,17,790,35.1264,33.4299
,Trinidad and Tobago,2020-05-31 02:32:45,117,8,108,10.6918,-61.2225
San Andres y Providencia,Colombia,2020-05-31 02:32:45,17,0,11,12.5567,-81.7185
Paraiba,Brazil,2020-05-31 02:32:45,12862,347,0,-7.24,-36.782
,Iran,2020-05-31 02:32:45,148950,7734,116827,32.427908,53.68804599999999
Cajamarca,Peru,2020-05-31 02:32:45,720,5,0,-6.430284,-78.74559599999998
Mecklenburg-Vorpommern,Germany,2020-05-31 02:32:45,761,20,721,53.6127,12.4296
New Hampshire,US,2020-05-31 02:32:45,4492,238,0,43.51637314,-71.41684235
South Carolina,US,2020-05-31 02:32:45,11394,487,0,34.22333378,-82.46170658
,Armenia,2020-05-31 02:32:45,8927,127,3317,40.0691,45.0382
,Czechia,2020-05-31 02:32:45,9230,319,6546,49.8175,15.473
Fukuoka,Japan,2020-05-31 02:32:45,743,26,616,33.526032,130.666949
San Martin,Peru,2020-05-31 02:32:45,1225,19,0,-7.039531,-76.729127
,Uruguay,2020-05-31 02:32:45,821,22,682,-32.5228,-55.7658
,Namibia,2020-05-31 02:32:45,23,0,14,-22.9576,18.4904
Berlin,Germany,2020-05-31 02:32:45,6799,198,6259,52.52,13.405
,Saudi Arabia,2020-05-31 02:32:45,83384,480,58883,23.885942,45.079162
New Mexico,US,2020-05-31 02:32:45,7624,351,0,35.05163625,-106.6703554
Sonora,Mexico,2020-05-31 02:32:45,1865,109,1409,29.2972,-110.3309
Georgia,US,2020-05-31 02:32:45,46331,2004,0,31.74847232,-82.28909114
Sachsen,Germany,2020-05-31 02:32:45,5299,213,4850,51.1045,13.2017
Yunnan,China,2020-05-31 02:32:45,185,2,183,24.974,101.487
Para,Brazil,2020-05-31 02:32:45,37296,2900,0,-1.9981,-54.9306
,Oman,2020-05-31 02:32:45,10423,42,2396,21.512583,55.92325500000001
Arizona,US,2020-05-31 02:32:45,19258,904,0,35.39465006,-109.4892383
Castilla y Leon,Spain,2020-05-31 02:32:45,18804,1923,8716,41.8357,-4.3976
Jilin,China,2020-05-31 02:32:45,155,2,144,43.6661,126.1923
,Belarus,2020-05-31 02:32:45,41658,229,17964,53.7098,27.9534
Isle of Man,United Kingdom,2020-05-31 02:32:45,336,24,309,54.2361,-4.5481
Zacatecas,Mexico,2020-05-31 02:32:45,284,33,188,22.7709,-102.5832
Ohio,US,2020-05-31 02:32:45,35033,2149,0,38.84541072,-83.4718964
Jiangxi,China,2020-05-31 02:32:45,937,1,936,27.614,115.7221
,Kuwait,2020-05-31 02:32:45,26192,205,10156,29.31166,47.481766
Pasco,Peru,2020-05-31 02:32:45,458,9,0,-10.39655,-75.307635
Ibaraki,Japan,2020-05-31 02:32:45,168,10,147,36.303588,140.319591
,Benin,2020-05-31 02:32:45,224,3,136,9.3077,2.3158
Choco,Colombia,2020-05-31 02:32:45,196,5,18,5.2528,-76.82600000000002
,Bulgaria,2020-05-31 02:32:45,2499,139,1064,42.7339,25.4858
Virginia,US,2020-05-31 02:32:45,43611,1370,0,37.76707161,-75.63234615
Piaui,Brazil,2020-05-31 02:32:45,4745,157,0,-7.7183,-42.7289
Molise,Italy,2020-05-31 02:32:45,436,22,258,41.55774754,14.65916051
,Congo (Brazzaville),2020-05-31 02:32:45,571,19,161,-0.228,15.8277
Yamaguchi,Japan,2020-05-31 02:32:45,37,0,35,34.201190000000004,131.573293
Ucayali,Peru,2020-05-31 02:32:45,3645,107,0,-9.621718,-73.444929
Arkansas,US,2020-05-31 02:32:45,7013,133,0,34.29145151,-91.37277296
Turks and Caicos Islands,United Kingdom,2020-05-31 02:32:45,12,1,11,21.69400000000001,-71.7979
,Djibouti,2020-05-31 02:32:45,3194,22,1286,11.8251,42.5903
Morelos,Mexico,2020-05-31 02:32:45,1391,262,847,18.6813,-99.1013
Niigata,Japan,2020-05-31 02:32:45,82,0,77,37.521819,138.918647
,India,2020-05-31 02:32:45,181827,5185,86936,20.593684,78.96288
,Angola,2020-05-31 02:32:45,84,4,18,-11.2027,17.8739
,Laos,2020-05-31 02:32:45,19,0,16,19.85627,102.495496
Recovered,US,2020-05-31 02:32:45,0,0,416461,200.0,200.0
,Liberia,2020-05-31 02:32:45,280,27,148,6.4280550000000005,-9.429499
,Ecuador,2020-05-31 02:32:45,38571,3334,19190,-1.8312,-78.1834
,Barbados,2020-05-31 02:32:45,92,7,76,13.1939,-59.5432
,Slovakia,2020-05-31 02:32:45,1521,28,1356,48.669,19.699
Anguilla,United Kingdom,2020-05-31 02:32:45,3,0,3,18.2206,-63.0686
Shandong,China,2020-05-31 02:32:45,792,7,780,36.3427,118.1498
Metropolitana,Chile,2020-05-31 02:32:45,76251,728,0,-33.4376,-70.6505
,Sweden,2020-05-31 02:32:45,37113,4395,4971,60.128161,18.643501
Gibraltar,United Kingdom,2020-05-31 02:32:45,169,0,149,36.1408,-5.3536
Putumayo,Colombia,2020-05-31 02:32:45,8,1,0,0.436,-75.5277
Kochi,Japan,2020-05-31 02:32:45,74,3,70,33.422519,133.367307
,Kazakhstan,2020-05-31 02:32:45,10382,38,5220,48.0196,66.9237
Oregon,US,2020-05-31 02:32:45,4185,153,0,44.70915557,-117.6749883
Northern Mariana Islands,US,2020-05-31 02:32:45,22,2,0,15.0979,145.6739
,Latvia,2020-05-31 02:32:45,1065,24,745,56.8796,24.6032
Alaska,US,2020-05-31 02:32:45,433,10,0,61.14998174,-149.14269860000005
Sint Maarten,Netherlands,2020-05-31 02:32:45,77,15,60,18.0425,-63.0548
,Romania,2020-05-31 02:32:45,19133,1259,13046,45.9432,24.9668
,Brunei,2020-05-31 02:32:45,141,2,138,4.5353,114.7277
Sao Paulo,Brazil,2020-05-31 02:32:45,107142,7532,0,-23.5505,-46.6333
,Dominican Republic,2020-05-31 02:32:45,16908,498,9557,18.7357,-70.1627
,Lebanon,2020-05-31 02:32:45,1191,26,708,33.8547,35.8623
,New Zealand,2020-05-31 02:32:45,1504,22,1481,-40.9006,174.886
Northern Territory,Australia,2020-05-31 02:32:45,29,0,29,-12.4634,130.8456
Friuli Venezia Giulia,Italy,2020-05-31 02:32:45,3271,333,2633,45.6494354,13.76813649
Qinghai,China,2020-05-31 02:32:45,18,0,18,35.7452,95.9956
,Iraq,2020-05-31 02:32:45,6179,195,3110,33.223191,43.679291
Alberta,Canada,2020-05-31 02:32:45,6992,143,6245,53.9333,-116.5765
,Malawi,2020-05-31 02:32:45,279,4,42,-13.254307999999998,34.301525
Unknown,Chile,2020-05-31 02:32:45,0,0,40431,200.0,200.0
Hiroshima,Japan,2020-05-31 02:32:45,164,3,151,34.605309000000005,132.788719
La Guajira,Colombia,2020-05-31 02:32:45,57,4,18,11.3548,-72.5205
Niedersachsen,Germany,2020-05-31 02:32:45,11958,596,10600,52.6367,9.8451
Henan,China,2020-05-31 02:32:45,1276,22,1254,33.882,113.614
California,US,2020-05-31 02:32:45,109895,4144,0,37.64629437,-121.8929271
Nara,Japan,2020-05-31 02:32:45,92,2,88,34.317451,135.871644
Nordrhein-Westfalen,Germany,2020-05-31 02:32:45,37910,1595,34300,51.4332,7.6616
Diamond Princess,US,2020-05-31 02:32:45,49,0,0,200.0,200.0
Bahia,Brazil,2020-05-31 02:32:45,17626,638,0,-12.5797,-41.7007
Cundinamarca,Colombia,2020-05-31 02:32:45,811,15,247,5.026,-74.03
,Jordan,2020-05-31 02:32:45,734,9,507,31.24,36.51
Rheinland-Pfalz,Germany,2020-05-31 02:32:45,6695,230,6181,50.1183,7.309
,Guatemala,2020-05-31 02:32:45,4739,102,706,15.7835,-90.2308
,Andorra,2020-05-31 02:32:45,764,51,692,42.5063,1.5218
,Mauritius,2020-05-31 02:32:45,335,10,322,-20.348404,57.552152
New Caledonia,France,2020-05-31 02:32:45,19,0,18,-20.904305,165.618042
Calabria,Italy,2020-05-31 02:32:45,1158,97,910,38.90597598,16.59440194
,Greece,2020-05-31 02:32:45,2915,175,1374,39.0742,21.8243
,South Africa,2020-05-31 02:32:45,30967,643,16116,-30.5595,22.9375
Saitama,Japan,2020-05-31 02:32:45,1004,48,890,35.997101,139.347635
Anhui,China,2020-05-31 02:32:45,991,6,985,31.8257,117.2264
Ciudad de Mexico,Mexico,2020-05-31 02:32:45,24265,2621,17626,19.4326,-99.1332
Okinawa,Japan,2020-05-31 02:32:45,145,6,137,25.768923,126.668016
Pernambuco,Brazil,2020-05-31 02:32:45,33427,2740,0,-8.8137,-36.9541
,Suriname,2020-05-31 02:32:45,14,1,9,3.9193,-56.0278
Shanxi,China,2020-05-31 02:32:45,198,0,198,37.5777,112.2922
,Tajikistan,2020-05-31 02:32:45,3807,47,1865,38.861034,71.276093
Huancavelica,Peru,2020-05-31 02:32:45,430,1,0,-13.023888,-75.00277
,Algeria,2020-05-31 02:32:45,9267,646,5549,28.0339,1.6596
Oita,Japan,2020-05-31 02:32:45,60,1,58,33.200697,131.43323999999998
Yucatan,Mexico,2020-05-31 02:32:45,1771,146,1226,20.7099,-89.0943
,Philippines,2020-05-31 02:32:45,17224,950,3808,12.879721,121.774017
Okayama,Japan,2020-05-31 02:32:45,25,0,25,34.89246,133.826252
,Burundi,2020-05-31 02:32:45,63,1,33,-3.3731,29.9189
Massachusetts,US,2020-05-31 02:32:45,96301,6768,0,41.72980578,-70.28854339
Ontario,Canada,2020-05-31 02:32:45,29023,2332,21754,51.2538,-85.3232
,Ukraine,2020-05-31 02:32:45,23204,696,9311,48.3794,31.1656
Quintana Roo,Mexico,2020-05-31 02:32:45,1850,347,1218,19.1817,-88.4791
,Iceland,2020-05-31 02:32:45,1806,10,1794,64.9631,-19.0208
Biobio,Chile,2020-05-31 02:32:45,1888,11,0,-37.4464,-72.1416
British Columbia,Canada,2020-05-31 02:32:45,2573,164,2181,53.7267,-127.6476
Xinjiang,China,2020-05-31 02:32:45,76,3,73,41.1129,85.2401
,Zambia,2020-05-31 02:32:45,1057,7,779,-13.133897,27.849332
,Israel,2020-05-31 02:32:45,17012,284,14811,31.046051,34.851612
,Cameroon,2020-05-31 02:32:45,5904,191,3568,3.848,11.5021
Nova Scotia,Canada,2020-05-31 02:32:45,1056,60,978,44.682,-63.7443
,Hungary,2020-05-31 02:32:45,3867,524,2142,47.1625,19.5033
Channel Islands,United Kingdom,2020-05-31 02:32:45,560,45,525,49.3723,-2.3644
,Libya,2020-05-31 02:32:45,130,5,50,26.3351,17.228331
,Malta,2020-05-31 02:32:45,618,9,525,35.9375,14.3754
Emilia-Romagna,Italy,2020-05-31 02:32:45,27759,4107,20373,44.49436681,11.3417208
,Seychelles,2020-05-31 02:32:45,11,0,11,-4.6796,55.492
,Denmark,2020-05-31 02:32:45,11633,571,10327,56.2639,9.5018
,Timor-Leste,2020-05-31 02:32:45,24,0,24,-8.874217,125.727539
Basilicata,Italy,2020-05-31 02:32:45,399,27,341,40.63947052,15.80514834
,Senegal,2020-05-31 02:32:45,3535,42,1761,14.4974,-14.4524
Valparaiso,Chile,2020-05-31 02:32:45,3037,63,0,-33.0472,-71.6127
Unknown,Brazil,2020-05-31 02:32:45,0,0,200892,200.0,200.0
Guadeloupe,France,2020-05-31 02:32:45,162,14,138,16.265,-61.551
Tennessee,US,2020-05-31 02:32:45,22566,364,0,36.12684348,-84.19965764
Guangxi,China,2020-05-31 02:32:45,254,2,252,23.8298,108.7881
Diamond Princess,Canada,2020-05-31 02:32:45,1,1,0,200.0,200.0
Loreto,Peru,2020-05-31 02:32:45,4635,295,0,-4.124847,-74.424115
Idaho,US,2020-05-31 02:32:45,2803,82,0,43.4526575,-116.24155159999998
Oklahoma,US,2020-05-31 02:32:45,6418,334,0,35.88494195,-94.65859267
,Guinea,2020-05-31 02:32:45,3706,23,2030,9.9456,-9.6966
Risaralda,Colombia,2020-05-31 02:32:45,251,8,206,5.3158,-75.9928
Grand Princess,US,2020-05-31 02:32:45,103,3,0,200.0,200.0
Cauca,Colombia,2020-05-31 02:32:45,91,4,43,2.705,-76.82600000000002
,Costa Rica,2020-05-31 02:32:45,1047,10,658,9.7489,-83.7534
Huanuco,Peru,2020-05-31 02:32:45,848,10,0,-9.421676,-76.040642
Cayman Islands,United Kingdom,2020-05-31 02:32:45,141,1,68,19.3133,-81.2546
,Grenada,2020-05-31 02:32:45,23,0,18,12.1165,-61.679
Mexico,Mexico,2020-05-31 02:32:45,14334,1148,11213,19.4969,-99.7233
,Malaysia,2020-05-31 02:32:45,7762,115,6330,4.210483999999999,101.975766
Junin,Peru,2020-05-31 02:32:45,1816,19,0,-11.541783,-74.876968
Ica,Peru,2020-05-31 02:32:45,2789,239,0,-14.235097,-75.574821
,Belgium,2020-05-31 02:32:45,58186,9453,15769,50.8333,4.469936
