Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Minas Gerais,Brazil,2020-12-23 05:22:03,503700,11258,454155,-18.5122,-44.555
Basilicata,Italy,2020-12-23 05:22:03,10124,228,3964,40.63947052,15.80514834
Andalusia,Spain,2020-12-23 05:22:03,255563,4874,10671,37.5443,-4.7278
Tatarstan Republic,Russia,2020-12-23 05:22:03,12378,170,10533,55.7648572,52.43104273
Liaoning,China,2020-12-23 05:22:03,295,2,287,41.2956,122.6085
Hainan,China,2020-12-23 05:22:03,171,6,165,19.1959,109.7453
Aguascalientes,Mexico,2020-12-23 05:22:03,16238,1306,0,21.8853,-102.2916
Bolivar,Colombia,2020-12-23 05:22:03,48090,1013,44827,8.6704,-74.03
Baleares,Spain,2020-12-23 05:22:03,31316,447,1533,39.710358,2.995148
,Costa Rica,2020-12-23 05:22:03,160804,2051,127618,9.7489,-83.7534
Ternopil Oblast,Ukraine,2020-12-23 05:22:03,32579,442,28391,49.5535,25.5948
Punjab,Pakistan,2020-12-23 05:22:03,133179,3732,121112,30.811346,72.13913199999998
Pernambuco,Brazil,2020-12-23 05:22:03,210081,9459,179062,-8.8137,-36.9541
Manitoba,Canada,2020-12-23 05:22:03,23180,590,18208,53.7609,-98.8139
,Azerbaijan,2020-12-23 05:22:03,205877,2294,147199,40.1431,47.5769
Northwest Territories,Canada,2020-12-23 05:22:03,24,0,21,64.8255,-124.8457
,Rwanda,2020-12-23 05:22:03,7511,66,6163,-1.9403,29.8739
Northern Mariana Islands,US,2020-12-23 05:22:03,116,2,0,15.0979,145.6739
,Honduras,2020-12-23 05:22:03,117588,3046,54446,15.2,-86.2419
Umbria,Italy,2020-12-23 05:22:03,27396,578,23089,43.10675841,12.38824698
Los Lagos,Chile,2020-12-23 05:22:03,23940,245,22575,-41.9198,-72.1416
Ceuta,Spain,2020-12-23 05:22:03,2977,58,163,35.8894,-5.3213
Saint Petersburg,Russia,2020-12-23 05:22:03,208325,6999,120901,59.960673899999996,30.158655100000004
Ceara,Brazil,2020-12-23 05:22:03,325250,9933,263771,-5.4984,-39.3206
Los Rios,Chile,2020-12-23 05:22:03,8043,77,7367,-40.231,-72.3311
Hidalgo,Mexico,2020-12-23 05:22:03,22841,3159,0,20.0911,-98.7624
Tianjin,China,2020-12-23 05:22:03,304,3,297,39.3054,117.323
Gifu,Japan,2020-12-23 05:22:03,1783,25,1400,35.778671,137.055925
Pennsylvania,US,2020-12-23 05:22:03,576787,14197,0,39.87140411,-77.21610347
Thuringen,Germany,2020-12-23 05:22:03,34919,757,23083,51.011,10.8453
Kalmykia Republic,Russia,2020-12-23 05:22:03,13843,186,11392,46.2313018,45.3275745
Madre de Dios,Peru,2020-12-23 05:22:03,9504,154,0,-11.972699,-70.53171999999998
,Iran,2020-12-23 05:22:03,1170743,54003,903998,32.427908,53.68804599999999
Shanxi,China,2020-12-23 05:22:03,224,0,221,37.5777,112.2922
Guam,US,2020-12-23 05:22:03,7238,121,0,13.4443,144.7937
Lazio,Italy,2020-12-23 05:22:03,151511,3390,72172,41.89277044,12.48366722
Amur Oblast,Russia,2020-12-23 05:22:03,14621,105,13040,52.8032368,128.437295
Virginia,US,2020-12-23 05:22:03,314481,4705,0,37.76707161,-75.63234615
Sakhalin Oblast,Russia,2020-12-23 05:22:03,14420,14,11234,49.7219665,143.448533
Montana,US,2020-12-23 05:22:03,77947,895,0,45.13434354,-112.89846940000001
Dalarna,Sweden,2020-12-23 05:22:03,9301,219,0,61.0917,14.6664
Gilgit-Baltistan,Pakistan,2020-12-23 05:22:03,4832,99,4639,35.792146,74.982138
Khanty-Mansi Autonomous Okrug,Russia,2020-12-23 05:22:03,39283,505,35196,61.0259025,69.0982628
,Mozambique,2020-12-23 05:22:03,17767,150,15856,-18.665695,35.529562
,Indonesia,2020-12-23 05:22:03,678125,20257,552722,-0.7893,113.9213
Yunnan,China,2020-12-23 05:22:03,227,2,211,24.974,101.48700000000001
Chiba,Japan,2020-12-23 05:22:03,9329,104,7786,35.510141,140.198917
Miyazaki,Japan,2020-12-23 05:22:03,671,6,587,32.193203999999994,131.299374
Turks and Caicos Islands,United Kingdom,2020-12-23 05:22:03,807,6,761,21.69400000000001,-71.7979
,Antigua and Barbuda,2020-12-23 05:22:03,153,5,144,17.0608,-61.7964
Risaralda,Colombia,2020-12-23 05:22:03,30421,691,26822,5.3158,-75.9928
,Zimbabwe,2020-12-23 05:22:03,12544,326,10159,-19.015438,29.154857
,Syria,2020-12-23 05:22:03,10442,630,4885,34.802075,38.99681500000001
Mordovia Republic,Russia,2020-12-23 05:22:03,12704,83,10411,54.4419829,44.466114399999995
,Niger,2020-12-23 05:22:03,2803,89,1508,17.607789,8.081666
Shandong,China,2020-12-23 05:22:03,861,7,841,36.3427,118.1498
Puglia,Italy,2020-12-23 05:22:03,82263,2245,26726,41.12559576,16.86736689
Schleswig-Holstein,Germany,2020-12-23 05:22:03,21855,348,16057,54.2194,9.6961
,Malaysia,2020-12-23 05:22:03,97389,439,79304,4.210483999999999,101.97576600000001
Sindh,Pakistan,2020-12-23 05:22:03,206489,3379,184192,26.009446,68.77680699999999
Navarra,Spain,2020-12-23 05:22:03,41579,945,3905,42.6954,-1.6761
Indiana,US,2020-12-23 05:22:03,471876,7581,0,40.7457653,-84.93671406
Kaliningrad Oblast,Russia,2020-12-23 05:22:03,15881,155,12519,54.7293041,21.1489473
Bermuda,United Kingdom,2020-12-23 05:22:03,553,9,291,32.3078,-64.7505
,Cameroon,2020-12-23 05:22:03,25849,448,23851,3.8480000000000003,11.5021
,Benin,2020-12-23 05:22:03,3167,44,3061,9.3077,2.3158
Liguria,Italy,2020-12-23 05:22:03,57970,2798,48704,44.41149315,8.9326992
Massachusetts,US,2020-12-23 05:22:03,331174,11804,0,41.72980578,-70.28854339
Zabaykalsky Krai,Russia,2020-12-23 05:22:03,25012,358,22797,52.248521000000004,115.956325
,Gambia,2020-12-23 05:22:03,3791,123,3659,13.4432,-15.3101
Sverdlovsk Oblast,Russia,2020-12-23 05:22:03,54939,1360,47253,58.6414755,61.802154599999994
,Liechtenstein,2020-12-23 05:22:03,1826,28,1542,47.14,9.55
Chhattisgarh,India,2020-12-23 05:22:03,269857,3212,250766,21.264705,82.035366
Nagano,Japan,2020-12-23 05:22:03,1052,10,910,36.132134,138.045528
Karachay-Cherkess Republic,Russia,2020-12-23 05:22:03,14305,38,12736,43.7368326,41.7267991
Chernivtsi Oblast,Ukraine,2020-12-23 05:22:03,38555,746,25729,48.2917,25.9352
OHiggins,Chile,2020-12-23 05:22:03,20959,575,20003,-34.5755,-71.0022
Moscow Oblast,Russia,2020-12-23 05:22:03,141204,2719,100028,55.50431579999999,38.0353929
Campania,Italy,2020-12-23 05:22:03,182050,2624,98167,40.83956555,14.25084984
Illinois,US,2020-12-23 05:22:03,911308,16671,0,39.98815591,-91.18786813
Guadeloupe,France,2020-12-23 05:22:03,8557,155,2242,16.265,-61.551
,Nepal,2020-12-23 05:22:03,255236,1798,245709,28.1667,84.25
Kherson Oblast,Ukraine,2020-12-23 05:22:03,15973,378,6691,46.6354,32.6169
Okinawa,Japan,2020-12-23 05:22:03,5020,82,4624,25.768923,126.668016
Mayotte,France,2020-12-23 05:22:03,5708,53,2964,-12.8275,45.166244
,Luxembourg,2020-12-23 05:22:03,44809,453,37221,49.8153,6.1296
Georgia,US,2020-12-23 05:22:03,600517,10463,0,31.74847232,-82.28909114
Pasco,Peru,2020-12-23 05:22:03,6475,133,0,-10.39655,-75.307635
Friuli Venezia Giulia,Italy,2020-12-23 05:22:03,45984,1477,31291,45.6494354,13.76813649
Saint Pierre and Miquelon,France,2020-12-23 05:22:03,14,0,14,46.8852,-56.3159
Hawaii,US,2020-12-21 13:27:30,286,2,0,200.0,200.0
Alaska,US,2020-12-23 05:22:03,44463,194,0,55.32222414,-161.9722021
,Guinea-Bissau,2020-12-23 05:22:03,2447,45,2386,11.8037,-15.1804
,Afghanistan,2020-12-23 05:22:03,50190,2096,39585,33.93911,67.709953
Wyoming,US,2020-12-23 05:22:03,42379,373,0,41.65498705,-105.72354150000001
Paraiba,Brazil,2020-12-23 05:22:03,160611,3563,124217,-7.24,-36.782
Luxembourg,Belgium,2020-12-23 05:22:03,17902,0,0,50.0547,5.4677
New Brunswick,Canada,2020-12-23 05:22:03,580,8,525,46.5653,-66.4619
,Djibouti,2020-12-23 05:22:03,5786,61,5676,11.8251,42.5903
Tyva Republic,Russia,2020-12-23 05:22:03,14264,157,13035,51.401714899999995,93.8582593
Uttar Pradesh,India,2020-12-23 05:22:03,576832,8224,551917,26.925425,80.560982
Yaroslavl Oblast,Russia,2020-12-23 05:22:03,20584,155,19270,57.77819760000001,39.002109499999996
Puebla,Mexico,2020-12-23 05:22:03,44549,5516,0,19.0414,-98.2063
Meta,Colombia,2020-12-23 05:22:03,32014,705,30234,3.272,-73.0877
Kabardino-Balkarian Republic,Russia,2020-12-23 05:22:03,14903,250,12835,43.480604799999995,43.5978976
,Burkina Faso,2020-12-23 05:22:03,5461,77,3877,12.2383,-1.5616
,Botswana,2020-12-23 05:22:03,13622,38,11147,-22.3285,24.6849
Putumayo,Colombia,2020-12-23 05:22:03,5621,235,4947,0.436,-75.5277
,Ireland,2020-12-23 05:22:03,81228,2171,23364,53.1424,-7.6921
Moquegua,Peru,2020-12-23 05:22:03,15837,300,0,-16.860271,-70.839046
,"Korea, South",2020-12-23 05:22:03,52550,739,36726,35.90775700000001,127.766922
Tula Oblast,Russia,2020-12-23 05:22:03,20974,657,18363,53.9570701,37.369090899999996
Kiev Oblast,Ukraine,2020-12-23 05:22:03,54022,888,25928,50.053000000000004,30.7667
Madrid,Spain,2020-12-23 05:22:03,380312,11680,40736,40.4168,-3.7038
Alberta,Canada,2020-12-23 05:22:03,92480,871,73298,53.9333,-116.5765
Donetsk Oblast,Ukraine,2020-12-23 05:22:03,32760,660,22664,48.0159,37.8028
East Flanders,Belgium,2020-12-23 05:22:03,62191,0,0,51.0362,3.7373
Liege,Belgium,2020-12-23 05:22:03,95515,0,0,50.4496,5.8492
Kentucky,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
,Denmark,2020-12-23 05:22:03,140175,1070,95933,56.2639,9.5018
Ishikawa,Japan,2020-12-23 05:22:03,974,51,837,36.769464,136.771027
,Guyana,2020-12-23 05:22:03,6216,160,5385,4.860416000000002,-58.93018000000001
Hokkaido,Japan,2020-12-23 05:22:03,12370,388,10065,43.385711,142.55231799999999
Meghalaya,India,2020-12-23 05:22:03,13299,134,12735,25.536934,91.278882
,Madagascar,2020-12-23 05:22:03,17633,260,17147,-18.766947000000002,46.869107
Kentucky,US,2020-12-23 05:22:03,247343,2440,0,37.10459774,-85.28129668
Vasterbotten,Sweden,2020-12-23 05:22:03,7287,69,0,65.3337,16.5162
Halland,Sweden,2020-12-23 05:22:03,10180,126,0,56.8967,12.8034
Mie,Japan,2020-12-23 05:22:03,1160,14,970,34.508018,136.376013
,Angola,2020-12-23 05:22:03,16802,393,9729,-11.2027,17.8739
Sicilia,Italy,2020-12-23 05:22:03,86092,2203,50397,38.11569725,13.362356699999998
Toyama,Japan,2020-12-23 05:22:03,508,26,441,36.637464,137.26934599999998
,Cyprus,2020-12-23 05:22:03,18004,96,2057,35.1264,33.4299
Khabarovsk Krai,Russia,2020-12-23 05:22:03,32014,196,27266,51.6312684,136.121524
Chuvashia Republic,Russia,2020-12-23 05:22:03,15329,431,13672,55.4259922,47.0849429
Macau,China,2020-12-23 05:22:03,46,0,46,22.1667,113.55
Western Australia,Australia,2020-12-23 05:22:03,846,9,828,-31.9505,115.8605
Saskatchewan,Canada,2020-12-23 05:22:03,13942,125,9872,52.9399,-106.4509
Vologda Oblast,Russia,2020-12-23 05:22:03,20189,333,15428,60.0391461,43.1215213
Jiangsu,China,2020-12-23 05:22:03,684,0,679,32.9711,119.455
Washington,US,2020-12-23 05:22:03,227887,3131,0,46.98299757,-118.56017340000001
South Carolina,US,2020-12-23 05:22:03,278055,4976,0,34.22333378,-82.46170658
,Kosovo,2020-12-23 05:22:03,49169,1262,36775,42.602636,20.902977
Cundinamarca,Colombia,2020-12-23 05:22:03,61972,1599,56661,5.026,-74.03
,Belarus,2020-12-23 05:22:03,177274,1341,154807,53.7098,27.9534
Galicia,Spain,2020-12-23 05:22:03,57548,1333,9204,42.5751,-8.1339
Kochi,Japan,2020-12-23 05:22:03,549,6,336,33.422519,133.367307
Tamaulipas,Mexico,2020-12-23 05:22:03,38271,3187,0,24.2669,-98.8363
,Samoa,2020-12-23 05:22:03,2,0,2,-13.759,-172.1046
Cesar,Colombia,2020-12-23 05:22:03,32473,970,29592,9.3373,-73.6536
Fukuoka,Japan,2020-12-23 05:22:03,7546,113,6210,33.526032,130.666949
Ontario,Canada,2020-12-23 05:22:03,164318,4207,142651,51.2538,-85.3232
Victoria,Australia,2020-12-23 05:22:03,20361,820,19527,-37.8136,144.9631
Maine,US,2020-12-23 05:22:03,19743,303,0,44.1664747,-70.20380627
,Slovenia,2020-12-23 05:22:03,107805,2418,87960,46.1512,14.9955
Yamalo-Nenets Autonomous Okrug,Russia,2020-12-23 05:22:03,30538,310,22795,67.1471631,74.3415488
Tolima,Colombia,2020-12-23 05:22:03,39136,1143,35425,4.0925,-75.1545
Santander,Colombia,2020-12-23 05:22:03,62693,2249,56143,6.6437,-73.6536
Telangana,India,2020-12-23 05:22:03,282982,1522,274833,18.1124,79.0193
Puno,Peru,2020-12-23 05:22:03,19119,391,0,-14.995826999999998,-69.922726
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
Khakassia Republic,Russia,2020-12-23 05:22:03,16020,218,12984,53.72258845,91.44293627
Roraima,Brazil,2020-12-23 05:22:03,67686,772,64372,-2.7376,-62.0751
Mississippi,US,2020-12-23 05:22:03,197691,4490,0,31.47669768,-91.35326037
Odessa Oblast,Ukraine,2020-12-23 05:22:03,65503,942,27519,46.4846,30.7326
West Flanders,Belgium,2020-12-23 05:22:03,51677,0,0,51.0536,3.1458
Utah,US,2020-12-23 05:22:03,255085,1173,0,41.52106798,-113.08328159999999
Michigan,US,2020-12-23 05:22:03,504629,12342,0,44.6846864,-83.59507875
Primorsky Krai,Russia,2020-12-23 05:22:03,27139,333,19180,45.0819456,134.726645
Sint Maarten,Netherlands,2020-12-23 05:22:03,1362,26,1214,18.0425,-63.0548
Sinaloa,Mexico,2020-12-23 05:22:03,26044,4145,0,25.1721,-107.4795
Sonora,Mexico,2020-12-23 05:22:03,49063,3883,0,29.2972,-110.3309
Novosibirsk Oblast,Russia,2020-12-23 05:22:03,26471,895,22221,54.9720169,79.48139240000002
,Tunisia,2020-12-23 05:22:03,123323,4237,95763,33.886917,9.537499
Callao,Peru,2020-12-23 05:22:03,42656,1953,0,-11.954609,-77.136042
Goa,India,2020-12-23 05:22:03,50239,725,48567,15.359682000000001,74.057396
Kyoto,Japan,2020-12-23 05:22:03,3910,42,3046,35.253815,135.443341
Smolensk Oblast,Russia,2020-12-23 05:22:03,15605,307,11798,55.03434960000001,33.0192065
Brussels,Belgium,2020-12-23 05:22:03,80133,0,0,50.8503,4.3517
,Portugal,2020-12-23 05:22:03,378656,6254,304825,39.3999,-8.2245
Tver Oblast,Russia,2020-12-23 05:22:03,20135,435,14739,57.1134475,35.174442799999994
Alabama,US,2020-12-23 05:22:03,329811,4452,0,32.53952745,-86.64408227
New Hampshire,US,2020-12-23 05:22:03,38008,656,0,43.51637314,-71.41684235
,Israel,2020-12-23 05:22:03,382487,3136,351187,31.046051000000002,34.851612
Zhytomyr Oblast,Ukraine,2020-12-23 05:22:03,36810,615,28875,50.2547,28.6587
Niedersachsen,Germany,2020-12-23 05:22:03,96959,1702,80921,52.6367,9.8451
Andhra Pradesh,India,2020-12-23 05:22:03,879339,7082,868279,15.9129,79.74
Isle of Man,United Kingdom,2020-12-23 05:22:03,374,25,346,54.2361,-4.5481
New Caledonia,France,2020-12-23 05:22:03,38,0,37,-20.904304999999997,165.618042
Ica,Peru,2020-12-23 05:22:03,31696,1774,0,-14.235097,-75.574821
,Belize,2020-12-23 05:22:03,10257,226,8802,17.1899,-88.4976
,Oman,2020-12-23 05:22:03,128143,1490,119945,21.512583,55.92325500000001
,Seychelles,2020-12-23 05:22:03,205,0,184,-4.6796,55.492
Tlaxcala,Mexico,2020-12-23 05:22:03,10415,1351,0,19.3139,-98.2404
Unknown,India,2020-12-23 05:22:03,0,0,0,200.0,200.0
Orel Oblast,Russia,2020-12-23 05:22:03,19761,245,17647,52.96854329999999,36.0692477
Aomori,Japan,2020-12-23 05:22:03,396,6,360,40.781541,140.828896
,Sudan,2020-12-23 05:22:03,23316,1468,13524,12.8628,30.2176
,San Marino,2020-12-23 05:22:03,2176,56,1825,43.9424,12.4578
Pskov Oblast,Russia,2020-12-23 05:22:03,19621,96,10037,57.535872899999994,28.8586826
Queretaro,Mexico,2020-12-23 05:22:03,29527,1782,0,20.5888,-100.3899
Unknown,Japan,2020-12-23 05:22:03,8,0,8,200.0,200.0
Ayacucho,Peru,2020-12-23 05:22:03,15043,370,0,-14.091648000000001,-74.08344
P.A. Bolzano,Italy,2020-12-23 05:22:03,28267,698,18214,46.49933453,11.35662422
Choco,Colombia,2020-12-23 05:22:03,4760,168,4446,5.2528,-76.82600000000002
,Libya,2020-12-23 05:22:03,95706,1385,66076,26.3351,17.228331
Hainaut,Belgium,2020-12-23 05:22:03,100064,0,0,50.5257,4.0621
Yamagata,Japan,2020-12-23 05:22:03,330,3,217,38.448396,140.102154
Ancash,Peru,2020-12-23 05:22:03,30051,1484,0,-9.407125,-77.67179499999997
Inner Mongolia,China,2020-12-23 05:22:03,352,1,331,44.0935,113.9448
Yamaguchi,Japan,2020-12-23 05:22:03,472,3,408,34.201190000000004,131.573293
Huancavelica,Peru,2020-12-23 05:22:03,7827,146,0,-13.023888000000001,-75.00277
Prince Edward Island,Canada,2020-12-23 05:22:03,91,0,84,46.5107,-63.4168
Minnesota,US,2020-12-23 05:22:03,401011,4955,0,46.60962049,-93.41168259999999
Vinnytsia Oblast,Ukraine,2020-12-23 05:22:03,21145,361,13381,49.2331,28.4682
,Singapore,2020-12-23 05:22:03,58461,29,58304,1.2833,103.8333
Ciudad de Mexico,Mexico,2020-12-23 05:22:03,297345,15679,0,19.4326,-99.1332
,Saint Kitts and Nevis,2020-12-23 05:22:03,30,0,25,17.357822,-62.782998
Veracruz,Mexico,2020-12-23 05:22:03,42156,6226,0,19.1738,-96.1342
,Kenya,2020-12-23 05:22:03,94768,1647,76222,-0.0236,37.9062
Islamabad,Pakistan,2020-12-23 05:22:03,36483,394,31120,33.665087,73.121219
Groningen,Netherlands,2020-12-23 05:22:03,12865,70,0,53.217921999999994,6.741514
,Dominica,2020-12-23 05:22:03,88,0,83,15.415,-61.371
