Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
West Virginia,US,2020-05-21 02:32:48,1567,69,0,39.1307219,-80.00350858
,Poland,2020-05-21 02:32:48,19739,962,8183,51.9194,19.1451
Amapa,Brazil,2020-05-21 02:32:48,4549,142,0,0.902,-52.003
Wyoming,US,2020-05-21 02:32:48,787,11,0,41.65498705,-105.72354150000001
Cayman Islands,United Kingdom,2020-05-21 02:32:48,111,1,55,19.3133,-81.2546
Galicia,Spain,2020-05-21 02:32:48,9067,607,0,42.5751,-8.1339
,Malawi,2020-05-21 02:32:48,71,3,27,-13.254307999999998,34.301525
Pennsylvania,US,2020-05-21 02:32:48,68126,4770,0,39.87140411,-77.21610347
Aragon,Spain,2020-05-21 02:32:48,5551,843,0,41.5976,-0.9057
,Luxembourg,2020-05-21 02:32:48,3971,109,3728,49.8153,6.1296
Metropolitana,Chile,2020-05-21 02:32:48,41179,348,0,-33.4376,-70.6505
,Turkey,2020-05-21 02:32:48,152587,4222,113987,38.9637,35.2433
,Laos,2020-05-21 02:32:48,19,0,14,19.856270000000002,102.495496
Falkland Islands (Malvinas),United Kingdom,2020-05-21 02:32:48,13,0,13,-51.7963,-59.5236
Grand Princess,US,2020-05-21 02:32:48,103,3,0,200.0,200.0
Durango,Mexico,2020-05-21 02:32:48,189,20,116,24.5593,-104.6588
Sardegna,Italy,2020-05-21 02:32:48,1355,126,898,39.21531192,9.110616306
Australian Capital Territory,Australia,2020-05-21 02:32:48,107,3,104,-35.4735,149.0124
,Japan,2020-05-21 02:32:48,16367,768,11564,36.204824,138.252924
South Australia,Australia,2020-05-21 02:32:48,439,4,435,-34.9285,138.6007
Toscana,Italy,2020-05-21 02:32:48,9982,998,6867,43.76923077,11.25588885
Molise,Italy,2020-05-21 02:32:48,422,22,202,41.55774754,14.65916051
Liguria,Italy,2020-05-21 02:32:48,9289,1386,5725,44.41149315,8.9326992
,Mozambique,2020-05-21 02:32:48,156,0,48,-18.665695,35.529562
,Iceland,2020-05-21 02:32:48,1803,10,1789,64.9631,-19.0208
,MS Zaandam,2020-05-21 02:32:48,9,2,0,200.0,200.0
Baja California,Mexico,2020-05-21 02:32:48,3603,606,2536,30.8406,-115.2838
,Liechtenstein,2020-05-21 02:32:48,82,1,55,47.14,9.55
,Botswana,2020-05-21 02:32:48,25,1,17,-22.3285,24.6849
,Sudan,2020-05-21 02:32:48,2728,111,286,12.8628,30.2176
Jiangxi,China,2020-05-21 02:32:48,937,1,936,27.614,115.7221
Curacao,Netherlands,2020-05-21 02:32:48,16,1,14,12.1696,-68.99
Antofagasta,Chile,2020-05-21 02:32:48,1731,17,0,-23.6509,-70.3975
Magallanes,Chile,2020-05-21 02:32:48,977,18,0,-52.368,-70.9863
Guadeloupe,France,2020-05-21 02:32:48,155,13,109,16.265,-61.551
,West Bank and Gaza,2020-05-21 02:32:48,398,2,346,31.9522,35.2332
,Armenia,2020-05-21 02:32:48,5271,67,2419,40.0691,45.0382
,Taiwan*,2020-05-21 02:32:48,440,7,398,23.7,121.0
Guangdong,China,2020-05-21 02:32:48,1590,8,1579,23.3417,113.4244
,Gambia,2020-05-21 02:32:48,24,1,13,13.4432,-15.3101
,Nepal,2020-05-21 02:32:48,427,2,45,28.1667,84.25
,Pakistan,2020-05-21 02:32:48,45898,985,13101,30.3753,69.3451
Illinois,US,2020-05-21 02:32:48,100418,4525,0,39.98815591,-91.18786813
Colorado,US,2020-05-21 02:32:48,22797,1299,0,39.87432092,-104.3362578
,Azerbaijan,2020-05-21 02:32:48,3631,43,2253,40.1431,47.5769
,Brunei,2020-05-21 02:32:48,141,1,136,4.5353,114.7277
,Austria,2020-05-21 02:32:48,16353,633,14882,47.5162,14.5501
St Martin,France,2020-05-21 02:32:48,40,3,33,18.0708,-63.0501
Tarapaca,Chile,2020-05-21 02:32:48,1139,4,0,-19.9232,-69.5132
C. Valenciana,Spain,2020-05-21 02:32:48,10949,1378,0,39.484,-0.7533
,France,2020-05-21 02:32:48,179069,28084,61713,46.2276,2.2137
British Virgin Islands,United Kingdom,2020-05-21 02:32:48,8,1,6,18.4207,-64.64
Brandenburg,Germany,2020-05-21 02:32:48,3211,166,2900,52.4125,12.5316
Sachsen,Germany,2020-05-21 02:32:48,5173,200,4590,51.1045,13.2017
,New Zealand,2020-05-21 02:32:48,1503,21,1452,-40.9006,174.886
Alaska,US,2020-05-21 02:32:48,401,10,0,61.14998174,-149.14269860000005
Puebla,Mexico,2020-05-21 02:32:48,1702,231,1038,19.0414,-98.2063
,Iraq,2020-05-21 02:32:48,3724,134,2438,33.223191,43.679291
,Congo (Kinshasa),2020-05-21 02:32:48,1731,61,302,-4.322447,15.307045
,Kazakhstan,2020-05-21 02:32:48,6969,35,3734,48.0196,66.9237
Guangxi,China,2020-05-21 02:32:48,254,2,252,23.8298,108.7881
,Indonesia,2020-05-21 02:32:48,19189,1242,4575,-0.7893,113.9213
,Zambia,2020-05-21 02:32:48,832,7,197,-13.133897,27.849332
,Cote d'Ivoire,2020-05-21 02:32:48,2231,29,1083,7.54,-5.5471
Sichuan,China,2020-05-21 02:32:48,561,3,558,30.6171,102.7103
,Burkina Faso,2020-05-21 02:32:48,809,52,661,12.2383,-1.5616
Baleares,Spain,2020-05-21 02:32:48,2018,221,0,39.710358,2.995148
Anhui,China,2020-05-21 02:32:48,991,6,985,31.8257,117.2264
Tennessee,US,2020-05-21 02:32:48,18412,305,0,36.12684348,-84.19965764
Northern Mariana Islands,US,2020-05-21 02:32:48,21,2,0,15.0979,145.6739
Yukon,Canada,2020-05-21 02:32:48,11,0,11,64.2823,-135.0
Nordrhein-Westfalen,Germany,2020-05-21 02:32:48,36766,1537,32700,51.4332,7.6616
,Greece,2020-05-21 02:32:48,2850,166,1374,39.0742,21.8243
Campeche,Mexico,2020-05-21 02:32:48,328,48,205,19.8301,-90.5349
,Nigeria,2020-05-21 02:32:48,6677,200,1840,9.082,8.6753
,Niger,2020-05-21 02:32:48,920,58,738,17.607789,8.081666
New Brunswick,Canada,2020-05-21 02:32:48,120,0,120,46.5653,-66.4619
,Slovakia,2020-05-21 02:32:48,1496,28,1231,48.669,19.699
,Peru,2020-05-21 02:32:48,104020,3024,41968,-9.19,-75.0152
,Dominica,2020-05-21 02:32:48,16,0,16,15.415,-61.371
Faroe Islands,Denmark,2020-05-21 02:32:48,187,0,187,61.8926,-6.9118
Cantabria,Spain,2020-05-21 02:32:48,2277,209,0,43.1828,-3.9878
Oregon,US,2020-05-21 02:32:48,3801,144,0,44.70915557,-117.6749883
Paraiba,Brazil,2020-05-21 02:32:48,5838,230,0,-7.24,-36.782
Rio Grande do Sul,Brazil,2020-05-21 02:32:48,4973,161,0,-30.0346,-51.2177
New York,US,2020-05-21 02:32:48,354370,28636,0,42.60060306,-73.97723916
Valparaiso,Chile,2020-05-21 02:32:48,1770,35,0,-33.0472,-71.6127
Michoacan,Mexico,2020-05-21 02:32:48,1094,97,665,19.5665,-101.7068
Espirito Santo,Brazil,2020-05-21 02:32:48,8092,341,0,-19.1834,-40.3089
,Croatia,2020-05-21 02:32:48,2234,96,1978,45.1,15.2
Lombardia,Italy,2020-05-21 02:32:48,85775,15662,43442,45.46679409,9.190347404
Turks and Caicos Islands,United Kingdom,2020-05-21 02:32:48,12,1,10,21.69400000000001,-71.7979
,Guinea,2020-05-21 02:32:48,2863,18,1525,9.9456,-9.6966
Unknown,Brazil,2020-05-21 02:32:48,0,0,116683,200.0,200.0
,Finland,2020-05-21 02:32:48,6443,304,4800,61.92411,25.748151
Hidalgo,Mexico,2020-05-21 02:32:48,1034,180,493,20.0911,-98.7624
Sonora,Mexico,2020-05-21 02:32:48,1020,49,712,29.2972,-110.3309
,Malaysia,2020-05-21 02:32:48,7009,114,5706,4.210483999999999,101.97576600000001
Minas Gerais,Brazil,2020-05-21 02:32:48,5286,177,0,-18.5122,-44.555
,Seychelles,2020-05-21 02:32:48,11,0,11,-4.6796,55.492
Zhejiang,China,2020-05-21 02:32:48,1268,1,1267,29.1832,120.0934
Shanghai,China,2020-05-21 02:32:48,666,7,641,31.202,121.4491
Los Rios,Chile,2020-05-21 02:32:48,247,6,0,-40.231,-72.3311
Texas,US,2020-05-21 02:32:48,51673,1426,0,31.81534745,-95.65354823
Emilia-Romagna,Italy,2020-05-21 02:32:48,27364,4008,18258,44.49436681,11.341720800000001
,Tanzania,2020-05-21 02:32:48,509,21,183,-6.369028,34.888822
Minnesota,US,2020-05-21 02:32:48,17670,786,0,46.60962049,-93.41168259999999
Shaanxi,China,2020-05-21 02:32:48,308,3,303,35.1917,108.8701
Tabasco,Mexico,2020-05-21 02:32:48,2716,346,1695,17.8409,-92.6189
Saint Pierre and Miquelon,France,2020-05-21 02:32:48,1,0,1,46.8852,-56.3159
Northwest Territories,Canada,2020-05-21 02:32:48,5,0,5,64.8255,-124.8457
Ciudad de Mexico,Mexico,2020-05-21 02:32:48,15844,1618,11208,19.4326,-99.1332
,Suriname,2020-05-21 02:32:48,11,1,9,3.9193,-56.0278
Sao Paulo,Brazil,2020-05-21 02:32:48,69859,5363,0,-23.5505,-46.6333
,Mauritius,2020-05-21 02:32:48,332,10,322,-20.348404000000002,57.552152
Montana,US,2020-05-21 02:32:48,478,16,0,45.13434354,-112.89846940000001
Manitoba,Canada,2020-05-21 02:32:48,290,7,260,53.7609,-98.8139
,India,2020-05-21 02:32:48,112028,3434,45422,20.593684,78.96288
Inner Mongolia,China,2020-05-21 02:32:48,216,1,196,44.0935,113.9448
,Mongolia,2020-05-21 02:32:48,140,0,26,46.8625,103.8467
,Malta,2020-05-21 02:32:48,584,6,465,35.9375,14.3754
Bayern,Germany,2020-05-21 02:32:48,46084,2353,40750,48.7904,11.4979
Grand Princess,Canada,2020-05-21 02:32:48,13,0,13,200.0,200.0
Arizona,US,2020-05-21 02:32:48,14906,747,0,35.39465006,-109.4892383
Nova Scotia,Canada,2020-05-21 02:32:48,1045,57,956,44.682,-63.7443
,Philippines,2020-05-21 02:32:48,13221,842,2932,12.879721,121.77401699999999
,Israel,2020-05-21 02:32:48,16667,279,13504,31.046051000000002,34.851612
British Columbia,Canada,2020-05-21 02:32:48,2467,149,2005,53.7267,-127.6476
Colima,Mexico,2020-05-21 02:32:48,83,10,39,19.1223,-104.0072
Castilla - La Mancha,Spain,2020-05-21 02:32:48,16739,2913,0,39.2796,-3.0977
Ontario,Canada,2020-05-21 02:32:48,25197,2079,18190,51.2538,-85.3232
,Bulgaria,2020-05-21 02:32:48,2292,116,684,42.7339,25.4858
Schleswig-Holstein,Germany,2020-05-21 02:32:48,3014,131,2700,54.2194,9.6961
Asturias,Spain,2020-05-21 02:32:48,2374,304,0,43.3614,-5.8593
Rondonia,Brazil,2020-05-21 02:32:48,2499,90,0,-11.5057,-63.5806
,Syria,2020-05-21 02:32:48,58,3,36,34.802075,38.99681500000001
OHiggins,Chile,2020-05-21 02:32:48,455,7,0,-48.4674,-72.5592
Arica y Parinacota,Chile,2020-05-21 02:32:48,424,7,0,-18.594,-69.4785
,Russia,2020-05-21 02:32:48,308705,2972,85392,61.52401,105.31875600000001
Castilla y Leon,Spain,2020-05-21 02:32:48,18586,1960,0,41.8357,-4.3976
Sergipe,Brazil,2020-05-21 02:32:48,4277,69,0,-10.5741,-37.3857
Jalisco,Mexico,2020-05-21 02:32:48,967,95,593,20.6595,-103.3494
,Moldova,2020-05-21 02:32:48,6553,228,2953,47.4116,28.3699
South Carolina,US,2020-05-21 02:32:48,9175,407,0,34.22333378,-82.46170658
California,US,2020-05-21 02:32:48,85997,3497,0,37.64629437,-121.8929271
,Denmark,2020-05-21 02:32:48,11117,554,9536,56.2639,9.5018
,Iran,2020-05-21 02:32:48,126949,7183,98808,32.427908,53.68804599999999
,Ethiopia,2020-05-21 02:32:48,389,5,122,9.145,40.4897
,Saudi Arabia,2020-05-21 02:32:48,62545,339,33478,23.885942,45.079162
,Saint Kitts and Nevis,2020-05-21 02:32:48,15,0,15,17.357822,-62.782998
Iowa,US,2020-05-21 02:32:48,15620,393,0,41.33075609,-94.47105874
Santa Catarina,Brazil,2020-05-21 02:32:48,5499,94,0,-27.2423,-50.2189
,Fiji,2020-05-21 02:32:48,18,0,15,-17.7134,178.065
Liaoning,China,2020-05-21 02:32:48,149,2,144,41.2956,122.6085
,Libya,2020-05-21 02:32:48,69,3,35,26.3351,17.228331
Montserrat,United Kingdom,2020-05-21 02:32:48,11,1,10,16.742498,-62.187366000000004
,Ireland,2020-05-21 02:32:48,24315,1571,21060,53.1424,-7.6921
Coquimbo,Chile,2020-05-21 02:32:48,263,2,0,-29.959,-71.3389
Missouri,US,2020-05-21 02:32:48,11528,640,0,40.19058551,-92.60078167
,Yemen,2020-05-21 02:32:48,184,30,5,15.552726999999999,48.516388
Alabama,US,2020-05-21 02:32:48,13052,522,0,32.53952745,-86.64408227
,Argentina,2020-05-21 02:32:48,9283,403,2933,-38.4161,-63.6167
,Guatemala,2020-05-21 02:32:48,2265,45,159,15.7835,-90.2308
Martinique,France,2020-05-21 02:32:48,192,14,91,14.6415,-61.0242
,Vietnam,2020-05-21 02:32:48,324,0,263,14.058323999999999,108.277199
Vermont,US,2020-05-21 02:32:48,944,54,0,44.03217337,-73.14130877
Piemonte,Italy,2020-05-21 02:32:48,29885,3718,17016,45.0732745,7.680687483
Nuble,Chile,2020-05-21 02:32:48,1011,21,0,-36.7226,-71.7622
Navarra,Spain,2020-05-21 02:32:48,5136,503,0,42.6954,-1.6761
Tibet,China,2020-05-21 02:32:48,1,0,1,31.6927,88.0924
Qinghai,China,2020-05-21 02:32:48,18,0,18,35.7452,95.9956
,Afghanistan,2020-05-21 02:32:48,8145,187,930,33.93911,67.709953
,Namibia,2020-05-21 02:32:48,16,0,14,-22.9576,18.4904
Mississippi,US,2020-05-21 02:32:48,11967,570,0,31.47669768,-91.35326037
Anguilla,United Kingdom,2020-05-21 02:32:48,3,0,3,18.2206,-63.0686
,Georgia,2020-05-21 02:32:48,713,12,475,42.3154,43.3569
,Congo (Brazzaville),2020-05-21 02:32:48,420,15,132,-4.2634,15.2832
Veneto,Italy,2020-05-21 02:32:48,19030,1832,13666,45.43490485,12.33845213
,Guinea-Bissau,2020-05-21 02:32:48,1089,6,42,11.8037,-15.1804
Macau,China,2020-05-21 02:32:48,45,0,44,22.1667,113.55
Extremadura,Spain,2020-05-21 02:32:48,3040,504,0,39.4937,-6.0679
Xinjiang,China,2020-05-21 02:32:48,76,3,73,41.1129,85.2401
Massachusetts,US,2020-05-21 02:32:48,88970,6066,0,41.72980578,-70.28854339
,Kuwait,2020-05-21 02:32:48,17568,124,4885,29.311659999999996,47.481766
Unknown,Spain,2020-05-21 02:32:48,0,0,150376,200.0,200.0
Utah,US,2020-05-21 02:32:48,7710,90,0,41.52106798,-113.08328159999999
Ningxia,China,2020-05-21 02:32:48,75,0,75,37.2692,106.1655
Hunan,China,2020-05-21 02:32:48,1019,4,1015,27.6104,111.7088
Sinaloa,Mexico,2020-05-21 02:32:48,2161,326,1476,25.1721,-107.4795
Goias,Brazil,2020-05-21 02:32:48,1978,78,0,-15.827,-49.8362
,Senegal,2020-05-21 02:32:48,2714,30,1186,14.4974,-14.4524
Quintana Roo,Mexico,2020-05-21 02:32:48,1392,271,923,19.1817,-88.4791
,Gabon,2020-05-21 02:32:48,1567,12,365,-0.8037,11.6094
North Dakota,US,2020-05-21 02:32:48,2095,49,0,46.93579637,-98.06605978
Jilin,China,2020-05-21 02:32:48,151,2,123,43.6661,126.1923
,Maldives,2020-05-21 02:32:48,1186,4,91,3.2028,73.2207
,Lebanon,2020-05-21 02:32:48,961,26,251,33.8547,35.8623
,Lesotho,2020-05-21 02:32:48,1,0,0,-29.609988,28.233608
Channel Islands,United Kingdom,2020-05-21 02:32:48,558,45,492,49.3723,-2.3644
Connecticut,US,2020-05-21 02:32:48,39017,3529,0,41.26809896,-73.3881171
,Bahamas,2020-05-21 02:32:48,97,11,43,25.025885,-78.035889
,Somalia,2020-05-21 02:32:48,1573,61,188,5.152149,46.199616
,Nicaragua,2020-05-21 02:32:48,254,17,199,12.865416,-85.207229
Western Australia,Australia,2020-05-21 02:32:48,557,9,545,-31.9505,115.8605
,Cyprus,2020-05-21 02:32:48,922,17,516,35.1264,33.4299
Saarland,Germany,2020-05-21 02:32:48,2713,162,2433,49.3964,7.023
Ohio,US,2020-05-21 02:32:48,29436,1781,0,38.84541072,-83.4718964
,Belgium,2020-05-21 02:32:48,55983,9150,14847,50.8333,4.469936
Pais Vasco,Spain,2020-05-21 02:32:48,13435,1480,0,42.9896,-2.6189
New Hampshire,US,2020-05-21 02:32:48,3868,190,0,43.51637314,-71.41684235
,Liberia,2020-05-21 02:32:48,238,23,128,6.4280550000000005,-9.429499
Washington,US,2020-05-21 02:32:48,18971,1037,0,46.98299757,-118.56017340000001
Hebei,China,2020-05-21 02:32:48,328,6,322,37.8957,114.9042
,Rwanda,2020-05-21 02:32:48,314,0,216,-1.9403,29.8739
French Polynesia,France,2020-05-21 02:32:48,60,0,60,-17.6797,-149.4068
Jiangsu,China,2020-05-21 02:32:48,653,0,653,32.9711,119.455
Nuevo Leon,Mexico,2020-05-21 02:32:48,1016,56,617,25.5922,-99.9962
Kansas,US,2020-05-21 02:32:48,8507,202,0,38.21413251,-95.29272815
Amazonas,Brazil,2020-05-21 02:32:48,23704,1561,0,-3.4168,-65.8561
San Luis Potosi,Mexico,2020-05-21 02:32:48,524,24,310,22.1565,-100.9855
Alberta,Canada,2020-05-21 02:32:48,6735,128,5637,53.9333,-116.5765
,United Arab Emirates,2020-05-21 02:32:48,26004,233,11809,23.424076,53.847818000000004
Tasmania,Australia,2020-05-21 02:32:48,228,13,196,-42.8821,147.3272
Saint Barthelemy,France,2020-05-21 02:32:48,6,0,6,17.9,-62.8333
Morelos,Mexico,2020-05-21 02:32:48,1115,205,675,18.6813,-99.1013
,Cabo Verde,2020-05-21 02:32:48,349,3,85,16.5388,-23.0418
Canarias,Spain,2020-05-21 02:32:48,2300,155,0,28.2916,-16.6291
Niedersachsen,Germany,2020-05-21 02:32:48,11328,565,10000,52.6367,9.8451
New Caledonia,France,2020-05-21 02:32:48,18,0,18,-20.904304999999997,165.618042
,Burundi,2020-05-21 02:32:48,42,1,20,-3.3731,29.9189
Shanxi,China,2020-05-21 02:32:48,198,0,198,37.5777,112.2922
Berlin,Germany,2020-05-21 02:32:48,6552,186,5959,52.52,13.405
,Singapore,2020-05-21 02:32:48,29364,22,11207,1.2833,103.8333
Puglia,Italy,2020-05-21 02:32:48,4407,478,2027,41.12559576,16.86736689
Chihuahua,Mexico,2020-05-21 02:32:48,1014,208,693,28.63300000000001,-106.0691
Acre,Brazil,2020-05-21 02:32:48,2817,76,0,-9.0238,-70.812
Fujian,China,2020-05-21 02:32:48,356,1,355,26.0789,117.9874
French Guiana,France,2020-05-21 02:32:48,237,1,136,4.0,-53.0
,Central African Republic,2020-05-21 02:32:48,418,0,18,6.6111,20.9394
,Papua New Guinea,2020-05-21 02:32:48,8,0,8,-6.314993,143.95555
Coahuila,Mexico,2020-05-21 02:32:48,749,59,564,27.0587,-101.7068
Rio de Janeiro,Brazil,2020-05-21 02:32:48,30372,3237,0,-22.9068,-43.1729
,Estonia,2020-05-21 02:32:48,1794,64,956,58.5953,25.0136
,Kosovo,2020-05-21 02:32:48,989,29,769,42.602636,20.902977
,Paraguay,2020-05-21 02:32:48,833,11,242,-23.4425,-58.4438
Shandong,China,2020-05-21 02:32:48,788,7,780,36.3427,118.1498
,Sri Lanka,2020-05-21 02:32:48,1028,9,584,7.873054,80.77179699999998
,Belize,2020-05-21 02:32:48,18,2,16,13.1939,-59.5432
Bahia,Brazil,2020-05-21 02:32:48,11197,362,0,-12.5797,-41.7007
,Dominican Republic,2020-05-21 02:32:48,13477,446,7142,18.7357,-70.1627
Tlaxcala,Mexico,2020-05-21 02:32:48,650,109,335,19.3139,-98.2404
,Saint Vincent and the Grenadines,2020-05-21 02:32:48,18,0,14,12.9843,-61.2872
,El Salvador,2020-05-21 02:32:48,1571,31,537,13.7942,-88.8965
,Kenya,2020-05-21 02:32:48,1029,50,366,-0.0236,37.9062
Pernambuco,Brazil,2020-05-21 02:32:48,22560,1834,0,-8.8137,-36.9541
,Venezuela,2020-05-21 02:32:48,824,10,262,6.4238,-66.5897
,Netherlands,2020-05-21 02:32:48,44447,5748,0,52.1326,5.2913
Diamond Princess,Canada,2020-05-21 02:32:48,1,1,0,200.0,200.0
Newfoundland and Labrador,Canada,2020-05-21 02:32:48,260,3,253,53.1355,-57.6604
New South Wales,Australia,2020-05-21 02:32:48,3082,47,2648,-33.8688,151.2093
,Monaco,2020-05-21 02:32:48,97,4,90,43.7333,7.4167
Tamaulipas,Mexico,2020-05-21 02:32:48,1077,74,765,24.2669,-98.8363
,Andorra,2020-05-21 02:32:48,762,51,639,42.5063,1.5218
,Bolivia,2020-05-21 02:32:48,4919,199,553,-16.2902,-63.5887
Parana,Brazil,2020-05-21 02:32:48,2616,137,0,-25.2521,-52.0215
Delaware,US,2020-05-21 02:32:48,8194,310,0,39.08646628,-75.56884914
,South Africa,2020-05-21 02:32:48,18003,339,8950,-30.5595,22.9375
P.A. Bolzano,Italy,2020-05-21 02:32:48,2587,291,2024,46.49933453,11.35662422
,Oman,2020-05-21 02:32:48,6043,30,1661,21.512583,55.92325500000001
Beijing,China,2020-05-21 02:32:48,593,9,578,40.1824,116.4142
,Belarus,2020-05-21 02:32:48,32426,179,11415,53.7098,27.9534
,Ukraine,2020-05-21 02:32:48,19230,564,5955,48.3794,31.1656
Maine,US,2020-05-21 02:32:48,1819,73,0,44.1664747,-70.20380627
La Rioja,Spain,2020-05-21 02:32:48,4033,353,0,42.2871,-2.5396
Calabria,Italy,2020-05-21 02:32:48,1156,96,707,38.90597598,16.59440194
Indiana,US,2020-05-21 02:32:48,29274,1864,0,40.7457653,-84.93671406
Murcia,Spain,2020-05-21 02:32:48,1560,148,0,37.9922,-1.1307
Sint Maarten,Netherlands,2020-05-21 02:32:48,77,15,54,18.0425,-63.0548
Mayotte,France,2020-05-21 02:32:48,1475,19,894,-12.8275,45.166244
,Trinidad and Tobago,2020-05-21 02:32:48,116,8,107,10.6918,-61.2225
Lazio,Italy,2020-05-21 02:32:48,7533,647,3100,41.89277044,12.48366722
,Colombia,2020-05-21 02:32:48,17687,630,4256,4.5709,-74.2973
Tocantins,Brazil,2020-05-21 02:32:48,1809,42,0,-10.1753,-48.2982
,Sierra Leone,2020-05-21 02:32:48,570,34,205,8.460555000000001,-11.779889
Unknown,Chile,2020-05-21 02:32:48,0,0,22504,200.0,200.0
Friuli Venezia Giulia,Italy,2020-05-21 02:32:48,3209,322,2291,45.6494354,13.76813649
Yucatan,Mexico,2020-05-21 02:32:48,1244,97,797,20.7099,-89.0943
,Chad,2020-05-21 02:32:48,565,57,177,15.4542,18.7322
Ceara,Brazil,2020-05-21 02:32:48,30560,1900,0,-5.4984,-39.3206
Kentucky,US,2020-05-21 02:32:48,8167,376,0,37.10459774,-85.28129668
Bermuda,United Kingdom,2020-05-21 02:32:48,125,9,80,32.3078,-64.7505
Umbria,Italy,2020-05-21 02:32:48,1427,74,1287,43.10675841,12.38824698
,Angola,2020-05-21 02:32:48,52,3,17,-11.2027,17.8739
Mecklenburg-Vorpommern,Germany,2020-05-21 02:32:48,763,20,700,53.6127,12.4296
Reunion,France,2020-05-21 02:32:48,447,1,411,-21.1151,55.5364
Araucania,Chile,2020-05-21 02:32:48,1680,44,0,-38.9489,-72.3311
Queensland,Australia,2020-05-21 02:32:48,1058,6,1040,-27.4698,153.0251
,Cameroon,2020-05-21 02:32:48,3733,146,1595,3.8480000000000003,11.5021
,Slovenia,2020-05-21 02:32:48,1468,105,1340,46.1512,14.9955
,Sao Tome and Principe,2020-05-21 02:32:48,251,8,4,0.18636,6.613081
Distrito Federal,Brazil,2020-05-21 02:32:48,5161,77,0,-15.7998,-47.8645
Oklahoma,US,2020-05-21 02:32:48,5532,299,0,35.88494195,-94.65859267
Alagoas,Brazil,2020-05-21 02:32:48,4437,251,0,-9.5713,-36.782
New Jersey,US,2020-05-21 02:32:48,150776,10749,0,39.47538693,-74.65848483
Aysen,Chile,2020-05-21 02:32:48,8,0,0,-45.9864,-73.7669
,Mauritania,2020-05-21 02:32:48,141,4,7,21.0079,-10.9408
Chiapas,Mexico,2020-05-21 02:32:48,808,53,420,16.7569,-93.1292
Nayarit,Mexico,2020-05-21 02:32:48,349,37,207,21.7514,-104.8455
Madrid,Spain,2020-05-21 02:32:48,66860,8912,0,40.4168,-3.7038
Sachsen-Anhalt,Germany,2020-05-21 02:32:48,1690,54,1542,51.9503,11.6923
,Qatar,2020-05-21 02:32:48,37097,16,6600,25.3548,51.1839
,Kyrgyzstan,2020-05-21 02:32:48,1270,14,910,41.20438,74.766098
,Morocco,2020-05-21 02:32:48,7133,194,4098,31.7917,-7.0926
,Panama,2020-05-21 02:32:48,9977,287,6194,8.538,-80.7821
,Montenegro,2020-05-21 02:32:48,324,9,312,42.708678000000006,19.37439
,Comoros,2020-05-21 02:32:48,34,1,8,-11.6455,43.3333
Hubei,China,2020-05-21 02:32:48,68135,4512,63616,30.9756,112.2707
,Ghana,2020-05-21 02:32:48,6269,31,1898,7.9465,-1.0232
Baja California Sur,Mexico,2020-05-21 02:32:48,476,28,397,26.0444,-111.6661
Prince Edward Island,Canada,2020-05-21 02:32:48,27,0,27,46.5107,-63.4168
,Eritrea,2020-05-21 02:32:48,39,0,39,15.1794,39.7823
Catalonia,Spain,2020-05-21 02:32:48,55888,6021,0,41.5912,1.5209
