Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Dadra and Nagar Haveli and Daman and Diu,India,2021-01-21 05:22:01,3393,2,3380,20.194742,73.080901
,Mali,2021-01-21 05:22:01,7897,318,5658,17.570692,-3.996166000000001
Alberta,Canada,2021-01-21 05:22:01,118436,1484,106387,53.9333,-116.5765
Ehime,Japan,2021-01-21 05:22:01,866,16,613,33.624835,132.856842
Altai Krai,Russia,2021-01-21 05:22:01,36929,1075,33683,52.693224300000004,82.69314240000001
,Cote d'Ivoire,2021-01-21 05:22:01,25597,142,23867,7.54,-5.5471
,Seychelles,2021-01-21 05:22:01,762,2,601,-4.6796,55.492
Louisiana,US,2021-01-21 05:22:01,374582,8383,0,30.295064899999996,-92.41419698
Saarland,Germany,2021-01-21 05:22:01,23894,671,21409,49.3964,7.023
Baden-Wurttemberg,Germany,2021-01-21 05:22:01,279479,6419,242272,48.6616,9.3501
South Carolina,US,2021-01-21 05:22:01,399843,6328,0,34.22333378,-82.46170658
Uppsala,Sweden,2021-01-21 05:22:01,20574,425,0,60.0092,17.2715
,Nicaragua,2021-01-21 05:22:01,6204,168,4225,12.865416,-85.207229
Khanty-Mansi Autonomous Okrug,Russia,2021-01-21 05:22:01,45463,629,41958,61.0259025,69.0982628
Unknown,Spain,2021-01-21 05:22:01,0,0,0,200.0,200.0
,Lithuania,2021-01-21 05:22:01,172060,2514,110451,55.1694,23.8813
Durango,Mexico,2021-01-21 05:22:01,27433,1777,0,24.5593,-104.6588
,Liberia,2021-01-21 05:22:01,1901,84,1714,6.4280550000000005,-9.429499
Altai Republic,Russia,2021-01-21 05:22:01,14883,116,13804,50.7114101,86.8572186
Flemish Brabant,Belgium,2021-01-21 05:22:01,52054,0,0,50.9167,4.5833
Cesar,Colombia,2021-01-21 05:22:01,36777,1050,34209,9.3373,-73.6536
Walloon Brabant,Belgium,2021-01-21 05:22:01,26410,0,0,50.4,4.35
Stockholm,Sweden,2021-01-21 05:22:01,132709,3569,0,59.6025,18.1384
Prince Edward Island,Canada,2021-01-21 05:22:01,110,0,103,46.5107,-63.4168
Umbria,Italy,2021-01-21 05:22:01,32899,714,27580,43.10675841,12.38824698
Odessa Oblast,Ukraine,2021-01-21 05:22:01,79233,1270,64500,46.4846,30.7326
Alagoas,Brazil,2021-01-21 05:22:01,112476,2647,106495,-9.5713,-36.782
Lakshadweep,India,2021-01-21 05:22:01,30,0,0,13.699997199999999,72.18333259999999
,El Salvador,2021-01-21 05:22:01,51437,1521,45223,13.7942,-88.8965
Tokushima,Japan,2021-01-21 05:22:01,328,10,214,33.919178,134.242091
Callao,Peru,2021-01-21 05:22:01,45811,2037,0,-11.954609,-77.136042
Zhejiang,China,2021-01-21 05:22:01,1316,1,1298,29.1832,120.0934
Okayama,Japan,2021-01-21 05:22:01,2154,17,1434,34.89246,133.826252
Hidalgo,Mexico,2021-01-21 05:22:01,29139,4118,0,20.0911,-98.7624
Vastra Gotaland,Sweden,2021-01-21 05:22:01,90819,1630,0,58.2528,13.0596
Nagaland,India,2021-01-21 05:22:01,12067,88,11873,26.06702,94.470302
Cherkasy Oblast,Ukraine,2021-01-21 05:22:01,44330,500,36307,49.4444,32.0598
"Bonaire, Sint Eustatius and Saba",Netherlands,2021-01-08 23:22:27,196,3,180,12.1784,-68.2385
Morelos,Mexico,2021-01-21 05:22:01,14831,1665,0,18.6813,-99.1013
,Romania,2021-01-21 05:22:01,700898,17485,635871,45.9432,24.9668
Vinnytsia Oblast,Ukraine,2021-01-21 05:22:01,25251,465,20559,49.2331,28.4682
Hawaii,US,2021-01-21 05:22:01,24551,322,0,19.60121157,-155.5210167
P.A. Bolzano,Italy,2021-01-21 05:22:01,34561,824,21205,46.49933453,11.35662422
Punjab,Pakistan,2021-01-21 05:22:01,151603,4501,135892,30.811346,72.13913199999998
Nagasaki,Japan,2021-01-21 05:22:01,1334,18,879,33.235712,129.608033
Virginia,US,2021-01-21 05:22:01,455591,5861,0,37.76707161,-75.63234615
Tennessee,US,2021-01-21 05:22:01,694291,8556,0,36.12684348,-84.19965764
Aichi,Japan,2021-01-21 05:22:01,21934,338,17687,35.035551,137.211621
Kagoshima,Japan,2021-01-21 05:22:01,1460,17,1176,31.009484000000004,130.430665
Puno,Peru,2021-01-21 05:22:01,19915,430,0,-14.995826999999998,-69.922726
Metropolitana,Chile,2021-01-21 05:22:01,333879,11119,317972,-33.4376,-70.6505
,Cuba,2021-01-21 05:22:01,19122,180,14491,21.521757,-77.78116700000002
Aguascalientes,Mexico,2021-01-21 05:22:01,19001,1530,0,21.8853,-102.2916
,Malaysia,2021-01-21 05:22:01,169379,630,127662,4.210483999999999,101.97576600000001
Nayarit,Mexico,2021-01-21 05:22:01,9053,1179,0,21.7514,-104.8455
Qinghai,China,2021-01-21 05:22:01,18,0,18,35.7452,95.9956
,Bolivia,2021-01-21 05:22:01,193745,9764,146578,-16.2902,-63.5887
Huancavelica,Peru,2021-01-21 05:22:01,8065,160,0,-13.023888000000001,-75.00277
Sumy Oblast,Ukraine,2021-01-21 05:22:01,44548,589,40288,50.9077,34.7981
British Virgin Islands,United Kingdom,2021-01-21 05:22:01,114,1,95,18.4207,-64.64
Pernambuco,Brazil,2021-01-21 05:22:01,244814,10098,207478,-8.8137,-36.9541
Ladakh,India,2021-01-21 05:22:01,9668,129,9463,34.1526,77.5771
Maharashtra,India,2021-01-21 05:22:01,1997992,50582,1899428,19.449759,76.108221
Hawaii,US,2020-12-21 13:27:30,286,2,0,200.0,200.0
Extremadura,Spain,2021-01-21 05:22:01,56724,1250,2652,39.4937,-6.0679
,Benin,2021-01-21 05:22:01,3557,46,3284,9.3077,2.3158
Chuvashia Republic,Russia,2021-01-21 05:22:01,18399,747,16501,55.4259922,47.0849429
,United Arab Emirates,2021-01-21 05:22:01,263729,762,235421,23.424076,53.847818000000004
Bryansk Oblast,Russia,2021-01-21 05:22:01,27034,225,25386,52.887331499999995,33.41585300000001
,West Bank and Gaza,2021-01-21 05:22:01,153590,1751,142004,31.9522,35.2332
Ternopil Oblast,Ukraine,2021-01-21 05:22:01,36382,503,33092,49.5535,25.5948
Blekinge,Sweden,2021-01-21 05:22:01,6895,78,0,56.2784,15.017999999999999
Kumamoto,Japan,2021-01-21 05:22:01,3077,46,2176,32.608154,130.74523100000002
Illinois,US,2021-01-21 05:22:01,1081354,20285,0,39.98815591,-91.18786813
San Martin,Peru,2021-01-21 05:22:01,26584,812,0,-7.039531,-76.729127
Cundinamarca,Colombia,2021-01-21 05:22:01,85809,2134,77691,5.026,-74.03
Rio Grande do Norte,Brazil,2021-01-21 05:22:01,132294,3192,91645,-5.4026,-36.9541
French Polynesia,France,2021-01-21 05:22:01,17697,127,4842,-17.6797,-149.4068
Unknown,Mexico,2021-01-21 05:22:01,0,0,1264780,200.0,200.0
Drenthe,Netherlands,2021-01-21 05:22:01,17218,219,0,52.862485,6.6184350000000025
,Maldives,2021-01-21 05:22:01,14712,49,13639,3.2028,73.2207
Beijing,China,2021-01-21 05:22:01,1017,9,964,40.1824,116.4142
,Brunei,2021-01-21 05:22:01,174,3,169,4.5353,114.7277
Maranhao,Brazil,2021-01-21 05:22:01,204300,4624,193028,-4.9609,-45.2744
Ancash,Peru,2021-01-21 05:22:01,34319,1591,0,-9.407125,-77.67179499999997
,Austria,2021-01-21 05:22:01,398096,7237,374824,47.5162,14.5501
Primorsky Krai,Russia,2021-01-21 05:22:01,33945,467,25380,45.0819456,134.726645
Faroe Islands,Denmark,2021-01-21 05:22:01,652,1,644,61.8926,-6.9118
Hubei,China,2021-01-21 05:22:01,68150,4512,63637,30.9756,112.2707
Curacao,Netherlands,2021-01-21 05:22:01,4535,20,4393,12.1696,-68.99
Anguilla,United Kingdom,2021-01-21 05:22:01,15,0,15,18.2206,-63.0686
,Kyrgyzstan,2021-01-21 05:22:01,83430,1392,79373,41.20438,74.766098
Emilia-Romagna,Italy,2021-01-21 05:22:01,205261,8935,143747,44.49436681,11.341720800000001
Para,Brazil,2021-01-21 05:22:01,312632,7434,291755,-1.9981,-54.9306
Falkland Islands (Malvinas),United Kingdom,2021-01-21 05:22:01,35,0,29,-51.7963,-59.5236
Western Australia,Australia,2021-01-21 05:22:01,888,9,866,-31.9505,115.8605
Jalisco,Mexico,2021-01-21 05:22:01,62279,7401,0,20.6595,-103.3494
Nova Scotia,Canada,2021-01-21 05:22:01,1564,65,1476,44.681999999999995,-63.7443
Gunma,Japan,2021-01-21 05:22:01,3427,61,2715,36.504478999999996,138.985605
San Luis Potosi,Mexico,2021-01-21 05:22:01,46230,3481,0,22.1565,-100.9855
Ingushetia Republic,Russia,2021-01-21 05:22:01,13459,153,11561,43.11542075,45.01713552
,Marshall Islands,2021-01-21 05:22:01,4,0,4,7.1315,171.1845
,Vanuatu,2021-01-21 05:22:01,1,0,1,-15.3767,166.9592
Shanghai,China,2021-01-21 05:22:01,1615,7,1513,31.201999999999998,121.4491
Yamagata,Japan,2021-01-21 05:22:01,455,13,400,38.448396,140.102154
Repatriated Travellers,Canada,2021-01-21 05:22:01,13,0,13,200.0,200.0
Chelyabinsk Oblast,Russia,2021-01-21 05:22:01,40652,675,27907,54.4223954,61.1865846
Tver Oblast,Russia,2021-01-21 05:22:01,26802,493,22232,57.1134475,35.174442799999994
Santander,Colombia,2021-01-21 05:22:01,78800,2729,71763,6.6437,-73.6536
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
Guangxi,China,2021-01-21 05:22:01,267,2,262,23.8298,108.7881
,Montenegro,2021-01-21 05:22:01,56579,758,47233,42.708678000000006,19.37439
,Uganda,2021-01-21 05:22:01,38628,305,13413,1.373333,32.290275
Ivano-Frankivsk Oblast,Ukraine,2021-01-21 05:22:01,45636,880,40194,48.9226,24.7111
Ayacucho,Peru,2021-01-21 05:22:01,16116,393,0,-14.091648000000001,-74.08344
Utah,US,2021-01-21 05:22:01,328380,1517,0,41.52106798,-113.08328159999999
Kiev Oblast,Ukraine,2021-01-21 05:22:01,66714,1079,47819,50.053000000000004,30.7667
Risaralda,Colombia,2021-01-21 05:22:01,41873,945,38557,5.3158,-75.9928
Anhui,China,2021-01-21 05:22:01,993,6,987,31.8257,117.2264
Hunan,China,2021-01-21 05:22:01,1026,4,1017,27.6104,111.7088
,Dominican Republic,2021-01-21 05:22:01,198123,2470,145681,18.7357,-70.1627
Jewish Autonomous Okrug,Russia,2021-01-21 05:22:01,4014,95,3539,48.57527615,132.66307460000002
Mississippi,US,2021-01-21 05:22:01,256827,5638,0,31.47669768,-91.35326037
Kaliningrad Oblast,Russia,2021-01-21 05:22:01,21916,211,19727,54.7293041,21.1489473
Liaoning,China,2021-01-21 05:22:01,396,2,369,41.2956,122.6085
Mecklenburg-Vorpommern,Germany,2021-01-21 05:22:01,17553,340,13822,53.6127,12.4296
,Congo (Kinshasa),2021-01-21 05:22:01,21302,640,14834,-4.0383,21.7587
Huanuco,Peru,2021-01-21 05:22:01,22107,558,0,-9.421676,-76.040642
Limburg,Netherlands,2021-01-21 05:22:01,58855,1228,0,51.209227,5.93387
Idaho,US,2021-01-21 05:22:01,157588,1635,0,43.4526575,-116.24155159999998
Sormland,Sweden,2021-01-21 05:22:01,11028,362,0,59.0336,16.7519
,Madagascar,2021-01-21 05:22:01,18301,273,17609,-18.766947000000002,46.869107
,Ethiopia,2021-01-21 05:22:01,132034,2044,117353,9.145,40.4897
Miyazaki,Japan,2021-01-21 05:22:01,1647,14,1230,32.193203999999994,131.299374
Maryland,US,2021-01-21 05:22:01,332353,6689,0,39.62357628,-78.69280486
Ceuta,Spain,2021-01-21 05:22:01,3560,67,163,35.8894,-5.3213
Cayman Islands,United Kingdom,2021-01-21 05:22:01,381,2,341,19.3133,-81.2546
Astrakhan Oblast,Russia,2021-01-21 05:22:01,22514,464,14282,47.1878186,47.608851
Rajasthan,India,2021-01-21 05:22:01,315816,2754,308985,26.583423,73.847973
Yaroslavl Oblast,Russia,2021-01-21 05:22:01,26074,267,24446,57.77819760000001,39.002109499999996
,Singapore,2021-01-21 05:22:01,59197,29,58926,1.2833,103.8333
Henan,China,2021-01-21 05:22:01,1303,22,1276,33.882,113.61399999999999
Volyn Oblast,Ukraine,2021-01-21 05:22:01,35567,559,32944,50.7472,25.3254
Yamanashi,Japan,2021-01-21 05:22:01,871,13,703,35.612364,138.61148899999998
Balochistan,Pakistan,2021-01-21 05:22:01,18670,192,18161,28.328491999999997,65.898403
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
Vladimir Oblast,Russia,2021-01-21 05:22:01,21823,607,19128,56.0503336,40.656163299999996
Saint Petersburg,Russia,2021-01-21 05:22:01,307392,9043,193417,59.960673899999996,30.158655100000004
Choco,Colombia,2021-01-21 05:22:01,5536,172,5076,5.2528,-76.82600000000002
Guizhou,China,2021-01-21 05:22:01,147,2,145,26.8154,106.8748
Capital District,Colombia,2021-01-21 05:22:01,571951,11580,514232,4.711,-74.0721
Mizoram,India,2021-01-21 05:22:01,4346,9,4268,23.309381,92.83821999999999
Piaui,Brazil,2021-01-21 05:22:01,152997,2976,149555,-7.7183,-42.7289
Nordrhein-Westfalen,Germany,2021-01-21 05:22:01,460709,9635,398951,51.4332,7.6616
Haryana,India,2021-01-21 05:22:01,266686,2997,261955,29.20004,76.332824
Acre,Brazil,2021-01-21 05:22:01,45429,840,38970,-9.0238,-70.812
,Monaco,2021-01-21 05:22:01,1262,9,1050,43.7333,7.4167
Unknown,Peru,2021-01-21 05:22:01,0,0,989367,200.0,200.0
Ningxia,China,2021-01-21 05:22:01,75,0,75,37.2692,106.1655
Gavleborg,Sweden,2021-01-21 05:22:01,17576,446,0,61.3012,16.1534
,Guatemala,2021-01-21 05:22:01,151324,5343,136244,15.7835,-90.2308
,Norway,2021-01-21 05:22:01,59887,543,17998,60.472,8.4689
,Gabon,2021-01-21 05:22:01,10120,66,9809,-0.8037,11.6094
,Armenia,2021-01-21 05:22:01,165221,3016,153857,40.0691,45.0382
,Tunisia,2021-01-21 05:22:01,188373,5921,135543,33.886917,9.537499
,Jamaica,2021-01-21 05:22:01,14487,331,11777,18.1096,-77.2975
Tasmania,Australia,2021-01-21 05:22:01,234,13,221,-42.8821,147.3272
Saint Pierre and Miquelon,France,2021-01-21 05:22:01,16,0,16,46.8852,-56.3159
Tambov Oblast,Russia,2021-01-21 05:22:01,20834,238,18828,52.9019574,41.3578918
,"Korea, South",2021-01-21 05:22:01,73918,1316,60846,35.90775700000001,127.766922
,Switzerland,2021-01-21 05:22:01,504918,8924,317600,46.8182,8.2275
Biobio,Chile,2021-01-21 05:22:01,56069,956,52255,-37.4464,-72.1416
Bermuda,United Kingdom,2021-01-21 05:22:01,684,12,611,32.3078,-64.7505
,Bulgaria,2021-01-21 05:22:01,213409,8651,175098,42.7339,25.4858
Navarra,Spain,2021-01-21 05:22:01,45909,993,3905,42.6954,-1.6761
,Morocco,2021-01-21 05:22:01,462542,8043,437955,31.7917,-7.0926
Limburg,Belgium,2021-01-21 05:22:01,32120,0,0,50.9739,5.3420000000000005
,Georgia,2021-01-21 05:22:01,249934,2987,236922,42.3154,43.3569
Piura,Peru,2021-01-21 05:22:01,44874,2268,0,-5.133361,-80.335861
,France,2021-01-21 05:22:01,2957547,71273,188890,46.2276,2.2137
Dnipropetrovsk Oblast,Ukraine,2021-01-21 05:22:01,64915,1680,52117,48.4647,35.0462
,Croatia,2021-01-21 05:22:01,226550,4711,218358,45.1,15.2
Northern Ireland,United Kingdom,2021-01-21 05:22:01,97619,1671,0,54.7877,-6.4923
,Haiti,2021-01-21 05:22:01,10963,240,8959,18.9712,-72.2852
Flevoland,Netherlands,2021-01-21 05:22:01,22755,182,0,52.550383,5.515162
,Sao Tome and Principe,2021-01-21 05:22:01,1170,17,995,0.1864,6.6131
Ostergotland,Sweden,2021-01-21 05:22:01,18190,444,0,58.3454,15.5198
Unknown,Germany,2021-01-21 05:22:01,9755,0,0,200.0,200.0
Abruzzo,Italy,2021-01-21 05:22:01,39814,1349,27478,42.35122196,13.39843823
Magadan Oblast,Russia,2021-01-21 05:22:01,7599,77,7149,62.48858785,153.9903764
Amapa,Brazil,2021-01-21 05:22:01,74310,1016,56455,0.902,-52.003
,Libya,2021-01-21 05:22:01,111124,1715,88930,26.3351,17.228331
Jiangxi,China,2021-01-21 05:22:01,935,1,934,27.614,115.7221
,Laos,2021-01-21 05:22:01,41,0,41,19.856270000000002,102.495496
,Venezuela,2021-01-21 05:22:01,121691,1122,113982,6.4238,-66.5897
Atacama,Chile,2021-01-21 05:22:01,9376,120,8932,-27.5661,-70.0503
,Diamond Princess,2021-01-21 05:22:01,712,13,699,200.0,200.0
Mato Grosso do Sul,Brazil,2021-01-21 05:22:01,153057,2723,136372,-20.7722,-54.7852
Groningen,Netherlands,2021-01-21 05:22:01,20620,144,0,53.217921999999994,6.741514
,Afghanistan,2021-01-21 05:22:01,54278,2354,46759,33.93911,67.709953
Baleares,Spain,2021-01-21 05:22:01,46721,538,1533,39.710358,2.995148
,Cameroon,2021-01-21 05:22:01,28010,455,26861,3.8480000000000003,11.5021
,Argentina,2021-01-21 05:22:01,1831681,46216,1613773,-38.4161,-63.6167
Minnesota,US,2021-01-21 05:22:01,449492,6047,0,46.60962049,-93.41168259999999
Veracruz,Mexico,2021-01-21 05:22:01,47497,6797,0,19.1738,-96.1342
Catalonia,Spain,2021-01-21 05:22:01,450191,9159,26203,41.5912,1.5209
Shiga,Japan,2021-01-21 05:22:01,1840,20,1402,35.21582700000001,136.13806399999999
Magdalena,Colombia,2021-01-21 05:22:01,28120,1144,25798,10.4113,-74.4057
Nuevo Leon,Mexico,2021-01-21 05:22:01,96418,5917,0,25.5922,-99.9962
San Andres y Providencia,Colombia,2021-01-21 05:22:01,2564,42,2477,12.5567,-81.7185
Namur,Belgium,2021-01-21 05:22:01,36718,0,0,50.331,4.8221
Arunachal Pradesh,India,2021-01-21 05:22:01,16815,56,16713,27.768456,96.384277
Niedersachsen,Germany,2021-01-21 05:22:01,132095,2829,115395,52.6367,9.8451
Adygea Republic,Russia,2021-01-21 05:22:01,12468,109,10465,44.6939006,40.1520421
,Ireland,2021-01-21 05:22:01,179324,2768,23364,53.1424,-7.6921
Nenets Autonomous Okrug,Russia,2021-01-21 05:22:01,856,0,747,68.27557185,57.1686375
Shizuoka,Japan,2021-01-21 05:22:01,4040,64,3002,34.916975,138.40778400000002
Arica y Parinacota,Chile,2021-01-21 05:22:01,11982,245,11169,-18.594,-69.4785
Tripura,India,2021-01-21 05:22:01,33339,391,32911,23.746782999999997,91.743565
,North Macedonia,2021-01-21 05:22:01,89463,2739,74800,41.6086,21.7453
Baja California Sur,Mexico,2021-01-21 05:22:01,21274,862,0,26.0444,-111.6661
New Caledonia,France,2021-01-21 05:22:01,44,0,43,-20.904304999999997,165.618042
Amur Oblast,Russia,2021-01-21 05:22:01,18346,121,16423,52.8032368,128.437295
,Eritrea,2021-01-21 05:22:01,1910,6,1234,15.1794,39.7823
Northern Mariana Islands,US,2021-01-21 05:22:01,129,2,0,15.0979,145.6739
Magallanes,Chile,2021-01-21 05:22:01,18873,251,18128,-52.368,-70.9863
Noord-Brabant,Netherlands,2021-01-21 05:22:01,144428,2585,0,51.561174,5.1849419999999995
Georgia,US,2021-01-21 05:22:01,836649,12778,0,31.74847232,-82.28909114
Kherson Oblast,Ukraine,2021-01-21 05:22:01,19875,535,14873,46.6354,32.6169
,Gambia,2021-01-21 05:22:01,3938,128,3697,13.4432,-15.3101
Berlin,Germany,2021-01-21 05:22:01,114616,1957,99001,52.52,13.405
Basilicata,Italy,2021-01-21 05:22:01,12625,302,5374,40.63947052,15.80514834
,Cabo Verde,2021-01-21 05:22:01,13224,121,12400,16.5388,-23.0418
Nuble,Chile,2021-01-21 05:22:01,12522,244,11604,-36.7226,-71.7622
Sergipe,Brazil,2021-01-21 05:22:01,130286,2685,115406,-10.5741,-37.3857
,Bahamas,2021-01-21 05:22:01,8075,175,6720,25.025885,-78.035889
,Nigeria,2021-01-21 05:22:01,114691,1478,92336,9.082,8.6753
Azad Jammu and Kashmir,Pakistan,2021-01-21 05:22:01,8706,248,8177,34.027401,73.947253
Ceara,Brazil,2021-01-21 05:22:01,356985,10243,279170,-5.4984,-39.3206
Gotland,Sweden,2021-01-21 05:22:01,2539,39,0,57.4684,18.4867
Hebei,China,2021-01-21 05:22:01,1231,7,395,37.8957,114.9042
Kurgan Oblast,Russia,2021-01-21 05:22:01,14147,202,12387,55.7655302,64.5632681
Castilla - La Mancha,Spain,2021-01-21 05:22:01,129591,4223,6392,39.2796,-3.0977
Zacatecas,Mexico,2021-01-21 05:22:01,23597,1978,0,22.7709,-102.5832
Arizona,US,2021-01-21 05:22:01,690544,11528,0,35.39465006,-109.4892383
La Libertad,Peru,2021-01-21 05:22:01,38819,2552,0,-7.92139,-78.370238
Andalusia,Spain,2021-01-21 05:22:01,333442,5664,10671,37.5443,-4.7278
,Thailand,2021-01-21 05:22:01,12795,71,9842,15.870032,100.992541
,Burundi,2021-01-21 05:22:01,1322,2,773,-3.3731,29.9189
,Timor-Leste,2021-01-21 05:22:01,53,0,49,-8.874217,125.727539
Antwerp,Belgium,2021-01-21 05:22:01,84935,0,0,51.2195,4.4024
,Saint Vincent and the Grenadines,2021-01-21 05:22:01,602,2,119,12.9843,-61.2872
,Saudi Arabia,2021-01-21 05:22:01,365563,6338,357177,23.885942,45.079162
Cordoba,Colombia,2021-01-21 05:22:01,31254,1695,28931,8.0493,-75.574
Oita,Japan,2021-01-21 05:22:01,955,12,792,33.200697,131.43323999999998
Lima,Peru,2021-01-21 05:22:01,477590,17247,0,-11.766533,-76.60449799999998
,Malta,2021-01-21 05:22:01,16129,244,13054,35.9375,14.3754
,Guinea-Bissau,2021-01-21 05:22:01,2510,45,2405,11.8037,-15.1804
Tyumen Oblast,Russia,2021-01-21 05:22:01,26558,233,24948,58.8206488,70.36588370000001
Heilongjiang,China,2021-01-21 05:22:01,1227,13,955,47.861999999999995,127.7615
Puebla,Mexico,2021-01-21 05:22:01,55585,6475,0,19.0414,-98.2063
,Mongolia,2021-01-21 05:22:01,1584,2,1046,46.8625,103.8467
Friuli Venezia Giulia,Italy,2021-01-21 05:22:01,62045,2157,47557,45.6494354,13.76813649
Tacna,Peru,2021-01-21 05:22:01,15607,304,0,-17.644160999999997,-70.27756
Stavropol Krai,Russia,2021-01-21 05:22:01,39891,870,35793,44.86325770000001,43.4406913
Kansas,US,2021-01-21 05:22:01,265522,3565,0,37.88582951,-95.30030847
Parana,Brazil,2021-01-21 05:22:01,512337,9186,371608,-25.2521,-52.0215
,Latvia,2021-01-21 05:22:01,57808,1032,42517,56.8796,24.6032
Odisha,India,2021-01-21 05:22:01,333723,1902,330321,20.505428,84.418059
Friesland,Netherlands,2021-01-21 05:22:01,19348,224,0,53.087337,5.7925
,Sierra Leone,2021-01-21 05:22:01,3030,77,2109,8.460555000000001,-11.779889
Espirito Santo,Brazil,2021-01-21 05:22:01,280067,5582,259213,-19.1834,-40.3089
Unknown,Belgium,2021-01-21 05:22:01,11989,20572,0,200.0,200.0
,Trinidad and Tobago,2021-01-21 05:22:01,7430,133,6965,10.6918,-61.2225
New Jersey,US,2021-01-21 05:22:01,641140,20664,0,39.47538693,-74.65848483
Andaman and Nicobar Islands,India,2021-01-21 05:22:01,4991,62,4900,11.225999,92.96817800000001
Ontario,Canada,2021-01-21 05:22:01,249753,5587,219231,51.2538,-85.3232
Mordovia Republic,Russia,2021-01-21 05:22:01,15173,119,12631,54.4419829,44.466114399999995
Tyva Republic,Russia,2021-01-21 05:22:01,15227,185,14020,51.401714899999995,93.8582593
Wallis and Futuna,France,2021-01-21 05:22:01,4,0,1,-14.2938,-178.1165
Saga,Japan,2021-01-21 05:22:01,842,6,584,33.286977,130.115738
