Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Chongqing,China,2021-04-11 04:20:56,591,6,585.0,30.0572,107.874
,Cuba,2021-04-11 04:20:56,85572,453,79958.0,21.521757,-77.78116700000002
Vinnytsia Oblast,Ukraine,2021-04-11 04:20:56,62697,1274,40410.0,49.2331,28.4682
Jilin,China,2021-04-11 04:20:56,573,3,570.0,43.6661,126.1923
,Liberia,2021-04-11 04:20:56,2042,85,1899.0,6.4280550000000005,-9.429499
Dalarna,Sweden,2021-04-11 04:20:56,20346,316,0.0,61.0917,14.6664
Grand Princess,US,2020-08-04 02:27:56,103,3,,200.0,200.0
Aysen,Chile,2021-04-11 04:20:56,3763,29,3579.0,-45.9864,-73.7669
Asturias,Spain,2021-04-11 04:20:56,48329,1918,1063.0,43.3614,-5.8593
Emilia-Romagna,Italy,2021-04-11 04:20:56,349822,12340,270050.0,44.49436681,11.341720800000001
Oregon,US,2021-04-11 04:20:56,170085,2440,,44.70915557,-117.6749883
,Senegal,2021-04-11 04:20:56,39364,1077,38101.0,14.4974,-14.4524
,Portugal,2021-04-11 04:20:56,826928,16910,784208.0,39.3999,-8.2245
,Nepal,2021-04-11 04:20:56,279725,3039,273886.0,28.1667,84.25
Altai Krai,Russia,2021-04-11 04:20:56,48041,1922,43100.0,52.693224300000004,82.69314240000001
Illinois,US,2021-04-11 04:20:56,1276724,23777,,39.98815591,-91.18786813
Nenets Autonomous Okrug,Russia,2021-04-11 04:20:56,1092,4,1029.0,68.27557185,57.1686375
Altai Republic,Russia,2021-04-11 04:20:56,16734,204,16398.0,50.7114101,86.8572186
,Slovenia,2021-04-11 04:20:56,225950,4112,207927.0,46.1512,14.9955
Orel Oblast,Russia,2021-04-11 04:20:56,33039,517,30445.0,52.96854329999999,36.0692477
Poltava Oblast,Ukraine,2021-04-11 04:20:56,61285,1283,50352.0,49.5883,34.5514
Delaware,US,2021-04-11 04:20:56,98203,1577,,39.08646628,-75.56884914
,Zimbabwe,2021-04-11 04:20:56,37273,1538,34862.0,-19.015438,29.154857
"Saint Helena, Ascension and Tristan da Cunha",United Kingdom,2021-03-14 23:25:24,4,0,4.0,-7.9467,-14.3559
Curacao,Netherlands,2021-04-11 04:20:56,11180,63,6405.0,12.1696,-68.99
Vermont,US,2021-04-11 04:20:56,20965,231,,44.03217337,-73.14130877
Leningrad Oblast,Russia,2021-04-11 04:20:56,40792,1033,38187.0,60.185329599999996,32.3925325
Apurimac,Peru,2021-04-11 04:20:56,15441,354,0.0,-14.027713,-72.975378
,Poland,2021-04-11 04:20:56,2552898,58176,2143065.0,51.9194,19.1451
Norrbotten,Sweden,2021-04-11 04:20:56,17728,244,0.0,66.8309,20.3992
Hunan,China,2021-04-11 04:20:56,1044,4,1033.0,27.6104,111.7088
Mie,Japan,2021-04-11 04:20:56,2979,72,2695.0,34.508018,136.376013
Massachusetts,US,2021-04-11 04:20:56,657578,17379,,41.72980578,-70.28854339
Antofagasta,Chile,2021-04-11 04:20:56,45223,902,42889.0,-23.6509,-70.3975
Kostroma Oblast,Russia,2021-04-11 04:20:56,20054,410,17277.0,58.424756,44.253327299999995
Manipur,India,2021-04-11 04:20:56,29475,375,29009.0,24.738975,93.882541
Vladimir Oblast,Russia,2021-04-11 04:20:56,30675,1034,27808.0,56.0503336,40.656163299999996
Karnataka,India,2021-04-11 04:20:56,1048085,12813,977169.0,14.705179999999999,76.166436
Tibet,China,2021-04-11 04:20:56,1,0,1.0,31.6927,88.0924
Rivne Oblast,Ukraine,2021-04-11 04:20:56,63290,835,53982.0,50.6199,26.2516
,San Marino,2021-04-11 04:20:56,4956,85,4477.0,43.9424,12.4578
,Bulgaria,2021-04-11 04:20:56,371531,14351,285799.0,42.7339,25.4858
,Antigua and Barbuda,2021-04-11 04:20:56,1197,30,936.0,17.0608,-61.7964
Meta,Colombia,2021-04-11 04:20:56,44370,1012,42849.0,3.272,-73.0877
,Czechia,2021-04-11 04:20:56,1577972,27734,1448843.0,49.8175,15.472999999999999
Jiangxi,China,2021-04-11 04:20:56,937,1,936.0,27.614,115.7221
Yucatan,Mexico,2021-04-11 04:20:56,35813,3469,0.0,20.7099,-89.0943
Missouri,US,2021-04-11 04:20:56,588146,8884,,40.19058551,-92.60078167
,Ghana,2021-04-11 04:20:56,91260,754,89092.0,7.9465,-1.0232
Baleares,Spain,2021-04-11 04:20:56,58153,779,1533.0,39.710358,2.995148
Saarland,Germany,2021-04-11 04:20:56,33548,947,30590.0,49.3964,7.023
Sindh,Pakistan,2021-04-11 04:20:56,268750,4529,257650.0,26.009446,68.77680699999999
,Congo (Kinshasa),2021-04-11 04:20:56,28542,745,25841.0,-4.0383,21.7587
,Mauritania,2021-04-11 04:20:56,18012,450,17322.0,21.0079,-10.9408
Friuli Venezia Giulia,Italy,2021-04-11 04:20:56,101201,3494,86285.0,45.6494354,13.76813649
Zuid-Holland,Netherlands,2021-04-11 04:20:56,318223,4039,0.0,51.937835,4.462114
Toyama,Japan,2021-04-11 04:20:56,1040,29,899.0,36.637464,137.26934599999998
Saitama,Japan,2021-04-11 04:20:56,34239,715,31610.0,35.997101,139.347635
Baden-Wurttemberg,Germany,2021-04-11 04:20:56,386719,8914,344900.0,48.6616,9.3501
Yaroslavl Oblast,Russia,2021-04-11 04:20:56,36967,498,35207.0,57.77819760000001,39.002109499999996
Varmland,Sweden,2021-04-11 04:20:56,13677,186,0.0,59.7294,13.2354
Northern Ireland,United Kingdom,2021-04-11 04:20:56,118178,2128,0.0,54.7877,-6.4923
Parana,Brazil,2021-04-11 04:20:56,881493,18993,623358.0,-25.2521,-52.0215
Tokyo,Japan,2021-04-11 04:20:56,124787,1787,118732.0,35.711343,139.446921
Ladakh,India,2021-04-11 04:20:56,10619,130,9932.0,34.1526,77.5771
Vastra Gotaland,Sweden,2021-04-11 04:20:56,152347,2238,0.0,58.2528,13.0596
,Holy See,2021-04-11 04:20:56,27,0,15.0,41.9029,12.4534
,Kuwait,2021-04-11 04:20:56,245704,1403,229846.0,29.311659999999996,47.481766
New Hampshire,US,2021-04-11 04:20:56,88446,1256,,43.51637314,-71.41684235
,Greece,2021-04-11 04:20:56,293763,8833,93764.0,39.0742,21.8243
British Columbia,Canada,2021-04-11 04:20:56,109540,1495,98336.0,53.7267,-127.6476
,Paraguay,2021-04-11 04:20:56,233745,4749,191614.0,-23.4425,-58.4438
Kaluga Oblast,Russia,2021-04-11 04:20:56,32932,295,30784.0,54.438277299999996,35.5272854
Molise,Italy,2021-04-11 04:20:56,12577,455,11449.0,41.55774754,14.65916051
Luhansk Oblast,Ukraine,2021-04-11 04:20:56,19425,579,15856.0,48.574,39.3078
Sevastopol*,Ukraine,2021-04-11 04:20:56,13566,579,12484.0,44.6054,33.522
Adygea Republic,Russia,2021-04-11 04:20:56,14209,168,13619.0,44.6939006,40.1520421
Mordovia Republic,Russia,2021-04-11 04:20:56,19417,218,17415.0,54.4419829,44.466114399999995
,Bhutan,2021-04-11 04:20:56,910,1,875.0,27.5142,90.4336
Kaliningrad Oblast,Russia,2021-04-11 04:20:56,30723,349,28486.0,54.7293041,21.1489473
Nagasaki,Japan,2021-04-11 04:20:56,1653,39,1588.0,33.235712,129.608033
Magdalena,Colombia,2021-04-11 04:20:56,48409,1796,45016.0,10.4113,-74.4057
Nizhny Novgorod Oblast,Russia,2021-04-11 04:20:56,110028,2938,104733.0,55.47180329999999,44.091159399999995
South Australia,Australia,2021-04-11 04:20:56,666,4,657.0,-34.9285,138.6007
Guangxi,China,2021-04-11 04:20:56,270,2,265.0,23.8298,108.7881
,Laos,2021-04-11 04:20:56,49,0,47.0,19.856270000000002,102.495496
Buryatia Republic,Russia,2021-04-11 04:20:56,36465,803,34977.0,52.718242599999996,109.492143
Khyber Pakhtunkhwa,Pakistan,2021-04-11 04:20:56,98301,2618,83225.0,34.485332,72.09169
Boyaca,Colombia,2021-04-11 04:20:56,48962,1177,46940.0,5.4545,-73.362
,Armenia,2021-04-11 04:20:56,202167,3720,181180.0,40.0691,45.0382
Narino,Colombia,2021-04-11 04:20:56,50919,1711,48259.0,1.2892,-77.3579
Unknown,Spain,2021-04-11 04:20:56,0,0,0.0,200.0,200.0
Chernivtsi Oblast,Ukraine,2021-04-11 04:20:56,73503,1484,52727.0,48.2917,25.9352
,Bolivia,2021-04-11 04:20:56,281570,12442,230807.0,-16.2902,-63.5887
,Bangladesh,2021-04-11 04:20:56,678937,9661,572378.0,23.685,90.3563
Nagano,Japan,2021-04-11 04:20:56,3154,41,2760.0,36.132134,138.045528
Ningxia,China,2021-04-11 04:20:56,75,0,75.0,37.2692,106.1655
P.A. Bolzano,Italy,2021-04-11 04:20:56,69944,1150,68311.0,46.49933453,11.35662422
,Solomon Islands,2021-04-11 04:20:56,19,0,18.0,-9.6457,160.1562
Santa Catarina,Brazil,2021-04-11 04:20:56,834212,11966,793517.0,-27.2423,-50.2189
,Saudi Arabia,2021-04-11 04:20:56,397636,6747,382773.0,23.885942,45.079162
Schleswig-Holstein,Germany,2021-04-11 04:20:56,52986,1460,46830.0,54.2194,9.6961
Iwate,Japan,2021-04-11 04:20:56,745,30,579.0,39.593287,141.361777
,Lithuania,2021-04-11 04:20:56,225308,3671,205768.0,55.1694,23.8813
Jonkoping,Sweden,2021-04-11 04:20:56,35454,539,0.0,57.3708,14.3439
Fukushima,Japan,2021-04-11 04:20:56,2807,115,2296.0,37.378867,140.223295
Irkutsk Oblast,Russia,2021-04-11 04:20:56,63226,2091,60305.0,56.6370122,104.71922099999999
Quintana Roo,Mexico,2021-04-11 04:20:56,21755,2525,0.0,19.1817,-88.4791
Hidalgo,Mexico,2021-04-11 04:20:56,37236,5945,0.0,20.0911,-98.7624
Bolivar,Colombia,2021-04-11 04:20:56,71338,1427,69002.0,8.6704,-74.03
England,United Kingdom,2021-04-11 04:20:56,3817811,111794,0.0,52.3555,-1.1743
,Trinidad and Tobago,2021-04-11 04:20:56,8382,145,7723.0,10.6918,-61.2225
West Bengal,India,2021-04-11 04:20:56,606455,10378,577474.0,23.814082,87.979803
Ivano-Frankivsk Oblast,Ukraine,2021-04-11 04:20:56,81674,1829,68819.0,48.9226,24.7111
Henan,China,2021-04-11 04:20:56,1311,22,1284.0,33.882,113.61399999999999
Tlaxcala,Mexico,2021-04-11 04:20:56,18932,2330,0.0,19.3139,-98.2404
Kamchatka Krai,Russia,2021-04-11 04:20:56,14253,213,13496.0,57.191488199999995,160.03838190000005
,Argentina,2021-04-11 04:20:56,2517300,57647,2217783.0,-38.4161,-63.6167
Rio de Janeiro,Brazil,2021-04-11 04:20:56,678601,39298,627510.0,-22.9068,-43.1729
,El Salvador,2021-04-11 04:20:56,65491,2048,62340.0,13.7942,-88.8965
Maranhao,Brazil,2021-04-11 04:20:56,248479,6512,223168.0,-4.9609,-45.2744
Extremadura,Spain,2021-04-11 04:20:56,72055,1761,2652.0,39.4937,-6.0679
Calabria,Italy,2021-04-11 04:20:56,51088,897,37782.0,38.90597598,16.59440194
Amapa,Brazil,2021-04-11 04:20:56,101195,1386,73257.0,0.902,-52.003
Puebla,Mexico,2021-04-11 04:20:56,80390,10740,0.0,19.0414,-98.2063
Puno,Peru,2021-04-11 04:20:56,26744,709,0.0,-14.995826999999998,-69.922726
Hamburg,Germany,2021-04-11 04:20:56,65277,1411,55800.0,53.5511,9.9937
,Cameroon,2021-04-11 04:20:56,61731,919,35261.0,3.8480000000000003,11.5021
Cherkasy Oblast,Ukraine,2021-04-11 04:20:56,64280,831,52264.0,49.4444,32.0598
Maine,US,2020-08-07 22:34:20,0,0,,200.0,200.0
Drenthe,Netherlands,2021-04-11 04:20:56,28151,333,0.0,52.862485,6.6184350000000025
,Slovakia,2021-04-11 04:20:56,370473,10487,255300.0,48.669,19.699
Veneto,Italy,2021-04-11 04:20:56,394336,10913,350888.0,45.43490485,12.33845213
Prince Edward Island,Canada,2021-04-11 04:20:56,160,0,152.0,46.5107,-63.4168
Roraima,Brazil,2021-04-11 04:20:56,91616,1393,85381.0,-2.7376,-62.0751
,Algeria,2021-04-11 04:20:56,118378,3126,82493.0,28.0339,1.6596
,Burkina Faso,2021-04-11 04:20:56,12956,152,12593.0,12.2383,-1.5616
Cundinamarca,Colombia,2021-04-11 04:20:56,113616,3109,108600.0,5.026,-74.03
Unknown,Japan,2021-04-11 04:20:56,8,0,8.0,200.0,200.0
Inner Mongolia,China,2021-04-11 04:20:56,377,1,374.0,44.0935,113.9448
East Flanders,Belgium,2021-04-11 04:20:56,105324,0,0.0,51.0362,3.7373
Novgorod Oblast,Russia,2021-04-11 04:20:56,29098,121,26393.0,58.2843833,32.516975699999996
,Mongolia,2021-04-11 04:20:56,14183,20,8875.0,46.8625,103.8467
,Grenada,2021-04-11 04:20:56,155,1,152.0,12.1165,-61.678999999999995
Rhode Island,US,2021-04-11 04:20:56,141097,2638,,41.71018079,-71.28652315
,Central African Republic,2021-04-11 04:20:56,5491,74,5056.0,6.6111,20.9394
Kyoto,Japan,2021-04-11 04:20:56,10201,172,9253.0,35.253815,135.443341
Tambov Oblast,Russia,2021-04-11 04:20:56,30264,430,27627.0,52.9019574,41.3578918
Michoacan,Mexico,2021-04-11 04:20:56,45915,5199,0.0,19.5665,-101.7068
Utah,US,2021-04-11 04:20:56,389760,2159,,41.52106798,-113.08328159999999
Cusco,Peru,2021-04-11 04:20:56,47119,940,0.0,-13.191068,-72.153609
Pais Vasco,Spain,2021-04-11 04:20:56,168334,4020,16160.0,42.9896,-2.6189
New York,US,2021-04-11 04:20:56,1949964,51036,,42.60060306,-73.97723916
Kirov Oblast,Russia,2021-04-11 04:20:56,40594,331,37193.0,57.9665589,49.4074599
Khanty-Mansi Autonomous Okrug,Russia,2021-04-11 04:20:56,54861,786,53413.0,61.0259025,69.0982628
,Ireland,2021-04-11 04:20:56,240643,4783,23364.0,53.1424,-7.6921
,Monaco,2021-04-11 04:20:56,2374,31,2230.0,43.7333,7.4167
Primorsky Krai,Russia,2021-04-11 04:20:56,42849,694,40133.0,45.0819456,134.726645
,Switzerland,2021-04-11 04:20:56,617543,10452,317600.0,46.8182,8.2275
Ucayali,Peru,2021-04-11 04:20:56,28040,780,0.0,-9.621718,-73.444929
Northwest Territories,Canada,2021-04-11 04:20:56,49,0,48.0,64.8255,-124.8457
Yamagata,Japan,2021-04-11 04:20:56,1204,17,876.0,38.448396,140.102154
North Dakota,US,2021-04-11 04:20:56,104701,1502,,46.09686891,-102.5285397
Aruba,Netherlands,2021-04-11 04:20:56,10016,92,9351.0,12.5211,-69.9683
Unknown,Germany,2021-04-11 04:20:56,10911,0,0.0,200.0,200.0
Shandong,China,2021-04-11 04:20:56,872,7,862.0,36.3427,118.1498
Saga,Japan,2021-04-11 04:20:56,1274,14,1187.0,33.286977,130.115738
Veracruz,Mexico,2021-04-11 04:20:56,58513,9030,0.0,19.1738,-96.1342
Tarapaca,Chile,2021-04-11 04:20:56,30614,554,28814.0,-19.9232,-69.5132
Gunma,Japan,2021-04-11 04:20:56,5248,101,4861.0,36.504478999999996,138.985605
Baja California,Mexico,2021-04-11 04:20:56,46945,7967,0.0,30.8406,-115.2838
,Timor-Leste,2021-04-11 04:20:56,947,1,443.0,-8.874217,125.727539
Coquimbo,Chile,2021-04-11 04:20:56,28712,552,27083.0,-29.959,-71.3389
Araucania,Chile,2021-04-11 04:20:56,60101,732,56419.0,-38.9489,-72.3311
Ciudad de Mexico,Mexico,2021-04-11 04:20:56,620617,31509,0.0,19.4326,-99.1332
Hainan,China,2021-04-11 04:20:56,171,6,165.0,19.1959,109.7453
Fukuoka,Japan,2021-04-11 04:20:56,19448,338,18523.0,33.526032,130.666949
Berlin,Germany,2021-04-11 04:20:56,152970,3123,140200.0,52.52,13.405
Casanare,Colombia,2021-04-11 04:20:56,13388,313,12774.0,5.7589,-71.5724
Marche,Italy,2021-04-11 04:20:56,92076,2760,81138.0,43.61675973,13.5188753
Junin,Peru,2021-04-11 04:20:56,53936,1841,0.0,-11.541783,-74.876968
Hong Kong,China,2021-04-11 04:20:56,11568,207,11193.0,22.3,114.2
Oaxaca,Mexico,2021-04-11 04:20:56,44621,3325,0.0,17.0732,-96.7266
Mato Grosso,Brazil,2021-04-11 04:20:56,326860,8385,303501.0,-12.6819,-56.9211
Tottori,Japan,2021-04-11 04:20:56,302,2,207.0,35.359069,133.863619
Ulyanovsk Oblast,Russia,2021-04-11 04:20:56,51737,1047,48562.0,54.146317700000004,47.2324921
North Ossetia - Alania Republic,Russia,2021-04-11 04:20:56,16495,181,15596.0,42.79336110000001,44.6324493
,Namibia,2021-04-11 04:20:56,45323,564,43555.0,-22.9576,18.4904
Bihar,India,2021-04-11 04:20:56,276004,1598,265048.0,25.679658,85.60484
,Iraq,2021-04-11 04:20:56,918155,14678,809663.0,33.223191,43.679291
Abruzzo,Italy,2021-04-11 04:20:56,67743,2240,55277.0,42.35122196,13.39843823
,Iceland,2021-04-11 04:20:56,6258,29,6126.0,64.9631,-19.0208
Grand Princess,Canada,2020-12-21 13:27:30,13,0,13.0,200.0,200.0
,Belarus,2021-04-11 04:20:56,334863,2344,325108.0,53.7098,27.9534
Thuringen,Germany,2021-04-11 04:20:56,102259,3483,88240.0,51.011,10.8453
,West Bank and Gaza,2021-04-11 04:20:56,265897,2838,231288.0,31.9522,35.2332
C. Valenciana,Spain,2021-04-11 04:20:56,387107,7179,9970.0,39.484,-0.7533
Noord-Holland,Netherlands,2021-04-11 04:20:56,231018,2460,0.0,52.60090600000001,4.9186879999999995
,Saint Lucia,2021-04-11 04:20:56,4347,64,4160.0,13.9094,-60.9789
Quindio,Colombia,2021-04-11 04:20:56,35798,1079,34146.0,4.461,-75.6674
,Panama,2021-04-11 04:20:56,358377,6159,347898.0,8.538,-80.7821
Hokkaido,Japan,2021-04-11 04:20:56,21704,774,19846.0,43.385711,142.55231799999999
,Azerbaijan,2021-04-11 04:20:56,283579,3879,249013.0,40.1431,47.5769
Maine,US,2021-04-11 04:20:56,53745,750,,44.1664747,-70.20380627
Balochistan,Pakistan,2021-04-11 04:20:56,20241,215,19330.0,28.328491999999997,65.898403
Huanuco,Peru,2021-04-11 04:20:56,27804,850,0.0,-9.421676,-76.040642
San Luis Potosi,Mexico,2021-04-11 04:20:56,61112,5059,0.0,22.1565,-100.9855
Huancavelica,Peru,2021-04-11 04:20:56,11468,302,0.0,-13.023888000000001,-75.00277
Lima,Peru,2021-04-11 04:20:56,762906,24091,0.0,-11.766533,-76.60449799999998
Tocantins,Brazil,2021-04-11 04:20:56,147752,2227,125205.0,-10.1753,-48.2982
Jharkhand,India,2021-04-11 04:20:56,134715,1175,122936.0,23.654536,85.557631
Meghalaya,India,2021-04-11 04:20:56,14207,151,13889.0,25.536934,91.278882
Vastmanland,Sweden,2021-04-11 04:20:56,22123,338,0.0,59.6714,16.2159
Morelos,Mexico,2021-04-11 04:20:56,30975,2941,0.0,18.6813,-99.1013
Goias,Brazil,2021-04-11 04:20:56,506951,12743,482173.0,-15.827,-49.8362
Los Lagos,Chile,2021-04-11 04:20:56,63911,845,61222.0,-41.9198,-72.1416
,Philippines,2021-04-11 04:20:56,853209,14744,648220.0,12.879721,121.77401699999999
,Venezuela,2021-04-11 04:20:56,173786,1759,156472.0,6.4238,-66.5897
Ibaraki,Japan,2021-04-11 04:20:56,7077,129,6555.0,36.303588,140.319591
Okayama,Japan,2021-04-11 04:20:56,2927,35,2575.0,34.89246,133.826252
,Botswana,2021-04-11 04:20:56,42674,636,38203.0,-22.3285,24.6849
Sachsen,Germany,2021-04-11 04:20:56,234696,8555,206900.0,51.1045,13.2017
Murcia,Spain,2021-04-11 04:20:56,109243,1573,2180.0,37.9922,-1.1307
La Libertad,Peru,2021-04-11 04:20:56,57815,3341,0.0,-7.92139,-78.370238
Sint Maarten,Netherlands,2021-04-11 04:20:56,2185,27,2118.0,18.0425,-63.0548
Melilla,Spain,2021-04-11 04:20:56,8159,84,125.0,35.2923,-2.9381
Nuevo Leon,Mexico,2021-04-11 04:20:56,120800,9124,0.0,25.5922,-99.9962
La Rioja,Spain,2021-04-11 04:20:56,28340,751,3107.0,42.2871,-2.5396
Loreto,Peru,2021-04-11 04:20:56,37057,1343,0.0,-4.124847,-74.424115
Turks and Caicos Islands,United Kingdom,2021-04-11 04:20:56,2357,17,2280.0,21.69400000000001,-71.7979
Pernambuco,Brazil,2021-04-11 04:20:56,368700,12744,307902.0,-8.8137,-36.9541
Madhya Pradesh,India,2021-04-11 04:20:56,327220,4136,292598.0,23.541513000000002,78.289633
,Syria,2021-04-11 04:20:56,20118,1368,13895.0,34.802075,38.99681500000001
Sakhalin Oblast,Russia,2021-04-11 04:20:56,22167,40,21813.0,49.7219665,143.448533
Ayacucho,Peru,2021-04-11 04:20:56,24298,647,0.0,-14.091648000000001,-74.08344
,Guatemala,2021-04-11 04:20:56,202640,7001,184758.0,15.7835,-90.2308
Alagoas,Brazil,2021-04-11 04:20:56,160125,3780,151667.0,-9.5713,-36.782
Zakarpattia Oblast,Ukraine,2021-04-11 04:20:56,57436,1429,45371.0,48.6208,22.2879
Kumamoto,Japan,2021-04-11 04:20:56,3536,75,3422.0,32.608154,130.74523100000002
Valle del Cauca,Colombia,2021-04-11 04:20:56,215855,6694,203386.0,3.8009,-76.6413
Unknown,Colombia,2021-04-11 04:20:56,0,0,0.0,200.0,200.0
Bayern,Germany,2021-04-11 04:20:56,527569,13492,472500.0,48.7904,11.4979
Zacatecas,Mexico,2021-04-11 04:20:56,29275,2699,0.0,22.7709,-102.5832
Dagestan Republic,Russia,2021-04-11 04:20:56,31475,1419,29128.0,43.05749160000001,47.1332224
,Egypt,2021-04-11 04:20:56,209677,12405,159054.0,26.820553000000004,30.802497999999996
,Samoa,2021-04-11 04:20:56,3,0,2.0,-13.759,-172.1046
Ostergotland,Sweden,2021-04-11 04:20:56,30113,583,0.0,58.3454,15.5198
,Oman,2021-04-11 04:20:56,168005,1747,149969.0,21.512583,55.92325500000001
,Brunei,2021-04-11 04:20:56,219,3,206.0,4.5353,114.7277
Dadra and Nagar Haveli and Daman and Diu,India,2021-04-11 04:20:56,3884,2,3652.0,20.194742,73.080901
Capital District,Colombia,2021-04-11 04:20:56,706170,14650,672528.0,4.711,-74.0721
Arauca,Colombia,2021-04-11 04:20:56,5839,176,5554.0,7.0762,-70.7105
Chandigarh,India,2021-04-11 04:20:56,29943,393,26337.0,30.733839,76.76827800000002
Manitoba,Canada,2021-04-11 04:20:56,35104,949,32896.0,53.7609,-98.8139
,Maldives,2021-04-11 04:20:56,25524,67,22429.0,3.2028,73.2207
,Rwanda,2021-04-11 04:20:56,23343,314,21072.0,-1.9403,29.8739
Castilla - La Mancha,Spain,2021-04-11 04:20:56,178092,5778,6392.0,39.2796,-3.0977
Atlantico,Colombia,2021-04-11 04:20:56,178643,5055,162027.0,10.6966,-74.8741
Orebro,Sweden,2021-04-11 04:20:56,24303,304,0.0,59.535,15.0066
,Sudan,2021-04-11 04:20:56,31833,2063,24214.0,12.8628,30.2176
Unknown,United Kingdom,2021-04-11 04:20:56,0,0,0.0,200.0,200.0
Puducherry,India,2021-04-11 04:20:56,43465,687,40694.0,11.882658000000001,78.86498
New Caledonia,France,2021-04-11 04:20:56,121,0,58.0,-20.904304999999997,165.618042
Nova Scotia,Canada,2021-04-11 04:20:56,1764,66,1655.0,44.681999999999995,-63.7443
Hiroshima,Japan,2021-04-11 04:20:56,5283,104,5017.0,34.605309000000005,132.788719
