Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Aichi,Japan,2020-07-04 04:33:51,523,34,478,35.035551,137.211621
Akita,Japan,2020-07-04 04:33:51,16,0,16,39.748679,140.408228
Alagoas,Brazil,2020-07-04 04:33:51,38404,1113,30181,-9.5713,-36.782
Alberta,Canada,2020-07-04 04:33:51,8259,155,7532,53.9333,-116.5765
Altai Krai,Russia,2020-07-04 04:33:51,4207,40,3077,52.693224300000004,82.69314240000001
Altai Republic,Russia,2020-07-04 04:33:51,777,1,328,50.7114101,86.8572186
Amapa,Brazil,2020-07-04 04:33:51,29574,438,17156,0.902,-52.003
Amazonas,Brazil,2020-07-04 04:33:51,74537,2887,60743,-3.4168,-65.8561
Amazonas,Colombia,2020-07-04 04:33:51,2325,90,1960,-1.4429,-71.5724
Amazonas,Peru,2020-07-04 04:33:51,2448,85,0,-5.077253,-78.050172
Amur Oblast,Russia,2020-07-04 04:33:51,1795,13,899,52.8032368,128.437295
Ancash,Peru,2020-07-04 04:33:51,8383,495,0,-9.407125,-77.67179499999997
Andalusia,Spain,2020-07-04 04:33:51,13205,1433,10671,37.5443,-4.7278
Andaman and Nicobar Islands,India,2020-07-04 04:33:51,116,0,54,11.225999,92.968178
Andhra Pradesh,India,2020-07-04 04:33:51,16934,206,7632,15.9129,79.74
Anguilla,United Kingdom,2020-07-04 04:33:51,3,0,3,18.2206,-63.0686
Anhui,China,2020-07-04 04:33:51,991,6,985,31.8257,117.2264
Antioquia,Colombia,2020-07-04 04:33:51,4981,35,2012,7.1986,-75.3412
Antofagasta,Chile,2020-07-04 04:33:51,9570,171,7629,-23.6509,-70.3975
Aomori,Japan,2020-07-04 04:33:51,30,1,26,40.781541,140.828896
Apurimac,Peru,2020-07-04 04:33:51,578,20,0,-14.027713,-72.975378
Aragon,Spain,2020-07-04 04:33:51,6412,912,3772,41.5976,-0.9057
Arauca,Colombia,2020-07-04 04:33:51,81,0,7,7.0762,-70.7105
Araucania,Chile,2020-07-04 04:33:51,3324,44,3010,-38.9489,-72.3311
Arequipa,Peru,2020-07-04 04:33:51,7545,290,0,-15.843524,-72.475539
Arica y Parinacota,Chile,2020-07-04 04:33:51,1889,22,1447,-18.594,-69.4785
Arkhangelsk Oblast,Russia,2020-07-04 04:33:51,5909,64,3127,63.5589686,43.1221646
Aruba,Netherlands,2020-07-04 04:33:51,104,3,98,12.5211,-69.9683
Arunachal Pradesh,India,2020-07-04 04:33:51,252,1,75,27.768456,96.384277
Assam,India,2020-07-04 04:33:51,9673,14,6349,26.357149,92.830441
Astrakhan Oblast,Russia,2020-07-04 04:33:51,3577,32,2378,47.1878186,47.608851
Asturias,Spain,2020-07-04 04:33:51,2435,334,1063,43.3614,-5.8593
Atacama,Chile,2020-07-04 04:33:51,1166,3,822,-27.5661,-70.0503
Atlantico,Colombia,2020-07-04 04:33:51,25181,1361,8473,10.6966,-74.8741
Australian Capital Territory,Australia,2020-07-04 04:33:51,108,3,105,-35.4735,149.0124
Ayacucho,Peru,2020-07-04 04:33:51,1910,27,0,-14.091648,-74.08344
Aysen,Chile,2020-07-04 04:33:51,46,0,30,-45.9864,-73.7669
Azad Jammu and Kashmir,Pakistan,2020-07-04 04:33:51,1160,33,686,34.027401,73.947253
Baden-Wurttemberg,Germany,2020-07-04 04:33:51,35817,1837,33570,48.6616,9.3501
Bahia,Brazil,2020-07-04 04:33:51,82314,2001,54987,-12.5797,-41.7007
Baja California,Mexico,2020-07-04 04:33:51,9639,2033,6903,30.8406,-115.2838
Baja California Sur,Mexico,2020-07-04 04:33:51,1680,83,1296,26.0444,-111.6661
Baleares,Spain,2020-07-04 04:33:51,2228,224,1533,39.710358,2.995148
Balochistan,Pakistan,2020-07-04 04:33:51,10666,122,5073,28.328491999999997,65.898403
Bashkortostan Republic,Russia,2020-07-04 04:33:51,5497,18,3201,54.8573563,57.1439682
Basilicata,Italy,2020-07-04 04:33:51,404,27,373,40.63947052,15.80514834
Bayern,Germany,2020-07-04 04:33:51,48587,2598,45250,48.7904,11.4979
Beijing,China,2020-07-04 04:33:51,926,9,594,40.1824,116.4142
Belgorod Oblast,Russia,2020-07-04 04:33:51,4697,42,3797,50.7080119,37.5837615
Berlin,Germany,2020-07-04 04:33:51,8392,214,7612,52.52,13.405
Bermuda,United Kingdom,2020-07-04 04:33:51,146,9,137,32.3078,-64.7505
Bihar,India,2020-07-04 04:33:51,10954,80,8214,25.679658,85.60484
Biobio,Chile,2020-07-04 04:33:51,7131,59,5395,-37.4464,-72.1416
Blekinge,Sweden,2020-07-04 04:33:51,452,14,0,56.2784,15.017999999999999
Bolivar,Colombia,2020-07-04 04:33:51,9629,407,4747,8.6704,-74.03
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-07-04 04:33:51,7,0,7,12.1784,-68.2385
Boyaca,Colombia,2020-07-04 04:33:51,405,17,234,5.4545,-73.362
Brandenburg,Germany,2020-07-04 04:33:51,3479,172,3200,52.4125,12.5316
Bremen,Germany,2020-07-04 04:33:51,1678,53,1564,53.0793,8.8017
British Columbia,Canada,2020-07-04 04:33:51,2947,177,2608,53.7267,-127.6476
British Virgin Islands,United Kingdom,2020-07-04 04:33:51,8,1,7,18.4207,-64.64
Bryansk Oblast,Russia,2020-07-04 04:33:51,6378,34,4564,52.887331499999995,33.41585300000001
Buryatia Republic,Russia,2020-07-04 04:33:51,3034,21,2112,52.718242599999996,109.492143
C. Valenciana,Spain,2020-07-04 04:33:51,11630,1432,9970,39.484,-0.7533
Cajamarca,Peru,2020-07-04 04:33:51,2404,81,0,-6.430284,-78.74559599999998
Calabria,Italy,2020-07-04 04:33:51,1182,97,1060,38.90597598,16.59440194
Caldas,Colombia,2020-07-04 04:33:51,267,8,183,5.2983,-75.2479
Callao,Peru,2020-07-04 04:33:51,18281,646,0,-11.954609,-77.136042
Campania,Italy,2020-07-04 04:33:51,4712,432,4083,40.83956555,14.25084984
Campeche,Mexico,2020-07-04 04:33:51,2170,234,1703,19.8301,-90.5349
Canarias,Spain,2020-07-04 04:33:51,2436,162,1537,28.2916,-16.6291
Cantabria,Spain,2020-07-04 04:33:51,2364,216,2287,43.1828,-3.9878
Capital District,Colombia,2020-07-04 04:33:51,32726,774,13299,4.711,-74.0721
Caqueta,Colombia,2020-07-04 04:33:51,43,2,22,0.8699,-73.8419
Casanare,Colombia,2020-07-04 04:33:51,69,0,47,5.7589,-71.5724
Castilla - La Mancha,Spain,2020-07-04 04:33:51,18209,3026,6392,39.2796,-3.0977
Castilla y Leon,Spain,2020-07-04 04:33:51,19753,2787,8716,41.8357,-4.3976
Catalonia,Spain,2020-07-04 04:33:51,62057,5673,26203,41.5912,1.5209
Cauca,Colombia,2020-07-04 04:33:51,467,20,161,2.705,-76.82600000000002
Cayman Islands,United Kingdom,2020-07-04 04:33:51,201,1,194,19.3133,-81.2546
Ceara,Brazil,2020-07-04 04:33:51,118041,6351,91918,-5.4984,-39.3206
Cesar,Colombia,2020-07-04 04:33:51,1076,27,493,9.3373,-73.6536
Ceuta,Spain,2020-07-04 04:33:51,163,4,163,35.8894,-5.3213
Chandigarh,India,2020-07-04 04:33:51,457,6,393,30.733839,76.76827800000002
Channel Islands,United Kingdom,2020-07-04 04:33:51,571,47,512,49.3723,-2.3644
Chechen Republic,Russia,2020-07-04 04:33:51,1748,23,1199,43.39761470000001,45.6985005
Chelyabinsk Oblast,Russia,2020-07-04 04:33:51,7602,88,3900,54.4223954,61.1865846
Cherkasy Oblast,Ukraine,2020-07-04 04:33:51,653,26,505,49.4444,32.0598
Chernihiv Oblast,Ukraine,2020-07-04 04:33:51,554,11,145,51.4982,31.2893
Chernivtsi Oblast,Ukraine,2020-07-04 04:33:51,4935,183,2048,48.2917,25.9352
Chhattisgarh,India,2020-07-04 04:33:51,3065,14,2437,21.264705,82.035366
Chiapas,Mexico,2020-07-04 04:33:51,4681,599,3761,16.7569,-93.1292
Chiba,Japan,2020-07-04 04:33:51,992,45,874,35.510141,140.198917
Chihuahua,Mexico,2020-07-04 04:33:51,3265,659,2443,28.63300000000001,-106.0691
Choco,Colombia,2020-07-04 04:33:51,1740,53,609,5.2528,-76.82600000000002
Chongqing,China,2020-07-04 04:33:51,582,6,574,30.0572,107.874
Chukotka Autonomous Okrug,Russia,2020-07-04 04:33:51,139,1,131,66.0006475,169.4900869
Chuvashia Republic,Russia,2020-07-04 04:33:51,5253,34,2960,55.4259922,47.0849429
Ciudad de Mexico,Mexico,2020-07-04 04:33:51,50592,6848,39850,19.4326,-99.1332
Coahuila,Mexico,2020-07-04 04:33:51,5360,243,3900,27.0587,-101.7068
Colima,Mexico,2020-07-04 04:33:51,643,82,408,19.1223,-104.0072
Coquimbo,Chile,2020-07-04 04:33:51,3224,24,2568,-29.959,-71.3389
Cordoba,Colombia,2020-07-04 04:33:51,893,63,246,8.0493,-75.574
Crimea Republic*,Ukraine,2020-07-04 04:33:51,706,11,553,45.2835,34.2008
Cundinamarca,Colombia,2020-07-04 04:33:51,3147,66,1573,5.026,-74.03
Curacao,Netherlands,2020-07-04 04:33:51,23,1,19,12.1696,-68.99
Cusco,Peru,2020-07-04 04:33:51,1875,19,0,-13.191068,-72.153609
Dadra and Nagar Haveli and Daman and Diu,India,2020-07-04 04:33:51,257,0,96,20.194742,73.080901
Dagestan Republic,Russia,2020-07-04 04:33:51,8025,386,5997,43.05749160000001,47.1332224
Dalarna,Sweden,2020-07-04 04:33:51,1739,157,0,61.0917,14.6664
Delhi,India,2020-07-04 04:33:51,94695,2923,65624,28.646519,77.10898
Diamond Princess,Canada,2020-07-04 04:33:51,0,1,0,200.0,200.0
Diamond Princess,US,2020-07-04 04:33:51,49,0,0,200.0,200.0
Distrito Federal,Brazil,2020-07-04 04:33:51,53996,643,40679,-15.7998,-47.8645
Dnipropetrovsk Oblast,Ukraine,2020-07-04 04:33:51,1103,23,935,48.4647,35.0462
Donetsk Oblast,Ukraine,2020-07-04 04:33:51,599,9,170,48.0159,37.8028
Durango,Mexico,2020-07-04 04:33:51,2157,156,1502,24.5593,-104.6588
Ehime,Japan,2020-07-04 04:33:51,82,5,77,33.624835,132.856842
Emilia-Romagna,Italy,2020-07-04 04:33:51,28562,4267,23284,44.49436681,11.3417208
England,United Kingdom,2020-07-04 04:33:51,244412,39567,0,52.3555,-1.1743
Espirito Santo,Brazil,2020-07-04 04:33:51,51689,1758,31980,-19.1834,-40.3089
Extremadura,Spain,2020-07-04 04:33:51,3047,519,2652,39.4937,-6.0679
Falkland Islands (Malvinas),United Kingdom,2020-07-04 04:33:51,13,0,13,-51.7963,-59.5236
Faroe Islands,Denmark,2020-07-04 04:33:51,187,0,187,61.8926,-6.9118
French Guiana,France,2020-07-04 04:33:51,4558,16,1777,4.0,-53.0
French Polynesia,France,2020-07-04 04:33:51,62,0,60,-17.6797,-149.4068
Friuli Venezia Giulia,Italy,2020-07-04 04:33:51,3318,345,2905,45.6494354,13.76813649
Fujian,China,2020-07-04 04:33:51,363,1,360,26.0789,117.9874
Fukui,Japan,2020-07-04 04:33:51,122,8,114,35.846614,136.22465400000002
Fukuoka,Japan,2020-07-04 04:33:51,858,33,802,33.526032,130.666949
Fukushima,Japan,2020-07-04 04:33:51,82,0,81,37.378867,140.223295
Galicia,Spain,2020-07-04 04:33:51,9251,619,9204,42.5751,-8.1339
Gansu,China,2020-07-04 04:33:51,164,2,154,35.7518,104.2861
Gavleborg,Sweden,2020-07-04 04:33:51,2559,133,0,61.3012,16.1534
Gibraltar,United Kingdom,2020-07-04 04:33:51,178,0,176,36.1408,-5.3536
Gifu,Japan,2020-07-04 04:33:51,160,7,147,35.778671,137.055925
Gilgit-Baltistan,Pakistan,2020-07-04 04:33:51,1524,28,1173,35.792146,74.982138
Goa,India,2020-07-04 04:33:51,1482,4,734,15.359682,74.057396
Goias,Brazil,2020-07-04 04:33:51,26330,586,0,-15.827,-49.8362
Gotland,Sweden,2020-07-04 04:33:51,162,6,0,57.4684,18.4867
Grand Princess,Canada,2020-07-04 04:33:51,13,0,13,200.0,200.0
Grand Princess,US,2020-07-04 04:33:51,103,3,0,200.0,200.0
Greenland,Denmark,2020-07-04 04:33:51,13,0,13,71.7069,-42.6043
Guadeloupe,France,2020-07-04 04:33:51,184,14,157,16.265,-61.551
Guainia,Colombia,2020-07-04 04:33:51,14,1,2,2.5854,-68.5247
Guam,US,2020-07-04 04:33:51,280,5,0,13.4443,144.7937
Guanajuato,Mexico,2020-07-04 04:33:51,8465,399,6322,21.019000000000002,-101.2574
Guangdong,China,2020-07-04 04:33:51,1643,8,1629,23.3417,113.4244
Guangxi,China,2020-07-04 04:33:51,254,2,252,23.8298,108.7881
Guaviare,Colombia,2020-07-04 04:33:51,39,0,7,1.0654,-73.2603
Guerrero,Mexico,2020-07-04 04:33:51,5767,947,4352,17.4392,-99.5451
Guizhou,China,2020-07-04 04:33:51,147,2,145,26.8154,106.8748
Gujarat,India,2020-07-04 04:33:51,34600,1904,24933,22.694884,71.590923
Gunma,Japan,2020-07-04 04:33:51,154,19,131,36.504479,138.985605
Hainan,China,2020-07-04 04:33:51,171,6,165,19.1959,109.7453
Halland,Sweden,2020-07-04 04:33:51,1574,72,0,56.8967,12.8034
Hamburg,Germany,2020-07-04 04:33:51,5216,260,4900,53.5511,9.9937
Haryana,India,2020-07-04 04:33:51,16003,255,11691,29.20004,76.332824
Hebei,China,2020-07-04 04:33:51,349,6,336,37.8957,114.9042
Heilongjiang,China,2020-07-04 04:33:51,947,13,934,47.862,127.7615
Henan,China,2020-07-04 04:33:51,1276,22,1254,33.882,113.614
Hessen,Germany,2020-07-04 04:33:51,10894,509,9993,50.6521,9.1624
Hidalgo,Mexico,2020-07-04 04:33:51,4169,711,2930,20.0911,-98.7624
Himachal Pradesh,India,2020-07-04 04:33:51,1033,10,667,31.927213,77.233081
Hiroshima,Japan,2020-07-04 04:33:51,166,3,163,34.605309000000005,132.788719
Hokkaido,Japan,2020-07-04 04:33:51,1266,101,1072,43.385711,142.552318
Hong Kong,China,2020-07-04 04:33:51,1247,7,1125,22.3,114.2
Huancavelica,Peru,2020-07-04 04:33:51,940,13,0,-13.023888,-75.00277
Huanuco,Peru,2020-07-04 04:33:51,2628,72,0,-9.421676,-76.040642
Hubei,China,2020-07-04 04:33:51,68135,4512,63623,30.9756,112.2707
Huila,Colombia,2020-07-04 04:33:51,365,14,254,2.5359,-75.5277
Hunan,China,2020-07-04 04:33:51,1019,4,1015,27.6104,111.7088
Hyogo,Japan,2020-07-04 04:33:51,709,45,656,35.039913,134.828057
Ibaraki,Japan,2020-07-04 04:33:51,182,10,159,36.303588,140.319591
Ica,Peru,2020-07-04 04:33:51,8072,502,0,-14.235097,-75.574821
Ingushetia Republic,Russia,2020-07-04 04:33:51,3112,69,2486,43.11542075,45.01713552
Inner Mongolia,China,2020-07-04 04:33:51,238,1,237,44.0935,113.9448
Irkutsk Oblast,Russia,2020-07-04 04:33:51,8025,69,3103,56.6370122,104.71922099999999
Ishikawa,Japan,2020-07-04 04:33:51,300,27,257,36.769464,136.771027
Islamabad,Pakistan,2020-07-04 04:33:51,13195,129,8264,33.665087,73.121219
Isle of Man,United Kingdom,2020-07-04 04:33:51,336,24,312,54.2361,-4.5481
Ivano-Frankivsk Oblast,Ukraine,2020-07-04 04:33:51,2544,103,1108,48.9226,24.7111
Ivanovo Oblast,Russia,2020-07-04 04:33:51,4898,48,3073,56.9167446,41.43521370000001
Jalisco,Mexico,2020-07-04 04:33:51,7261,787,5467,20.6595,-103.3494
Jammu and Kashmir,India,2020-07-04 04:33:51,8019,119,5075,33.75943,76.612638
Jamtland Harjedalen,Sweden,2020-07-04 04:33:51,1059,54,0,63.1712,14.9592
Jewish Autonomous Okrug,Russia,2020-07-04 04:33:51,433,5,356,48.57527615,132.66307460000002
Jharkhand,India,2020-07-04 04:33:51,2695,15,2001,23.654536,85.557631
Jiangsu,China,2020-07-04 04:33:51,654,0,654,32.9711,119.455
Jiangxi,China,2020-07-04 04:33:51,932,1,931,27.614,115.7221
Jilin,China,2020-07-04 04:33:51,155,2,153,43.6661,126.1923
Jonkoping,Sweden,2020-07-04 04:33:51,4201,169,0,57.3708,14.3439
Junin,Peru,2020-07-04 04:33:51,4127,150,0,-11.541783,-74.876968
Kabardino-Balkarian Republic,Russia,2020-07-04 04:33:51,5157,54,3903,43.480604799999995,43.5978976
Kagawa,Japan,2020-07-04 04:33:51,28,0,28,34.217292,133.969047
Kagoshima,Japan,2020-07-04 04:33:51,51,0,11,31.009484000000004,130.430665
Kaliningrad Oblast,Russia,2020-07-04 04:33:51,2487,38,1583,54.7293041,21.1489473
Kalmar,Sweden,2020-07-04 04:33:51,691,57,0,57.235,16.1849
Kalmykia Republic,Russia,2020-07-04 04:33:51,1839,24,1082,46.2313018,45.3275745
Kaluga Oblast,Russia,2020-07-04 04:33:51,6170,45,3801,54.438277299999996,35.5272854
Kamchatka Krai,Russia,2020-07-04 04:33:51,2334,28,1166,57.191488199999995,160.03838190000005
Kanagawa,Japan,2020-07-04 04:33:51,1545,96,1338,35.415312,139.338983
Karachay-Cherkess Republic,Russia,2020-07-04 04:33:51,3730,15,1673,43.7368326,41.7267991
Karelia Republic,Russia,2020-07-04 04:33:51,1408,3,616,62.61940309999999,33.4920267
Karnataka,India,2020-07-04 04:33:51,19710,293,8805,14.70518,76.166436
Kemerovo Oblast,Russia,2020-07-04 04:33:51,1806,9,815,54.53357809999999,87.342861
Kerala,India,2020-07-04 04:33:51,4964,25,2841,10.450898,76.405749
Khabarovsk Krai,Russia,2020-07-04 04:33:51,4481,30,2213,51.6312684,136.121524
Khakassia Republic,Russia,2020-07-04 04:33:51,1973,17,1373,53.72258845,91.44293627
Khanty-Mansi Autonomous Okrug,Russia,2020-07-04 04:33:51,9756,63,4947,61.0259025,69.0982628
Kharkiv Oblast,Ukraine,2020-07-04 04:33:51,2255,87,1167,49.9935,36.2304
Kherson Oblast,Ukraine,2020-07-04 04:33:51,195,3,179,46.6354,32.6169
Khmelnytskyi Oblast,Ukraine,2020-07-04 04:33:51,822,19,572,49.423,26.9871
Khyber Pakhtunkhwa,Pakistan,2020-07-04 04:33:51,27170,983,14715,34.485332,72.09169
Kiev,Ukraine,2020-07-04 04:33:51,5347,112,1733,50.4501,30.5234
Kiev Oblast,Ukraine,2020-07-04 04:33:51,2702,51,1403,50.053,30.7667
Kirov Oblast,Russia,2020-07-04 04:33:51,3321,40,2747,57.9665589,49.4074599
Kirovohrad Oblast,Ukraine,2020-07-04 04:33:51,653,31,553,48.5079,32.2623
Kochi,Japan,2020-07-04 04:33:51,74,3,71,33.422519,133.367307
Komi Republic,Russia,2020-07-04 04:33:51,3577,34,1870,63.9881421,54.3326073
Kostroma Oblast,Russia,2020-07-04 04:33:51,1632,21,999,58.424756,44.253327299999995
Krasnodar Krai,Russia,2020-07-04 04:33:51,6159,81,4911,45.768401399999995,39.0261044
Krasnoyarsk Krai,Russia,2020-07-04 04:33:51,9316,146,4708,63.3233807,97.09799740000001
Kronoberg,Sweden,2020-07-04 04:33:51,1072,97,0,56.7183,14.4115
Kumamoto,Japan,2020-07-04 04:33:51,48,3,45,32.608154,130.74523100000002
Kurgan Oblast,Russia,2020-07-04 04:33:51,864,1,506,55.7655302,64.5632681
Kursk Oblast,Russia,2020-07-04 04:33:51,5243,37,3309,51.6568453,36.4852695
Kyoto,Japan,2020-07-04 04:33:51,391,18,346,35.253815,135.443341
La Guajira,Colombia,2020-07-04 04:33:51,536,21,111,11.3548,-72.5205
La Libertad,Peru,2020-07-04 04:33:51,10509,632,0,-7.92139,-78.370238
La Rioja,Spain,2020-07-04 04:33:51,4078,366,3107,42.2871,-2.5396
Ladakh,India,2020-07-04 04:33:51,1001,1,777,34.1526,77.5771
Lambayeque,Peru,2020-07-04 04:33:51,14011,764,0,-6.353049,-79.824113
Lazio,Italy,2020-07-04 04:33:51,8141,840,6475,41.89277044,12.48366722
Leningrad Oblast,Russia,2020-07-04 04:33:51,4584,34,4190,60.185329599999996,32.3925325
Liaoning,China,2020-07-04 04:33:51,156,2,149,41.2956,122.6085
Liguria,Italy,2020-07-04 04:33:51,9987,1558,8146,44.41149315,8.9326992
Lima,Peru,2020-07-04 04:33:51,162211,4725,0,-11.766533,-76.60449799999998
Lipetsk Oblast,Russia,2020-07-04 04:33:51,3888,17,2473,52.693517799999995,39.112266399999996
Lombardia,Italy,2020-07-04 04:33:51,94223,16675,67871,45.46679409,9.190347404
Loreto,Peru,2020-07-04 04:33:51,9280,348,0,-4.124847,-74.424115
Los Lagos,Chile,2020-07-04 04:33:51,1806,21,1463,-41.9198,-72.1416
Los Rios,Chile,2020-07-04 04:33:51,713,10,618,-40.231,-72.3311
Luhansk Oblast,Ukraine,2020-07-04 04:33:51,84,0,60,48.574,39.3078
Lviv Oblast,Ukraine,2020-07-04 04:33:51,5883,157,873,49.8397,24.0297
Macau,China,2020-07-04 04:33:51,46,0,45,22.1667,113.55
Madhya Pradesh,India,2020-07-04 04:33:51,14297,593,11049,23.541513,78.289633
Madre de Dios,Peru,2020-07-04 04:33:51,2058,58,0,-11.972699,-70.53171999999998
Madrid,Spain,2020-07-04 04:33:51,72168,8439,40736,40.4168,-3.7038
Magadan Oblast,Russia,2020-07-04 04:33:51,875,4,460,62.48858785,153.9903764
Magallanes,Chile,2020-07-04 04:33:51,1476,15,1340,-52.368,-70.9863
Magdalena,Colombia,2020-07-04 04:33:51,1988,142,793,10.4113,-74.4057
Maharashtra,India,2020-07-04 04:33:51,192990,8376,104687,19.449759,76.108221
Manipur,India,2020-07-04 04:33:51,1316,0,639,24.738975,93.882541
Manitoba,Canada,2020-07-04 04:33:51,325,7,302,53.7609,-98.8139
Maranhao,Brazil,2020-07-04 04:33:51,88214,2153,67541,-4.9609,-45.2744
Marche,Italy,2020-07-04 04:33:51,6789,987,5575,43.61675973,13.5188753
Mari El Republic,Russia,2020-07-04 04:33:51,3045,23,2842,56.576750399999995,47.881751200000004
Martinique,France,2020-07-04 04:33:51,249,14,98,14.6415,-61.0242
Mato Grosso,Brazil,2020-07-04 04:33:51,18854,709,7684,-12.6819,-56.9211
Mato Grosso do Sul,Brazil,2020-07-04 04:33:51,9388,107,5326,-20.7722,-54.7852
Maule,Chile,2020-07-04 04:33:51,5974,59,4658,-35.5183,-71.6885
Mayotte,France,2020-07-04 04:33:51,2661,35,2375,-12.8275,45.166244
Mecklenburg-Vorpommern,Germany,2020-07-04 04:33:51,804,20,769,53.6127,12.4296
Meghalaya,India,2020-07-04 04:33:51,62,1,43,25.536934,91.278882
Melilla,Spain,2020-07-04 04:33:51,126,2,125,35.2923,-2.9381
Meta,Colombia,2020-07-04 04:33:51,1293,17,980,3.272,-73.0877
Metropolitana,Chile,2020-07-04 04:33:51,223892,5145,201801,-33.4376,-70.6505
Mexico,Mexico,2020-07-04 04:33:51,36584,4615,29725,19.4969,-99.7233
Michoacan,Mexico,2020-07-04 04:33:51,6086,487,5198,19.5665,-101.7068
