Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Kyrgyzstan,2021-02-16 05:24:38,85516,1442,82306,41.20438,74.766098
Montserrat,United Kingdom,2021-02-16 05:24:38,20,1,13,16.742498,-62.187366000000004
P.A. Trento,Italy,2021-02-16 05:24:38,30357,1179,26495,46.06893511,11.12123097
Lipetsk Oblast,Russia,2021-02-16 05:24:38,23079,401,19324,52.693517799999995,39.112266399999996
Dnipropetrovsk Oblast,Ukraine,2021-02-16 05:24:38,70470,1904,64637,48.4647,35.0462
French Polynesia,France,2021-02-16 05:24:38,18293,135,4842,-17.6797,-149.4068
Noord-Brabant,Netherlands,2021-02-16 05:24:38,161959,2788,0,51.561174,5.1849419999999995
Unknown,Belgium,2021-02-16 05:24:38,13352,21702,0,200.0,200.0
Recovered,US,2021-02-16 05:24:38,0,0,0,200.0,200.0
Repatriated Travellers,Canada,2021-02-16 05:24:38,13,0,13,200.0,200.0
Oita,Japan,2021-02-16 05:24:38,1263,18,1158,33.200697,131.43323999999998
Nuble,Chile,2021-02-16 05:24:38,15649,302,14477,-36.7226,-71.7622
Luxembourg,Belgium,2021-02-16 05:24:38,20900,0,0,50.0547,5.4677
,Morocco,2021-02-16 05:24:38,478595,8491,459549,31.7917,-7.0926
Ayacucho,Peru,2021-02-16 05:24:38,18137,458,0,-14.091648000000001,-74.08344
,Turkey,2021-02-16 05:24:38,2594128,27562,2482435,38.9637,35.2433
Alagoas,Brazil,2021-02-16 05:24:38,125044,2873,119550,-9.5713,-36.782
,Sri Lanka,2021-02-16 05:24:38,76428,403,69411,7.873054,80.77179699999998
,Czechia,2021-02-16 05:24:38,1090860,18250,969154,49.8175,15.472999999999999
,Lebanon,2021-02-16 05:24:38,340868,4037,245093,33.8547,35.8623
Hainan,China,2021-02-16 05:24:38,171,6,165,19.1959,109.7453
Amazonas,Peru,2021-02-16 05:24:38,20521,302,0,-5.077253,-78.050172
Mordovia Republic,Russia,2021-02-16 05:24:38,17078,150,14863,54.4419829,44.466114399999995
Aysen,Chile,2021-02-16 05:24:38,2849,23,2681,-45.9864,-73.7669
Roraima,Brazil,2021-02-16 05:24:38,77531,976,74276,-2.7376,-62.0751
Amur Oblast,Russia,2021-02-16 05:24:38,20438,151,18834,52.8032368,128.437295
,Bulgaria,2021-02-16 05:24:38,230747,9671,197576,42.7339,25.4858
,New Zealand,2021-02-16 05:24:38,2337,26,2265,-40.9006,174.886
San Luis Potosi,Mexico,2021-02-16 05:24:38,54787,4235,0,22.1565,-100.9855
Amazonas,Colombia,2021-02-16 05:24:38,4434,149,4189,-1.4429,-71.5724
,Austria,2021-02-16 05:24:38,434712,8221,412457,47.5162,14.5501
Calabria,Italy,2021-02-16 05:24:38,35564,649,28169,38.90597598,16.59440194
Zabaykalsky Krai,Russia,2021-02-16 05:24:38,37047,505,35085,52.248521000000004,115.956325
Kronoberg,Sweden,2021-02-16 05:24:38,13080,284,0,56.7183,14.4115
Guam,US,2021-02-16 05:24:38,7699,130,0,13.4443,144.7937
,Ethiopia,2021-02-16 05:24:38,147825,2209,128946,9.145,40.4897
Aruba,Netherlands,2021-02-16 05:24:38,7438,68,7098,12.5211,-69.9683
Jonkoping,Sweden,2021-02-16 05:24:38,24236,486,0,57.3708,14.3439
,Congo (Kinshasa),2021-02-16 05:24:38,24386,693,15412,-4.0383,21.7587
Rio de Janeiro,Brazil,2021-02-16 05:24:38,555541,31512,519564,-22.9068,-43.1729
Yaroslavl Oblast,Russia,2021-02-16 05:24:38,30784,357,28967,57.77819760000001,39.002109499999996
Alabama,US,2021-02-16 05:24:38,481605,9244,0,32.53952745,-86.64408227
Namur,Belgium,2021-02-16 05:24:38,38892,0,0,50.331,4.8221
Maine,US,2021-02-16 05:24:38,42677,649,0,44.1664747,-70.20380627
Sucre,Colombia,2021-02-16 05:24:38,20098,750,18932,8.814,-74.7233
Santander,Colombia,2021-02-16 05:24:38,88440,3170,82636,6.6437,-73.6536
Haryana,India,2021-02-16 05:24:38,269154,3039,265212,29.20004,76.332824
Saint Barthelemy,France,2021-02-16 05:24:38,455,1,247,17.9,-62.8333
,France,2021-02-16 05:24:38,3451894,81817,217180,46.2276,2.2137
,Guatemala,2021-02-16 05:24:38,167383,6150,154446,15.7835,-90.2308
La Guajira,Colombia,2021-02-16 05:24:38,16020,627,15164,11.3548,-72.5205
,Comoros,2021-02-16 05:24:38,3358,132,2911,-11.6455,43.3333
,Iran,2021-02-16 05:24:38,1526023,59028,1304330,32.427908,53.68804599999999
Guainia,Colombia,2021-02-16 05:24:38,1298,22,1269,2.5854,-68.5247
Rostov Oblast,Russia,2021-02-16 05:24:38,69025,2943,59178,47.6222451,40.7957942
Colima,Mexico,2021-02-16 05:24:38,10097,1009,0,19.1223,-104.0072
,Poland,2021-02-16 05:24:38,1591497,40832,1347670,51.9194,19.1451
,Bhutan,2021-02-16 05:24:38,866,1,856,27.5142,90.4336
Unknown,Japan,2021-02-16 05:24:38,8,0,8,200.0,200.0
Antwerp,Belgium,2021-02-16 05:24:38,92524,0,0,51.2195,4.4024
,Saudi Arabia,2021-02-16 05:24:38,373046,6438,363926,23.885942,45.079162
Para,Brazil,2021-02-16 05:24:38,348448,8019,326894,-1.9981,-54.9306
Kirovohrad Oblast,Ukraine,2021-02-16 05:24:38,10124,355,7583,48.5079,32.2623
Shizuoka,Japan,2021-02-16 05:24:38,4857,91,4551,34.916975,138.40778400000002
,South Africa,2021-02-16 05:24:38,1492909,48094,1391155,-30.5595,22.9375
Ulyanovsk Oblast,Russia,2021-02-16 05:24:38,46147,713,42761,54.146317700000004,47.2324921
Qinghai,China,2021-02-16 05:24:38,18,0,18,35.7452,95.9956
,North Macedonia,2021-02-16 05:24:38,97101,2998,87960,41.6086,21.7453
Northern Mariana Islands,US,2021-02-16 05:24:38,134,2,0,15.0979,145.6739
Tarapaca,Chile,2021-02-16 05:24:38,23287,391,22075,-19.9232,-69.5132
Kagoshima,Japan,2021-02-16 05:24:38,1726,24,1627,31.009484000000004,130.430665
Mexico,Mexico,2021-02-16 05:24:38,206257,26856,0,19.4969,-99.7233
Ostergotland,Sweden,2021-02-16 05:24:38,21135,534,0,58.3454,15.5198
Sao Paulo,Brazil,2021-02-16 05:24:38,1915914,56304,1689766,-23.5505,-46.6333
Thuringen,Germany,2021-02-16 05:24:38,70950,2588,64135,51.011,10.8453
Karnataka,India,2021-02-16 05:24:38,945638,12267,927580,14.705179999999999,76.166436
Pennsylvania,US,2021-02-16 05:24:38,898654,23086,0,39.87140411,-77.21610347
Michigan,US,2021-02-16 05:24:38,630408,16130,0,44.6846864,-83.59507875
,Costa Rica,2021-02-16 05:24:38,200024,2730,163334,9.7489,-83.7534
Orebro,Sweden,2021-02-16 05:24:38,16934,285,0,59.535,15.0066
Kagawa,Japan,2021-02-16 05:24:38,721,18,653,34.217292,133.969047
Baden-Wurttemberg,Germany,2021-02-16 05:24:38,306385,7794,284602,48.6616,9.3501
Khabarovsk Krai,Russia,2021-02-16 05:24:38,47606,270,44041,51.6312684,136.121524
,Andorra,2021-02-16 05:24:38,10538,107,9965,42.5063,1.5218
Nayarit,Mexico,2021-02-16 05:24:38,10510,1525,0,21.7514,-104.8455
Arkhangelsk Oblast,Russia,2021-02-16 05:24:38,54586,552,48589,63.5589686,43.1221646
Unknown,India,2021-02-16 05:24:38,0,0,0,200.0,200.0
Faroe Islands,Denmark,2021-02-16 05:24:38,657,1,654,61.8926,-6.9118
Berlin,Germany,2021-02-16 05:24:38,124987,2620,116510,52.52,13.405
Tibet,China,2021-02-16 05:24:38,1,0,1,31.6927,88.0924
Kentucky,US,2021-02-16 05:24:38,389521,4291,0,37.10459774,-85.28129668
,Solomon Islands,2021-02-16 05:24:38,18,0,14,-9.6457,160.1562
Kochi,Japan,2021-02-16 05:24:38,877,17,842,33.422519,133.367307
,Seychelles,2021-02-16 05:24:38,1910,8,1486,-4.6796,55.492
Cauca,Colombia,2021-02-16 05:24:38,26940,723,25478,2.705,-76.82600000000002
,Maldives,2021-02-16 05:24:38,17953,58,15560,3.2028,73.2207
,Guyana,2021-02-16 05:24:38,8232,186,7399,4.860416000000002,-58.93018000000001
,Uzbekistan,2021-02-16 05:24:38,79442,622,77928,41.377491,64.585262
Saskatchewan,Canada,2021-02-16 05:24:38,26550,354,24332,52.9399,-106.4509
Puebla,Mexico,2021-02-16 05:24:38,66549,8038,0,19.0414,-98.2063
Rajasthan,India,2021-02-16 05:24:38,319005,2781,314859,26.583423,73.847973
West Flanders,Belgium,2021-02-16 05:24:38,65746,0,0,51.0536,3.1458
Dadra and Nagar Haveli and Daman and Diu,India,2021-02-16 05:24:38,3400,2,3396,20.194742,73.080901
,Vanuatu,2021-02-16 05:24:38,1,0,1,-15.3767,166.9592
Noord-Holland,Netherlands,2021-02-16 05:24:38,174747,2137,0,52.60090600000001,4.9186879999999995
Vasternorrland,Sweden,2021-02-16 05:24:38,14034,387,0,63.4276,17.7292
Krasnodar Krai,Russia,2021-02-16 05:24:38,36344,1728,29412,45.768401399999995,39.0261044
Sakha (Yakutiya) Republic,Russia,2021-02-16 05:24:38,31895,509,29751,66.941626,129.642371
Ishikawa,Japan,2021-02-16 05:24:38,1695,61,1449,36.769464,136.771027
Bryansk Oblast,Russia,2021-02-16 05:24:38,31451,249,30247,52.887331499999995,33.41585300000001
Rheinland-Pfalz,Germany,2021-02-16 05:24:38,98111,2906,89151,50.1183,7.309
,Belize,2021-02-16 05:24:38,12175,313,11668,17.1899,-88.4976
Komi Republic,Russia,2021-02-16 05:24:38,38338,730,36992,63.9881421,54.3326073
Curacao,Netherlands,2021-02-16 05:24:38,4652,22,4571,12.1696,-68.99
Unknown,Peru,2021-02-16 05:24:38,0,0,1149367,200.0,200.0
,Oman,2021-02-16 05:24:38,137592,1543,129291,21.512583,55.92325500000001
Nova Scotia,Canada,2021-02-16 05:24:38,1594,65,1519,44.681999999999995,-63.7443
Mato Grosso do Sul,Brazil,2021-02-16 05:24:38,170917,3142,160856,-20.7722,-54.7852
Huanuco,Peru,2021-02-16 05:24:38,24543,711,0,-9.421676,-76.040642
Sergipe,Brazil,2021-02-16 05:24:38,145677,2881,134583,-10.5741,-37.3857
Stavropol Krai,Russia,2021-02-16 05:24:38,45719,1008,41140,44.86325770000001,43.4406913
New Mexico,US,2021-02-16 05:24:38,180761,3538,0,35.05163625,-106.6703554
,Niger,2021-02-16 05:24:38,4702,169,4155,17.607789,8.081666
New Jersey,US,2021-02-16 05:24:38,747432,22466,0,39.47538693,-74.65848483
,Libya,2021-02-16 05:24:38,127705,2042,110965,26.3351,17.228331
Rhode Island,US,2021-02-16 05:24:38,121787,2334,0,41.71018079,-71.28652315
,Suriname,2021-02-16 05:24:38,8811,167,8242,3.9193,-56.0278
Niigata,Japan,2021-02-16 05:24:38,1009,12,909,37.521819,138.918647
Liguria,Italy,2021-02-16 05:24:38,74009,3522,65436,44.41149315,8.9326992
,Congo (Brazzaville),2021-02-16 05:24:38,8419,123,7019,-0.228,15.8277
Madhya Pradesh,India,2021-02-16 05:24:38,257849,3838,252164,23.541513000000002,78.289633
Jiangsu,China,2021-02-16 05:24:38,703,0,688,32.9711,119.455
Kiev Oblast,Ukraine,2021-02-16 05:24:38,71903,1185,64781,50.053000000000004,30.7667
Kabardino-Balkarian Republic,Russia,2021-02-16 05:24:38,20023,354,18692,43.480604799999995,43.5978976
Goa,India,2021-02-16 05:24:38,54275,781,52969,15.359682000000001,74.057396
Sachsen,Germany,2021-02-16 05:24:38,187762,7181,173000,51.1045,13.2017
Cundinamarca,Colombia,2021-02-16 05:24:38,102478,2754,96911,5.026,-74.03
Altai Republic,Russia,2021-02-16 05:24:38,15935,143,15384,50.7114101,86.8572186
Georgia,US,2021-02-16 05:24:38,966807,15928,0,31.74847232,-82.28909114
Iwate,Japan,2021-02-16 05:24:38,524,29,476,39.593287,141.361777
Queensland,Australia,2021-02-16 05:24:38,1320,6,1305,-27.4698,153.0251
Channel Islands,United Kingdom,2021-02-16 05:24:38,4004,85,3712,49.3723,-2.3644
Scotland,United Kingdom,2021-02-16 05:24:38,192375,6715,0,56.4907,-4.2026
Beijing,China,2021-02-16 05:24:38,1046,9,1004,40.1824,116.4142
,Venezuela,2021-02-16 05:24:38,133577,1285,125565,6.4238,-66.5897
Nunavut,Canada,2021-02-16 05:24:38,311,1,299,70.2998,-83.1076
Vasterbotten,Sweden,2021-02-16 05:24:38,11957,123,0,65.3337,16.5162
Saint Petersburg,Russia,2021-02-16 05:24:38,354196,10512,269203,59.960673899999996,30.158655100000004
North Carolina,US,2021-02-16 05:24:38,824352,10501,0,36.0434701,-79.39976137
Kalmykia Republic,Russia,2021-02-16 05:24:38,18407,280,17345,46.2313018,45.3275745
Northwest Territories,Canada,2021-02-16 05:24:38,43,0,37,64.8255,-124.8457
Bayern,Germany,2021-02-16 05:24:38,421351,11695,389624,48.7904,11.4979
Smolensk Oblast,Russia,2021-02-16 05:24:38,24860,528,22294,55.03434960000001,33.0192065
Hessen,Germany,2021-02-16 05:24:38,180703,5460,164872,50.6521,9.1624
Vastmanland,Sweden,2021-02-16 05:24:38,17408,311,0,59.6714,16.2159
Sicilia,Italy,2021-02-16 05:24:38,146076,3869,107658,38.11569725,13.362356699999998
,Switzerland,2021-02-16 05:24:38,543207,9776,317600,46.8182,8.2275
,Madagascar,2021-02-16 05:24:38,19598,292,18915,-18.766947000000002,46.869107
Boyaca,Colombia,2021-02-16 05:24:38,44872,1022,42495,5.4545,-73.362
Tennessee,US,2021-02-16 05:24:38,758561,10937,0,36.12684348,-84.19965764
,Benin,2021-02-16 05:24:38,5039,62,3960,9.3077,2.3158
,Thailand,2021-02-16 05:24:38,24714,82,22883,15.870032,100.992541
East Flanders,Belgium,2021-02-16 05:24:38,78040,0,0,51.0362,3.7373
Novosibirsk Oblast,Russia,2021-02-16 05:24:38,34191,1338,31909,54.9720169,79.48139240000002
,Guinea-Bissau,2021-02-16 05:24:38,2924,46,2464,11.8037,-15.1804
New South Wales,Australia,2021-02-16 05:24:38,5139,54,3262,-33.8688,151.2093
Michoacan,Mexico,2021-02-16 05:24:38,42107,4155,0,19.5665,-101.7068
Rondonia,Brazil,2021-02-16 05:24:38,137384,2533,116261,-11.5057,-63.5806
Alaska,US,2021-02-16 05:24:38,55947,279,0,55.32222414,-161.9722021
C. Valenciana,Spain,2021-02-16 05:24:38,364945,5940,9970,39.484,-0.7533
Maranhao,Brazil,2021-02-16 05:24:38,213087,4860,199403,-4.9609,-45.2744
Newfoundland and Labrador,Canada,2021-02-16 05:24:38,704,4,399,53.1355,-57.6604
,Azerbaijan,2021-02-16 05:24:38,232197,3183,226760,40.1431,47.5769
Miyagi,Japan,2021-02-16 05:24:38,3551,23,3393,38.446859,140.927086
Unknown,Germany,2021-02-16 05:24:38,5996,0,0,200.0,200.0
Virginia,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Chihuahua,Mexico,2021-02-16 05:24:38,41995,5055,0,28.63300000000001,-106.0691
Puglia,Italy,2021-02-16 05:24:38,135501,3621,91416,41.12559576,16.86736689
,Fiji,2021-02-16 05:24:38,56,2,54,-17.7134,178.065
Yamagata,Japan,2021-02-16 05:24:38,534,15,491,38.448396,140.102154
,Moldova,2021-02-16 05:24:38,170549,3661,158005,47.4116,28.3699
Chongqing,China,2021-02-16 05:24:38,591,6,585,30.0572,107.874
Marche,Italy,2021-02-16 05:24:38,60936,2116,50676,43.61675973,13.5188753
Molise,Italy,2021-02-16 05:24:38,9524,310,7648,41.55774754,14.65916051
Northern Ireland,United Kingdom,2021-02-16 05:24:38,109147,2000,0,54.7877,-6.4923
Morelos,Mexico,2021-02-16 05:24:38,24387,2089,0,18.6813,-99.1013
,Cameroon,2021-02-16 05:24:38,32098,479,29609,3.8480000000000003,11.5021
Varmland,Sweden,2021-02-16 05:24:38,8320,162,0,59.7294,13.2354
,Nicaragua,2021-02-16 05:24:38,6347,171,4225,12.865416,-85.207229
California,US,2021-02-16 05:24:38,3490194,47115,0,37.64629437,-121.8929271
Tasmania,Australia,2021-02-16 05:24:38,234,13,221,-42.8821,147.3272
Connecticut,US,2021-02-16 05:24:38,270242,7447,0,41.26809896,-73.3881171
,Cabo Verde,2021-02-16 05:24:38,14761,139,14240,16.5388,-23.0418
Wales,United Kingdom,2021-02-16 05:24:38,199518,5137,0,52.1307,-3.7837
Dagestan Republic,Russia,2021-02-16 05:24:38,29099,1297,26633,43.05749160000001,47.1332224
Cusco,Peru,2021-02-16 05:24:38,32223,671,0,-13.191068,-72.153609
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
Jammu and Kashmir,India,2021-02-16 05:24:38,125405,1951,122837,33.75943,76.612638
Niedersachsen,Germany,2021-02-16 05:24:38,154037,3846,140451,52.6367,9.8451
Friuli Venezia Giulia,Italy,2021-02-16 05:24:38,72188,2705,59724,45.6494354,13.76813649
Tula Oblast,Russia,2021-02-16 05:24:38,31320,1146,28881,53.9570701,37.369090899999996
Tokushima,Japan,2021-02-16 05:24:38,434,15,367,33.919178,134.242091
North Dakota,US,2021-02-16 05:24:38,98643,1461,0,46.09686891,-102.5285397
Kamchatka Krai,Russia,2021-02-16 05:24:38,13024,110,11522,57.191488199999995,160.03838190000005
Nara,Japan,2021-02-16 05:24:38,3211,45,3076,34.317451,135.871644
Punjab,Pakistan,2021-02-16 05:24:38,164268,5051,151896,30.811346,72.13913199999998
,Tanzania,2021-02-16 05:24:38,509,21,183,-6.369028,34.888822
Ingushetia Republic,Russia,2021-02-16 05:24:38,14459,168,12622,43.11542075,45.01713552
Sumy Oblast,Ukraine,2021-02-16 05:24:38,47055,642,44401,50.9077,34.7981
,Guinea,2021-02-16 05:24:38,14967,85,14502,9.9456,-9.6966
,Afghanistan,2021-02-16 05:24:38,55514,2427,48433,33.93911,67.709953
Maryland,US,2021-02-16 05:24:38,371705,7580,0,39.62357628,-78.69280486
La Libertad,Peru,2021-02-16 05:24:38,42605,2740,0,-7.92139,-78.370238
Karelia Republic,Russia,2021-02-16 05:24:38,38889,271,34410,62.61940309999999,33.4920267
Greenland,Denmark,2021-02-16 05:24:38,30,0,30,71.7069,-42.6043
Norte de Santander,Colombia,2021-02-16 05:24:38,50105,2660,46465,7.9463,-72.8988
,Belarus,2021-02-16 05:24:38,269787,1858,259029,53.7098,27.9534
Jilin,China,2021-02-16 05:24:38,573,3,474,43.6661,126.1923
Umbria,Italy,2021-02-16 05:24:38,41068,911,32005,43.10675841,12.38824698
Fukui,Japan,2021-02-16 05:24:38,531,25,479,35.846614,136.22465400000002
,Djibouti,2021-02-16 05:24:38,5980,63,5861,11.8251,42.5903
Baleares,Spain,2021-02-16 05:24:38,55092,668,1533,39.710358,2.995148
,Lithuania,2021-02-16 05:24:38,190937,3080,175034,55.1694,23.8813
,Iceland,2021-02-16 05:24:38,6039,29,5984,64.9631,-19.0208
,Croatia,2021-02-16 05:24:38,237725,5339,230384,45.1,15.2
,Barbados,2021-02-16 05:24:38,2268,24,1639,13.1939,-59.5432
Sint Maarten,Netherlands,2021-02-16 05:24:38,2001,27,1916,18.0425,-63.0548
,Ghana,2021-02-16 05:24:38,76492,542,68100,7.9465,-1.0232
Moquegua,Peru,2021-02-16 05:24:38,19085,442,0,-16.860271,-70.839046
Campeche,Mexico,2021-02-16 05:24:38,8287,1039,0,19.8301,-90.5349
South Dakota,US,2021-02-16 05:24:38,110315,1844,0,43.71757685,-98.56050467
,Syria,2021-02-16 05:24:38,14906,981,8754,34.802075,38.99681500000001
Hiroshima,Japan,2021-02-16 05:24:38,4964,97,4718,34.605309000000005,132.788719
Mecklenburg-Vorpommern,Germany,2021-02-16 05:24:38,22394,645,19514,53.6127,12.4296
Rivne Oblast,Ukraine,2021-02-16 05:24:38,47268,596,45222,50.6199,26.2516
Mizoram,India,2021-02-16 05:24:38,4395,10,4367,23.309381,92.83821999999999
Chelyabinsk Oblast,Russia,2021-02-16 05:24:38,47857,916,40852,54.4223954,61.1865846
Yamaguchi,Japan,2021-02-16 05:24:38,1357,35,1174,34.201190000000004,131.573293
Bremen,Germany,2021-02-16 05:24:38,17003,315,15960,53.0793,8.8017
Sonora,Mexico,2021-02-16 05:24:38,66138,5722,0,29.2972,-110.3309
,Namibia,2021-02-16 05:24:38,36225,389,34261,-22.9576,18.4904
,Central African Republic,2021-02-16 05:24:38,4996,63,4885,6.6111,20.9394
Walloon Brabant,Belgium,2021-02-16 05:24:38,28688,0,0,50.4,4.35
Gunma,Japan,2021-02-16 05:24:38,4282,81,3922,36.504478999999996,138.985605
Odessa Oblast,Ukraine,2021-02-16 05:24:38,83371,1375,76367,46.4846,30.7326
Zaporizhia Oblast,Ukraine,2021-02-16 05:24:38,68041,979,63682,47.8388,35.1396
Bermuda,United Kingdom,2021-02-16 05:24:38,695,12,679,32.3078,-64.7505
,Bangladesh,2021-02-16 05:24:38,541038,8285,487870,23.685,90.3563
Tlaxcala,Mexico,2021-02-16 05:24:38,16348,2034,0,19.3139,-98.2404
,Saint Vincent and the Grenadines,2021-02-16 05:24:38,1453,6,599,12.9843,-61.2872
Sinaloa,Mexico,2021-02-16 05:24:38,32792,5008,0,25.1721,-107.4795
Zuid-Holland,Netherlands,2021-02-16 05:24:38,245139,3568,0,51.937835,4.462114
Toyama,Japan,2021-02-16 05:24:38,895,27,842,36.637464,137.26934599999998
Madrid,Spain,2021-02-16 05:24:38,563644,13310,40736,40.4168,-3.7038
Wyoming,US,2021-02-16 05:24:38,53136,647,0,41.65498705,-105.72354150000001
,Somalia,2021-02-16 05:24:38,5273,154,3750,5.152149,46.199616
Madre de Dios,Peru,2021-02-16 05:24:38,9932,170,0,-11.972699,-70.53171999999998
Ica,Peru,2021-02-16 05:24:38,38818,2100,0,-14.235097,-75.574821
Guangdong,China,2021-02-16 05:24:38,2171,8,2107,23.3417,113.4244
Crimea Republic*,Ukraine,2021-02-16 05:24:38,34523,861,29946,45.2835,34.2008
British Virgin Islands,United Kingdom,2021-02-16 05:24:38,114,1,95,18.4207,-64.64
Kansas,US,2021-02-16 05:24:38,289828,4370,0,37.88582951,-95.30030847
Goias,Brazil,2021-02-16 05:24:38,372372,7984,357888,-15.827,-49.8362
Pernambuco,Brazil,2021-02-16 05:24:38,281331,10677,240595,-8.8137,-36.9541
Cherkasy Oblast,Ukraine,2021-02-16 05:24:38,47314,589,43275,49.4444,32.0598
Adygea Republic,Russia,2021-02-16 05:24:38,13562,137,11793,44.6939006,40.1520421
Leningrad Oblast,Russia,2021-02-16 05:24:38,33784,510,30446,60.185329599999996,32.3925325
Castilla - La Mancha,Spain,2021-02-16 05:24:38,165110,5410,6392,39.2796,-3.0977
