Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Dalarna,Sweden,2021-06-08 04:22:35,26760,340,0.0,61.0917,14.6664
,Burma,2021-06-08 04:22:35,144456,3227,132525.0,21.9162,95.956
Abruzzo,Italy,2021-06-08 04:22:35,74289,2496,67218.0,42.35122196,13.39843823
Tianjin,China,2021-06-08 04:22:35,395,3,385.0,39.3054,117.323
Mato Grosso do Sul,Brazil,2021-06-08 04:22:35,303209,7185,274114.0,-20.7722,-54.7852
Tabasco,Mexico,2021-06-08 04:22:35,69827,4191,0.0,17.8409,-92.6189
Marche,Italy,2021-06-08 04:22:35,103140,3022,96748.0,43.61675973,13.5188753
Vermont,US,2021-06-08 04:22:35,24282,256,,44.03217337,-73.14130877
Ivanovo Oblast,Russia,2021-06-08 04:22:35,36688,1229,34720.0,56.9167446,41.43521370000001
Minas Gerais,Brazil,2021-06-08 04:22:35,1623944,41673,1488182.0,-18.5122,-44.555
Araucania,Chile,2021-06-08 04:22:35,85684,1113,82137.0,-38.9489,-72.3311
Catalonia,Spain,2021-06-08 04:22:35,617193,14599,26203.0,41.5912,1.5209
,Singapore,2021-06-08 04:22:35,62210,33,61660.0,1.2833,103.8333
Kochi,Japan,2021-06-08 04:22:35,1613,21,1381.0,33.422519,133.367307
Mizoram,India,2021-06-08 04:22:35,13996,55,10553.0,23.309381,92.83821999999999
Macau,China,2021-06-08 04:22:35,51,0,51.0,22.1667,113.55
,Antigua and Barbuda,2021-06-08 04:22:35,1263,42,1214.0,17.0608,-61.7964
Colima,Mexico,2021-06-08 04:22:35,12041,1200,0.0,19.1223,-104.0072
,Portugal,2021-06-08 04:22:35,853034,17036,812174.0,39.3999,-8.2245
Antofagasta,Chile,2021-06-08 04:22:35,54523,1061,52225.0,-23.6509,-70.3975
,Equatorial Guinea,2021-06-08 04:22:35,8626,118,8203.0,1.6508,10.2679
Metropolitana,Chile,2021-06-08 04:22:35,600466,15798,561778.0,-33.4376,-70.6505
Orebro,Sweden,2021-06-08 04:22:35,31890,338,0.0,59.535,15.0066
,Vanuatu,2021-06-08 04:22:35,4,1,3.0,-15.3767,166.9592
,Kuwait,2021-06-08 04:22:35,318676,1798,302393.0,29.311659999999996,47.481766
,Bangladesh,2021-06-08 04:22:35,812960,12869,753240.0,23.685,90.3563
Tochigi,Japan,2021-06-08 04:22:35,6519,79,6159.0,36.689912,139.819213
Melilla,Spain,2021-06-08 04:22:35,9176,97,125.0,35.2923,-2.9381
Gelderland,Netherlands,2021-06-08 04:22:35,186292,2022,0.0,52.061738,5.939114
,France,2021-06-08 04:22:35,5653678,109208,336806.0,46.2276,2.2137
,Iraq,2021-06-08 04:22:35,1229121,16566,1146745.0,33.223191,43.679291
Chiba,Japan,2021-06-08 04:22:35,37774,690,36087.0,35.510141,140.198917
Tocantins,Brazil,2021-06-08 04:22:35,182924,2953,164583.0,-10.1753,-48.2982
Puglia,Italy,2021-06-08 04:22:35,251438,6545,226354.0,41.12559576,16.86736689
Overijssel,Netherlands,2021-06-08 04:22:35,109050,1134,0.0,52.444557999999994,6.441722
Buryatia Republic,Russia,2021-06-08 04:22:35,39153,917,37529.0,52.718242599999996,109.492143
Varmland,Sweden,2021-06-08 04:22:35,18864,211,0.0,59.7294,13.2354
,Nicaragua,2021-06-08 04:22:35,7481,187,4225.0,12.865416,-85.207229
,Zambia,2021-06-08 04:22:35,100765,1315,93694.0,-13.133897,27.849332
,Philippines,2021-06-08 04:22:35,1276004,21969,1195181.0,12.879721,121.77401699999999
Gilgit-Baltistan,Pakistan,2021-06-08 04:22:35,5655,107,5430.0,35.792146,74.982138
Mykolaiv Oblast,Ukraine,2021-06-08 04:22:35,69119,1815,66183.0,46.975,31.9946
,Syria,2021-06-08 04:22:35,24680,1796,21640.0,34.802075,38.99681500000001
Yucatan,Mexico,2021-06-08 04:22:35,41169,3985,0.0,20.7099,-89.0943
Maine,US,2021-06-08 04:22:35,68262,839,,44.1664747,-70.20380627
Kursk Oblast,Russia,2021-06-08 04:22:35,38880,840,37277.0,51.6568453,36.4852695
Coahuila,Mexico,2021-06-08 04:22:35,69006,6320,0.0,27.0587,-101.7068
Loreto,Peru,2021-06-08 04:22:35,40302,3989,0.0,-4.124847,-74.424115
,Trinidad and Tobago,2021-06-08 04:22:35,26799,589,16215.0,10.6918,-61.2225
Faroe Islands,Denmark,2021-06-08 04:22:35,744,1,699.0,61.8926,-6.9118
,Central African Republic,2021-06-08 04:22:35,7101,98,6859.0,6.6111,20.9394
,Burkina Faso,2021-06-08 04:22:35,13453,167,13265.0,12.2383,-1.5616
Ibaraki,Japan,2021-06-08 04:22:35,9959,154,9436.0,36.303588,140.319591
Goa,India,2021-06-08 04:22:35,159811,2840,150574.0,15.359682000000001,74.057396
Sergipe,Brazil,2021-06-08 04:22:35,245333,5246,219529.0,-10.5741,-37.3857
Antioquia,Colombia,2021-06-08 04:22:35,561985,12410,526620.0,7.1986,-75.3412
Atacama,Chile,2021-06-08 04:22:35,22194,246,21095.0,-27.5661,-70.0503
Heilongjiang,China,2021-06-08 04:22:35,1612,13,1599.0,47.861999999999995,127.7615
Jalisco,Mexico,2021-06-08 04:22:35,87470,12459,0.0,20.6595,-103.3494
Cauca,Colombia,2021-06-08 04:22:35,35483,957,33467.0,2.705,-76.82600000000002
,Guatemala,2021-06-08 04:22:35,262255,8305,239804.0,15.7835,-90.2308
,Monaco,2021-06-08 04:22:35,2508,33,2469.0,43.7333,7.4167
Arizona,US,2021-06-08 04:22:35,884195,17700,,35.39465006,-109.4892383
Friesland,Netherlands,2021-06-08 04:22:35,43455,475,0.0,53.087337,5.7925
Zhytomyr Oblast,Ukraine,2021-06-08 04:22:35,87961,1759,84930.0,50.2547,28.6587
Xinjiang,China,2021-06-08 04:22:35,980,3,977.0,41.1129,85.2401
Molise,Italy,2021-06-08 04:22:35,13610,491,13026.0,41.55774754,14.65916051
Ryazan Oblast,Russia,2021-06-08 04:22:35,29615,546,28109.0,54.42267320000001,40.57052460000001
Lviv Oblast,Ukraine,2021-06-08 04:22:35,136466,3593,130377.0,49.8397,24.0297
British Columbia,Canada,2021-06-08 04:22:35,145530,1722,141663.0,53.7267,-127.6476
Unknown,Belgium,2021-06-08 04:22:35,20491,25041,0.0,200.0,200.0
,Congo (Kinshasa),2021-06-08 04:22:35,33338,805,27751.0,-4.0383,21.7587
Cayman Islands,United Kingdom,2021-06-08 04:22:35,587,2,575.0,19.3133,-81.2546
Wyoming,US,2021-06-08 04:22:35,60779,720,,41.65498705,-105.72354150000001
Queretaro,Mexico,2021-06-08 04:22:35,69312,4403,0.0,20.5888,-100.3899
Gavleborg,Sweden,2021-06-08 04:22:35,35695,559,0.0,61.3012,16.1534
,Serbia,2021-06-08 04:22:35,713840,6924,0.0,44.0165,21.0059
,Congo (Brazzaville),2021-06-08 04:22:35,12026,157,11110.0,-0.228,15.8277
Jiangxi,China,2021-06-08 04:22:35,937,1,936.0,27.614,115.7221
Quintana Roo,Mexico,2021-06-08 04:22:35,28281,2836,0.0,19.1817,-88.4791
Sint Maarten,Netherlands,2021-06-08 04:22:35,2484,29,2378.0,18.0425,-63.0548
Unknown,Netherlands,2021-06-08 04:22:35,3826,14,0.0,200.0,200.0
Omsk Oblast,Russia,2021-06-08 04:22:35,47960,1444,45582.0,56.09352629999999,73.5099936
Krasnoyarsk Krai,Russia,2021-06-08 04:22:35,74170,3787,68230.0,63.3233807,97.09799740000001
,Ecuador,2021-06-08 04:22:35,432739,20814,398645.0,-1.8312,-78.1834
Shanxi,China,2021-06-08 04:22:35,253,0,250.0,37.5777,112.2922
Leningrad Oblast,Russia,2021-06-08 04:22:35,45875,1515,42993.0,60.185329599999996,32.3925325
,Iran,2021-06-08 04:22:35,2971270,81183,2565972.0,32.427908,53.68804599999999
,Bolivia,2021-06-08 04:22:35,387162,15024,306819.0,-16.2902,-63.5887
Saga,Japan,2021-06-08 04:22:35,2541,23,2456.0,33.286977,130.115738
Gibraltar,United Kingdom,2021-06-08 04:22:35,4300,94,4199.0,36.1408,-5.3536
Ulyanovsk Oblast,Russia,2021-06-08 04:22:35,56521,1440,53944.0,54.146317700000004,47.2324921
Baja California Sur,Mexico,2021-06-08 04:22:35,32964,1454,0.0,26.0444,-111.6661
Kumamoto,Japan,2021-06-08 04:22:35,6366,109,5892.0,32.608154,130.74523100000002
Extremadura,Spain,2021-06-08 04:22:35,76214,1805,2652.0,39.4937,-6.0679
,Gambia,2021-06-08 04:22:35,6002,179,5800.0,13.4432,-15.3101
Dagestan Republic,Russia,2021-06-08 04:22:35,33973,1494,31443.0,43.05749160000001,47.1332224
Rio Grande do Sul,Brazil,2021-06-08 04:22:35,1119156,28866,1071006.0,-30.0346,-51.2177
Valparaiso,Chile,2021-06-08 04:22:35,102941,2669,96365.0,-33.0472,-71.6127
Nagasaki,Japan,2021-06-08 04:22:35,3002,68,2758.0,33.235712,129.608033
Maule,Chile,2021-06-08 04:22:35,87896,1406,83315.0,-35.5183,-71.6885
North Dakota,US,2021-06-08 04:22:35,110215,1547,,46.09686891,-102.5285397
Australian Capital Territory,Australia,2021-06-08 04:22:35,124,3,121.0,-35.4735,149.0124
Veneto,Italy,2021-06-08 04:22:35,424040,11581,405640.0,45.43490485,12.33845213
,Gabon,2021-06-08 04:22:35,24591,154,22815.0,-0.8037,11.6094
Hubei,China,2021-06-08 04:22:35,68159,4512,63647.0,30.9756,112.2707
Kalmykia Republic,Russia,2021-06-08 04:22:35,20933,384,20277.0,46.2313018,45.3275745
,Switzerland,2021-06-08 04:22:35,698369,10841,317600.0,46.8182,8.2275
New Hampshire,US,2021-06-08 04:22:35,98941,1357,,43.51637314,-71.41684235
French Guiana,France,2021-06-08 04:22:35,24725,121,9995.0,4.0,-53.0
Diamond Princess,US,2020-08-04 02:27:56,49,0,,200.0,200.0
Magallanes,Chile,2021-06-08 04:22:35,28122,419,27395.0,-52.368,-70.9863
Assam,India,2021-06-08 04:22:35,438746,3695,385032.0,26.357149,92.83044100000001
Dadra and Nagar Haveli and Daman and Diu,India,2021-06-08 04:22:35,10419,4,10261.0,20.194742,73.080901
Telangana,India,2021-06-08 04:22:35,593103,3394,564303.0,18.1124,79.0193
Veracruz,Mexico,2021-06-08 04:22:35,62181,9944,0.0,19.1738,-96.1342
Tamil Nadu,India,2021-06-08 04:22:35,2256681,27356,1997299.0,11.006091,78.400624
Unknown,Chile,2021-06-08 04:22:35,53,0,53.0,200.0,200.0
,Kosovo,2021-06-08 04:22:35,107099,2250,103972.0,42.602636,20.902977
,Ghana,2021-06-08 04:22:35,94228,787,92362.0,7.9465,-1.0232
Kurgan Oblast,Russia,2021-06-08 04:22:35,21597,422,20615.0,55.7655302,64.5632681
Ingushetia Republic,Russia,2021-06-08 04:22:35,15852,190,15427.0,43.11542075,45.01713552
Tottori,Japan,2021-06-08 04:22:35,467,2,435.0,35.359069,133.863619
San Luis Potosi,Mexico,2021-06-08 04:22:35,64532,5401,0.0,22.1565,-100.9855
Campania,Italy,2021-06-08 04:22:35,421289,7252,351110.0,40.83956555,14.25084984
Queensland,Australia,2021-06-08 04:22:35,1633,7,1599.0,-27.4698,153.0251
Aysen,Chile,2021-06-08 04:22:35,6501,43,5883.0,-45.9864,-73.7669
Mie,Japan,2021-06-08 04:22:35,5055,108,4760.0,34.508018,136.376013
Nova Scotia,Canada,2021-06-08 04:22:35,5680,88,5407.0,44.681999999999995,-63.7443
Fujian,China,2021-06-08 04:22:35,631,1,595.0,26.0789,117.9874
Yamalo-Nenets Autonomous Okrug,Russia,2021-06-08 04:22:35,39253,420,38111.0,67.1471631,74.3415488
Nebraska,US,2021-06-08 04:22:35,223648,2251,,40.52449420000001,-98.50117804
Andhra Pradesh,India,2021-06-08 04:22:35,1763211,11552,1637149.0,15.9129,79.74
,Sri Lanka,2021-06-08 04:22:35,207979,1789,176045.0,7.873054,80.77179699999998
Alabama,US,2020-12-21 13:27:30,0,0,,200.0,200.0
,Rwanda,2021-06-08 04:22:35,27307,360,26254.0,-1.9403,29.8739
Cajamarca,Peru,2021-06-08 04:22:35,59529,3777,0.0,-6.4302839999999994,-78.74559599999998
Castilla - La Mancha,Spain,2021-06-08 04:22:35,194017,5932,6392.0,39.2796,-3.0977
Narino,Colombia,2021-06-08 04:22:35,67327,2224,62547.0,1.2892,-77.3579
,Zimbabwe,2021-06-08 04:22:35,39238,1611,36746.0,-19.015438,29.154857
Qinghai,China,2021-06-08 04:22:35,18,0,18.0,35.7452,95.9956
Santa Catarina,Brazil,2021-06-08 04:22:35,986249,15663,945726.0,-27.2423,-50.2189
Rivne Oblast,Ukraine,2021-06-08 04:22:35,78781,1185,76034.0,50.6199,26.2516
Channel Islands,United Kingdom,2021-06-08 04:22:35,4076,86,3956.0,49.3723,-2.3644
Aguascalientes,Mexico,2021-06-08 04:22:35,26574,2428,0.0,21.8853,-102.2916
Saint Petersburg,Russia,2021-06-08 04:22:35,445581,14620,412711.0,59.960673899999996,30.158655100000004
Guaviare,Colombia,2021-06-08 04:22:35,3367,55,3181.0,1.0654,-73.2603
Alberta,Canada,2021-06-08 04:22:35,229319,2248,222364.0,53.9333,-116.5765
,Cuba,2021-06-08 04:22:35,150103,1025,143105.0,21.521757,-77.78116700000002
,Morocco,2021-06-08 04:22:35,521530,9181,509277.0,31.7917,-7.0926
Limburg,Netherlands,2021-06-08 04:22:35,114492,1646,0.0,51.209227,5.93387
Yaroslavl Oblast,Russia,2021-06-08 04:22:35,41609,628,39572.0,57.77819760000001,39.002109499999996
Iwate,Japan,2021-06-08 04:22:35,1510,46,1356.0,39.593287,141.361777
Unknown,Peru,2021-06-08 04:22:35,0,0,1936147.0,200.0,200.0
Gunma,Japan,2021-06-08 04:22:35,7932,146,7526.0,36.504478999999996,138.985605
,Bosnia and Herzegovina,2021-06-08 04:22:35,204410,9411,176589.0,43.9159,17.6791
West Flanders,Belgium,2021-06-08 04:22:35,96750,0,0.0,51.0536,3.1458
,Mauritania,2021-06-08 04:22:35,19853,470,18834.0,21.0079,-10.9408
Noord-Holland,Netherlands,2021-06-08 04:22:35,274889,2609,0.0,52.60090600000001,4.9186879999999995
Los Lagos,Chile,2021-06-08 04:22:35,79749,1086,76524.0,-41.9198,-72.1416
Balochistan,Pakistan,2021-06-08 04:22:35,25893,290,24481.0,28.328491999999997,65.898403
La Rioja,Spain,2021-06-08 04:22:35,31265,774,3107.0,42.2871,-2.5396
Crimea Republic*,Ukraine,2021-06-08 04:22:35,44212,1386,40996.0,45.2835,34.2008
,Micronesia,2021-06-08 04:22:35,1,0,1.0,7.4256,150.5508
Baleares,Spain,2021-06-08 04:22:35,60728,839,1533.0,39.710358,2.995148
,Azerbaijan,2021-06-08 04:22:35,334747,4945,327114.0,40.1431,47.5769
La Libertad,Peru,2021-06-08 04:22:35,79918,9592,0.0,-7.92139,-78.370238
Shizuoka,Japan,2021-06-08 04:22:35,8669,138,7910.0,34.916975,138.40778400000002
Oregon,US,2021-06-08 04:22:35,203374,2694,,44.70915557,-117.6749883
,Laos,2021-06-08 04:22:35,1968,3,1720.0,19.856270000000002,102.495496
Halland,Sweden,2021-06-08 04:22:35,40521,319,0.0,56.8967,12.8034
Udmurt Republic,Russia,2021-06-08 04:22:35,34402,978,31297.0,57.1961165,52.69598320000001
Tomsk Oblast,Russia,2021-06-08 04:22:35,33067,443,31851.0,58.6124279,82.04753149999998
Kamchatka Krai,Russia,2021-06-08 04:22:35,14758,238,14081.0,57.191488199999995,160.03838190000005
South Carolina,US,2021-06-08 04:22:35,594225,9754,,34.22333378,-82.46170658
Kiev,Ukraine,2021-06-08 04:22:35,209125,5131,185282.0,50.4501,30.5234
New Brunswick,Canada,2021-06-08 04:22:35,2266,44,2110.0,46.5653,-66.4619
Goias,Brazil,2021-06-08 04:22:35,622523,17462,594246.0,-15.827,-49.8362
Vasterbotten,Sweden,2021-06-08 04:22:35,23146,181,0.0,65.3337,16.5162
England,United Kingdom,2021-06-08 04:22:35,3944955,112440,0.0,52.3555,-1.1743
Repatriated Travellers,Canada,2021-06-08 04:22:35,13,0,13.0,200.0,200.0
Saarland,Germany,2021-06-08 04:22:35,41057,1014,39500.0,49.3964,7.023
Thuringen,Germany,2021-06-08 04:22:35,128186,4260,122400.0,51.011,10.8453
Moscow Oblast,Russia,2021-06-08 04:22:35,276584,6216,227420.0,55.50431579999999,38.0353929
,Sierra Leone,2021-06-08 04:22:35,4208,79,3161.0,8.460555000000001,-11.779889
,Namibia,2021-06-08 04:22:35,59092,920,52390.0,-22.9576,18.4904
,San Marino,2021-06-08 04:22:35,5090,90,4998.0,43.9424,12.4578
Bremen,Germany,2021-06-08 04:22:35,27247,475,26320.0,53.0793,8.8017
Huila,Colombia,2021-06-08 04:22:35,61376,2110,57738.0,2.5359,-75.5277
Utrecht,Netherlands,2021-06-08 04:22:35,126935,1278,0.0,52.084251,5.163824
Amazonas,Brazil,2021-06-08 04:22:35,389836,13063,333393.0,-3.4168,-65.8561
Sevastopol*,Ukraine,2021-06-08 04:22:35,15111,694,13793.0,44.6054,33.522
,Bahrain,2021-06-08 04:22:35,252600,1143,231113.0,26.0275,50.55
Tarapaca,Chile,2021-06-08 04:22:35,37384,685,36143.0,-19.9232,-69.5132
,West Bank and Gaza,2021-06-08 04:22:35,310026,3517,301881.0,31.9522,35.2332
,Suriname,2021-06-08 04:22:35,16786,355,12725.0,3.9193,-56.0278
Louisiana,US,2021-06-08 04:22:35,473777,10619,,30.295064899999996,-92.41419698
Belgorod Oblast,Russia,2021-06-08 04:22:35,39213,705,36787.0,50.7080119,37.5837615
Pasco,Peru,2021-06-08 04:22:35,14384,947,0.0,-10.39655,-75.307635
,Holy See,2021-06-08 04:22:35,27,0,27.0,41.9029,12.4534
,Paraguay,2021-06-08 04:22:35,375996,10005,309120.0,-23.4425,-58.4438
New Jersey,US,2021-06-08 04:22:35,1018112,26285,,39.47538693,-74.65848483
Madhya Pradesh,India,2021-06-08 04:22:35,785767,8369,768538.0,23.541513000000002,78.289633
Chernihiv Oblast,Ukraine,2021-06-08 04:22:35,57080,1318,54465.0,51.4982,31.2893
Punjab,Pakistan,2021-06-08 04:22:35,342805,10349,319288.0,30.811346,72.13913199999998
Sindh,Pakistan,2021-06-08 04:22:35,324535,5144,295504.0,26.009446,68.77680699999999
Pernambuco,Brazil,2021-06-08 04:22:35,500821,16357,414367.0,-8.8137,-36.9541
,Malaysia,2021-06-08 04:22:35,622086,3460,534357.0,4.210483999999999,101.97576600000001
Alaska,US,2021-06-08 04:22:35,70520,369,,55.32222414,-161.9722021
,Belize,2021-06-08 04:22:35,12899,325,12442.0,17.1899,-88.4976
Kherson Oblast,Ukraine,2021-06-08 04:22:35,35152,1095,32106.0,46.6354,32.6169
Tibet,China,2021-06-08 04:22:35,1,0,1.0,31.6927,88.0924
,Luxembourg,2021-06-08 04:22:35,70256,818,68764.0,49.8153,6.1296
Himachal Pradesh,India,2021-06-08 04:22:35,195755,3315,184885.0,31.927213000000002,77.233081
Donetsk Oblast,Ukraine,2021-06-08 04:22:35,89751,2278,85506.0,48.0159,37.8028
,Egypt,2021-06-08 04:22:35,268754,15399,197281.0,26.820553000000004,30.802497999999996
Samara Oblast,Russia,2021-06-08 04:22:35,65271,2032,62298.0,53.2128813,50.8914633
Tennessee,US,2021-06-08 04:22:35,864195,12479,,36.12684348,-84.19965764
,Cote d'Ivoire,2021-06-08 04:22:35,47493,306,46989.0,7.54,-5.5471
Namur,Belgium,2021-06-08 04:22:35,58932,0,0.0,50.331,4.8221
,Kenya,2021-06-08 04:22:35,172639,3308,118226.0,-0.0236,37.9062
OHiggins,Chile,2021-06-08 04:22:35,59803,1208,56002.0,-34.5755,-71.0022
Hainaut,Belgium,2021-06-08 04:22:35,158090,0,0.0,50.5257,4.0621
,Fiji,2021-06-08 04:22:35,751,4,230.0,-17.7134,178.065
,Burundi,2021-06-08 04:22:35,4925,8,773.0,-3.3731,29.9189
Florida,US,2021-06-08 04:22:35,2332867,36973,,29.67866525,-82.35928158
Casanare,Colombia,2021-06-08 04:22:35,22913,540,21176.0,5.7589,-71.5724
Tyumen Oblast,Russia,2021-06-08 04:22:35,37148,598,35621.0,58.8206488,70.36588370000001
Mexico,Mexico,2021-06-08 04:22:35,253414,37022,0.0,19.4969,-99.7233
Atlantico,Colombia,2021-06-08 04:22:35,277210,8613,264491.0,10.6966,-74.8741
Puducherry,India,2021-06-08 04:22:35,109561,1638,100377.0,11.882658000000001,78.86498
Niigata,Japan,2021-06-08 04:22:35,3304,39,3036.0,37.521819,138.918647
,Nepal,2021-06-08 04:22:35,591494,7990,497960.0,28.1667,84.25
Zakarpattia Oblast,Ukraine,2021-06-08 04:22:35,61807,1595,59295.0,48.6208,22.2879
San Andres y Providencia,Colombia,2021-06-08 04:22:35,5889,112,5622.0,12.5567,-81.7185
,Brunei,2021-06-08 04:22:35,244,3,231.0,4.5353,114.7277
Mayotte,France,2021-06-08 04:22:35,19347,173,2964.0,-12.8275,45.166244
,Bhutan,2021-06-08 04:22:35,1703,1,1405.0,27.5142,90.4336
,Maldives,2021-06-08 04:22:35,68502,187,49844.0,3.2028,73.2207
Campeche,Mexico,2021-06-08 04:22:35,10391,1235,0.0,19.8301,-90.5349
,Qatar,2021-06-08 04:22:35,218798,569,215635.0,25.3548,51.1839
Khanty-Mansi Autonomous Okrug,Russia,2021-06-08 04:22:35,57877,800,56480.0,61.0259025,69.0982628
,Somalia,2021-06-08 04:22:35,14768,773,6964.0,5.152149,46.199616
,Latvia,2021-06-08 04:22:35,134888,2413,128619.0,56.8796,24.6032
Azad Jammu and Kashmir,Pakistan,2021-06-08 04:22:35,19538,556,18315.0,34.027401,73.947253
Huancavelica,Peru,2021-06-08 04:22:35,14877,1075,0.0,-13.023888000000001,-75.00277
,Angola,2021-06-08 04:22:35,35854,800,29329.0,-11.2027,17.8739
Pais Vasco,Spain,2021-06-08 04:22:35,200615,4470,16160.0,42.9896,-2.6189
,Ethiopia,2021-06-08 04:22:35,273024,4213,246883.0,9.145,40.4897
Cesar,Colombia,2021-06-08 04:22:35,71454,1944,67819.0,9.3373,-73.6536
,Austria,2021-06-08 04:22:35,647079,10640,631294.0,47.5162,14.5501
Perm Krai,Russia,2021-06-08 04:22:35,58138,2490,52468.0,58.5951603,56.3159546
,Turkey,2021-06-08 04:22:35,5293627,48255,5167350.0,38.9637,35.2433
Zeeland,Netherlands,2021-06-08 04:22:35,29424,247,0.0,51.47936,3.8615589999999997
Bahia,Brazil,2021-06-08 04:22:35,1037924,21829,1003088.0,-12.5797,-41.7007
Canarias,Spain,2021-06-08 04:22:35,57250,775,1537.0,28.2916,-16.6291
Khakassia Republic,Russia,2021-06-08 04:22:35,23347,556,22315.0,53.72258845,91.44293627
Sucre,Colombia,2021-06-08 04:22:35,39052,1206,36329.0,8.814,-74.7233
,Nigeria,2021-06-08 04:22:35,166816,2117,163190.0,9.082,8.6753
,Sudan,2021-06-08 04:22:35,36004,2697,29716.0,12.8628,30.2176
,Greece,2021-06-08 04:22:35,410166,12301,93764.0,39.0742,21.8243
New Mexico,US,2021-06-08 04:22:35,203686,4286,,35.05163625,-106.6703554
Toscana,Italy,2021-06-08 04:22:35,242569,6764,229981.0,43.76923077,11.25588885
Kanagawa,Japan,2021-06-08 04:22:35,63051,910,60004.0,35.415312,139.338983
Ayacucho,Peru,2021-06-08 04:22:35,29423,1896,0.0,-14.091648000000001,-74.08344
Arequipa,Peru,2021-06-08 04:22:35,88026,7746,0.0,-15.843523999999999,-72.475539
"Saint Helena, Ascension and Tristan da Cunha",United Kingdom,2021-06-08 04:22:35,4,0,4.0,-7.9467,-14.3559
Luhansk Oblast,Ukraine,2021-06-08 04:22:35,26276,907,24398.0,48.574,39.3078
Emilia-Romagna,Italy,2021-06-08 04:22:35,384973,13212,360799.0,44.49436681,11.341720800000001
Ishikawa,Japan,2021-06-08 04:22:35,3847,110,3472.0,36.769464,136.771027
Vologda Oblast,Russia,2021-06-08 04:22:35,46415,1111,43241.0,60.0391461,43.1215213
Tamaulipas,Mexico,2021-06-08 04:22:35,60464,5071,0.0,24.2669,-98.8363
Kaliningrad Oblast,Russia,2021-06-08 04:22:35,33951,507,32818.0,54.7293041,21.1489473
,Malawi,2021-06-08 04:22:35,34403,1157,32675.0,-13.2543,34.3015
Unknown,Japan,2021-06-08 04:22:35,8,0,8.0,200.0,200.0
Piaui,Brazil,2021-06-08 04:22:35,279293,6091,272199.0,-7.7183,-42.7289
Volyn Oblast,Ukraine,2021-06-08 04:22:35,61629,1166,58824.0,50.7472,25.3254
Krasnodar Krai,Russia,2021-06-08 04:22:35,49103,3107,43993.0,45.768401399999995,39.0261044
Kostroma Oblast,Russia,2021-06-08 04:22:35,21758,488,19018.0,58.424756,44.253327299999995
Mordovia Republic,Russia,2021-06-08 04:22:35,21163,291,18793.0,54.4419829,44.466114399999995
Yamanashi,Japan,2021-06-08 04:22:35,1687,20,1469.0,35.612364,138.61148899999998
Arica y Parinacota,Chile,2021-06-08 04:22:35,23404,455,22233.0,-18.594,-69.4785
,Cyprus,2021-06-08 04:22:35,72859,364,39061.0,35.1264,33.4299
British Virgin Islands,United Kingdom,2021-06-08 04:22:35,248,1,209.0,18.4207,-64.64
