Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Arequipa,Peru,2020-06-23 04:33:22,5909,179,0,-15.843524,-72.475539
Arica y Parinacota,Chile,2020-06-23 04:33:22,1420,12,0,-18.594,-69.4785
Arkhangelsk Oblast,Russia,2020-06-23 04:33:22,4631,32,1792,63.5589686,43.1221646
Aruba,Netherlands,2020-06-23 04:33:22,101,3,98,12.5211,-69.9683
Arunachal Pradesh,India,2020-06-23 04:33:22,139,0,21,27.768456,96.384277
Assam,India,2020-06-23 04:33:22,5586,9,3521,26.357149,92.830441
Astrakhan Oblast,Russia,2020-06-23 04:33:22,3206,28,2093,47.1878186,47.608851
Asturias,Spain,2020-06-23 04:33:22,2435,333,1063,43.3614,-5.8593
Atacama,Chile,2020-06-23 04:33:22,718,2,0,-27.5661,-70.0503
Atlantico,Colombia,2020-06-23 04:33:22,16229,714,4337,10.6966,-74.8741
Australian Capital Territory,Australia,2020-06-23 04:33:22,108,3,105,-35.4735,149.0124
Ayacucho,Peru,2020-06-23 04:33:22,1540,15,0,-14.091648,-74.08344
Aysen,Chile,2020-06-23 04:33:22,28,0,0,-45.9864,-73.7669
Azad Jammu and Kashmir,Pakistan,2020-06-23 04:33:22,869,22,350,34.027401,73.947253
Baden-Wurttemberg,Germany,2020-06-23 04:33:22,35375,1826,33114,48.6616,9.3501
Bahia,Brazil,2020-06-23 04:33:22,47086,1441,23305,-12.5797,-41.7007
Baja California,Mexico,2020-06-23 04:33:22,7898,1768,5530,30.8406,-115.2838
Baja California Sur,Mexico,2020-06-23 04:33:22,1254,65,948,26.0444,-111.6661
Baleares,Spain,2020-06-23 04:33:22,2187,224,1533,39.710358,2.995148
Balochistan,Pakistan,2020-06-23 04:33:22,9587,104,3670,28.328491999999997,65.898403
Bashkortostan Republic,Russia,2020-06-23 04:33:22,4959,18,2385,54.8573563,57.1439682
Basilicata,Italy,2020-06-23 04:33:22,401,27,366,40.63947052,15.80514834
Bayern,Germany,2020-06-23 04:33:22,47867,2567,44700,48.7904,11.4979
Beijing,China,2020-06-23 04:33:22,843,9,584,40.1824,116.4142
Belgorod Oblast,Russia,2020-06-23 04:33:22,3976,39,2711,50.7080119,37.5837615
Berlin,Germany,2020-06-23 04:33:22,7915,211,6920,52.52,13.405
Bermuda,United Kingdom,2020-06-23 04:33:22,146,9,132,32.3078,-64.7505
Bihar,India,2020-06-23 04:33:22,7825,55,5781,25.679658,85.60484
Biobio,Chile,2020-06-23 04:33:22,5158,35,0,-37.4464,-72.1416
Blekinge,Sweden,2020-06-23 04:33:22,414,10,0,56.2784,15.017999999999999
Bolivar,Colombia,2020-06-23 04:33:22,7067,276,2970,8.6704,-74.03
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-06-23 04:33:22,7,0,7,12.1784,-68.2385
Boyaca,Colombia,2020-06-23 04:33:22,307,16,196,5.4545,-73.362
Brandenburg,Germany,2020-06-23 04:33:22,3402,170,3100,52.4125,12.5316
Bremen,Germany,2020-06-23 04:33:22,1657,49,1500,53.0793,8.8017
British Columbia,Canada,2020-06-23 04:33:22,2822,169,2471,53.7267,-127.6476
British Virgin Islands,United Kingdom,2020-06-23 04:33:22,8,1,7,18.4207,-64.64
Bryansk Oblast,Russia,2020-06-23 04:33:22,5655,34,4138,52.887331499999995,33.41585300000001
Buryatia Republic,Russia,2020-06-23 04:33:22,2591,16,1677,52.718242599999996,109.492143
C. Valenciana,Spain,2020-06-23 04:33:22,11486,1431,9970,39.484,-0.7533
Cajamarca,Peru,2020-06-23 04:33:22,1597,22,0,-6.430284,-78.74559599999998
Calabria,Italy,2020-06-23 04:33:22,1174,97,1044,38.90597598,16.59440194
Caldas,Colombia,2020-06-23 04:33:22,231,8,140,5.2983,-75.2479
Callao,Peru,2020-06-23 04:33:22,17145,550,0,-11.954609,-77.136042
Campania,Italy,2020-06-23 04:33:22,4624,431,4060,40.83956555,14.25084984
Campeche,Mexico,2020-06-23 04:33:22,1383,162,989,19.8301,-90.5349
Canarias,Spain,2020-06-23 04:33:22,2414,162,1537,28.2916,-16.6291
Cantabria,Spain,2020-06-23 04:33:22,2344,216,2287,43.1828,-3.9878
Capital District,Colombia,2020-06-23 04:33:22,21541,518,9671,4.711,-74.0721
Caqueta,Colombia,2020-06-23 04:33:22,30,2,22,0.8699,-73.8419
Casanare,Colombia,2020-06-23 04:33:22,57,0,35,5.7589,-71.5724
Castilla - La Mancha,Spain,2020-06-23 04:33:22,17987,3022,6392,39.2796,-3.0977
Castilla y Leon,Spain,2020-06-23 04:33:22,19516,2778,8716,41.8357,-4.3976
Catalonia,Spain,2020-06-23 04:33:22,60714,5666,26203,41.5912,1.5209
Cauca,Colombia,2020-06-23 04:33:22,258,10,107,2.705,-76.82600000000002
Cayman Islands,United Kingdom,2020-06-23 04:33:22,195,1,146,19.3133,-81.2546
Ceara,Brazil,2020-06-23 04:33:22,94158,5604,71011,-5.4984,-39.3206
Cesar,Colombia,2020-06-23 04:33:22,730,22,188,9.3373,-73.6536
Ceuta,Spain,2020-06-23 04:33:22,163,4,163,35.8894,-5.3213
Chandigarh,India,2020-06-23 04:33:22,411,6,322,30.733839,76.76827800000002
Channel Islands,United Kingdom,2020-06-23 04:33:22,570,47,512,49.3723,-2.3644
Chechen Republic,Russia,2020-06-23 04:33:22,1619,20,1153,43.39761470000001,45.6985005
Chelyabinsk Oblast,Russia,2020-06-23 04:33:22,5825,62,2955,54.4223954,61.1865846
Cherkasy Oblast,Ukraine,2020-06-23 04:33:22,603,21,393,49.4444,32.0598
Chernihiv Oblast,Ukraine,2020-06-23 04:33:22,480,10,131,51.4982,31.2893
Chernivtsi Oblast,Ukraine,2020-06-23 04:33:22,4357,171,1574,48.2917,25.9352
Chhattisgarh,India,2020-06-23 04:33:22,2303,12,1513,21.264705,82.035366
Chiapas,Mexico,2020-06-23 04:33:22,3850,389,3102,16.7569,-93.1292
Chiba,Japan,2020-06-23 04:33:22,934,45,859,35.510141,140.198917
Chihuahua,Mexico,2020-06-23 04:33:22,2638,563,1912,28.63300000000001,-106.0691
Choco,Colombia,2020-06-23 04:33:22,1010,32,251,5.2528,-76.82600000000002
Chongqing,China,2020-06-23 04:33:22,582,6,573,30.0572,107.874
Chukotka Autonomous Okrug,Russia,2020-06-23 04:33:22,133,1,105,66.0006475,169.4900869
Chuvashia Republic,Russia,2020-06-23 04:33:22,4612,24,2558,55.4259922,47.0849429
Ciudad de Mexico,Mexico,2020-06-23 04:33:22,42903,5515,33453,19.4326,-99.1332
Coahuila,Mexico,2020-06-23 04:33:22,2912,163,2186,27.0587,-101.7068
Colima,Mexico,2020-06-23 04:33:22,400,47,255,19.1223,-104.0072
Coquimbo,Chile,2020-06-23 04:33:22,2428,17,0,-29.959,-71.3389
Cordoba,Colombia,2020-06-23 04:33:22,458,28,115,8.0493,-75.574
Crimea Republic*,Ukraine,2020-06-23 04:33:22,608,7,403,45.2835,34.2008
Cundinamarca,Colombia,2020-06-23 04:33:22,2128,51,994,5.026,-74.03
Curacao,Netherlands,2020-06-23 04:33:22,23,1,19,12.1696,-68.99
Cusco,Peru,2020-06-23 04:33:22,1629,13,0,-13.191068,-72.153609
Dadra and Nagar Haveli and Daman and Diu,India,2020-06-23 04:33:22,91,0,27,20.194742,73.080901
Dagestan Republic,Russia,2020-06-23 04:33:22,7267,351,4956,43.05749160000001,47.1332224
Dalarna,Sweden,2020-06-23 04:33:22,1457,156,0,61.0917,14.6664
Delhi,India,2020-06-23 04:33:22,62655,2233,36602,28.646519,77.10898
Diamond Princess,Canada,2020-06-23 04:33:22,0,1,0,200.0,200.0
Diamond Princess,US,2020-06-23 04:33:22,49,0,0,200.0,200.0
Distrito Federal,Brazil,2020-06-23 04:33:22,34148,449,21930,-15.7998,-47.8645
Dnipropetrovsk Oblast,Ukraine,2020-06-23 04:33:22,1042,23,776,48.4647,35.0462
Donetsk Oblast,Ukraine,2020-06-23 04:33:22,362,8,145,48.0159,37.8028
Durango,Mexico,2020-06-23 04:33:22,1374,106,905,24.5593,-104.6588
Ehime,Japan,2020-06-23 04:33:22,82,4,74,33.624835,132.856842
Emilia-Romagna,Italy,2020-06-23 04:33:22,28243,4235,22854,44.49436681,11.3417208
England,United Kingdom,2020-06-23 04:33:22,159118,38152,0,52.3555,-1.1743
Espirito Santo,Brazil,2020-06-23 04:33:22,35784,1362,20690,-19.1834,-40.3089
Extremadura,Spain,2020-06-23 04:33:22,3010,519,2652,39.4937,-6.0679
Falkland Islands (Malvinas),United Kingdom,2020-06-23 04:33:22,13,0,13,-51.7963,-59.5236
Faroe Islands,Denmark,2020-06-23 04:33:22,187,0,187,61.8926,-6.9118
French Guiana,France,2020-06-23 04:33:22,2458,8,972,4.0,-53.0
French Polynesia,France,2020-06-23 04:33:22,60,0,60,-17.6797,-149.4068
Friuli Venezia Giulia,Italy,2020-06-23 04:33:22,3305,344,2889,45.6494354,13.76813649
Fujian,China,2020-06-23 04:33:22,363,1,357,26.0789,117.9874
Fukui,Japan,2020-06-23 04:33:22,122,8,114,35.846614,136.22465400000002
Fukuoka,Japan,2020-06-23 04:33:22,835,28,784,33.526032,130.666949
Fukushima,Japan,2020-06-23 04:33:22,82,0,80,37.378867,140.223295
Galicia,Spain,2020-06-23 04:33:22,9174,619,9204,42.5751,-8.1339
Gansu,China,2020-06-23 04:33:22,158,2,137,35.7518,104.2861
Gavleborg,Sweden,2020-06-23 04:33:22,2007,122,0,61.3012,16.1534
Gibraltar,United Kingdom,2020-06-23 04:33:22,176,0,176,36.1408,-5.3536
Gifu,Japan,2020-06-23 04:33:22,156,7,144,35.778671,137.055925
Gilgit-Baltistan,Pakistan,2020-06-23 04:33:22,1326,22,946,35.792146,74.982138
Goa,India,2020-06-23 04:33:22,864,1,152,15.359682,74.057396
Goias,Brazil,2020-06-23 04:33:22,16536,311,0,-15.827,-49.8362
Gotland,Sweden,2020-06-23 04:33:22,131,6,0,57.4684,18.4867
Grand Princess,Canada,2020-06-23 04:33:22,13,0,13,200.0,200.0
Grand Princess,US,2020-06-23 04:33:22,103,3,0,200.0,200.0
Greenland,Denmark,2020-06-23 04:33:22,13,0,13,71.7069,-42.6043
Guadeloupe,France,2020-06-23 04:33:22,174,14,157,16.265,-61.551
Guainia,Colombia,2020-06-23 04:33:22,14,1,2,2.5854,-68.5247
Guam,US,2020-06-23 04:33:22,222,5,0,13.4443,144.7937
Guanajuato,Mexico,2020-06-23 04:33:22,5014,257,3624,21.019000000000002,-101.2574
Guangdong,China,2020-06-23 04:33:22,1634,8,1619,23.3417,113.4244
Guangxi,China,2020-06-23 04:33:22,254,2,252,23.8298,108.7881
Guaviare,Colombia,2020-06-23 04:33:22,10,0,0,1.0654,-73.2603
Guerrero,Mexico,2020-06-23 04:33:22,4423,743,3212,17.4392,-99.5451
Guizhou,China,2020-06-23 04:33:22,147,2,145,26.8154,106.8748
Gujarat,India,2020-06-23 04:33:22,27825,1684,19909,22.694884,71.590923
Gunma,Japan,2020-06-23 04:33:22,151,19,130,36.504479,138.985605
Hainan,China,2020-06-23 04:33:22,171,6,163,19.1959,109.7453
Halland,Sweden,2020-06-23 04:33:22,1190,63,0,56.8967,12.8034
Hamburg,Germany,2020-06-23 04:33:22,5170,259,4800,53.5511,9.9937
Haryana,India,2020-06-23 04:33:22,11025,169,5916,29.20004,76.332824
Hebei,China,2020-06-23 04:33:22,346,6,323,37.8957,114.9042
Heilongjiang,China,2020-06-23 04:33:22,947,13,934,47.862,127.7615
Henan,China,2020-06-23 04:33:22,1276,22,1254,33.882,113.614
Hessen,Germany,2020-06-23 04:33:22,10578,501,9700,50.6521,9.1624
Hidalgo,Mexico,2020-06-23 04:33:22,3300,557,2313,20.0911,-98.7624
Himachal Pradesh,India,2020-06-23 04:33:22,727,8,437,31.927213,77.233081
Hiroshima,Japan,2020-06-23 04:33:22,165,3,162,34.605309000000005,132.788719
Hokkaido,Japan,2020-06-23 04:33:22,1190,95,1006,43.385711,142.552318
Hong Kong,China,2020-06-23 04:33:22,1161,5,1078,22.3,114.2
Huancavelica,Peru,2020-06-23 04:33:22,819,9,0,-13.023888,-75.00277
Huanuco,Peru,2020-06-23 04:33:22,1890,43,0,-9.421676,-76.040642
Hubei,China,2020-06-23 04:33:22,68135,4512,63623,30.9756,112.2707
Huila,Colombia,2020-06-23 04:33:22,310,13,239,2.5359,-75.5277
Hunan,China,2020-06-23 04:33:22,1019,4,1015,27.6104,111.7088
Hyogo,Japan,2020-06-23 04:33:22,702,43,653,35.039913,134.828057
Ibaraki,Japan,2020-06-23 04:33:22,170,10,155,36.303588,140.319591
Ica,Peru,2020-06-23 04:33:22,6253,425,0,-14.235097,-75.574821
Ingushetia Republic,Russia,2020-06-23 04:33:22,2828,64,2264,43.11542075,45.01713552
Inner Mongolia,China,2020-06-23 04:33:22,238,1,236,44.0935,113.9448
Irkutsk Oblast,Russia,2020-06-23 04:33:22,5528,40,1778,56.6370122,104.71922099999999
Ishikawa,Japan,2020-06-23 04:33:22,300,27,248,36.769464,136.771027
Islamabad,Pakistan,2020-06-23 04:33:22,11219,106,5012,33.665087,73.121219
Isle of Man,United Kingdom,2020-06-23 04:33:22,336,24,312,54.2361,-4.5481
Ivano-Frankivsk Oblast,Ukraine,2020-06-23 04:33:22,2056,97,1071,48.9226,24.7111
Ivanovo Oblast,Russia,2020-06-23 04:33:22,4098,35,2340,56.9167446,41.43521370000001
Jalisco,Mexico,2020-06-23 04:33:22,5217,472,3826,20.6595,-103.3494
Jammu and Kashmir,India,2020-06-23 04:33:22,6088,85,3531,33.75943,76.612638
Jamtland Harjedalen,Sweden,2020-06-23 04:33:22,977,44,0,63.1712,14.9592
Jewish Autonomous Okrug,Russia,2020-06-23 04:33:22,399,5,316,48.57527615,132.66307460000002
Jharkhand,India,2020-06-23 04:33:22,2137,11,1469,23.654536,85.557631
Jiangsu,China,2020-06-23 04:33:22,654,0,653,32.9711,119.455
Jiangxi,China,2020-06-23 04:33:22,932,1,931,27.614,115.7221
Jilin,China,2020-06-23 04:33:22,155,2,153,43.6661,126.1923
Jonkoping,Sweden,2020-06-23 04:33:22,3176,162,0,57.3708,14.3439
Junin,Peru,2020-06-23 04:33:22,3156,108,0,-11.541783,-74.876968
Kabardino-Balkarian Republic,Russia,2020-06-23 04:33:22,4511,47,2423,43.480604799999995,43.5978976
Kagawa,Japan,2020-06-23 04:33:22,28,0,28,34.217292,133.969047
Kagoshima,Japan,2020-06-23 04:33:22,11,0,10,31.009484000000004,130.430665
Kaliningrad Oblast,Russia,2020-06-23 04:33:22,2321,33,1218,54.7293041,21.1489473
Kalmar,Sweden,2020-06-23 04:33:22,542,47,0,57.235,16.1849
Kalmykia Republic,Russia,2020-06-23 04:33:22,1339,18,942,46.2313018,45.3275745
Kaluga Oblast,Russia,2020-06-23 04:33:22,5640,43,2967,54.438277299999996,35.5272854
Kamchatka Krai,Russia,2020-06-23 04:33:22,1793,28,569,57.191488199999995,160.03838190000005
Kanagawa,Japan,2020-06-23 04:33:22,1432,94,1271,35.415312,139.338983
Karachay-Cherkess Republic,Russia,2020-06-23 04:33:22,2902,9,933,43.7368326,41.7267991
Karelia Republic,Russia,2020-06-23 04:33:22,1025,2,403,62.61940309999999,33.4920267
Karnataka,India,2020-06-23 04:33:22,9399,142,5730,14.70518,76.166436
Kemerovo Oblast,Russia,2020-06-23 04:33:22,1352,8,533,54.53357809999999,87.342861
Kerala,India,2020-06-23 04:33:22,3310,21,1749,10.450898,76.405749
Khabarovsk Krai,Russia,2020-06-23 04:33:22,3590,23,1837,51.6312684,136.121524
Khakassia Republic,Russia,2020-06-23 04:33:22,1612,13,1161,53.72258845,91.44293627
Khanty-Mansi Autonomous Okrug,Russia,2020-06-23 04:33:22,6581,35,3287,61.0259025,69.0982628
Kharkiv Oblast,Ukraine,2020-06-23 04:33:22,1811,69,872,49.9935,36.2304
Kherson Oblast,Ukraine,2020-06-23 04:33:22,188,3,175,46.6354,32.6169
Khmelnytskyi Oblast,Ukraine,2020-06-23 04:33:22,622,15,492,49.423,26.9871
Khyber Pakhtunkhwa,Pakistan,2020-06-23 04:33:22,22633,843,6869,34.485332,72.09169
Kiev,Ukraine,2020-06-23 04:33:22,4368,98,1391,50.4501,30.5234
Kiev Oblast,Ukraine,2020-06-23 04:33:22,2236,46,1100,50.053,30.7667
Kirov Oblast,Russia,2020-06-23 04:33:22,2916,32,2099,57.9665589,49.4074599
Kirovohrad Oblast,Ukraine,2020-06-23 04:33:22,627,31,508,48.5079,32.2623
Kochi,Japan,2020-06-23 04:33:22,74,3,71,33.422519,133.367307
Komi Republic,Russia,2020-06-23 04:33:22,2864,29,1221,63.9881421,54.3326073
Kostroma Oblast,Russia,2020-06-23 04:33:22,1360,15,727,58.424756,44.253327299999995
Krasnodar Krai,Russia,2020-06-23 04:33:22,5501,65,4220,45.768401399999995,39.0261044
Krasnoyarsk Krai,Russia,2020-06-23 04:33:22,7726,86,2830,63.3233807,97.09799740000001
Kronoberg,Sweden,2020-06-23 04:33:22,1033,87,0,56.7183,14.4115
Kumamoto,Japan,2020-06-23 04:33:22,48,3,44,32.608154,130.74523100000002
Kurgan Oblast,Russia,2020-06-23 04:33:22,571,0,290,55.7655302,64.5632681
Kursk Oblast,Russia,2020-06-23 04:33:22,4550,27,2587,51.6568453,36.4852695
Kyoto,Japan,2020-06-23 04:33:22,365,18,341,35.253815,135.443341
La Guajira,Colombia,2020-06-23 04:33:22,223,11,57,11.3548,-72.5205
La Libertad,Peru,2020-06-23 04:33:22,8525,462,0,-7.92139,-78.370238
La Rioja,Spain,2020-06-23 04:33:22,4073,365,3107,42.2871,-2.5396
Ladakh,India,2020-06-23 04:33:22,847,1,136,34.1526,77.5771
Lambayeque,Peru,2020-06-23 04:33:22,12420,709,0,-6.353049,-79.824113
Lazio,Italy,2020-06-23 04:33:22,8025,830,6250,41.89277044,12.48366722
Leningrad Oblast,Russia,2020-06-23 04:33:22,4016,27,3790,60.185329599999996,32.3925325
Liaoning,China,2020-06-23 04:33:22,154,2,147,41.2956,122.6085
Liguria,Italy,2020-06-23 04:33:22,9935,1552,8133,44.41149315,8.9326992
Lima,Peru,2020-06-23 04:33:22,145466,3761,0,-11.766533,-76.60449799999998
Lipetsk Oblast,Russia,2020-06-23 04:33:22,3438,12,1715,52.693517799999995,39.112266399999996
Lombardia,Italy,2020-06-23 04:33:22,93111,16573,62900,45.46679409,9.190347404
Loreto,Peru,2020-06-23 04:33:22,8364,330,0,-4.124847,-74.424115
Los Lagos,Chile,2020-06-23 04:33:22,1437,17,0,-41.9198,-72.1416
Los Rios,Chile,2020-06-23 04:33:22,621,10,0,-40.231,-72.3311
Luhansk Oblast,Ukraine,2020-06-23 04:33:22,72,0,53,48.574,39.3078
Lviv Oblast,Ukraine,2020-06-23 04:33:22,3980,114,674,49.8397,24.0297
Macau,China,2020-06-23 04:33:22,45,0,45,22.1667,113.55
Madhya Pradesh,India,2020-06-23 04:33:22,12078,521,9215,23.541513,78.289633
Madre de Dios,Peru,2020-06-23 04:33:22,1365,24,0,-11.972699,-70.53171999999998
Madrid,Spain,2020-06-23 04:33:22,71248,8416,40736,40.4168,-3.7038
Magadan Oblast,Russia,2020-06-23 04:33:22,606,4,271,62.48858785,153.9903764
Magallanes,Chile,2020-06-23 04:33:22,1352,15,0,-52.368,-70.9863
Magdalena,Colombia,2020-06-23 04:33:22,1298,88,582,10.4113,-74.4057
Maharashtra,India,2020-06-23 04:33:22,135796,6283,67706,19.449759,76.108221
Manipur,India,2020-06-23 04:33:22,898,0,250,24.738975,93.882541
Manitoba,Canada,2020-06-23 04:33:22,314,7,293,53.7609,-98.8139
Maranhao,Brazil,2020-06-23 04:33:22,70689,1760,47776,-4.9609,-45.2744
Marche,Italy,2020-06-23 04:33:22,6774,994,5275,43.61675973,13.5188753
Mari El Republic,Russia,2020-06-23 04:33:22,2710,20,2558,56.576750399999995,47.881751200000004
Martinique,France,2020-06-23 04:33:22,236,14,98,14.6415,-61.0242
Mato Grosso,Brazil,2020-06-23 04:33:22,10021,384,3541,-12.6819,-56.9211
Mato Grosso do Sul,Brazil,2020-06-23 04:33:22,5391,47,2788,-20.7722,-54.7852
Maule,Chile,2020-06-23 04:33:22,4355,33,0,-35.5183,-71.6885
Mayotte,France,2020-06-23 04:33:22,2434,31,2188,-12.8275,45.166244
Mecklenburg-Vorpommern,Germany,2020-06-23 04:33:22,792,20,753,53.6127,12.4296
Meghalaya,India,2020-06-23 04:33:22,44,1,37,25.536934,91.278882
Melilla,Spain,2020-06-23 04:33:22,127,2,125,35.2923,-2.9381
Meta,Colombia,2020-06-23 04:33:22,1105,14,956,3.272,-73.0877
Metropolitana,Chile,2020-06-23 04:33:22,198392,3892,0,-33.4376,-70.6505
Mexico,Mexico,2020-06-23 04:33:22,29424,3415,23609,19.4969,-99.7233
Michoacan,Mexico,2020-06-23 04:33:22,4659,376,3641,19.5665,-101.7068
Mie,Japan,2020-06-23 04:33:22,45,1,44,34.508018,136.376013
Minas Gerais,Brazil,2020-06-23 04:33:22,28918,688,17040,-18.5122,-44.555
