Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Espirito Santo,Brazil,2021-02-14 05:23:43,310150,6135,292206,-19.1834,-40.3089
Sindh,Pakistan,2021-02-14 05:23:43,253511,4212,235143,26.009446,68.77680699999999
"Bonaire, Sint Eustatius and Saba",Netherlands,2021-01-08 23:22:27,196,3,180,12.1784,-68.2385
Western Australia,Australia,2021-02-14 05:23:43,910,9,896,-31.9505,115.8605
Alabama,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Aragon,Spain,2021-02-14 05:23:43,103252,3112,3772,41.5976,-0.9057
,Fiji,2021-02-14 05:23:43,56,2,54,-17.7134,178.065
Unknown,Colombia,2021-02-14 05:23:43,0,0,0,200.0,200.0
Baja California,Mexico,2021-02-14 05:23:43,43645,7156,0,30.8406,-115.2838
Queretaro,Mexico,2021-02-14 05:23:43,52715,3152,0,20.5888,-100.3899
Karnataka,India,2021-02-14 05:23:43,944856,12263,926664,14.705179999999999,76.166436
Maharashtra,India,2021-02-14 05:23:43,2060186,51489,1974248,19.449759,76.108221
Amapa,Brazil,2021-02-14 05:23:43,80374,1102,59318,0.902,-52.003
Puerto Rico,US,2021-02-14 05:23:43,97313,1915,0,18.180117000000006,-66.754367
Arkhangelsk Oblast,Russia,2021-02-14 05:23:43,54197,552,48166,63.5589686,43.1221646
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
,Denmark,2021-02-14 05:23:43,204067,2284,196027,56.2639,9.5018
Galicia,Spain,2021-02-14 05:23:43,106820,2042,9204,42.5751,-8.1339
Zacatecas,Mexico,2021-02-14 05:23:43,26468,2291,0,22.7709,-102.5832
Goa,India,2021-02-14 05:23:43,54193,778,52831,15.359682000000001,74.057396
,Cambodia,2021-02-14 05:23:43,479,0,463,11.55,104.9167
Castilla y Leon,Spain,2021-02-14 05:23:43,200451,6096,8716,41.8357,-4.3976
Overijssel,Netherlands,2021-02-14 05:23:43,72585,996,0,52.444557999999994,6.441722
Chukotka Autonomous Okrug,Russia,2021-02-14 05:23:43,666,4,607,66.0006475,169.4900869
Shimane,Japan,2021-02-14 05:23:43,286,0,271,35.07076,132.55406399999998
Wisconsin,US,2021-02-14 05:23:43,606651,6744,0,43.96974651,-89.76782777
,Egypt,2021-02-14 05:23:43,173202,9935,134638,26.820553000000004,30.802497999999996
Asturias,Spain,2021-02-14 05:23:43,40956,1645,1063,43.3614,-5.8593
Kanagawa,Japan,2021-02-14 05:23:43,43209,598,40832,35.415312,139.338983
,Uzbekistan,2021-02-14 05:23:43,79381,622,77890,41.377491,64.585262
Prince Edward Island,Canada,2021-02-14 05:23:43,114,0,110,46.5107,-63.4168
Kamchatka Krai,Russia,2021-02-14 05:23:43,12938,104,11512,57.191488199999995,160.03838190000005
,Ghana,2021-02-14 05:23:43,75836,533,67087,7.9465,-1.0232
Channel Islands,United Kingdom,2021-02-14 05:23:43,3989,83,3626,49.3723,-2.3644
Michigan,US,2021-02-14 05:23:43,628956,16119,0,44.6846864,-83.59507875
Cayman Islands,United Kingdom,2021-02-14 05:23:43,416,2,378,19.3133,-81.2546
,Switzerland,2021-02-14 05:23:43,540727,9755,317600,46.8182,8.2275
Idaho,US,2021-02-14 05:23:43,167483,1803,0,43.4526575,-116.24155159999998
New York,US,2021-02-14 05:23:43,1531540,45751,0,42.60060306,-73.97723916
Groningen,Netherlands,2021-02-14 05:23:43,23697,180,0,53.217921999999994,6.741514
Ucayali,Peru,2021-02-14 05:23:43,22025,463,0,-9.621718,-73.444929
Nizhny Novgorod Oblast,Russia,2021-02-14 05:23:43,90437,2285,82427,55.47180329999999,44.091159399999995
Sao Paulo,Brazil,2021-02-14 05:23:43,1911411,56191,1646323,-23.5505,-46.6333
Ica,Peru,2021-02-14 05:23:43,38317,2075,0,-14.235097,-75.574821
Lambayeque,Peru,2021-02-14 05:23:43,37002,2084,0,-6.3530489999999995,-79.824113
Guaviare,Colombia,2021-02-14 05:23:43,2191,39,2135,1.0654,-73.2603
Arica y Parinacota,Chile,2021-02-14 05:23:43,13981,277,13102,-18.594,-69.4785
Kaliningrad Oblast,Russia,2021-02-14 05:23:43,26308,232,23651,54.7293041,21.1489473
Amazonas,Peru,2021-02-14 05:23:43,20387,296,0,-5.077253,-78.050172
Stavropol Krai,Russia,2021-02-14 05:23:43,45349,999,40962,44.86325770000001,43.4406913
Michoacan,Mexico,2021-02-14 05:23:43,42019,4140,0,19.5665,-101.7068
Amazonas,Brazil,2021-02-14 05:23:43,294322,9819,248575,-3.4168,-65.8561
Orel Oblast,Russia,2021-02-14 05:23:43,28692,400,25660,52.96854329999999,36.0692477
Limburg,Belgium,2021-02-14 05:23:43,36511,0,0,50.9739,5.3420000000000005
,Suriname,2021-02-14 05:23:43,8794,166,8194,3.9193,-56.0278
Unknown,India,2021-02-14 05:23:43,0,0,0,200.0,200.0
Altai Republic,Russia,2021-02-14 05:23:43,15880,140,15243,50.7114101,86.8572186
Tyva Republic,Russia,2021-02-14 05:23:43,15579,190,14450,51.401714899999995,93.8582593
Sinaloa,Mexico,2021-02-14 05:23:43,32704,4994,0,25.1721,-107.4795
,South Africa,2021-02-14 05:23:43,1490063,47821,1385996,-30.5595,22.9375
Sicilia,Italy,2021-02-14 05:23:43,145265,3824,106471,38.11569725,13.362356699999998
Moquegua,Peru,2021-02-14 05:23:43,18845,440,0,-16.860271,-70.839046
Sachsen,Germany,2021-02-14 05:23:43,187317,7127,172300,51.1045,13.2017
Nagasaki,Japan,2021-02-14 05:23:43,1585,35,1412,33.235712,129.608033
West Virginia,US,2021-02-14 05:23:43,127282,2201,0,39.1307219,-80.00350858
Maranhao,Brazil,2021-02-14 05:23:43,212720,4841,198499,-4.9609,-45.2744
Quintana Roo,Mexico,2021-02-14 05:23:43,19543,2324,0,19.1817,-88.4791
Tyumen Oblast,Russia,2021-02-14 05:23:43,29912,265,28098,58.8206488,70.36588370000001
,Libya,2021-02-14 05:23:43,126881,2014,109262,26.3351,17.228331
P.A. Trento,Italy,2021-02-14 05:23:43,30164,1176,26275,46.06893511,11.12123097
Sumy Oblast,Ukraine,2021-02-14 05:23:43,46921,641,44294,50.9077,34.7981
Valle del Cauca,Colombia,2021-02-14 05:23:43,188511,5915,177174,3.8009,-76.6413
Skane,Sweden,2021-02-14 05:23:43,103958,1474,0,55.9903,13.5958
,Mongolia,2021-02-14 05:23:43,2351,2,1682,46.8625,103.8467
,Bulgaria,2021-02-14 05:23:43,229516,9608,196593,42.7339,25.4858
Port Quarantine,Japan,2021-02-14 05:23:43,2192,2,2140,200.0,200.0
,Cameroon,2021-02-14 05:23:43,32098,479,29609,3.8480000000000003,11.5021
Kherson Oblast,Ukraine,2021-02-14 05:23:43,21242,610,19431,46.6354,32.6169
Jharkhand,India,2021-02-14 05:23:43,119283,1082,117749,23.654536,85.557631
Coahuila,Mexico,2021-02-14 05:23:43,63084,5499,0,27.0587,-101.7068
,Brunei,2021-02-14 05:23:43,184,3,175,4.5353,114.7277
Kursk Oblast,Russia,2021-02-14 05:23:43,28496,413,25248,51.6568453,36.4852695
Donetsk Oblast,Ukraine,2021-02-14 05:23:43,45568,1012,42356,48.0159,37.8028
Walloon Brabant,Belgium,2021-02-14 05:23:43,28608,0,0,50.4,4.35
Risaralda,Colombia,2021-02-14 05:23:43,45394,1102,43391,5.3158,-75.9928
Tennessee,US,2021-02-14 05:23:43,756071,10902,0,36.12684348,-84.19965764
Karachay-Cherkess Republic,Russia,2021-02-14 05:23:43,18358,60,16691,43.7368326,41.7267991
Hunan,China,2021-02-14 05:23:43,1033,4,1020,27.6104,111.7088
Okayama,Japan,2021-02-14 05:23:43,2442,28,2300,34.89246,133.826252
North Carolina,US,2021-02-14 05:23:43,818724,10453,0,36.0434701,-79.39976137
,Iceland,2021-02-14 05:23:43,6033,29,5978,64.9631,-19.0208
,Sierra Leone,2021-02-14 05:23:43,3821,79,2559,8.460555000000001,-11.779889
Sevastopol*,Ukraine,2021-02-14 05:23:43,10903,441,9779,44.6054,33.522
Jiangxi,China,2021-02-14 05:23:43,935,1,934,27.614,115.7221
Madrid,Spain,2021-02-14 05:23:43,559191,13255,40736,40.4168,-3.7038
Gilgit-Baltistan,Pakistan,2021-02-14 05:23:43,4940,102,4805,35.792146,74.982138
,Bolivia,2021-02-14 05:23:43,236036,11155,177282,-16.2902,-63.5887
,Papua New Guinea,2021-02-14 05:23:43,914,9,846,-6.314993,143.95555
Hubei,China,2021-02-14 05:23:43,68150,4512,63638,30.9756,112.2707
Rio de Janeiro,Brazil,2021-02-14 05:23:43,554040,31383,518643,-22.9068,-43.1729
,Luxembourg,2021-02-14 05:23:43,52539,606,49301,49.8153,6.1296
Tripura,India,2021-02-14 05:23:43,33353,391,32960,23.746782999999997,91.743565
Heilongjiang,China,2021-02-14 05:23:43,1609,13,1471,47.861999999999995,127.7615
,Holy See,2021-02-14 05:23:43,27,0,15,41.9029,12.4534
Nagano,Japan,2021-02-14 05:23:43,2345,38,2265,36.132134,138.045528
Diamond Princess,Canada,2020-12-21 13:27:30,0,1,0,200.0,200.0
Northwest Territories,Canada,2021-02-14 05:23:43,43,0,37,64.8255,-124.8457
South Australia,Australia,2021-02-14 05:23:43,606,4,599,-34.9285,138.6007
,Seychelles,2021-02-14 05:23:43,1892,8,1354,-4.6796,55.492
Guangdong,China,2021-02-14 05:23:43,2159,8,2101,23.3417,113.4244
Valparaiso,Chile,2021-02-14 05:23:43,46025,1485,43153,-33.0472,-71.6127
,Cyprus,2021-02-14 05:23:43,32390,220,2057,35.1264,33.4299
Tambov Oblast,Russia,2021-02-14 05:23:43,24382,306,22307,52.9019574,41.3578918
Ohio,US,2021-02-14 05:23:43,937541,16340,0,38.84541072,-83.4718964
Jewish Autonomous Okrug,Russia,2021-02-14 05:23:43,4264,111,4058,48.57527615,132.66307460000002
Unknown,Japan,2021-02-14 05:23:43,8,0,8,200.0,200.0
Vladimir Oblast,Russia,2021-02-14 05:23:43,25409,759,22463,56.0503336,40.656163299999996
Piaui,Brazil,2021-02-14 05:23:43,165319,3175,161631,-7.7183,-42.7289
Tabasco,Mexico,2021-02-14 05:23:43,55413,3634,0,17.8409,-92.6189
,Zambia,2021-02-14 05:23:43,68454,940,62575,-13.133897,27.849332
Rheinland-Pfalz,Germany,2021-02-14 05:23:43,97640,2877,88167,50.1183,7.309
Gunma,Japan,2021-02-14 05:23:43,4231,79,3827,36.504478999999996,138.985605
Tianjin,China,2021-02-14 05:23:43,348,3,331,39.3054,117.323
Mordovia Republic,Russia,2021-02-14 05:23:43,16946,149,14684,54.4419829,44.466114399999995
Utrecht,Netherlands,2021-02-14 05:23:43,82078,1073,0,52.084251,5.163824
Unknown,Belgium,2021-02-14 05:23:43,13292,21634,0,200.0,200.0
Zabaykalsky Krai,Russia,2021-02-14 05:23:43,36731,502,34832,52.248521000000004,115.956325
Kaluga Oblast,Russia,2021-02-14 05:23:43,27910,239,25655,54.438277299999996,35.5272854
Mississippi,US,2021-02-14 05:23:43,286343,6461,0,31.47669768,-91.35326037
Magallanes,Chile,2021-02-14 05:23:43,20981,292,20228,-52.368,-70.9863
Lakshadweep,India,2021-02-14 05:23:43,224,0,134,13.699997199999999,72.18333259999999
Arauca,Colombia,2021-02-14 05:23:43,5495,162,5180,7.0762,-70.7105
Antioquia,Colombia,2021-02-14 05:23:43,335422,6260,322665,7.1986,-75.3412
,Grenada,2021-02-14 05:23:43,148,1,146,12.1165,-61.678999999999995
Arunachal Pradesh,India,2021-02-14 05:23:43,16832,56,16772,27.768456,96.384277
Missouri,US,2021-02-14 05:23:43,486848,7766,0,40.19058551,-92.60078167
Metropolitana,Chile,2021-02-14 05:23:43,352483,11634,335704,-33.4376,-70.6505
Aguascalientes,Mexico,2021-02-14 05:23:43,22192,1893,0,21.8853,-102.2916
Queensland,Australia,2021-02-14 05:23:43,1320,6,1301,-27.4698,153.0251
Piemonte,Italy,2021-02-14 05:23:43,232857,9125,211465,45.0732745,7.680687483
Ivanovo Oblast,Russia,2021-02-14 05:23:43,28830,843,26476,56.9167446,41.43521370000001
Astrakhan Oblast,Russia,2021-02-14 05:23:43,26466,517,16778,47.1878186,47.608851
Sint Maarten,Netherlands,2021-02-14 05:23:43,1994,27,1889,18.0425,-63.0548
Kostroma Oblast,Russia,2021-02-14 05:23:43,17723,329,14708,58.424756,44.253327299999995
Jonkoping,Sweden,2021-02-14 05:23:43,24236,486,0,57.3708,14.3439
Abruzzo,Italy,2021-02-14 05:23:43,47549,1558,34558,42.35122196,13.39843823
New South Wales,Australia,2021-02-14 05:23:43,5138,54,3262,-33.8688,151.2093
Tacna,Peru,2021-02-14 05:23:43,18453,488,0,-17.644160999999997,-70.27756
,Barbados,2021-02-14 05:23:43,2061,23,1616,13.1939,-59.5432
Narino,Colombia,2021-02-14 05:23:43,47890,1523,45217,1.2892,-77.3579
South Dakota,US,2021-02-14 05:23:43,110205,1838,0,43.71757685,-98.56050467
Guangxi,China,2021-02-14 05:23:43,267,2,265,23.8298,108.7881
Alabama,US,2021-02-14 05:23:43,479856,9242,0,32.53952745,-86.64408227
,Dominica,2021-02-14 05:23:43,121,0,110,15.415,-61.371
Sormland,Sweden,2021-02-14 05:23:43,12214,389,0,59.0336,16.7519
,Rwanda,2021-02-14 05:23:43,17267,236,14477,-1.9403,29.8739
Colima,Mexico,2021-02-14 05:23:43,10076,1006,0,19.1223,-104.0072
Nuble,Chile,2021-02-14 05:23:43,15376,299,14235,-36.7226,-71.7622
Sonora,Mexico,2021-02-14 05:23:43,65887,5705,0,29.2972,-110.3309
Zhejiang,China,2021-02-14 05:23:43,1320,1,1306,29.1832,120.0934
Tibet,China,2021-02-14 05:23:43,1,0,1,31.6927,88.0924
Meghalaya,India,2021-02-14 05:23:43,13937,148,13623,25.536934,91.278882
Bremen,Germany,2021-02-14 05:23:43,16912,310,15787,53.0793,8.8017
Saint Petersburg,Russia,2021-02-14 05:23:43,352004,10408,266161,59.960673899999996,30.158655100000004
,Moldova,2021-02-14 05:23:43,169805,3640,156836,47.4116,28.3699
Lazio,Italy,2021-02-14 05:23:43,218496,5461,172413,41.89277044,12.48366722
Tlaxcala,Mexico,2021-02-14 05:23:43,16260,2028,0,19.3139,-98.2404
,Slovenia,2021-02-14 05:23:43,179148,3705,162248,46.1512,14.9955
Cherkasy Oblast,Ukraine,2021-02-14 05:23:43,47168,589,43213,49.4444,32.0598
Maule,Chile,2021-02-14 05:23:43,39476,771,36700,-35.5183,-71.6885
Florida,US,2021-02-14 05:23:43,1821937,28683,0,29.67866525,-82.35928158
Unknown,Spain,2021-02-14 05:23:43,0,0,0,200.0,200.0
,Latvia,2021-02-14 05:23:43,76282,1443,64528,56.8796,24.6032
Murcia,Spain,2021-02-14 05:23:43,104142,1301,2180,37.9922,-1.1307
,Qatar,2021-02-14 05:23:43,156804,255,148137,25.3548,51.1839
French Guiana,France,2021-02-14 05:23:43,16456,80,9995,4.0,-53.0
Gansu,China,2021-02-14 05:23:43,187,2,185,35.7518,104.2861
Saratov Oblast,Russia,2021-02-14 05:23:43,46304,597,41137,51.652055499999996,46.86319520000001
Moscow,Russia,2021-02-14 05:23:43,954619,14290,867780,55.7504461,37.6174943
Iwate,Japan,2021-02-14 05:23:43,520,29,471,39.593287,141.361777
Veracruz,Mexico,2021-02-14 05:23:43,53139,7735,0,19.1738,-96.1342
Hawaii,US,2020-12-21 13:27:30,286,2,0,200.0,200.0
Hessen,Germany,2021-02-14 05:23:43,180444,5448,163394,50.6521,9.1624
Cordoba,Colombia,2021-02-14 05:23:43,35375,1776,32574,8.0493,-75.574
Tochigi,Japan,2021-02-14 05:23:43,3955,59,3660,36.689912,139.819213
,Croatia,2021-02-14 05:23:43,237459,5299,229709,45.1,15.2
Vasternorrland,Sweden,2021-02-14 05:23:43,14034,387,0,63.4276,17.7292
,Haiti,2021-02-14 05:23:43,12016,246,9354,18.9712,-72.2852
Navarra,Spain,2021-02-14 05:23:43,50329,1074,3905,42.6954,-1.6761
,Namibia,2021-02-14 05:23:43,35797,386,34099,-22.9576,18.4904
Rio Grande do Norte,Brazil,2021-02-14 05:23:43,148199,3392,108220,-5.4026,-36.9541
,El Salvador,2021-02-14 05:23:43,57428,1734,51983,13.7942,-88.8965
Zakarpattia Oblast,Ukraine,2021-02-14 05:23:43,34803,788,28962,48.6208,22.2879
,Finland,2021-02-14 05:23:43,50007,710,40000,61.92411,25.748151
Guadeloupe,France,2021-02-14 05:23:43,9302,159,2242,16.265,-61.551
,Djibouti,2021-02-14 05:23:43,5968,63,5856,11.8251,42.5903
Northern Ireland,United Kingdom,2021-02-14 05:23:43,108737,1985,0,54.7877,-6.4923
,West Bank and Gaza,2021-02-14 05:23:43,166800,1930,155950,31.9522,35.2332
Rondonia,Brazil,2021-02-14 05:23:43,135784,2484,115231,-11.5057,-63.5806
,Bosnia and Herzegovina,2021-02-14 05:23:43,125402,4881,104135,43.9159,17.6791
Qinghai,China,2021-02-14 05:23:43,18,0,18,35.7452,95.9956
,Liechtenstein,2021-02-14 05:23:43,2538,52,2457,47.14,9.55
Tomsk Oblast,Russia,2021-02-14 05:23:43,29343,290,26921,58.6124279,82.04753149999998
,Guinea,2021-02-14 05:23:43,14895,84,14453,9.9456,-9.6966
Samara Oblast,Russia,2021-02-14 05:23:43,44211,890,40609,53.2128813,50.8914633
,Morocco,2021-02-14 05:23:43,478135,8460,458504,31.7917,-7.0926
,Bahamas,2021-02-14 05:23:43,8311,178,6931,25.025885,-78.035889
Sucre,Colombia,2021-02-14 05:23:43,20003,743,18856,8.814,-74.7233
East Flanders,Belgium,2021-02-14 05:23:43,77626,0,0,51.0362,3.7373
,Bahrain,2021-02-14 05:23:43,112102,398,104487,26.0275,50.55
Chernihiv Oblast,Ukraine,2021-02-14 05:23:43,34699,700,30065,51.4982,31.2893
San Luis Potosi,Mexico,2021-02-14 05:23:43,54524,4198,0,22.1565,-100.9855
Sikkim,India,2021-02-14 05:23:43,6116,135,5922,27.571671000000002,88.472712
Oaxaca,Mexico,2021-02-14 05:23:43,38056,2719,0,17.0732,-96.7266
Maryland,US,2021-02-14 05:23:43,370136,7536,0,39.62357628,-78.69280486
,Azerbaijan,2021-02-14 05:23:43,231995,3178,226514,40.1431,47.5769
Shandong,China,2021-02-14 05:23:43,867,7,859,36.3427,118.1498
Gotland,Sweden,2021-02-14 05:23:43,2650,44,0,57.4684,18.4867
,Mozambique,2021-02-14 05:23:43,49135,525,31506,-18.665695,35.529562
,Malaysia,2021-02-14 05:23:43,261805,958,209289,4.210483999999999,101.97576600000001
Bryansk Oblast,Russia,2021-02-14 05:23:43,31180,248,29862,52.887331499999995,33.41585300000001
Maine,US,2020-08-07 22:34:20,0,0,0,200.0,200.0
Texas,US,2021-02-14 05:23:43,2560393,41149,0,31.81534745,-95.65354823
,Mauritania,2021-02-14 05:23:43,16965,428,16215,21.0079,-10.9408
,Turkey,2021-02-14 05:23:43,2579896,27377,2468419,38.9637,35.2433
,Trinidad and Tobago,2021-02-14 05:23:43,7642,138,7334,10.6918,-61.2225
Brussels,Belgium,2021-02-14 05:23:43,91224,0,0,50.8503,4.3517
Unknown,Chile,2021-02-14 05:23:43,51,1,51,200.0,200.0
,Timor-Leste,2021-02-14 05:23:43,101,0,62,-8.874217,125.727539
,Oman,2021-02-14 05:23:43,136622,1539,128461,21.512583,55.92325500000001
Hebei,China,2021-02-14 05:23:43,1316,7,1156,37.8957,114.9042
Recovered,US,2021-02-14 05:23:43,0,0,0,200.0,200.0
,Czechia,2021-02-14 05:23:43,1082849,18058,963707,49.8175,15.472999999999999
Kirovohrad Oblast,Ukraine,2021-02-14 05:23:43,10110,353,7577,48.5079,32.2623
Fukushima,Japan,2021-02-14 05:23:43,1833,64,1626,37.378867,140.223295
,Kyrgyzstan,2021-02-14 05:23:43,85441,1441,82253,41.20438,74.766098
,Tunisia,2021-02-14 05:23:43,222504,7508,181627,33.886917,9.537499
South Carolina,US,2021-02-14 05:23:43,483140,7911,0,34.22333378,-82.46170658
Moscow Oblast,Russia,2021-02-14 05:23:43,204203,4208,165578,55.50431579999999,38.0353929
Connecticut,US,2021-02-14 05:23:43,267337,7381,0,41.26809896,-73.3881171
Chechen Republic,Russia,2021-02-14 05:23:43,11114,110,10367,43.39761470000001,45.6985005
Bihar,India,2021-02-14 05:23:43,261690,1524,259513,25.679658,85.60484
Lviv Oblast,Ukraine,2021-02-14 05:23:43,74184,2186,66091,49.8397,24.0297
Kochi,Japan,2021-02-14 05:23:43,874,17,836,33.422519,133.367307
Puno,Peru,2021-02-14 05:23:43,22403,525,0,-14.995826999999998,-69.922726
Zhytomyr Oblast,Ukraine,2021-02-14 05:23:43,46456,782,42781,50.2547,28.6587
Unknown,Peru,2021-02-14 05:23:43,0,0,1130923,200.0,200.0
Jammu and Kashmir,India,2021-02-14 05:23:43,125268,1949,122703,33.75943,76.612638
Shaanxi,China,2021-02-14 05:23:43,544,3,530,35.1917,108.8701
