Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Michoacan,Mexico,2021-01-08 05:22:42,34492,2849,0,19.5665,-101.7068
Yukon,Canada,2021-01-08 05:22:42,69,1,59,64.2823,-135.0
Kagawa,Japan,2021-01-08 05:22:42,369,3,244,34.217292,133.969047
,Montenegro,2021-01-08 05:22:42,51160,712,41191,42.708678000000006,19.37439
Bahia,Brazil,2021-01-08 05:22:42,505918,9333,490725,-12.5797,-41.7007
Ishikawa,Japan,2021-01-08 05:22:42,1176,53,962,36.769464,136.771027
Pernambuco,Brazil,2021-01-08 05:22:42,228451,9763,195518,-8.8137,-36.9541
,Philippines,2021-01-08 05:22:42,482083,9356,449052,12.879721,121.77401699999999
Sverdlovsk Oblast,Russia,2021-01-08 05:22:42,61357,1631,53734,58.6414755,61.802154599999994
,North Macedonia,2021-01-08 05:22:42,85494,2581,66209,41.6086,21.7453
,Kazakhstan,2021-01-08 05:22:42,206840,2781,181193,48.0196,66.9237
Cayman Islands,United Kingdom,2021-01-08 05:22:42,359,2,310,19.3133,-81.2546
Sachsen-Anhalt,Germany,2021-01-08 05:22:42,35362,824,27302,51.9503,11.6923
Alaska,US,2021-01-08 05:22:42,49228,223,0,55.32222414,-161.9722021
Castilla y Leon,Spain,2021-01-08 05:22:42,137410,5128,8716,41.8357,-4.3976
Iowa,US,2021-01-08 05:22:42,293189,4065,0,41.33075609,-94.47105874
Kyoto,Japan,2021-01-08 05:22:42,5518,66,4103,35.253815,135.443341
Tasmania,Australia,2021-01-08 05:22:42,234,13,221,-42.8821,147.3272
Unknown,Netherlands,2021-01-08 05:22:42,1674,12,0,200.0,200.0
Kostroma Oblast,Russia,2021-01-08 05:22:42,15533,244,11707,58.424756,44.253327299999995
,Bahamas,2021-01-08 05:22:42,7959,175,6297,25.025885,-78.035889
Arunachal Pradesh,India,2021-01-08 05:22:42,16757,56,16622,27.768456,96.384277
,Georgia,2021-01-08 05:22:42,235491,2694,223695,42.3154,43.3569
Murcia,Spain,2021-01-08 05:22:42,62950,764,2180,37.9922,-1.1307
Tianjin,China,2021-01-08 05:22:42,316,3,302,39.3054,117.323
,Malaysia,2021-01-08 05:22:42,128465,521,102723,4.210483999999999,101.97576600000001
Emilia-Romagna,Italy,2021-01-08 05:22:42,184889,8130,119874,44.49436681,11.341720800000001
,Guinea,2021-01-08 05:22:42,13904,81,13222,9.9456,-9.6966
Zabaykalsky Krai,Russia,2021-01-08 05:22:42,28907,407,27055,52.248521000000004,115.956325
Washington,US,2021-01-08 05:22:42,264012,3634,0,46.98299757,-118.56017340000001
West Flanders,Belgium,2021-01-08 05:22:42,55611,0,0,51.0536,3.1458
Orenburg Oblast,Russia,2021-01-08 05:22:42,29993,371,26391,52.02692620000001,54.7276647
,Cuba,2021-01-08 05:22:42,13479,148,11390,21.521757,-77.78116700000002
Lipetsk Oblast,Russia,2021-01-08 05:22:42,17196,284,12862,52.693517799999995,39.112266399999996
Melilla,Spain,2021-01-08 05:22:42,4706,44,125,35.2923,-2.9381
Noord-Brabant,Netherlands,2021-01-08 05:22:42,133150,2463,0,51.561174,5.1849419999999995
North Dakota,US,2021-01-08 05:22:42,94156,1341,0,46.09686891,-102.5285397
Valle del Cauca,Colombia,2021-01-08 05:22:42,144010,4481,132237,3.8009,-76.6413
Maine,US,2020-08-07 22:34:20,0,0,0,200.0,200.0
Zuid-Holland,Netherlands,2021-01-08 05:22:42,212277,2931,0,51.937835,4.462114
Haryana,India,2021-01-08 05:22:42,264161,2940,258658,29.20004,76.332824
Kaliningrad Oblast,Russia,2021-01-08 05:22:42,19271,193,17442,54.7293041,21.1489473
,Moldova,2021-01-08 05:22:42,148294,3106,136800,47.4116,28.3699
Saint Petersburg,Russia,2021-01-08 05:22:42,267002,8204,160335,59.960673899999996,30.158655100000004
Missouri,US,2021-01-08 05:22:42,423908,6054,0,40.19058551,-92.60078167
,Burkina Faso,2021-01-08 05:22:42,7713,89,5533,12.2383,-1.5616
Chiba,Japan,2021-01-08 05:22:42,12907,124,9452,35.510141,140.198917
,Belarus,2021-01-08 05:22:42,206796,1489,188789,53.7098,27.9534
,Saint Vincent and the Grenadines,2021-01-08 05:22:42,149,0,100,12.9843,-61.2872
Maranhao,Brazil,2021-01-08 05:22:42,201641,4542,191381,-4.9609,-45.2744
,Diamond Princess,2021-01-08 05:22:42,712,13,699,200.0,200.0
Ibaraki,Japan,2021-01-08 05:22:42,2820,40,2287,36.303588,140.319591
Gujarat,India,2021-01-08 05:22:42,249913,4332,237222,22.694884,71.590923
Nuevo Leon,Mexico,2021-01-08 05:22:42,86953,5356,0,25.5922,-99.9962
Sergipe,Brazil,2021-01-08 05:22:42,119045,2544,104999,-10.5741,-37.3857
Mato Grosso do Sul,Brazil,2021-01-08 05:22:42,140463,2486,124839,-20.7722,-54.7852
,Samoa,2021-01-08 05:22:42,2,0,2,-13.759,-172.1046
Kalmar,Sweden,2021-01-08 05:22:42,7524,118,0,57.235,16.1849
Santander,Colombia,2021-01-08 05:22:42,70899,2483,63653,6.6437,-73.6536
,Egypt,2021-01-08 05:22:42,146809,8029,116775,26.820553000000004,30.802497999999996
Cantabria,Spain,2021-01-08 05:22:42,18765,402,2287,43.1828,-3.9878
,Senegal,2021-01-08 05:22:42,20376,438,17885,14.4974,-14.4524
,Dominican Republic,2021-01-08 05:22:42,177493,2423,135587,18.7357,-70.1627
Bayern,Germany,2021-01-08 05:22:42,348143,7656,285886,48.7904,11.4979
Sichuan,China,2021-01-08 05:22:42,857,3,829,30.6171,102.7103
Chernihiv Oblast,Ukraine,2021-01-08 05:22:42,31085,460,18965,51.4982,31.2893
Thuringen,Germany,2021-01-08 05:22:42,49045,1257,36065,51.011,10.8453
Ontario,Canada,2021-01-08 05:22:42,208691,4871,178338,51.2538,-85.3232
Montserrat,United Kingdom,2021-01-08 05:22:42,13,1,12,16.742498,-62.187366000000004
Gifu,Japan,2021-01-08 05:22:42,2785,41,2024,35.778671,137.055925
Aomori,Japan,2021-01-08 05:22:42,545,8,432,40.781541,140.828896
Henan,China,2021-01-08 05:22:42,1301,22,1273,33.882,113.61399999999999
Tamaulipas,Mexico,2021-01-08 05:22:42,40064,3349,0,24.2669,-98.8363
Himachal Pradesh,India,2021-01-08 05:22:42,56146,953,53973,31.927213000000002,77.233081
Gilgit-Baltistan,Pakistan,2021-01-08 05:22:42,4878,101,4727,35.792146,74.982138
Para,Brazil,2021-01-08 05:22:42,297974,7263,280285,-1.9981,-54.9306
Parana,Brazil,2021-01-08 05:22:42,463309,8630,312210,-25.2521,-52.0215
Kherson Oblast,Ukraine,2021-01-08 05:22:42,18582,462,11324,46.6354,32.6169
Shizuoka,Japan,2021-01-08 05:22:42,3025,41,2330,34.916975,138.40778400000002
,Costa Rica,2021-01-08 05:22:42,176407,2286,135475,9.7489,-83.7534
Moscow,Russia,2021-01-08 05:22:42,843425,11728,673692,55.7504461,37.6174943
Vichada,Colombia,2021-01-08 05:22:42,1160,14,1134,4.4234,-69.2878
Smolensk Oblast,Russia,2021-01-08 05:22:42,18165,353,14152,55.03434960000001,33.0192065
Nevada,US,2021-01-08 05:22:42,240796,3339,0,39.15509045,-119.7480219
Orel Oblast,Russia,2021-01-08 05:22:42,22581,284,20111,52.96854329999999,36.0692477
,Zambia,2021-01-08 05:22:42,24297,423,19980,-13.133897,27.849332
,Bosnia and Herzegovina,2021-01-08 05:22:42,113392,4211,79465,43.9159,17.6791
,Syria,2021-01-08 05:22:42,12084,755,5824,34.802075,38.99681500000001
Ryazan Oblast,Russia,2021-01-08 05:22:42,19095,181,17391,54.42267320000001,40.57052460000001
Okinawa,Japan,2021-01-08 05:22:42,5692,87,5142,25.768923,126.668016
Hyogo,Japan,2021-01-08 05:22:42,11237,246,9386,35.039913,134.828057
Valparaiso,Chile,2021-01-08 05:22:42,37130,1272,34569,-33.0472,-71.6127
Callao,Peru,2021-01-08 05:22:42,43749,1987,0,-11.954609,-77.136042
,South Africa,2021-01-08 05:22:42,1170590,31809,938216,-30.5595,22.9375
West Virginia,US,2021-01-08 05:22:42,96002,1518,0,39.1307219,-80.00350858
Andalusia,Spain,2021-01-08 05:22:42,274817,5210,10671,37.5443,-4.7278
,Serbia,2021-01-08 05:22:42,353907,3479,0,44.0165,21.0059
Dagestan Republic,Russia,2021-01-08 05:22:42,24569,1144,21236,43.05749160000001,47.1332224
,Singapore,2021-01-08 05:22:42,58813,29,58562,1.2833,103.8333
Alabama,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Chukotka Autonomous Okrug,Russia,2021-01-08 05:22:42,549,4,490,66.0006475,169.4900869
,Dominica,2021-01-08 05:22:42,105,0,93,15.415,-61.371
Samara Oblast,Russia,2021-01-08 05:22:42,33475,668,30783,53.2128813,50.8914633
Marche,Italy,2021-01-08 05:22:42,44876,1661,29633,43.61675973,13.5188753
Cordoba,Colombia,2021-01-08 05:22:42,29942,1682,27760,8.0493,-75.574
Kiev Oblast,Ukraine,2021-01-08 05:22:42,62184,1014,40166,50.053000000000004,30.7667
,Congo (Brazzaville),2021-01-08 05:22:42,7127,108,5846,-0.228,15.8277
Tyva Republic,Russia,2021-01-08 05:22:42,14912,157,13732,51.401714899999995,93.8582593
Manitoba,Canada,2021-01-08 05:22:42,25742,717,20519,53.7609,-98.8139
British Virgin Islands,United Kingdom,2021-01-08 05:22:42,97,1,84,18.4207,-64.64
Coahuila,Mexico,2021-01-08 05:22:42,51354,4329,0,27.0587,-101.7068
Hubei,China,2021-01-08 05:22:42,68149,4512,63637,30.9756,112.2707
Georgia,US,2021-01-08 05:22:42,723630,11230,0,31.74847232,-82.28909114
Putumayo,Colombia,2021-01-08 05:22:42,6144,248,5530,0.436,-75.5277
Guerrero,Mexico,2021-01-08 05:22:42,26524,2748,0,17.4392,-99.5451
,Togo,2021-01-08 05:22:42,3845,72,3560,8.6195,0.8248
Turks and Caicos Islands,United Kingdom,2021-01-08 05:22:42,956,6,799,21.69400000000001,-71.7979
,Namibia,2021-01-08 05:22:42,26682,240,22666,-22.9576,18.4904
Vologda Oblast,Russia,2021-01-08 05:22:42,25636,460,20985,60.0391461,43.1215213
Roraima,Brazil,2021-01-08 05:22:42,69326,793,66262,-2.7376,-62.0751
Scotland,United Kingdom,2021-01-08 05:22:42,143715,4779,0,56.4907,-4.2026
Ica,Peru,2021-01-08 05:22:42,32242,1804,0,-14.235097,-75.574821
Novgorod Oblast,Russia,2021-01-08 05:22:42,19703,99,14391,58.2843833,32.516975699999996
Cesar,Colombia,2021-01-08 05:22:42,34489,1009,31398,9.3373,-73.6536
Veracruz,Mexico,2021-01-08 05:22:42,43833,6432,0,19.1738,-96.1342
Mari El Republic,Russia,2021-01-08 05:22:42,9536,126,8380,56.576750399999995,47.881751200000004
,Argentina,2021-01-08 05:22:42,1690006,44122,1484794,-38.4161,-63.6167
Tocantins,Brazil,2021-01-08 05:22:42,92000,1257,82343,-10.1753,-48.2982
,"Korea, South",2021-01-08 05:22:42,67358,1081,48369,35.90775700000001,127.766922
East Flanders,Belgium,2021-01-08 05:22:42,66748,0,0,51.0362,3.7373
Tlaxcala,Mexico,2021-01-08 05:22:42,11886,1465,0,19.3139,-98.2404
Nagasaki,Japan,2021-01-08 05:22:42,913,7,488,33.235712,129.608033
,Oman,2021-01-08 05:22:42,130070,1505,122556,21.512583,55.92325500000001
,Sudan,2021-01-08 05:22:42,23316,1468,13524,12.8628,30.2176
Wyoming,US,2021-01-08 05:22:42,46168,489,0,41.65498705,-105.72354150000001
Choco,Colombia,2021-01-08 05:22:42,4987,169,4717,5.2528,-76.82600000000002
,Denmark,2021-01-08 05:22:42,176837,1487,147867,56.2639,9.5018
Baja California,Mexico,2021-01-08 05:22:42,36252,5831,0,30.8406,-115.2838
Moscow Oblast,Russia,2021-01-08 05:22:42,164707,3029,122243,55.50431579999999,38.0353929
Zeeland,Netherlands,2021-01-08 05:22:42,11440,132,0,51.47936,3.8615589999999997
,Comoros,2021-01-08 05:22:42,1050,16,802,-11.6455,43.3333
Heilongjiang,China,2021-01-08 05:22:42,971,13,949,47.861999999999995,127.7615
Amazonas,Colombia,2021-01-08 05:22:42,3293,127,3136,-1.4429,-71.5724
,Panama,2021-01-08 05:22:42,269091,4321,212656,8.538,-80.7821
Maine,US,2021-01-08 05:22:42,27625,385,0,44.1664747,-70.20380627
Vasternorrland,Sweden,2021-01-08 05:22:42,11174,242,0,63.4276,17.7292
British Columbia,Canada,2021-01-08 05:22:42,56015,970,47374,53.7267,-127.6476
,Mongolia,2021-01-08 05:22:42,1395,2,896,46.8625,103.8467
Uppsala,Sweden,2021-01-08 05:22:42,19228,388,0,60.0092,17.2715
Macau,China,2021-01-08 05:22:42,46,0,46,22.1667,113.55
Valle d'Aosta,Italy,2021-01-08 05:22:42,7439,388,6617,45.73750286,7.320149366
Yamanashi,Japan,2021-01-08 05:22:42,676,11,523,35.612364,138.61148899999998
Guaviare,Colombia,2021-01-08 05:22:42,2009,37,1920,1.0654,-73.2603
Ohio,US,2021-01-08 05:22:42,753068,9462,0,38.84541072,-83.4718964
,Tanzania,2021-01-08 05:22:42,509,21,183,-6.369028,34.888822
,Czechia,2021-01-08 05:22:42,794740,12621,649394,49.8175,15.472999999999999
Yamagata,Japan,2021-01-08 05:22:42,418,8,340,38.448396,140.102154
Ceuta,Spain,2021-01-08 05:22:42,3202,59,163,35.8894,-5.3213
Volgograd Oblast,Russia,2021-01-08 05:22:42,37251,494,35355,49.604833899999996,44.29035820000001
Virginia,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Faroe Islands,Denmark,2021-01-08 05:22:42,643,1,584,61.8926,-6.9118
Abruzzo,Italy,2021-01-08 05:22:42,36880,1265,24298,42.35122196,13.39843823
La Guajira,Colombia,2021-01-08 05:22:42,14447,551,13348,11.3548,-72.5205
Magdalena,Colombia,2021-01-08 05:22:42,25628,1094,23462,10.4113,-74.4057
Ningxia,China,2021-01-08 05:22:42,75,0,75,37.2692,106.1655
Liege,Belgium,2021-01-08 05:22:42,97845,0,0,50.4496,5.8492
Sachsen,Germany,2021-01-08 05:22:42,149707,3814,116800,51.1045,13.2017
,Kosovo,2021-01-08 05:22:42,52943,1363,44438,42.602636,20.902977
Colima,Mexico,2021-01-08 05:22:42,8143,813,0,19.1223,-104.0072
Aichi,Japan,2021-01-08 05:22:42,18327,233,14766,35.035551,137.211621
,Bolivia,2021-01-08 05:22:42,168891,9304,136266,-16.2902,-63.5887
,Holy See,2021-01-08 05:22:42,27,0,15,41.9029,12.4534
Limburg,Netherlands,2021-01-08 05:22:42,51574,1115,0,51.209227,5.93387
Xinjiang,China,2021-01-08 05:22:42,980,3,977,41.1129,85.2401
Ceara,Brazil,2021-01-08 05:22:42,341276,10096,273923,-5.4984,-39.3206
Wallis and Futuna,France,2021-01-08 05:22:42,4,0,1,-14.2938,-178.1165
,Poland,2021-01-08 05:22:42,1356882,30241,1095616,51.9194,19.1451
Acre,Brazil,2021-01-08 05:22:42,42478,821,37712,-9.0238,-70.812
Tarapaca,Chile,2021-01-08 05:22:42,16704,296,15503,-19.9232,-69.5132
St Martin,France,2021-01-08 05:22:42,1025,12,855,18.0708,-63.0501
Unknown,Mexico,2021-01-08 05:22:42,0,0,1127471,200.0,200.0
Cauca,Colombia,2021-01-08 05:22:42,19908,513,17817,2.705,-76.82600000000002
,Equatorial Guinea,2021-01-08 05:22:42,5286,86,5154,1.6508,10.2679
,Niger,2021-01-08 05:22:42,3706,119,2253,17.607789,8.081666
Penza Oblast,Russia,2021-01-08 05:22:42,27450,334,22033,53.1655415,44.78791810000001
,Malawi,2021-01-08 05:22:42,7611,203,5791,-13.2543,34.3015
Campeche,Mexico,2021-01-08 05:22:42,7349,975,0,19.8301,-90.5349
Fujian,China,2021-01-08 05:22:42,519,1,495,26.0789,117.9874
Krasnoyarsk Krai,Russia,2021-01-08 05:22:42,48750,1817,43700,63.3233807,97.09799740000001
,Hungary,2021-01-08 05:22:42,334836,10325,179541,47.1625,19.5033
Altai Republic,Russia,2021-01-08 05:22:42,14125,108,13238,50.7114101,86.8572186
Michigan,US,2021-01-08 05:22:42,555747,13873,0,44.6846864,-83.59507875
Recovered,US,2021-01-08 05:22:42,0,0,0,200.0,200.0
,Cameroon,2021-01-08 05:22:42,26848,448,24892,3.8480000000000003,11.5021
Magallanes,Chile,2021-01-08 05:22:42,17571,236,16730,-52.368,-70.9863
Hong Kong,China,2021-01-08 05:22:42,9107,154,8258,22.3,114.2
Bashkortostan Republic,Russia,2021-01-08 05:22:42,20242,152,15335,54.8573563,57.1439682
,Gambia,2021-01-08 05:22:42,3833,125,3677,13.4432,-15.3101
,Liberia,2021-01-08 05:22:42,1779,83,1406,6.4280550000000005,-9.429499
Tokyo,Japan,2021-01-08 05:22:42,68858,622,53256,35.711343,139.446921
Amur Oblast,Russia,2021-01-08 05:22:42,16782,105,14974,52.8032368,128.437295
Liaoning,China,2021-01-08 05:22:42,377,2,304,41.2956,122.6085
Vinnytsia Oblast,Ukraine,2021-01-08 05:22:42,23405,414,16301,49.2331,28.4682
Galicia,Spain,2021-01-08 05:22:42,64751,1417,9204,42.5751,-8.1339
Saarland,Germany,2021-01-08 05:22:42,21730,542,19032,49.3964,7.023
Idaho,US,2021-01-08 05:22:42,147173,1517,0,43.4526575,-116.24155159999998
Kagoshima,Japan,2021-01-08 05:22:42,1157,15,931,31.009484000000004,130.430665
California,US,2021-01-08 05:22:42,2570829,28457,0,37.64629437,-121.8929271
Aguascalientes,Mexico,2021-01-08 05:22:42,17562,1414,0,21.8853,-102.2916
Paraiba,Brazil,2021-01-08 05:22:42,170611,3773,129355,-7.24,-36.782
Limburg,Belgium,2021-01-08 05:22:42,30122,0,0,50.9739,5.3420000000000005
Luhansk Oblast,Ukraine,2021-01-08 05:22:42,11571,329,8385,48.574,39.3078
Cherkasy Oblast,Ukraine,2021-01-08 05:22:42,40979,422,27776,49.4444,32.0598
Molise,Italy,2021-01-08 05:22:42,6864,205,5124,41.55774754,14.65916051
Canarias,Spain,2021-01-08 05:22:42,28590,443,1537,28.2916,-16.6291
Tomsk Oblast,Russia,2021-01-08 05:22:42,25480,226,21473,58.6124279,82.04753149999998
Rio Grande do Norte,Brazil,2021-01-08 05:22:42,121439,3067,68394,-5.4026,-36.9541
Omsk Oblast,Russia,2021-01-08 05:22:42,31898,923,28848,56.09352629999999,73.5099936
Asturias,Spain,2021-01-08 05:22:42,28045,1374,1063,43.3614,-5.8593
Andhra Pradesh,India,2021-01-08 05:22:42,884171,7126,874223,15.9129,79.74
,Kyrgyzstan,2021-01-08 05:22:42,81826,1363,77376,41.20438,74.766098
Grand Princess,Canada,2020-12-21 13:27:30,13,0,13,200.0,200.0
Sormland,Sweden,2021-01-08 05:22:42,10024,322,0,59.0336,16.7519
Repatriated Travellers,Canada,2021-01-08 05:22:42,13,0,13,200.0,200.0
,Albania,2021-01-08 05:22:42,61705,1223,36535,41.1533,20.1683
,Turkey,2021-01-08 05:22:42,2296102,22264,2172251,38.9637,35.2433
Amapa,Brazil,2021-01-08 05:22:42,69874,956,53600,0.902,-52.003
Cusco,Peru,2021-01-08 05:22:42,25541,538,0,-13.191068,-72.153609
Lima,Peru,2021-01-08 05:22:42,453069,16873,0,-11.766533,-76.60449799999998
Fukui,Japan,2021-01-08 05:22:42,387,12,333,35.846614,136.22465400000002
Prince Edward Island,Canada,2021-01-08 05:22:42,102,0,94,46.5107,-63.4168
Komi Republic,Russia,2021-01-08 05:22:42,32055,601,30053,63.9881421,54.3326073
,Haiti,2021-01-08 05:22:42,10203,236,8725,18.9712,-72.2852
Walloon Brabant,Belgium,2021-01-08 05:22:42,25524,0,0,50.4,4.35
Saskatchewan,Canada,2021-01-08 05:22:42,17138,177,14014,52.9399,-106.4509
,Paraguay,2021-01-08 05:22:42,112856,2352,88724,-23.4425,-58.4438
Nunavut,Canada,2021-01-08 05:22:42,266,1,265,70.2998,-83.1076
Dadra and Nagar Haveli and Daman and Diu,India,2021-01-08 05:22:42,3379,2,3372,20.194742,73.080901
Chelyabinsk Oblast,Russia,2021-01-08 05:22:42,36806,565,23456,54.4223954,61.1865846
Baleares,Spain,2021-01-08 05:22:42,39030,480,1533,39.710358,2.995148
Nizhny Novgorod Oblast,Russia,2021-01-08 05:22:42,73057,1755,65378,55.47180329999999,44.091159399999995
Kochi,Japan,2021-01-08 05:22:42,712,10,615,33.422519,133.367307
Cajamarca,Peru,2021-01-08 05:22:42,25474,615,0,-6.4302839999999994,-78.74559599999998
Ostergotland,Sweden,2021-01-08 05:22:42,15641,396,0,58.3454,15.5198
Ladakh,India,2021-01-08 05:22:42,9600,127,9258,34.1526,77.5771
,Honduras,2021-01-08 05:22:42,125118,3200,57348,15.2,-86.2419
Nebraska,US,2021-01-08 05:22:42,173591,1811,0,40.52449420000001,-98.50117804
Balochistan,Pakistan,2021-01-08 05:22:42,18314,186,17893,28.328491999999997,65.898403
Shiga,Japan,2021-01-08 05:22:42,1424,14,1050,35.21582700000001,136.13806399999999
Australian Capital Territory,Australia,2021-01-08 05:22:42,118,3,115,-35.4735,149.0124
Tochigi,Japan,2021-01-08 05:22:42,2104,8,1200,36.689912,139.819213
Chiapas,Mexico,2021-01-08 05:22:42,8454,1222,0,16.7569,-93.1292
Reunion,France,2021-01-08 05:22:42,9173,42,8706,-21.1151,55.5364
Cundinamarca,Colombia,2021-01-08 05:22:42,71614,1783,65093,5.026,-74.03
Buryatia Republic,Russia,2021-01-08 05:22:42,26815,606,24223,52.718242599999996,109.492143
Morelos,Mexico,2021-01-08 05:22:42,10603,1488,0,18.6813,-99.1013
Capital District,Colombia,2021-01-08 05:22:42,501691,10286,447874,4.711,-74.0721
Connecticut,US,2021-01-08 05:22:42,202758,6287,0,41.26809896,-73.3881171
,Bangladesh,2021-01-08 05:22:42,519905,7718,464446,23.685,90.3563
Castilla - La Mancha,Spain,2021-01-08 05:22:42,105977,4116,6392,39.2796,-3.0977
Ivano-Frankivsk Oblast,Ukraine,2021-01-08 05:22:42,44010,825,34527,48.9226,24.7111
Krasnodar Krai,Russia,2021-01-08 05:22:42,29035,1037,19547,45.768401399999995,39.0261044
Inner Mongolia,China,2021-01-08 05:22:42,366,1,346,44.0935,113.9448
Maryland,US,2021-01-08 05:22:42,295874,6173,0,39.62357628,-78.69280486
,Barbados,2021-01-08 05:22:42,743,7,327,13.1939,-59.5432
,Trinidad and Tobago,2021-01-08 05:22:42,7210,127,6774,10.6918,-61.2225
Jharkhand,India,2021-01-08 05:22:42,116229,1041,113740,23.654536,85.557631
Unknown,Peru,2021-01-08 05:22:42,0,0,962566,200.0,200.0
Wisconsin,US,2021-01-08 05:22:42,540508,5477,0,43.96974651,-89.76782777
Chernivtsi Oblast,Ukraine,2021-01-08 05:22:42,41064,802,30749,48.2917,25.9352
P.A. Bolzano,Italy,2021-01-08 05:22:42,30714,763,18700,46.49933453,11.35662422
