Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Kronoberg,Sweden,2020-10-04 04:23:44,1746,122,0,56.7183,14.4115
Lipetsk Oblast,Russia,2020-10-04 04:23:44,6231,46,5490,52.693517799999995,39.112266399999996
North Dakota,US,2020-10-04 04:23:44,23134,271,0,46.09686891,-102.5285397
Vaupes,Colombia,2020-10-04 04:23:44,836,11,775,0.8554,-70.812
Recovered,US,2020-10-04 04:23:44,0,0,2897322,200.0,200.0
Iwate,Japan,2020-10-04 04:23:44,24,0,23,39.593287,141.361777
,Barbados,2020-10-04 04:23:44,196,7,182,13.1939,-59.5432
Mato Grosso do Sul,Brazil,2020-10-04 04:23:44,71476,1335,64799,-20.7722,-54.7852
Jamtland Harjedalen,Sweden,2020-10-04 04:23:44,1300,64,0,63.1712,14.9592
Boyaca,Colombia,2020-10-04 04:23:44,7800,160,6609,5.4545,-73.362
Santander,Colombia,2020-10-04 04:23:44,32298,1351,27831,6.6437,-73.6536
Unknown,Netherlands,2020-10-04 04:23:44,1106,18,0,200.0,200.0
,Latvia,2020-10-04 04:23:44,2019,38,1307,56.8796,24.6032
Delaware,US,2020-10-04 04:23:44,21125,645,0,39.08646628,-75.56884914
French Polynesia,France,2020-10-04 04:23:44,1964,8,1555,-17.6797,-149.4068
Araucania,Chile,2020-10-04 04:23:44,7869,117,6937,-38.9489,-72.3311
,Israel,2020-10-04 04:23:44,264443,1682,191251,31.046051000000002,34.851612
Rhode Island,US,2020-10-04 04:23:44,25076,1118,0,41.71018079,-71.28652315
Zabaykalsky Krai,Russia,2020-10-04 04:23:44,6514,69,5123,52.248521000000004,115.956325
Risaralda,Colombia,2020-10-04 04:23:44,11674,268,10232,5.3158,-75.9928
South Australia,Australia,2020-10-04 04:23:44,470,4,465,-34.9285,138.6007
Ica,Peru,2020-10-04 04:23:44,27867,1601,0,-14.235097,-75.574821
Antioquia,Colombia,2020-10-04 04:23:44,118115,2486,108362,7.1986,-75.3412
Guainia,Colombia,2020-10-04 04:23:44,950,15,831,2.5854,-68.5247
Goias,Brazil,2020-10-04 04:23:44,215938,4832,204925,-15.827,-49.8362
Colorado,US,2020-10-04 04:23:44,72533,2060,0,39.87432092,-104.3362578
Kaluga Oblast,Russia,2020-10-04 04:23:44,9376,74,7724,54.438277299999996,35.5272854
OHiggins,Chile,2020-10-04 04:23:44,16748,422,15654,-34.5755,-71.0022
Chelyabinsk Oblast,Russia,2020-10-04 04:23:44,15926,135,11834,54.4223954,61.1865846
,Saint Kitts and Nevis,2020-10-04 04:23:44,19,0,17,17.357822,-62.782998
Wales,United Kingdom,2020-10-04 04:23:44,25420,1630,0,52.1307,-3.7837
Shiga,Japan,2020-10-04 04:23:44,503,8,468,35.21582700000001,136.13806399999999
Cordoba,Colombia,2020-10-04 04:23:44,24291,1554,21561,8.0493,-75.574
Anguilla,United Kingdom,2020-10-04 04:23:44,3,0,3,18.2206,-63.0686
Odessa Oblast,Ukraine,2020-10-04 04:23:44,14379,218,2555,46.4846,30.7326
Arequipa,Peru,2020-10-04 04:23:44,42109,1363,0,-15.843523999999999,-72.475539
,Croatia,2020-10-04 04:23:44,17401,293,15661,45.1,15.2
,Poland,2020-10-04 04:23:44,98140,2604,72209,51.9194,19.1451
Distrito Federal,Brazil,2020-10-04 04:23:44,194783,3309,184460,-15.7998,-47.8645
Friuli Venezia Giulia,Italy,2020-10-04 04:23:44,4840,353,3659,45.6494354,13.76813649
Unknown,United Kingdom,2020-10-04 04:23:44,0,0,0,200.0,200.0
Chihuahua,Mexico,2020-10-04 04:23:44,11648,1412,9224,28.63300000000001,-106.0691
,Bolivia,2020-10-04 04:23:44,136569,8073,97105,-16.2902,-63.5887
,Sao Tome and Principe,2020-10-04 04:23:44,913,15,886,0.1864,6.6131
Chiba,Japan,2020-10-04 04:23:44,4010,72,3580,35.510141,140.198917
Perm Krai,Russia,2020-10-04 04:23:44,10077,288,6890,58.5951603,56.3159546
Cesar,Colombia,2020-10-04 04:23:44,20720,636,18029,9.3373,-73.6536
Louisiana,US,2020-10-04 04:23:44,167401,5545,0,30.295064899999996,-92.41419698
Tatarstan Republic,Russia,2020-10-04 04:23:44,7311,51,6240,55.7648572,52.43104273
Gibraltar,United Kingdom,2020-10-04 04:23:44,428,0,358,36.1408,-5.3536
Acre,Brazil,2020-10-04 04:23:44,28662,667,26885,-9.0238,-70.812
Valparaiso,Chile,2020-10-04 04:23:44,27827,894,26008,-33.0472,-71.6127
Punjab,Pakistan,2020-10-04 04:23:44,99812,2240,95716,30.811346,72.13913199999998
Norrbotten,Sweden,2020-10-04 04:23:44,1765,88,0,66.8309,20.3992
Jilin,China,2020-10-04 04:23:44,157,2,155,43.6661,126.1923
Novosibirsk Oblast,Russia,2020-10-04 04:23:44,13393,461,12117,54.9720169,79.48139240000002
,Seychelles,2020-10-04 04:23:44,146,0,143,-4.6796,55.492
,Finland,2020-10-04 04:23:44,10391,345,8100,61.92411,25.748151
,Dominica,2020-10-04 04:23:44,31,0,24,15.415,-61.371
,"Korea, South",2020-10-04 04:23:44,24091,421,21845,35.90775700000001,127.766922
,Turkey,2020-10-04 04:23:44,323014,8384,283868,38.9637,35.2433
,Eswatini,2020-10-04 04:23:44,5530,111,5076,-26.5225,31.4659
Umbria,Italy,2020-10-04 04:23:44,2604,85,1885,43.10675841,12.38824698
Krasnoyarsk Krai,Russia,2020-10-04 04:23:44,20345,557,15553,63.3233807,97.09799740000001
Guadeloupe,France,2020-10-04 04:23:44,5528,57,2199,16.265,-61.551
,Armenia,2020-10-04 04:23:44,51925,972,44583,40.0691,45.0382
Azad Jammu and Kashmir,Pakistan,2020-10-04 04:23:44,2816,76,2408,34.027401,73.947253
Iowa,US,2020-10-04 04:23:44,92301,1381,0,41.33075609,-94.47105874
Zakarpattia Oblast,Ukraine,2020-10-04 04:23:44,10105,311,5133,48.6208,22.2879
Volyn Oblast,Ukraine,2020-10-04 04:23:44,8455,174,5287,50.7472,25.3254
,Maldives,2020-10-04 04:23:44,10465,34,9310,3.2028,73.2207
Queretaro,Mexico,2020-10-04 04:23:44,9418,1010,7578,20.5888,-100.3899
,Trinidad and Tobago,2020-10-04 04:23:44,4715,79,2802,10.6918,-61.2225
Smolensk Oblast,Russia,2020-10-04 04:23:44,6697,144,5763,55.03434960000001,33.0192065
Vasterbotten,Sweden,2020-10-04 04:23:44,1053,31,0,65.3337,16.5162
Australian Capital Territory,Australia,2020-10-04 04:23:44,113,3,110,-35.4735,149.0124
Ningxia,China,2020-10-04 04:23:44,75,0,75,37.2692,106.1655
Sverdlovsk Oblast,Russia,2020-10-04 04:23:44,29640,611,22063,58.6414755,61.802154599999994
Noord-Holland,Netherlands,2020-10-04 04:23:44,27047,870,0,52.60090600000001,4.9186879999999995
Catalonia,Spain,2020-10-04 04:23:44,142464,5851,26203,41.5912,1.5209
Gunma,Japan,2020-10-04 04:23:44,725,19,644,36.504478999999996,138.985605
Pais Vasco,Spain,2020-10-04 04:23:44,45426,1894,16160,42.9896,-2.6189
Sevastopol*,Ukraine,2020-10-04 04:23:44,1084,29,679,44.6054,33.522
Virgin Islands,US,2020-10-04 04:23:44,1327,20,0,18.3358,-64.8963
Queensland,Australia,2020-10-04 04:23:44,1160,6,1148,-27.4698,153.0251
Piura,Peru,2020-10-04 04:23:44,35469,1963,0,-5.133361,-80.335861
Madre de Dios,Peru,2020-10-04 04:23:44,8253,138,0,-11.972699,-70.53171999999998
Bashkortostan Republic,Russia,2020-10-04 04:23:44,8917,41,8557,54.8573563,57.1439682
Crimea Republic*,Ukraine,2020-10-04 04:23:44,4755,69,2931,45.2835,34.2008
Himachal Pradesh,India,2020-10-04 04:23:44,15454,202,11996,31.927213000000002,77.233081
Durango,Mexico,2020-10-04 04:23:44,9277,645,7753,24.5593,-104.6588
Bryansk Oblast,Russia,2020-10-04 04:23:44,9601,38,7749,52.887331499999995,33.41585300000001
,Afghanistan,2020-10-04 04:23:44,39297,1462,32842,33.93911,67.709953
Maharashtra,India,2020-10-04 04:23:44,1416513,37480,1117720,19.449759,76.108221
Shizuoka,Japan,2020-10-04 04:23:44,557,2,518,34.916975,138.40778400000002
Yucatan,Mexico,2020-10-04 04:23:44,18660,1636,15907,20.7099,-89.0943
,Vietnam,2020-10-04 04:23:44,1096,35,1020,14.058323999999999,108.277199
Flevoland,Netherlands,2020-10-04 04:23:44,2408,101,0,52.550383,5.515162
,Malaysia,2020-10-04 04:23:44,12088,137,10216,4.210483999999999,101.97576600000001
Washington,US,2020-10-04 04:23:44,89419,2142,0,46.98299757,-118.56017340000001
Sachsen-Anhalt,Germany,2020-10-04 04:23:44,2714,68,2333,51.9503,11.6923
Grand Princess,Canada,2020-10-04 04:23:44,13,0,13,200.0,200.0
Belgorod Oblast,Russia,2020-10-04 04:23:44,9067,58,8161,50.7080119,37.5837615
Vasternorrland,Sweden,2020-10-04 04:23:44,1928,136,0,63.4276,17.7292
Aichi,Japan,2020-10-04 04:23:44,5426,83,4924,35.035551,137.211621
New Mexico,US,2020-10-04 04:23:44,30296,890,0,35.05163625,-106.6703554
Ayacucho,Peru,2020-10-04 04:23:44,11643,302,0,-14.091648000000001,-74.08344
Mordovia Republic,Russia,2020-10-04 04:23:44,6553,42,5466,54.4419829,44.466114399999995
Noord-Brabant,Netherlands,2020-10-04 04:23:44,18980,1564,0,51.561174,5.1849419999999995
Amazonas,Brazil,2020-10-04 04:23:44,142137,4169,120012,-3.4168,-65.8561
,Portugal,2020-10-04 04:23:44,78247,1995,49845,39.3999,-8.2245
Murmansk Oblast,Russia,2020-10-04 04:23:44,15270,225,12642,68.00004179999999,33.9999151
Unknown,Germany,2020-10-04 04:23:44,2211,0,0,200.0,200.0
Yamalo-Nenets Autonomous Okrug,Russia,2020-10-04 04:23:44,15803,101,13511,67.1471631,74.3415488
Varmland,Sweden,2020-10-04 04:23:44,1299,73,0,59.7294,13.2354
Minas Gerais,Brazil,2020-10-04 04:23:44,305527,7569,270475,-18.5122,-44.555
Baleares,Spain,2020-10-04 04:23:44,14181,300,1533,39.710358,2.995148
Navarra,Spain,2020-10-04 04:23:44,18758,578,3905,42.6954,-1.6761
Roraima,Brazil,2020-10-04 04:23:44,51298,661,46135,-2.7376,-62.0751
Yaroslavl Oblast,Russia,2020-10-04 04:23:44,8760,46,8208,57.77819760000001,39.002109499999996
Alabama,US,2020-10-04 04:23:44,158380,2558,0,32.53952745,-86.64408227
,Gambia,2020-10-04 04:23:44,3590,115,2226,13.4432,-15.3101
,Sri Lanka,2020-10-04 04:23:44,3395,13,3254,7.873054,80.77179699999998
Ciudad de Mexico,Mexico,2020-10-04 04:23:44,129484,12252,108944,19.4326,-99.1332
,Guinea,2020-10-04 04:23:44,10735,66,10066,9.9456,-9.6966
Nizhny Novgorod Oblast,Russia,2020-10-04 04:23:44,32975,586,28659,55.47180329999999,44.091159399999995
Northern Territory,Australia,2020-10-04 04:23:44,33,0,31,-12.4634,130.8456
Sakha (Yakutiya) Republic,Russia,2020-10-04 04:23:44,9650,97,7151,66.941626,129.642371
,Cambodia,2020-10-04 04:23:44,278,0,275,11.55,104.9167
Khabarovsk Krai,Russia,2020-10-04 04:23:44,12316,107,9886,51.6312684,136.121524
Rostov Oblast,Russia,2020-10-04 04:23:44,22571,523,17976,47.6222451,40.7957942
,Guinea-Bissau,2020-10-04 04:23:44,2362,39,1549,11.8037,-15.1804
Ceuta,Spain,2020-10-04 04:23:44,642,10,163,35.8894,-5.3213
Ingushetia Republic,Russia,2020-10-04 04:23:44,5833,83,4812,43.11542075,45.01713552
Alaska,US,2020-10-04 04:23:44,8217,58,0,55.32222414,-161.9722021
Amazonas,Peru,2020-10-04 04:23:44,15095,213,0,-5.077253,-78.050172
Cauca,Colombia,2020-10-04 04:23:44,9911,278,8534,2.705,-76.82600000000002
Omsk Oblast,Russia,2020-10-04 04:23:44,11311,305,10111,56.09352629999999,73.5099936
Aguascalientes,Mexico,2020-10-04 04:23:44,7375,669,5978,21.8853,-102.2916
Rio Grande do Sul,Brazil,2020-10-04 04:23:44,202587,4898,187652,-30.0346,-51.2177
Jammu and Kashmir,India,2020-10-04 04:23:44,77253,1212,59952,33.75943,76.612638
Shaanxi,China,2020-10-04 04:23:44,413,3,386,35.1917,108.8701
Gelderland,Netherlands,2020-10-04 04:23:44,12679,703,0,52.061738,5.939114
Murcia,Spain,2020-10-04 04:23:44,20152,218,2180,37.9922,-1.1307
Montana,US,2020-10-04 04:23:44,14356,186,0,45.13434354,-112.89846940000001
Moquegua,Peru,2020-10-04 04:23:44,13367,266,0,-16.860271,-70.839046
,Slovakia,2020-10-04 04:23:44,12321,54,4793,48.669,19.699
,Cabo Verde,2020-10-04 04:23:44,6296,62,5409,16.5388,-23.0418
Kyoto,Japan,2020-10-04 04:23:44,1783,26,1669,35.253815,135.443341
,Oman,2020-10-04 04:23:44,98585,935,88528,21.512583,55.92325500000001
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-10-04 04:23:44,124,1,46,12.1784,-68.2385
Volgograd Oblast,Russia,2020-10-04 04:23:44,15474,151,13623,49.604833899999996,44.29035820000001
Toscana,Italy,2020-10-04 04:23:44,15391,1166,10435,43.76923077,11.25588885
Orenburg Oblast,Russia,2020-10-04 04:23:44,13183,87,12005,52.02692620000001,54.7276647
La Libertad,Peru,2020-10-04 04:23:44,29327,2209,0,-7.92139,-78.370238
,Bangladesh,2020-10-04 04:23:44,367565,5325,280069,23.685,90.3563
,Bosnia and Herzegovina,2020-10-04 04:23:44,27975,871,21108,43.9159,17.6791
Diamond Princess,Canada,2020-10-04 04:23:44,0,1,0,200.0,200.0
C. Valenciana,Spain,2020-10-04 04:23:44,41839,1613,9970,39.484,-0.7533
Kamchatka Krai,Russia,2020-10-04 04:23:44,4572,70,3333,57.191488199999995,160.03838190000005
Chhattisgarh,India,2020-10-04 04:23:44,118790,1002,88095,21.264705,82.035366
Valle del Cauca,Colombia,2020-10-04 04:23:44,64462,2340,57222,3.8009,-76.6413
Udmurt Republic,Russia,2020-10-04 04:23:44,5594,73,3903,57.1961165,52.69598320000001
Hubei,China,2020-10-04 04:23:44,68139,4512,63627,30.9756,112.2707
Okinawa,Japan,2020-10-04 04:23:44,2580,46,2270,25.768923,126.668016
Baja California,Mexico,2020-10-04 04:23:44,19699,3563,15294,30.8406,-115.2838
