Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Smolensk Oblast,Russia,2021-03-17 05:25:07,27308,684,26092.0,55.03434960000001,33.0192065
Iowa,US,2021-03-17 05:25:07,343851,5657,,41.33075609,-94.47105874
Murcia,Spain,2021-03-17 05:25:07,107580,1541,2180.0,37.9922,-1.1307
Shanghai,China,2021-03-17 05:25:07,1841,7,1795.0,31.201999999999998,121.4491
Chhattisgarh,India,2021-03-17 05:25:07,318830,3909,310260.0,21.264705,82.035366
,Cote d'Ivoire,2021-03-17 05:25:07,38120,214,35111.0,7.54,-5.5471
Acre,Brazil,2021-03-17 05:25:07,63378,1140,52176.0,-9.0238,-70.812
,Switzerland,2021-03-17 05:25:07,575253,10147,317600.0,46.8182,8.2275
,Central African Republic,2021-03-17 05:25:07,5025,63,4920.0,6.6111,20.9394
Vermont,US,2021-03-17 05:25:07,17047,215,,44.03217337,-73.14130877
,Mozambique,2021-03-17 05:25:07,64929,732,50844.0,-18.665695,35.529562
Zhytomyr Oblast,Ukraine,2021-03-17 05:25:07,60323,982,46943.0,50.2547,28.6587
Khabarovsk Krai,Russia,2021-03-17 05:25:07,49813,317,47309.0,51.6312684,136.121524
Diamond Princess,Canada,2020-12-21 13:27:30,0,1,0.0,200.0,200.0
,Gabon,2021-03-17 05:25:07,16945,101,14780.0,-0.8037,11.6094
Alabama,US,2021-03-17 05:25:07,508717,10337,,32.53952745,-86.64408227
,Slovakia,2021-03-17 05:25:07,339538,8669,255300.0,48.669,19.699
Mississippi,US,2021-03-17 05:25:07,301250,6929,,31.47669768,-91.35326037
,Libya,2021-03-17 05:25:07,147121,2406,133768.0,26.3351,17.228331
Liguria,Italy,2021-03-17 05:25:07,83229,3761,73350.0,44.41149315,8.9326992
Sachsen,Germany,2021-03-17 05:25:07,204427,8150,187450.0,51.1045,13.2017
Norrbotten,Sweden,2021-03-17 05:25:07,14610,228,0.0,66.8309,20.3992
,Mongolia,2021-03-17 05:25:07,4340,4,3131.0,46.8625,103.8467
Guangxi,China,2021-03-17 05:25:07,267,2,265.0,23.8298,108.7881
Puglia,Italy,2021-03-17 05:25:07,167399,4333,123852.0,41.12559576,16.86736689
,West Bank and Gaza,2021-03-17 05:25:07,213791,2314,189759.0,31.9522,35.2332
OHiggins,Chile,2021-03-17 05:25:07,33909,819,31478.0,-34.5755,-71.0022
Guangdong,China,2021-03-17 05:25:07,2245,8,2203.0,23.3417,113.4244
,Albania,2021-03-17 05:25:07,118492,2077,81810.0,41.1533,20.1683
Tochigi,Japan,2021-03-17 05:25:07,4313,70,4084.0,36.689912,139.819213
Karachay-Cherkess Republic,Russia,2021-03-17 05:25:07,19426,67,17958.0,43.7368326,41.7267991
Andhra Pradesh,India,2021-03-17 05:25:07,892269,7185,883505.0,15.9129,79.74
Kiev,Ukraine,2021-03-17 05:25:07,147710,2936,99589.0,50.4501,30.5234
New Caledonia,France,2021-03-17 05:25:07,95,0,58.0,-20.904304999999997,165.618042
Zacatecas,Mexico,2021-03-17 05:25:07,28197,2594,0.0,22.7709,-102.5832
Kirov Oblast,Russia,2021-03-17 05:25:07,38322,311,34183.0,57.9665589,49.4074599
Kamchatka Krai,Russia,2021-03-17 05:25:07,13885,169,12746.0,57.191488199999995,160.03838190000005
Sikkim,India,2021-03-17 05:25:07,6191,135,6012.0,27.571671000000002,88.472712
Guaviare,Colombia,2021-03-17 05:25:07,2285,40,2230.0,1.0654,-73.2603
Aomori,Japan,2021-03-17 05:25:07,877,20,797.0,40.781541,140.828896
St Martin,France,2021-03-17 05:25:07,1602,12,1399.0,18.0708,-63.0501
Cesar,Colombia,2021-03-17 05:25:07,41366,1209,39594.0,9.3373,-73.6536
Odessa Oblast,Ukraine,2021-03-17 05:25:07,92992,1555,81304.0,46.4846,30.7326
,Tunisia,2021-03-17 05:25:07,242673,8429,209755.0,33.886917,9.537499
Bermuda,United Kingdom,2021-03-17 05:25:07,740,12,699.0,32.3078,-64.7505
Qinghai,China,2021-03-17 05:25:07,18,0,18.0,35.7452,95.9956
Biobio,Chile,2021-03-17 05:25:07,83996,1404,77453.0,-37.4464,-72.1416
Arequipa,Peru,2021-03-17 05:25:07,62840,2070,0.0,-15.843523999999999,-72.475539
Zeeland,Netherlands,2021-03-17 05:25:07,18323,206,0.0,51.47936,3.8615589999999997
,Vietnam,2021-03-17 05:25:07,2560,35,2158.0,14.058323999999999,108.277199
Krasnoyarsk Krai,Russia,2021-03-17 05:25:07,64881,2994,60063.0,63.3233807,97.09799740000001
,Barbados,2021-03-17 05:25:07,3458,39,3254.0,13.1939,-59.5432
Ciudad de Mexico,Mexico,2021-03-17 05:25:07,585348,29257,0.0,19.4326,-99.1332
Northwest Territories,Canada,2021-03-17 05:25:07,47,0,46.0,64.8255,-124.8457
Falkland Islands (Malvinas),United Kingdom,2021-03-17 05:25:07,54,0,54.0,-51.7963,-59.5236
Moscow Oblast,Russia,2021-03-17 05:25:07,223660,5129,182984.0,55.50431579999999,38.0353929
,Zimbabwe,2021-03-17 05:25:07,36535,1507,34124.0,-19.015438,29.154857
Iwate,Japan,2021-03-17 05:25:07,565,30,525.0,39.593287,141.361777
Grand Princess,Canada,2020-12-21 13:27:30,13,0,13.0,200.0,200.0
Zaporizhia Oblast,Ukraine,2021-03-17 05:25:07,72317,1255,66952.0,47.8388,35.1396
Aguascalientes,Mexico,2021-03-17 05:25:07,23868,2071,0.0,21.8853,-102.2916
Hunan,China,2021-03-17 05:25:07,1038,4,1029.0,27.6104,111.7088
Toyama,Japan,2021-03-17 05:25:07,916,28,874.0,36.637464,137.26934599999998
Araucania,Chile,2021-03-17 05:25:07,46717,589,43850.0,-38.9489,-72.3311
Blekinge,Sweden,2021-03-17 05:25:07,8335,117,0.0,56.2784,15.017999999999999
San Andres y Providencia,Colombia,2021-03-17 05:25:07,2720,45,2665.0,12.5567,-81.7185
Mato Grosso,Brazil,2021-03-17 05:25:07,274730,6394,255550.0,-12.6819,-56.9211
Morelos,Mexico,2021-03-17 05:25:07,28381,2498,0.0,18.6813,-99.1013
Tumbes,Peru,2021-03-17 05:25:07,12204,458,0.0,-3.857496,-80.54525500000003
Montserrat,United Kingdom,2021-03-17 05:25:07,20,1,19.0,16.742498,-62.187366000000004
Osaka,Japan,2021-03-17 05:25:07,48425,1158,45774.0,34.620965000000005,135.507481
British Columbia,Canada,2021-03-17 05:25:07,88929,1407,82436.0,53.7267,-127.6476
New Jersey,US,2021-03-17 05:25:07,844398,23966,,39.47538693,-74.65848483
Khyber Pakhtunkhwa,Pakistan,2021-03-17 05:25:07,76819,2179,71104.0,34.485332,72.09169
Komi Republic,Russia,2021-03-17 05:25:07,40610,775,39480.0,63.9881421,54.3326073
,Kosovo,2021-03-17 05:25:07,78340,1723,65596.0,42.602636,20.902977
Distrito Federal,Brazil,2021-03-17 05:25:07,321365,5176,299501.0,-15.7998,-47.8645
Saga,Japan,2021-03-17 05:25:07,1157,11,1074.0,33.286977,130.115738
Nizhny Novgorod Oblast,Russia,2021-03-17 05:25:07,102581,2663,95774.0,55.47180329999999,44.091159399999995
Nevada,US,2021-01-24 23:22:19,0,0,,200.0,200.0
Chiba,Japan,2021-03-17 05:25:07,28126,520,26363.0,35.510141,140.198917
,Uruguay,2021-03-17 05:25:07,73770,725,62584.0,-32.5228,-55.7658
Ica,Peru,2021-03-17 05:25:07,42503,2339,0.0,-14.235097,-75.574821
Tacna,Peru,2021-03-17 05:25:07,21112,635,0.0,-17.644160999999997,-70.27756
,Samoa,2021-03-17 05:25:07,3,0,2.0,-13.759,-172.1046
,New Zealand,2021-03-17 05:25:07,2434,26,2311.0,-40.9006,174.886
,Ghana,2021-03-17 05:25:07,88228,698,83829.0,7.9465,-1.0232
West Virginia,US,2021-03-17 05:25:07,136019,2546,,39.1307219,-80.00350858
Turks and Caicos Islands,United Kingdom,2021-03-17 05:25:07,2250,15,2109.0,21.69400000000001,-71.7979
,Hungary,2021-03-17 05:25:07,529122,17226,356679.0,47.1625,19.5033
Zhejiang,China,2021-03-17 05:25:07,1322,1,1318.0,29.1832,120.0934
Prince Edward Island,Canada,2021-03-17 05:25:07,143,0,127.0,46.5107,-63.4168
,Guinea,2021-03-17 05:25:07,17982,104,15719.0,9.9456,-9.6966
Colima,Mexico,2021-03-17 05:25:07,10623,1116,0.0,19.1223,-104.0072
,Dominican Republic,2021-03-17 05:25:07,246794,3237,203070.0,18.7357,-70.1627
,Bahrain,2021-03-17 05:25:07,132369,487,125503.0,26.0275,50.55
P.A. Trento,Italy,2021-03-17 05:25:07,38084,1243,32889.0,46.06893511,11.12123097
San Martin,Peru,2021-03-17 05:25:07,31022,917,0.0,-7.039531,-76.729127
Uttar Pradesh,India,2021-03-17 05:25:07,605655,8750,594993.0,26.925425,80.560982
Ryazan Oblast,Russia,2021-03-17 05:25:07,25462,332,23557.0,54.42267320000001,40.57052460000001
Apurimac,Peru,2021-03-17 05:25:07,12056,291,0.0,-14.027713,-72.975378
Lviv Oblast,Ukraine,2021-03-17 05:25:07,88124,2413,73325.0,49.8397,24.0297
Veneto,Italy,2021-03-17 05:25:07,357056,10200,311143.0,45.43490485,12.33845213
,Zambia,2021-03-17 05:25:07,85240,1167,82432.0,-13.133897,27.849332
Utah,US,2021-03-17 05:25:07,379081,2032,,41.52106798,-113.08328159999999
Delhi,India,2021-03-17 05:25:07,644489,10945,631056.0,28.646519,77.10898
Valparaiso,Chile,2021-03-17 05:25:07,56428,1721,51904.0,-33.0472,-71.6127
Perm Krai,Russia,2021-03-17 05:25:07,49373,1840,42807.0,58.5951603,56.3159546
Khmelnytskyi Oblast,Ukraine,2021-03-17 05:25:07,53113,976,46762.0,49.423,26.9871
Scotland,United Kingdom,2021-03-17 05:25:07,210605,7517,0.0,56.4907,-4.2026
Yunnan,China,2021-03-17 05:25:07,234,2,229.0,24.974,101.48700000000001
Bayern,Germany,2021-03-17 05:25:07,462058,12885,426828.0,48.7904,11.4979
,Norway,2021-03-17 05:25:07,82455,641,17998.0,60.472,8.4689
Tocantins,Brazil,2021-03-17 05:25:07,127093,1715,109272.0,-10.1753,-48.2982
Valle del Cauca,Colombia,2021-03-17 05:25:07,200999,6364,190529.0,3.8009,-76.6413
,Georgia,2021-03-17 05:25:07,275685,3658,268693.0,42.3154,43.3569
,Saudi Arabia,2021-03-17 05:25:07,383106,6578,373130.0,23.885942,45.079162
Nagasaki,Japan,2021-03-17 05:25:07,1614,38,1573.0,33.235712,129.608033
Kentucky,US,2021-03-17 05:25:07,417412,5029,,37.10459774,-85.28129668
Unknown,Japan,2021-03-17 05:25:07,8,0,8.0,200.0,200.0
Yamaguchi,Japan,2021-03-17 05:25:07,1393,43,1326.0,34.201190000000004,131.573293
Tabasco,Mexico,2021-03-17 05:25:07,59346,3793,0.0,17.8409,-92.6189
Limburg,Netherlands,2021-03-17 05:25:07,75993,1478,0.0,51.209227,5.93387
Rajasthan,India,2021-03-17 05:25:07,323461,2791,318009.0,26.583423,73.847973
,Portugal,2021-03-17 05:25:07,814897,16707,762961.0,39.3999,-8.2245
Noord-Brabant,Netherlands,2021-03-17 05:25:07,183993,2950,0.0,51.561174,5.1849419999999995
,Kyrgyzstan,2021-03-17 05:25:07,87045,1485,83980.0,41.20438,74.766098
Astrakhan Oblast,Russia,2021-03-17 05:25:07,29644,614,25159.0,47.1878186,47.608851
Kagawa,Japan,2021-03-17 05:25:07,767,18,735.0,34.217292,133.969047
Sao Paulo,Brazil,2021-03-17 05:25:07,2225926,64902,1961223.0,-23.5505,-46.6333
Liege,Belgium,2021-03-17 05:25:07,107849,0,0.0,50.4496,5.8492
Antwerp,Belgium,2021-03-17 05:25:07,102899,0,0.0,51.2195,4.4024
Narino,Colombia,2021-03-17 05:25:07,49759,1645,47226.0,1.2892,-77.3579
Gavleborg,Sweden,2021-03-17 05:25:07,24745,508,0.0,61.3012,16.1534
Mari El Republic,Russia,2021-03-17 05:25:07,12198,188,11192.0,56.576750399999995,47.881751200000004
,Bahamas,2021-03-17 05:25:07,8776,186,7652.0,25.025885,-78.035889
Dnipropetrovsk Oblast,Ukraine,2021-03-17 05:25:07,79680,2128,70690.0,48.4647,35.0462
,Montenegro,2021-03-17 05:25:07,84700,1151,74852.0,42.708678000000006,19.37439
Putumayo,Colombia,2021-03-17 05:25:07,8028,317,7566.0,0.436,-75.5277
Santa Catarina,Brazil,2021-03-17 05:25:07,740856,8958,691309.0,-27.2423,-50.2189
Kabardino-Balkarian Republic,Russia,2021-03-17 05:25:07,22019,392,20730.0,43.480604799999995,43.5978976
Port Quarantine,Japan,2021-03-17 05:25:07,2299,2,2226.0,200.0,200.0
,Dominica,2021-03-17 05:25:07,156,0,141.0,15.415,-61.371
Khakassia Republic,Russia,2021-03-17 05:25:07,21587,483,20803.0,53.72258845,91.44293627
Utrecht,Netherlands,2021-03-17 05:25:07,91960,1176,0.0,52.084251,5.163824
Madhya Pradesh,India,2021-03-17 05:25:07,270208,3891,261031.0,23.541513000000002,78.289633
Jharkhand,India,2021-03-17 05:25:07,120771,1094,119100.0,23.654536,85.557631
Berlin,Germany,2021-03-17 05:25:07,135785,2947,127430.0,52.52,13.405
Sachsen-Anhalt,Germany,2021-03-17 05:25:07,65805,2626,59201.0,51.9503,11.6923
,Malawi,2021-03-17 05:25:07,32894,1088,26890.0,-13.2543,34.3015
Hokkaido,Japan,2021-03-17 05:25:07,20006,715,18534.0,43.385711,142.55231799999999
Cusco,Peru,2021-03-17 05:25:07,38444,800,0.0,-13.191068,-72.153609
Galicia,Spain,2021-03-17 05:25:07,114358,2282,9204.0,42.5751,-8.1339
Kemerovo Oblast,Russia,2021-03-17 05:25:07,32546,586,31663.0,54.53357809999999,87.342861
,Qatar,2021-03-17 05:25:07,171212,268,158853.0,25.3548,51.1839
Luxembourg,Belgium,2021-03-17 05:25:07,22962,0,0.0,50.0547,5.4677
Udmurt Republic,Russia,2021-03-17 05:25:07,29433,706,26147.0,57.1961165,52.69598320000001
,Sri Lanka,2021-03-17 05:25:07,88392,532,84969.0,7.873054,80.77179699999998
La Guajira,Colombia,2021-03-17 05:25:07,16654,643,15756.0,11.3548,-72.5205
,Denmark,2021-03-17 05:25:07,221842,2395,210728.0,56.2639,9.5018
Georgia,US,2021-03-17 05:25:07,1036506,18287,,31.74847232,-82.28909114
Catalonia,Spain,2021-03-17 05:25:07,517330,11611,26203.0,41.5912,1.5209
Alaska,US,2021-03-17 05:25:07,60233,303,,55.32222414,-161.9722021
Ostergotland,Sweden,2021-03-17 05:25:07,25327,570,0.0,58.3454,15.5198
Ibaraki,Japan,2021-03-17 05:25:07,6225,123,5784.0,36.303588,140.319591
,Malta,2021-03-17 05:25:07,27061,357,23591.0,35.9375,14.3754
,Saint Kitts and Nevis,2021-03-17 05:25:07,43,0,41.0,17.357822,-62.782998
Oita,Japan,2021-03-17 05:25:07,1299,22,1268.0,33.200697,131.43323999999998
Isle of Man,United Kingdom,2021-03-17 05:25:07,1351,26,430.0,54.2361,-4.5481
Fukui,Japan,2021-03-17 05:25:07,549,25,519.0,35.846614,136.22465400000002
Limburg,Belgium,2021-03-17 05:25:07,40889,0,0.0,50.9739,5.3420000000000005
Espirito Santo,Brazil,2021-03-17 05:25:07,348747,6780,327795.0,-19.1834,-40.3089
,Turkey,2021-03-17 05:25:07,2911642,29623,2734862.0,38.9637,35.2433
,Somalia,2021-03-17 05:25:07,9437,385,4306.0,5.152149,46.199616
Tatarstan Republic,Russia,2021-03-17 05:25:07,18782,380,15419.0,55.7648572,52.43104273
,Lithuania,2021-03-17 05:25:07,206290,3416,192118.0,55.1694,23.8813
Atacama,Chile,2021-03-17 05:25:07,13142,163,12464.0,-27.5661,-70.0503
Maule,Chile,2021-03-17 05:25:07,47787,913,44739.0,-35.5183,-71.6885
,Tanzania,2021-03-17 05:25:07,509,21,183.0,-6.369028,34.888822
Loreto,Peru,2021-03-17 05:25:07,33694,1248,0.0,-4.124847,-74.424115
Nevada,US,2021-03-17 05:25:07,299817,5135,,39.15509045,-119.7480219
Friesland,Netherlands,2021-03-17 05:25:07,29194,428,0.0,53.087337,5.7925
,Honduras,2021-03-17 05:25:07,179515,4373,68892.0,15.2,-86.2419
French Polynesia,France,2021-03-17 05:25:07,18561,141,4842.0,-17.6797,-149.4068
Sevastopol*,Ukraine,2021-03-17 05:25:07,12675,537,11748.0,44.6054,33.522
Basilicata,Italy,2021-03-17 05:25:07,17682,393,13138.0,40.63947052,15.80514834
Sinaloa,Mexico,2021-03-17 05:25:07,35020,5448,0.0,25.1721,-107.4795
Vologda Oblast,Russia,2021-03-17 05:25:07,41246,858,38429.0,60.0391461,43.1215213
Connecticut,US,2021-03-17 05:25:07,293955,7799,,41.26809896,-73.3881171
Novgorod Oblast,Russia,2021-03-17 05:25:07,28043,117,24821.0,58.2843833,32.516975699999996
Balochistan,Pakistan,2021-03-17 05:25:07,19247,202,18896.0,28.328491999999997,65.898403
Maine,US,2021-03-17 05:25:07,47388,725,,44.1664747,-70.20380627
Hidalgo,Mexico,2021-03-17 05:25:07,35714,5687,0.0,20.0911,-98.7624
Huanuco,Peru,2021-03-17 05:25:07,25780,789,0.0,-9.421676,-76.040642
,Namibia,2021-03-17 05:25:07,41466,474,38793.0,-22.9576,18.4904
Schleswig-Holstein,Germany,2021-03-17 05:25:07,45758,1391,41460.0,54.2194,9.6961
Pskov Oblast,Russia,2021-03-17 05:25:07,33284,205,22325.0,57.535872899999994,28.8586826
,San Marino,2021-03-17 05:25:07,4204,77,3691.0,43.9424,12.4578
Shanxi,China,2021-03-17 05:25:07,241,0,239.0,37.5777,112.2922
Amapa,Brazil,2021-03-17 05:25:07,89118,1195,70375.0,0.902,-52.003
Ingushetia Republic,Russia,2021-03-17 05:25:07,14957,179,13229.0,43.11542075,45.01713552
Alaska,US,2021-02-14 23:24:19,458,3,,61.47502768,-144.7126799
Ulyanovsk Oblast,Russia,2021-03-17 05:25:07,49317,898,45908.0,54.146317700000004,47.2324921
Sakhalin Oblast,Russia,2021-03-17 05:25:07,21834,35,21266.0,49.7219665,143.448533
Mexico,Mexico,2021-03-17 05:25:07,225871,30196,0.0,19.4969,-99.7233
Saint Barthelemy,France,2021-03-17 05:25:07,712,1,462.0,17.9,-62.8333
,Thailand,2021-03-17 05:25:07,27402,88,26339.0,15.870032,100.992541
Friuli Venezia Giulia,Italy,2021-03-17 05:25:07,87217,3042,69401.0,45.6494354,13.76813649
Veracruz,Mexico,2021-03-17 05:25:07,56508,8530,0.0,19.1738,-96.1342
,Benin,2021-03-17 05:25:07,6501,81,5552.0,9.3077,2.3158
,Lebanon,2021-03-17 05:25:07,423433,5474,333648.0,33.8547,35.8623
Okayama,Japan,2021-03-17 05:25:07,2588,35,2441.0,34.89246,133.826252
Navarra,Spain,2021-03-17 05:25:07,52277,1111,3905.0,42.6954,-1.6761
,Ecuador,2021-03-17 05:25:07,302854,16259,263164.0,-1.8312,-78.1834
West Bengal,India,2021-03-17 05:25:07,578853,10297,565398.0,23.814082,87.979803
Yukon,Canada,2021-03-17 05:25:07,72,1,71.0,64.2823,-135.0
Yaroslavl Oblast,Russia,2021-03-17 05:25:07,34675,454,33320.0,57.77819760000001,39.002109499999996
Jalisco,Mexico,2021-03-17 05:25:07,80703,10989,0.0,20.6595,-103.3494
Uttarakhand,India,2021-03-17 05:25:07,97931,1704,95628.0,30.156446999999996,79.197608
Mizoram,India,2021-03-17 05:25:07,4442,10,4417.0,23.309381,92.83821999999999
"Saint Helena, Ascension and Tristan da Cunha",United Kingdom,2021-03-14 23:25:24,4,0,4.0,-7.9467,-14.3559
Kurgan Oblast,Russia,2021-03-17 05:25:07,18557,340,16725.0,55.7655302,64.5632681
Orebro,Sweden,2021-03-17 05:25:07,19627,295,0.0,59.535,15.0066
Chuvashia Republic,Russia,2021-03-17 05:25:07,22125,1121,20208.0,55.4259922,47.0849429
Madrid,Spain,2021-03-17 05:25:07,605175,14354,40736.0,40.4168,-3.7038
Massachusetts,US,2021-03-17 05:25:07,604666,16688,,41.72980578,-70.28854339
Kherson Oblast,Ukraine,2021-03-17 05:25:07,22385,669,20689.0,46.6354,32.6169
,Latvia,2021-03-17 05:25:07,94602,1777,85465.0,56.8796,24.6032
Queretaro,Mexico,2021-03-17 05:25:07,61148,3655,0.0,20.5888,-100.3899
Liaoning,China,2021-03-17 05:25:07,406,2,404.0,41.2956,122.6085
Northern Mariana Islands,US,2021-03-17 05:25:07,157,2,,15.0979,145.6739
"Bonaire, Sint Eustatius and Saba",Netherlands,2021-01-08 23:22:27,196,3,180.0,12.1784,-68.2385
Nova Scotia,Canada,2021-03-17 05:25:07,1672,65,1590.0,44.681999999999995,-63.7443
,Marshall Islands,2021-03-17 05:25:07,4,0,4.0,7.1315,171.1845
Parana,Brazil,2021-03-17 05:25:07,769609,13936,547875.0,-25.2521,-52.0215
Adygea Republic,Russia,2021-03-17 05:25:07,13961,157,12627.0,44.6939006,40.1520421
Buryatia Republic,Russia,2021-03-17 05:25:07,35079,743,33149.0,52.718242599999996,109.492143
Washington,US,2021-03-17 05:25:07,351109,5149,,46.98299757,-118.56017340000001
Shizuoka,Japan,2021-03-17 05:25:07,5429,104,5091.0,34.916975,138.40778400000002
Tula Oblast,Russia,2021-03-17 05:25:07,34806,1410,32236.0,53.9570701,37.369090899999996
Wyoming,US,2021-03-17 05:25:07,55352,693,,41.65498705,-105.72354150000001
,Sudan,2021-03-17 05:25:07,30989,1959,23583.0,12.8628,30.2176
Arkansas,US,2021-03-17 05:25:07,327456,5493,,34.29145151,-91.37277296
Unknown,India,2021-03-17 05:25:07,0,0,0.0,200.0,200.0
Miyazaki,Japan,2021-03-17 05:25:07,1949,21,1918.0,32.193203999999994,131.299374
Hamburg,Germany,2021-03-17 05:25:07,55484,1337,50168.0,53.5511,9.9937
Maryland,US,2021-03-17 05:25:07,394716,8080,,39.62357628,-78.69280486
Guadeloupe,France,2021-03-17 05:25:07,10725,168,2242.0,16.265,-61.551
,Belarus,2021-03-17 05:25:07,304146,2112,294878.0,53.7098,27.9534
Junin,Peru,2021-03-17 05:25:07,46394,1621,0.0,-11.541783,-74.876968
Skane,Sweden,2021-03-17 05:25:07,116790,1615,0.0,55.9903,13.5958
Puno,Peru,2021-03-17 05:25:07,24887,653,0.0,-14.995826999999998,-69.922726
Tennessee,US,2021-03-17 05:25:07,794137,11650,,36.12684348,-84.19965764
Mecklenburg-Vorpommern,Germany,2021-03-17 05:25:07,27099,816,24329.0,53.6127,12.4296
Casanare,Colombia,2021-03-17 05:25:07,12654,285,12091.0,5.7589,-71.5724
Magadan Oblast,Russia,2021-03-17 05:25:07,8211,98,7962.0,62.48858785,153.9903764
Kirovohrad Oblast,Ukraine,2021-03-17 05:25:07,11379,420,8511.0,48.5079,32.2623
Saskatchewan,Canada,2021-03-17 05:25:07,30883,409,29182.0,52.9399,-106.4509
Henan,China,2021-03-17 05:25:07,1309,22,1281.0,33.882,113.61399999999999
Oaxaca,Mexico,2021-03-17 05:25:07,42398,3075,0.0,17.0732,-96.7266
,Kazakhstan,2021-03-17 05:25:07,276663,3196,253502.0,48.0196,66.9237
Norte de Santander,Colombia,2021-03-17 05:25:07,51343,2742,47952.0,7.9463,-72.8988
Emilia-Romagna,Italy,2021-03-17 05:25:07,304314,11184,224138.0,44.49436681,11.341720800000001
North Dakota,US,2021-03-17 05:25:07,101150,1489,,46.09686891,-102.5285397
Unknown,China,2021-03-17 05:25:07,0,0,1.0,200.0,200.0
Tver Oblast,Russia,2021-03-17 05:25:07,35799,691,33559.0,57.1134475,35.174442799999994
Altai Republic,Russia,2021-03-17 05:25:07,16469,187,16191.0,50.7114101,86.8572186
Brussels,Belgium,2021-03-17 05:25:07,101052,0,0.0,50.8503,4.3517
Capital District,Colombia,2021-03-17 05:25:07,670030,14122,645337.0,4.711,-74.0721
Grand Princess,US,2020-08-04 02:27:56,103,3,,200.0,200.0
Kaliningrad Oblast,Russia,2021-03-17 05:25:07,29433,302,26978.0,54.7293041,21.1489473
Zabaykalsky Krai,Russia,2021-03-17 05:25:07,40101,571,38514.0,52.248521000000004,115.956325
