Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Ciudad de Mexico,Mexico,2021-04-10 04:20:59,618837,31025,0.0,19.4326,-99.1332
Saarland,Germany,2021-04-10 04:20:59,33288,946,30470.0,49.3964,7.023
Leningrad Oblast,Russia,2021-04-10 04:20:59,40703,1029,38093.0,60.185329599999996,32.3925325
Guangdong,China,2021-04-10 04:20:59,2295,8,2249.0,23.3417,113.4244
Wyoming,US,2021-04-10 04:20:59,56873,701,,41.65498705,-105.72354150000001
,Liechtenstein,2021-04-10 04:20:59,2722,56,2606.0,47.14,9.55
Unknown,Belgium,2021-04-10 04:20:59,17221,23390,0.0,200.0,200.0
Punjab,Pakistan,2021-04-10 04:20:59,245923,6908,200235.0,30.811346,72.13913199999998
Amapa,Brazil,2021-04-10 04:20:59,100948,1381,73257.0,0.902,-52.003
,Burkina Faso,2021-04-10 04:20:59,12924,152,12571.0,12.2383,-1.5616
,Kazakhstan,2021-04-10 04:20:59,317937,3262,282653.0,48.0196,66.9237
,Latvia,2021-04-10 04:20:59,106574,1981,97612.0,56.8796,24.6032
,Eritrea,2021-04-10 04:20:59,3447,10,3166.0,15.1794,39.7823
Ternopil Oblast,Ukraine,2021-04-10 04:20:59,59399,897,48123.0,49.5535,25.5948
Vastra Gotaland,Sweden,2021-04-10 04:20:59,152347,2238,0.0,58.2528,13.0596
Puebla,Mexico,2021-04-10 04:20:59,80140,10690,0.0,19.0414,-98.2063
Sicilia,Italy,2021-04-10 04:20:59,184138,5015,157371.0,38.11569725,13.362356699999998
Lambayeque,Peru,2021-04-10 04:20:59,43810,2311,0.0,-6.3530489999999995,-79.824113
,Benin,2021-04-10 04:20:59,7515,93,6452.0,9.3077,2.3158
Tyumen Oblast,Russia,2021-04-10 04:20:59,34074,420,32193.0,58.8206488,70.36588370000001
Uttar Pradesh,India,2021-04-10 04:20:59,654404,9003,606063.0,26.925425,80.560982
Western Australia,Australia,2021-04-10 04:20:59,951,9,933.0,-31.9505,115.8605
,Ethiopia,2021-04-10 04:20:59,225516,3111,167945.0,9.145,40.4897
Kirov Oblast,Russia,2021-04-10 04:20:59,40513,331,37080.0,57.9665589,49.4074599
Alabama,US,2020-12-21 13:27:30,0,0,,200.0,200.0
Wisconsin,US,2021-04-10 04:20:59,643951,7375,,43.96974651,-89.76782777
Queensland,Australia,2021-04-10 04:20:59,1502,6,1381.0,-27.4698,153.0251
Kronoberg,Sweden,2021-04-10 04:20:59,16056,297,0.0,56.7183,14.4115
Madhya Pradesh,India,2021-04-10 04:20:59,322338,4113,290165.0,23.541513000000002,78.289633
Donetsk Oblast,Ukraine,2021-04-10 04:20:59,65548,1418,51346.0,48.0159,37.8028
,Namibia,2021-04-10 04:20:59,45193,559,43483.0,-22.9576,18.4904
Jalisco,Mexico,2021-04-10 04:20:59,83481,11509,0.0,20.6595,-103.3494
Rhode Island,US,2021-04-10 04:20:59,141097,2638,,41.71018079,-71.28652315
Stockholm,Sweden,2021-04-10 04:20:59,204455,4059,0.0,59.6025,18.1384
Saint Pierre and Miquelon,France,2021-04-10 04:20:59,24,0,24.0,46.8852,-56.3159
,Vietnam,2021-04-10 04:20:59,2683,35,2429.0,14.058323999999999,108.277199
Yunnan,China,2021-04-10 04:20:59,321,2,231.0,24.974,101.48700000000001
Punjab,India,2021-04-10 04:20:59,263090,7334,229367.0,30.841465000000003,75.40879
Turks and Caicos Islands,United Kingdom,2021-04-10 04:20:59,2344,17,2279.0,21.69400000000001,-71.7979
Fukuoka,Japan,2021-04-10 04:20:59,19367,338,18523.0,33.526032,130.666949
Belgorod Oblast,Russia,2021-04-10 04:20:59,35046,583,32974.0,50.7080119,37.5837615
Sachsen,Germany,2021-04-10 04:20:59,233485,8544,206900.0,51.1045,13.2017
,Mauritius,2021-04-10 04:20:59,1183,12,730.0,-20.348404000000002,57.552152
Khabarovsk Krai,Russia,2021-04-10 04:20:59,51048,360,48727.0,51.6312684,136.121524
Nevada,US,2021-01-24 23:22:19,0,0,,200.0,200.0
Yamalo-Nenets Autonomous Okrug,Russia,2021-04-10 04:20:59,38175,409,36835.0,67.1471631,74.3415488
Virginia,US,2021-04-10 04:20:59,632625,10451,,37.76707161,-75.63234615
Parana,Brazil,2021-04-10 04:20:59,877883,18803,623358.0,-25.2521,-52.0215
Northern Mariana Islands,US,2021-04-10 04:20:59,160,2,,15.0979,145.6739
Canarias,Spain,2021-04-10 04:20:59,48788,693,1537.0,28.2916,-16.6291
New Caledonia,France,2021-04-10 04:20:59,121,0,58.0,-20.904304999999997,165.618042
Zhejiang,China,2021-04-10 04:20:59,1325,1,1320.0,29.1832,120.0934
Capital District,Colombia,2021-04-10 04:20:59,704464,14621,670247.0,4.711,-74.0721
Meghalaya,India,2021-04-10 04:20:59,14165,151,13883.0,25.536934,91.278882
,Egypt,2021-04-10 04:20:59,208876,12362,158454.0,26.820553000000004,30.802497999999996
Newfoundland and Labrador,Canada,2021-04-10 04:20:59,1025,6,1007.0,53.1355,-57.6604
Hessen,Germany,2021-04-10 04:20:59,231579,6473,203700.0,50.6521,9.1624
Veneto,Italy,2021-04-10 04:20:59,393282,10899,349465.0,45.43490485,12.33845213
,Thailand,2021-04-10 04:20:59,30869,96,26873.0,15.870032,100.992541
Cundinamarca,Colombia,2021-04-10 04:20:59,113171,3103,108438.0,5.026,-74.03
Chandigarh,India,2021-04-10 04:20:59,29521,389,26017.0,30.733839,76.76827800000002
Zuid-Holland,Netherlands,2021-04-10 04:20:59,316314,4034,0.0,51.937835,4.462114
,Kyrgyzstan,2021-04-10 04:20:59,89811,1516,85719.0,41.20438,74.766098
Heilongjiang,China,2021-04-10 04:20:59,1610,13,1597.0,47.861999999999995,127.7615
Yucatan,Mexico,2021-04-10 04:20:59,35737,3450,0.0,20.7099,-89.0943
,Bolivia,2021-04-10 04:20:59,280649,12428,230021.0,-16.2902,-63.5887
Rio de Janeiro,Brazil,2021-04-10 04:20:59,675027,39038,627510.0,-22.9068,-43.1729
,Mali,2021-04-10 04:20:59,11393,404,7081.0,17.570692,-3.996166000000001
,Barbados,2021-04-10 04:20:59,3708,44,3579.0,13.1939,-59.5432
Florida,US,2021-04-10 04:20:59,2111807,33968,,29.67866525,-82.35928158
Ingushetia Republic,Russia,2021-04-10 04:20:59,15206,181,13472.0,43.11542075,45.01713552
Moscow,Russia,2021-04-10 04:20:59,1044220,17139,957137.0,55.7504461,37.6174943
Nevada,US,2021-04-10 04:20:59,306952,5323,,39.15509045,-119.7480219
Diamond Princess,US,2020-08-04 02:27:56,49,0,,200.0,200.0
Gotland,Sweden,2021-04-10 04:20:59,3196,47,0.0,57.4684,18.4867
Shanxi,China,2021-04-10 04:20:59,247,0,240.0,37.5777,112.2922
Campania,Italy,2021-04-10 04:20:59,353117,5734,256145.0,40.83956555,14.25084984
Bermuda,United Kingdom,2021-04-10 04:20:59,1657,14,864.0,32.3078,-64.7505
Ivano-Frankivsk Oblast,Ukraine,2021-04-10 04:20:59,81540,1824,68268.0,48.9226,24.7111
Morelos,Mexico,2021-04-10 04:20:59,30833,2918,0.0,18.6813,-99.1013
Antofagasta,Chile,2021-04-10 04:20:59,44992,897,42701.0,-23.6509,-70.3975
West Virginia,US,2021-04-10 04:20:59,145299,2737,,39.1307219,-80.00350858
California,US,2021-04-10 04:20:59,3692777,60270,,37.64629437,-121.8929271
Caqueta,Colombia,2021-04-10 04:20:59,17232,651,16387.0,0.8699,-73.8419
,Guatemala,2021-04-10 04:20:59,201295,6977,183917.0,15.7835,-90.2308
Unknown,China,2021-04-10 04:20:59,0,0,4.0,200.0,200.0
Beijing,China,2021-04-10 04:20:59,1055,9,1038.0,40.1824,116.4142
,Kosovo,2021-04-10 04:20:59,95886,1968,80344.0,42.602636,20.902977
Acre,Brazil,2021-04-10 04:20:59,72897,1334,61501.0,-9.0238,-70.812
,Poland,2021-04-10 04:20:59,2528006,57427,2107776.0,51.9194,19.1451
,Malaysia,2021-04-10 04:20:59,357607,1313,341489.0,4.210483999999999,101.97576600000001
Mecklenburg-Vorpommern,Germany,2021-04-10 04:20:59,33332,900,28980.0,53.6127,12.4296
Ryazan Oblast,Russia,2021-04-10 04:20:59,26772,397,24881.0,54.42267320000001,40.57052460000001
Pennsylvania,US,2021-04-10 04:20:59,1066707,25358,,39.87140411,-77.21610347
,Bahrain,2021-04-10 04:20:59,154280,550,142741.0,26.0275,50.55
,Haiti,2021-04-10 04:20:59,12816,252,11447.0,18.9712,-72.2852
Tokyo,Japan,2021-04-10 04:20:59,124217,1782,118732.0,35.711343,139.446921
Aomori,Japan,2021-04-10 04:20:59,1144,20,937.0,40.781541,140.828896
,Cambodia,2021-04-10 04:20:59,3604,24,1984.0,11.55,104.9167
Chelyabinsk Oblast,Russia,2021-04-10 04:20:59,56513,1290,52005.0,54.4223954,61.1865846
Hubei,China,2021-04-10 04:20:59,68154,4512,63640.0,30.9756,112.2707
Luhansk Oblast,Ukraine,2021-04-10 04:20:59,19162,577,15744.0,48.574,39.3078
Guizhou,China,2021-04-10 04:20:59,147,2,145.0,26.8154,106.8748
,Maldives,2021-04-10 04:20:59,25436,67,22276.0,3.2028,73.2207
Maranhao,Brazil,2021-04-10 04:20:59,247747,6465,223168.0,-4.9609,-45.2744
Zhytomyr Oblast,Ukraine,2021-04-10 04:20:59,76933,1336,55847.0,50.2547,28.6587
,Eswatini,2021-04-10 04:20:59,17370,669,16642.0,-26.5225,31.4659
Alagoas,Brazil,2021-04-10 04:20:59,159511,3756,151667.0,-9.5713,-36.782
Kiev,Ukraine,2021-04-10 04:20:59,174267,3797,110137.0,50.4501,30.5234
Iwate,Japan,2021-04-10 04:20:59,737,30,579.0,39.593287,141.361777
Ontario,Canada,2021-04-10 04:20:59,385604,7496,349619.0,51.2538,-85.3232
Kharkiv Oblast,Ukraine,2021-04-10 04:20:59,114447,2151,90033.0,49.9935,36.2304
,Iran,2021-04-10 04:20:59,2029412,64039,1693005.0,32.427908,53.68804599999999
Sachsen-Anhalt,Germany,2021-04-10 04:20:59,78187,2839,67780.0,51.9503,11.6923
Virgin Islands,US,2021-04-10 04:20:59,2971,26,,18.3358,-64.8963
Oregon,US,2021-04-10 04:20:59,169338,2440,,44.70915557,-117.6749883
,Burma,2021-04-10 04:20:59,142558,3206,131845.0,21.9162,95.956
Altai Krai,Russia,2021-04-10 04:20:59,47956,1910,43008.0,52.693224300000004,82.69314240000001
Cauca,Colombia,2021-04-10 04:20:59,28551,788,27213.0,2.705,-76.82600000000002
Yamaguchi,Japan,2021-04-10 04:20:59,1455,43,1368.0,34.201190000000004,131.573293
La Rioja,Spain,2021-04-10 04:20:59,28340,751,3107.0,42.2871,-2.5396
Sardegna,Italy,2021-04-10 04:20:59,48315,1259,30607.0,39.21531192,9.110616306
Anguilla,United Kingdom,2021-04-10 04:20:59,25,0,22.0,18.2206,-63.0686
Tamil Nadu,India,2021-04-10 04:20:59,915386,12840,872415.0,11.006091,78.400624
Antwerp,Belgium,2021-04-10 04:20:59,116575,0,0.0,51.2195,4.4024
Fukushima,Japan,2021-04-10 04:20:59,2775,114,2296.0,37.378867,140.223295
Krasnoyarsk Krai,Russia,2021-04-10 04:20:59,67878,3259,62779.0,63.3233807,97.09799740000001
Washington,US,2021-04-10 04:20:59,374794,5322,,46.98299757,-118.56017340000001
Uppsala,Sweden,2021-04-10 04:20:59,31607,503,0.0,60.0092,17.2715
Berlin,Germany,2021-04-10 04:20:59,152327,3122,139800.0,52.52,13.405
,Sri Lanka,2021-04-10 04:20:59,94564,593,91272.0,7.873054,80.77179699999998
,Niger,2021-04-10 04:20:59,5062,188,4746.0,17.607789,8.081666
Azad Jammu and Kashmir,Pakistan,2021-04-10 04:20:59,14260,395,11782.0,34.027401,73.947253
Nagano,Japan,2021-04-10 04:20:59,3116,41,2760.0,36.132134,138.045528
Mato Grosso,Brazil,2021-04-10 04:20:59,325464,8338,300564.0,-12.6819,-56.9211
South Dakota,US,2021-04-10 04:20:59,119467,1946,,43.71757685,-98.56050467
,Indonesia,2021-04-10 04:20:59,1558145,42348,1405659.0,-0.7893,113.9213
Ladakh,India,2021-04-10 04:20:59,10503,130,9868.0,34.1526,77.5771
Friuli Venezia Giulia,Italy,2021-04-10 04:20:59,100809,3482,85596.0,45.6494354,13.76813649
,Lebanon,2021-04-10 04:20:59,491928,6592,398699.0,33.8547,35.8623
Ayacucho,Peru,2021-04-10 04:20:59,24153,643,0.0,-14.091648000000001,-74.08344
Novgorod Oblast,Russia,2021-04-10 04:20:59,29053,121,26321.0,58.2843833,32.516975699999996
Sormland,Sweden,2021-04-10 04:20:59,19305,421,0.0,59.0336,16.7519
Kamchatka Krai,Russia,2021-04-10 04:20:59,14241,213,13474.0,57.191488199999995,160.03838190000005
Khyber Pakhtunkhwa,Pakistan,2021-04-10 04:20:59,97318,2586,82479.0,34.485332,72.09169
,Austria,2021-04-10 04:20:59,571616,9624,529191.0,47.5162,14.5501
Mississippi,US,2021-04-10 04:20:59,307094,7086,,31.47669768,-91.35326037
Chuvashia Republic,Russia,2021-04-10 04:20:59,23177,1273,21129.0,55.4259922,47.0849429
,South Africa,2021-04-10 04:20:59,1556242,53226,1481637.0,-30.5595,22.9375
,Bulgaria,2021-04-10 04:20:59,370179,14308,284869.0,42.7339,25.4858
Kherson Oblast,Ukraine,2021-04-10 04:20:59,26580,737,21895.0,46.6354,32.6169
Victoria,Australia,2021-04-10 04:20:59,20485,820,19664.0,-37.8136,144.9631
Caldas,Colombia,2021-04-10 04:20:59,51483,1038,49093.0,5.2983,-75.2479
Greenland,Denmark,2021-04-10 04:20:59,31,0,31.0,71.7069,-42.6043
Yukon,Canada,2021-04-10 04:20:59,74,1,73.0,64.2823,-135.0
Uttarakhand,India,2021-04-10 04:20:59,105498,1744,98712.0,30.156446999999996,79.197608
,Grenada,2021-04-10 04:20:59,155,1,152.0,12.1165,-61.678999999999995
Cayman Islands,United Kingdom,2021-04-10 04:20:59,516,2,487.0,19.3133,-81.2546
P.A. Trento,Italy,2021-04-10 04:20:59,42221,1309,39006.0,46.06893511,11.12123097
Kagoshima,Japan,2021-04-10 04:20:59,1905,30,1803.0,31.009484000000004,130.430665
Sikkim,India,2021-04-10 04:20:59,6323,136,6090.0,27.571671000000002,88.472712
Loreto,Peru,2021-04-10 04:20:59,36839,1340,0.0,-4.124847,-74.424115
Ningxia,China,2021-04-10 04:20:59,75,0,75.0,37.2692,106.1655
Connecticut,US,2021-04-10 04:20:59,321586,7944,,41.26809896,-73.3881171
,Moldova,2021-04-10 04:20:59,240056,5339,220881.0,47.4116,28.3699
,Israel,2021-04-10 04:20:59,835674,6280,825195.0,31.046051000000002,34.851612
Jamtland Harjedalen,Sweden,2021-04-10 04:20:59,9223,118,0.0,63.1712,14.9592
Huancavelica,Peru,2021-04-10 04:20:59,11412,301,0.0,-13.023888000000001,-75.00277
,Cote d'Ivoire,2021-04-10 04:20:59,45089,260,44197.0,7.54,-5.5471
New South Wales,Australia,2021-04-10 04:20:59,5324,54,0.0,-33.8688,151.2093
Castilla y Leon,Spain,2021-04-10 04:20:59,215845,6673,8716.0,41.8357,-4.3976
Murcia,Spain,2021-04-10 04:20:59,109243,1573,2180.0,37.9922,-1.1307
,Congo (Brazzaville),2021-04-10 04:20:59,10084,137,8208.0,-0.228,15.8277
Noord-Brabant,Netherlands,2021-04-10 04:20:59,210836,3024,0.0,51.561174,5.1849419999999995
East Flanders,Belgium,2021-04-10 04:20:59,104672,0,0.0,51.0362,3.7373
Nuevo Leon,Mexico,2021-04-10 04:20:59,120717,9110,0.0,25.5922,-99.9962
,Micronesia,2021-04-10 04:20:59,1,0,1.0,7.4256,150.5508
Ceuta,Spain,2021-04-10 04:20:59,5416,99,163.0,35.8894,-5.3213
Chechen Republic,Russia,2021-04-10 04:20:59,11765,117,11460.0,43.39761470000001,45.6985005
,Bhutan,2021-04-10 04:20:59,906,1,875.0,27.5142,90.4336
Friesland,Netherlands,2021-04-10 04:20:59,34758,454,0.0,53.087337,5.7925
,Czechia,2021-04-10 04:20:59,1573153,27617,1437295.0,49.8175,15.472999999999999
Castilla - La Mancha,Spain,2021-04-10 04:20:59,178092,5778,6392.0,39.2796,-3.0977
,Cyprus,2021-04-10 04:20:59,50589,268,36872.0,35.1264,33.4299
,Laos,2021-04-10 04:20:59,49,0,47.0,19.856270000000002,102.495496
French Guiana,France,2021-04-10 04:20:59,17318,94,9995.0,4.0,-53.0
,Madagascar,2021-04-10 04:20:59,27034,486,23293.0,-18.766947000000002,46.869107
Putumayo,Colombia,2021-04-10 04:20:59,8325,327,7876.0,0.436,-75.5277
Gavleborg,Sweden,2021-04-10 04:20:59,29814,534,0.0,61.3012,16.1534
Rostov Oblast,Russia,2021-04-10 04:20:59,83003,3771,74480.0,47.6222451,40.7957942
Mordovia Republic,Russia,2021-04-10 04:20:59,19382,216,17376.0,54.4419829,44.466114399999995
,Kenya,2021-04-10 04:20:59,144154,2309,98183.0,-0.0236,37.9062
Zakarpattia Oblast,Ukraine,2021-04-10 04:20:59,57211,1413,44802.0,48.6208,22.2879
Shiga,Japan,2021-04-10 04:20:59,2938,59,2664.0,35.21582700000001,136.13806399999999
Illinois,US,2021-04-10 04:20:59,1273085,23762,,39.98815591,-91.18786813
Kurgan Oblast,Russia,2021-04-10 04:20:59,19583,362,17894.0,55.7655302,64.5632681
Yamanashi,Japan,2021-04-10 04:20:59,1021,19,946.0,35.612364,138.61148899999998
Novosibirsk Oblast,Russia,2021-04-10 04:20:59,39479,1671,36755.0,54.9720169,79.48139240000002
Guam,US,2021-04-10 04:20:59,7833,136,,13.4443,144.7937
Rio Grande do Sul,Brazil,2021-04-10 04:20:59,886149,21779,849784.0,-30.0346,-51.2177
Zeeland,Netherlands,2021-04-10 04:20:59,22242,228,0.0,51.47936,3.8615589999999997
Unknown,India,2021-04-10 04:20:59,0,0,0.0,200.0,200.0
,Seychelles,2021-04-10 04:20:59,4395,24,4091.0,-4.6796,55.492
Kaliningrad Oblast,Russia,2021-04-10 04:20:59,30672,346,28420.0,54.7293041,21.1489473
Penza Oblast,Russia,2021-04-10 04:20:59,42928,563,40182.0,53.1655415,44.78791810000001
Dadra and Nagar Haveli and Daman and Diu,India,2021-04-10 04:20:59,3842,2,3631.0,20.194742,73.080901
Arequipa,Peru,2021-04-10 04:20:59,67477,2201,0.0,-15.843523999999999,-72.475539
Lazio,Italy,2021-04-10 04:20:59,298580,6979,239660.0,41.89277044,12.48366722
Arunachal Pradesh,India,2021-04-10 04:20:59,16873,56,16788.0,27.768456,96.384277
British Virgin Islands,United Kingdom,2021-04-10 04:20:59,178,1,159.0,18.4207,-64.64
Inner Mongolia,China,2021-04-10 04:20:59,377,1,373.0,44.0935,113.9448
,Slovakia,2021-04-10 04:20:59,369393,10411,255300.0,48.669,19.699
Ceara,Brazil,2021-04-10 04:20:59,579930,15278,403511.0,-5.4984,-39.3206
Valle d'Aosta,Italy,2021-04-10 04:20:59,9935,436,8372.0,45.73750286,7.320149366
,Andorra,2021-04-10 04:20:59,12456,120,11732.0,42.5063,1.5218
Orenburg Oblast,Russia,2021-04-10 04:20:59,40765,767,37135.0,52.02692620000001,54.7276647
,Togo,2021-04-10 04:20:59,11814,116,8985.0,8.6195,0.8248
,Nepal,2021-04-10 04:20:59,279388,3038,273735.0,28.1667,84.25
Quebec,Canada,2021-04-10 04:20:59,323094,10726,300471.0,52.9399,-73.5491
Liaoning,China,2021-04-10 04:20:59,408,2,405.0,41.2956,122.6085
Ostergotland,Sweden,2021-04-10 04:20:59,30113,583,0.0,58.3454,15.5198
Udmurt Republic,Russia,2021-04-10 04:20:59,31368,774,27954.0,57.1961165,52.69598320000001
Bashkortostan Republic,Russia,2021-04-10 04:20:59,33294,390,29191.0,54.8573563,57.1439682
Nunavut,Canada,2021-04-10 04:20:59,395,4,391.0,70.2998,-83.1076
Alabama,US,2021-04-10 04:20:59,518234,10686,,32.53952745,-86.64408227
Mexico,Mexico,2021-04-10 04:20:59,236913,32108,0.0,19.4969,-99.7233
Chongqing,China,2021-04-10 04:20:59,591,6,585.0,30.0572,107.874
Sichuan,China,2021-04-10 04:20:59,954,3,933.0,30.6171,102.7103
Altai Republic,Russia,2021-04-10 04:20:59,16727,202,16394.0,50.7114101,86.8572186
,Solomon Islands,2021-04-10 04:20:59,19,0,18.0,-9.6457,160.1562
,Uganda,2021-04-10 04:20:59,41086,337,40685.0,1.373333,32.290275
Odessa Oblast,Ukraine,2021-04-10 04:20:59,118743,2056,85965.0,46.4846,30.7326
,Uruguay,2021-04-10 04:20:59,137946,1363,104241.0,-32.5228,-55.7658
Maryland,US,2021-04-10 04:20:59,423663,8424,,39.62357628,-78.69280486
,Norway,2021-04-10 04:20:59,102719,684,17998.0,60.472,8.4689
P.A. Bolzano,Italy,2021-04-10 04:20:59,69864,1149,68164.0,46.49933453,11.35662422
Khanty-Mansi Autonomous Okrug,Russia,2021-04-10 04:20:59,54793,786,53341.0,61.0259025,69.0982628
Mie,Japan,2021-04-10 04:20:59,2940,72,2695.0,34.508018,136.376013
Tasmania,Australia,2021-04-10 04:20:59,234,13,221.0,-42.8821,147.3272
,Angola,2021-04-10 04:20:59,23242,549,21589.0,-11.2027,17.8739
,Botswana,2021-04-10 04:20:59,42674,636,38203.0,-22.3285,24.6849
,Senegal,2021-04-10 04:20:59,39307,1074,38031.0,14.4974,-14.4524
Bihar,India,2021-04-10 04:20:59,273830,1595,264730.0,25.679658,85.60484
Sindh,Pakistan,2021-04-10 04:20:59,268284,4523,257593.0,26.009446,68.77680699999999
Astrakhan Oblast,Russia,2021-04-10 04:20:59,31336,689,29821.0,47.1878186,47.608851
Orel Oblast,Russia,2021-04-10 04:20:59,32982,516,30368.0,52.96854329999999,36.0692477
Mari El Republic,Russia,2021-04-10 04:20:59,12718,217,11888.0,56.576750399999995,47.881751200000004
Magadan Oblast,Russia,2021-04-10 04:20:59,8273,99,8077.0,62.48858785,153.9903764
,Rwanda,2021-04-10 04:20:59,23260,314,20991.0,-1.9403,29.8739
Nova Scotia,Canada,2021-04-10 04:20:59,1756,66,1649.0,44.681999999999995,-63.7443
Oita,Japan,2021-04-10 04:20:59,1337,22,1282.0,33.200697,131.43323999999998
Aichi,Japan,2021-04-10 04:20:59,28517,591,26462.0,35.035551,137.211621
,Bangladesh,2021-04-10 04:20:59,673594,9584,568541.0,23.685,90.3563
,Armenia,2021-04-10 04:20:59,201158,3697,180160.0,40.0691,45.0382
Rheinland-Pfalz,Germany,2021-04-10 04:20:59,122853,3387,109400.0,50.1183,7.309
Jonkoping,Sweden,2021-04-10 04:20:59,35454,539,0.0,57.3708,14.3439
Guangxi,China,2021-04-10 04:20:59,267,2,265.0,23.8298,108.7881
Georgia,US,2021-04-10 04:20:59,1071130,19424,,31.74847232,-82.28909114
Hainan,China,2021-04-10 04:20:59,171,6,165.0,19.1959,109.7453
,Slovenia,2021-04-10 04:20:59,224699,4100,206688.0,46.1512,14.9955
Crimea Republic*,Ukraine,2021-04-10 04:20:59,38398,1116,35956.0,45.2835,34.2008
Espirito Santo,Brazil,2021-04-10 04:20:59,400820,8079,371676.0,-19.1834,-40.3089
,Jordan,2021-04-10 04:20:59,659250,7646,581170.0,31.24,36.51
Mizoram,India,2021-04-10 04:20:59,4558,11,4454.0,23.309381,92.83821999999999
,Nigeria,2021-04-10 04:20:59,163652,2059,154073.0,9.082,8.6753
