Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Argentina,2020-11-23 05:25:26,1370366,37002,1195492,-38.4161,-63.6167
Bermuda,United Kingdom,2020-11-23 05:25:26,227,9,200,32.3078,-64.7505
Saratov Oblast,Russia,2020-11-23 05:25:26,25193,205,20015,51.652055499999996,46.86319520000001
Komi Republic,Russia,2020-11-23 05:25:26,19061,306,14127,63.9881421,54.3326073
Sumy Oblast,Ukraine,2020-11-23 05:25:26,22612,299,8228,50.9077,34.7981
Connecticut,US,2020-11-23 05:25:26,101469,4828,0,41.26809896,-73.3881171
,Djibouti,2020-11-23 05:25:26,5668,61,5555,11.8251,42.5903
Tomsk Oblast,Russia,2020-11-23 05:25:26,16862,151,11491,58.6124279,82.04753149999998
Bayern,Germany,2020-11-23 05:25:26,183189,3440,123171,48.7904,11.4979
Maryland,US,2020-11-23 05:25:26,182139,4434,0,39.62357628,-78.69280486
French Guiana,France,2020-11-23 05:25:26,11014,70,9995,4.0,-53.0
Udmurt Republic,Russia,2020-11-23 05:25:26,12014,268,10231,57.1961165,52.69598320000001
Marche,Italy,2020-11-23 05:25:26,26594,1180,10047,43.61675973,13.5188753
Molise,Italy,2020-11-23 05:25:26,3909,94,1445,41.55774754,14.65916051
Maine,US,2020-11-23 05:25:26,10359,176,0,44.1664747,-70.20380627
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-11-23 05:25:26,158,3,152,12.1784,-68.2385
Unknown,Japan,2020-11-23 05:25:26,8,0,8,200.0,200.0
South Carolina,US,2020-11-23 05:25:26,206295,4283,0,34.22333378,-82.46170658
Lima,Peru,2020-11-23 05:25:26,424399,15956,0,-11.766533,-76.60449799999998
,Bahrain,2020-11-23 05:25:26,85705,338,83829,26.0275,50.55
Saitama,Japan,2020-11-23 05:25:26,7616,130,6397,35.997101,139.347635
Baden-Wurttemberg,Germany,2020-11-23 05:25:26,133583,2449,87190,48.6616,9.3501
Pskov Oblast,Russia,2020-11-23 05:25:26,10866,72,5964,57.535872899999994,28.8586826
Norrbotten,Sweden,2020-11-23 05:25:26,3864,93,0,66.8309,20.3992
,Taiwan*,2020-11-23 05:25:26,617,7,548,23.7,121.0
Bolivar,Colombia,2020-11-23 05:25:26,36044,886,34408,8.6704,-74.03
,Grenada,2020-11-23 05:25:26,41,0,30,12.1165,-61.678999999999995
,Libya,2020-11-23 05:25:26,77823,1089,48914,26.3351,17.228331
Zaporizhia Oblast,Ukraine,2020-11-23 05:25:26,23800,229,3745,47.8388,35.1396
,Bahamas,2020-11-23 05:25:26,7413,163,5652,25.025885,-78.035889
Quindio,Colombia,2020-11-23 05:25:26,15462,400,13950,4.461,-75.6674
,Eritrea,2020-11-23 05:25:26,551,0,473,15.1794,39.7823
Noord-Brabant,Netherlands,2020-11-23 05:25:26,76580,1980,0,51.561174,5.1849419999999995
Nagano,Japan,2020-11-23 05:25:26,605,6,416,36.132134,138.045528
Utrecht,Netherlands,2020-11-23 05:25:26,41025,642,0,52.084251,5.163824
Lombardia,Italy,2020-11-23 05:25:26,371610,20524,186680,45.46679409,9.190347404
Fujian,China,2020-11-23 05:25:26,474,1,434,26.0789,117.9874
,Suriname,2020-11-23 05:25:26,5296,116,5168,3.9193,-56.0278
Madrid,Spain,2020-11-23 05:25:26,339405,11201,40736,40.4168,-3.7038
Unknown,Spain,2020-11-23 05:25:26,0,0,0,200.0,200.0
,Sierra Leone,2020-11-23 05:25:26,2405,74,1828,8.460555000000001,-11.779889
Gujarat,India,2020-11-23 05:25:26,197412,3859,179953,22.694884,71.590923
Tlaxcala,Mexico,2020-11-23 05:25:26,8925,1273,0,19.3139,-98.2404
Arica y Parinacota,Chile,2020-11-23 05:25:26,10125,199,9781,-18.594,-69.4785
Cesar,Colombia,2020-11-23 05:25:26,28606,879,26177,9.3373,-73.6536
Brussels,Belgium,2020-11-23 05:25:26,74909,0,0,50.8503,4.3517
Tokyo,Japan,2020-11-23 05:25:26,37746,468,33224,35.711343,139.446921
,Namibia,2020-11-23 05:25:26,13865,145,13225,-22.9576,18.4904
Kyoto,Japan,2020-11-23 05:25:26,2494,34,2160,35.253815,135.443341
,Paraguay,2020-11-23 05:25:26,76476,1657,54491,-23.4425,-58.4438
Gavleborg,Sweden,2020-11-23 05:25:26,5720,174,0,61.3012,16.1534
,Afghanistan,2020-11-23 05:25:26,44706,1687,35934,33.93911,67.709953
Berlin,Germany,2020-11-23 05:25:26,56504,449,35781,52.52,13.405
,Jordan,2020-11-23 05:25:26,183429,2236,114018,31.24,36.51
Shiga,Japan,2020-11-23 05:25:26,735,9,629,35.21582700000001,136.13806399999999
Rio Grande do Sul,Brazil,2020-11-23 05:25:26,297827,6494,274438,-30.0346,-51.2177
Sakha (Yakutiya) Republic,Russia,2020-11-23 05:25:26,18289,242,11606,66.941626,129.642371
Okinawa,Japan,2020-11-23 05:25:26,4004,70,3564,25.768923,126.668016
Ceuta,Spain,2020-11-23 05:25:26,2659,46,163,35.8894,-5.3213
Putumayo,Colombia,2020-11-23 05:25:26,4793,217,4365,0.436,-75.5277
Tianjin,China,2020-11-23 05:25:26,298,3,277,39.3054,117.323
Nuevo Leon,Mexico,2020-11-23 05:25:26,62810,4392,0,25.5922,-99.9962
Capital District,Colombia,2020-11-23 05:25:26,359210,8285,329989,4.711,-74.0721
Rio de Janeiro,Brazil,2020-11-23 05:25:26,338203,21974,309320,-22.9068,-43.1729
Newfoundland and Labrador,Canada,2020-11-23 05:25:26,319,4,294,53.1355,-57.6604
,Burundi,2020-11-23 05:25:26,662,1,575,-3.3731,29.9189
Gotland,Sweden,2020-11-23 05:25:26,990,7,0,57.4684,18.4867
Casanare,Colombia,2020-11-23 05:25:26,6354,144,5799,5.7589,-71.5724
Tver Oblast,Russia,2020-11-23 05:25:26,13522,365,8234,57.1134475,35.174442799999994
Amazonas,Colombia,2020-11-23 05:25:26,3132,123,2945,-1.4429,-71.5724
Oregon,US,2020-11-23 05:25:26,65170,820,0,44.70915557,-117.6749883
Hubei,China,2020-11-23 05:25:26,68148,4512,63628,30.9756,112.2707
Montana,US,2020-11-23 05:25:26,55680,603,0,45.13434354,-112.89846940000001
Nizhny Novgorod Oblast,Russia,2020-11-23 05:25:26,50833,1060,44094,55.47180329999999,44.091159399999995
,Gabon,2020-11-23 05:25:26,9131,59,8976,-0.8037,11.6094
,South Sudan,2020-11-23 05:25:26,3047,60,1290,6.8770000000000024,31.307
Pennsylvania,US,2020-11-23 05:25:26,313358,9816,0,39.87140411,-77.21610347
Colima,Mexico,2020-11-23 05:25:26,7017,738,0,19.1223,-104.0072
Kostroma Oblast,Russia,2020-11-23 05:25:26,10296,173,6773,58.424756,44.253327299999995
Buryatia Republic,Russia,2020-11-23 05:25:26,16740,349,14827,52.718242599999996,109.492143
Georgia,US,2020-11-23 05:25:26,449132,9198,0,31.74847232,-82.28909114
Zakarpattia Oblast,Ukraine,2020-11-23 05:25:26,21368,503,11749,48.6208,22.2879
Faroe Islands,Denmark,2020-11-23 05:25:26,500,0,497,61.8926,-6.9118
Navarra,Spain,2020-11-23 05:25:26,38482,822,3905,42.6954,-1.6761
Arequipa,Peru,2020-11-23 05:25:26,45834,1518,0,-15.843523999999999,-72.475539
,Iceland,2020-11-23 05:25:26,5277,26,5046,64.9631,-19.0208
Andalusia,Spain,2020-11-23 05:25:26,212439,3527,10671,37.5443,-4.7278
Kiev Oblast,Ukraine,2020-11-23 05:25:26,30342,624,11163,50.053000000000004,30.7667
,Iran,2020-11-23 05:25:26,854361,44802,603445,32.427908,53.68804599999999
Ceara,Brazil,2020-11-23 05:25:26,291617,9485,245977,-5.4984,-39.3206
Sucre,Colombia,2020-11-23 05:25:26,16276,635,15255,8.814,-74.7233
Gilgit-Baltistan,Pakistan,2020-11-23 05:25:26,4542,95,4288,35.792146,74.982138
Cordoba,Colombia,2020-11-23 05:25:26,27895,1644,25242,8.0493,-75.574
Antioquia,Colombia,2020-11-23 05:25:26,202844,3840,189418,7.1986,-75.3412
Extremadura,Spain,2020-11-23 05:25:26,27155,874,2652,39.4937,-6.0679
Quintana Roo,Mexico,2020-11-23 05:25:26,14071,1903,0,19.1817,-88.4791
Araucania,Chile,2020-11-23 05:25:26,16299,211,15120,-38.9489,-72.3311
,Saint Vincent and the Grenadines,2020-11-23 05:25:26,84,0,78,12.9843,-61.2872
Ostergotland,Sweden,2020-11-23 05:25:26,8428,276,0,58.3454,15.5198
,Cuba,2020-11-23 05:25:26,7846,132,7334,21.521757,-77.78116700000002
St Martin,France,2020-11-23 05:25:26,690,12,598,18.0708,-63.0501
Chhattisgarh,India,2020-11-23 05:25:26,223436,2732,199311,21.264705,82.035366
,West Bank and Gaza,2020-11-23 05:25:26,71644,636,59021,31.9522,35.2332
,Syria,2020-11-23 05:25:26,7225,376,3097,34.802075,38.99681500000001
Saint Barthelemy,France,2020-11-23 05:25:26,127,0,94,17.9,-62.8333
,Equatorial Guinea,2020-11-23 05:25:26,5130,85,4975,1.6508,10.2679
Victoria,Australia,2020-11-23 05:25:26,20345,819,19525,-37.8136,144.9631
,Croatia,2020-11-23 05:25:26,103718,1353,82380,45.1,15.2
Dadra and Nagar Haveli and Daman and Diu,India,2020-11-23 05:25:26,3321,2,3280,20.194742,73.080901
Chechen Republic,Russia,2020-11-23 05:25:26,3597,57,2356,43.39761470000001,45.6985005
Ancash,Peru,2020-11-23 05:25:26,28158,1413,0,-9.407125,-77.67179499999997
,San Marino,2020-11-23 05:25:26,1395,43,1082,43.9424,12.4578
,Lebanon,2020-11-23 05:25:26,116476,900,67667,33.8547,35.8623
Greenland,Denmark,2020-11-23 05:25:26,18,0,18,71.7069,-42.6043
Kaliningrad Oblast,Russia,2020-11-23 05:25:26,9960,106,6684,54.7293041,21.1489473
Crimea Republic*,Ukraine,2020-11-23 05:25:26,13604,242,9387,45.2835,34.2008
Ibaraki,Japan,2020-11-23 05:25:26,1252,20,898,36.303588,140.319591
Lakshadweep,India,2020-11-23 05:25:26,0,0,0,13.699997199999999,72.18333259999999
Los Lagos,Chile,2020-11-23 05:25:26,19435,174,17947,-41.9198,-72.1416
,Morocco,2020-11-23 05:25:26,324941,5316,270457,31.7917,-7.0926
Rheinland-Pfalz,Germany,2020-11-23 05:25:26,38309,420,22257,50.1183,7.309
Puebla,Mexico,2020-11-23 05:25:26,38495,5037,0,19.0414,-98.2063
Florida,US,2020-11-23 05:25:26,938414,17991,0,29.67866525,-82.35928158
,United Arab Emirates,2020-11-23 05:25:26,158990,552,148871,23.424076,53.847818000000004
Khmelnytskyi Oblast,Ukraine,2020-11-23 05:25:26,26227,400,14360,49.423,26.9871
Akita,Japan,2020-11-23 05:25:26,74,0,68,39.748678999999996,140.408228
San Andres y Providencia,Colombia,2020-11-23 05:25:26,2023,31,1935,12.5567,-81.7185
Jewish Autonomous Okrug,Russia,2020-11-23 05:25:26,2734,47,1636,48.57527615,132.66307460000002
,Liberia,2020-11-23 05:25:26,1551,82,1331,6.4280550000000005,-9.429499
Zhejiang,China,2020-11-23 05:25:26,1293,1,1283,29.1832,120.0934
Oaxaca,Mexico,2020-11-23 05:25:26,23591,1855,0,17.0732,-96.7266
Guainia,Colombia,2020-11-23 05:25:26,1187,19,1161,2.5854,-68.5247
Drenthe,Netherlands,2020-11-23 05:25:26,7178,103,0,52.862485,6.6184350000000025
Kagoshima,Japan,2020-11-23 05:25:26,597,15,537,31.009484000000004,130.430665
,Mauritius,2020-11-23 05:25:26,494,10,433,-20.348404000000002,57.552152
Yamanashi,Japan,2020-11-23 05:25:26,320,6,241,35.612364,138.61148899999998
Junin,Peru,2020-11-23 05:25:26,24983,884,0,-11.541783,-74.876968
Zacatecas,Mexico,2020-11-23 05:25:26,14652,1197,0,22.7709,-102.5832
Channel Islands,United Kingdom,2020-11-23 05:25:26,1094,48,887,49.3723,-2.3644
Vichada,Colombia,2020-11-23 05:25:26,884,11,864,4.4234,-69.2878
North Dakota,US,2020-11-23 05:25:26,72683,846,0,46.09686891,-102.5285397
Orebro,Sweden,2020-11-23 05:25:26,8466,182,0,59.535,15.0066
,Kenya,2020-11-23 05:25:26,77372,1380,51507,-0.0236,37.9062
Magdalena,Colombia,2020-11-23 05:25:26,19054,956,17424,10.4113,-74.4057
Valle d'Aosta,Italy,2020-11-23 05:25:26,6022,285,3818,45.73750286,7.320149366
Stavropol Krai,Russia,2020-11-23 05:25:26,25907,507,23476,44.86325770000001,43.4406913
Piura,Peru,2020-11-23 05:25:26,40115,2077,0,-5.133361,-80.335861
,Qatar,2020-11-23 05:25:26,137229,236,134282,25.3548,51.1839
Maharashtra,India,2020-11-23 05:25:26,1780208,46623,1651064,19.449759,76.108221
Jharkhand,India,2020-11-23 05:25:26,107469,951,104229,23.654536,85.557631
Nagaland,India,2020-11-23 05:25:26,10777,59,9308,26.06702,94.470302
Caldas,Colombia,2020-11-23 05:25:26,22308,433,19723,5.2983,-75.2479
,Venezuela,2020-11-23 05:25:26,99835,871,94355,6.4238,-66.5897
Heilongjiang,China,2020-11-23 05:25:26,949,13,936,47.861999999999995,127.7615
Paraiba,Brazil,2020-11-23 05:25:26,142457,3248,113510,-7.24,-36.782
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
Veneto,Italy,2020-11-23 05:25:26,122682,3221,47005,45.43490485,12.33845213
Tula Oblast,Russia,2020-11-23 05:25:26,15326,464,13286,53.9570701,37.369090899999996
Volgograd Oblast,Russia,2020-11-23 05:25:26,25255,275,23930,49.604833899999996,44.29035820000001
East Flanders,Belgium,2020-11-23 05:25:26,51500,0,0,51.0362,3.7373
Veracruz,Mexico,2020-11-23 05:25:26,38907,5371,0,19.1738,-96.1342
Altai Krai,Russia,2020-11-23 05:25:26,24316,489,21541,52.693224300000004,82.69314240000001
,Malawi,2020-11-23 05:25:26,6003,185,5441,-13.2543,34.3015
Vasternorrland,Sweden,2020-11-23 05:25:26,3742,142,0,63.4276,17.7292
,Guatemala,2020-11-23 05:25:26,118629,4076,107413,15.7835,-90.2308
Voronezh Oblast,Russia,2020-11-23 05:25:26,31842,505,30427,50.9800393,40.15065070000001
,Togo,2020-11-23 05:25:26,2843,64,2248,8.6195,0.8248
