Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Aichi,Japan,2020-08-04 04:41:59,2266,35,603,35.035551,137.211621
Espirito Santo,Brazil,2020-08-04 04:41:59,85215,2601,69918,-19.1834,-40.3089
Faroe Islands,Denmark,2020-08-04 04:41:59,225,0,192,61.8926,-6.9118
Overijssel,Netherlands,2020-08-04 04:41:59,3194,311,0,52.444557999999994,6.441722
Virginia,US,2020-08-04 04:41:59,93106,2218,0,37.76707161,-75.63234615
Amur Oblast,Russia,2020-08-04 04:41:59,2824,47,2054,52.8032368,128.437295
,Ghana,2020-08-04 04:41:59,37812,191,34313,7.9465,-1.0232
Gavleborg,Sweden,2020-08-04 04:41:59,3146,160,0,61.3012,16.1534
Amazonas,Peru,2020-08-04 04:41:59,6191,124,0,-5.077253,-78.050172
Marche,Italy,2020-08-04 04:41:59,6897,987,5770,43.61675973,13.5188753
,Poland,2020-08-04 04:41:59,47469,1732,34881,51.9194,19.1451
Tocantins,Brazil,2020-08-04 04:41:59,26998,402,15790,-10.1753,-48.2982
Lombardia,Italy,2020-08-04 04:41:59,96337,16818,73724,45.46679409,9.190347404
Veneto,Italy,2020-08-04 04:41:59,20233,2076,17106,45.43490485,12.33845213
Sinaloa,Mexico,2020-08-04 04:41:59,12871,2248,9901,25.1721,-107.4795
Alagoas,Brazil,2020-08-04 04:41:59,62778,1607,54592,-9.5713,-36.782
Guangxi,China,2020-08-04 04:41:59,255,2,253,23.8298,108.7881
Leningrad Oblast,Russia,2020-08-04 04:41:59,5990,56,4543,60.1853296,32.3925325
Gujarat,India,2020-08-04 04:41:59,64585,2508,47478,22.694884,71.590923
Massachusetts,US,2020-08-04 04:41:59,118657,8648,0,41.72980578,-70.28854339
,Afghanistan,2020-08-04 04:41:59,36747,1288,25669,33.93911,67.709953
,Dominica,2020-08-04 04:41:59,18,0,18,15.415,-61.371
Sao Paulo,Brazil,2020-08-04 04:41:59,560218,23365,378683,-23.5505,-46.6333
,Georgia,2020-08-04 04:41:59,1179,17,959,42.3154,43.3569
,Senegal,2020-08-04 04:41:59,10386,211,6901,14.4974,-14.4524
,Bulgaria,2020-08-04 04:41:59,12159,404,6684,42.7339,25.4858
La Guajira,Colombia,2020-08-04 04:41:59,2324,131,1268,11.3548,-72.5205
West Bengal,India,2020-08-04 04:41:59,78232,1731,54818,23.814082,87.979803
Kagoshima,Japan,2020-08-04 04:41:59,256,1,154,31.009484000000004,130.430665
Omsk Oblast,Russia,2020-08-04 04:41:59,7102,71,4517,56.09352629999999,73.5099936
Ternopil Oblast,Ukraine,2020-08-04 04:41:59,3113,39,1824,49.5535,25.5948
Western Australia,Australia,2020-08-04 04:41:59,669,9,654,-31.9505,115.8605
Nagaland,India,2020-08-04 04:41:59,2129,5,657,26.06702,94.470302
,Panama,2020-08-04 04:41:59,68456,1497,42093,8.538,-80.7821
Sakha (Yakutiya) Republic,Russia,2020-08-04 04:41:59,5950,59,5392,66.941626,129.642371
Okayama,Japan,2020-08-04 04:41:59,91,0,50,34.89246,133.826252
Thuringen,Germany,2020-08-04 04:41:59,3371,182,3160,51.011,10.8453
,Suriname,2020-08-04 04:41:59,1893,27,1227,3.9193,-56.0278
,Central African Republic,2020-08-04 04:41:59,4614,59,1635,6.6111,20.9394
,Grenada,2020-08-04 04:41:59,24,0,23,12.1165,-61.678999999999995
,Libya,2020-08-04 04:41:59,4063,93,625,26.3351,17.228331
Rajasthan,India,2020-08-04 04:41:59,44975,715,31458,26.583423,73.847973
Liaoning,China,2020-08-04 04:41:59,255,2,160,41.2956,122.6085
Sonora,Mexico,2020-08-04 04:41:59,17953,2001,15111,29.2972,-110.3309
Krasnodar Krai,Russia,2020-08-04 04:41:59,8585,117,7353,45.7684014,39.0261044
,Comoros,2020-08-04 04:41:59,386,7,330,-11.6455,43.3333
Chongqing,China,2020-08-04 04:41:59,583,6,577,30.0572,107.874
Khanty-Mansi Autonomous Okrug,Russia,2020-08-04 04:41:59,16843,131,13473,61.0259025,69.0982628
Georgia,US,2020-08-04 04:41:59,195435,3842,0,31.74847232,-82.28909114
Cherkasy Oblast,Ukraine,2020-08-04 04:41:59,954,37,717,49.4444,32.0598
Tasmania,Australia,2020-08-04 04:41:59,229,13,216,-42.8821,147.3272
,Venezuela,2020-08-04 04:41:59,20754,180,11622,6.4238,-66.5897
Jiangsu,China,2020-08-04 04:41:59,658,0,654,32.9711,119.455
Jammu and Kashmir,India,2020-08-04 04:41:59,22006,407,14032,33.75943,76.612638
Northern Territory,Australia,2020-08-04 04:41:59,33,0,30,-12.4634,130.8456
Goias,Brazil,2020-08-04 04:41:59,70252,1716,63164,-15.827,-49.8362
Montserrat,United Kingdom,2020-08-04 04:41:59,13,1,10,16.742498,-62.187366000000004
,Belarus,2020-08-04 04:41:59,68166,571,62943,53.7098,27.9534
Kirovohrad Oblast,Ukraine,2020-08-04 04:41:59,711,36,639,48.5079,32.2623
Tula Oblast,Russia,2020-08-04 04:41:59,8411,248,7017,53.9570701,37.3690909
,Albania,2020-08-04 04:41:59,5620,172,3031,41.1533,20.1683
Punjab,India,2020-08-04 04:41:59,18527,442,11882,30.841465000000003,75.40879
,Qatar,2020-08-04 04:41:59,111322,177,108002,25.3548,51.1839
,Cameroon,2020-08-04 04:41:59,17255,391,15320,3.8480000000000003,11.5021
Tianjin,China,2020-08-04 04:41:59,205,3,196,39.3054,117.323
,Benin,2020-08-04 04:41:59,1805,36,1036,9.3077,2.3158
,Bolivia,2020-08-04 04:41:59,81846,3228,24510,-16.2902,-63.5887
,Guinea,2020-08-04 04:41:59,7364,46,6505,9.9456,-9.6966
,Liechtenstein,2020-08-04 04:41:59,89,1,85,47.14,9.55
Halland,Sweden,2020-08-04 04:41:59,1774,79,0,56.8967,12.8034
Mato Grosso,Brazil,2020-08-04 04:41:59,54711,1907,34520,-12.6819,-56.9211
,Andorra,2020-08-04 04:41:59,937,52,821,42.5063,1.5218
,Luxembourg,2020-08-04 04:41:59,6864,118,5498,49.8153,6.1296
Xinjiang,China,2020-08-04 04:41:59,724,3,115,41.1129,85.2401
Hawaii,US,2020-08-04 04:41:59,2448,26,0,19.60121157,-155.5210167
Cauca,Colombia,2020-08-04 04:41:59,2131,69,924,2.705,-76.82600000000002
Saint Barthelemy,France,2020-08-04 04:41:59,9,0,6,17.9,-62.8333
Dadra and Nagar Haveli and Daman and Diu,India,2020-08-04 04:41:59,1274,2,860,20.194742,73.080901
Norrbotten,Sweden,2020-08-04 04:41:59,1601,83,0,66.8309,20.3992
Ningxia,China,2020-08-04 04:41:59,75,0,75,37.2692,106.1655
Buryatia Republic,Russia,2020-08-04 04:41:59,4199,40,3400,52.7182426,109.492143
Recovered,US,2020-08-04 04:41:59,0,0,1513446,200.0,200.0
,Montenegro,2020-08-04 04:41:59,3301,52,1445,42.708678000000006,19.37439
Maranhao,Brazil,2020-08-04 04:41:59,122482,3069,110708,-4.9609,-45.2744
Chukotka Autonomous Okrug,Russia,2020-08-04 04:41:59,154,1,148,66.0006475,169.4900869
Idaho,US,2020-08-04 04:41:59,21669,200,0,43.4526575,-116.24155159999998
Mayotte,France,2020-08-04 04:41:59,3008,39,2738,-12.8275,45.166244
Kirov Oblast,Russia,2020-08-04 04:41:59,4952,73,4482,57.9665589,49.4074599
,Serbia,2020-08-04 04:41:59,26451,598,0,44.0165,21.0059
Scotland,United Kingdom,2020-08-04 04:41:59,18694,2491,0,56.4907,-4.2026
Toscana,Italy,2020-08-04 04:41:59,10508,1136,8974,43.76923077,11.25588885
Kumamoto,Japan,2020-08-04 04:41:59,242,4,52,32.608154,130.74523100000002
Hebei,China,2020-08-04 04:41:59,349,6,343,37.8957,114.9042
Bayern,Germany,2020-08-04 04:41:59,51217,2622,47300,48.7904,11.4979
New South Wales,Australia,2020-08-04 04:41:59,3809,50,2992,-33.8688,151.2093
Port Quarantine,Japan,2020-08-04 04:41:59,630,1,238,200.0,200.0
Heilongjiang,China,2020-08-04 04:41:59,947,13,934,47.862,127.7615
Tambov Oblast,Russia,2020-08-04 04:41:59,6075,30,4933,52.9019574,41.3578918
Zuid-Holland,Netherlands,2020-08-04 04:41:59,13642,1311,0,51.937835,4.462114
,Armenia,2020-08-04 04:41:59,39102,762,29861,40.0691,45.0382
Voronezh Oblast,Russia,2020-08-04 04:41:59,11419,82,9303,50.9800393,40.15065070000001
Dagestan Republic,Russia,2020-08-04 04:41:59,9392,445,8389,43.05749160000001,47.1332224
Aomori,Japan,2020-08-04 04:41:59,35,1,30,40.781541,140.828896
Virgin Islands,US,2020-08-04 04:41:59,439,8,0,18.3358,-64.8963
Beijing,China,2020-08-04 04:41:59,933,9,918,40.1824,116.4142
Nuevo Leon,Mexico,2020-08-04 04:41:59,19256,1145,15908,25.5922,-99.9962
Limburg,Netherlands,2020-08-04 04:41:59,4938,754,0,51.209227,5.93387
,Guinea-Bissau,2020-08-04 04:41:59,1981,27,803,11.8037,-15.1804
,Western Sahara,2020-08-04 04:41:59,10,1,8,24.2155,-12.8858
,Kuwait,2020-08-04 04:41:59,68299,461,59739,29.311659999999996,47.481766
,South Africa,2020-08-04 04:41:59,516862,8539,358037,-30.5595,22.9375
Nuble,Chile,2020-08-04 04:41:59,3603,63,3284,-36.7226,-71.7622
Utah,US,2020-08-04 04:41:59,41529,314,0,41.52106798,-113.0832816
Boyaca,Colombia,2020-08-04 04:41:59,1212,32,539,5.4545,-73.362
Jamtland Harjedalen,Sweden,2020-08-04 04:41:59,1134,59,0,63.1712,14.9592
Ohio,US,2020-08-04 04:41:59,93963,3539,0,38.84541072,-83.4718964
Curacao,Netherlands,2020-08-04 04:41:59,29,1,24,12.1696,-68.99
Sichuan,China,2020-08-04 04:41:59,609,3,597,30.6171,102.7103
Biobio,Chile,2020-08-04 04:41:59,11820,124,10181,-37.4464,-72.1416
Junin,Peru,2020-08-04 04:41:59,8281,439,0,-11.541783,-74.876968
Maule,Chile,2020-08-04 04:41:59,9278,193,8193,-35.5183,-71.6885
Karachay-Cherkess Republic,Russia,2020-08-04 04:41:59,4476,23,3226,43.7368326,41.7267991
Pernambuco,Brazil,2020-08-04 04:41:59,98401,6669,75388,-8.8137,-36.9541
Akita,Japan,2020-08-04 04:41:59,18,0,16,39.748678999999996,140.408228
,South Sudan,2020-08-04 04:41:59,2429,46,1175,6.8770000000000024,31.307
Magadan Oblast,Russia,2020-08-04 04:41:59,1380,13,1007,62.48858785,153.9903764
Unknown,Spain,2020-08-04 04:41:59,0,0,0,200.0,200.0
,Denmark,2020-08-04 04:41:59,13996,616,12682,56.2639,9.5018
Puducherry,India,2020-08-04 04:41:59,3982,56,2411,11.882658000000001,78.86498
Arauca,Colombia,2020-08-04 04:41:59,246,4,152,7.0762,-70.7105
Balochistan,Pakistan,2020-08-04 04:41:59,11777,136,10213,28.328492,65.898403
Araucania,Chile,2020-08-04 04:41:59,4208,79,3812,-38.9489,-72.3311
Uttar Pradesh,India,2020-08-04 04:41:59,97362,1778,55393,26.925425,80.560982
Tumbes,Peru,2020-08-04 04:41:59,4296,214,0,-3.857496,-80.54525500000003
,Nigeria,2020-08-04 04:41:59,44129,896,20663,9.082,8.6753
Meta,Colombia,2020-08-04 04:41:59,3024,42,1898,3.272,-73.0877
Kerala,India,2020-08-04 04:41:59,26873,84,15278,10.450898,76.405749
Kurgan Oblast,Russia,2020-08-04 04:41:59,2336,10,1708,55.7655302,64.5632681
Vladimir Oblast,Russia,2020-08-04 04:41:59,5659,147,5174,56.0503336,40.6561633
Zacatecas,Mexico,2020-08-04 04:41:59,2912,252,2063,22.7709,-102.5832
Primorsky Krai,Russia,2020-08-04 04:41:59,7117,87,5456,45.0819456,134.726645
Tottori,Japan,2020-08-04 04:41:59,18,0,5,35.359069,133.863619
Vaupes,Colombia,2020-08-04 04:41:59,61,1,59,0.8554,-70.812
Tennessee,US,2020-08-04 04:41:59,110636,1092,0,36.12684348,-84.19965764
,Gambia,2020-08-04 04:41:59,498,9,68,13.4432,-15.3101
P.A. Trento,Italy,2020-08-04 04:41:59,4981,405,4476,46.06893511,11.12123097
Ladakh,India,2020-08-04 04:41:59,1485,7,1109,34.1526,77.5771
Fukui,Japan,2020-08-04 04:41:59,145,8,118,35.846614,136.22465400000002
Dnipropetrovsk Oblast,Ukraine,2020-08-04 04:41:59,1438,29,1116,48.4647,35.0462
Ibaraki,Japan,2020-08-04 04:41:59,327,10,233,36.303588,140.319591
Northern Mariana Islands,US,2020-08-04 04:41:59,46,2,0,15.0979,145.6739
,Vietnam,2020-08-04 04:41:59,652,7,374,14.058323999999999,108.277199
Penza Oblast,Russia,2020-08-04 04:41:59,6645,83,5617,53.1655415,44.78791810000001
Chuvashia Republic,Russia,2020-08-04 04:41:59,6846,56,3922,55.4259922,47.0849429
Sergipe,Brazil,2020-08-04 04:41:59,60479,1489,32161,-10.5741,-37.3857
Orenburg Oblast,Russia,2020-08-04 04:41:59,7239,47,5562,52.02692620000001,54.7276647
Saint Pierre and Miquelon,France,2020-08-04 04:41:59,4,0,1,46.8852,-56.3159
Piaui,Brazil,2020-08-04 04:41:59,53224,1385,52335,-7.7183,-42.7289
Gunma,Japan,2020-08-04 04:41:59,194,19,143,36.504478999999996,138.985605
Shanghai,China,2020-08-04 04:41:59,750,7,727,31.202,121.4491
,Iraq,2020-08-04 04:41:59,131886,4934,94111,33.223191,43.679291
Valle d'Aosta,Italy,2020-08-04 04:41:59,1209,146,1050,45.73750286,7.320149366
Kursk Oblast,Russia,2020-08-04 04:41:59,6294,50,4809,51.6568453,36.4852695
Delhi,India,2020-08-04 04:41:59,138482,4021,124254,28.646519,77.10898
Coquimbo,Chile,2020-08-04 04:41:59,6633,75,5530,-29.959,-71.3389
Miyagi,Japan,2020-08-04 04:41:59,174,1,143,38.446859,140.927086
Tomsk Oblast,Russia,2020-08-04 04:41:59,4310,38,2843,58.6124279,82.04753149999998
,Bosnia and Herzegovina,2020-08-04 04:41:59,12462,362,6359,43.9159,17.6791
St Martin,France,2020-08-04 04:41:59,53,3,41,18.0708,-63.0501
Smolensk Oblast,Russia,2020-08-04 04:41:59,5720,102,4286,55.03434960000001,33.0192065
Gilgit-Baltistan,Pakistan,2020-08-04 04:41:59,2198,55,1801,35.792146,74.982138
Tibet,China,2020-08-04 04:41:59,1,0,1,31.6927,88.0924
,Jamaica,2020-08-04 04:41:59,905,12,743,18.1096,-77.2975
Inner Mongolia,China,2020-08-04 04:41:59,258,1,244,44.0935,113.9448
Sucre,Colombia,2020-08-04 04:41:59,6326,381,3405,8.814,-74.7233
Vinnytsia Oblast,Ukraine,2020-08-04 04:41:59,2815,55,2086,49.2331,28.4682
,Burundi,2020-08-04 04:41:59,395,1,304,-3.3731,29.9189
Donetsk Oblast,Ukraine,2020-08-04 04:41:59,898,12,657,48.0159,37.8028
Magallanes,Chile,2020-08-04 04:41:59,1829,29,1628,-52.368,-70.9863
Puno,Peru,2020-08-04 04:41:59,2581,87,0,-14.995826999999998,-69.922726
Volgograd Oblast,Russia,2020-08-04 04:41:59,9425,65,5645,49.6048339,44.29035820000001
Louisiana,US,2020-08-04 04:41:59,120846,4024,0,30.2950649,-92.41419698
,Mauritania,2020-08-04 04:41:59,6382,157,5174,21.0079,-10.9408
,Angola,2020-08-04 04:41:59,1280,58,476,-11.2027,17.8739
,Lithuania,2020-08-04 04:41:59,2120,80,1645,55.1694,23.8813
Zhytomyr Oblast,Ukraine,2020-08-04 04:41:59,1948,38,1485,50.2547,28.6587
Nagano,Japan,2020-08-04 04:41:59,121,0,83,36.132134,138.045528
Molise,Italy,2020-08-04 04:41:59,477,23,421,41.55774754,14.65916051
Quebec,Canada,2020-08-04 04:41:59,59722,5683,50886,52.9399,-73.5491
,Croatia,2020-08-04 04:41:59,5294,153,4438,45.1,15.2
Friesland,Netherlands,2020-08-04 04:41:59,657,69,0,53.087337,5.7925
Kherson Oblast,Ukraine,2020-08-04 04:41:59,230,3,207,46.6354,32.6169
Cusco,Peru,2020-08-04 04:41:59,5073,115,0,-13.191068,-72.153609
South Carolina,US,2020-08-04 04:41:59,92951,1793,0,34.22333378,-82.46170658
Belgorod Oblast,Russia,2020-08-04 04:41:59,6083,47,5567,50.7080119,37.5837615
Saskatchewan,Canada,2020-08-04 04:41:59,1359,18,1089,52.9399,-106.4509
San Luis Potosi,Mexico,2020-08-04 04:41:59,10552,547,7782,22.1565,-100.9855
Rhode Island,US,2020-08-04 04:41:59,19246,1010,0,41.71018079,-71.28652315
Nenets Autonomous Okrug,Russia,2020-08-04 04:41:59,275,0,88,68.27557185,57.1686375
Murcia,Spain,2020-08-04 04:41:59,2460,148,2180,37.9922,-1.1307
,Saudi Arabia,2020-08-04 04:41:59,280093,2949,242055,23.885942,45.079162
Yamalo-Nenets Autonomous Okrug,Russia,2020-08-04 04:41:59,11339,79,8600,67.1471631,74.3415488
British Columbia,Canada,2020-08-04 04:41:59,3641,195,3168,53.7267,-127.6476
Vastmanland,Sweden,2020-08-04 04:41:59,2645,179,0,59.6714,16.2159
Putumayo,Colombia,2020-08-04 04:41:59,1128,47,212,0.436,-75.5277
Yunnan,China,2020-08-04 04:41:59,191,2,187,24.974,101.487
,Malawi,2020-08-04 04:41:59,4272,123,1945,-13.254307999999998,34.301525
Sachsen,Germany,2020-08-04 04:41:59,5543,225,5270,51.1045,13.2017
Antioquia,Colombia,2020-08-04 04:41:59,40927,625,13170,7.1986,-75.3412
,Burma,2020-08-04 04:41:59,355,6,302,21.9162,95.956
Gelderland,Netherlands,2020-08-04 04:41:59,6657,684,0,52.061738,5.939114
Altai Krai,Russia,2020-08-04 04:41:59,9433,68,7362,52.6932243,82.69314240000001
La Libertad,Peru,2020-08-04 04:41:59,15903,1373,0,-7.92139,-78.370238
Wales,United Kingdom,2020-08-04 04:41:59,17339,1565,0,52.1307,-3.7837
Guangdong,China,2020-08-04 04:41:59,1687,8,1659,23.3417,113.4244
,Kosovo,2020-08-04 04:41:59,9049,256,4989,42.602636,20.902977
Guam,US,2020-08-04 04:41:59,375,5,0,13.4443,144.7937
Hokkaido,Japan,2020-08-04 04:41:59,1467,103,1247,43.385711,142.55231799999999
Noord-Brabant,Netherlands,2020-08-04 04:41:59,10252,1537,0,51.561174,5.1849419999999995
Aysen,Chile,2020-08-04 04:41:59,83,1,71,-45.9864,-73.7669
,Estonia,2020-08-04 04:41:59,2080,63,1935,58.5953,25.0136
Tatarstan Republic,Russia,2020-08-04 04:41:59,5694,23,4568,55.7648572,52.43104273
Navarra,Spain,2020-08-04 04:41:59,6807,529,3905,42.6954,-1.6761
Ucayali,Peru,2020-08-04 04:41:59,10325,236,0,-9.621718,-73.444929
Ayacucho,Peru,2020-08-04 04:41:59,4132,78,0,-14.091648000000001,-74.08344
Quintana Roo,Mexico,2020-08-04 04:41:59,8026,1018,6011,19.1817,-88.4791
Kharkiv Oblast,Ukraine,2020-08-04 04:41:59,3950,132,2253,49.9935,36.2304
Nayarit,Mexico,2020-08-04 04:41:59,3598,400,2719,21.7514,-104.8455
,Singapore,2020-08-04 04:41:59,53051,27,47179,1.2833,103.8333
Queensland,Australia,2020-08-04 04:41:59,1085,6,1067,-27.4698,153.0251
Ceara,Brazil,2020-08-04 04:41:59,176961,7752,148514,-5.4984,-39.3206
,Saint Lucia,2020-08-04 04:41:59,25,0,22,13.9094,-60.9789
Miyazaki,Japan,2020-08-04 04:41:59,195,0,25,32.193203999999994,131.299374
Sevastopol*,Ukraine,2020-08-04 04:41:59,354,9,289,44.6054,33.522
,Holy See,2020-08-04 04:41:59,12,0,12,41.9029,12.4534
French Guiana,France,2020-08-04 04:41:59,7948,44,6767,4.0,-53.0
,Argentina,2020-08-04 04:41:59,206743,3813,91302,-38.4161,-63.6167
Mykolaiv Oblast,Ukraine,2020-08-04 04:41:59,642,14,446,46.975,31.9946
Orebro,Sweden,2020-08-04 04:41:59,2518,171,0,59.535,15.0066
Kamchatka Krai,Russia,2020-08-04 04:41:59,3414,42,3008,57.1914882,160.03838190000005
Perm Krai,Russia,2020-08-04 04:41:59,6088,166,4372,58.5951603,56.3159546
Zakarpattia Oblast,Ukraine,2020-08-04 04:41:59,5318,202,2113,48.6208,22.2879
,Botswana,2020-08-04 04:41:59,804,2,63,-22.3285,24.6849
,Congo (Brazzaville),2020-08-04 04:41:59,3546,58,1589,-0.228,15.8277
,Bahamas,2020-08-04 04:41:59,679,14,91,25.025885,-78.035889
Rheinland-Pfalz,Germany,2020-08-04 04:41:59,7543,239,7027,50.1183,7.309
,Seychelles,2020-08-04 04:41:59,114,0,113,-4.6796,55.492
Murmansk Oblast,Russia,2020-08-04 04:41:59,10640,81,6594,68.00004179999999,33.9999151
Skane,Sweden,2020-08-04 04:41:59,3732,264,0,55.9903,13.5958
Oaxaca,Mexico,2020-08-04 04:41:59,10915,953,9174,17.0732,-96.7266
,Sudan,2020-08-04 04:41:59,11738,752,6137,12.8628,30.2176
Arequipa,Peru,2020-08-04 04:41:59,15472,792,0,-15.843523999999999,-72.475539
Toyama,Japan,2020-08-04 04:41:59,248,22,210,36.637464,137.26934599999998
Parana,Brazil,2020-08-04 04:41:59,80865,2050,42896,-25.2521,-52.0215
Piemonte,Italy,2020-08-04 04:41:59,31711,4131,26767,45.0732745,7.680687483
,Hungary,2020-08-04 04:41:59,4544,597,3413,47.1625,19.5033
,Jordan,2020-08-04 04:41:59,1218,11,1131,31.24,36.51
Veracruz,Mexico,2020-08-04 04:41:59,22005,2831,16761,19.1738,-96.1342
,Turkey,2020-08-04 04:41:59,233851,5747,217497,38.9637,35.2433
,Ecuador,2020-08-04 04:41:59,87041,5767,59344,-1.8312,-78.1834
South Dakota,US,2020-08-04 04:41:59,9020,135,0,43.71757685,-98.56050467
Karelia Republic,Russia,2020-08-04 04:41:59,2375,12,1448,62.61940309999999,33.4920267
,Norway,2020-08-04 04:41:59,9334,256,8752,60.472,8.4689
Campeche,Mexico,2020-08-04 04:41:59,4672,523,3872,19.8301,-90.5349
,Liberia,2020-08-04 04:41:59,1214,78,696,6.4280550000000005,-9.429499
Unknown,Germany,2020-08-04 04:41:59,1348,0,0,200.0,200.0
Madrid,Spain,2020-08-04 04:41:59,76145,8453,40736,40.4168,-3.7038
Tamil Nadu,India,2020-08-04 04:41:59,263222,4241,202283,11.006091,78.400624
Khabarovsk Krai,Russia,2020-08-04 04:41:59,7861,63,5207,51.6312684,136.121524
Arkhangelsk Oblast,Russia,2020-08-04 04:41:59,8901,185,7966,63.5589686,43.1221646
Piura,Peru,2020-08-04 04:41:59,21570,1276,0,-5.133361,-80.335861
,Ethiopia,2020-08-04 04:41:59,19289,336,7931,9.145,40.4897
North Dakota,US,2020-08-04 04:41:59,6785,105,0,46.09686891,-102.5285397
Irkutsk Oblast,Russia,2020-08-04 04:41:59,13851,178,8880,56.6370122,104.719221
Hessen,Germany,2020-08-04 04:41:59,12142,520,11000,50.6521,9.1624
Telangana,India,2020-08-04 04:41:59,68946,563,49675,18.1124,79.0193
,Sri Lanka,2020-08-04 04:41:59,2828,11,2517,7.873054,80.77179699999998
Saitama,Japan,2020-08-04 04:41:59,2513,74,1841,35.997101,139.347635
,Iran,2020-08-04 04:41:59,312035,17405,270228,32.427908,53.68804599999999
Durango,Mexico,2020-08-04 04:41:59,4331,282,3443,24.5593,-104.6588
Yukon,Canada,2020-08-04 04:41:59,14,0,11,64.2823,-135.0
Sachsen-Anhalt,Germany,2020-08-04 04:41:59,2036,64,1892,51.9503,11.6923
Nebraska,US,2020-08-04 04:41:59,26956,328,0,40.52449420000001,-98.50117804
Adygea Republic,Russia,2020-08-04 04:41:59,2830,20,2155,44.6939006,40.1520421
Sverdlovsk Oblast,Russia,2020-08-04 04:41:59,21179,285,17941,58.6414755,61.8021546
New Mexico,US,2020-08-04 04:41:59,21130,655,0,35.05163625,-106.6703554
Saga,Japan,2020-08-04 04:41:59,102,0,59,33.286977,130.115738
Chandigarh,India,2020-08-04 04:41:59,1159,19,706,30.733839,76.76827800000002
Texas,US,2020-08-04 04:41:59,456624,7016,0,31.81534745,-95.65354823
Chiapas,Mexico,2020-08-04 04:41:59,5821,922,4756,16.7569,-93.1292
,Congo (Kinshasa),2020-08-04 04:41:59,9133,215,7424,-4.0383,21.7587
,Zimbabwe,2020-08-04 04:41:59,4075,80,1057,-19.015438,29.154857
,Greece,2020-08-04 04:41:59,4737,209,1374,39.0742,21.8243
District of Columbia,US,2020-08-04 04:41:59,12313,586,0,38.90417773,-77.01655992
Atacama,Chile,2020-08-04 04:41:59,3024,13,2191,-27.5661,-70.0503
Guadeloupe,France,2020-08-04 04:41:59,272,14,179,16.265,-61.551
Ehime,Japan,2020-08-04 04:41:59,99,5,82,33.624835,132.856842
Turks and Caicos Islands,United Kingdom,2020-08-04 04:41:59,116,2,38,21.69400000000001,-71.7979
Ulyanovsk Oblast,Russia,2020-08-04 04:41:59,9417,73,6612,54.1463177,47.2324921
Jewish Autonomous Okrug,Russia,2020-08-04 04:41:59,539,8,476,48.57527615,132.66307460000002
