Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Costa Rica,2020-06-04 02:33:14,1157,10,685,9.7489,-83.7534
Nagasaki,Japan,2020-06-04 02:33:14,17,1,16,33.235712,129.608033
Madrid,Spain,2020-06-04 02:33:14,69112,8691,40736,40.4168,-3.7038
Greenland,Denmark,2020-06-04 02:33:14,13,0,11,71.7069,-42.6043
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-06-04 02:33:14,7,0,7,12.1784,-68.2385
,Indonesia,2020-06-04 02:33:14,28233,1698,8406,-0.7893,113.9213
Rio Grande do Sul,Brazil,2020-06-04 02:33:14,10398,258,0,-30.0346,-51.2177
Hyogo,Japan,2020-06-04 02:33:14,699,42,636,35.039913,134.828057
Yamanashi,Japan,2020-06-04 02:33:14,65,1,59,35.612364,138.61148899999998
,Singapore,2020-06-04 02:33:14,36405,24,23582,1.2833,103.8333
Yukon,Canada,2020-06-04 02:33:14,11,0,11,64.2823,-135.0
Aomori,Japan,2020-06-04 02:33:14,27,1,26,40.781541,140.828896
Pais Vasco,Spain,2020-06-04 02:33:14,13523,1424,16160,42.9896,-2.6189
,Trinidad and Tobago,2020-06-04 02:33:14,117,8,108,10.6918,-61.2225
Sachsen,Germany,2020-06-04 02:33:14,5309,212,4900,51.1045,13.2017
Inner Mongolia,China,2020-06-04 02:33:14,235,1,212,44.0935,113.9448
Antioquia,Colombia,2020-06-04 02:33:14,1200,7,505,7.1986,-75.3412
,Sao Tome and Principe,2020-06-04 02:33:14,484,12,68,0.18636,6.613081
Hamburg,Germany,2020-06-04 02:33:14,5098,253,4800,53.5511,9.9937
Unknown,Chile,2020-06-04 02:33:14,0,1275,21605,200.0,200.0
Alaska,US,2020-06-04 02:33:14,504,10,0,61.14998174,-149.14269860000005
Canarias,Spain,2020-06-04 02:33:14,2357,151,1537,28.2916,-16.6291
Guanajuato,Mexico,2020-06-04 02:33:14,2009,122,1108,21.019000000000002,-101.2574
,Cameroon,2020-06-04 02:33:14,6585,200,3676,3.848,11.5021
Ceara,Brazil,2020-06-04 02:33:14,56056,3605,0,-5.4984,-39.3206
Cauca,Colombia,2020-06-04 02:33:14,113,4,49,2.705,-76.82600000000002
,Mauritania,2020-06-04 02:33:14,745,34,57,21.0079,-10.9408
Narino,Colombia,2020-06-04 02:33:14,1263,56,245,1.2892,-77.3579
,Chad,2020-06-04 02:33:14,820,66,590,15.4542,18.7322
Unknown,Japan,2020-06-04 02:33:14,8,0,0,200.0,200.0
South Dakota,US,2020-06-04 02:33:14,5162,62,0,43.71757685,-98.56050467
Oregon,US,2020-06-04 02:33:14,4399,159,0,44.70915557,-117.6749883
,Congo (Brazzaville),2020-06-04 02:33:14,611,20,179,-0.228,15.8277
,Cyprus,2020-06-04 02:33:14,958,17,790,35.1264,33.4299
Schleswig-Holstein,Germany,2020-06-04 02:33:14,3106,146,2900,54.2194,9.6961
Galicia,Spain,2020-06-04 02:33:14,9132,609,9204,42.5751,-8.1339
Piura,Peru,2020-06-04 02:33:14,7890,538,0,-5.133361,-80.335861
,Brunei,2020-06-04 02:33:14,141,2,138,4.5353,114.7277
,Mauritius,2020-06-04 02:33:14,335,10,322,-20.348404,57.552152
Vaupes,Colombia,2020-06-04 02:33:14,11,0,0,0.8554,-70.812
,Denmark,2020-06-04 02:33:14,11771,580,10552,56.2639,9.5018
Kentucky,US,2020-06-04 02:33:14,10410,450,0,37.10459774,-85.28129668
,Nepal,2020-06-04 02:33:14,2300,9,278,28.1667,84.25
Sumy Oblast,Ukraine,2020-06-04 02:33:14,174,4,147,50.9077,34.7981
Murmansk Oblast,Russia,2020-06-04 02:33:14,3342,7,2375,68.00004179999999,33.9999151
Cajamarca,Peru,2020-06-04 02:33:14,853,7,0,-6.430284,-78.74559599999998
,Philippines,2020-06-04 02:33:14,19748,974,4153,12.879721,121.774017
Tlaxcala,Mexico,2020-06-04 02:33:14,1151,155,806,19.3139,-98.2404
Curacao,Netherlands,2020-06-04 02:33:14,21,1,15,12.1696,-68.99
North Dakota,US,2020-06-04 02:33:14,2679,66,0,46.93579637,-98.06605978
,Hungary,2020-06-04 02:33:14,3931,534,2190,47.1625,19.5033
Miyagi,Japan,2020-06-04 02:33:14,88,1,87,38.446859,140.927086
Coahuila,Mexico,2020-06-04 02:33:14,1254,88,915,27.0587,-101.7068
Nagano,Japan,2020-06-04 02:33:14,75,0,71,36.132134,138.045528
Kamchatka Krai,Russia,2020-06-04 02:33:14,949,8,286,57.191488199999995,160.03838190000005
Wisconsin,US,2020-06-04 02:33:14,19400,616,0,43.96974651,-89.76782777
,Belarus,2020-06-04 02:33:14,45116,248,20171,53.7098,27.9534
Anhui,China,2020-06-04 02:33:14,991,6,985,31.8257,117.2264
Gansu,China,2020-06-04 02:33:14,139,2,137,35.7518,104.2861
Cusco,Peru,2020-06-04 02:33:14,1157,3,0,-13.191068,-72.153609
,Greece,2020-06-04 02:33:14,2937,179,1374,39.0742,21.8243
Jiangsu,China,2020-06-04 02:33:14,653,0,653,32.9711,119.455
Recovered,US,2020-06-04 02:33:14,0,0,479258,200.0,200.0
,Argentina,2020-06-04 02:33:14,19268,583,5896,-38.4161,-63.6167
Bayern,Germany,2020-06-04 02:33:14,47345,2479,43310,48.7904,11.4979
North Ossetia - Alania Republic,Russia,2020-06-04 02:33:14,3104,57,2231,42.79336110000001,44.6324493
Niigata,Japan,2020-06-04 02:33:14,82,0,81,37.521819,138.918647
Lambayeque,Peru,2020-06-04 02:33:14,9348,621,0,-6.353049,-79.824113
Tambov Oblast,Russia,2020-06-04 02:33:14,3175,8,1272,52.9019574,41.3578918
Colorado,US,2020-06-04 02:33:14,27046,1494,0,39.87432092,-104.3362578
,Malta,2020-06-04 02:33:14,622,9,562,35.9375,14.3754
Indiana,US,2020-06-04 02:33:14,35712,2207,0,40.7457653,-84.93671406
Marche,Italy,2020-06-04 02:33:14,6735,987,4438,43.61675973,13.5188753
Orenburg Oblast,Russia,2020-06-04 02:33:14,2085,8,1241,52.02692620000001,54.7276647
Virgin Islands,US,2020-06-04 02:33:14,70,6,0,18.3358,-64.8963
Saskatchewan,Canada,2020-06-04 02:33:14,647,11,602,52.9399,-106.4509
Belgorod Oblast,Russia,2020-06-04 02:33:14,2548,22,1082,50.7080119,37.5837615
Astrakhan Oblast,Russia,2020-06-04 02:33:14,2004,19,1052,47.1878186,47.608851
Biobio,Chile,2020-06-04 02:33:14,2215,0,0,-37.4464,-72.1416
,Syria,2020-06-04 02:33:14,123,6,53,34.802075,38.99681500000001
Penza Oblast,Russia,2020-06-04 02:33:14,2585,22,2048,53.1655415,44.78791810000001
Ciudad de Mexico,Mexico,2020-06-04 02:33:14,27326,3214,20521,19.4326,-99.1332
Los Lagos,Chile,2020-06-04 02:33:14,913,0,0,-41.9198,-72.1416
San Martin,Peru,2020-06-04 02:33:14,1502,28,0,-7.039531,-76.729127
,Vietnam,2020-06-04 02:33:14,328,0,302,14.058324,108.277199
,Cabo Verde,2020-06-04 02:33:14,477,5,238,16.5388,-23.0418
Virginia,US,2020-06-04 02:33:14,46905,1428,0,37.76707161,-75.63234615
Lima,Peru,2020-06-04 02:33:14,108323,1947,0,-11.766533,-76.60449799999998
Delaware,US,2020-06-04 02:33:14,9712,375,0,39.08646628,-75.56884914
,Sri Lanka,2020-06-04 02:33:14,1749,11,836,7.873054,80.77179699999998
Araucania,Chile,2020-06-04 02:33:14,2173,0,0,-38.9489,-72.3311
Magdalena,Colombia,2020-06-04 02:33:14,653,43,269,10.4113,-74.4057
,North Macedonia,2020-06-04 02:33:14,2492,145,1605,41.6086,21.7453
Miyazaki,Japan,2020-06-04 02:33:14,17,0,17,32.193203999999994,131.299374
,Comoros,2020-06-04 02:33:14,132,2,27,-11.6455,43.3333
Kochi,Japan,2020-06-04 02:33:14,74,3,71,33.422519,133.367307
,Mongolia,2020-06-04 02:33:14,185,0,44,46.8625,103.8467
,Slovenia,2020-06-04 02:33:14,1477,109,1358,46.1512,14.9955
Atacama,Chile,2020-06-04 02:33:14,242,0,0,-23.8634,-69.1328
Irkutsk Oblast,Russia,2020-06-04 02:33:14,2309,14,458,56.6370122,104.71922099999999
,Yemen,2020-06-04 02:33:14,419,95,17,15.552727,48.516388
Goias,Brazil,2020-06-04 02:33:14,4570,155,0,-15.827,-49.8362
,Lebanon,2020-06-04 02:33:14,1256,27,724,33.8547,35.8623
Florida,US,2020-06-04 02:33:14,58764,2566,0,29.67866525,-82.35928158
Colima,Mexico,2020-06-04 02:33:14,170,27,105,19.1223,-104.0072
Liguria,Italy,2020-06-04 02:33:14,9751,1473,7764,44.41149315,8.9326992
,Togo,2020-06-04 02:33:14,452,13,236,8.6195,0.8248
Chiba,Japan,2020-06-04 02:33:14,911,45,828,35.510141,140.198917
Huanuco,Peru,2020-06-04 02:33:14,1013,13,0,-9.421676,-76.040642
,Western Sahara,2020-06-04 02:33:14,9,1,6,24.2155,-12.8858
,Burundi,2020-06-04 02:33:14,63,1,33,-3.3731,29.9189
Asturias,Spain,2020-06-04 02:33:14,2425,310,1063,43.3614,-5.8593
Para,Brazil,2020-06-04 02:33:14,44774,3193,0,-1.9981,-54.9306
Norte de Santander,Colombia,2020-06-04 02:33:14,130,14,97,7.9463,-72.8988
Saarland,Germany,2020-06-04 02:33:14,2735,166,2502,49.3964,7.023
Texas,US,2020-06-04 02:33:14,68877,1744,0,31.81534745,-95.65354823
,Portugal,2020-06-04 02:33:14,33261,1447,20079,39.3999,-8.2245
Ulyanovsk Oblast,Russia,2020-06-04 02:33:14,2770,12,832,54.146317700000004,47.2324921
,Belgium,2020-06-04 02:33:14,58685,9522,15959,50.8333,4.469936
Volgograd Oblast,Russia,2020-06-04 02:33:14,3432,20,1165,49.604833899999996,44.29035820000001
,Lithuania,2020-06-04 02:33:14,1684,71,1260,55.1694,23.8813
Melilla,Spain,2020-06-04 02:33:14,122,2,125,35.2923,-2.9381
,Estonia,2020-06-04 02:33:14,1880,69,1650,58.5953,25.0136
Faroe Islands,Denmark,2020-06-04 02:33:14,187,0,187,61.8926,-6.9118
Umbria,Italy,2020-06-04 02:33:14,1431,76,1324,43.10675841,12.38824698
Kagoshima,Japan,2020-06-04 02:33:14,10,0,10,31.009484000000004,130.430665
,Tajikistan,2020-06-04 02:33:14,4191,48,2347,38.861034,71.276093
Unknown,Brazil,2020-06-04 02:33:14,0,0,238617,200.0,200.0
Saga,Japan,2020-06-04 02:33:14,45,0,45,33.286977,130.115738
Shimane,Japan,2020-06-04 02:33:14,24,0,22,35.07076,132.55406399999998
,Bulgaria,2020-06-04 02:33:14,2560,146,1206,42.7339,25.4858
,South Sudan,2020-06-04 02:33:14,994,10,6,6.877000000000002,31.307
Valparaiso,Chile,2020-06-04 02:33:14,3769,0,0,-33.0472,-71.6127
Ternopil Oblast,Ukraine,2020-06-04 02:33:14,1200,26,948,49.5535,25.5948
Omsk Oblast,Russia,2020-06-04 02:33:14,1482,18,437,56.09352629999999,73.5099936
Aichi,Japan,2020-06-04 02:33:14,508,34,458,35.035551,137.211621
Orel Oblast,Russia,2020-06-04 02:33:14,2443,27,1274,52.96854329999999,36.0692477
Boyaca,Colombia,2020-06-04 02:33:14,212,11,101,5.4545,-73.362
Magadan Oblast,Russia,2020-06-04 02:33:14,260,3,201,62.48858785,153.9903764
Jalisco,Mexico,2020-06-04 02:33:14,2136,183,1163,20.6595,-103.3494
Maranhao,Brazil,2020-06-04 02:33:14,38174,1028,0,-4.9609,-45.2744
Vichada,Colombia,2020-06-04 02:33:14,1,0,0,4.4234,-69.2878
Sinaloa,Mexico,2020-06-04 02:33:14,3903,624,2687,25.1721,-107.4795
Pennsylvania,US,2020-06-04 02:33:14,77780,5742,0,39.87140411,-77.21610347
Fujian,China,2020-06-04 02:33:14,358,1,356,26.0789,117.9874
Khmelnytskyi Oblast,Ukraine,2020-06-04 02:33:14,469,11,259,49.423,26.9871
,Morocco,2020-06-04 02:33:14,7922,206,6866,31.7917,-7.0926
Guangxi,China,2020-06-04 02:33:14,254,2,252,23.8298,108.7881
Yamagata,Japan,2020-06-04 02:33:14,69,0,66,38.448396,140.102154
Alberta,Canada,2020-06-04 02:33:14,7076,145,6587,53.9333,-116.5765
,Montenegro,2020-06-04 02:33:14,324,9,315,42.708678000000006,19.37439
Hong Kong,China,2020-06-04 02:33:14,1093,4,1039,22.3,114.2
Fukuoka,Japan,2020-06-04 02:33:14,783,29,626,33.526032,130.666949
Baleares,Spain,2020-06-04 02:33:14,2157,209,1533,39.710358,2.995148
Caqueta,Colombia,2020-06-04 02:33:14,24,2,18,0.8699,-73.8419
Moquegua,Peru,2020-06-04 02:33:14,525,2,0,-16.860271,-70.839046
Chiapas,Mexico,2020-06-04 02:33:14,2039,162,1283,16.7569,-93.1292
Cantabria,Spain,2020-06-04 02:33:14,2316,202,2287,43.1828,-3.9878
,Azerbaijan,2020-06-04 02:33:14,6260,76,3665,40.1431,47.5769
,Sierra Leone,2020-06-04 02:33:14,909,47,491,8.460555000000001,-11.779889
,Finland,2020-06-04 02:33:14,6911,321,5500,61.92411,25.748151
,Botswana,2020-06-04 02:33:14,40,1,23,-22.3285,24.6849
Kharkiv Oblast,Ukraine,2020-06-04 02:33:14,1131,48,467,49.9935,36.2304
,Benin,2020-06-04 02:33:14,244,3,148,9.3077,2.3158
Unknown,Colombia,2020-06-04 02:33:14,51,0,0,200.0,200.0
Ontario,Canada,2020-06-04 02:33:14,30603,2392,23269,51.2538,-85.3232
,Moldova,2020-06-04 02:33:14,8795,310,4863,47.4116,28.3699
,Lesotho,2020-06-04 02:33:14,4,0,2,-29.609988,28.233608
Tacna,Peru,2020-06-04 02:33:14,458,5,0,-17.644160999999997,-70.27756
Shanxi,China,2020-06-04 02:33:14,198,0,198,37.5777,112.2922
,Congo (Kinshasa),2020-06-04 02:33:14,3495,75,492,-4.0383,21.7587
Western Australia,Australia,2020-06-04 02:33:14,592,9,557,-31.9505,115.8605
Connecticut,US,2020-06-04 02:33:14,43091,3989,0,41.26809896,-73.3881171
Toyama,Japan,2020-06-04 02:33:14,227,22,196,36.637464,137.26934599999998
Arkansas,US,2020-06-04 02:33:14,8067,142,0,34.29145151,-91.37277296
Grand Princess,Canada,2020-06-04 02:33:14,13,0,13,200.0,200.0
Gunma,Japan,2020-06-04 02:33:14,149,19,122,36.504479,138.985605
Liaoning,China,2020-06-04 02:33:14,149,2,147,41.2956,122.6085
Andalusia,Spain,2020-06-04 02:33:14,12726,1404,10671,37.5443,-4.7278
Campania,Italy,2020-06-04 02:33:14,4821,415,3537,40.83956555,14.25084984
Navarra,Spain,2020-06-04 02:33:14,5261,490,3905,42.6954,-1.6761
Moscow,Russia,2020-06-04 02:33:14,187216,2685,91654,55.7504461,37.6174943
Northern Mariana Islands,US,2020-06-04 02:33:14,24,16,0,15.0979,145.6739
La Rioja,Spain,2020-06-04 02:33:14,4053,361,3107,42.2871,-2.5396
Kurgan Oblast,Russia,2020-06-04 02:33:14,255,0,144,55.7655302,64.5632681
French Guiana,France,2020-06-04 02:33:14,533,1,254,4.0,-53.0
La Guajira,Colombia,2020-06-04 02:33:14,65,4,27,11.3548,-72.5205
,Zambia,2020-06-04 02:33:14,1089,7,912,-13.133897,27.849332
New Mexico,US,2020-06-04 02:33:14,8140,375,0,35.05163625,-106.6703554
New Hampshire,US,2020-06-04 02:33:14,4795,265,0,43.51637314,-71.41684235
Guizhou,China,2020-06-04 02:33:14,147,2,145,26.8154,106.8748
,Jordan,2020-06-04 02:33:14,757,9,561,31.24,36.51
Komi Republic,Russia,2020-06-04 02:33:14,1426,25,801,63.9881421,54.3326073
Michoacan,Mexico,2020-06-04 02:33:14,2121,194,1534,19.5665,-101.7068
Kagawa,Japan,2020-06-04 02:33:14,28,0,28,34.217292,133.969047
Guangdong,China,2020-06-04 02:33:14,1598,8,1583,23.3417,113.4244
Chechen Republic,Russia,2020-06-04 02:33:14,1278,14,894,43.39761470000001,45.6985005
Morelos,Mexico,2020-06-04 02:33:14,1464,281,933,18.6813,-99.1013
Huila,Colombia,2020-06-04 02:33:14,251,13,191,2.5359,-75.5277
Guerrero,Mexico,2020-06-04 02:33:14,2134,305,1594,17.4392,-99.5451
Chongqing,China,2020-06-04 02:33:14,579,6,573,30.0572,107.874
Oklahoma,US,2020-06-04 02:33:14,6805,341,0,35.88494195,-94.65859267
British Columbia,Canada,2020-06-04 02:33:14,2623,166,2243,53.7267,-127.6476
South Carolina,US,2020-06-04 02:33:14,12415,501,0,34.22333378,-82.46170658
Sicilia,Italy,2020-06-04 02:33:14,3447,275,2292,38.11569725,13.362356699999998
Wakayama,Japan,2020-06-04 02:33:14,63,3,60,33.911879,135.505446
Sint Maarten,Netherlands,2020-06-04 02:33:14,77,15,60,18.0425,-63.0548
Kherson Oblast,Ukraine,2020-06-04 02:33:14,179,3,161,46.6354,32.6169
Mississippi,US,2020-06-04 02:33:14,16322,782,0,31.47669768,-91.35326037
Kabardino-Balkarian Republic,Russia,2020-06-04 02:33:14,3052,23,1362,43.480604799999995,43.5978976
Tomsk Oblast,Russia,2020-06-04 02:33:14,765,11,359,58.6124279,82.04753149999998
Kansas,US,2020-06-04 02:33:14,10092,226,0,37.88582951,-95.30030847
,Mozambique,2020-06-04 02:33:14,316,2,109,-18.665695,35.529562
Arauca,Colombia,2020-06-04 02:33:14,1,0,1,7.0762,-70.7105
Baden-Wurttemberg,Germany,2020-06-04 02:33:14,34834,1772,32200,48.6616,9.3501
Rheinland-Pfalz,Germany,2020-06-04 02:33:14,6713,230,6267,50.1183,7.309
Mie,Japan,2020-06-04 02:33:14,45,1,44,34.508018,136.376013
Ehime,Japan,2020-06-04 02:33:14,82,4,59,33.624835,132.856842
Casanare,Colombia,2020-06-04 02:33:14,35,0,25,5.7589,-71.5724
Hubei,China,2020-06-04 02:33:14,68135,4512,63620,30.9756,112.2707
Kanagawa,Japan,2020-06-04 02:33:14,1374,87,1124,35.415312,139.338983
Moscow Oblast,Russia,2020-06-04 02:33:14,41191,515,9311,55.50431579999999,38.0353929
Zhejiang,China,2020-06-04 02:33:14,1268,1,1267,29.1832,120.0934
Saint Pierre and Miquelon,France,2020-06-04 02:33:14,1,0,1,46.8852,-56.3159
,India,2020-06-04 02:33:14,216824,6088,104071,20.593684,78.96288
,Oman,2020-06-04 02:33:14,13537,67,2845,21.512583,55.92325500000001
P.A. Bolzano,Italy,2020-06-04 02:33:14,2598,291,2187,46.49933453,11.35662422
,Laos,2020-06-04 02:33:14,19,0,18,19.85627,102.495496
,Iraq,2020-06-04 02:33:14,8168,256,4095,33.223191,43.679291
Tennessee,US,2020-06-04 02:33:14,24833,388,0,36.12684348,-84.19965764
,El Salvador,2020-06-04 02:33:14,2705,51,1186,13.7942,-88.8965
,Somalia,2020-06-04 02:33:14,2146,79,406,5.152149,46.199616
Paraiba,Brazil,2020-06-04 02:33:14,16018,414,0,-7.24,-36.782
Yaroslavl Oblast,Russia,2020-06-04 02:33:14,3356,14,896,57.77819760000001,39.002109499999996
California,US,2020-06-04 02:33:14,119348,4374,0,37.64629437,-121.8929271
Meta,Colombia,2020-06-04 02:33:14,981,10,895,3.272,-73.0877
Novosibirsk Oblast,Russia,2020-06-04 02:33:14,3122,34,1235,54.9720169,79.48139240000002
Quebec,Canada,2020-06-04 02:33:14,51884,4794,17098,52.9399,-73.5491
Missouri,US,2020-06-04 02:33:14,14189,791,0,40.19058551,-92.60078167
Jilin,China,2020-06-04 02:33:14,155,2,148,43.6661,126.1923
Aysen,Chile,2020-06-04 02:33:14,18,0,0,-45.9864,-73.7669
,Israel,2020-06-04 02:33:14,17377,291,14983,31.046051,34.851612
,Haiti,2020-06-04 02:33:14,2507,48,24,18.9712,-72.2852
,Andorra,2020-06-04 02:33:14,851,51,735,42.5063,1.5218
,Diamond Princess,2020-06-04 02:33:14,712,13,651,200.0,200.0
Kiev,Ukraine,2020-06-04 02:33:14,3133,69,756,50.4501,30.5234
Nordrhein-Westfalen,Germany,2020-06-04 02:33:14,38185,1607,35000,51.4332,7.6616
Donetsk Oblast,Ukraine,2020-06-04 02:33:14,166,5,97,48.0159,37.8028
,Qatar,2020-06-04 02:33:14,62160,45,37542,25.3548,51.1839
Sucre,Colombia,2020-06-04 02:33:14,25,0,4,8.814,-74.7233
Poltava Oblast,Ukraine,2020-06-04 02:33:14,272,13,253,49.5883,34.5514
Crimea Republic*,Ukraine,2020-06-04 02:33:14,392,4,259,45.2835,34.2008
Ingushetia Republic,Russia,2020-06-04 02:33:14,2197,58,966,43.11542075,45.01713552
,Dominican Republic,2020-06-04 02:33:14,18040,516,11224,18.7357,-70.1627
Sakha (Yakutiya) Republic,Russia,2020-06-04 02:33:14,2214,9,1015,66.941626,129.642371
Santa Catarina,Brazil,2020-06-04 02:33:14,10034,152,0,-27.2423,-50.2189
Reunion,France,2020-06-04 02:33:14,478,1,411,-21.1151,55.5364
Toscana,Italy,2020-06-04 02:33:14,10121,1055,8093,43.76923077,11.25588885
Nayarit,Mexico,2020-06-04 02:33:14,654,75,400,21.7514,-104.8455
Kirovohrad Oblast,Ukraine,2020-06-04 02:33:14,523,26,403,48.5079,32.2623
Valle d'Aosta,Italy,2020-06-04 02:33:14,1187,143,1031,45.73750286,7.320149366
Friuli Venezia Giulia,Italy,2020-06-04 02:33:14,3276,336,2707,45.6494354,13.76813649
Baja California Sur,Mexico,2020-06-04 02:33:14,698,35,547,26.0444,-111.6661
Calabria,Italy,2020-06-04 02:33:14,1158,97,951,38.90597598,16.59440194
,Burkina Faso,2020-06-04 02:33:14,884,53,753,12.2383,-1.5616
Amazonas,Peru,2020-06-04 02:33:14,654,26,0,-5.077253,-78.050172
Mato Grosso do Sul,Brazil,2020-06-04 02:33:14,1802,20,0,-20.7722,-54.7852
