Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Montserrat,United Kingdom,2020-11-11 05:25:30,13,1,12,16.742498,-62.187366000000004
Northwest Territories,Canada,2020-11-11 05:25:30,10,0,10,64.8255,-124.8457
Colima,Mexico,2020-11-11 05:25:30,6851,721,5791,19.1223,-104.0072
Aruba,Netherlands,2020-11-11 05:25:30,4622,42,4399,12.5211,-69.9683
Sachsen-Anhalt,Germany,2020-11-11 05:25:30,7105,96,4626,51.9503,11.6923
Parana,Brazil,2020-11-11 05:25:30,222831,5470,169204,-25.2521,-52.0215
,Nicaragua,2020-11-11 05:25:30,5661,158,4225,12.865416,-85.207229
,Seychelles,2020-11-11 05:25:30,158,0,155,-4.6796,55.492
,Bahamas,2020-11-11 05:25:30,7012,154,5035,25.025885,-78.035889
Nenets Autonomous Okrug,Russia,2020-11-11 05:25:30,534,0,204,68.27557185,57.1686375
Friesland,Netherlands,2020-11-11 05:25:30,6714,96,0,53.087337,5.7925
,Malta,2020-11-11 05:25:30,7396,81,5274,35.9375,14.3754
Jharkhand,India,2020-11-11 05:25:30,104940,910,99988,23.654536,85.557631
Sergipe,Brazil,2020-11-11 05:25:30,85574,2246,78278,-10.5741,-37.3857
,Indonesia,2020-11-11 05:25:30,444348,14761,375741,-0.7893,113.9213
,Namibia,2020-11-11 05:25:30,13253,134,11701,-22.9576,18.4904
Montana,US,2020-11-11 05:25:30,41151,462,0,45.13434354,-112.89846940000001
Zaporizhia Oblast,Ukraine,2020-11-11 05:25:30,14693,151,2867,47.8388,35.1396
,Guyana,2020-11-11 05:25:30,4530,135,3575,4.860416000000002,-58.93018000000001
Ulyanovsk Oblast,Russia,2020-11-11 05:25:30,22908,279,18237,54.146317700000004,47.2324921
Chiba,Japan,2020-11-11 05:25:30,5435,83,5899,35.510141,140.198917
Mexico,Mexico,2020-11-11 05:25:30,101705,14404,86405,19.4969,-99.7233
Lviv Oblast,Ukraine,2020-11-11 05:25:30,34304,995,21679,49.8397,24.0297
Orebro,Sweden,2020-11-11 05:25:30,6575,177,0,59.535,15.0066
Tumbes,Peru,2020-11-11 05:25:30,8705,319,0,-3.857496,-80.54525500000003
Casanare,Colombia,2020-11-11 05:25:30,5692,114,5122,5.7589,-71.5724
,Philippines,2020-11-11 05:25:30,399749,7661,361919,12.879721,121.77401699999999
Flevoland,Netherlands,2020-11-11 05:25:30,7926,117,0,52.550383,5.515162
Tlaxcala,Mexico,2020-11-11 05:25:30,8702,1249,7322,19.3139,-98.2404
Sichuan,China,2020-11-11 05:25:30,778,3,728,30.6171,102.7103
Catalonia,Spain,2020-11-11 05:25:30,267218,7272,26203,41.5912,1.5209
New Hampshire,US,2020-11-11 05:25:30,12919,489,0,43.51637314,-71.41684235
Huila,Colombia,2020-11-11 05:25:30,26123,769,23798,2.5359,-75.5277
Wyoming,US,2020-11-11 05:25:30,19242,127,0,41.65498705,-105.72354150000001
San Martin,Peru,2020-11-11 05:25:30,22311,745,0,-7.039531,-76.729127
Jilin,China,2020-11-11 05:25:30,157,2,155,43.6661,126.1923
Unknown,Spain,2020-11-11 05:25:30,0,0,0,200.0,200.0
Abruzzo,Italy,2020-11-11 05:25:30,15888,628,4832,42.35122196,13.39843823
Cajamarca,Peru,2020-11-11 05:25:30,22749,535,0,-6.4302839999999994,-78.74559599999998
Sikkim,India,2020-11-11 05:25:30,4308,80,3923,27.571671000000002,88.472712
Campeche,Mexico,2020-11-11 05:25:30,6587,858,5639,19.8301,-90.5349
,Latvia,2020-11-11 05:25:30,8395,103,1471,56.8796,24.6032
,Uzbekistan,2020-11-11 05:25:30,69027,588,66194,41.377491,64.585262
Amazonas,Colombia,2020-11-11 05:25:30,2960,120,2816,-1.4429,-71.5724
,Congo (Brazzaville),2020-11-11 05:25:30,5379,92,3887,-0.228,15.8277
Osaka,Japan,2020-11-11 05:25:30,14120,252,12438,34.620965000000005,135.507481
Meghalaya,India,2020-11-11 05:25:30,10296,94,9241,25.536934,91.278882
Rhode Island,US,2020-11-11 05:25:30,38798,1237,0,41.71018079,-71.28652315
New York,US,2020-11-11 05:25:30,532180,33705,0,42.60060306,-73.97723916
San Andres y Providencia,Colombia,2020-11-11 05:25:30,1948,31,1871,12.5567,-81.7185
Jammu and Kashmir,India,2020-11-11 05:25:30,99844,1549,92880,33.75943,76.612638
Gujarat,India,2020-11-11 05:25:30,182557,3770,166331,22.694884,71.590923
Ceuta,Spain,2020-11-11 05:25:30,2217,33,163,35.8894,-5.3213
,Jordan,2020-11-11 05:25:30,120982,1386,9249,31.24,36.51
Quindio,Colombia,2020-11-11 05:25:30,12593,318,11058,4.461,-75.6674
,Austria,2020-11-11 05:25:30,164866,1499,98663,47.5162,14.5501
Unknown,Japan,2020-11-11 05:25:30,8,0,8,200.0,200.0
,Rwanda,2020-11-11 05:25:30,5262,40,4967,-1.9403,29.8739
,Nepal,2020-11-11 05:25:30,199760,1148,160577,28.1667,84.25
Manipur,India,2020-11-11 05:25:30,20777,200,17534,24.738975,93.882541
Orenburg Oblast,Russia,2020-11-11 05:25:30,19427,140,16908,52.02692620000001,54.7276647
Donetsk Oblast,Ukraine,2020-11-11 05:25:30,14578,206,4931,48.0159,37.8028
Okinawa,Japan,2020-11-11 05:25:30,3564,65,3200,25.768923,126.668016
Novosibirsk Oblast,Russia,2020-11-11 05:25:30,19092,630,15615,54.9720169,79.48139240000002
Limburg,Netherlands,2020-11-11 05:25:30,19119,821,0,51.209227,5.93387
Hyogo,Japan,2020-11-11 05:25:30,3598,68,3191,35.039913,134.828057
,Norway,2020-11-11 05:25:30,25887,285,11863,60.472,8.4689
Norrbotten,Sweden,2020-11-11 05:25:30,2976,89,0,66.8309,20.3992
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
,Uruguay,2020-11-11 05:25:30,3620,62,3034,-32.5228,-55.7658
Zhytomyr Oblast,Ukraine,2020-11-11 05:25:30,19616,315,10584,50.2547,28.6587
Prince Edward Island,Canada,2020-11-11 05:25:30,67,0,64,46.5107,-63.4168
Saga,Japan,2020-11-11 05:25:30,272,1,257,33.286977,130.115738
Primorsky Krai,Russia,2020-11-11 05:25:30,17435,177,13259,45.0819456,134.726645
Niedersachsen,Germany,2020-11-11 05:25:30,48400,843,32926,52.6367,9.8451
Stavropol Krai,Russia,2020-11-11 05:25:30,23319,457,18359,44.86325770000001,43.4406913
,Haiti,2020-11-11 05:25:30,9137,232,7683,18.9712,-72.2852
Falkland Islands (Malvinas),United Kingdom,2020-11-11 05:25:30,13,0,13,-51.7963,-59.5236
Macau,China,2020-11-11 05:25:30,46,0,46,22.1667,113.55
Smolensk Oblast,Russia,2020-11-11 05:25:30,9924,245,6667,55.03434960000001,33.0192065
,Hungary,2020-11-11 05:25:30,118918,2596,27585,47.1625,19.5033
Beijing,China,2020-11-11 05:25:30,947,9,931,40.1824,116.4142
Baja California,Mexico,2020-11-11 05:25:30,24022,4010,18915,30.8406,-115.2838
Guizhou,China,2020-11-11 05:25:30,147,2,145,26.8154,106.8748
Nagano,Japan,2020-11-11 05:25:30,386,6,342,36.132134,138.045528
Baja California Sur,Mexico,2020-11-11 05:25:30,13242,622,11901,26.0444,-111.6661
Liaoning,China,2020-11-11 05:25:30,286,2,280,41.2956,122.6085
Jiangxi,China,2020-11-11 05:25:30,935,1,934,27.614,115.7221
La Rioja,Spain,2020-11-11 05:25:30,14277,492,3107,42.2871,-2.5396
Kentucky,US,2020-11-11 05:25:30,124646,1590,0,37.10459774,-85.28129668
Bremen,Germany,2020-11-11 05:25:30,7385,89,4857,53.0793,8.8017
Valle d'Aosta,Italy,2020-11-11 05:25:30,4463,218,1946,45.73750286,7.320149366
,Oman,2020-11-11 05:25:30,118884,1316,109330,21.512583,55.92325500000001
Chernivtsi Oblast,Ukraine,2020-11-11 05:25:30,25835,513,11491,48.2917,25.9352
Rondonia,Brazil,2020-11-11 05:25:30,73688,1482,66357,-11.5057,-63.5806
Kursk Oblast,Russia,2020-11-11 05:25:30,12251,126,8964,51.6568453,36.4852695
Hessen,Germany,2020-11-11 05:25:30,57466,809,33191,50.6521,9.1624
Caqueta,Colombia,2020-11-11 05:25:30,12147,422,10863,0.8699,-73.8419
Schleswig-Holstein,Germany,2020-11-11 05:25:30,10466,208,7221,54.2194,9.6961
P.A. Trento,Italy,2020-11-11 05:25:30,11386,477,8100,46.06893511,11.12123097
,Kuwait,2020-11-11 05:25:30,133381,821,124156,29.311659999999996,47.481766
,Moldova,2020-11-11 05:25:30,83592,1930,64826,47.4116,28.3699
,Equatorial Guinea,2020-11-11 05:25:30,5102,85,4971,1.6508,10.2679
,Jamaica,2020-11-11 05:25:30,9573,224,4987,18.1096,-77.2975
Zhejiang,China,2020-11-11 05:25:30,1291,1,1279,29.1832,120.0934
Hamburg,Germany,2020-11-11 05:25:30,17860,305,10400,53.5511,9.9937
,El Salvador,2020-11-11 05:25:30,35145,1020,31172,13.7942,-88.8965
Michigan,US,2020-11-11 05:25:30,245252,8094,0,44.6846864,-83.59507875
,Kosovo,2020-11-11 05:25:30,25388,773,16362,42.602636,20.902977
,Denmark,2020-11-11 05:25:30,56958,750,42249,56.2639,9.5018
,Liberia,2020-11-11 05:25:30,1461,82,1310,6.4280550000000005,-9.429499
Fujian,China,2020-11-11 05:25:30,459,1,420,26.0789,117.9874
Putumayo,Colombia,2020-11-11 05:25:30,4579,211,4152,0.436,-75.5277
Canarias,Spain,2020-11-11 05:25:30,18547,301,1537,28.2916,-16.6291
Baden-Wurttemberg,Germany,2020-11-11 05:25:30,104707,2167,66745,48.6616,9.3501
Saitama,Japan,2020-11-11 05:25:30,6366,113,5630,35.997101,139.347635
Tottori,Japan,2020-11-11 05:25:30,51,0,37,35.359069,133.863619
Sachsen,Germany,2020-11-11 05:25:30,28507,426,14870,51.1045,13.2017
Tokushima,Japan,2020-11-11 05:25:30,170,9,155,33.919178,134.242091
,Saudi Arabia,2020-11-11 05:25:30,351455,5576,338281,23.885942,45.079162
Magallanes,Chile,2020-11-11 05:25:30,13036,155,12406,-52.368,-70.9863
Unknown,India,2020-11-11 05:25:30,0,0,0,200.0,200.0
Chhattisgarh,India,2020-11-11 05:25:30,204202,2482,180995,21.264705,82.035366
,Comoros,2020-11-11 05:25:30,569,7,541,-11.6455,43.3333
Kagawa,Japan,2020-11-11 05:25:30,108,2,100,34.217292,133.969047
Ladakh,India,2020-11-11 05:25:30,7063,85,6058,34.1526,77.5771
Ishikawa,Japan,2020-11-11 05:25:30,824,49,755,36.769464,136.771027
,Iran,2020-11-11 05:25:30,703288,39202,530694,32.427908,53.68804599999999
Fukui,Japan,2020-11-11 05:25:30,268,11,245,35.846614,136.22465400000002
,Bosnia and Herzegovina,2020-11-11 05:25:30,65024,1629,32261,43.9159,17.6791
Krasnodar Krai,Russia,2020-11-11 05:25:30,18777,484,12150,45.768401399999995,39.0261044
Pais Vasco,Spain,2020-11-11 05:25:30,78589,2155,16160,42.9896,-2.6189
P.A. Bolzano,Italy,2020-11-11 05:25:30,14084,350,5071,46.49933453,11.35662422
Zabaykalsky Krai,Russia,2020-11-11 05:25:30,13940,198,9990,52.248521000000004,115.956325
,Greece,2020-11-11 05:25:30,60570,866,23074,39.0742,21.8243
New Brunswick,Canada,2020-11-11 05:25:30,355,6,332,46.5653,-66.4619
Magdalena,Colombia,2020-11-11 05:25:30,18011,928,16334,10.4113,-74.4057
British Virgin Islands,United Kingdom,2020-11-11 05:25:30,71,1,70,18.4207,-64.64
Yamalo-Nenets Autonomous Okrug,Russia,2020-11-11 05:25:30,22439,162,15520,67.1471631,74.3415488
Pennsylvania,US,2020-11-11 05:25:30,244046,9079,0,39.87140411,-77.21610347
Hunan,China,2020-11-11 05:25:30,1020,4,1015,27.6104,111.7088
Henan,China,2020-11-11 05:25:30,1286,22,1258,33.882,113.61399999999999
Niigata,Japan,2020-11-11 05:25:30,212,0,182,37.521819,138.918647
Bihar,India,2020-11-11 05:25:30,223346,1156,216097,25.679658,85.60484
Saint Pierre and Miquelon,France,2020-11-11 05:25:30,16,0,12,46.8852,-56.3159
Yukon,Canada,2020-11-11 05:25:30,23,1,22,64.2823,-135.0
,Sierra Leone,2020-11-11 05:25:30,2386,74,1813,8.460555000000001,-11.779889
Greenland,Denmark,2020-11-11 05:25:30,17,0,17,71.7069,-42.6043
Hong Kong,China,2020-11-11 05:25:30,5389,108,5153,22.3,114.2
Fukushima,Japan,2020-11-11 05:25:30,419,6,374,37.378867,140.223295
Lambayeque,Peru,2020-11-11 05:25:30,29305,1791,0,-6.3530489999999995,-79.824113
,Morocco,2020-11-11 05:25:30,265165,4425,216851,31.7917,-7.0926
Saint Barthelemy,France,2020-11-11 05:25:30,90,0,77,17.9,-62.8333
Vasterbotten,Sweden,2020-11-11 05:25:30,2152,32,0,65.3337,16.5162
Andhra Pradesh,India,2020-11-11 05:25:30,846245,6814,818473,15.9129,79.74
Huancavelica,Peru,2020-11-11 05:25:30,7402,129,0,-13.023888000000001,-75.00277
Sormland,Sweden,2020-11-11 05:25:30,3877,257,0,59.0336,16.7519
,Qatar,2020-11-11 05:25:30,134663,233,131733,25.3548,51.1839
Unknown,Netherlands,2020-11-11 05:25:30,2622,26,0,200.0,200.0
Tver Oblast,Russia,2020-11-11 05:25:30,11271,339,6553,57.1134475,35.174442799999994
Qinghai,China,2020-11-11 05:25:30,18,0,18,35.7452,95.9956
Skane,Sweden,2020-11-11 05:25:30,14787,310,0,55.9903,13.5958
Sao Paulo,Brazil,2020-11-11 05:25:30,1125936,39717,1023885,-23.5505,-46.6333
Nagasaki,Japan,2020-11-11 05:25:30,249,3,241,33.235712,129.608033
Amur Oblast,Russia,2020-11-11 05:25:30,8205,69,6165,52.8032368,128.437295
,France,2020-11-11 05:25:30,1810653,40678,109056,46.2276,2.2137
Bolivar,Colombia,2020-11-11 05:25:30,34142,864,15780,8.6704,-74.03
Gavleborg,Sweden,2020-11-11 05:25:30,4425,171,0,61.3012,16.1534
Miyazaki,Japan,2020-11-11 05:25:30,373,1,369,32.193203999999994,131.299374
Maule,Chile,2020-11-11 05:25:30,19603,442,18699,-35.5183,-71.6885
Voronezh Oblast,Russia,2020-11-11 05:25:30,28106,374,26037,50.9800393,40.15065070000001
Wakayama,Japan,2020-11-11 05:25:30,291,4,266,33.911879,135.505446
Huanuco,Peru,2020-11-11 05:25:30,18043,434,0,-9.421676,-76.040642
Aysen,Chile,2020-11-11 05:25:30,1117,7,1063,-45.9864,-73.7669
,Slovakia,2020-11-11 05:25:30,77123,390,21718,48.669,19.699
,Suriname,2020-11-11 05:25:30,5245,113,5115,3.9193,-56.0278
Manitoba,Canada,2020-11-11 05:25:30,8878,114,3374,53.7609,-98.8139
,Ghana,2020-11-11 05:25:30,49302,320,47843,7.9465,-1.0232
Rio de Janeiro,Brazil,2020-11-11 05:25:30,318953,20905,293506,-22.9068,-43.1729
Hidalgo,Mexico,2020-11-11 05:25:30,16739,2426,13370,20.0911,-98.7624
Fukuoka,Japan,2020-11-11 05:25:30,5301,103,5090,33.526032,130.666949
Udmurt Republic,Russia,2020-11-11 05:25:30,10213,226,8833,57.1961165,52.69598320000001
Mayotte,France,2020-11-11 05:25:30,4815,46,2964,-12.8275,45.166244
St Martin,France,2020-11-11 05:25:30,604,12,522,18.0708,-63.0501
Berlin,Germany,2020-11-11 05:25:30,42014,314,26401,52.52,13.405
Tennessee,US,2020-11-11 05:25:30,289749,3672,0,36.12684348,-84.19965764
French Guiana,France,2020-11-11 05:25:30,10729,70,9995,4.0,-53.0
Choco,Colombia,2020-11-11 05:25:30,4262,163,4001,5.2528,-76.82600000000002
Lazio,Italy,2020-11-11 05:25:30,70575,1465,13521,41.89277044,12.48366722
Tatarstan Republic,Russia,2020-11-11 05:25:30,8930,114,7870,55.7648572,52.43104273
Thuringen,Germany,2020-11-11 05:25:30,9375,228,6610,51.011,10.8453
Kanagawa,Japan,2020-11-11 05:25:30,9489,181,8535,35.415312,139.338983
Victoria,Australia,2020-11-11 05:25:30,20345,819,19522,-37.8136,144.9631
Boyaca,Colombia,2020-11-11 05:25:30,17068,364,14672,5.4545,-73.362
Dagestan Republic,Russia,2020-11-11 05:25:30,16932,816,15201,43.05749160000001,47.1332224
,Fiji,2020-11-11 05:25:30,34,2,31,-17.7134,178.065
,New Zealand,2020-11-11 05:25:30,1988,25,1911,-40.9006,174.886
Rio Grande do Norte,Brazil,2020-11-11 05:25:30,82861,2607,46612,-5.4026,-36.9541
Santander,Colombia,2020-11-11 05:25:30,46044,1804,41145,6.6437,-73.6536
,Cuba,2020-11-11 05:25:30,7392,130,6749,21.521757,-77.78116700000002
Volgograd Oblast,Russia,2020-11-11 05:25:30,22493,233,19893,49.604833899999996,44.29035820000001
,Nigeria,2020-11-11 05:25:30,64336,1160,60333,9.082,8.6753
Ivano-Frankivsk Oblast,Ukraine,2020-11-11 05:25:30,25054,482,11419,48.9226,24.7111
Khanty-Mansi Autonomous Okrug,Russia,2020-11-11 05:25:30,30237,287,25242,61.0259025,69.0982628
Poltava Oblast,Ukraine,2020-11-11 05:25:30,12723,246,5650,49.5883,34.5514
,Ecuador,2020-11-11 05:25:30,175711,12849,154956,-1.8312,-78.1834
Asturias,Spain,2020-11-11 05:25:30,15583,582,1063,43.3614,-5.8593
Nuble,Chile,2020-11-11 05:25:30,7832,160,7430,-36.7226,-71.7622
Piura,Peru,2020-11-11 05:25:30,39087,2050,0,-5.133361,-80.335861
Yamanashi,Japan,2020-11-11 05:25:30,257,6,207,35.612364,138.61148899999998
Aguascalientes,Mexico,2020-11-11 05:25:30,10866,902,8450,21.8853,-102.2916
Novgorod Oblast,Russia,2020-11-11 05:25:30,8388,87,5375,58.2843833,32.516975699999996
,Paraguay,2020-11-11 05:25:30,68497,1516,49039,-23.4425,-58.4438
Tyva Republic,Russia,2020-11-11 05:25:30,10388,119,9380,51.401714899999995,93.8582593
Gifu,Japan,2020-11-11 05:25:30,755,12,663,35.778671,137.055925
,Saint Kitts and Nevis,2020-11-11 05:25:30,19,0,19,17.357822,-62.782998
New Mexico,US,2020-11-11 05:25:30,57547,1144,0,35.05163625,-106.6703554
,Madagascar,2020-11-11 05:25:30,17223,249,16516,-18.766947000000002,46.869107
Hainan,China,2020-11-11 05:25:30,171,6,165,19.1959,109.7453
,Eswatini,2020-11-11 05:25:30,6024,117,5737,-26.5225,31.4659
Punjab,India,2020-11-11 05:25:30,138485,4358,129089,30.841465000000003,75.40879
Mato Grosso,Brazil,2020-11-11 05:25:30,147265,3877,138707,-12.6819,-56.9211
,Bulgaria,2020-11-11 05:25:30,83366,1851,25799,42.7339,25.4858
Haryana,India,2020-11-11 05:25:30,187777,1935,168421,29.20004,76.332824
,Burkina Faso,2020-11-11 05:25:30,2582,67,2410,12.2383,-1.5616
Hawaii,US,2020-11-11 05:25:30,16320,222,0,19.60121157,-155.5210167
Colorado,US,2020-11-11 05:25:30,138427,2427,0,39.87432092,-104.3362578
Shaanxi,China,2020-11-11 05:25:30,480,3,434,35.1917,108.8701
Kumamoto,Japan,2020-11-11 05:25:30,860,9,776,32.608154,130.74523100000002
Yamagata,Japan,2020-11-11 05:25:30,92,1,81,38.448396,140.102154
Belgorod Oblast,Russia,2020-11-11 05:25:30,12918,61,11135,50.7080119,37.5837615
South Australia,Australia,2020-11-11 05:25:30,517,4,495,-34.9285,138.6007
,Cameroon,2020-11-11 05:25:30,22421,433,21510,3.8480000000000003,11.5021
,Mauritius,2020-11-11 05:25:30,453,10,416,-20.348404000000002,57.552152
Massachusetts,US,2020-11-11 05:25:30,174881,10184,0,41.72980578,-70.28854339
,San Marino,2020-11-11 05:25:30,1114,42,789,43.9424,12.4578
Ucayali,Peru,2020-11-11 05:25:30,18362,352,0,-9.621718,-73.444929
Omsk Oblast,Russia,2020-11-11 05:25:30,17899,434,14139,56.09352629999999,73.5099936
,Dominican Republic,2020-11-11 05:25:30,131131,2269,108765,18.7357,-70.1627
,Mongolia,2020-11-11 05:25:30,382,0,317,46.8625,103.8467
Puebla,Mexico,2020-11-11 05:25:30,36848,4883,30711,19.0414,-98.2063
Andaman and Nicobar Islands,India,2020-11-11 05:25:30,4477,60,4255,11.225999,92.96817800000001
Metropolitana,Chile,2020-11-11 05:25:30,299569,10033,287494,-33.4376,-70.6505
,Burma,2020-11-11 05:25:30,63241,1461,47411,21.9162,95.956
Arkhangelsk Oblast,Russia,2020-11-11 05:25:30,24237,300,13847,63.5589686,43.1221646
Diamond Princess,Canada,2020-11-11 05:25:30,0,1,0,200.0,200.0
Moscow,Russia,2020-11-11 05:25:30,481068,7429,346889,55.7504461,37.6174943
Ostergotland,Sweden,2020-11-11 05:25:30,7442,256,0,58.3454,15.5198
Coquimbo,Chile,2020-11-11 05:25:30,12783,258,12463,-29.959,-71.3389
Bashkortostan Republic,Russia,2020-11-11 05:25:30,11758,61,10979,54.8573563,57.1439682
Oregon,US,2020-11-11 05:25:30,51909,737,0,44.70915557,-117.6749883
,Western Sahara,2020-11-11 05:25:30,10,1,8,24.2155,-12.8858
Nordrhein-Westfalen,Germany,2020-11-11 05:25:30,180523,2465,111342,51.4332,7.6616
Karnataka,India,2020-11-11 05:25:30,851212,11430,808700,14.705179999999999,76.166436
,Holy See,2020-11-11 05:25:30,27,0,15,41.9029,12.4534
Mecklenburg-Vorpommern,Germany,2020-11-11 05:25:30,3912,34,2440,53.6127,12.4296
Himachal Pradesh,India,2020-11-11 05:25:30,26808,396,21047,31.927213000000002,77.233081
North Dakota,US,2020-11-11 05:25:30,56352,674,0,46.09686891,-102.5285397
Ancash,Peru,2020-11-11 05:25:30,27195,1389,0,-9.407125,-77.67179499999997
Cantabria,Spain,2020-11-11 05:25:30,11750,264,2287,43.1828,-3.9878
Rajasthan,India,2020-11-11 05:25:30,215071,2008,196338,26.583423,73.847973
,Czechia,2020-11-11 05:25:30,429880,5323,277473,49.8175,15.472999999999999
Saint Petersburg,Russia,2020-11-11 05:25:30,72911,4243,44252,59.960673899999996,30.158655100000004
Noord-Brabant,Netherlands,2020-11-11 05:25:30,65485,1852,0,51.561174,5.1849419999999995
Sumy Oblast,Ukraine,2020-11-11 05:25:30,15297,236,5988,50.9077,34.7981
Georgia,US,2020-11-11 05:25:30,411652,8264,0,31.74847232,-82.28909114
Mississippi,US,2020-11-11 05:25:30,128138,3480,0,31.47669768,-91.35326037
New Caledonia,France,2020-11-11 05:25:30,29,0,28,-20.904304999999997,165.618042
,Belgium,2020-11-11 05:25:30,507475,13561,30504,50.8333,4.469936
,Syria,2020-11-11 05:25:30,6352,325,2454,34.802075,38.99681500000001
Murmansk Oblast,Russia,2020-11-11 05:25:30,22073,349,17550,68.00004179999999,33.9999151
Hokkaido,Japan,2020-11-11 05:25:30,4376,117,2931,43.385711,142.55231799999999
Kronoberg,Sweden,2020-11-11 05:25:30,3458,131,0,56.7183,14.4115
Acre,Brazil,2020-11-11 05:25:30,31926,704,29280,-9.0238,-70.812
Yucatan,Mexico,2020-11-11 05:25:30,22246,1875,19522,20.7099,-89.0943
,Luxembourg,2020-11-11 05:25:30,23710,198,14094,49.8153,6.1296
Guam,US,2020-11-11 05:25:30,5654,91,0,13.4443,144.7937
,Maldives,2020-11-11 05:25:30,12030,41,11182,3.2028,73.2207
Chernihiv Oblast,Ukraine,2020-11-11 05:25:30,10335,89,1843,51.4982,31.2893
England,United Kingdom,2020-11-11 05:25:30,1053330,43826,0,52.3555,-1.1743
,Libya,2020-11-11 05:25:30,70010,957,41512,26.3351,17.228331
Tolima,Colombia,2020-11-11 05:25:30,23143,713,20948,4.0925,-75.1545
Blekinge,Sweden,2020-11-11 05:25:30,1247,19,0,56.2784,15.017999999999999
Sevastopol*,Ukraine,2020-11-11 05:25:30,3190,79,2068,44.6054,33.522
San Luis Potosi,Mexico,2020-11-11 05:25:30,30691,2202,27062,22.1565,-100.9855
,Poland,2020-11-11 05:25:30,593592,8375,230661,51.9194,19.1451
,Central African Republic,2020-11-11 05:25:30,4884,62,1924,6.6111,20.9394
,Ethiopia,2020-11-11 05:25:30,100327,1537,61516,9.145,40.4897
Hubei,China,2020-11-11 05:25:30,68147,4512,63627,30.9756,112.2707
Kerala,India,2020-11-11 05:25:30,495712,1742,415158,10.450898,76.405749
Piemonte,Italy,2020-11-11 05:25:30,104314,4742,40737,45.0732745,7.680687483
Khabarovsk Krai,Russia,2020-11-11 05:25:30,18629,144,12194,51.6312684,136.121524
Gibraltar,United Kingdom,2020-11-11 05:25:30,814,0,702,36.1408,-5.3536
Illinois,US,2020-11-11 05:25:30,511183,10645,0,39.98815591,-91.18786813
,Solomon Islands,2020-11-11 05:25:30,16,0,5,-9.6457,160.1562
Shanghai,China,2020-11-11 05:25:30,1264,7,1154,31.201999999999998,121.4491
Puducherry,India,2020-11-11 05:25:30,36000,604,34325,11.882658000000001,78.86498
,Panama,2020-11-11 05:25:30,141302,2817,119707,8.538,-80.7821
Alaska,US,2020-11-11 05:25:30,20832,92,0,55.32222414,-161.9722021
Tarapaca,Chile,2020-11-11 05:25:30,13240,245,12717,-19.9232,-69.5132
Madre de Dios,Peru,2020-11-11 05:25:30,8958,149,0,-11.972699,-70.53171999999998
Jewish Autonomous Okrug,Russia,2020-11-11 05:25:30,2396,40,1271,48.57527615,132.66307460000002
Shimane,Japan,2020-11-11 05:25:30,141,0,141,35.07076,132.55406399999998
Odisha,India,2020-11-11 05:25:30,303780,1454,291137,20.505428,84.418059
Uppsala,Sweden,2020-11-11 05:25:30,7464,257,0,60.0092,17.2715
Lima,Peru,2020-11-11 05:25:30,415467,15695,0,-11.766533,-76.60449799999998
Goa,India,2020-11-11 05:25:30,45389,651,42877,15.359682000000001,74.057396
,Diamond Princess,2020-11-11 05:25:30,712,13,659,200.0,200.0
