Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Gelderland,Netherlands,2021-01-17 05:22:17,103270,1498,0,52.061738,5.939114
New South Wales,Australia,2021-01-17 05:22:17,5066,54,3229,-33.8688,151.2093
Arkansas,US,2021-01-17 05:22:17,270178,4293,0,34.29145151,-91.37277296
Wales,United Kingdom,2021-01-17 05:22:17,178989,4226,0,52.1307,-3.7837
Veneto,Italy,2021-01-17 05:22:17,296803,7932,216500,45.43490485,12.33845213
Nuble,Chile,2021-01-17 05:22:17,12099,240,11219,-36.7226,-71.7622
OHiggins,Chile,2021-01-17 05:22:17,23503,623,22011,-34.5755,-71.0022
San Luis Potosi,Mexico,2021-01-17 05:22:17,44765,3379,0,22.1565,-100.9855
Amazonas,Colombia,2021-01-17 05:22:17,3400,129,3218,-1.4429,-71.5724
Lviv Oblast,Ukraine,2021-01-17 05:22:17,67058,1947,53345,49.8397,24.0297
Unknown,Germany,2021-01-17 05:22:17,9969,0,0,200.0,200.0
Jonkoping,Sweden,2021-01-17 05:22:17,20194,398,0,57.3708,14.3439
,Czechia,2021-01-17 05:22:17,883906,14215,719844,49.8175,15.472999999999999
Tianjin,China,2021-01-17 05:22:17,328,3,306,39.3054,117.323
,Malaysia,2021-01-17 05:22:17,155095,594,117375,4.210483999999999,101.97576600000001
Baden-Wurttemberg,Germany,2021-01-17 05:22:17,271976,6050,229957,48.6616,9.3501
Cordoba,Colombia,2021-01-17 05:22:17,30875,1689,28454,8.0493,-75.574
"Bonaire, Sint Eustatius and Saba",Netherlands,2021-01-08 23:22:27,196,3,180,12.1784,-68.2385
Isle of Man,United Kingdom,2021-01-17 05:22:17,419,25,354,54.2361,-4.5481
Yamanashi,Japan,2021-01-17 05:22:17,840,11,650,35.612364,138.61148899999998
,Venezuela,2021-01-17 05:22:17,119306,1101,112622,6.4238,-66.5897
Kalmar,Sweden,2021-01-17 05:22:17,8651,154,0,57.235,16.1849
Cayman Islands,United Kingdom,2021-01-17 05:22:17,374,2,328,19.3133,-81.2546
Saint Pierre and Miquelon,France,2021-01-17 05:22:17,16,0,16,46.8852,-56.3159
,Armenia,2021-01-17 05:22:17,164235,2987,152615,40.0691,45.0382
Michigan,US,2021-01-17 05:22:17,581785,14669,0,44.6846864,-83.59507875
Caqueta,Colombia,2021-01-17 05:22:17,15863,565,14410,0.8699,-73.8419
Yamalo-Nenets Autonomous Okrug,Russia,2021-01-17 05:22:17,34290,362,28444,67.1471631,74.3415488
Tennessee,US,2021-01-17 05:22:17,680847,8355,0,36.12684348,-84.19965764
Sucre,Colombia,2021-01-17 05:22:17,18238,690,16978,8.814,-74.7233
Minas Gerais,Brazil,2021-01-17 05:22:17,636797,13355,563434,-18.5122,-44.555
Udmurt Republic,Russia,2021-01-17 05:22:17,22877,439,19208,57.1961165,52.69598320000001
Beijing,China,2021-01-17 05:22:17,1003,9,958,40.1824,116.4142
,Senegal,2021-01-17 05:22:17,22738,509,19052,14.4974,-14.4524
,Kuwait,2021-01-17 05:22:17,157399,947,150678,29.311659999999996,47.481766
Altai Republic,Russia,2021-01-17 05:22:17,14660,116,13569,50.7114101,86.8572186
Puebla,Mexico,2021-01-17 05:22:17,53573,6281,0,19.0414,-98.2063
,Trinidad and Tobago,2021-01-17 05:22:17,7370,131,6923,10.6918,-61.2225
Idaho,US,2021-01-17 05:22:17,155276,1605,0,43.4526575,-116.24155159999998
Tula Oblast,Russia,2021-01-17 05:22:17,26104,900,23173,53.9570701,37.369090899999996
Sardegna,Italy,2021-01-17 05:22:17,35572,898,16999,39.21531192,9.110616306
,Mali,2021-01-17 05:22:17,7823,308,5531,17.570692,-3.996166000000001
Gavleborg,Sweden,2021-01-17 05:22:17,17268,436,0,61.3012,16.1534
Guaviare,Colombia,2021-01-17 05:22:17,2085,37,2001,1.0654,-73.2603
Sakhalin Oblast,Russia,2021-01-17 05:22:17,17953,20,14959,49.7219665,143.448533
San Martin,Peru,2021-01-17 05:22:17,26350,807,0,-7.039531,-76.729127
Namur,Belgium,2021-01-17 05:22:17,36477,0,0,50.331,4.8221
,Sao Tome and Principe,2021-01-17 05:22:17,1130,17,993,0.1864,6.6131
Cherkasy Oblast,Ukraine,2021-01-17 05:22:17,43495,471,33338,49.4444,32.0598
Nagasaki,Japan,2021-01-17 05:22:17,1227,13,692,33.235712,129.608033
Tokyo,Japan,2021-01-17 05:22:17,83946,675,61555,35.711343,139.446921
Chernivtsi Oblast,Ukraine,2021-01-17 05:22:17,42648,830,33499,48.2917,25.9352
Khabarovsk Krai,Russia,2021-01-17 05:22:17,40096,217,35844,51.6312684,136.121524
Altai Krai,Russia,2021-01-17 05:22:17,36150,1030,33281,52.693224300000004,82.69314240000001
Acre,Brazil,2021-01-17 05:22:17,44621,835,38970,-9.0238,-70.812
British Columbia,Canada,2021-01-17 05:22:17,60117,1047,53115,53.7267,-127.6476
Norte de Santander,Colombia,2021-01-17 05:22:17,45461,2321,41045,7.9463,-72.8988
Noord-Holland,Netherlands,2021-01-17 05:22:17,153074,1873,0,52.60090600000001,4.9186879999999995
,Tanzania,2021-01-17 05:22:17,509,21,183,-6.369028,34.888822
Saint Barthelemy,France,2021-01-17 05:22:17,251,1,172,17.9,-62.8333
,Hungary,2021-01-17 05:22:17,350587,11264,227325,47.1625,19.5033
New Hampshire,US,2021-01-17 05:22:17,55945,927,0,43.51637314,-71.41684235
,Gambia,2021-01-17 05:22:17,3897,127,3689,13.4432,-15.3101
French Guiana,France,2021-01-17 05:22:17,14776,74,9995,4.0,-53.0
,Burma,2021-01-17 05:22:17,133869,2942,117081,21.9162,95.956
Novgorod Oblast,Russia,2021-01-17 05:22:17,21462,105,16151,58.2843833,32.516975699999996
Ceara,Brazil,2021-01-17 05:22:17,352340,10223,278051,-5.4984,-39.3206
South Australia,Australia,2021-01-17 05:22:17,593,4,578,-34.9285,138.6007
Paraiba,Brazil,2021-01-17 05:22:17,176835,3880,132838,-7.24,-36.782
Ontario,Canada,2021-01-17 05:22:17,239066,5361,207001,51.2538,-85.3232
Lima,Peru,2021-01-17 05:22:17,469223,17124,0,-11.766533,-76.60449799999998
,Moldova,2021-01-17 05:22:17,152640,3245,142669,47.4116,28.3699
Michoacan,Mexico,2021-01-17 05:22:17,36692,3089,0,19.5665,-101.7068
Andalusia,Spain,2021-01-17 05:22:17,306961,5470,10671,37.5443,-4.7278
Maharashtra,India,2021-01-17 05:22:17,1987678,50388,1884127,19.449759,76.108221
,Bolivia,2021-01-17 05:22:17,185680,9596,142948,-16.2902,-63.5887
Piura,Peru,2021-01-17 05:22:17,44429,2257,0,-5.133361,-80.335861
Crimea Republic*,Ukraine,2021-01-17 05:22:17,29198,638,23554,45.2835,34.2008
,Iran,2021-01-17 05:22:17,1324395,56717,1113224,32.427908,53.68804599999999
Alagoas,Brazil,2021-01-17 05:22:17,110968,2611,104789,-9.5713,-36.782
Limburg,Netherlands,2021-01-17 05:22:17,56808,1203,0,51.209227,5.93387
Sumy Oblast,Ukraine,2021-01-17 05:22:17,44076,575,38951,50.9077,34.7981
Islamabad,Pakistan,2021-01-17 05:22:17,40019,456,37769,33.665087,73.121219
,Egypt,2021-01-17 05:22:17,155507,8527,122291,26.820553000000004,30.802497999999996
,Paraguay,2021-01-17 05:22:17,121648,2495,96687,-23.4425,-58.4438
,Yemen,2021-01-17 05:22:17,2112,612,1419,15.552726999999999,48.516388
Moquegua,Peru,2021-01-17 05:22:17,16805,346,0,-16.860271,-70.839046
Himachal Pradesh,India,2021-01-17 05:22:17,56873,964,55154,31.927213000000002,77.233081
Zaporizhia Oblast,Ukraine,2021-01-17 05:22:17,61445,709,35567,47.8388,35.1396
Sakha (Yakutiya) Republic,Russia,2021-01-17 05:22:17,28557,415,25747,66.941626,129.642371
Kagoshima,Japan,2021-01-17 05:22:17,1357,16,1057,31.009484000000004,130.430665
Georgia,US,2021-01-17 05:22:17,809663,12291,0,31.74847232,-82.28909114
Varmland,Sweden,2021-01-17 05:22:17,7094,140,0,59.7294,13.2354
,Norway,2021-01-17 05:22:17,58445,517,17998,60.472,8.4689
Madre de Dios,Peru,2021-01-17 05:22:17,9632,162,0,-11.972699,-70.53171999999998
Casanare,Colombia,2021-01-17 05:22:17,10183,200,9229,5.7589,-71.5724
Rheinland-Pfalz,Germany,2021-01-17 05:22:17,84606,2048,67664,50.1183,7.309
,South Sudan,2021-01-17 05:22:17,3670,63,3181,6.8770000000000024,31.307
Miyagi,Japan,2021-01-17 05:22:17,2910,18,2314,38.446859,140.927086
Castilla y Leon,Spain,2021-01-17 05:22:17,150012,5345,8716,41.8357,-4.3976
Kaluga Oblast,Russia,2021-01-17 05:22:17,23638,209,21579,54.438277299999996,35.5272854
Belgorod Oblast,Russia,2021-01-17 05:22:17,24769,295,22379,50.7080119,37.5837615
,Benin,2021-01-17 05:22:17,3413,46,3245,9.3077,2.3158
Delhi,India,2021-01-17 05:22:17,632183,10738,618754,28.646519,77.10898
Unknown,India,2021-01-17 05:22:17,0,0,0,200.0,200.0
Minnesota,US,2021-01-17 05:22:17,445047,5955,0,46.60962049,-93.41168259999999
Berlin,Germany,2021-01-17 05:22:17,112232,1822,93823,52.52,13.405
Manitoba,Canada,2021-01-17 05:22:17,27322,761,23575,53.7609,-98.8139
Northern Ireland,United Kingdom,2021-01-17 05:22:17,94539,1581,0,54.7877,-6.4923
Kansas,US,2021-01-17 05:22:17,258354,3489,0,37.88582951,-95.30030847
Florida,US,2021-01-17 05:22:17,1560186,24004,0,29.67866525,-82.35928158
Coquimbo,Chile,2021-01-17 05:22:17,15334,319,14506,-29.959,-71.3389
Utrecht,Netherlands,2021-01-17 05:22:17,74361,977,0,52.084251,5.163824
,Solomon Islands,2021-01-17 05:22:17,17,0,10,-9.6457,160.1562
Para,Brazil,2021-01-17 05:22:17,308936,7388,288474,-1.9981,-54.9306
Junin,Peru,2021-01-17 05:22:17,30395,1014,0,-11.541783,-74.876968
,Sudan,2021-01-17 05:22:17,25730,1576,15240,12.8628,30.2176
Kanagawa,Japan,2021-01-17 05:22:17,32440,331,25084,35.415312,139.338983
Canarias,Spain,2021-01-17 05:22:17,30972,466,1537,28.2916,-16.6291
Nagaland,India,2021-01-17 05:22:17,12054,88,11849,26.06702,94.470302
Kiev,Ukraine,2021-01-17 05:22:17,121903,2175,47284,50.4501,30.5234
,Libya,2021-01-17 05:22:17,108017,1651,85068,26.3351,17.228331
Metropolitana,Chile,2021-01-17 05:22:17,331131,11055,314723,-33.4376,-70.6505
Guizhou,China,2021-01-17 05:22:17,147,2,145,26.8154,106.8748
Walloon Brabant,Belgium,2021-01-17 05:22:17,26151,0,0,50.4,4.35
Friuli Venezia Giulia,Italy,2021-01-17 05:22:17,60381,2070,45328,45.6494354,13.76813649
,Uzbekistan,2021-01-17 05:22:17,77968,619,76436,41.377491,64.585262
Orenburg Oblast,Russia,2021-01-17 05:22:17,31523,410,27870,52.02692620000001,54.7276647
Mie,Japan,2021-01-17 05:22:17,1756,21,1349,34.508018,136.376013
Magdalena,Colombia,2021-01-17 05:22:17,27341,1135,24985,10.4113,-74.4057
Tumbes,Peru,2021-01-17 05:22:17,9734,358,0,-3.857496,-80.54525500000003
Tacna,Peru,2021-01-17 05:22:17,15335,294,0,-17.644160999999997,-70.27756
,Taiwan*,2021-01-17 05:22:17,851,7,751,23.7,121.0
Oregon,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Flemish Brabant,Belgium,2021-01-17 05:22:17,51504,0,0,50.9167,4.5833
Chiapas,Mexico,2021-01-17 05:22:17,8701,1258,0,16.7569,-93.1292
Perm Krai,Russia,2021-01-17 05:22:17,35404,1293,28873,58.5951603,56.3159546
Queretaro,Mexico,2021-01-17 05:22:17,37870,2335,0,20.5888,-100.3899
Vasternorrland,Sweden,2021-01-17 05:22:17,11952,298,0,63.4276,17.7292
Guam,US,2021-01-17 05:22:17,7474,125,0,13.4443,144.7937
Yunnan,China,2021-01-17 05:22:17,231,2,224,24.974,101.48700000000001
,Eritrea,2021-01-17 05:22:17,1877,6,1073,15.1794,39.7823
Mato Grosso do Sul,Brazil,2021-01-17 05:22:17,149731,2661,134513,-20.7722,-54.7852
Mexico,Mexico,2021-01-17 05:22:17,167190,21467,0,19.4969,-99.7233
,Marshall Islands,2021-01-17 05:22:17,4,0,4,7.1315,171.1845
Shaanxi,China,2021-01-17 05:22:17,527,3,502,35.1917,108.8701
Haryana,India,2021-01-17 05:22:17,266131,2983,261019,29.20004,76.332824
Liaoning,China,2021-01-17 05:22:17,396,2,359,41.2956,122.6085
Tolima,Colombia,2021-01-17 05:22:17,54963,1551,49921,4.0925,-75.1545
,Cambodia,2021-01-17 05:22:17,439,0,385,11.55,104.9167
Zabaykalsky Krai,Russia,2021-01-17 05:22:17,30970,427,28797,52.248521000000004,115.956325
,Burkina Faso,2021-01-17 05:22:17,9000,101,7102,12.2383,-1.5616
Nunavut,Canada,2021-01-17 05:22:17,266,1,265,70.2998,-83.1076
Maule,Chile,2021-01-17 05:22:17,30447,627,27615,-35.5183,-71.6885
,Suriname,2021-01-17 05:22:17,7469,141,6689,3.9193,-56.0278
Reunion,France,2021-01-17 05:22:17,9443,45,9053,-21.1151,55.5364
,Slovakia,2021-01-17 05:22:17,222752,3417,166555,48.669,19.699
Miyazaki,Japan,2021-01-17 05:22:17,1500,13,990,32.193203999999994,131.299374
Port Quarantine,Japan,2021-01-17 05:22:17,2071,1,1917,200.0,200.0
Unknown,Mexico,2021-01-17 05:22:17,0,0,1212403,200.0,200.0
Sormland,Sweden,2021-01-17 05:22:17,10771,353,0,59.0336,16.7519
Goias,Brazil,2021-01-17 05:22:17,327937,7077,315649,-15.827,-49.8362
,Kyrgyzstan,2021-01-17 05:22:17,83109,1384,78994,41.20438,74.766098
,Jordan,2021-01-17 05:22:17,313557,4137,297245,31.24,36.51
Rondonia,Brazil,2021-01-17 05:22:17,108173,1999,88545,-11.5057,-63.5806
Amazonas,Peru,2021-01-17 05:22:17,18878,257,0,-5.077253,-78.050172
,Saint Vincent and the Grenadines,2021-01-17 05:22:17,450,1,110,12.9843,-61.2872
,Papua New Guinea,2021-01-17 05:22:17,834,9,755,-6.314993,143.95555
Kostroma Oblast,Russia,2021-01-17 05:22:17,16180,260,12705,58.424756,44.253327299999995
Gifu,Japan,2021-01-17 05:22:17,3455,51,2638,35.778671,137.055925
,Jamaica,2021-01-17 05:22:17,14096,323,11674,18.1096,-77.2975
Hainaut,Belgium,2021-01-17 05:22:17,105350,0,0,50.5257,4.0621
Zeeland,Netherlands,2021-01-17 05:22:17,12738,145,0,51.47936,3.8615589999999997
Kaliningrad Oblast,Russia,2021-01-17 05:22:17,21080,210,19182,54.7293041,21.1489473
Tarapaca,Chile,2021-01-17 05:22:17,18573,314,16930,-19.9232,-69.5132
Leningrad Oblast,Russia,2021-01-17 05:22:17,27356,318,24599,60.185329599999996,32.3925325
Oregon,US,2021-01-17 05:22:17,132412,1799,0,44.70915557,-117.6749883
Krasnoyarsk Krai,Russia,2021-01-17 05:22:17,51631,1965,47330,63.3233807,97.09799740000001
Chechen Republic,Russia,2021-01-17 05:22:17,10110,100,7308,43.39761470000001,45.6985005
,Congo (Brazzaville),2021-01-17 05:22:17,7709,114,5846,-0.228,15.8277
Tamaulipas,Mexico,2021-01-17 05:22:17,43647,3522,0,24.2669,-98.8363
Meta,Colombia,2021-01-17 05:22:17,37525,814,35333,3.272,-73.0877
Norrbotten,Sweden,2021-01-17 05:22:17,9010,155,0,66.8309,20.3992
Mississippi,US,2021-01-17 05:22:17,250869,5481,0,31.47669768,-91.35326037
,Saudi Arabia,2021-01-17 05:22:17,364753,6318,356541,23.885942,45.079162
,Timor-Leste,2021-01-17 05:22:17,52,0,49,-8.874217,125.727539
,Holy See,2021-01-17 05:22:17,27,0,15,41.9029,12.4534
Sachsen-Anhalt,Germany,2021-01-17 05:22:17,42915,1158,32697,51.9503,11.6923
Jalisco,Mexico,2021-01-17 05:22:17,59747,7082,0,20.6595,-103.3494
Aomori,Japan,2021-01-17 05:22:17,635,8,525,40.781541,140.828896
Zacatecas,Mexico,2021-01-17 05:22:17,23155,1935,0,22.7709,-102.5832
Unknown,Japan,2021-01-17 05:22:17,8,0,8,200.0,200.0
Quintana Roo,Mexico,2021-01-17 05:22:17,16931,2129,0,19.1817,-88.4791
,Malawi,2021-01-17 05:22:17,11785,300,5992,-13.2543,34.3015
Narino,Colombia,2021-01-17 05:22:17,39137,1139,34462,1.2892,-77.3579
,Singapore,2021-01-17 05:22:17,59083,29,58784,1.2833,103.8333
Sint Maarten,Netherlands,2021-01-17 05:22:17,1641,27,1491,18.0425,-63.0548
Volyn Oblast,Ukraine,2021-01-17 05:22:17,35087,554,32210,50.7472,25.3254
,Guatemala,2021-01-17 05:22:17,148598,5220,133788,15.7835,-90.2308
Halland,Sweden,2021-01-17 05:22:17,16477,172,0,56.8967,12.8034
Tlaxcala,Mexico,2021-01-17 05:22:17,13168,1608,0,19.3139,-98.2404
Hyogo,Japan,2021-01-17 05:22:17,13561,298,10865,35.039913,134.828057
Kentucky,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Hokkaido,Japan,2021-01-17 05:22:17,15683,510,13344,43.385711,142.55231799999999
,Iraq,2021-01-17 05:22:17,607587,12935,567898,33.223191,43.679291
District of Columbia,US,2021-01-17 05:22:17,33537,847,0,38.90417773,-77.01655992
,New Zealand,2021-01-17 05:22:17,2256,25,2149,-40.9006,174.886
Cauca,Colombia,2021-01-17 05:22:17,21741,549,19459,2.705,-76.82600000000002
Tochigi,Japan,2021-01-17 05:22:17,3109,20,1653,36.689912,139.819213
Shanxi,China,2021-01-17 05:22:17,227,0,224,37.5777,112.2922
Hunan,China,2021-01-17 05:22:17,1024,4,1017,27.6104,111.7088
Brussels,Belgium,2021-01-17 05:22:17,85063,0,0,50.8503,4.3517
Magadan Oblast,Russia,2021-01-17 05:22:17,7489,73,7032,62.48858785,153.9903764
Chernihiv Oblast,Ukraine,2021-01-17 05:22:17,32310,495,20656,51.4982,31.2893
Curacao,Netherlands,2021-01-17 05:22:17,4514,19,4286,12.1696,-68.99
Saarland,Germany,2021-01-17 05:22:17,23390,637,20736,49.3964,7.023
Puerto Rico,US,2021-01-17 05:22:17,86523,1703,0,18.180117000000006,-66.754367
Kumamoto,Japan,2021-01-17 05:22:17,2900,39,1901,32.608154,130.74523100000002
Skane,Sweden,2021-01-17 05:22:17,87617,986,0,55.9903,13.5958
Cantabria,Spain,2021-01-17 05:22:17,19945,412,2287,43.1828,-3.9878
Oaxaca,Mexico,2021-01-17 05:22:17,31466,2289,0,17.0732,-96.7266
Delaware,US,2021-01-17 05:22:17,69372,1016,0,39.08646628,-75.56884914
Asturias,Spain,2021-01-17 05:22:17,29913,1396,1063,43.3614,-5.8593
,Estonia,2021-01-17 05:22:17,36691,320,26225,58.5953,25.0136
Choco,Colombia,2021-01-17 05:22:17,5331,169,4960,5.2528,-76.82600000000002
Kemerovo Oblast,Russia,2021-01-17 05:22:17,27704,498,24923,54.53357809999999,87.342861
,Saint Kitts and Nevis,2021-01-17 05:22:17,34,0,32,17.357822,-62.782998
Stavropol Krai,Russia,2021-01-17 05:22:17,38949,841,35060,44.86325770000001,43.4406913
Illinois,US,2021-01-17 05:22:17,1064667,20020,0,39.98815591,-91.18786813
Baja California,Mexico,2021-01-17 05:22:17,38414,6269,0,30.8406,-115.2838
Montserrat,United Kingdom,2021-01-17 05:22:17,13,1,12,16.742498,-62.187366000000004
Biobio,Chile,2021-01-17 05:22:17,54454,930,50345,-37.4464,-72.1416
Campania,Italy,2021-01-17 05:22:17,206128,3335,128727,40.83956555,14.25084984
Heilongjiang,China,2021-01-17 05:22:17,1109,13,952,47.861999999999995,127.7615
Lazio,Italy,2021-01-17 05:22:17,188400,4378,106646,41.89277044,12.48366722
Goa,India,2021-01-17 05:22:17,52345,756,50712,15.359682000000001,74.057396
Kagawa,Japan,2021-01-17 05:22:17,520,5,311,34.217292,133.969047
,Lesotho,2021-01-17 05:22:17,6371,93,1635,-29.61,28.2336
Antwerp,Belgium,2021-01-17 05:22:17,83849,0,0,51.2195,4.4024
Nenets Autonomous Okrug,Russia,2021-01-17 05:22:17,837,0,729,68.27557185,57.1686375
Colima,Mexico,2021-01-17 05:22:17,8511,839,0,19.1223,-104.0072
Alabama,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Bermuda,United Kingdom,2021-01-17 05:22:17,670,12,583,32.3078,-64.7505
,Bangladesh,2021-01-17 05:22:17,527063,7883,471756,23.685,90.3563
Ulyanovsk Oblast,Russia,2021-01-17 05:22:17,40351,515,37121,54.146317700000004,47.2324921
Gujarat,India,2021-01-17 05:22:17,255354,4363,244403,22.694884,71.590923
,Mongolia,2021-01-17 05:22:17,1517,2,947,46.8625,103.8467
Manipur,India,2021-01-17 05:22:17,28835,366,28089,24.738975,93.882541
,Algeria,2021-01-17 05:22:17,103611,2831,70373,28.0339,1.6596
,Romania,2021-01-17 05:22:17,691488,17164,620058,45.9432,24.9668
,Namibia,2021-01-17 05:22:17,30198,280,26468,-22.9576,18.4904
Pais Vasco,Spain,2021-01-17 05:22:17,119161,3094,16160,42.9896,-2.6189
Noord-Brabant,Netherlands,2021-01-17 05:22:17,141525,2546,0,51.561174,5.1849419999999995
Baja California Sur,Mexico,2021-01-17 05:22:17,20573,835,0,26.0444,-111.6661
,Monaco,2021-01-17 05:22:17,1194,7,977,43.7333,7.4167
Cesar,Colombia,2021-01-17 05:22:17,36065,1039,32923,9.3373,-73.6536
Anguilla,United Kingdom,2021-01-17 05:22:17,15,0,15,18.2206,-63.0686
Overijssel,Netherlands,2021-01-17 05:22:17,64175,857,0,52.444557999999994,6.441722
Kyoto,Japan,2021-01-17 05:22:17,6723,79,5013,35.253815,135.443341
,Bahamas,2021-01-17 05:22:17,8032,175,6525,25.025885,-78.035889
Flevoland,Netherlands,2021-01-17 05:22:17,22296,177,0,52.550383,5.515162
California,US,2021-01-17 05:22:17,2955323,33342,0,37.64629437,-121.8929271
Kharkiv Oblast,Ukraine,2021-01-17 05:22:17,74435,1236,62163,49.9935,36.2304
,Antigua and Barbuda,2021-01-17 05:22:17,187,6,156,17.0608,-61.7964
Yamagata,Japan,2021-01-17 05:22:17,443,12,376,38.448396,140.102154
Kamchatka Krai,Russia,2021-01-17 05:22:17,11286,82,9900,57.191488199999995,160.03838190000005
Ryazan Oblast,Russia,2021-01-17 05:22:17,20221,207,18403,54.42267320000001,40.57052460000001
Puno,Peru,2021-01-17 05:22:17,19762,426,0,-14.995826999999998,-69.922726
Chihuahua,Mexico,2021-01-17 05:22:17,38313,4652,0,28.63300000000001,-106.0691
,Luxembourg,2021-01-17 05:22:17,48630,549,45654,49.8153,6.1296
French Polynesia,France,2021-01-17 05:22:17,17635,126,4842,-17.6797,-149.4068
Aguascalientes,Mexico,2021-01-17 05:22:17,18443,1497,0,21.8853,-102.2916
,Uruguay,2021-01-17 05:22:17,31669,298,23136,-32.5228,-55.7658
Amazonas,Brazil,2021-01-17 05:22:17,229367,6123,192016,-3.4168,-65.8561
Morelos,Mexico,2021-01-17 05:22:17,13688,1612,0,18.6813,-99.1013
Puducherry,India,2021-01-17 05:22:17,38611,642,37683,11.882658000000001,78.86498
Friesland,Netherlands,2021-01-17 05:22:17,18460,211,0,53.087337,5.7925
Poltava Oblast,Ukraine,2021-01-17 05:22:17,40798,831,33347,49.5883,34.5514
Penza Oblast,Russia,2021-01-17 05:22:17,29314,352,23386,53.1655415,44.78791810000001
Durango,Mexico,2021-01-17 05:22:17,27028,1724,0,24.5593,-104.6588
Guanajuato,Mexico,2021-01-17 05:22:17,94272,6139,0,21.019000000000002,-101.2574
Molise,Italy,2021-01-17 05:22:17,7483,230,6085,41.55774754,14.65916051
Ceuta,Spain,2021-01-17 05:22:17,3424,62,163,35.8894,-5.3213
Buryatia Republic,Russia,2021-01-17 05:22:17,28162,633,25630,52.718242599999996,109.492143
Unknown,Peru,2021-01-17 05:22:17,0,0,978072,200.0,200.0
Okayama,Japan,2021-01-17 05:22:17,2037,16,1434,34.89246,133.826252
Sverdlovsk Oblast,Russia,2021-01-17 05:22:17,64807,1788,57235,58.6414755,61.802154599999994
,Central African Republic,2021-01-17 05:22:17,4973,63,4885,6.6111,20.9394
,Haiti,2021-01-17 05:22:17,10681,238,8905,18.9712,-72.2852
Kerala,India,2021-01-17 05:22:17,842843,3442,770768,10.450898,76.405749
,Ghana,2021-01-17 05:22:17,56981,341,55236,7.9465,-1.0232
Virginia,US,2021-01-17 05:22:17,429391,5706,0,37.76707161,-75.63234615
,Seychelles,2021-01-17 05:22:17,696,2,525,-4.6796,55.492
,Serbia,2021-01-17 05:22:17,371216,3730,0,44.0165,21.0059
North Ossetia - Alania Republic,Russia,2021-01-17 05:22:17,13343,105,11866,42.79336110000001,44.6324493
P.A. Trento,Italy,2021-01-17 05:22:17,24938,1058,21494,46.06893511,11.12123097
Louisiana,US,2021-01-17 05:22:17,364853,8080,0,30.295064899999996,-92.41419698
Odisha,India,2021-01-17 05:22:17,333127,1899,329318,20.505428,84.418059
Vasterbotten,Sweden,2021-01-17 05:22:17,9522,101,0,65.3337,16.5162
