Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Moscow Oblast,Russia,2020-08-13 04:29:15,65324,1132,48916,55.50431579999999,38.0353929
Illinois,US,2020-08-13 04:29:15,199893,7881,0,39.98815591,-91.18786813
Chernivtsi Oblast,Ukraine,2020-08-13 04:29:15,6980,232,5312,48.2917,25.9352
North Dakota,US,2020-08-13 04:29:15,7970,120,0,46.09686891,-102.5285397
Hessen,Germany,2020-08-13 04:29:15,12876,526,11500,50.6521,9.1624
Vaupes,Colombia,2020-08-13 04:29:15,137,1,60,0.8554,-70.812
Hunan,China,2020-08-13 04:29:15,1019,4,1015,27.6104,111.7088
,Denmark,2020-08-13 04:29:15,15070,621,13066,56.2639,9.5018
Michoacan,Mexico,2020-08-13 04:29:15,11684,904,9502,19.5665,-101.7068
Vastra Gotaland,Sweden,2020-08-13 04:29:15,19204,842,0,58.2528,13.0596
Astrakhan Oblast,Russia,2020-08-13 04:29:15,5006,54,4103,47.1878186,47.608851
Wakayama,Japan,2020-08-13 04:29:15,186,4,160,33.911879,135.505446
,Argentina,2020-08-13 04:29:15,268574,5213,187283,-38.4161,-63.6167
South Australia,Australia,2020-08-13 04:29:15,459,4,449,-34.9285,138.6007
Fukui,Japan,2020-08-13 04:29:15,154,8,128,35.846614,136.22465400000002
,Guinea-Bissau,2020-08-13 04:29:15,2088,29,1015,11.8037,-15.1804
Yucatan,Mexico,2020-08-13 04:29:15,12001,1094,9527,20.7099,-89.0943
Metropolitana,Chile,2020-08-13 04:29:15,263567,7992,249956,-33.4376,-70.6505
,Djibouti,2020-08-13 04:29:15,5358,59,5150,11.8251,42.5903
Goias,Brazil,2020-08-13 04:29:15,93274,2135,85214,-15.827,-49.8362
Beijing,China,2020-08-13 04:29:15,935,9,920,40.1824,116.4142
Chechen Republic,Russia,2020-08-13 04:29:15,2165,35,1435,43.39761470000001,45.6985005
Lambayeque,Peru,2020-08-13 04:29:15,18984,1268,0,-6.3530489999999995,-79.824113
Lakshadweep,India,2020-08-13 04:29:15,0,0,0,13.699997199999999,72.18333259999999
Shanxi,China,2020-08-13 04:29:15,201,0,201,37.5777,112.2922
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-08-13 04:29:15,13,0,7,12.1784,-68.2385
Vinnytsia Oblast,Ukraine,2020-08-13 04:29:15,3043,63,2303,49.2331,28.4682
Shaanxi,China,2020-08-13 04:29:15,341,3,324,35.1917,108.8701
,Luxembourg,2020-08-13 04:29:15,7300,122,6262,49.8153,6.1296
Kagoshima,Japan,2020-08-13 04:29:15,277,4,229,31.009484000000004,130.430665
Melilla,Spain,2020-08-13 04:29:15,180,2,125,35.2923,-2.9381
Hubei,China,2020-08-13 04:29:15,68139,4512,63623,30.9756,112.2707
Dagestan Republic,Russia,2020-08-13 04:29:15,9812,461,8819,43.05749160000001,47.1332224
Tabasco,Mexico,2020-08-13 04:29:15,24954,2272,21140,17.8409,-92.6189
,Belgium,2020-08-13 04:29:15,75647,9900,17883,50.8333,4.469936
Mizoram,India,2020-08-13 04:29:15,649,0,330,23.309381,92.83821999999999
,Zimbabwe,2020-08-13 04:29:15,4893,122,1620,-19.015438,29.154857
Dadra and Nagar Haveli and Daman and Diu,India,2020-08-13 04:29:15,1696,2,1248,20.194742,73.080901
,Cote d'Ivoire,2020-08-13 04:29:15,16847,105,13321,7.54,-5.5471
Maryland,US,2020-08-13 04:29:15,97384,3612,0,39.62357628,-78.69280486
Mexico,Mexico,2020-08-13 04:29:15,59174,7116,47894,19.4969,-99.7233
Pennsylvania,US,2020-08-13 04:29:15,125918,7380,0,39.87140411,-77.21610347
Sao Paulo,Brazil,2020-08-13 04:29:15,655181,25869,453612,-23.5505,-46.6333
South Carolina,US,2020-08-13 04:29:15,102974,2144,0,34.22333378,-82.46170658
Shandong,China,2020-08-13 04:29:15,821,7,789,36.3427,118.1498
,Andorra,2020-08-13 04:29:15,977,53,855,42.5063,1.5218
Alagoas,Brazil,2020-08-13 04:29:15,69751,1711,63287,-9.5713,-36.782
Rostov Oblast,Russia,2020-08-13 04:29:15,14488,271,11880,47.6222451,40.7957942
Gavleborg,Sweden,2020-08-13 04:29:15,3189,162,0,61.3012,16.1534
P.A. Trento,Italy,2020-08-13 04:29:15,4998,405,4525,46.06893511,11.12123097
,United Arab Emirates,2020-08-13 04:29:15,63212,358,57193,23.424076,53.847818000000004
Kharkiv Oblast,Ukraine,2020-08-13 04:29:15,5169,150,2552,49.9935,36.2304
Yukon,Canada,2020-08-13 04:29:15,15,0,13,64.2823,-135.0
Odessa Oblast,Ukraine,2020-08-13 04:29:15,4458,73,1463,46.4846,30.7326
Orel Oblast,Russia,2020-08-13 04:29:15,6170,96,4735,52.96854329999999,36.0692477
Mykolaiv Oblast,Ukraine,2020-08-13 04:29:15,744,18,493,46.975,31.9946
,Congo (Kinshasa),2020-08-13 04:29:15,9538,225,8421,-4.0383,21.7587
,Belarus,2020-08-13 04:29:15,69102,595,65893,53.7098,27.9534
Connecticut,US,2020-08-13 04:29:15,50706,4450,0,41.26809896,-73.3881171
Ningxia,China,2020-08-13 04:29:15,75,0,75,37.2692,106.1655
Mato Grosso do Sul,Brazil,2020-08-13 04:29:15,33509,558,27329,-20.7722,-54.7852
,Morocco,2020-08-13 04:29:15,36694,556,25677,31.7917,-7.0926
Jiangsu,China,2020-08-13 04:29:15,659,0,656,32.9711,119.455
Piura,Peru,2020-08-13 04:29:15,22948,1327,0,-5.133361,-80.335861
Santander,Colombia,2020-08-13 04:29:15,8060,304,2687,6.6437,-73.6536
Friesland,Netherlands,2020-08-13 04:29:15,701,69,0,53.087337,5.7925
,Venezuela,2020-08-13 04:29:15,29088,247,21042,6.4238,-66.5897
Ancash,Peru,2020-08-13 04:29:15,14230,894,0,-9.407125,-77.67179499999997
Andaman and Nicobar Islands,India,2020-08-13 04:29:15,1900,21,829,11.225999,92.96817800000001
Gunma,Japan,2020-08-13 04:29:15,244,19,166,36.504478999999996,138.985605
Ohio,US,2020-08-13 04:29:15,104248,3734,0,38.84541072,-83.4718964
,Uruguay,2020-08-13 04:29:15,1393,37,1163,-32.5228,-55.7658
,Ireland,2020-08-13 04:29:15,26838,1774,23364,53.1424,-7.6921
Tumbes,Peru,2020-08-13 04:29:15,4805,217,0,-3.857496,-80.54525500000003
Victoria,Australia,2020-08-13 04:29:15,15863,275,7271,-37.8136,144.9631
Navarra,Spain,2020-08-13 04:29:15,7713,531,3905,42.6954,-1.6761
Sinaloa,Mexico,2020-08-13 04:29:15,14174,2502,11017,25.1721,-107.4795
Uttarakhand,India,2020-08-13 04:29:15,10886,140,6687,30.156446999999996,79.197608
,Gabon,2020-08-13 04:29:15,8077,51,5920,-0.8037,11.6094
Halland,Sweden,2020-08-13 04:29:15,1925,79,0,56.8967,12.8034
Amazonas,Colombia,2020-08-13 04:29:15,2641,105,2388,-1.4429,-71.5724
Roraima,Brazil,2020-08-13 04:29:15,37579,555,9125,-2.7376,-62.0751
Ciudad de Mexico,Mexico,2020-08-13 04:29:15,82510,9598,67256,19.4326,-99.1332
Odisha,India,2020-08-13 04:29:15,50672,305,36479,20.505428,84.418059
,Kenya,2020-08-13 04:29:15,28104,456,14610,-0.0236,37.9062
North Ossetia - Alania Republic,Russia,2020-08-13 04:29:15,4642,67,4235,42.79336110000001,44.6324493
,Libya,2020-08-13 04:29:15,6611,132,778,26.3351,17.228331
Nordrhein-Westfalen,Germany,2020-08-13 04:29:15,52588,1765,46600,51.4332,7.6616
,Austria,2020-08-13 04:29:15,22439,724,20268,47.5162,14.5501
,Saint Vincent and the Grenadines,2020-08-13 04:29:15,57,0,52,12.9843,-61.2872
Amazonas,Brazil,2020-08-13 04:29:15,108920,3417,92335,-3.4168,-65.8561
Hawaii,US,2020-08-13 04:29:15,3958,38,0,19.60121157,-155.5210167
Lipetsk Oblast,Russia,2020-08-13 04:29:15,4750,23,3963,52.693517799999995,39.112266399999996
Miyagi,Japan,2020-08-13 04:29:15,184,1,158,38.446859,140.927086
Ica,Peru,2020-08-13 04:29:15,15246,1000,0,-14.235097,-75.574821
Khyber Pakhtunkhwa,Pakistan,2020-08-13 04:29:15,34859,1235,31839,34.485332,72.09169
Uppsala,Sweden,2020-08-13 04:29:15,3636,239,0,60.0092,17.2715
Araucania,Chile,2020-08-13 04:29:15,4490,83,4139,-38.9489,-72.3311
Jewish Autonomous Okrug,Russia,2020-08-13 04:29:15,568,8,505,48.57527615,132.66307460000002
,El Salvador,2020-08-13 04:29:15,21644,577,10056,13.7942,-88.8965
Isle of Man,United Kingdom,2020-08-13 04:29:15,336,24,312,54.2361,-4.5481
Anhui,China,2020-08-13 04:29:15,991,6,985,31.8257,117.2264
,South Sudan,2020-08-13 04:29:15,2477,47,1175,6.8770000000000024,31.307
,Portugal,2020-08-13 04:29:15,53223,1764,38940,39.3999,-8.2245
,Comoros,2020-08-13 04:29:15,399,7,379,-11.6455,43.3333
Norte de Santander,Colombia,2020-08-13 04:29:15,5492,298,2200,7.9463,-72.8988
Tochigi,Japan,2020-08-13 04:29:15,256,1,179,36.689912,139.819213
Friuli Venezia Giulia,Italy,2020-08-13 04:29:15,3461,348,2949,45.6494354,13.76813649
Veracruz,Mexico,2020-08-13 04:29:15,24687,3138,19656,19.1738,-96.1342
Baden-Wurttemberg,Germany,2020-08-13 04:29:15,38165,1859,35200,48.6616,9.3501
P.A. Bolzano,Italy,2020-08-13 04:29:15,2779,292,2357,46.49933453,11.35662422
,Sierra Leone,2020-08-13 04:29:15,1937,69,1483,8.460555000000001,-11.779889
Guam,US,2020-08-13 04:29:15,449,5,0,13.4443,144.7937
Hamburg,Germany,2020-08-13 04:29:15,5773,262,5100,53.5511,9.9937
Espirito Santo,Brazil,2020-08-13 04:29:15,95753,2805,81923,-19.1834,-40.3089
Ladakh,India,2020-08-13 04:29:15,1811,9,1274,34.1526,77.5771
Haryana,India,2020-08-13 04:29:15,44024,503,36694,29.20004,76.332824
Santa Catarina,Brazil,2020-08-13 04:29:15,112401,1637,99781,-27.2423,-50.2189
Jalisco,Mexico,2020-08-13 04:29:15,15852,1904,12125,20.6595,-103.3494
Georgia,US,2020-08-13 04:29:15,226153,4456,0,31.74847232,-82.28909114
Guerrero,Mexico,2020-08-13 04:29:15,12756,1489,10202,17.4392,-99.5451
,Liechtenstein,2020-08-13 04:29:15,90,1,87,47.14,9.55
,Sri Lanka,2020-08-13 04:29:15,2881,11,2638,7.873054,80.77179699999998
Tamaulipas,Mexico,2020-08-13 04:29:15,18929,1415,16092,24.2669,-98.8363
Norrbotten,Sweden,2020-08-13 04:29:15,1632,85,0,66.8309,20.3992
Baja California Sur,Mexico,2020-08-13 04:29:15,5799,228,4531,26.0444,-111.6661
Quintana Roo,Mexico,2020-08-13 04:29:15,8952,1157,6920,19.1817,-88.4791
Wisconsin,US,2020-08-13 04:29:15,62263,1011,0,43.96974651,-89.76782777
Huancavelica,Peru,2020-08-13 04:29:15,2499,49,0,-13.023888000000001,-75.00277
Yamanashi,Japan,2020-08-13 04:29:15,135,1,100,35.612364,138.61148899999998
Tlaxcala,Mexico,2020-08-13 04:29:15,5311,782,4077,19.3139,-98.2404
,Nepal,2020-08-13 04:29:15,24432,91,16728,28.1667,84.25
Para,Brazil,2020-08-13 04:29:15,171878,5909,157802,-1.9981,-54.9306
Colorado,US,2020-08-13 04:29:15,51737,1875,0,39.87432092,-104.3362578
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
,Montenegro,2020-08-13 04:29:15,3813,73,2638,42.708678000000006,19.37439
,Jamaica,2020-08-13 04:29:15,1065,14,753,18.1096,-77.2975
Penza Oblast,Russia,2020-08-13 04:29:15,7101,92,6439,53.1655415,44.78791810000001
Quebec,Canada,2020-08-13 04:29:15,60813,5709,53270,52.9399,-73.5491
Tyva Republic,Russia,2020-08-13 04:29:15,6396,60,5412,51.401714899999995,93.8582593
Yamalo-Nenets Autonomous Okrug,Russia,2020-08-13 04:29:15,12168,82,11231,67.1471631,74.3415488
Shiga,Japan,2020-08-13 04:29:15,311,3,175,35.21582700000001,136.13806399999999
Hyogo,Japan,2020-08-13 04:29:15,1730,47,1327,35.039913,134.828057
C. Valenciana,Spain,2020-08-13 04:29:15,15934,1442,9970,39.484,-0.7533
,Thailand,2020-08-13 04:29:15,3356,58,3169,15.870032,100.992541
Chernihiv Oblast,Ukraine,2020-08-13 04:29:15,1080,18,564,51.4982,31.2893
Tokyo,Japan,2020-08-13 04:29:15,16484,336,12220,35.711343,139.446921
Gotland,Sweden,2020-08-13 04:29:15,288,6,0,57.4684,18.4867
Rio Grande do Norte,Brazil,2020-08-13 04:29:15,56572,2019,28243,-5.4026,-36.9541
Punjab,Pakistan,2020-08-13 04:29:15,94715,2177,86341,30.811346,72.13913199999998
Sumy Oblast,Ukraine,2020-08-13 04:29:15,716,10,426,50.9077,34.7981
,Tajikistan,2020-08-13 04:29:15,7912,63,6696,38.861,71.2761
Tottori,Japan,2020-08-13 04:29:15,21,0,5,35.359069,133.863619
,Belize,2020-08-13 04:29:15,210,2,32,17.1899,-88.4976
Huila,Colombia,2020-08-13 04:29:15,1998,54,691,2.5359,-75.5277
Saint Pierre and Miquelon,France,2020-08-13 04:29:15,4,0,1,46.8852,-56.3159
Arequipa,Peru,2020-08-13 04:29:15,20276,928,0,-15.843523999999999,-72.475539
Varmland,Sweden,2020-08-13 04:29:15,1099,73,0,59.7294,13.2354
Arkansas,US,2020-08-13 04:29:15,51096,572,0,34.29145151,-91.37277296
Balochistan,Pakistan,2020-08-13 04:29:15,11956,138,10439,28.328491999999997,65.898403
Sachsen,Germany,2020-08-13 04:29:15,5682,225,5305,51.1045,13.2017
Mari El Republic,Russia,2020-08-13 04:29:15,3947,36,3461,56.576750399999995,47.881751200000004
Zhejiang,China,2020-08-13 04:29:15,1275,1,1268,29.1832,120.0934
Vasterbotten,Sweden,2020-08-13 04:29:15,925,31,0,65.3337,16.5162
,Senegal,2020-08-13 04:29:15,11587,242,7523,14.4974,-14.4524
Donetsk Oblast,Ukraine,2020-08-13 04:29:15,1011,13,780,48.0159,37.8028
Vastmanland,Sweden,2020-08-13 04:29:15,2695,180,0,59.6714,16.2159
Toyama,Japan,2020-08-13 04:29:15,296,22,221,36.637464,137.26934599999998
Colima,Mexico,2020-08-13 04:29:15,2475,299,1644,19.1223,-104.0072
Kabardino-Balkarian Republic,Russia,2020-08-13 04:29:15,6158,75,5754,43.480604799999995,43.5978976
Loreto,Peru,2020-08-13 04:29:15,12601,597,0,-4.124847,-74.424115
Moscow,Russia,2020-08-13 04:29:15,249611,4611,192686,55.7504461,37.6174943
Madrid,Spain,2020-08-13 04:29:15,83606,8464,40736,40.4168,-3.7038
,Bosnia and Herzegovina,2020-08-13 04:29:15,14961,453,8827,43.9159,17.6791
Unknown,Peru,2020-08-13 04:29:15,0,0,341938,200.0,200.0
Zuid-Holland,Netherlands,2020-08-13 04:29:15,15765,1314,0,51.937835,4.462114
Shimane,Japan,2020-08-13 04:29:15,132,0,32,35.07076,132.55406399999998
Saitama,Japan,2020-08-13 04:29:15,3004,80,2302,35.997101,139.347635
Montana,US,2020-08-13 04:29:15,5268,80,0,45.13434354,-112.89846940000001
New South Wales,Australia,2020-08-13 04:29:15,3927,51,2994,-33.8688,151.2093
Chelyabinsk Oblast,Russia,2020-08-13 04:29:15,12349,98,7829,54.4223954,61.1865846
,Yemen,2020-08-13 04:29:15,1841,528,937,15.552726999999999,48.516388
,Trinidad and Tobago,2020-08-13 04:29:15,326,8,139,10.6918,-61.2225
,Dominican Republic,2020-08-13 04:29:15,82224,1371,47095,18.7357,-70.1627
Akita,Japan,2020-08-13 04:29:15,36,0,16,39.748678999999996,140.408228
,Mozambique,2020-08-13 04:29:15,2559,19,951,-18.665695,35.529562
Oregon,US,2020-08-13 04:29:15,22022,375,0,44.70915557,-117.6749883
,Saint Lucia,2020-08-13 04:29:15,25,0,25,13.9094,-60.9789
Chandigarh,India,2020-08-13 04:29:15,1751,26,1023,30.733839,76.76827800000002
Guaviare,Colombia,2020-08-13 04:29:15,176,0,69,1.0654,-73.2603
La Rioja,Spain,2020-08-13 04:29:15,4333,366,3107,42.2871,-2.5396
,Eswatini,2020-08-13 04:29:15,3525,63,1910,-26.5225,31.4659
,Bolivia,2020-08-13 04:29:15,95071,3827,32830,-16.2902,-63.5887
Kentucky,US,2020-08-13 04:29:15,36945,790,0,37.10459774,-85.28129668
Nagano,Japan,2020-08-13 04:29:15,139,0,100,36.132134,138.045528
Faroe Islands,Denmark,2020-08-13 04:29:15,339,0,225,61.8926,-6.9118
Puducherry,India,2020-08-13 04:29:15,6381,96,3676,11.882658000000001,78.86498
Aragon,Spain,2020-08-13 04:29:15,19418,991,3772,41.5976,-0.9057
Zaporizhia Oblast,Ukraine,2020-08-13 04:29:15,971,22,680,47.8388,35.1396
Unknown,Chile,2020-08-13 04:29:15,64,1,61,200.0,200.0
Guanajuato,Mexico,2020-08-13 04:29:15,25244,1328,21246,21.019000000000002,-101.2574
,North Macedonia,2020-08-13 04:29:15,12217,530,8487,41.6086,21.7453
Guadeloupe,France,2020-08-13 04:29:15,367,14,289,16.265,-61.551
,Monaco,2020-08-13 04:29:15,141,4,114,43.7333,7.4167
Voronezh Oblast,Russia,2020-08-13 04:29:15,12278,96,10394,50.9800393,40.15065070000001
Sint Maarten,Netherlands,2020-08-13 04:29:15,248,17,102,18.0425,-63.0548
,Greece,2020-08-13 04:29:15,6177,216,1347,39.0742,21.8243
Mordovia Republic,Russia,2020-08-13 04:29:15,4857,38,3737,54.4419829,44.466114399999995
Northern Mariana Islands,US,2020-08-13 04:29:15,49,2,0,15.0979,145.6739
Unknown,Japan,2020-08-13 04:29:15,8,0,8,200.0,200.0
Niigata,Japan,2020-08-13 04:29:15,128,0,113,37.521819,138.918647
,Tanzania,2020-08-13 04:29:15,509,21,183,-6.369028,34.888822
Fukuoka,Japan,2020-08-13 04:29:15,3216,38,1734,33.526032,130.666949
Pais Vasco,Spain,2020-08-13 04:29:15,19009,1553,16160,42.9896,-2.6189
,Azerbaijan,2020-08-13 04:29:15,33824,497,31058,40.1431,47.5769
British Virgin Islands,United Kingdom,2020-08-13 04:29:15,9,1,7,18.4207,-64.64
Meghalaya,India,2020-08-13 04:29:15,1179,6,517,25.536934,91.278882
Chuvashia Republic,Russia,2020-08-13 04:29:15,7144,65,4573,55.4259922,47.0849429
Amapa,Brazil,2020-08-13 04:29:15,38801,606,26773,0.902,-52.003
,Ghana,2020-08-13 04:29:15,41572,223,39320,7.9465,-1.0232
Fujian,China,2020-08-13 04:29:15,368,1,364,26.0789,117.9874
Himachal Pradesh,India,2020-08-13 04:29:15,3636,18,2362,31.927213000000002,77.233081
Andhra Pradesh,India,2020-08-13 04:29:15,254146,2296,161425,15.9129,79.74
Chiba,Japan,2020-08-13 04:29:15,2255,55,1555,35.510141,140.198917
,Norway,2020-08-13 04:29:15,9783,256,8857,60.472,8.4689
,Dominica,2020-08-13 04:29:15,18,0,18,15.415,-61.371
French Guiana,France,2020-08-13 04:29:15,8423,50,7713,4.0,-53.0
,Honduras,2020-08-13 04:29:15,48657,1533,6945,15.2,-86.2419
Gujarat,India,2020-08-13 04:29:15,74318,2713,57421,22.694884,71.590923
Dalarna,Sweden,2020-08-13 04:29:15,2029,174,0,61.0917,14.6664
Mayotte,France,2020-08-13 04:29:15,3091,39,2835,-12.8275,45.166244
Aguascalientes,Mexico,2020-08-13 04:29:15,4624,310,3929,21.8853,-102.2916
,Namibia,2020-08-13 04:29:15,3406,22,835,-22.9576,18.4904
Khabarovsk Krai,Russia,2020-08-13 04:29:15,8723,75,6348,51.6312684,136.121524
Arizona,US,2020-08-13 04:29:15,189443,4347,0,35.39465006,-109.4892383
Sicilia,Italy,2020-08-13 04:29:15,3603,284,2757,38.11569725,13.362356699999998
Mississippi,US,2020-08-13 04:29:15,69374,1989,0,31.47669768,-91.35326037
Noord-Brabant,Netherlands,2020-08-13 04:29:15,10873,1542,0,51.561174,5.1849419999999995
Kiev,Ukraine,2020-08-13 04:29:15,9869,147,3278,50.4501,30.5234
Tolima,Colombia,2020-08-13 04:29:15,3952,91,2026,4.0925,-75.1545
Minnesota,US,2020-08-13 04:29:15,62303,1724,0,46.60962049,-93.41168259999999
Nuble,Chile,2020-08-13 04:29:15,3879,69,3535,-36.7226,-71.7622
,Romania,2020-08-13 04:29:15,65177,2807,31048,45.9432,24.9668
Kansas,US,2020-08-13 04:29:15,32097,397,0,37.88582951,-95.30030847
Virgin Islands,US,2020-08-13 04:29:15,639,9,0,18.3358,-64.8963
,Qatar,2020-08-13 04:29:15,113938,190,110627,25.3548,51.1839
New Hampshire,US,2020-08-13 04:29:15,6887,420,0,43.51637314,-71.41684235
Sardegna,Italy,2020-08-13 04:29:15,1462,134,1245,39.21531192,9.110616306
Los Lagos,Chile,2020-08-13 04:29:15,5149,54,4152,-41.9198,-72.1416
Florida,US,2020-08-13 04:29:15,550901,8765,0,29.67866525,-82.35928158
,Iran,2020-08-13 04:29:15,333699,18988,290244,32.427908,53.68804599999999
Choco,Colombia,2020-08-13 04:29:15,3404,121,2658,5.2528,-76.82600000000002
,Philippines,2020-08-13 04:29:15,143749,2404,68997,12.879721,121.77401699999999
,Estonia,2020-08-13 04:29:15,2174,63,1975,58.5953,25.0136
Ternopil Oblast,Ukraine,2020-08-13 04:29:15,3413,44,2255,49.5535,25.5948
Nenets Autonomous Okrug,Russia,2020-08-13 04:29:15,289,0,96,68.27557185,57.1686375
Iwate,Japan,2020-08-13 04:29:15,7,0,1,39.593287,141.361777
Maine,US,2020-08-13 04:29:15,4070,126,0,44.1664747,-70.20380627
Jilin,China,2020-08-13 04:29:15,157,2,154,43.6661,126.1923
,Mauritania,2020-08-13 04:29:15,6622,157,5741,21.0079,-10.9408
Callao,Peru,2020-08-13 04:29:15,23272,1105,0,-11.954609,-77.136042
Vasternorrland,Sweden,2020-08-13 04:29:15,1824,132,0,63.4276,17.7292
Piaui,Brazil,2020-08-13 04:29:15,62465,1548,61433,-7.7183,-42.7289
Liaoning,China,2020-08-13 04:29:15,261,2,202,41.2956,122.6085
Los Rios,Chile,2020-08-13 04:29:15,987,15,903,-40.231,-72.3311
,Central African Republic,2020-08-13 04:29:15,4652,61,1728,6.6111,20.9394
,Armenia,2020-08-13 04:29:15,40794,806,33492,40.0691,45.0382
Guizhou,China,2020-08-13 04:29:15,147,2,145,26.8154,106.8748
Tatarstan Republic,Russia,2020-08-13 04:29:15,5959,28,4820,55.7648572,52.43104273
,Indonesia,2020-08-13 04:29:15,130718,5903,85798,-0.7893,113.9213
Quindio,Colombia,2020-08-13 04:29:15,558,13,269,4.461,-75.6674
Curacao,Netherlands,2020-08-13 04:29:15,32,1,30,12.1696,-68.99
Moquegua,Peru,2020-08-13 04:29:15,4894,145,0,-16.860271,-70.839046
Northern Territory,Australia,2020-08-13 04:29:15,33,0,31,-12.4634,130.8456
Junin,Peru,2020-08-13 04:29:15,9942,504,0,-11.541783,-74.876968
Komi Republic,Russia,2020-08-13 04:29:15,5923,71,4764,63.9881421,54.3326073
,Albania,2020-08-13 04:29:15,6817,208,3552,41.1533,20.1683
La Guajira,Colombia,2020-08-13 04:29:15,3062,155,1797,11.3548,-72.5205
