Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Khabarovsk Krai,Russia,2020-09-01 04:28:31,10101,90,7945,51.6312684,136.121524
,Bolivia,2020-09-01 04:28:31,116598,5027,60408,-16.2902,-63.5887
Khyber Pakhtunkhwa,Pakistan,2020-09-01 04:28:31,36044,1250,33950,34.485332,72.09169
Amapa,Brazil,2020-09-01 04:28:31,43193,661,31352,0.902,-52.003
Yucatan,Mexico,2020-09-01 04:28:31,14773,1314,12083,20.7099,-89.0943
,Hungary,2020-09-01 04:28:31,6139,615,3761,47.1625,19.5033
,Bangladesh,2020-09-01 04:28:31,312996,4281,204887,23.685,90.3563
Maine,US,2020-09-01 04:28:31,4529,132,0,44.1664747,-70.20380627
Vladimir Oblast,Russia,2020-09-01 04:28:31,6318,194,5475,56.0503336,40.656163299999996
Calabria,Italy,2020-09-01 04:28:31,1491,97,1149,38.90597598,16.59440194
,Uzbekistan,2020-09-01 04:28:31,41893,320,39275,41.377491,64.585262
Tomsk Oblast,Russia,2020-09-01 04:28:31,5706,69,4696,58.6124279,82.04753149999998
Donetsk Oblast,Ukraine,2020-09-01 04:28:31,1418,21,871,48.0159,37.8028
Tyumen Oblast,Russia,2020-09-01 04:28:31,7771,30,7004,58.8206488,70.36588370000001
Vermont,US,2020-09-01 04:28:31,1624,58,0,44.03217337,-73.14130877
Maryland,US,2020-09-01 04:28:31,108249,3755,0,39.62357628,-78.69280486
Halland,Sweden,2020-09-01 04:28:31,2137,81,0,56.8967,12.8034
Campania,Italy,2020-09-01 04:28:31,7066,445,4411,40.83956555,14.25084984
Kansas,US,2020-09-01 04:28:31,42599,451,0,37.88582951,-95.30030847
Puerto Rico,US,2020-09-01 04:28:31,33199,434,0,18.180117000000006,-66.754367
Udmurt Republic,Russia,2020-09-01 04:28:31,3179,45,2621,57.1961165,52.69598320000001
Stavropol Krai,Russia,2020-09-01 04:28:31,11985,237,8069,44.86325770000001,43.4406913
Iowa,US,2020-09-01 04:28:31,65139,1120,0,41.33075609,-94.47105874
Okinawa,Japan,2020-09-01 04:28:31,2147,28,1648,25.768923,126.668016
Tianjin,China,2020-09-01 04:28:31,229,3,213,39.3054,117.323
Coquimbo,Chile,2020-09-01 04:28:31,9951,136,8787,-29.959,-71.3389
,Gabon,2020-09-01 04:28:31,8533,53,7264,-0.8037,11.6094
Gansu,China,2020-09-01 04:28:31,169,2,167,35.7518,104.2861
,Togo,2020-09-01 04:28:31,1400,28,1005,8.6195,0.8248
Kaluga Oblast,Russia,2020-09-01 04:28:31,8055,67,6870,54.438277299999996,35.5272854
,Estonia,2020-09-01 04:28:31,2375,64,2088,58.5953,25.0136
Piaui,Brazil,2020-09-01 04:28:31,77405,1825,74964,-7.7183,-42.7289
,Dominica,2020-09-01 04:28:31,20,0,18,15.415,-61.371
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-09-01 04:28:31,15,0,7,12.1784,-68.2385
Shanghai,China,2020-09-01 04:28:31,904,7,840,31.201999999999998,121.4491
Orenburg Oblast,Russia,2020-09-01 04:28:31,9944,76,8635,52.02692620000001,54.7276647
Biobio,Chile,2020-09-01 04:28:31,17476,211,14869,-37.4464,-72.1416
Shimane,Japan,2020-09-01 04:28:31,137,0,133,35.07076,132.55406399999998
Northern Mariana Islands,US,2020-09-01 04:28:31,56,2,0,15.0979,145.6739
Alagoas,Brazil,2020-09-01 04:28:31,78804,1887,73053,-9.5713,-36.782
Los Lagos,Chile,2020-09-01 04:28:31,6608,68,5857,-41.9198,-72.1416
,Grenada,2020-09-01 04:28:31,24,0,24,12.1165,-61.678999999999995
Antofagasta,Chile,2020-09-01 04:28:31,18130,444,16903,-23.6509,-70.3975
Sonora,Mexico,2020-09-01 04:28:31,21433,2646,18034,29.2972,-110.3309
Manipur,India,2020-09-01 04:28:31,6252,28,4330,24.738975,93.882541
Isle of Man,United Kingdom,2020-09-01 04:28:31,336,24,312,54.2361,-4.5481
Extremadura,Spain,2020-09-01 04:28:31,5033,527,2652,39.4937,-6.0679
Acre,Brazil,2020-09-01 04:28:31,24647,612,19445,-9.0238,-70.812
Orel Oblast,Russia,2020-09-01 04:28:31,7029,106,5581,52.96854329999999,36.0692477
Limburg,Netherlands,2020-09-01 04:28:31,5424,756,0,51.209227,5.93387
,Croatia,2020-09-01 04:28:31,10269,186,7434,45.1,15.2
Queretaro,Mexico,2020-09-01 04:28:31,6320,721,4963,20.5888,-100.3899
Michigan,US,2020-09-01 04:28:31,113025,6753,0,44.6846864,-83.59507875
,Uruguay,2020-09-01 04:28:31,1595,44,1409,-32.5228,-55.7658
Puno,Peru,2020-09-01 04:28:31,8603,231,0,-14.995826999999998,-69.922726
Los Rios,Chile,2020-09-01 04:28:31,1114,15,1027,-40.231,-72.3311
Beijing,China,2020-09-01 04:28:31,935,9,926,40.1824,116.4142
Jammu and Kashmir,India,2020-09-01 04:28:31,37698,703,29015,33.75943,76.612638
Kharkiv Oblast,Ukraine,2020-09-01 04:28:31,9076,204,3261,49.9935,36.2304
Madhya Pradesh,India,2020-09-01 04:28:31,63965,1394,48657,23.541513000000002,78.289633
Mecklenburg-Vorpommern,Germany,2020-09-01 04:28:31,1008,20,949,53.6127,12.4296
,Timor-Leste,2020-09-01 04:28:31,27,0,25,-8.874217,125.727539
Melilla,Spain,2020-09-01 04:28:31,345,2,125,35.2923,-2.9381
Jiangsu,China,2020-09-01 04:28:31,665,0,658,32.9711,119.455
Jamtland Harjedalen,Sweden,2020-09-01 04:28:31,1188,64,0,63.1712,14.9592
,Mali,2020-09-01 04:28:31,2776,126,2169,17.570692,-3.996166000000001
Karnataka,India,2020-09-01 04:28:31,342423,5702,249467,14.705179999999999,76.166436
Tula Oblast,Russia,2020-09-01 04:28:31,9254,322,8070,53.9570701,37.369090899999996
Maine,US,2020-08-07 22:34:20,0,0,0,200.0,200.0
Channel Islands,United Kingdom,2020-09-01 04:28:31,625,48,545,49.3723,-2.3644
,Holy See,2020-09-01 04:28:31,12,0,12,41.9029,12.4534
Quintana Roo,Mexico,2020-09-01 04:28:31,10313,1389,8300,19.1817,-88.4791
Umbria,Italy,2020-09-01 04:28:31,1793,80,1445,43.10675841,12.38824698
Tarapaca,Chile,2020-09-01 04:28:31,10685,204,10036,-19.9232,-69.5132
Pais Vasco,Spain,2020-09-01 04:28:31,29763,1579,16160,42.9896,-2.6189
Bahia,Brazil,2020-09-01 04:28:31,256727,5397,240697,-12.5797,-41.7007
Fukushima,Japan,2020-09-01 04:28:31,161,0,106,37.378867,140.223295
Gilgit-Baltistan,Pakistan,2020-09-01 04:28:31,2896,67,2466,35.792146,74.982138
,Czechia,2020-09-01 04:28:31,24618,424,17807,49.8175,15.472999999999999
Manitoba,Canada,2020-09-01 04:28:31,1214,14,731,53.7609,-98.8139
,South Sudan,2020-09-01 04:28:31,2527,47,1290,6.8770000000000024,31.307
Sergipe,Brazil,2020-09-01 04:28:31,72528,1857,62950,-10.5741,-37.3857
P.A. Bolzano,Italy,2020-09-01 04:28:31,2935,292,2453,46.49933453,11.35662422
Kaliningrad Oblast,Russia,2020-09-01 04:28:31,3430,58,2785,54.7293041,21.1489473
Ryazan Oblast,Russia,2020-09-01 04:28:31,7161,44,6251,54.42267320000001,40.57052460000001
Sindh,Pakistan,2020-09-01 04:28:31,129348,2401,122939,26.009446,68.77680699999999
La Rioja,Spain,2020-09-01 04:28:31,5726,370,3107,42.2871,-2.5396
Vologda Oblast,Russia,2020-09-01 04:28:31,3379,36,2866,60.0391461,43.1215213
Kalmar,Sweden,2020-09-01 04:28:31,885,63,0,57.235,16.1849
Andalusia,Spain,2020-09-01 04:28:31,29808,1493,10671,37.5443,-4.7278
Miyazaki,Japan,2020-09-01 04:28:31,358,1,298,32.193203999999994,131.299374
Novgorod Oblast,Russia,2020-09-01 04:28:31,4340,76,3169,58.2843833,32.516975699999996
Flevoland,Netherlands,2020-09-01 04:28:31,1318,94,0,52.550383,5.515162
California,US,2020-09-01 04:28:31,712475,13022,0,37.64629437,-121.8929271
New Mexico,US,2020-09-01 04:28:31,25352,779,0,35.05163625,-106.6703554
,North Macedonia,2020-09-01 04:28:31,14341,603,11157,41.6086,21.7453
,Western Sahara,2020-09-01 04:28:31,10,1,8,24.2155,-12.8858
Gavleborg,Sweden,2020-09-01 04:28:31,3199,163,0,61.3012,16.1534
Mordovia Republic,Russia,2020-09-01 04:28:31,5462,38,4287,54.4419829,44.466114399999995
Kumamoto,Japan,2020-09-01 04:28:31,519,7,420,32.608154,130.74523100000002
Nevada,US,2020-09-01 04:28:31,69228,1305,0,39.15509045,-119.7480219
Tolima,Colombia,2020-09-01 04:28:31,7216,184,4824,4.0925,-75.1545
Saint Pierre and Miquelon,France,2020-09-01 04:28:31,5,0,1,46.8852,-56.3159
,Panama,2020-09-01 04:28:31,92982,2002,66173,8.538,-80.7821
,Norway,2020-09-01 04:28:31,10782,264,9348,60.472,8.4689
Wyoming,US,2020-09-01 04:28:31,3850,37,0,41.65498705,-105.72354150000001
Georgia,US,2020-09-01 04:28:31,270471,5633,0,31.74847232,-82.28909114
Arunachal Pradesh,India,2020-09-01 04:28:31,4112,7,2885,27.768456,96.384277
Krasnoyarsk Krai,Russia,2020-09-01 04:28:31,16870,477,13416,63.3233807,97.09799740000001
Kerala,India,2020-09-01 04:28:31,75385,294,51538,10.450898,76.405749
Caqueta,Colombia,2020-09-01 04:28:31,6067,197,4122,0.8699,-73.8419
Jalisco,Mexico,2020-09-01 04:28:31,20324,2428,16219,20.6595,-103.3494
Nordrhein-Westfalen,Germany,2020-09-01 04:28:31,58687,1811,53110,51.4332,7.6616
Ciudad de Mexico,Mexico,2020-09-01 04:28:31,98450,10532,80750,19.4326,-99.1332
,Burkina Faso,2020-09-01 04:28:31,1368,55,1058,12.2383,-1.5616
Volyn Oblast,Ukraine,2020-09-01 04:28:31,5471,119,3877,50.7472,25.3254
Tottori,Japan,2020-09-01 04:28:31,22,0,22,35.359069,133.863619
Vaupes,Colombia,2020-09-01 04:28:31,340,1,149,0.8554,-70.812
Ishikawa,Japan,2020-09-01 04:28:31,626,33,454,36.769464,136.771027
Gotland,Sweden,2020-09-01 04:28:31,318,6,0,57.4684,18.4867
Colorado,US,2020-09-01 04:28:31,57404,1945,0,39.87432092,-104.3362578
Hessen,Germany,2020-09-01 04:28:31,15431,531,13350,50.6521,9.1624
,Monaco,2020-09-01 04:28:31,154,4,116,43.7333,7.4167
Cherkasy Oblast,Ukraine,2020-09-01 04:28:31,1573,38,964,49.4444,32.0598
Casanare,Colombia,2020-09-01 04:28:31,1060,24,705,5.7589,-71.5724
Grand Princess,Canada,2020-09-01 04:28:31,13,0,13,200.0,200.0
Zakarpattia Oblast,Ukraine,2020-09-01 04:28:31,7516,262,3324,48.6208,22.2879
,Libya,2020-09-01 04:28:31,13966,237,1459,26.3351,17.228331
Ceara,Brazil,2020-09-01 04:28:31,214953,8409,189926,-5.4984,-39.3206
,Belarus,2020-09-01 04:28:31,71843,681,70468,53.7098,27.9534
South Australia,Australia,2020-09-01 04:28:31,463,4,458,-34.9285,138.6007
,Bosnia and Herzegovina,2020-09-01 04:28:31,19964,609,13095,43.9159,17.6791
Unknown,Chile,2020-09-01 04:28:31,56,1,54,200.0,200.0
Kagawa,Japan,2020-09-01 04:28:31,78,1,69,34.217292,133.969047
Kalmykia Republic,Russia,2020-09-01 04:28:31,4269,56,2671,46.2313018,45.3275745
,Niger,2020-09-01 04:28:31,1176,69,1088,17.607789,8.081666
Chiapas,Mexico,2020-09-01 04:28:31,6267,1001,5198,16.7569,-93.1292
,Vietnam,2020-09-01 04:28:31,1044,34,707,14.058323999999999,108.277199
New Brunswick,Canada,2020-09-01 04:28:31,191,2,185,46.5653,-66.4619
Ivanovo Oblast,Russia,2020-09-01 04:28:31,7397,118,6110,56.9167446,41.43521370000001
C. Valenciana,Spain,2020-09-01 04:28:31,24096,1465,9970,39.484,-0.7533
Orebro,Sweden,2020-09-01 04:28:31,2659,171,0,59.535,15.0066
Zacatecas,Mexico,2020-09-01 04:28:31,5312,483,4158,22.7709,-102.5832
Kabardino-Balkarian Republic,Russia,2020-09-01 04:28:31,6514,78,6093,43.480604799999995,43.5978976
Kurgan Oblast,Russia,2020-09-01 04:28:31,2981,17,2604,55.7655302,64.5632681
Arkansas,US,2020-09-01 04:28:31,61224,797,0,34.29145151,-91.37277296
Ayacucho,Peru,2020-09-01 04:28:31,8132,259,0,-14.091648000000001,-74.08344
Leningrad Oblast,Russia,2020-09-01 04:28:31,6811,79,4975,60.185329599999996,32.3925325
,Cabo Verde,2020-09-01 04:28:31,3884,40,2916,16.5388,-23.0418
Zeeland,Netherlands,2020-09-01 04:28:31,1054,72,0,51.47936,3.8615589999999997
,Denmark,2020-09-01 04:28:31,16985,624,15205,56.2639,9.5018
Moscow,Russia,2020-09-01 04:28:31,262418,4821,214121,55.7504461,37.6174943
,Nicaragua,2020-09-01 04:28:31,4494,137,2913,12.865416,-85.207229
,Poland,2020-09-01 04:28:31,67372,2039,46638,51.9194,19.1451
Chernivtsi Oblast,Ukraine,2020-09-01 04:28:31,10303,279,6230,48.2917,25.9352
Kanagawa,Japan,2020-09-01 04:28:31,4964,123,4201,35.415312,139.338983
Moquegua,Peru,2020-09-01 04:28:31,8960,227,0,-16.860271,-70.839046
Sumy Oblast,Ukraine,2020-09-01 04:28:31,1470,24,663,50.9077,34.7981
Madre de Dios,Peru,2020-09-01 04:28:31,5982,129,0,-11.972699,-70.53171999999998
Sevastopol*,Ukraine,2020-09-01 04:28:31,518,18,394,44.6054,33.522
Delaware,US,2020-09-01 04:28:31,17429,605,0,39.08646628,-75.56884914
Hong Kong,China,2020-09-01 04:28:31,4810,89,4342,22.3,114.2
,Argentina,2020-09-01 04:28:31,417735,8660,301195,-38.4161,-63.6167
,Liechtenstein,2020-09-01 04:28:31,107,1,97,47.14,9.55
Sakhalin Oblast,Russia,2020-09-01 04:28:31,4420,0,2617,49.7219665,143.448533
Gujarat,India,2020-09-01 04:28:31,96300,3020,77756,22.694884,71.590923
St Martin,France,2020-09-01 04:28:31,213,5,79,18.0708,-63.0501
Khanty-Mansi Autonomous Okrug,Russia,2020-09-01 04:28:31,19609,166,18388,61.0259025,69.0982628
Osaka,Japan,2020-09-01 04:28:31,8544,152,7027,34.620965000000005,135.507481
Tocantins,Brazil,2020-09-01 04:28:31,50694,673,32396,-10.1753,-48.2982
Ibaraki,Japan,2020-09-01 04:28:31,545,13,465,36.303588,140.319591
Curacao,Netherlands,2020-09-01 04:28:31,68,1,35,12.1696,-68.99
Andhra Pradesh,India,2020-09-01 04:28:31,434771,3969,330526,15.9129,79.74
Sormland,Sweden,2020-09-01 04:28:31,2429,253,0,59.0336,16.7519
Unknown,Spain,2020-09-01 04:28:31,0,0,0,200.0,200.0
,Dominican Republic,2020-09-01 04:28:31,94715,1710,68082,18.7357,-70.1627
,Madagascar,2020-09-01 04:28:31,14863,192,13832,-18.766947000000002,46.869107
Tamil Nadu,India,2020-09-01 04:28:31,428041,7322,368141,11.006091,78.400624
Cayman Islands,United Kingdom,2020-09-01 04:28:31,205,1,202,19.3133,-81.2546
Aruba,Netherlands,2020-09-01 04:28:31,2006,10,768,12.5211,-69.9683
French Polynesia,France,2020-09-01 04:28:31,573,0,205,-17.6797,-149.4068
Chongqing,China,2020-09-01 04:28:31,583,6,577,30.0572,107.874
,Eswatini,2020-09-01 04:28:31,4577,91,3529,-26.5225,31.4659
Madrid,Spain,2020-09-01 04:28:31,126057,8648,40736,40.4168,-3.7038
Baja California,Mexico,2020-09-01 04:28:31,16875,3145,13082,30.8406,-115.2838
,Maldives,2020-09-01 04:28:31,7804,28,5155,3.2028,73.2207
Queensland,Australia,2020-09-01 04:28:31,1124,6,1084,-27.4698,153.0251
Delhi,India,2020-09-01 04:28:31,174748,4444,155678,28.646519,77.10898
Lipetsk Oblast,Russia,2020-09-01 04:28:31,5094,26,4593,52.693517799999995,39.112266399999996
Tambov Oblast,Russia,2020-09-01 04:28:31,6751,45,5773,52.9019574,41.3578918
Marche,Italy,2020-09-01 04:28:31,7240,987,5955,43.61675973,13.5188753
,Egypt,2020-09-01 04:28:31,98939,5421,72929,26.820553000000004,30.802497999999996
Primorsky Krai,Russia,2020-09-01 04:28:31,9603,103,7811,45.0819456,134.726645
Odessa Oblast,Ukraine,2020-09-01 04:28:31,7283,102,1787,46.4846,30.7326
Gelderland,Netherlands,2020-09-01 04:28:31,7451,688,0,52.061738,5.939114
,Guatemala,2020-09-01 04:28:31,74074,2760,62068,15.7835,-90.2308
Yamanashi,Japan,2020-09-01 04:28:31,173,3,147,35.612364,138.61148899999998
Murcia,Spain,2020-09-01 04:28:31,6194,156,2180,37.9922,-1.1307
Castilla y Leon,Spain,2020-09-01 04:28:31,28797,2830,8716,41.8357,-4.3976
