Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Kurgan Oblast,Russia,2020-12-20 05:27:32,10723,139,9448,55.7655302,64.5632681
Navarra,Spain,2020-12-20 05:27:32,41272,929,3905,42.6954,-1.6761
Tibet,China,2020-12-20 05:27:32,1,0,1,31.6927,88.0924
,Albania,2020-12-20 05:27:32,52542,1074,27831,41.1533,20.1683
,Equatorial Guinea,2020-12-20 05:27:32,5214,85,5064,1.6508,10.2679
Noord-Holland,Netherlands,2020-12-20 05:27:32,117781,1472,0,52.60090600000001,4.9186879999999995
Sint Maarten,Netherlands,2020-12-20 05:27:32,1323,26,1159,18.0425,-63.0548
Delhi,India,2020-12-20 05:27:32,615914,10251,595305,28.646519,77.10898
Manitoba,Canada,2020-12-20 05:27:32,22630,556,16406,53.7609,-98.8139
,France,2020-12-20 05:27:32,2458839,60056,160053,46.2276,2.2137
Hainaut,Belgium,2020-12-20 05:27:32,99345,0,0,50.5257,4.0621
Flemish Brabant,Belgium,2020-12-20 05:27:32,47513,0,0,50.9167,4.5833
Andalusia,Spain,2020-12-20 05:27:32,252256,4723,10671,37.5443,-4.7278
Baja California,Mexico,2020-12-20 05:27:32,31210,4960,0,30.8406,-115.2838
,Burma,2020-12-20 05:27:32,115187,2424,94118,21.9162,95.956
Puno,Peru,2020-12-20 05:27:32,18989,386,0,-14.995826999999998,-69.922726
Shanghai,China,2020-12-20 05:27:32,1447,7,1346,31.201999999999998,121.4491
Nenets Autonomous Okrug,Russia,2020-12-20 05:27:32,741,0,678,68.27557185,57.1686375
Marche,Italy,2020-12-20 05:27:32,36897,1469,25358,43.61675973,13.5188753
Ningxia,China,2020-12-20 05:27:32,75,0,75,37.2692,106.1655
Montserrat,United Kingdom,2020-12-20 05:27:32,13,1,12,16.742498,-62.187366000000004
Rajasthan,India,2020-12-20 05:27:32,298018,2608,282631,26.583423,73.847973
Virgin Islands,US,2020-12-20 05:27:32,1910,23,0,18.3358,-64.8963
Cherkasy Oblast,Ukraine,2020-12-20 05:27:32,34451,304,16295,49.4444,32.0598
England,United Kingdom,2020-12-20 05:27:32,1711738,58566,0,52.3555,-1.1743
Hainan,China,2020-12-20 05:27:32,171,6,165,19.1959,109.7453
Liaoning,China,2020-12-20 05:27:32,291,2,287,41.2956,122.6085
,Nigeria,2020-12-20 05:27:32,77933,1218,67784,9.082,8.6753
Arizona,US,2020-12-20 05:27:32,448231,7937,0,35.39465006,-109.4892383
Galicia,Spain,2020-12-20 05:27:32,56377,1314,9204,42.5751,-8.1339
Sikkim,India,2020-12-20 05:27:32,5561,123,5037,27.571671000000002,88.472712
,Czechia,2020-12-20 05:27:32,618836,10271,531622,49.8175,15.472999999999999
,Haiti,2020-12-20 05:27:32,9674,234,8336,18.9712,-72.2852
,Iraq,2020-12-20 05:27:32,583118,12680,519005,33.223191,43.679291
Nagasaki,Japan,2020-12-20 05:27:32,377,3,277,33.235712,129.608033
,Jordan,2020-12-20 05:27:32,272797,3545,239126,31.24,36.51
,Denmark,2020-12-20 05:27:32,131606,1019,89570,56.2639,9.5018
New Jersey,US,2020-12-20 05:27:32,427417,18173,0,39.47538693,-74.65848483
Kamchatka Krai,Russia,2020-12-20 05:27:32,9168,82,8101,57.191488199999995,160.03838190000005
,Saint Vincent and the Grenadines,2020-12-20 05:27:32,100,0,82,12.9843,-61.2872
,Philippines,2020-12-20 05:27:32,458044,8911,421086,12.879721,121.77401699999999
Guadeloupe,France,2020-12-20 05:27:32,8498,154,2242,16.265,-61.551
Unknown,Mexico,2020-12-20 05:27:32,0,0,971115,200.0,200.0
La Libertad,Peru,2020-12-20 05:27:32,36492,2422,0,-7.92139,-78.370238
Dnipropetrovsk Oblast,Ukraine,2020-12-20 05:27:32,52068,1244,39728,48.4647,35.0462
,Burundi,2020-12-20 05:27:32,761,2,687,-3.3731,29.9189
Ontario,Canada,2020-12-20 05:27:32,157749,4141,136785,51.2538,-85.3232
Henan,China,2020-12-20 05:27:32,1297,22,1269,33.882,113.61399999999999
Drenthe,Netherlands,2020-12-20 05:27:32,10615,121,0,52.862485,6.6184350000000025
Ancash,Peru,2020-12-20 05:27:32,29715,1466,0,-9.407125,-77.67179499999997
Araucania,Chile,2020-12-20 05:27:32,20784,270,19479,-38.9489,-72.3311
,Congo (Brazzaville),2020-12-20 05:27:32,6200,100,4988,-0.228,15.8277
,Barbados,2020-12-20 05:27:32,307,7,280,13.1939,-59.5432
Mato Grosso do Sul,Brazil,2020-12-20 05:27:32,120395,2032,103969,-20.7722,-54.7852
,Malawi,2020-12-20 05:27:32,6153,187,5662,-13.2543,34.3015
Zuid-Holland,Netherlands,2020-12-20 05:27:32,179447,2625,0,51.937835,4.462114
Manipur,India,2020-12-20 05:27:32,27598,336,25512,24.738975,93.882541
Norrbotten,Sweden,2020-12-20 05:27:32,6902,127,0,66.8309,20.3992
Connecticut,US,2020-12-20 05:27:32,162782,5581,0,41.26809896,-73.3881171
Liguria,Italy,2020-12-20 05:27:32,57292,2766,47429,44.41149315,8.9326992
Nagano,Japan,2020-12-20 05:27:32,1032,9,851,36.132134,138.045528
Arequipa,Peru,2020-12-20 05:27:32,47332,1578,0,-15.843523999999999,-72.475539
Jiangsu,China,2020-12-20 05:27:32,684,0,678,32.9711,119.455
,Lithuania,2020-12-20 05:27:32,109429,1005,50587,55.1694,23.8813
Tianjin,China,2020-12-20 05:27:32,304,3,296,39.3054,117.323
Moscow,Russia,2020-12-20 05:27:32,728637,10317,562953,55.7504461,37.6174943
Jilin,China,2020-12-20 05:27:32,157,2,155,43.6661,126.1923
,Kenya,2020-12-20 05:27:32,94151,1633,75559,-0.0236,37.9062
Murmansk Oblast,Russia,2020-12-20 05:27:32,32827,586,30033,68.00004179999999,33.9999151
Illinois,US,2020-12-20 05:27:32,894367,16326,0,39.98815591,-91.18786813
,Poland,2020-12-20 05:27:32,1194110,25254,927723,51.9194,19.1451
,Antigua and Barbuda,2020-12-20 05:27:32,152,5,141,17.0608,-61.7964
Nordrhein-Westfalen,Germany,2020-12-20 05:27:32,349463,5209,270511,51.4332,7.6616
Madre de Dios,Peru,2020-12-20 05:27:32,9393,151,0,-11.972699,-70.53171999999998
,Romania,2020-12-20 05:27:32,587944,14296,493379,45.9432,24.9668
Perm Krai,Russia,2020-12-20 05:27:32,26655,951,20854,58.5951603,56.3159546
Nova Scotia,Canada,2020-12-20 05:27:32,1445,65,1334,44.681999999999995,-63.7443
Friuli Venezia Giulia,Italy,2020-12-20 05:27:32,44533,1408,29645,45.6494354,13.76813649
Veracruz,Mexico,2020-12-20 05:27:32,41816,6187,0,19.1738,-96.1342
Chandigarh,India,2020-12-20 05:27:32,19044,306,18244,30.733839,76.76827800000002
Kochi,Japan,2020-12-20 05:27:32,478,5,294,33.422519,133.367307
Aragon,Spain,2020-12-20 05:27:32,77112,2535,3772,41.5976,-0.9057
Kerala,India,2020-12-20 05:27:32,700158,2786,636814,10.450898,76.405749
West Virginia,US,2020-12-20 05:27:32,71215,1122,0,39.1307219,-80.00350858
Bahia,Brazil,2020-12-20 05:27:32,468003,8777,446908,-12.5797,-41.7007
Orel Oblast,Russia,2020-12-20 05:27:32,19225,239,17247,52.96854329999999,36.0692477
Calabria,Italy,2020-12-20 05:27:32,20927,421,11999,38.90597598,16.59440194
Queretaro,Mexico,2020-12-20 05:27:32,28909,1732,0,20.5888,-100.3899
Extremadura,Spain,2020-12-20 05:27:32,31939,1029,2652,39.4937,-6.0679
Saint Pierre and Miquelon,France,2020-12-20 05:27:32,14,0,14,46.8852,-56.3159
Fukushima,Japan,2020-12-20 05:27:32,697,11,534,37.378867,140.223295
District of Columbia,US,2020-12-20 05:27:32,26342,730,0,38.90417773,-77.01655992
Gavleborg,Sweden,2020-12-20 05:27:32,11566,265,0,61.3012,16.1534
Hubei,China,2020-12-20 05:27:32,68149,4512,63637,30.9756,112.2707
,Bangladesh,2020-12-20 05:27:32,499560,7242,435601,23.685,90.3563
Moquegua,Peru,2020-12-20 05:27:32,15722,296,0,-16.860271,-70.839046
Sinaloa,Mexico,2020-12-20 05:27:32,25835,4130,0,25.1721,-107.4795
Unknown,Peru,2020-12-20 05:27:32,0,0,930410,200.0,200.0
Canarias,Spain,2020-12-20 05:27:32,24531,378,1537,28.2916,-16.6291
Metropolitana,Chile,2020-12-20 05:27:32,312847,10612,298809,-33.4376,-70.6505
Morelos,Mexico,2020-12-20 05:27:32,8983,1374,0,18.6813,-99.1013
Tennessee,US,2020-12-20 05:27:32,503651,5960,0,36.12684348,-84.19965764
New Mexico,US,2020-12-20 05:27:32,128930,2155,0,35.05163625,-106.6703554
Guangdong,China,2020-12-20 05:27:32,2028,8,1979,23.3417,113.4244
,Armenia,2020-12-20 05:27:32,153173,2616,131931,40.0691,45.0382
Haryana,India,2020-12-20 05:27:32,257067,2816,248172,29.20004,76.332824
,Cote d'Ivoire,2020-12-20 05:27:32,21890,133,21451,7.54,-5.5471
Repatriated Travellers,Canada,2020-12-20 05:27:32,13,0,13,200.0,200.0
,Solomon Islands,2020-12-20 05:27:32,17,0,5,-9.6457,160.1562
Turks and Caicos Islands,United Kingdom,2020-12-20 05:27:32,789,6,755,21.69400000000001,-71.7979
Australian Capital Territory,Australia,2020-12-20 05:27:32,117,3,114,-35.4735,149.0124
Altai Republic,Russia,2020-12-20 05:27:32,12941,71,12361,50.7114101,86.8572186
Victoria,Australia,2020-12-20 05:27:32,20356,820,19524,-37.8136,144.9631
Iwate,Japan,2020-12-20 05:27:32,330,16,196,39.593287,141.361777
Vladimir Oblast,Russia,2020-12-20 05:27:32,16392,414,14711,56.0503336,40.656163299999996
,Seychelles,2020-12-20 05:27:32,202,0,184,-4.6796,55.492
Montana,US,2020-12-20 05:27:32,76619,864,0,45.13434354,-112.89846940000001
,North Macedonia,2020-12-20 05:27:32,77949,2274,53345,41.6086,21.7453
Brandenburg,Germany,2020-12-20 05:27:32,35031,733,23555,52.4125,12.5316
Zakarpattia Oblast,Ukraine,2020-12-20 05:27:32,27003,605,20806,48.6208,22.2879
Rondonia,Brazil,2020-12-20 05:27:32,88822,1697,76960,-11.5057,-63.5806
Unknown,Chile,2020-12-20 05:27:32,45,1,44,200.0,200.0
Aruba,Netherlands,2020-12-20 05:27:32,5155,47,4937,12.5211,-69.9683
Piemonte,Italy,2020-12-20 05:27:32,188528,7499,142436,45.0732745,7.680687483
North Ossetia - Alania Republic,Russia,2020-12-20 05:27:32,10955,85,9735,42.79336110000001,44.6324493
Kaluga Oblast,Russia,2020-12-20 05:27:32,19010,141,17744,54.438277299999996,35.5272854
Chihuahua,Mexico,2020-12-20 05:27:32,34843,4239,0,28.63300000000001,-106.0691
Chernivtsi Oblast,Ukraine,2020-12-20 05:27:32,37949,736,24430,48.2917,25.9352
Louisiana,US,2020-12-20 05:27:32,282434,6994,0,30.295064899999996,-92.41419698
Ayacucho,Peru,2020-12-20 05:27:32,14943,368,0,-14.091648000000001,-74.08344
,Uganda,2020-12-20 05:27:32,30702,230,10360,1.373333,32.290275
Odessa Oblast,Ukraine,2020-12-20 05:27:32,63124,885,25408,46.4846,30.7326
Puebla,Mexico,2020-12-20 05:27:32,44061,5452,0,19.0414,-98.2063
Guerrero,Mexico,2020-12-20 05:27:32,25144,2628,0,17.4392,-99.5451
Delaware,US,2020-12-20 05:27:32,50136,858,0,39.08646628,-75.56884914
,MS Zaandam,2020-12-20 05:27:32,9,2,7,200.0,200.0
,Liberia,2020-12-20 05:27:32,1779,83,1406,6.4280550000000005,-9.429499
,New Zealand,2020-12-20 05:27:32,2116,25,2036,-40.9006,174.886
New South Wales,Australia,2020-12-20 05:27:32,4748,53,3192,-33.8688,151.2093
,Georgia,2020-12-20 05:27:32,206907,2055,175842,42.3154,43.3569
Reunion,France,2020-12-20 05:27:32,8704,42,8219,-21.1151,55.5364
,Central African Republic,2020-12-20 05:27:32,4936,63,1924,6.6111,20.9394
Coahuila,Mexico,2020-12-20 05:27:32,46696,3886,0,27.0587,-101.7068
Lakshadweep,India,2020-12-20 05:27:32,0,0,0,13.699997199999999,72.18333259999999
Omsk Oblast,Russia,2020-12-20 05:27:32,27177,781,24570,56.09352629999999,73.5099936
Cauca,Colombia,2020-12-20 05:27:32,17348,476,15652,2.705,-76.82600000000002
Kharkiv Oblast,Ukraine,2020-12-20 05:27:32,64792,969,49741,49.9935,36.2304
Zacatecas,Mexico,2020-12-20 05:27:32,19925,1630,0,22.7709,-102.5832
Ucayali,Peru,2020-12-20 05:27:32,19920,383,0,-9.621718,-73.444929
Kemerovo Oblast,Russia,2020-12-20 05:27:32,23997,442,20752,54.53357809999999,87.342861
,Senegal,2020-12-20 05:27:32,17670,361,16493,14.4974,-14.4524
Khakassia Republic,Russia,2020-12-20 05:27:32,15486,193,12460,53.72258845,91.44293627
,Timor-Leste,2020-12-20 05:27:32,31,0,35,-8.874217,125.727539
Liege,Belgium,2020-12-20 05:27:32,95149,0,0,50.4496,5.8492
Colorado,US,2020-12-20 05:27:32,306598,4339,0,39.87432092,-104.3362578
Tyumen Oblast,Russia,2020-12-20 05:27:32,21415,178,20075,58.8206488,70.36588370000001
,Taiwan*,2020-12-20 05:27:32,763,7,625,23.7,121.0
Roraima,Brazil,2020-12-20 05:27:32,67359,772,64372,-2.7376,-62.0751
Thuringen,Germany,2020-12-20 05:27:32,32180,679,20916,51.011,10.8453
,Lesotho,2020-12-20 05:27:32,2546,48,1445,-29.61,28.2336
,Morocco,2020-12-20 05:27:32,415226,6909,375623,31.7917,-7.0926
Nizhny Novgorod Oblast,Russia,2020-12-20 05:27:32,63804,1456,56896,55.47180329999999,44.091159399999995
Unknown,Spain,2020-12-20 05:27:32,0,0,0,200.0,200.0
Newfoundland and Labrador,Canada,2020-12-20 05:27:32,380,4,342,53.1355,-57.6604
Hamburg,Germany,2020-12-20 05:27:32,32120,545,24014,53.5511,9.9937
,Mauritania,2020-12-20 05:27:32,12278,273,8545,21.0079,-10.9408
Durango,Mexico,2020-12-20 05:27:32,24012,1453,0,24.5593,-104.6588
Madrid,Spain,2020-12-20 05:27:32,374114,11637,40736,40.4168,-3.7038
Saint Barthelemy,France,2020-12-20 05:27:32,175,1,161,17.9,-62.8333
Amazonas,Brazil,2020-12-20 05:27:32,191674,5076,163697,-3.4168,-65.8561
Akita,Japan,2020-12-20 05:27:32,95,1,89,39.748678999999996,140.408228
Yukon,Canada,2020-12-20 05:27:32,59,1,57,64.2823,-135.0
New Caledonia,France,2020-12-20 05:27:32,37,0,35,-20.904304999999997,165.618042
Utah,US,2020-12-20 05:27:32,248970,1148,0,41.52106798,-113.08328159999999
Maine,US,2020-08-07 22:34:20,0,0,0,200.0,200.0
Shimane,Japan,2020-12-20 05:27:32,181,0,163,35.07076,132.55406399999998
,Dominica,2020-12-20 05:27:32,88,0,83,15.415,-61.371
Rheinland-Pfalz,Germany,2020-12-20 05:27:32,62620,1056,43050,50.1183,7.309
Unknown,Netherlands,2020-12-20 05:27:32,3433,32,0,200.0,200.0
,Grenada,2020-12-20 05:27:32,94,0,41,12.1165,-61.678999999999995
,Kosovo,2020-12-20 05:27:32,48682,1248,36228,42.602636,20.902977
Miyazaki,Japan,2020-12-20 05:27:32,657,6,569,32.193203999999994,131.299374
Sicilia,Italy,2020-12-20 05:27:32,83737,2131,47763,38.11569725,13.362356699999998
Western Australia,Australia,2020-12-20 05:27:32,845,9,825,-31.9505,115.8605
,West Bank and Gaza,2020-12-20 05:27:32,121216,1117,96461,31.9522,35.2332
Yamalo-Nenets Autonomous Okrug,Russia,2020-12-20 05:27:32,29977,302,22130,67.1471631,74.3415488
,Vanuatu,2020-12-20 05:27:32,1,0,1,-15.3767,166.9592
Los Lagos,Chile,2020-12-20 05:27:32,23382,238,22153,-41.9198,-72.1416
San Luis Potosi,Mexico,2020-12-20 05:27:32,38171,2902,0,22.1565,-100.9855
Mari El Republic,Russia,2020-12-20 05:27:32,8565,111,7614,56.576750399999995,47.881751200000004
Vastra Gotaland,Sweden,2020-12-20 05:27:32,58876,1143,0,58.2528,13.0596
Ceara,Brazil,2020-12-20 05:27:32,322861,9909,261477,-5.4984,-39.3206
Niigata,Japan,2020-12-20 05:27:32,435,3,353,37.521819,138.918647
Karnataka,India,2020-12-20 05:27:32,908275,12004,881882,14.705179999999999,76.166436
,Switzerland,2020-12-20 05:27:32,403989,6602,311500,46.8182,8.2275
,Iceland,2020-12-20 05:27:32,5621,28,5467,64.9631,-19.0208
Vaupes,Colombia,2020-12-20 05:27:32,1127,12,1108,0.8554,-70.812
Hyogo,Japan,2020-12-20 05:27:32,8122,122,6892,35.039913,134.828057
Maryland,US,2020-12-20 05:27:32,248754,5412,0,39.62357628,-78.69280486
Vinnytsia Oblast,Ukraine,2020-12-20 05:27:32,20781,353,12869,49.2331,28.4682
Kursk Oblast,Russia,2020-12-20 05:27:32,18609,262,16829,51.6568453,36.4852695
West Flanders,Belgium,2020-12-20 05:27:32,50852,0,0,51.0536,3.1458
Saint Petersburg,Russia,2020-12-20 05:27:32,197054,6767,114806,59.960673899999996,30.158655100000004
,Finland,2020-12-20 05:27:32,32853,489,22500,61.92411,25.748151
Belgorod Oblast,Russia,2020-12-20 05:27:32,19605,196,17882,50.7080119,37.5837615
Callao,Peru,2020-12-20 05:27:32,42212,1941,0,-11.954609,-77.136042
Shaanxi,China,2020-12-20 05:27:32,504,3,485,35.1917,108.8701
,Namibia,2020-12-20 05:27:32,18437,171,15849,-22.9576,18.4904
,Holy See,2020-12-20 05:27:32,27,0,15,41.9029,12.4534
,Brunei,2020-12-20 05:27:32,152,3,149,4.5353,114.7277
,Malaysia,2020-12-20 05:27:32,91969,433,76242,4.210483999999999,101.97576600000001
,Comoros,2020-12-20 05:27:32,643,7,610,-11.6455,43.3333
Valle del Cauca,Colombia,2020-12-20 05:27:32,125081,3958,114281,3.8009,-76.6413
Flevoland,Netherlands,2020-12-20 05:27:32,15793,152,0,52.550383,5.515162
,Laos,2020-12-20 05:27:32,41,0,36,19.856270000000002,102.495496
Curacao,Netherlands,2020-12-20 05:27:32,3920,11,2249,12.1696,-68.99
,Trinidad and Tobago,2020-12-20 05:27:32,6974,123,6426,10.6918,-61.2225
,Angola,2020-12-20 05:27:32,16626,386,9518,-11.2027,17.8739
South Dakota,US,2020-12-20 05:27:32,94336,1350,0,43.71757685,-98.56050467
Qinghai,China,2020-12-20 05:27:32,18,0,18,35.7452,95.9956
Virginia,US,2020-12-20 05:27:32,302972,4643,0,37.76707161,-75.63234615
Limburg,Belgium,2020-12-20 05:27:32,27432,0,0,50.9739,5.3420000000000005
,Zambia,2020-12-20 05:27:32,18620,373,17756,-13.133897,27.849332
Moscow Oblast,Russia,2020-12-20 05:27:32,136644,2678,96563,55.50431579999999,38.0353929
Martinique,France,2020-12-20 05:27:32,5601,42,98,14.6415,-61.0242
Sardegna,Italy,2020-12-20 05:27:32,28075,653,11746,39.21531192,9.110616306
Kagawa,Japan,2020-12-20 05:27:32,208,3,165,34.217292,133.969047
Washington,US,2020-12-20 05:27:32,222600,3104,0,46.98299757,-118.56017340000001
Yamanashi,Japan,2020-12-20 05:27:32,484,9,422,35.612364,138.61148899999998
Telangana,India,2020-12-20 05:27:32,281414,1513,273013,18.1124,79.0193
Bihar,India,2020-12-20 05:27:32,245661,1347,239109,25.679658,85.60484
Guainia,Colombia,2020-12-20 05:27:32,1223,19,1196,2.5854,-68.5247
Isle of Man,United Kingdom,2020-12-20 05:27:32,373,25,344,54.2361,-4.5481
La Rioja,Spain,2020-12-20 05:27:32,17553,577,3107,42.2871,-2.5396
Gilgit-Baltistan,Pakistan,2020-12-20 05:27:32,4822,99,4617,35.792146,74.982138
,Belarus,2020-12-20 05:27:32,171579,1316,149353,53.7098,27.9534
Okayama,Japan,2020-12-20 05:27:32,1024,12,642,34.89246,133.826252
Ohio,US,2020-12-20 05:27:32,614429,8031,0,38.84541072,-83.4718964
Nagaland,India,2020-12-20 05:27:32,11841,73,11230,26.06702,94.470302
Ibaraki,Japan,2020-12-20 05:27:32,2117,35,1794,36.303588,140.319591
Ostergotland,Sweden,2020-12-20 05:27:32,11702,349,0,58.3454,15.5198
Fukui,Japan,2020-12-20 05:27:32,337,11,312,35.846614,136.22465400000002
,Azerbaijan,2020-12-20 05:27:32,199127,2175,135462,40.1431,47.5769
California,US,2020-12-20 05:27:32,1842557,22582,0,37.64629437,-121.8929271
Dagestan Republic,Russia,2020-12-20 05:27:32,21583,1063,18581,43.05749160000001,47.1332224
Yaroslavl Oblast,Russia,2020-12-20 05:27:32,20017,141,18746,57.77819760000001,39.002109499999996
Cusco,Peru,2020-12-20 05:27:32,24676,519,0,-13.191068,-72.153609
Zaporizhia Oblast,Ukraine,2020-12-20 05:27:32,46544,459,15074,47.8388,35.1396
Andhra Pradesh,India,2020-12-20 05:27:32,878285,7074,866856,15.9129,79.74
Narino,Colombia,2020-12-20 05:27:32,28428,906,25729,1.2892,-77.3579
,Norway,2020-12-20 05:27:32,43582,404,17998,60.472,8.4689
