Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Saint Petersburg,Russia,2021-03-09 05:28:19,374887,11393,316314.0,59.960673899999996,30.158655100000004
,Belize,2021-03-09 05:28:19,12335,315,11926.0,17.1899,-88.4976
Orel Oblast,Russia,2021-03-09 05:28:19,30933,459,28164.0,52.96854329999999,36.0692477
,Kazakhstan,2021-03-09 05:28:19,268902,3186,246679.0,48.0196,66.9237
Maranhao,Brazil,2021-03-09 05:28:19,223822,5309,207575.0,-4.9609,-45.2744
,Greece,2021-03-09 05:28:19,206281,6797,93764.0,39.0742,21.8243
Stockholm,Sweden,2021-03-09 05:28:19,161799,3909,0.0,59.6025,18.1384
,Micronesia,2021-03-09 05:28:19,1,0,1.0,7.4256,150.5508
Nuble,Chile,2021-03-09 05:28:19,17840,339,16733.0,-36.7226,-71.7622
,Kyrgyzstan,2021-03-09 05:28:19,86583,1473,83575.0,41.20438,74.766098
Leningrad Oblast,Russia,2021-03-09 05:28:19,37147,711,34069.0,60.185329599999996,32.3925325
,Rwanda,2021-03-09 05:28:19,19659,268,17911.0,-1.9403,29.8739
Extremadura,Spain,2021-03-09 05:28:19,69340,1737,2652.0,39.4937,-6.0679
Chongqing,China,2021-03-09 05:28:19,591,6,585.0,30.0572,107.874
,Thailand,2021-03-09 05:28:19,26441,85,25777.0,15.870032,100.992541
,Uganda,2021-03-09 05:28:19,40479,334,15065.0,1.373333,32.290275
New Jersey,US,2021-03-09 05:28:19,814916,23590,,39.47538693,-74.65848483
Yucatan,Mexico,2021-03-09 05:28:19,33368,3166,0.0,20.7099,-89.0943
Zuid-Holland,Netherlands,2021-03-09 05:28:19,264091,3816,0.0,51.937835,4.462114
,Andorra,2021-03-09 05:28:19,11069,112,10661.0,42.5063,1.5218
,Mongolia,2021-03-09 05:28:19,3372,3,2765.0,46.8625,103.8467
,Austria,2021-03-09 05:28:19,476980,8732,445032.0,47.5162,14.5501
Kursk Oblast,Russia,2021-03-09 05:28:19,31687,486,28416.0,51.6568453,36.4852695
Tolima,Colombia,2021-03-09 05:28:19,65640,2108,62676.0,4.0925,-75.1545
Minas Gerais,Brazil,2021-03-09 05:28:19,924572,19548,840427.0,-18.5122,-44.555
,Trinidad and Tobago,2021-03-09 05:28:19,7736,140,7503.0,10.6918,-61.2225
,Finland,2021-03-09 05:28:19,62522,774,46000.0,61.92411,25.748151
Michoacan,Mexico,2021-03-09 05:28:19,43743,4649,0.0,19.5665,-101.7068
Casanare,Colombia,2021-03-09 05:28:19,12508,275,11934.0,5.7589,-71.5724
,Bulgaria,2021-03-09 05:28:19,263303,10764,214115.0,42.7339,25.4858
Adygea Republic,Russia,2021-03-09 05:28:19,13879,154,12380.0,44.6939006,40.1520421
,Diamond Princess,2021-03-09 05:28:19,712,13,699.0,200.0,200.0
Xinjiang,China,2021-03-09 05:28:19,980,3,977.0,41.1129,85.2401
Jalisco,Mexico,2021-03-09 05:28:19,79476,10725,0.0,20.6595,-103.3494
Rondonia,Brazil,2021-03-09 05:28:19,158343,3148,139757.0,-11.5057,-63.5806
Moscow,Russia,2021-03-09 05:28:19,991816,15447,912146.0,55.7504461,37.6174943
Noord-Brabant,Netherlands,2021-03-09 05:28:19,177070,2910,0.0,51.561174,5.1849419999999995
Nebraska,US,2021-03-09 05:28:19,203027,2113,,40.52449420000001,-98.50117804
Nayarit,Mexico,2021-03-09 05:28:19,10983,1653,0.0,21.7514,-104.8455
Mizoram,India,2021-03-09 05:28:19,4432,10,4412.0,23.309381,92.83821999999999
,Seychelles,2021-03-09 05:28:19,3000,15,2743.0,-4.6796,55.492
,Fiji,2021-03-09 05:28:19,66,2,57.0,-17.7134,178.065
,Samoa,2021-03-09 05:28:19,3,0,2.0,-13.759,-172.1046
,Guinea,2021-03-09 05:28:19,16912,97,15236.0,9.9456,-9.6966
,Taiwan*,2021-03-09 05:28:19,976,10,932.0,23.7,121.0
Goias,Brazil,2021-03-09 05:28:19,414069,8944,395795.0,-15.827,-49.8362
Sindh,Pakistan,2021-03-09 05:28:19,259956,4436,251394.0,26.009446,68.77680699999999
Calabria,Italy,2021-03-09 05:28:19,39459,706,32132.0,38.90597598,16.59440194
Turks and Caicos Islands,United Kingdom,2021-03-09 05:28:19,2177,15,2020.0,21.69400000000001,-71.7979
,Qatar,2021-03-09 05:28:19,167417,263,156299.0,25.3548,51.1839
Ancash,Peru,2021-03-09 05:28:19,44061,1909,0.0,-9.407125,-77.67179499999997
Nenets Autonomous Okrug,Russia,2021-03-09 05:28:19,1045,3,952.0,68.27557185,57.1686375
Mato Grosso do Sul,Brazil,2021-03-09 05:28:19,188267,3469,174515.0,-20.7722,-54.7852
Vasterbotten,Sweden,2021-03-09 05:28:19,15458,142,0.0,65.3337,16.5162
Tyumen Oblast,Russia,2021-03-09 05:28:19,31965,305,30139.0,58.8206488,70.36588370000001
,El Salvador,2021-03-09 05:28:19,60800,1915,56807.0,13.7942,-88.8965
Northern Mariana Islands,US,2021-03-09 05:28:19,146,2,,15.0979,145.6739
Murcia,Spain,2021-03-09 05:28:19,106983,1525,2180.0,37.9922,-1.1307
P.A. Bolzano,Italy,2021-03-09 05:28:19,55412,1063,49219.0,46.49933453,11.35662422
East Flanders,Belgium,2021-03-09 05:28:19,86126,0,0.0,51.0362,3.7373
Pasco,Peru,2021-03-09 05:28:19,9707,250,0.0,-10.39655,-75.307635
South Dakota,US,2021-03-09 05:28:19,113596,1901,,43.71757685,-98.56050467
Altai Republic,Russia,2021-03-09 05:28:19,16359,175,16112.0,50.7114101,86.8572186
Ningxia,China,2021-03-09 05:28:19,75,0,75.0,37.2692,106.1655
,Philippines,2021-03-09 05:28:19,597763,12521,545912.0,12.879721,121.77401699999999
,North Macedonia,2021-03-09 05:28:19,107479,3206,95410.0,41.6086,21.7453
Ishikawa,Japan,2021-03-09 05:28:19,1880,63,1742.0,36.769464,136.771027
Unknown,Peru,2021-03-09 05:28:19,0,0,1276245.0,200.0,200.0
Prince Edward Island,Canada,2021-03-09 05:28:19,141,0,115.0,46.5107,-63.4168
Mecklenburg-Vorpommern,Germany,2021-03-09 05:28:19,25762,785,22938.0,53.6127,12.4296
Zacatecas,Mexico,2021-03-09 05:28:19,27893,2550,0.0,22.7709,-102.5832
Jonkoping,Sweden,2021-03-09 05:28:19,27590,516,0.0,57.3708,14.3439
Liguria,Italy,2021-03-09 05:28:19,80615,3689,70977.0,44.41149315,8.9326992
French Polynesia,France,2021-03-09 05:28:19,18482,141,4842.0,-17.6797,-149.4068
Belgorod Oblast,Russia,2021-03-09 05:28:19,32212,505,29607.0,50.7080119,37.5837615
Dnipropetrovsk Oblast,Ukraine,2021-03-09 05:28:19,76238,2033,69190.0,48.4647,35.0462
Quintana Roo,Mexico,2021-03-09 05:28:19,20415,2431,0.0,19.1817,-88.4791
Sakhalin Oblast,Russia,2021-03-09 05:28:19,21740,34,20699.0,49.7219665,143.448533
,Laos,2021-03-09 05:28:19,47,0,42.0,19.856270000000002,102.495496
,Maldives,2021-03-09 05:28:19,20919,64,18253.0,3.2028,73.2207
,Guyana,2021-03-09 05:28:19,8814,203,8171.0,4.860416000000002,-58.93018000000001
Bayern,Germany,2021-03-09 05:28:19,448068,12680,416370.0,48.7904,11.4979
Iwate,Japan,2021-03-09 05:28:19,555,30,523.0,39.593287,141.361777
Vaupes,Colombia,2021-03-09 05:28:19,1153,13,1135.0,0.8554,-70.812
,Portugal,2021-03-09 05:28:19,810459,16565,732346.0,39.3999,-8.2245
Aguascalientes,Mexico,2021-03-09 05:28:19,23471,2039,0.0,21.8853,-102.2916
,Cyprus,2021-03-09 05:28:19,37230,233,2057.0,35.1264,33.4299
Gifu,Japan,2021-03-09 05:28:19,4667,110,4530.0,35.778671,137.055925
Heilongjiang,China,2021-03-09 05:28:19,1610,13,1597.0,47.861999999999995,127.7615
Ciudad de Mexico,Mexico,2021-03-09 05:28:19,571315,28345,0.0,19.4326,-99.1332
Flevoland,Netherlands,2021-03-09 05:28:19,26466,217,0.0,52.550383,5.515162
,Iraq,2021-03-09 05:28:19,731016,13596,664461.0,33.223191,43.679291
Hunan,China,2021-03-09 05:28:19,1037,4,1028.0,27.6104,111.7088
Jamtland Harjedalen,Sweden,2021-03-09 05:28:19,7159,117,0.0,63.1712,14.9592
Komi Republic,Russia,2021-03-09 05:28:19,40067,760,38916.0,63.9881421,54.3326073
Hamburg,Germany,2021-03-09 05:28:19,53555,1312,48490.0,53.5511,9.9937
Chernihiv Oblast,Ukraine,2021-03-09 05:28:19,36662,769,31500.0,51.4982,31.2893
Hyogo,Japan,2021-03-09 05:28:19,18256,558,17212.0,35.039913,134.828057
Udmurt Republic,Russia,2021-03-09 05:28:19,28826,668,25570.0,57.1961165,52.69598320000001
,Malawi,2021-03-09 05:28:19,32469,1070,23105.0,-13.2543,34.3015
Para,Brazil,2021-03-09 05:28:19,373643,8968,350626.0,-1.9981,-54.9306
Fukuoka,Japan,2021-03-09 05:28:19,18286,306,17466.0,33.526032,130.666949
Nagasaki,Japan,2021-03-09 05:28:19,1612,37,1564.0,33.235712,129.608033
Astrakhan Oblast,Russia,2021-03-09 05:28:19,29029,585,22832.0,47.1878186,47.608851
Oaxaca,Mexico,2021-03-09 05:28:19,41665,2999,0.0,17.0732,-96.7266
Kronoberg,Sweden,2021-03-09 05:28:19,14238,294,0.0,56.7183,14.4115
Kyoto,Japan,2021-03-09 05:28:19,9121,160,8781.0,35.253815,135.443341
Virginia,US,2020-12-21 13:27:30,0,0,,200.0,200.0
Melilla,Spain,2021-03-09 05:28:19,7184,73,125.0,35.2923,-2.9381
,Uruguay,2021-03-09 05:28:19,64700,658,55638.0,-32.5228,-55.7658
Jilin,China,2021-03-09 05:28:19,573,3,570.0,43.6661,126.1923
Odisha,India,2021-03-09 05:28:19,337803,1917,335168.0,20.505428,84.418059
Maharashtra,India,2021-03-09 05:28:19,2228471,52500,2077112.0,19.449759,76.108221
,Gabon,2021-03-09 05:28:19,16015,91,14047.0,-0.8037,11.6094
Vladimir Oblast,Russia,2021-03-09 05:28:19,28309,913,25463.0,56.0503336,40.656163299999996
Vastra Gotaland,Sweden,2021-03-09 05:28:19,121692,2121,0.0,58.2528,13.0596
Curacao,Netherlands,2021-03-09 05:28:19,4813,22,4677.0,12.1696,-68.99
Gibraltar,United Kingdom,2021-03-09 05:28:19,4249,93,4134.0,36.1408,-5.3536
Rio Grande do Sul,Brazil,2021-03-09 05:28:19,691405,13562,640770.0,-30.0346,-51.2177
Guangdong,China,2021-03-09 05:28:19,2235,8,2182.0,23.3417,113.4244
Chukotka Autonomous Okrug,Russia,2021-03-09 05:28:19,703,5,660.0,66.0006475,169.4900869
Toscana,Italy,2021-03-09 05:28:19,165451,4816,138712.0,43.76923077,11.25588885
,Timor-Leste,2021-03-09 05:28:19,129,0,94.0,-8.874217,125.727539
Krasnodar Krai,Russia,2021-03-09 05:28:19,39570,2042,34506.0,45.768401399999995,39.0261044
,Jamaica,2021-03-09 05:28:19,26904,454,14447.0,18.1096,-77.2975
Hiroshima,Japan,2021-03-09 05:28:19,5057,101,4899.0,34.605309000000005,132.788719
Krasnoyarsk Krai,Russia,2021-03-09 05:28:19,63784,2899,59000.0,63.3233807,97.09799740000001
Chiapas,Mexico,2021-03-09 05:28:19,10101,1451,0.0,16.7569,-93.1292
Cayman Islands,United Kingdom,2021-03-09 05:28:19,451,2,426.0,19.3133,-81.2546
Uppsala,Sweden,2021-03-09 05:28:19,24902,481,0.0,60.0092,17.2715
Vinnytsia Oblast,Ukraine,2021-03-09 05:28:19,41762,728,28770.0,49.2331,28.4682
Perm Krai,Russia,2021-03-09 05:28:19,48215,1792,40829.0,58.5951603,56.3159546
Vermont,US,2021-03-09 05:28:19,16199,208,,44.03217337,-73.14130877
Karachay-Cherkess Republic,Russia,2021-03-09 05:28:19,19306,64,17641.0,43.7368326,41.7267991
,Antigua and Barbuda,2021-03-09 05:28:19,848,21,410.0,17.0608,-61.7964
,Nicaragua,2021-03-09 05:28:19,6489,174,4225.0,12.865416,-85.207229
,Congo (Kinshasa),2021-03-09 05:28:19,26627,712,22432.0,-4.0383,21.7587
Coquimbo,Chile,2021-03-09 05:28:19,22493,430,20833.0,-29.959,-71.3389
Shandong,China,2021-03-09 05:28:19,869,7,862.0,36.3427,118.1498
C. Valenciana,Spain,2021-03-09 05:28:19,381728,6820,9970.0,39.484,-0.7533
Zhytomyr Oblast,Ukraine,2021-03-09 05:28:19,55615,886,45316.0,50.2547,28.6587
,Azerbaijan,2021-03-09 05:28:19,236963,3247,229789.0,40.1431,47.5769
,Papua New Guinea,2021-03-09 05:28:19,1670,16,846.0,-6.314993,143.95555
,Costa Rica,2021-03-09 05:28:19,206640,2833,187484.0,9.7489,-83.7534
La Libertad,Peru,2021-03-09 05:28:19,47096,2898,0.0,-7.92139,-78.370238
Kiev,Ukraine,2021-03-09 05:28:19,142316,2785,96330.0,50.4501,30.5234
OHiggins,Chile,2021-03-09 05:28:19,32038,791,29789.0,-34.5755,-71.0022
Baja California Sur,Mexico,2021-03-09 05:28:19,26878,1219,0.0,26.0444,-111.6661
Shanxi,China,2021-03-09 05:28:19,241,0,238.0,37.5777,112.2922
Tamaulipas,Mexico,2021-03-09 05:28:19,52359,4428,0.0,24.2669,-98.8363
Kentucky,US,2021-03-09 05:28:19,411040,4829,,37.10459774,-85.28129668
Mie,Japan,2021-03-09 05:28:19,2566,59,2475.0,34.508018,136.376013
Guam,US,2021-03-09 05:28:19,7751,133,,13.4443,144.7937
Unknown,Japan,2021-03-09 05:28:19,8,0,8.0,200.0,200.0
South Australia,Australia,2021-03-09 05:28:19,620,4,611.0,-34.9285,138.6007
Sormland,Sweden,2021-03-09 05:28:19,13868,405,0.0,59.0336,16.7519
Ontario,Canada,2021-03-09 05:28:19,315460,7071,297627.0,51.2538,-85.3232
Valle del Cauca,Colombia,2021-03-09 05:28:19,198084,6288,187718.0,3.8009,-76.6413
Arica y Parinacota,Chile,2021-03-09 05:28:19,15663,309,14866.0,-18.594,-69.4785
Macau,China,2021-03-09 05:28:19,48,0,47.0,22.1667,113.55
Antofagasta,Chile,2021-03-09 05:28:19,39153,797,37085.0,-23.6509,-70.3975
,Lebanon,2021-03-09 05:28:19,397887,5089,312747.0,33.8547,35.8623
Sverdlovsk Oblast,Russia,2021-03-09 05:28:19,79041,2466,72101.0,58.6414755,61.802154599999994
Groningen,Netherlands,2021-03-09 05:28:19,27202,210,0.0,53.217921999999994,6.741514
,Sao Tome and Principe,2021-03-09 05:28:19,1961,32,1584.0,0.1864,6.6131
Cherkasy Oblast,Ukraine,2021-03-09 05:28:19,49697,655,46244.0,49.4444,32.0598
Thuringen,Germany,2021-03-09 05:28:19,79627,2973,71704.0,51.011,10.8453
Gansu,China,2021-03-09 05:28:19,187,2,185.0,35.7518,104.2861
Meta,Colombia,2021-03-09 05:28:19,42696,978,41245.0,3.272,-73.0877
,Kenya,2021-03-09 05:28:19,109164,1879,87623.0,-0.0236,37.9062
Inner Mongolia,China,2021-03-09 05:28:19,368,1,365.0,44.0935,113.9448
Hidalgo,Mexico,2021-03-09 05:28:19,35166,5591,0.0,20.0911,-98.7624
Dadra and Nagar Haveli and Daman and Diu,India,2021-03-09 05:28:19,3421,2,3402.0,20.194742,73.080901
Chuvashia Republic,Russia,2021-03-09 05:28:19,21792,1078,19937.0,55.4259922,47.0849429
Repatriated Travellers,Canada,2021-03-09 05:28:19,13,0,13.0,200.0,200.0
Mari El Republic,Russia,2021-03-09 05:28:19,11997,180,10915.0,56.576750399999995,47.881751200000004
Hainan,China,2021-03-09 05:28:19,171,6,165.0,19.1959,109.7453
Tula Oblast,Russia,2021-03-09 05:28:19,33945,1336,31445.0,53.9570701,37.369090899999996
North Carolina,US,2021-03-09 05:28:19,874906,11535,,36.0434701,-79.39976137
Ivanovo Oblast,Russia,2021-03-09 05:28:19,31086,958,29316.0,56.9167446,41.43521370000001
Maine,US,2021-03-09 05:28:19,45933,706,,44.1664747,-70.20380627
Ibaraki,Japan,2021-03-09 05:28:19,6017,119,5514.0,36.303588,140.319591
,Panama,2021-03-09 05:28:19,345236,5934,332219.0,8.538,-80.7821
Sakha (Yakutiya) Republic,Russia,2021-03-09 05:28:19,32863,524,31501.0,66.941626,129.642371
Penza Oblast,Russia,2021-03-09 05:28:19,39453,456,35653.0,53.1655415,44.78791810000001
,Romania,2021-03-09 05:28:19,830563,20963,761631.0,45.9432,24.9668
Kalmar,Sweden,2021-03-09 05:28:19,11883,216,0.0,57.235,16.1849
Balochistan,Pakistan,2021-03-09 05:28:19,19121,201,18828.0,28.328491999999997,65.898403
Kanagawa,Japan,2021-03-09 05:28:19,45788,718,43797.0,35.415312,139.338983
Anhui,China,2021-03-09 05:28:19,994,6,988.0,31.8257,117.2264
,Nepal,2021-03-09 05:28:19,274810,3011,270927.0,28.1667,84.25
