Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Port Quarantine,Japan,2020-11-16 05:25:57,1354,1,514,200.0,200.0
Norte de Santander,Colombia,2020-11-16 05:25:57,24803,1215,22419,7.9463,-72.8988
Baden-Wurttemberg,Germany,2020-11-16 05:25:57,116996,2265,73833,48.6616,9.3501
Northern Ireland,United Kingdom,2020-11-16 05:25:57,46831,855,0,54.7877,-6.4923
,Estonia,2020-11-16 05:25:57,7637,81,4741,58.5953,25.0136
Prince Edward Island,Canada,2020-11-16 05:25:57,68,0,64,46.5107,-63.4168
Kaluga Oblast,Russia,2020-11-16 05:25:57,13895,97,10606,54.438277299999996,35.5272854
Himachal Pradesh,India,2020-11-16 05:25:57,29713,442,22392,31.927213000000002,77.233081
Campania,Italy,2020-11-16 05:25:57,111187,1029,21901,40.83956555,14.25084984
Ternopil Oblast,Ukraine,2020-11-16 05:25:57,23555,308,18741,49.5535,25.5948
New Hampshire,US,2020-11-16 05:25:57,14682,499,0,43.51637314,-71.41684235
Morelos,Mexico,2020-11-16 05:25:57,7307,1263,0,18.6813,-99.1013
,Comoros,2020-11-16 05:25:57,579,7,549,-11.6455,43.3333
,Saint Kitts and Nevis,2020-11-16 05:25:57,19,0,19,17.357822,-62.782998
Los Rios,Chile,2020-11-16 05:25:57,4823,43,4138,-40.231,-72.3311
,Belize,2020-11-16 05:25:57,4861,90,2598,17.1899,-88.4976
Fukushima,Japan,2020-11-16 05:25:57,438,6,389,37.378867,140.223295
Islamabad,Pakistan,2020-11-16 05:25:57,24218,257,20274,33.665087,73.121219
Astrakhan Oblast,Russia,2020-11-16 05:25:57,11523,209,8304,47.1878186,47.608851
,Burundi,2020-11-16 05:25:57,628,1,549,-3.3731,29.9189
,Jordan,2020-11-16 05:25:57,143678,1772,10067,31.24,36.51
Greenland,Denmark,2020-11-16 05:25:57,18,0,17,71.7069,-42.6043
Qinghai,China,2020-11-16 05:25:57,18,0,18,35.7452,95.9956
Santa Catarina,Brazil,2020-11-16 05:25:57,295946,3318,270580,-27.2423,-50.2189
Kagoshima,Japan,2020-11-16 05:25:57,557,15,470,31.009484000000004,130.430665
Crimea Republic*,Ukraine,2020-11-16 05:25:57,12206,206,7805,45.2835,34.2008
British Virgin Islands,United Kingdom,2020-11-16 05:25:57,71,1,70,18.4207,-64.64
Wisconsin,US,2020-11-16 05:25:57,329924,2751,0,43.96974651,-89.76782777
Altai Republic,Russia,2020-11-16 05:25:57,9527,20,7020,50.7114101,86.8572186
Los Lagos,Chile,2020-11-16 05:25:57,18036,161,16440,-41.9198,-72.1416
Fujian,China,2020-11-16 05:25:57,461,1,426,26.0789,117.9874
Tver Oblast,Russia,2020-11-16 05:25:57,12199,351,7134,57.1134475,35.174442799999994
P.A. Trento,Italy,2020-11-16 05:25:57,12568,524,9082,46.06893511,11.12123097
Balochistan,Pakistan,2020-11-16 05:25:57,16407,156,15852,28.328491999999997,65.898403
Gavleborg,Sweden,2020-11-16 05:25:57,4766,172,0,61.3012,16.1534
Vologda Oblast,Russia,2020-11-16 05:25:57,8853,74,7369,60.0391461,43.1215213
,Iraq,2020-11-16 05:25:57,519152,11670,447039,33.223191,43.679291
Tasmania,Australia,2020-11-16 05:25:57,230,13,217,-42.8821,147.3272
,Brunei,2020-11-16 05:25:57,148,3,145,4.5353,114.7277
,Angola,2020-11-16 05:25:57,13451,322,6444,-11.2027,17.8739
Risaralda,Colombia,2020-11-16 05:25:57,20444,482,18652,5.3158,-75.9928
,Mongolia,2020-11-16 05:25:57,431,0,328,46.8625,103.8467
Ceara,Brazil,2020-11-16 05:25:57,285301,9439,241466,-5.4984,-39.3206
Molise,Italy,2020-11-16 05:25:57,2995,67,916,41.55774754,14.65916051
Ishikawa,Japan,2020-11-16 05:25:57,830,49,766,36.769464,136.771027
,Chad,2020-11-16 05:25:57,1597,101,1443,15.4542,18.7322
Wyoming,US,2020-11-16 05:25:57,22494,144,0,41.65498705,-105.72354150000001
Liaoning,China,2020-11-16 05:25:57,288,2,280,41.2956,122.6085
,Hungary,2020-11-16 05:25:57,140961,3097,31599,47.1625,19.5033
Kyoto,Japan,2020-11-16 05:25:57,2296,33,2065,35.253815,135.443341
,Singapore,2020-11-16 05:25:57,58119,28,58029,1.2833,103.8333
Amapa,Brazil,2020-11-16 05:25:57,54979,777,45521,0.902,-52.003
Rio Grande do Sul,Brazil,2020-11-16 05:25:57,278707,6219,254703,-30.0346,-51.2177
Novgorod Oblast,Russia,2020-11-16 05:25:57,9074,89,5725,58.2843833,32.516975699999996
Idaho,US,2020-11-16 05:25:57,82245,759,0,43.4526575,-116.24155159999998
Biobio,Chile,2020-11-16 05:25:57,32850,546,30669,-37.4464,-72.1416
Unknown,Japan,2020-11-16 05:25:57,8,0,8,200.0,200.0
Jalisco,Mexico,2020-11-16 05:25:57,37479,4479,0,20.6595,-103.3494
Brandenburg,Germany,2020-11-16 05:25:57,13708,250,9541,52.4125,12.5316
Chernivtsi Oblast,Ukraine,2020-11-16 05:25:57,27917,551,12114,48.2917,25.9352
Ryazan Oblast,Russia,2020-11-16 05:25:57,12325,73,9006,54.42267320000001,40.57052460000001
Tianjin,China,2020-11-16 05:25:57,289,3,267,39.3054,117.323
Sichuan,China,2020-11-16 05:25:57,786,3,738,30.6171,102.7103
Caqueta,Colombia,2020-11-16 05:25:57,12437,431,11243,0.8699,-73.8419
Sucre,Colombia,2020-11-16 05:25:57,16103,632,15055,8.814,-74.7233
Piura,Peru,2020-11-16 05:25:57,39535,2057,0,-5.133361,-80.335861
Shaanxi,China,2020-11-16 05:25:57,487,3,439,35.1917,108.8701
Virginia,US,2020-11-16 05:25:57,201960,3800,0,37.76707161,-75.63234615
Madhya Pradesh,India,2020-11-16 05:25:57,183927,3090,171691,23.541513000000002,78.289633
,Eswatini,2020-11-16 05:25:57,6095,119,5779,-26.5225,31.4659
Berlin,Germany,2020-11-16 05:25:57,47697,363,29700,52.52,13.405
Kiev,Ukraine,2020-11-16 05:25:57,50620,965,18759,50.4501,30.5234
,Philippines,2020-11-16 05:25:57,407838,7832,374329,12.879721,121.77401699999999
,Kyrgyzstan,2020-11-16 05:25:57,66983,1203,57760,41.20438,74.766098
Nebraska,US,2020-11-16 05:25:57,98161,779,0,40.52449420000001,-98.50117804
Flemish Brabant,Belgium,2020-11-16 05:25:57,41165,0,0,50.9167,4.5833
Hyogo,Japan,2020-11-16 05:25:57,3974,70,3399,35.039913,134.828057
Nuble,Chile,2020-11-16 05:25:57,8028,163,7612,-36.7226,-71.7622
Western Australia,Australia,2020-11-16 05:25:57,787,9,757,-31.9505,115.8605
Belgorod Oblast,Russia,2020-11-16 05:25:57,13720,64,11966,50.7080119,37.5837615
Kirov Oblast,Russia,2020-11-16 05:25:57,14674,183,8392,57.9665589,49.4074599
Mississippi,US,2020-11-16 05:25:57,134309,3543,0,31.47669768,-91.35326037
Vermont,US,2020-11-16 05:25:57,2889,59,0,44.03217337,-73.14130877
Bashkortostan Republic,Russia,2020-11-16 05:25:57,12328,67,11142,54.8573563,57.1439682
La Guajira,Colombia,2020-11-16 05:25:57,10991,437,10121,11.3548,-72.5205
Udmurt Republic,Russia,2020-11-16 05:25:57,10927,254,9395,57.1961165,52.69598320000001
Kherson Oblast,Ukraine,2020-11-16 05:25:57,6967,143,2747,46.6354,32.6169
,Lebanon,2020-11-16 05:25:57,105430,817,60416,33.8547,35.8623
Guaviare,Colombia,2020-11-16 05:25:57,1690,26,1616,1.0654,-73.2603
Saint Barthelemy,France,2020-11-16 05:25:57,109,0,83,17.9,-62.8333
Puducherry,India,2020-11-16 05:25:57,36324,608,34732,11.882658000000001,78.86498
Sakha (Yakutiya) Republic,Russia,2020-11-16 05:25:57,16730,206,10176,66.941626,129.642371
,Grenada,2020-11-16 05:25:57,32,0,27,12.1165,-61.678999999999995
Guerrero,Mexico,2020-11-16 05:25:57,22961,2393,0,17.4392,-99.5451
Cesar,Colombia,2020-11-16 05:25:57,27979,860,25600,9.3373,-73.6536
Magallanes,Chile,2020-11-16 05:25:57,13355,166,12772,-52.368,-70.9863
,Bahrain,2020-11-16 05:25:57,84703,334,82469,26.0275,50.55
Omsk Oblast,Russia,2020-11-16 05:25:57,19024,442,14918,56.09352629999999,73.5099936
Alabama,US,2020-11-16 05:25:57,217822,3248,0,32.53952745,-86.64408227
Unknown,United Kingdom,2020-11-16 05:25:57,0,0,0,200.0,200.0
,Niger,2020-11-16 05:25:57,1307,70,1148,17.607789,8.081666
Hamburg,Germany,2020-11-16 05:25:57,20221,313,11400,53.5511,9.9937
,Diamond Princess,2020-11-16 05:25:57,712,13,659,200.0,200.0
La Rioja,Spain,2020-11-16 05:25:57,14972,506,3107,42.2871,-2.5396
Andalusia,Spain,2020-11-16 05:25:57,189744,3155,10671,37.5443,-4.7278
Jiangsu,China,2020-11-16 05:25:57,677,0,666,32.9711,119.455
Yamaguchi,Japan,2020-11-16 05:25:57,266,2,211,34.201190000000004,131.573293
,Liberia,2020-11-16 05:25:57,1507,82,1314,6.4280550000000005,-9.429499
,Bulgaria,2020-11-16 05:25:57,98251,2130,29375,42.7339,25.4858
Arunachal Pradesh,India,2020-11-16 05:25:57,15812,48,14500,27.768456,96.384277
New Caledonia,France,2020-11-16 05:25:57,30,0,28,-20.904304999999997,165.618042
,Paraguay,2020-11-16 05:25:57,71574,1587,51375,-23.4425,-58.4438
Zhejiang,China,2020-11-16 05:25:57,1291,1,1279,29.1832,120.0934
Unknown,Mexico,2020-11-16 05:25:57,0,0,750190,200.0,200.0
Unknown,Peru,2020-11-16 05:25:57,0,0,858388,200.0,200.0
Kharkiv Oblast,Ukraine,2020-11-16 05:25:57,47599,642,14611,49.9935,36.2304
Goias,Brazil,2020-11-16 05:25:57,267603,6034,257865,-15.827,-49.8362
,Nepal,2020-11-16 05:25:57,209776,1221,173430,28.1667,84.25
Sachsen,Germany,2020-11-16 05:25:57,34970,514,15843,51.1045,13.2017
,Syria,2020-11-16 05:25:57,6684,345,2714,34.802075,38.99681500000001
Volgograd Oblast,Russia,2020-11-16 05:25:57,23629,248,21706,49.604833899999996,44.29035820000001
,Guyana,2020-11-16 05:25:57,4823,139,3777,4.860416000000002,-58.93018000000001
,Uruguay,2020-11-16 05:25:57,4030,65,3233,-32.5228,-55.7658
Saint Petersburg,Russia,2020-11-16 05:25:57,81704,4551,48663,59.960673899999996,30.158655100000004
South Australia,Australia,2020-11-16 05:25:57,544,4,495,-34.9285,138.6007
Ingushetia Republic,Russia,2020-11-16 05:25:57,8331,104,6869,43.11542075,45.01713552
Ontario,Canada,2020-11-16 05:25:57,97371,3408,82137,51.2538,-85.3232
Okayama,Japan,2020-11-16 05:25:57,396,10,259,34.89246,133.826252
Amur Oblast,Russia,2020-11-16 05:25:57,9039,71,6637,52.8032368,128.437295
Anguilla,United Kingdom,2020-11-16 05:25:57,3,0,3,18.2206,-63.0686
Minnesota,US,2020-11-16 05:25:57,223581,2961,0,46.60962049,-93.41168259999999
North Carolina,US,2020-11-16 05:25:57,312235,4806,0,36.0434701,-79.39976137
Dnipropetrovsk Oblast,Ukraine,2020-11-16 05:25:57,21222,587,8730,48.4647,35.0462
,Panama,2020-11-16 05:25:57,146653,2873,125370,8.538,-80.7821
Missouri,US,2020-11-16 05:25:57,244541,3387,0,40.19058551,-92.60078167
Campeche,Mexico,2020-11-16 05:25:57,6627,877,0,19.8301,-90.5349
Maine,US,2020-08-07 22:34:20,0,0,0,200.0,200.0
Inner Mongolia,China,2020-11-16 05:25:57,307,1,282,44.0935,113.9448
Alagoas,Brazil,2020-11-16 05:25:57,92596,2295,89139,-9.5713,-36.782
Boyaca,Colombia,2020-11-16 05:25:57,18382,385,16388,5.4545,-73.362
,Liechtenstein,2020-11-16 05:25:57,985,5,682,47.14,9.55
Magadan Oblast,Russia,2020-11-16 05:25:57,5031,47,3940,62.48858785,153.9903764
Orenburg Oblast,Russia,2020-11-16 05:25:57,20377,155,17732,52.02692620000001,54.7276647
Sergipe,Brazil,2020-11-16 05:25:57,86045,2259,78367,-10.5741,-37.3857
Pskov Oblast,Russia,2020-11-16 05:25:57,9705,72,5069,57.535872899999994,28.8586826
Niigata,Japan,2020-11-16 05:25:57,226,0,184,37.521819,138.918647
Maharashtra,India,2020-11-16 05:25:57,1747242,45974,1615379,19.449759,76.108221
,Cameroon,2020-11-16 05:25:57,22692,433,21510,3.8480000000000003,11.5021
,United Arab Emirates,2020-11-16 05:25:57,150345,530,143252,23.424076,53.847818000000004
,Barbados,2020-11-16 05:25:57,250,7,238,13.1939,-59.5432
,Malta,2020-11-16 05:25:57,8034,97,5765,35.9375,14.3754
Friesland,Netherlands,2020-11-16 05:25:57,7138,101,0,53.087337,5.7925
Santander,Colombia,2020-11-16 05:25:57,48009,1851,43006,6.6437,-73.6536
,Antigua and Barbuda,2020-11-16 05:25:57,134,4,127,17.0608,-61.7964
Miyagi,Japan,2020-11-16 05:25:57,989,7,778,38.446859,140.927086
Aysen,Chile,2020-11-16 05:25:57,1163,8,1107,-45.9864,-73.7669
Punjab,India,2020-11-16 05:25:57,141658,4458,131431,30.841465000000003,75.40879
,Taiwan*,2020-11-16 05:25:57,602,7,536,23.7,121.0
,Georgia,2020-11-16 05:25:57,79678,703,62061,42.3154,43.3569
,Papua New Guinea,2020-11-16 05:25:57,602,7,586,-6.314993,143.95555
Indiana,US,2020-11-16 05:25:57,251597,4910,0,40.7457653,-84.93671406
Huancavelica,Peru,2020-11-16 05:25:57,7485,130,0,-13.023888000000001,-75.00277
Rhode Island,US,2020-11-16 05:25:57,41529,1254,0,41.71018079,-71.28652315
West Bengal,India,2020-11-16 05:25:57,431551,7661,394576,23.814082,87.979803
Hebei,China,2020-11-16 05:25:57,373,6,362,37.8957,114.9042
Gibraltar,United Kingdom,2020-11-16 05:25:57,902,1,754,36.1408,-5.3536
Sinaloa,Mexico,2020-11-16 05:25:57,23030,3796,0,25.1721,-107.4795
Extremadura,Spain,2020-11-16 05:25:57,25454,826,2652,39.4937,-6.0679
Cundinamarca,Colombia,2020-11-16 05:25:57,47258,1322,43754,5.026,-74.03
Blekinge,Sweden,2020-11-16 05:25:57,1345,19,0,56.2784,15.017999999999999
,Western Sahara,2020-11-16 05:25:57,10,1,8,24.2155,-12.8858
Khanty-Mansi Autonomous Okrug,Russia,2020-11-16 05:25:57,31247,318,26152,61.0259025,69.0982628
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
,Cyprus,2020-11-16 05:25:57,7178,39,2021,35.1264,33.4299
Washington,US,2020-11-16 05:25:57,130040,2519,0,46.98299757,-118.56017340000001
Lambayeque,Peru,2020-11-16 05:25:57,29707,1807,0,-6.3530489999999995,-79.824113
Victoria,Australia,2020-11-16 05:25:57,20345,819,19523,-37.8136,144.9631
Maine,US,2020-11-16 05:25:57,8944,165,0,44.1664747,-70.20380627
,San Marino,2020-11-16 05:25:57,1253,42,888,43.9424,12.4578
Halland,Sweden,2020-11-16 05:25:57,4847,95,0,56.8967,12.8034
,Zambia,2020-11-16 05:25:57,17123,353,16137,-13.133897,27.849332
Oaxaca,Mexico,2020-11-16 05:25:57,22884,1823,0,17.0732,-96.7266
,Solomon Islands,2020-11-16 05:25:57,16,0,5,-9.6457,160.1562
Mykolaiv Oblast,Ukraine,2020-11-16 05:25:57,12340,241,3835,46.975,31.9946
,Poland,2020-11-16 05:25:57,712972,10348,294783,51.9194,19.1451
,Vietnam,2020-11-16 05:25:57,1281,35,1103,14.058323999999999,108.277199
,Eritrea,2020-11-16 05:25:57,493,0,444,15.1794,39.7823
Aguascalientes,Mexico,2020-11-16 05:25:57,11225,951,0,21.8853,-102.2916
Callao,Peru,2020-11-16 05:25:57,39197,1874,0,-11.954609,-77.136042
Lipetsk Oblast,Russia,2020-11-16 05:25:57,9522,85,7652,52.693517799999995,39.112266399999996
Capital District,Colombia,2020-11-16 05:25:57,346711,8113,321548,4.711,-74.0721
Maule,Chile,2020-11-16 05:25:57,20027,450,19012,-35.5183,-71.6885
Anhui,China,2020-11-16 05:25:57,992,6,985,31.8257,117.2264
Unknown,India,2020-11-16 05:25:57,0,0,0,200.0,200.0
Shiga,Japan,2020-11-16 05:25:57,663,9,559,35.21582700000001,136.13806399999999
Michigan,US,2020-11-16 05:25:57,275792,8376,0,44.6846864,-83.59507875
Zabaykalsky Krai,Russia,2020-11-16 05:25:57,15222,219,12262,52.248521000000004,115.956325
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-11-16 05:25:57,155,3,151,12.1784,-68.2385
Brussels,Belgium,2020-11-16 05:25:57,72592,0,0,50.8503,4.3517
Ostergotland,Sweden,2020-11-16 05:25:57,7847,261,0,58.3454,15.5198
Tlaxcala,Mexico,2020-11-16 05:25:57,8768,1265,0,19.3139,-98.2404
,Malaysia,2020-11-16 05:25:57,47417,309,34785,4.210483999999999,101.97576600000001
Curacao,Netherlands,2020-11-16 05:25:57,1340,2,928,12.1696,-68.99
Aichi,Japan,2020-11-16 05:25:57,7712,96,6327,35.035551,137.211621
,Qatar,2020-11-16 05:25:57,135785,234,132784,25.3548,51.1839
Chandigarh,India,2020-11-16 05:25:57,15804,248,14468,30.733839,76.76827800000002
Odisha,India,2020-11-16 05:25:57,308659,1527,297862,20.505428,84.418059
Reunion,France,2020-11-16 05:25:57,6881,29,5928,-21.1151,55.5364
Azad Jammu and Kashmir,Pakistan,2020-11-16 05:25:57,5455,121,4007,34.027401,73.947253
Piemonte,Italy,2020-11-16 05:25:57,125465,5046,49190,45.0732745,7.680687483
Gujarat,India,2020-11-16 05:25:57,188310,3803,171932,22.694884,71.590923
Iwate,Japan,2020-11-16 05:25:57,75,0,28,39.593287,141.361777
Isle of Man,United Kingdom,2020-11-16 05:25:57,363,25,329,54.2361,-4.5481
Gilgit-Baltistan,Pakistan,2020-11-16 05:25:57,4452,93,4203,35.792146,74.982138
Liguria,Italy,2020-11-16 05:25:57,43377,2109,25530,44.41149315,8.9326992
Nagano,Japan,2020-11-16 05:25:57,460,6,345,36.132134,138.045528
Hokkaido,Japan,2020-11-16 05:25:57,5483,126,3324,43.385711,142.55231799999999
Arkansas,US,2020-11-16 05:25:57,133040,2183,0,34.29145151,-91.37277296
Andaman and Nicobar Islands,India,2020-11-16 05:25:57,4536,61,4330,11.225999,92.96817800000001
Newfoundland and Labrador,Canada,2020-11-16 05:25:57,303,4,289,53.1355,-57.6604
,Montenegro,2020-11-16 05:25:57,27177,391,17387,42.708678000000006,19.37439
Meghalaya,India,2020-11-16 05:25:57,10665,100,9594,25.536934,91.278882
Unknown,Germany,2020-11-16 05:25:57,332,0,0,200.0,200.0
Kirovohrad Oblast,Ukraine,2020-11-16 05:25:57,3651,121,1782,48.5079,32.2623
Unknown,Netherlands,2020-11-16 05:25:57,2716,25,0,200.0,200.0
,Croatia,2020-11-16 05:25:57,84206,1049,66231,45.1,15.2
,Congo (Kinshasa),2020-11-16 05:25:57,11760,319,11086,-4.0383,21.7587
,Andorra,2020-11-16 05:25:57,5872,76,4747,42.5063,1.5218
,MS Zaandam,2020-11-16 05:25:57,9,2,0,200.0,200.0
Louisiana,US,2020-11-16 05:25:57,201981,6121,0,30.295064899999996,-92.41419698
,Kazakhstan,2020-11-16 05:25:57,121051,1899,109944,48.0196,66.9237
,Tajikistan,2020-11-16 05:25:57,11610,85,10973,38.861,71.2761
Tamil Nadu,India,2020-11-16 05:25:57,758191,11478,730272,11.006091,78.400624
Xinjiang,China,2020-11-16 05:25:57,980,3,960,41.1129,85.2401
Martinique,France,2020-11-16 05:25:57,4732,37,98,14.6415,-61.0242
Karnataka,India,2020-11-16 05:25:57,861647,11529,822953,14.705179999999999,76.166436
,Greece,2020-11-16 05:25:57,74205,1106,23074,39.0742,21.8243
Leningrad Oblast,Russia,2020-11-16 05:25:57,13927,121,8267,60.185329599999996,32.3925325
,Cuba,2020-11-16 05:25:57,7590,131,7060,21.521757,-77.78116700000002
,Slovakia,2020-11-16 05:25:57,86767,510,30519,48.669,19.699
Yunnan,China,2020-11-16 05:25:57,217,2,209,24.974,101.48700000000001
Voronezh Oblast,Russia,2020-11-16 05:25:57,29653,421,27698,50.9800393,40.15065070000001
Delaware,US,2020-11-16 05:25:57,28803,736,0,39.08646628,-75.56884914
Moquegua,Peru,2020-11-16 05:25:57,14822,285,0,-16.860271,-70.839046
Cajamarca,Peru,2020-11-16 05:25:57,23031,546,0,-6.4302839999999994,-78.74559599999998
,Mali,2020-11-16 05:25:57,3900,141,2949,17.570692,-3.996166000000001
Novosibirsk Oblast,Russia,2020-11-16 05:25:57,20001,655,16307,54.9720169,79.48139240000002
Samara Oblast,Russia,2020-11-16 05:25:57,18861,355,16842,53.2128813,50.8914633
,Togo,2020-11-16 05:25:57,2675,61,1920,8.6195,0.8248
Antioquia,Colombia,2020-11-16 05:25:57,194398,3644,181026,7.1986,-75.3412
Nagaland,India,2020-11-16 05:25:57,9885,52,8913,26.06702,94.470302
OHiggins,Chile,2020-11-16 05:25:57,19264,518,18472,-34.5755,-71.0022
Junin,Peru,2020-11-16 05:25:57,24417,874,0,-11.541783,-74.876968
,Dominica,2020-11-16 05:25:57,68,0,41,15.415,-61.371
Falkland Islands (Malvinas),United Kingdom,2020-11-16 05:25:57,15,0,13,-51.7963,-59.5236
Saint Pierre and Miquelon,France,2020-11-16 05:25:57,16,0,12,46.8852,-56.3159
Groningen,Netherlands,2020-11-16 05:25:57,7124,44,0,53.217921999999994,6.741514
Tomsk Oblast,Russia,2020-11-16 05:25:57,15421,136,9755,58.6124279,82.04753149999998
Bryansk Oblast,Russia,2020-11-16 05:25:57,15221,99,11270,52.887331499999995,33.41585300000001
,Saint Lucia,2020-11-16 05:25:57,162,2,46,13.9094,-60.9789
Queretaro,Mexico,2020-11-16 05:25:57,17308,1267,0,20.5888,-100.3899
Nenets Autonomous Okrug,Russia,2020-11-16 05:25:57,574,0,303,68.27557185,57.1686375
,Lesotho,2020-11-16 05:25:57,2041,44,1056,-29.61,28.2336
Lombardia,Italy,2020-11-16 05:25:57,320780,19367,138872,45.46679409,9.190347404
Uppsala,Sweden,2020-11-16 05:25:57,8060,262,0,60.0092,17.2715
Recovered,US,2020-11-16 05:25:57,0,0,4174884,200.0,200.0
,North Macedonia,2020-11-16 05:25:57,47050,1305,27364,41.6086,21.7453
Mari El Republic,Russia,2020-11-16 05:25:57,6812,76,5711,56.576750399999995,47.881751200000004
Puerto Rico,US,2020-11-16 05:25:57,42479,935,0,18.180117000000006,-66.754367
Tennessee,US,2020-11-16 05:25:57,310937,3893,0,36.12684348,-84.19965764
Kalmar,Sweden,2020-11-16 05:25:57,1907,65,0,57.235,16.1849
Kalmykia Republic,Russia,2020-11-16 05:25:57,10455,115,7867,46.2313018,45.3275745
Hong Kong,China,2020-11-16 05:25:57,5458,108,5194,22.3,114.2
,Seychelles,2020-11-16 05:25:57,160,0,157,-4.6796,55.492
Atacama,Chile,2020-11-16 05:25:57,7977,101,7825,-27.5661,-70.0503
