Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Altai Republic,Russia,2021-06-24 04:21:55,17567,248,16922.0,50.7114101,86.8572186
La Guajira,Colombia,2021-06-24 04:21:55,38882,1225,36934.0,11.3548,-72.5205
,Lithuania,2021-06-24 04:21:55,278526,4371,266842.0,55.1694,23.8813
Goias,Brazil,2021-06-24 04:21:55,662870,18728,628089.0,-15.827,-49.8362
Michigan,US,2021-06-24 04:21:55,998877,20914,,44.6846864,-83.59507875
Quebec,Canada,2021-06-24 04:21:55,374222,11198,361840.0,52.9399,-73.5491
Putumayo,Colombia,2021-06-24 04:21:55,13248,552,12259.0,0.436,-75.5277
,Kosovo,2021-06-24 04:21:55,107247,2256,105025.0,42.602636,20.902977
Aruba,Netherlands,2021-06-24 04:21:55,11118,107,10980.0,12.5211,-69.9683
,Mongolia,2021-06-24 04:21:55,102629,482,66602.0,46.8625,103.8467
Unknown,Peru,2021-06-24 04:21:55,0,0,1991807.0,200.0,200.0
Unknown,Japan,2021-06-24 04:21:55,8,0,8.0,200.0,200.0
Chechen Republic,Russia,2021-06-24 04:21:55,12572,147,12266.0,43.39761470000001,45.6985005
,Vanuatu,2021-06-24 04:21:55,4,1,3.0,-15.3767,166.9592
Saskatchewan,Canada,2021-06-24 04:21:55,48537,565,47365.0,52.9399,-106.4509
Tianjin,China,2021-06-24 04:21:55,399,3,386.0,39.3054,117.323
Cauca,Colombia,2021-06-24 04:21:55,39285,1063,36639.0,2.705,-76.82600000000002
Capital District,Colombia,2021-06-24 04:21:55,1182399,22427,1077595.0,4.711,-74.0721
Guangxi,China,2021-06-24 04:21:55,275,2,273.0,23.8298,108.7881
New York,US,2021-06-24 04:21:55,2112649,53639,,42.60060306,-73.97723916
Norte de Santander,Colombia,2021-06-24 04:21:55,71238,3391,65135.0,7.9463,-72.8988
,Hungary,2021-06-24 04:21:55,807775,29971,736387.0,47.1625,19.5033
Primorsky Krai,Russia,2021-06-24 04:21:55,45932,756,42195.0,45.0819456,134.726645
Atlantico,Colombia,2021-06-24 04:21:55,286184,8880,273555.0,10.6966,-74.8741
Risaralda,Colombia,2021-06-24 04:21:55,72032,1765,67970.0,5.3158,-75.9928
Ancash,Peru,2021-06-24 04:21:55,72252,6394,0.0,-9.407125,-77.67179499999997
San Luis Potosi,Mexico,2021-06-24 04:21:55,65182,5437,0.0,22.1565,-100.9855
,Algeria,2021-06-24 04:21:55,137049,3660,95331.0,28.0339,1.6596
,Dominica,2021-06-24 04:21:55,191,0,189.0,15.415,-61.371
,Lebanon,2021-06-24 04:21:55,543865,7832,530689.0,33.8547,35.8623
Amazonas,Colombia,2021-06-24 04:21:55,6380,243,6097.0,-1.4429,-71.5724
Valparaiso,Chile,2021-06-24 04:21:55,111663,2832,105642.0,-33.0472,-71.6127
Orenburg Oblast,Russia,2021-06-24 04:21:55,46087,1074,42345.0,52.02692620000001,54.7276647
Missouri,US,2021-06-24 04:21:55,619554,9668,,40.19058551,-92.60078167
Baleares,Spain,2021-06-24 04:21:55,61351,844,1533.0,39.710358,2.995148
Maine,US,2021-06-24 04:21:55,68879,856,,44.1664747,-70.20380627
Australian Capital Territory,Australia,2021-06-24 04:21:55,124,3,121.0,-35.4735,149.0124
Andaman and Nicobar Islands,India,2021-06-24 04:21:55,7425,127,7195.0,11.225999,92.96817800000001
Ladakh,India,2021-06-24 04:21:55,19871,202,19309.0,34.1526,77.5771
North Carolina,US,2021-06-24 04:21:55,1011561,13393,,36.0434701,-79.39976137
Mie,Japan,2021-06-24 04:21:55,5205,111,5146.0,34.508018,136.376013
Unknown,Belgium,2021-06-24 04:21:55,20857,25149,0.0,200.0,200.0
,Kiribati,2021-06-24 04:21:55,2,0,0.0,-3.3704,-168.734
Odisha,India,2021-06-24 04:21:55,883490,3671,848960.0,20.505428,84.418059
,Nigeria,2021-06-24 04:21:55,167375,2118,163917.0,9.082,8.6753
Ishikawa,Japan,2021-06-24 04:21:55,3927,115,3730.0,36.769464,136.771027
Meta,Colombia,2021-06-24 04:21:55,66493,1581,63039.0,3.272,-73.0877
,Slovakia,2021-06-24 04:21:55,391420,12502,255300.0,48.669,19.699
,Kenya,2021-06-24 04:21:55,180498,3514,123363.0,-0.0236,37.9062
Kalmykia Republic,Russia,2021-06-24 04:21:55,21296,402,20570.0,46.2313018,45.3275745
Hawaii,US,2021-06-24 04:21:55,37429,513,,19.60121157,-155.5210167
Ivanovo Oblast,Russia,2021-06-24 04:21:55,37688,1271,35528.0,56.9167446,41.43521370000001
,Marshall Islands,2021-06-24 04:21:55,4,0,4.0,7.1315,171.1845
West Virginia,US,2021-06-24 04:21:55,163689,2872,,39.1307219,-80.00350858
Michoacan,Mexico,2021-06-24 04:21:55,49112,5951,0.0,19.5665,-101.7068
Western Australia,Australia,2021-06-24 04:21:55,1020,9,1009.0,-31.9505,115.8605
Tyva Republic,Russia,2021-06-24 04:21:55,16187,205,15846.0,51.401714899999995,93.8582593
Vologda Oblast,Russia,2021-06-24 04:21:55,47304,1144,43961.0,60.0391461,43.1215213
French Polynesia,France,2021-06-24 04:21:55,18991,142,18820.0,-17.6797,-149.4068
Kanagawa,Japan,2021-06-24 04:21:55,66028,939,63359.0,35.415312,139.338983
Baden-Wurttemberg,Germany,2021-06-24 04:21:55,500237,10185,486600.0,48.6616,9.3501
Durango,Mexico,2021-06-24 04:21:55,34623,2499,0.0,24.5593,-104.6588
Gansu,China,2021-06-24 04:21:55,194,2,192.0,35.7518,104.2861
Cusco,Peru,2021-06-24 04:21:55,66391,4414,0.0,-13.191068,-72.153609
,Uganda,2021-06-24 04:21:55,74260,752,50085.0,1.373333,32.290275
Ingushetia Republic,Russia,2021-06-24 04:21:55,16033,190,15635.0,43.11542075,45.01713552
Ayacucho,Peru,2021-06-24 04:21:55,30255,1955,0.0,-14.091648000000001,-74.08344
Dadra and Nagar Haveli and Daman and Diu,India,2021-06-24 04:21:55,10520,4,10455.0,20.194742,73.080901
Amazonas,Brazil,2021-06-24 04:21:55,398756,13246,341700.0,-3.4168,-65.8561
,Fiji,2021-06-24 04:21:55,2549,11,618.0,-17.7134,178.065
Shanxi,China,2021-06-24 04:21:55,253,0,252.0,37.5777,112.2922
Puebla,Mexico,2021-06-24 04:21:55,86094,12244,0.0,19.0414,-98.2063
Tolima,Colombia,2021-06-24 04:21:55,86189,2775,81338.0,4.0925,-75.1545
Shaanxi,China,2021-06-24 04:21:55,624,3,609.0,35.1917,108.8701
,Turkey,2021-06-24 04:21:55,5387545,49358,5248862.0,38.9637,35.2433
Extremadura,Spain,2021-06-24 04:21:55,76966,1807,2652.0,39.4937,-6.0679
Nayarit,Mexico,2021-06-24 04:21:55,12577,1871,0.0,21.7514,-104.8455
Sardegna,Italy,2021-06-24 04:21:55,57146,1489,53251.0,39.21531192,9.110616306
Reunion,France,2021-06-24 04:21:55,29502,226,27585.0,-21.1151,55.5364
Punjab,India,2021-06-24 04:21:55,593063,15888,571207.0,30.841465000000003,75.40879
,Thailand,2021-06-24 04:21:55,228539,1744,26873.0,15.870032,100.992541
Kiev,Ukraine,2021-06-24 04:21:55,212611,5185,202942.0,50.4501,30.5234
Sumy Oblast,Ukraine,2021-06-24 04:21:55,77744,1308,75809.0,50.9077,34.7981
,Bosnia and Herzegovina,2021-06-24 04:21:55,204910,9651,180862.0,43.9159,17.6791
Moscow,Russia,2021-06-24 04:21:55,1307243,21686,1126965.0,55.7504461,37.6174943
Kalmar,Sweden,2021-06-24 04:21:55,24261,245,0.0,57.235,16.1849
Kumamoto,Japan,2021-06-24 04:21:55,6470,114,6262.0,32.608154,130.74523100000002
Altai Krai,Russia,2021-06-24 04:21:55,53288,2408,47146.0,52.693224300000004,82.69314240000001
Chukotka Autonomous Okrug,Russia,2021-06-24 04:21:55,792,8,746.0,66.0006475,169.4900869
,Sao Tome and Principe,2021-06-24 04:21:55,2363,37,2315.0,0.1864,6.6131
North Dakota,US,2021-06-24 04:21:55,110614,1557,,46.09686891,-102.5285397
Nara,Japan,2021-06-24 04:21:55,8095,128,7914.0,34.317451,135.871644
Zeeland,Netherlands,2021-06-24 04:21:55,29785,248,0.0,51.47936,3.8615589999999997
Hubei,China,2021-06-24 04:21:55,68160,4512,63647.0,30.9756,112.2707
Calabria,Italy,2021-06-24 04:21:55,68763,1221,61365.0,38.90597598,16.59440194
,Singapore,2021-06-24 04:21:55,62470,35,62113.0,1.2833,103.8333
,Maldives,2021-06-24 04:21:55,72466,207,67886.0,3.2028,73.2207
,Estonia,2021-06-24 04:21:55,130880,1269,126910.0,58.5953,25.0136
,Gambia,2021-06-24 04:21:55,6045,181,5837.0,13.4432,-15.3101
Anguilla,United Kingdom,2021-06-24 04:21:55,109,0,109.0,18.2206,-63.0686
,Sri Lanka,2021-06-24 04:21:55,246109,2769,211186.0,7.873054,80.77179699999998
,Botswana,2021-06-24 04:21:55,65808,1069,59616.0,-22.3285,24.6849
Amazonas,Peru,2021-06-24 04:21:55,29681,1154,0.0,-5.077253,-78.050172
,Bangladesh,2021-06-24 04:21:55,866877,13787,791553.0,23.685,90.3563
Hidalgo,Mexico,2021-06-24 04:21:55,39427,6271,0.0,20.0911,-98.7624
Baja California Sur,Mexico,2021-06-24 04:21:55,37253,1500,0.0,26.0444,-111.6661
New Hampshire,US,2021-06-24 04:21:55,99366,1369,,43.51637314,-71.41684235
Magdalena,Colombia,2021-06-24 04:21:55,77848,2891,72960.0,10.4113,-74.4057
Cook Islands,New Zealand,2021-06-24 04:21:55,1,0,0.0,-21.2367,-159.7777
Manipur,India,2021-06-24 04:21:55,64993,1065,54714.0,24.738975,93.882541
Port Quarantine,Japan,2021-06-24 04:21:55,3082,4,2972.0,200.0,200.0
,Micronesia,2021-06-24 04:21:55,1,0,1.0,7.4256,150.5508
,Switzerland,2021-06-24 04:21:55,702278,10876,317600.0,46.8182,8.2275
,Suriname,2021-06-24 04:21:55,20549,482,15731.0,3.9193,-56.0278
Florida,US,2021-06-24 04:21:55,1369947,20901,,29.67866525,-82.35928158
Bryansk Oblast,Russia,2021-06-24 04:21:55,42628,425,41118.0,52.887331499999995,33.41585300000001
Minas Gerais,Brazil,2021-06-24 04:21:55,1757649,45036,1626400.0,-18.5122,-44.555
Ostergotland,Sweden,2021-06-24 04:21:55,42324,635,0.0,58.3454,15.5198
Liaoning,China,2021-06-24 04:21:55,427,2,421.0,41.2956,122.6085
Zhejiang,China,2021-06-24 04:21:55,1383,1,1337.0,29.1832,120.0934
Aguascalientes,Mexico,2021-06-24 04:21:55,26718,2466,0.0,21.8853,-102.2916
Araucania,Chile,2021-06-24 04:21:55,90719,1183,87644.0,-38.9489,-72.3311
Qinghai,China,2021-06-24 04:21:55,18,0,18.0,35.7452,95.9956
,Laos,2021-06-24 04:21:55,2076,3,1960.0,19.856270000000002,102.495496
,Malta,2021-06-24 04:21:55,30595,420,30149.0,35.9375,14.3754
,Bahrain,2021-06-24 04:21:55,264107,1330,256933.0,26.0275,50.55
Tamaulipas,Mexico,2021-06-24 04:21:55,63753,5203,0.0,24.2669,-98.8363
Gilgit-Baltistan,Pakistan,2021-06-24 04:21:55,5869,111,5627.0,35.792146,74.982138
Molise,Italy,2021-06-24 04:21:55,13685,491,13112.0,41.55774754,14.65916051
Ucayali,Peru,2021-06-24 04:21:55,31638,3004,0.0,-9.621718,-73.444929
,Armenia,2021-06-24 04:21:55,224430,4503,216230.0,40.0691,45.0382
Montserrat,United Kingdom,2021-06-24 04:21:55,20,1,19.0,16.742498,-62.187366000000004
Ciudad de Mexico,Mexico,2021-06-24 04:21:55,676145,34529,0.0,19.4326,-99.1332
Gunma,Japan,2021-06-24 04:21:55,8019,152,7792.0,36.504478999999996,138.985605
Jiangxi,China,2021-06-24 04:21:55,937,1,936.0,27.614,115.7221
Madhya Pradesh,India,2021-06-24 04:21:55,789415,8806,778902.0,23.541513000000002,78.289633
Orebro,Sweden,2021-06-24 04:21:55,32116,342,0.0,59.535,15.0066
Jammu and Kashmir,India,2021-06-24 04:21:55,312584,4269,301134.0,33.75943,76.612638
Komi Republic,Russia,2021-06-24 04:21:55,45394,990,43910.0,63.9881421,54.3326073
Wallis and Futuna,France,2021-06-24 04:21:55,445,7,438.0,-14.2938,-178.1165
Idaho,US,2021-06-24 04:21:55,194520,2140,,43.4526575,-116.24155159999998
Sormland,Sweden,2021-06-24 04:21:55,25825,468,0.0,59.0336,16.7519
,Azerbaijan,2021-06-24 04:21:55,335625,4965,329794.0,40.1431,47.5769
Arequipa,Peru,2021-06-24 04:21:55,96869,8543,0.0,-15.843523999999999,-72.475539
Samara Oblast,Russia,2021-06-24 04:21:55,66355,2203,63299.0,53.2128813,50.8914633
Manitoba,Canada,2021-06-24 04:21:55,55589,1132,52668.0,53.7609,-98.8139
Colima,Mexico,2021-06-24 04:21:55,12239,1210,0.0,19.1223,-104.0072
Montana,US,2021-06-24 04:21:55,113403,1657,,45.13434354,-112.89846940000001
Jharkhand,India,2021-06-24 04:21:55,344775,5102,338256.0,23.654536,85.557631
Hessen,Germany,2021-06-24 04:21:55,290469,7499,280600.0,50.6521,9.1624
Puglia,Italy,2021-06-24 04:21:55,253037,6613,240487.0,41.12559576,16.86736689
Heilongjiang,China,2021-06-24 04:21:55,1612,13,1599.0,47.861999999999995,127.7615
,Saudi Arabia,2021-06-24 04:21:55,478135,7716,459091.0,23.885942,45.079162
,Kuwait,2021-06-24 04:21:55,344799,1894,324578.0,29.311659999999996,47.481766
Lviv Oblast,Ukraine,2021-06-24 04:21:55,137266,3640,131857.0,49.8397,24.0297
Kochi,Japan,2021-06-24 04:21:55,1766,24,1629.0,33.422519,133.367307
,Dominican Republic,2021-06-24 04:21:55,319254,3773,261222.0,18.7357,-70.1627
,Mozambique,2021-06-24 04:21:55,73211,857,70300.0,-18.665695,35.529562
Tarapaca,Chile,2021-06-24 04:21:55,38584,717,37378.0,-19.9232,-69.5132
Minnesota,US,2021-06-24 04:21:55,604758,7648,,46.60962049,-93.41168259999999
Colorado,US,2021-06-24 04:21:55,554977,6754,,39.87432092,-104.3362578
Apurimac,Peru,2021-06-24 04:21:55,24321,1406,0.0,-14.027713,-72.975378
Unknown,Germany,2021-06-24 04:21:55,7248,0,0.0,200.0,200.0
Astrakhan Oblast,Russia,2021-06-24 04:21:55,35292,830,33971.0,47.1878186,47.608851
Perm Krai,Russia,2021-06-24 04:21:55,59935,2634,54208.0,58.5951603,56.3159546
,Sierra Leone,2021-06-24 04:21:55,4963,84,3279.0,8.460555000000001,-11.779889
Tokyo,Japan,2021-06-24 04:21:55,170443,2197,164231.0,35.711343,139.446921
Mordovia Republic,Russia,2021-06-24 04:21:55,21670,317,19416.0,54.4419829,44.466114399999995
Limburg,Belgium,2021-06-24 04:21:55,60946,0,0.0,50.9739,5.3420000000000005
,Egypt,2021-06-24 04:21:55,278761,15967,207411.0,26.820553000000004,30.802497999999996
Arunachal Pradesh,India,2021-06-24 04:21:55,33664,160,30956.0,27.768456,96.384277
,Timor-Leste,2021-06-24 04:21:55,8843,19,7838.0,-8.874217,125.727539
Akita,Japan,2021-06-24 04:21:55,787,20,740.0,39.748678999999996,140.408228
Galicia,Spain,2021-06-24 04:21:55,128920,2421,9204.0,42.5751,-8.1339
Washington,US,2021-06-24 04:21:55,448945,5889,,46.98299757,-118.56017340000001
Guainia,Colombia,2021-06-24 04:21:55,2032,23,1972.0,2.5854,-68.5247
Channel Islands,United Kingdom,2021-06-24 04:21:55,4150,86,3994.0,49.3723,-2.3644
,Iran,2021-06-24 04:21:55,3128395,83329,2784014.0,32.427908,53.68804599999999
Kherson Oblast,Ukraine,2021-06-24 04:21:55,35635,1132,33861.0,46.6354,32.6169
Guadeloupe,France,2021-06-24 04:21:55,17427,266,2250.0,16.265,-61.551
Kansas,US,2021-06-24 04:21:55,318097,5139,,37.88582951,-95.30030847
Zakarpattia Oblast,Ukraine,2021-06-24 04:21:55,62055,1602,60084.0,48.6208,22.2879
,Cyprus,2021-06-24 04:21:55,73999,374,39061.0,35.1264,33.4299
Antwerp,Belgium,2021-06-24 04:21:55,140801,0,0.0,51.2195,4.4024
Himachal Pradesh,India,2021-06-24 04:21:55,200791,3453,195062.0,31.927213000000002,77.233081
Krasnoyarsk Krai,Russia,2021-06-24 04:21:55,76189,3895,69591.0,63.3233807,97.09799740000001
Chernihiv Oblast,Ukraine,2021-06-24 04:21:55,57452,1339,55620.0,51.4982,31.2893
,Slovenia,2021-06-24 04:21:55,257116,4417,251496.0,46.1512,14.9955
Unknown,Spain,2021-04-25 23:20:49,0,0,0.0,200.0,200.0
Hokkaido,Japan,2021-06-24 04:21:55,41104,1369,37650.0,43.385711,142.55231799999999
Nenets Autonomous Okrug,Russia,2021-06-24 04:21:55,1166,5,1116.0,68.27557185,57.1686375
Santa Catarina,Brazil,2021-06-24 04:21:55,1035042,16496,994723.0,-27.2423,-50.2189
Haryana,India,2021-06-24 04:21:55,767726,9295,756231.0,29.20004,76.332824
Parana,Brazil,2021-06-24 04:21:55,1240399,30267,854749.0,-25.2521,-52.0215
Assam,India,2021-06-24 04:21:55,488179,4280,450924.0,26.357149,92.83044100000001
Martinique,France,2021-06-24 04:21:55,12199,99,98.0,14.6415,-61.0242
Moquegua,Peru,2021-06-24 04:21:55,26067,1381,0.0,-16.860271,-70.839046
Liege,Belgium,2021-06-24 04:21:55,130398,0,0.0,50.4496,5.8492
,Bulgaria,2021-06-24 04:21:55,421339,18013,393870.0,42.7339,25.4858
Yucatan,Mexico,2021-06-24 04:21:55,45020,4138,0.0,20.7099,-89.0943
,Yemen,2021-06-24 04:21:55,6898,1355,3990.0,15.552726999999999,48.516388
,Angola,2021-06-24 04:21:55,38002,878,32322.0,-11.2027,17.8739
Alabama,US,2021-06-24 04:21:55,549394,11328,,32.53952745,-86.64408227
Poltava Oblast,Ukraine,2021-06-24 04:21:55,77724,1848,75478.0,49.5883,34.5514
,Malaysia,2021-06-24 04:21:55,711006,4637,645553.0,4.210483999999999,101.97576600000001
Navarra,Spain,2021-06-24 04:21:55,63643,1181,3905.0,42.6954,-1.6761
,Papua New Guinea,2021-06-24 04:21:55,17079,173,16480.0,-6.314993,143.95555
Arkansas,US,2021-06-24 04:21:55,346569,5887,,34.29145151,-91.37277296
Arauca,Colombia,2021-06-24 04:21:55,9788,294,8995.0,7.0762,-70.7105
Odessa Oblast,Ukraine,2021-06-24 04:21:55,140404,2968,135600.0,46.4846,30.7326
Wales,United Kingdom,2021-06-24 04:21:55,215593,5573,0.0,52.1307,-3.7837
,Israel,2021-06-24 04:21:55,840225,6428,833087.0,31.046051000000002,34.851612
,Brunei,2021-06-24 04:21:55,256,3,245.0,4.5353,114.7277
Chihuahua,Mexico,2021-06-24 04:21:55,57577,7511,0.0,28.63300000000001,-106.0691
Indiana,US,2021-06-24 04:21:55,752108,13816,,40.7457653,-84.93671406
Unknown,Netherlands,2021-06-24 04:21:55,3816,15,0.0,200.0,200.0
Jonkoping,Sweden,2021-06-24 04:21:55,43463,555,0.0,57.3708,14.3439
,Venezuela,2021-06-24 04:21:55,263372,2989,243840.0,6.4238,-66.5897
Hiroshima,Japan,2021-06-24 04:21:55,11435,168,10939.0,34.605309000000005,132.788719
,Iraq,2021-06-24 04:21:55,1305000,16968,1213952.0,33.223191,43.679291
Ningxia,China,2021-06-24 04:21:55,76,0,75.0,37.2692,106.1655
Namur,Belgium,2021-06-24 04:21:55,59638,0,0.0,50.331,4.8221
,Georgia,2021-06-24 04:21:55,360828,5211,346792.0,42.3154,43.3569
Hebei,China,2021-06-24 04:21:55,1317,7,1310.0,37.8957,114.9042
Chuvashia Republic,Russia,2021-06-24 04:21:55,26900,1512,24596.0,55.4259922,47.0849429
,Ethiopia,2021-06-24 04:21:55,275502,4292,256787.0,9.145,40.4897
Chiba,Japan,2021-06-24 04:21:55,39422,700,37666.0,35.510141,140.198917
Wakayama,Japan,2021-06-24 04:21:55,2667,46,2546.0,33.911879,135.505446
Castilla - La Mancha,Spain,2021-06-24 04:21:55,196050,6004,6392.0,39.2796,-3.0977
,Zimbabwe,2021-06-24 04:21:55,43480,1692,37477.0,-19.015438,29.154857
Ulyanovsk Oblast,Russia,2021-06-24 04:21:55,58018,1630,55449.0,54.146317700000004,47.2324921
French Guiana,France,2021-06-24 04:21:55,26799,142,9995.0,4.0,-53.0
Saint Barthelemy,France,2021-06-24 04:21:55,1005,1,462.0,17.9,-62.8333
Irkutsk Oblast,Russia,2021-06-24 04:21:55,72619,2625,68793.0,56.6370122,104.71922099999999
,Bhutan,2021-06-24 04:21:55,1970,1,1702.0,27.5142,90.4336
Uttar Pradesh,India,2021-06-24 04:21:55,1704678,22282,1678486.0,26.925425,80.560982
Kharkiv Oblast,Ukraine,2021-06-24 04:21:55,148320,3494,143469.0,49.9935,36.2304
,Guyana,2021-06-24 04:21:55,19234,452,17241.0,4.860416000000002,-58.93018000000001
South Australia,Australia,2021-06-24 04:21:55,788,4,777.0,-34.9285,138.6007
Rondonia,Brazil,2021-06-24 04:21:55,244942,6069,230656.0,-11.5057,-63.5806
Maharashtra,India,2021-06-24 04:21:55,5987521,118795,5742258.0,19.449759,76.108221
,Uzbekistan,2021-06-24 04:21:55,107266,722,103074.0,41.377491,64.585262
,Liberia,2021-06-24 04:21:55,3265,110,2222.0,6.4280550000000005,-9.429499
Jalisco,Mexico,2021-06-24 04:21:55,88330,12652,0.0,20.6595,-103.3494
Piemonte,Italy,2021-06-24 04:21:55,362710,11693,349684.0,45.0732745,7.680687483
Vasterbotten,Sweden,2021-06-24 04:21:55,23387,181,0.0,65.3337,16.5162
Ceuta,Spain,2021-06-24 04:21:55,5976,116,163.0,35.8894,-5.3213
Connecticut,US,2021-06-24 04:21:55,348840,8271,,41.26809896,-73.3881171
Chandigarh,India,2021-06-24 04:21:55,61467,806,60383.0,30.733839,76.76827800000002
Balochistan,Pakistan,2021-06-24 04:21:55,26845,303,25770.0,28.328491999999997,65.898403
Omsk Oblast,Russia,2021-06-24 04:21:55,49430,1476,46895.0,56.09352629999999,73.5099936
Yukon,Canada,2021-06-24 04:21:55,224,3,122.0,64.2823,-135.0
,Djibouti,2021-06-24 04:21:55,11597,155,11436.0,11.8251,42.5903
Guerrero,Mexico,2021-06-24 04:21:55,41669,4552,0.0,17.4392,-99.5451
Friesland,Netherlands,2021-06-24 04:21:55,43759,477,0.0,53.087337,5.7925
,Luxembourg,2021-06-24 04:21:55,70547,818,69461.0,49.8153,6.1296
Cordoba,Colombia,2021-06-24 04:21:55,75914,2886,69614.0,8.0493,-75.574
Sverdlovsk Oblast,Russia,2021-06-24 04:21:55,92291,3725,86044.0,58.6414755,61.802154599999994
St Martin,France,2021-06-24 04:21:55,2133,12,1399.0,18.0708,-63.0501
C. Valenciana,Spain,2021-06-24 04:21:55,398973,7410,9970.0,39.484,-0.7533
