Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Aichi,Japan,2021-06-27 04:21:39,50982,936,48457.0,35.035551,137.211621
Mecklenburg-Vorpommern,Germany,2021-06-27 04:21:39,44136,1152,42910.0,53.6127,12.4296
Unknown,Peru,2021-06-27 04:21:39,9656,541,2001357.0,200.0,200.0
Chiba,Japan,2021-06-27 04:21:39,39785,703,38005.0,35.510141,140.198917
Kanagawa,Japan,2021-06-27 04:21:39,66672,942,63865.0,35.415312,139.338983
Colima,Mexico,2021-06-27 04:21:39,12301,1216,0.0,19.1223,-104.0072
Guadeloupe,France,2021-06-27 04:21:39,17427,266,2250.0,16.265,-61.551
Manipur,India,2021-06-27 04:21:39,67317,1108,60529.0,24.738975,93.882541
Guangxi,China,2021-06-27 04:21:39,275,2,273.0,23.8298,108.7881
,Saint Kitts and Nevis,2021-06-27 04:21:39,428,3,112.0,17.357822,-62.782998
Castilla y Leon,Spain,2021-06-27 04:21:39,235012,6919,8716.0,41.8357,-4.3976
Murcia,Spain,2021-06-27 04:21:39,114559,1606,2180.0,37.9922,-1.1307
Fukushima,Japan,2021-06-27 04:21:39,4851,158,4550.0,37.378867,140.223295
Shanghai,China,2021-06-27 04:21:39,2200,7,2136.0,31.201999999999998,121.4491
Ternopil Oblast,Ukraine,2021-06-27 04:21:39,70014,1198,68369.0,49.5535,25.5948
Capital District,Colombia,2021-06-27 04:21:39,1218716,23020,1112585.0,4.711,-74.0721
Guizhou,China,2021-06-27 04:21:39,147,2,145.0,26.8154,106.8748
Coquimbo,Chile,2021-06-27 04:21:39,44363,805,42190.0,-29.959,-71.3389
,Argentina,2021-06-27 04:21:39,4393142,92317,4010346.0,-38.4161,-63.6167
Shanxi,China,2021-06-27 04:21:39,253,0,252.0,37.5777,112.2922
,Serbia,2021-06-27 04:21:39,716238,7029,0.0,44.0165,21.0059
,Vanuatu,2021-06-27 04:21:39,4,1,3.0,-15.3767,166.9592
Apurimac,Peru,2021-06-27 04:21:39,24321,1406,0.0,-14.027713,-72.975378
,Brunei,2021-06-27 04:21:39,259,3,245.0,4.5353,114.7277
,Sierra Leone,2021-06-27 04:21:39,5306,93,3408.0,8.460555000000001,-11.779889
,Gabon,2021-06-27 04:21:39,24984,159,24598.0,-0.8037,11.6094
Kiev Oblast,Ukraine,2021-06-27 04:21:39,127229,2742,123518.0,50.053000000000004,30.7667
Rivne Oblast,Ukraine,2021-06-27 04:21:39,79447,1205,77946.0,50.6199,26.2516
Sergipe,Brazil,2021-06-27 04:21:39,261972,5646,238862.0,-10.5741,-37.3857
,Croatia,2021-06-27 04:21:39,359607,8197,350850.0,45.1,15.2
,Luxembourg,2021-06-27 04:21:39,70600,818,69596.0,49.8153,6.1296
,Chad,2021-06-27 04:21:39,4951,174,4769.0,15.4542,18.7322
Amazonas,Colombia,2021-06-27 04:21:39,6387,244,6101.0,-1.4429,-71.5724
Huila,Colombia,2021-06-27 04:21:39,69233,2339,64655.0,2.5359,-75.5277
Sumy Oblast,Ukraine,2021-06-27 04:21:39,77832,1318,75950.0,50.9077,34.7981
East Flanders,Belgium,2021-06-27 04:21:39,123874,0,0.0,51.0362,3.7373
Wallis and Futuna,France,2021-06-27 04:21:39,445,7,438.0,-14.2938,-178.1165
Vichada,Colombia,2021-06-27 04:21:39,2426,37,2333.0,4.4234,-69.2878
Mexico,Mexico,2021-06-27 04:21:39,258307,37340,0.0,19.4969,-99.7233
Chiapas,Mexico,2021-06-27 04:21:39,12231,1665,0.0,16.7569,-93.1292
Madrid,Spain,2021-06-27 04:21:39,729222,15419,40736.0,40.4168,-3.7038
Yamalo-Nenets Autonomous Okrug,Russia,2021-06-27 04:21:39,39840,429,38615.0,67.1471631,74.3415488
Mato Grosso,Brazil,2021-06-27 04:21:39,445308,11693,420434.0,-12.6819,-56.9211
North Ossetia - Alania Republic,Russia,2021-06-27 04:21:39,17248,230,16546.0,42.79336110000001,44.6324493
Rheinland-Pfalz,Germany,2021-06-27 04:21:39,155100,3882,150400.0,50.1183,7.309
French Polynesia,France,2021-06-27 04:21:39,18994,142,18828.0,-17.6797,-149.4068
,Sudan,2021-06-27 04:21:39,36574,2750,30423.0,12.8628,30.2176
Narino,Colombia,2021-06-27 04:21:39,75597,2528,69733.0,1.2892,-77.3579
Valle del Cauca,Colombia,2021-06-27 04:21:39,319640,10004,298570.0,3.8009,-76.6413
Krasnoyarsk Krai,Russia,2021-06-27 04:21:39,76741,3922,69890.0,63.3233807,97.09799740000001
Chuvashia Republic,Russia,2021-06-27 04:21:39,27070,1525,24741.0,55.4259922,47.0849429
Castilla - La Mancha,Spain,2021-06-27 04:21:39,196253,6011,6392.0,39.2796,-3.0977
,Philippines,2021-06-27 04:21:39,1391911,24244,1314220.0,12.879721,121.77401699999999
Lakshadweep,India,2021-06-27 04:21:39,9659,48,9313.0,13.699997199999999,72.18333259999999
,Nicaragua,2021-06-27 04:21:39,7920,189,4225.0,12.865416,-85.207229
Guanajuato,Mexico,2021-06-27 04:21:39,132955,11116,0.0,21.019000000000002,-101.2574
Gansu,China,2021-06-27 04:21:39,195,2,192.0,35.7518,104.2861
,Bahrain,2021-06-27 04:21:39,264995,1341,259234.0,26.0275,50.55
,Grenada,2021-06-27 04:21:39,161,1,160.0,12.1165,-61.678999999999995
Bremen,Germany,2021-06-27 04:21:39,27425,483,26850.0,53.0793,8.8017
,Comoros,2021-06-27 04:21:39,3912,146,3745.0,-11.6455,43.3333
Nuble,Chile,2021-06-27 04:21:39,33687,563,32501.0,-36.7226,-71.7622
Groningen,Netherlands,2021-06-27 04:21:39,39286,263,0.0,53.217921999999994,6.741514
,Nigeria,2021-06-27 04:21:39,167465,2119,163946.0,9.082,8.6753
Khabarovsk Krai,Russia,2021-06-27 04:21:39,54739,472,52049.0,51.6312684,136.121524
Virgin Islands,US,2021-06-27 04:21:39,3835,30,,18.3358,-64.8963
Tyumen Oblast,Russia,2021-06-27 04:21:39,38549,653,36917.0,58.8206488,70.36588370000001
Alabama,US,2021-06-27 04:21:39,549934,11336,,32.53952745,-86.64408227
Limburg,Belgium,2021-06-27 04:21:39,60992,0,0.0,50.9739,5.3420000000000005
Friesland,Netherlands,2021-06-27 04:21:39,43784,477,0.0,53.087337,5.7925
Rostov Oblast,Russia,2021-06-27 04:21:39,98443,4656,89894.0,47.6222451,40.7957942
,Senegal,2021-06-27 04:21:39,42851,1163,41185.0,14.4974,-14.4524
Mie,Japan,2021-06-27 04:21:39,5243,111,5166.0,34.508018,136.376013
Moscow Oblast,Russia,2021-06-27 04:21:39,303795,6439,248057.0,55.50431579999999,38.0353929
Curacao,Netherlands,2021-06-27 04:21:39,12330,126,12171.0,12.1696,-68.99
Tomsk Oblast,Russia,2021-06-27 04:21:39,33913,464,32225.0,58.6124279,82.04753149999998
Oaxaca,Mexico,2021-06-27 04:21:39,48359,3956,0.0,17.0732,-96.7266
Arunachal Pradesh,India,2021-06-27 04:21:39,34767,167,32054.0,27.768456,96.384277
Unknown,Colombia,2021-06-27 04:21:39,0,0,4.0,200.0,200.0
Ishikawa,Japan,2021-06-27 04:21:39,3932,116,3760.0,36.769464,136.771027
Tocantins,Brazil,2021-06-27 04:21:39,196274,3166,175769.0,-10.1753,-48.2982
St Martin,France,2021-06-27 04:21:39,2276,12,1399.0,18.0708,-63.0501
,Portugal,2021-06-27 04:21:39,873051,17083,825209.0,39.3999,-8.2245
Limburg,Netherlands,2021-06-27 04:21:39,115577,1654,0.0,51.209227,5.93387
Putumayo,Colombia,2021-06-27 04:21:39,13387,558,12419.0,0.436,-75.5277
Wakayama,Japan,2021-06-27 04:21:39,2673,46,2547.0,33.911879,135.505446
Risaralda,Colombia,2021-06-27 04:21:39,73488,1800,69067.0,5.3158,-75.9928
Huancavelica,Peru,2021-06-27 04:21:39,15161,1101,0.0,-13.023888000000001,-75.00277
Guam,US,2021-06-27 04:21:39,8328,139,,13.4443,144.7937
Nevada,US,2021-01-24 23:22:19,0,0,,200.0,200.0
Puebla,Mexico,2021-06-27 04:21:39,86231,12261,0.0,19.0414,-98.2063
,Djibouti,2021-06-27 04:21:39,11600,155,11438.0,11.8251,42.5903
,Benin,2021-06-27 04:21:39,8170,104,8000.0,9.3077,2.3158
Illinois,US,2021-06-27 04:21:39,1390432,25632,,39.98815591,-91.18786813
Chihuahua,Mexico,2021-06-27 04:21:39,57692,7547,0.0,28.63300000000001,-106.0691
Perm Krai,Russia,2021-06-27 04:21:39,60432,2663,54545.0,58.5951603,56.3159546
,Eritrea,2021-06-27 04:21:39,5780,21,5261.0,15.1794,39.7823
,Venezuela,2021-06-27 04:21:39,268349,3055,249039.0,6.4238,-66.5897
Heilongjiang,China,2021-06-27 04:21:39,1612,13,1599.0,47.861999999999995,127.7615
,Moldova,2021-06-27 04:21:39,256527,6183,249518.0,47.4116,28.3699
Amazonas,Peru,2021-06-27 04:21:39,29681,1154,0.0,-5.077253,-78.050172
Vladimir Oblast,Russia,2021-06-27 04:21:39,35384,1268,32858.0,56.0503336,40.656163299999996
Meta,Colombia,2021-06-27 04:21:39,68398,1629,64606.0,3.272,-73.0877
Alberta,Canada,2021-06-27 04:21:39,231641,2293,227768.0,53.9333,-116.5765
Montana,US,2021-06-27 04:21:39,113529,1662,,45.13434354,-112.89846940000001
Sichuan,China,2021-06-27 04:21:39,1091,3,1047.0,30.6171,102.7103
Volyn Oblast,Ukraine,2021-06-27 04:21:39,62112,1194,60449.0,50.7472,25.3254
,Bolivia,2021-06-27 04:21:39,433013,16551,353032.0,-16.2902,-63.5887
California,US,2021-06-27 04:21:39,3814890,63569,,37.64629437,-121.8929271
Ica,Peru,2021-06-27 04:21:39,54452,7887,0.0,-14.235097,-75.574821
Unknown,Chile,2021-06-27 04:21:39,52,0,52.0,200.0,200.0
,Sri Lanka,2021-06-27 04:21:39,251751,2905,214668.0,7.873054,80.77179699999998
,Trinidad and Tobago,2021-06-27 04:21:39,32069,800,23675.0,10.6918,-61.2225
Namur,Belgium,2021-06-27 04:21:39,59739,0,0.0,50.331,4.8221
Minnesota,US,2021-06-27 04:21:39,605040,7671,,46.60962049,-93.41168259999999
Primorsky Krai,Russia,2021-06-27 04:21:39,46300,768,42376.0,45.0819456,134.726645
Saarland,Germany,2021-06-27 04:21:39,41451,1019,40270.0,49.3964,7.023
Donetsk Oblast,Ukraine,2021-06-27 04:21:39,90567,2348,87711.0,48.0159,37.8028
Zabaykalsky Krai,Russia,2021-06-27 04:21:39,45700,717,43022.0,52.248521000000004,115.956325
North Dakota,US,2021-06-27 04:21:39,110657,1559,,46.09686891,-102.5285397
,Switzerland,2021-06-27 04:21:39,702507,10882,317600.0,46.8182,8.2275
Sint Maarten,Netherlands,2021-06-27 04:21:39,2601,33,2516.0,18.0425,-63.0548
Bolivar,Colombia,2021-06-27 04:21:39,128732,2440,122859.0,8.6704,-74.03
Valparaiso,Chile,2021-06-27 04:21:39,113124,2899,107109.0,-33.0472,-71.6127
Victoria,Australia,2021-06-27 04:21:39,20708,820,19845.0,-37.8136,144.9631
,Liberia,2021-06-27 04:21:39,3529,113,2274.0,6.4280550000000005,-9.429499
Maryland,US,2021-06-27 04:21:39,462078,9734,,39.62357628,-78.69280486
Chukotka Autonomous Okrug,Russia,2021-06-27 04:21:39,803,8,751.0,66.0006475,169.4900869
Khmelnytskyi Oblast,Ukraine,2021-06-27 04:21:39,88882,1859,86291.0,49.423,26.9871
Tlaxcala,Mexico,2021-06-27 04:21:39,20164,2557,0.0,19.3139,-98.2404
Yamaguchi,Japan,2021-06-27 04:21:39,3131,77,2973.0,34.201190000000004,131.573293
,North Macedonia,2021-06-27 04:21:39,155669,5484,149950.0,41.6086,21.7453
Kharkiv Oblast,Ukraine,2021-06-27 04:21:39,148477,3515,143698.0,49.9935,36.2304
,Togo,2021-06-27 04:21:39,13788,128,13402.0,8.6195,0.8248
Atacama,Chile,2021-06-27 04:21:39,24309,274,23279.0,-27.5661,-70.0503
Unknown,Netherlands,2021-06-27 04:21:39,3825,15,0.0,200.0,200.0
,South Sudan,2021-06-27 04:21:39,10812,115,10514.0,6.8770000000000024,31.307
Yucatan,Mexico,2021-06-27 04:21:39,46049,4170,0.0,20.7099,-89.0943
Ciudad de Mexico,Mexico,2021-06-27 04:21:39,680396,34634,0.0,19.4326,-99.1332
Brussels,Belgium,2021-06-27 04:21:39,133184,0,0.0,50.8503,4.3517
,Kosovo,2021-06-27 04:21:39,107299,2260,105064.0,42.602636,20.902977
