Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Vinnytsia Oblast,Ukraine,2021-01-25 05:22:16,25899,488,21609,49.2331,28.4682
Jonkoping,Sweden,2021-01-25 05:22:16,21218,426,0,57.3708,14.3439
Kaliningrad Oblast,Russia,2021-01-25 05:22:16,22732,214,20192,54.7293041,21.1489473
Alagoas,Brazil,2021-01-25 05:22:16,114169,2683,108691,-9.5713,-36.782
Antwerp,Belgium,2021-01-25 05:22:16,86354,0,0,51.2195,4.4024
Nebraska,US,2021-01-25 05:22:16,187147,1879,0,40.52449420000001,-98.50117804
,Yemen,2021-01-25 05:22:16,2118,615,1423,15.552726999999999,48.516388
Ayacucho,Peru,2021-01-25 05:22:16,16410,399,0,-14.091648000000001,-74.08344
Extremadura,Spain,2021-01-25 05:22:16,58917,1291,2652,39.4937,-6.0679
,Seychelles,2021-01-25 05:22:16,1033,3,681,-4.6796,55.492
Ceara,Brazil,2021-01-25 05:22:16,362351,10331,282279,-5.4984,-39.3206
Liaoning,China,2021-01-25 05:22:16,397,2,379,41.2956,122.6085
Tyva Republic,Russia,2021-01-25 05:22:16,15326,185,14147,51.401714899999995,93.8582593
,Guatemala,2021-01-25 05:22:16,154212,5465,138460,15.7835,-90.2308
Coahuila,Mexico,2021-01-25 05:22:16,57819,4985,0,27.0587,-101.7068
Xinjiang,China,2021-01-25 05:22:16,980,3,977,41.1129,85.2401
Punjab,India,2021-01-25 05:22:16,171930,5555,164119,30.841465000000003,75.40879
,Indonesia,2021-01-25 05:22:16,989262,27835,798810,-0.7893,113.9213
Shanghai,China,2021-01-25 05:22:16,1644,7,1532,31.201999999999998,121.4491
Fukui,Japan,2021-01-25 05:22:16,483,14,387,35.846614,136.22465400000002
Tasmania,Australia,2021-01-25 05:22:16,234,13,221,-42.8821,147.3272
Osaka,Japan,2021-01-25 05:22:16,41455,836,34070,34.620965000000005,135.507481
Tokushima,Japan,2021-01-25 05:22:16,363,12,233,33.919178,134.242091
Baden-Wurttemberg,Germany,2021-01-25 05:22:16,285141,6633,249669,48.6616,9.3501
San Martin,Peru,2021-01-25 05:22:16,26991,818,0,-7.039531,-76.729127
Bashkortostan Republic,Russia,2021-01-25 05:22:16,23074,172,17387,54.8573563,57.1439682
Western Australia,Australia,2021-01-25 05:22:16,894,9,873,-31.9505,115.8605
Friesland,Netherlands,2021-01-25 05:22:16,20234,239,0,53.087337,5.7925
Northern Mariana Islands,US,2021-01-25 05:22:16,129,2,0,15.0979,145.6739
,El Salvador,2021-01-25 05:22:16,53218,1561,46845,13.7942,-88.8965
Abruzzo,Italy,2021-01-25 05:22:16,40889,1393,28842,42.35122196,13.39843823
,Ecuador,2021-01-25 05:22:16,241292,14623,204071,-1.8312,-78.1834
Walloon Brabant,Belgium,2021-01-25 05:22:16,26726,0,0,50.4,4.35
Shaanxi,China,2021-01-25 05:22:16,534,3,508,35.1917,108.8701
Hidalgo,Mexico,2021-01-25 05:22:16,30319,4317,0,20.0911,-98.7624
,Bangladesh,2021-01-25 05:22:16,531799,8023,476413,23.685,90.3563
Zeeland,Netherlands,2021-01-25 05:22:16,13649,151,0,51.47936,3.8615589999999997
Telangana,India,2021-01-25 05:22:16,293401,1590,288577,18.1124,79.0193
Madhya Pradesh,India,2021-01-25 05:22:16,253657,3789,245697,23.541513000000002,78.289633
Khmelnytskyi Oblast,Ukraine,2021-01-25 05:22:16,43243,763,39262,49.423,26.9871
Campania,Italy,2021-01-25 05:22:16,214022,3598,147439,40.83956555,14.25084984
Lambayeque,Peru,2021-01-25 05:22:16,34880,2011,0,-6.3530489999999995,-79.824113
,Portugal,2021-01-25 05:22:16,636190,10469,456491,39.3999,-8.2245
Kostroma Oblast,Russia,2021-01-25 05:22:16,16696,271,13302,58.424756,44.253327299999995
Montana,US,2021-01-25 05:22:16,91652,1151,0,45.13434354,-112.89846940000001
Hebei,China,2021-01-25 05:22:16,1294,7,481,37.8957,114.9042
Indiana,US,2021-01-25 05:22:16,611039,9716,0,40.7457653,-84.93671406
Catalonia,Spain,2021-01-25 05:22:16,461871,9236,26203,41.5912,1.5209
North Ossetia - Alania Republic,Russia,2021-01-25 05:22:16,13969,110,12441,42.79336110000001,44.6324493
Aomori,Japan,2021-01-25 05:22:16,677,9,599,40.781541,140.828896
Novosibirsk Oblast,Russia,2021-01-25 05:22:16,31306,1165,28401,54.9720169,79.48139240000002
,Dominica,2021-01-25 05:22:16,113,0,105,15.415,-61.371
Tumbes,Peru,2021-01-25 05:22:16,10027,368,0,-3.857496,-80.54525500000003
Rhode Island,US,2021-01-25 05:22:16,109735,2083,0,41.71018079,-71.28652315
Montserrat,United Kingdom,2021-01-25 05:22:16,13,1,12,16.742498,-62.187366000000004
,Sao Tome and Principe,2021-01-25 05:22:16,1188,17,997,0.1864,6.6131
Ivanovo Oblast,Russia,2021-01-25 05:22:16,25561,698,21493,56.9167446,41.43521370000001
Azad Jammu and Kashmir,Pakistan,2021-01-25 05:22:16,8825,256,8261,34.027401,73.947253
Guainia,Colombia,2021-01-25 05:22:16,1267,20,1226,2.5854,-68.5247
Newfoundland and Labrador,Canada,2021-01-25 05:22:16,398,4,386,53.1355,-57.6604
Junin,Peru,2021-01-25 05:22:16,32589,1081,0,-11.541783,-74.876968
Sakhalin Oblast,Russia,2021-01-25 05:22:16,18954,22,16126,49.7219665,143.448533
Kaluga Oblast,Russia,2021-01-25 05:22:16,24911,209,22807,54.438277299999996,35.5272854
Chongqing,China,2021-01-25 05:22:16,591,6,584,30.0572,107.874
,Ghana,2021-01-25 05:22:16,60794,367,57141,7.9465,-1.0232
Dnipropetrovsk Oblast,Ukraine,2021-01-25 05:22:16,66202,1752,54804,48.4647,35.0462
Zacatecas,Mexico,2021-01-25 05:22:16,24238,2013,0,22.7709,-102.5832
Tacna,Peru,2021-01-25 05:22:16,16019,328,0,-17.644160999999997,-70.27756
Tambov Oblast,Russia,2021-01-25 05:22:16,21464,250,19796,52.9019574,41.3578918
,Algeria,2021-01-25 05:22:16,105596,2863,71945,28.0339,1.6596
Umbria,Italy,2021-01-25 05:22:16,34069,740,28217,43.10675841,12.38824698
Ceuta,Spain,2021-01-25 05:22:16,3658,67,163,35.8894,-5.3213
Kamchatka Krai,Russia,2021-01-25 05:22:16,11850,83,10443,57.191488199999995,160.03838190000005
,Turkey,2021-01-25 05:22:16,2429605,25073,2307721,38.9637,35.2433
Guizhou,China,2021-01-25 05:22:16,147,2,145,26.8154,106.8748
,Guinea-Bissau,2021-01-25 05:22:16,2532,45,2421,11.8037,-15.1804
,North Macedonia,2021-01-25 05:22:16,90654,2785,78154,41.6086,21.7453
,Benin,2021-01-25 05:22:16,3643,48,3317,9.3077,2.3158
Rheinland-Pfalz,Germany,2021-01-25 05:22:16,89446,2287,73393,50.1183,7.309
Guanajuato,Mexico,2021-01-25 05:22:16,102139,6678,0,21.019000000000002,-101.2574
Brandenburg,Germany,2021-01-25 05:22:16,65725,2114,51104,52.4125,12.5316
Primorsky Krai,Russia,2021-01-25 05:22:16,34835,488,26177,45.0819456,134.726645
,Gambia,2021-01-25 05:22:16,3972,128,3703,13.4432,-15.3101
Zhejiang,China,2021-01-25 05:22:16,1316,1,1305,29.1832,120.0934
,Uganda,2021-01-25 05:22:16,39149,317,13861,1.373333,32.290275
,Uzbekistan,2021-01-25 05:22:16,78375,621,76815,41.377491,64.585262
,Gabon,2021-01-25 05:22:16,10278,67,9902,-0.8037,11.6094
Bryansk Oblast,Russia,2021-01-25 05:22:16,27797,238,26684,52.887331499999995,33.41585300000001
Hiroshima,Japan,2021-01-25 05:22:16,4624,85,4009,34.605309000000005,132.788719
Unknown,Chile,2021-01-25 05:22:16,51,1,51,200.0,200.0
,Suriname,2021-01-25 05:22:16,8057,149,7246,3.9193,-56.0278
Mizoram,India,2021-01-25 05:22:16,4351,9,4289,23.309381,92.83821999999999
,Czechia,2021-01-25 05:22:16,937617,15369,814903,49.8175,15.472999999999999
,Timor-Leste,2021-01-25 05:22:16,67,0,50,-8.874217,125.727539
Kronoberg,Sweden,2021-01-25 05:22:16,11386,263,0,56.7183,14.4115
Unknown,Spain,2021-01-25 05:22:16,0,0,0,200.0,200.0
Vasterbotten,Sweden,2021-01-25 05:22:16,9923,114,0,65.3337,16.5162
Huila,Colombia,2021-01-25 05:22:16,43799,1365,39608,2.5359,-75.5277
,Haiti,2021-01-25 05:22:16,11181,243,8986,18.9712,-72.2852
Illinois,US,2021-01-25 05:22:16,1101819,20680,0,39.98815591,-91.18786813
Ivano-Frankivsk Oblast,Ukraine,2021-01-25 05:22:16,46579,902,41773,48.9226,24.7111
Kochi,Japan,2021-01-25 05:22:16,823,13,744,33.422519,133.367307
Kirov Oblast,Russia,2021-01-25 05:22:16,31075,259,25254,57.9665589,49.4074599
Loreto,Peru,2021-01-25 05:22:16,26960,1033,0,-4.124847,-74.424115
Jiangxi,China,2021-01-25 05:22:16,935,1,934,27.614,115.7221
Channel Islands,United Kingdom,2021-01-25 05:22:16,3463,79,3186,49.3723,-2.3644
Thuringen,Germany,2021-01-25 05:22:16,62102,1936,50666,51.011,10.8453
Northwest Territories,Canada,2021-01-25 05:22:16,31,0,24,64.8255,-124.8457
Miyazaki,Japan,2021-01-25 05:22:16,1727,15,1339,32.193203999999994,131.299374
Kursk Oblast,Russia,2021-01-25 05:22:16,25028,348,22122,51.6568453,36.4852695
Perm Krai,Russia,2021-01-25 05:22:16,37772,1374,31158,58.5951603,56.3159546
Samara Oblast,Russia,2021-01-25 05:22:16,38299,782,35358,53.2128813,50.8914633
Amazonas,Brazil,2021-01-25 05:22:16,249713,7146,207742,-3.4168,-65.8561
Fujian,China,2021-01-25 05:22:16,535,1,519,26.0789,117.9874
Tottori,Japan,2021-01-25 05:22:16,197,2,149,35.359069,133.863619
Hawaii,US,2020-12-21 13:27:30,286,2,0,200.0,200.0
Pernambuco,Brazil,2021-01-25 05:22:16,250702,10193,213329,-8.8137,-36.9541
Shiga,Japan,2021-01-25 05:22:16,1967,26,1514,35.21582700000001,136.13806399999999
Idaho,US,2021-01-25 05:22:16,159506,1669,0,43.4526575,-116.24155159999998
Greenland,Denmark,2021-01-25 05:22:16,30,0,30,71.7069,-42.6043
,Egypt,2021-01-25 05:22:16,161817,8959,126497,26.820553000000004,30.802497999999996
,Greece,2021-01-25 05:22:16,151980,5646,93764,39.0742,21.8243
Zaporizhia Oblast,Ukraine,2021-01-25 05:22:16,64160,788,45965,47.8388,35.1396
Wallis and Futuna,France,2021-01-25 05:22:16,4,0,4,-14.2938,-178.1165
Ningxia,China,2021-01-25 05:22:16,75,0,75,37.2692,106.1655
Irkutsk Oblast,Russia,2021-01-25 05:22:16,46831,1491,41568,56.6370122,104.71922099999999
Quebec,Canada,2021-01-25 05:22:16,253633,9142,227215,52.9399,-73.5491
Ishikawa,Japan,2021-01-25 05:22:16,1424,57,1188,36.769464,136.771027
New South Wales,Australia,2021-01-25 05:22:16,5090,54,3240,-33.8688,151.2093
,Saint Kitts and Nevis,2021-01-25 05:22:16,35,0,33,17.357822,-62.782998
Galicia,Spain,2021-01-25 05:22:16,82542,1580,9204,42.5751,-8.1339
Huanuco,Peru,2021-01-25 05:22:16,22546,572,0,-9.421676,-76.040642
Amazonas,Peru,2021-01-25 05:22:16,19251,266,0,-5.077253,-78.050172
Kiev,Ukraine,2021-01-25 05:22:16,126118,2278,57887,50.4501,30.5234
Sinaloa,Mexico,2021-01-25 05:22:16,30163,4561,0,25.1721,-107.4795
Kagawa,Japan,2021-01-25 05:22:16,588,13,397,34.217292,133.969047
Kabardino-Balkarian Republic,Russia,2021-01-25 05:22:16,18155,312,16961,43.480604799999995,43.5978976
,Slovakia,2021-01-25 05:22:16,236476,4068,189959,48.669,19.699
,Paraguay,2021-01-25 05:22:16,127652,2617,103083,-23.4425,-58.4438
