Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Henan,China,2020-04-06 00:42:07,1276,22,1252,33.882,113.614
Louisiana,US,2020-04-07 23:04:49,16284,582,0,30.2950649,-92.41419698
Hong Kong,China,2020-04-07 09:08:12,935,4,216,22.3,114.2
Liaoning,China,2020-04-07 00:29:03,144,2,130,41.2956,122.6085
,Spain,2020-04-07 23:04:29,141942,14045,43208,40.463667,-3.74922
,Zimbabwe,2020-04-07 23:04:29,11,2,0,-19.015438,29.154857
,Kosovo,2020-04-07 23:04:29,170,4,24,42.602636,20.902977
Macau,China,2020-04-05 02:24:59,44,0,10,22.1667,113.55
,Colombia,2020-04-07 23:04:29,1780,50,100,4.5709,-74.2973
Colorado,US,2020-04-07 23:04:49,5429,179,0,39.87432092,-104.3362578
,Benin,2020-04-07 23:04:29,26,1,5,9.3077,2.3158
Qinghai,China,2020-02-23 11:19:02,18,0,18,35.7452,95.9956
Saint Pierre and Miquelon,France,2020-04-07 23:04:29,1,0,0,46.8852,-56.3159
,Gambia,2020-04-07 23:04:29,4,1,2,13.4432,-15.3101
,Lithuania,2020-04-07 23:04:29,880,15,8,55.1694,23.8813
,Guinea-Bissau,2020-04-07 23:04:29,33,0,0,11.8037,-15.1804
Sint Maarten,Netherlands,2020-04-07 23:04:29,40,6,1,18.0425,-63.0548
Northwest Territories,Canada,2020-04-07 23:11:15,5,0,0,64.8255,-124.8457
North Dakota,US,2020-04-07 23:04:49,237,4,0,46.93579637,-98.06605978
Puerto Rico,US,2020-04-07 23:04:49,573,23,0,18.2208,-66.5901
Western Australia,Australia,2020-04-07 23:11:31,460,4,162,-31.9505,115.8605
,United Kingdom,2020-04-07 23:04:29,55242,6159,135,55.3781,-3.4360000000000004
,Dominican Republic,2020-04-07 23:04:29,1956,98,36,18.7357,-70.1627
,West Bank and Gaza,2020-04-07 23:04:29,261,1,42,31.9522,35.2332
Queensland,Australia,2020-04-07 23:11:31,934,4,173,-27.4698,153.0251
New Mexico,US,2020-04-07 23:04:49,876,13,0,35.05163625,-106.6703554
Anguilla,United Kingdom,2020-04-07 23:04:29,3,0,0,18.2206,-63.0686
,Afghanistan,2020-04-07 23:04:29,423,14,18,33.93911,67.709953
Maine,US,2020-04-07 23:04:49,519,12,0,44.1664747,-70.20380627
,Moldova,2020-04-07 23:04:29,1056,22,40,47.4116,28.3699
,Saudi Arabia,2020-04-07 23:04:29,2795,41,615,23.885942,45.079162
Falkland Islands (Malvinas),United Kingdom,2020-04-07 23:04:29,2,0,0,-51.7963,-59.5236
Michigan,US,2020-04-07 23:04:49,18970,845,0,42.59147037,-85.89102866
,Eswatini,2020-04-07 23:04:29,10,0,4,-26.5225,31.4659
British Columbia,Canada,2020-04-07 23:11:15,1266,39,0,53.7267,-127.6476
Washington,US,2020-04-07 23:04:49,8692,400,0,46.98299757,-118.5601734
,Belgium,2020-04-07 23:04:29,22194,2035,4157,50.8333,4.469936
,Equatorial Guinea,2020-04-07 23:04:29,16,0,3,1.6508,10.2679
,Nepal,2020-04-07 23:04:29,9,0,1,28.1667,84.25
Iowa,US,2020-04-07 23:04:49,1046,25,0,41.33075609,-94.47105874
New York,US,2020-04-07 23:04:49,139875,5489,0,42.60060306,-73.97723916
,Togo,2020-04-07 23:04:29,65,3,23,8.6195,0.8248
,Morocco,2020-04-07 23:04:29,1184,90,93,31.7917,-7.0926
British Virgin Islands,United Kingdom,2020-04-07 23:04:29,3,0,0,18.4207,-64.64
Hubei,China,2020-04-07 01:46:23,67803,3212,64073,30.9756,112.2707
,Taiwan*,2020-04-07 09:19:20,376,5,57,23.7,121.0
Guizhou,China,2020-03-18 01:37:43,146,2,144,26.8154,106.8748
Yukon,Canada,2020-04-07 23:11:15,7,0,0,64.2823,-135.0
,Peru,2020-04-07 23:04:29,2954,107,1301,-9.19,-75.0152
,Libya,2020-04-07 23:04:29,20,1,1,26.3351,17.228331
,Oman,2020-04-07 23:04:29,371,2,67,21.512583,55.92325500000001
French Polynesia,France,2020-04-07 23:04:29,47,0,0,-17.6797,-149.4068
,Mali,2020-04-07 23:04:29,56,5,12,17.570692,-3.996166000000001
Martinique,France,2020-04-07 23:04:29,152,4,50,14.6415,-61.0242
,Djibouti,2020-04-07 23:04:29,90,0,9,11.8251,42.5903
,Japan,2020-04-07 23:04:29,3906,92,592,36.204824,138.252924
Shandong,China,2020-04-07 00:55:26,781,7,755,36.3427,118.1498
Heilongjiang,China,2020-04-07 00:20:57,544,13,469,47.862,127.7615
,Azerbaijan,2020-04-07 23:04:29,717,8,44,40.1431,47.5769
,Grenada,2020-04-07 23:04:29,12,0,0,12.1165,-61.679
,Luxembourg,2020-04-07 23:04:29,2970,44,500,49.8153,6.1296
,Congo (Kinshasa),2020-04-07 23:04:29,180,18,9,-4.322447,15.307045
,New Zealand,2020-04-07 23:04:29,1160,1,241,-40.9006,174.886
Hawaii,US,2020-04-07 23:04:49,410,5,0,19.60121157,-155.5210167
,Andorra,2020-04-07 23:04:29,545,22,39,42.5063,1.5218
,Sierra Leone,2020-04-07 23:04:29,6,0,0,8.460555000000001,-11.779889
,Slovenia,2020-04-07 23:04:29,1059,36,102,46.1512,14.9955
,Guatemala,2020-04-07 23:04:29,77,3,17,15.7835,-90.2308
,Cameroon,2020-04-07 23:04:29,658,9,43,3.848,11.5021
,"Korea, South",2020-04-07 23:04:29,10331,192,6694,35.90775700000001,127.766922
,Denmark,2020-04-07 23:04:29,5071,203,1491,56.2639,9.5018
,MS Zaandam,2020-04-07 23:04:29,9,2,0,200.0,200.0
,Jordan,2020-04-07 23:04:29,353,6,138,31.24,36.51
,Ethiopia,2020-04-07 23:04:29,52,2,4,9.145,40.4897
,Monaco,2020-04-07 23:04:29,79,1,4,43.7333,7.4167
,Antigua and Barbuda,2020-04-07 23:04:29,19,1,0,17.0608,-61.7964
,Brunei,2020-04-07 23:04:29,135,1,85,4.5353,114.7277
,Ghana,2020-04-07 23:04:29,287,5,31,7.9465,-1.0232
,Uganda,2020-04-07 23:04:29,52,0,0,1.373333,32.290275
,Bolivia,2020-04-07 23:04:29,194,14,2,-16.2902,-63.5887
,Botswana,2020-04-07 23:04:29,6,1,0,-22.3285,24.6849
,Qatar,2020-04-07 23:04:29,2057,6,150,25.3548,51.1839
,Estonia,2020-04-07 23:04:29,1149,21,69,58.5953,25.0136
Diamond Princess,Canada,2020-04-07 23:11:15,0,1,0,200.0,200.0
Manitoba,Canada,2020-04-07 23:11:15,217,3,0,53.7609,-98.8139
Arkansas,US,2020-04-07 23:04:49,946,18,0,34.29145151,-91.37277296
,Chad,2020-04-07 23:04:29,10,0,2,15.4542,18.7322
,Albania,2020-04-07 23:04:29,383,22,131,41.1533,20.1683
South Australia,Australia,2020-04-07 23:11:31,411,1,53,-34.9285,138.6007
Rhode Island,US,2020-04-07 23:04:49,1229,30,0,41.71018079,-71.28652315
Montana,US,2020-04-07 23:04:49,319,6,0,45.13434354,-112.8984694
,Costa Rica,2020-04-07 23:04:29,483,2,24,9.7489,-83.7534
Nova Scotia,Canada,2020-04-07 23:11:15,310,1,0,44.682,-63.7443
,Serbia,2020-04-07 23:04:29,2447,61,0,44.0165,21.0059
Kansas,US,2020-04-07 23:04:49,912,29,0,38.21413251,-95.29272815
,Kazakhstan,2020-04-07 23:04:29,697,6,51,48.0196,66.9237
Indiana,US,2020-04-07 23:04:49,5510,173,0,40.7457653,-84.93671406
Illinois,US,2020-04-07 23:04:49,12271,308,0,39.98815591,-91.18786813
Faroe Islands,Denmark,2020-04-07 23:04:29,184,0,120,61.8926,-6.9118
,Germany,2020-04-07 23:04:29,107663,2016,36081,51.165691,10.451526
,Singapore,2020-04-07 23:04:29,1481,6,377,1.2833,103.8333
Guangxi,China,2020-04-02 00:16:02,254,2,252,23.8298,108.7881
,Saint Kitts and Nevis,2020-04-07 23:04:29,11,0,0,17.357822,-62.782998
,Malawi,2020-04-07 23:04:29,8,1,0,-13.254307999999998,34.301525
Tibet,China,2020-02-23 11:19:02,1,0,1,31.6927,88.0924
Maryland,US,2020-04-07 23:04:49,4371,103,0,39.62357628,-78.69280486
Isle of Man,United Kingdom,2020-04-07 23:04:29,150,1,73,54.2361,-4.5481
,Suriname,2020-04-07 23:04:29,10,1,0,3.9193,-56.0278
,Armenia,2020-04-07 23:04:29,853,8,87,40.0691,45.0382
South Dakota,US,2020-04-07 23:04:49,320,6,0,43.71757685,-98.56050467
,Italy,2020-04-07 23:04:29,135586,17127,24392,41.87194,12.56738
Virgin Islands,US,2020-04-07 23:04:49,43,1,0,18.3358,-64.8963
,Uzbekistan,2020-04-07 23:04:29,520,2,30,41.377491,64.585262
,Somalia,2020-04-07 23:04:29,8,0,1,5.152149,46.199616
Alaska,US,2020-04-07 23:04:49,213,6,0,61.14998174,-149.14269860000005
Chongqing,China,2020-03-29 00:14:12,579,6,570,30.0572,107.874
,Austria,2020-04-07 23:04:29,12639,243,4046,47.5162,14.5501
,Madagascar,2020-04-07 23:04:29,88,0,7,-18.766947,46.869107
Northern Territory,Australia,2020-04-07 23:11:31,28,0,2,-12.4634,130.8456
,Latvia,2020-04-07 23:04:29,548,2,16,56.8796,24.6032
District of Columbia,US,2020-04-07 23:04:49,1211,22,0,38.90417773,-77.01655992
,Niger,2020-04-07 23:04:29,278,11,26,17.607789,8.081666
,Greece,2020-04-07 23:04:29,1832,81,269,39.0742,21.8243
Recovered,US,2020-04-07 23:04:49,0,0,21763,200.0,200.0
Mayotte,France,2020-04-07 23:04:29,171,2,22,-12.8275,45.166244
,Sri Lanka,2020-04-07 23:04:29,185,6,42,7.873054,80.77179699999998
Kentucky,US,2020-04-07 23:04:49,1149,65,0,37.10459774,-85.28129668
Curacao,Netherlands,2020-04-07 23:04:29,13,1,7,12.1696,-68.99
Guadeloupe,France,2020-04-07 23:04:29,139,7,31,16.265,-61.551
,Malta,2020-04-07 23:04:29,293,0,5,35.9375,14.3754
,Rwanda,2020-04-07 23:04:29,105,0,7,-1.9403,29.8739
,Barbados,2020-04-07 23:04:29,63,3,6,13.1939,-59.5432
Texas,US,2020-04-07 23:04:49,8925,160,0,31.81534745,-95.65354823
Saskatchewan,Canada,2020-04-07 23:11:15,260,3,0,52.9399,-106.4509
Hainan,China,2020-03-24 04:19:14,168,6,162,19.1959,109.7453
Northern Mariana Islands,US,2020-04-07 23:04:49,8,2,0,15.0979,145.6739
,Bahrain,2020-04-07 23:04:29,811,5,458,26.0275,50.55
Fujian,China,2020-04-07 00:55:26,351,1,305,26.0789,117.9874
Aruba,Netherlands,2020-04-07 23:04:29,74,0,14,12.5211,-69.9683
,Guyana,2020-04-07 23:04:29,33,5,8,4.860416000000002,-58.93018000000001
Anhui,China,2020-03-08 05:19:01,990,6,984,31.8257,117.2264
,Israel,2020-04-07 23:04:29,9248,65,770,31.046051,34.851612
,Czechia,2020-04-07 23:04:29,5017,88,172,49.8175,15.473
Alabama,US,2020-04-07 23:04:49,2169,64,0,32.53952745,-86.64408227
Saint Barthelemy,France,2020-04-07 23:04:29,6,0,1,17.9,-62.8333
,Mauritius,2020-04-07 23:04:29,268,7,8,-20.348404,57.552152
,Chile,2020-04-07 23:04:29,5116,43,898,-35.6751,-71.543
Virginia,US,2020-04-07 23:04:49,3335,66,0,37.76707161,-75.63234615
,Laos,2020-04-07 23:04:29,14,0,0,19.85627,102.495496
,Tunisia,2020-04-07 23:04:29,623,23,25,33.886917,9.537499
West Virginia,US,2020-04-07 23:04:49,412,4,0,39.1307219,-80.00350858
,Bahamas,2020-04-07 23:04:29,33,6,5,25.025885,-78.035889
,Syria,2020-04-07 23:04:29,19,2,3,34.802075,38.99681500000001
Idaho,US,2020-04-07 23:04:49,1170,13,0,43.4526575,-116.24155159999998
South Carolina,US,2020-04-07 23:04:49,2417,51,0,34.22333378,-82.46170658
Oregon,US,2020-04-07 23:04:49,1132,29,0,44.49167306,-123.4316987
,Diamond Princess,2020-04-07 23:04:29,712,11,619,200.0,200.0
New Jersey,US,2020-04-07 23:04:49,44416,1232,0,39.47538693,-74.65848483
,Russia,2020-04-07 23:04:29,7497,58,494,61.52401,105.318756
,Kyrgyzstan,2020-04-07 23:04:29,228,4,33,41.20438,74.766098
,Sweden,2020-04-07 23:04:29,7693,591,205,60.128161,18.643501
,Angola,2020-04-07 23:04:29,17,2,2,-11.2027,17.8739
Gibraltar,United Kingdom,2020-04-07 23:04:29,113,0,60,36.1408,-5.3536
Sichuan,China,2020-04-07 01:35:16,560,3,541,30.6171,102.7103
,India,2020-04-07 23:04:29,5311,150,421,20.593684,78.96288
,Senegal,2020-04-07 23:04:29,237,2,105,14.4974,-14.4524
,Burma,2020-04-07 23:04:29,22,1,0,21.9162,95.956
,Cambodia,2020-04-07 23:04:29,115,0,58,11.55,104.9167
Turks and Caicos Islands,United Kingdom,2020-04-07 23:04:29,8,1,0,21.69400000000001,-71.7979
,Honduras,2020-04-07 23:04:29,305,22,6,15.2,-86.2419
,Panama,2020-04-07 23:04:29,2100,55,14,8.538,-80.7821
,Bulgaria,2020-04-07 23:04:29,577,23,42,42.7339,25.4858
Vermont,US,2020-04-07 23:04:49,575,23,0,44.03217337,-73.14130877
Connecticut,US,2020-04-07 23:04:49,7781,277,0,41.26809896,-73.3881171
,Haiti,2020-04-07 23:04:29,25,1,0,18.9712,-72.2852
,Croatia,2020-04-07 23:04:29,1282,18,167,45.1,15.2
Cayman Islands,United Kingdom,2020-04-07 23:04:29,45,1,6,19.3133,-81.2546
,Liechtenstein,2020-04-07 23:04:29,78,1,55,47.14,9.55
Gansu,China,2020-04-06 02:36:35,139,2,132,37.8099,101.0583
,Uruguay,2020-04-07 23:04:29,424,7,150,-32.5228,-55.7658
,El Salvador,2020-04-07 23:04:29,78,4,5,13.7942,-88.8965
Diamond Princess,US,2020-04-07 23:04:49,49,0,0,200.0,200.0
Mississippi,US,2020-04-07 23:04:49,1915,60,0,31.47669768,-91.35326037
Jiangxi,China,2020-03-30 03:15:15,937,1,935,27.614,115.7221
Montserrat,United Kingdom,2020-04-07 23:04:29,9,0,0,16.742498,-62.187366
,Papua New Guinea,2020-04-07 23:04:29,2,0,0,-6.314993,143.95555
,Burkina Faso,2020-04-07 23:04:29,384,19,127,12.2383,-1.5616
Australian Capital Territory,Australia,2020-04-07 23:11:31,96,2,40,-35.4735,149.0124
Zhejiang,China,2020-04-07 02:06:38,1265,1,1230,29.1832,120.0934
,Guinea,2020-04-07 23:04:29,144,0,5,9.9456,-9.6966
New Hampshire,US,2020-04-07 23:04:49,715,9,0,43.51637314,-71.41684235
,Jamaica,2020-04-07 23:04:29,63,3,8,18.1096,-77.2975
,Finland,2020-04-07 23:04:29,2308,34,300,61.92411,25.748151
,France,2020-04-07 23:04:29,109069,10328,19337,46.2276,2.2137
Oklahoma,US,2020-04-07 23:04:49,1474,67,0,35.88494195,-94.65859267
Greenland,Denmark,2020-04-07 23:04:29,11,0,10,71.7069,-42.6043
Florida,US,2020-04-07 23:04:49,14545,283,0,29.67866525,-82.35928158
,Western Sahara,2020-04-07 23:04:29,4,0,0,24.2155,-12.8858
,Nicaragua,2020-04-07 23:04:29,6,1,0,12.865416,-85.207229
,South Sudan,2020-04-07 23:04:29,2,0,0,6.877000000000002,31.307
,Switzerland,2020-04-07 23:04:29,22253,821,8704,46.8182,8.2275
,Liberia,2020-04-07 23:04:29,14,3,3,6.4280550000000005,-9.429499
Arizona,US,2020-04-07 23:04:49,2870,73,0,35.5313,-109.3783
,Ecuador,2020-04-07 23:04:29,3747,191,100,-1.8312,-78.1834
Guangdong,China,2020-04-07 01:51:26,1533,8,1401,23.3417,113.4244
,Philippines,2020-04-07 23:04:29,3764,177,84,12.879721,121.774017
Wyoming,US,2020-04-07 23:04:49,216,0,0,41.65498705,-105.7235415
New South Wales,Australia,2020-04-07 23:11:31,2686,21,4,-33.8688,151.2093
Newfoundland and Labrador,Canada,2020-04-07 23:11:15,228,1,0,53.1355,-57.6604
,Ireland,2020-04-07 23:04:29,5709,210,25,53.1424,-7.6921
,Egypt,2020-04-07 23:04:29,1450,94,276,26.820553000000004,30.802498
,Timor-Leste,2020-04-07 23:04:29,1,0,0,-8.874217,125.727539
,Cyprus,2020-04-07 23:04:29,494,9,47,35.1264,33.4299
,Brazil,2020-04-07 23:04:29,14034,686,127,-14.235,-51.9253
Nevada,US,2020-04-07 23:04:49,2124,72,0,39.15509045,-119.7480219
Tennessee,US,2020-04-07 23:04:49,4139,72,0,36.12684348,-84.19965764
,Sudan,2020-04-07 23:04:29,14,2,2,12.8628,30.2176
Pennsylvania,US,2020-04-07 23:04:49,14853,247,0,39.87140411,-77.21610347
,Maldives,2020-04-07 23:04:29,19,0,13,3.2028,73.2207
Jiangsu,China,2020-04-05 01:33:26,651,0,633,32.9711,119.455
Ohio,US,2020-04-07 23:04:49,4782,167,0,38.84541072,-83.4718964
,Sao Tome and Principe,2020-04-07 23:04:29,4,0,0,0.18636,6.613081
,Iceland,2020-04-07 23:04:29,1586,6,559,64.9631,-19.0208
,Cuba,2020-04-07 23:04:29,396,11,27,21.521757,-77.78116700000002
French Guiana,France,2020-04-07 23:04:29,72,0,34,4.0,-53.0
,Hungary,2020-04-07 23:04:29,817,47,71,47.1625,19.5033
,Algeria,2020-04-07 23:04:29,1468,193,113,28.0339,1.6596
Jilin,China,2020-03-29 00:28:20,98,1,92,43.6661,126.1923
,Eritrea,2020-04-07 23:04:29,31,0,0,15.1794,39.7823
Massachusetts,US,2020-04-07 23:04:49,15202,356,0,41.72980578,-70.28854339
Inner Mongolia,China,2020-04-07 02:06:38,121,1,74,44.0935,113.9448
,Cabo Verde,2020-04-07 23:04:29,7,1,1,16.5388,-23.0418
,Burundi,2020-04-07 23:04:29,3,0,0,-3.3731,29.9189
New Brunswick,Canada,2020-04-07 23:11:15,105,0,0,46.5653,-66.4619
,Mozambique,2020-04-07 23:04:29,10,0,1,-18.665695,35.529562
Hunan,China,2020-04-02 01:30:57,1019,4,1014,27.6104,111.7088
,Central African Republic,2020-04-07 23:04:29,8,0,0,6.6111,20.9394
,Argentina,2020-04-07 23:04:29,1628,56,338,-38.4161,-63.6167
Shanxi,China,2020-04-05 00:58:54,138,0,133,37.5777,112.2922
Channel Islands,United Kingdom,2020-04-07 23:04:29,335,7,34,49.3723,-2.3644
Minnesota,US,2020-04-07 23:04:49,1069,34,0,45.27476015,-93.24604565
,Thailand,2020-04-07 23:04:29,2258,27,888,15.870032,100.992541
,Cote d'Ivoire,2020-04-07 23:04:29,349,3,41,7.54,-5.5471
,Saint Vincent and the Grenadines,2020-04-07 23:04:29,8,0,1,12.9843,-61.2872
,Namibia,2020-04-07 23:04:29,16,0,3,-22.9576,18.4904
,Kuwait,2020-04-07 23:04:29,743,1,105,29.31166,47.481766
,Montenegro,2020-04-07 23:04:29,241,2,4,42.708678000000006,19.37439
,North Macedonia,2020-04-07 23:04:29,599,26,30,41.6086,21.7453
Tasmania,Australia,2020-04-07 23:11:31,89,2,26,-42.8821,147.3272
,Turkey,2020-04-07 23:04:29,34109,725,1582,38.9637,35.2433
,Paraguay,2020-04-07 23:04:29,115,5,15,-23.4425,-58.4438
,Holy See,2020-04-07 23:04:29,7,0,0,41.9029,12.4534
,Netherlands,2020-04-07 23:04:29,19580,2101,250,52.1326,5.2913
Xinjiang,China,2020-03-08 05:31:02,76,3,73,41.1129,85.2401
,Venezuela,2020-04-07 23:04:29,165,7,65,6.4238,-66.5897
,Georgia,2020-04-07 23:04:29,196,3,46,42.3154,43.3569
Reunion,France,2020-04-07 23:04:29,358,0,40,-21.1151,55.5364
California,US,2020-04-07 23:04:49,17351,432,0,37.64629437,-121.8929271
,Romania,2020-04-07 23:04:29,4417,197,460,45.9432,24.9668
Ontario,Canada,2020-04-07 23:11:15,4726,153,0,51.2538,-85.3232
Georgia,US,2020-04-07 23:04:49,8822,329,0,31.74847232,-82.28909114
Recovered,Canada,2020-04-07 23:11:15,0,0,3791,200.0,200.0
,Fiji,2020-04-07 23:04:29,15,0,0,-17.7134,178.065
Prince Edward Island,Canada,2020-04-07 23:11:15,22,0,0,46.5107,-63.4168
,Ukraine,2020-04-07 23:04:29,1462,45,28,48.3794,31.1656
Utah,US,2020-04-07 23:04:49,1746,13,0,41.52106798,-113.0832816
Missouri,US,2020-04-07 23:04:49,3130,65,0,40.19058551,-92.60078167
North Carolina,US,2020-04-07 23:04:49,3299,53,0,36.0434701,-79.39976137
,Saint Lucia,2020-04-07 23:04:29,14,0,1,13.9094,-60.9789
,Pakistan,2020-04-07 23:04:29,4035,57,429,30.3753,69.3451
St Martin,France,2020-04-07 23:04:29,32,2,7,18.0708,-63.0501
Victoria,Australia,2020-04-07 23:11:31,1191,11,620,-37.8136,144.9631
,Slovakia,2020-04-07 23:04:29,581,2,13,48.669,19.699
,Portugal,2020-04-07 23:04:29,12442,345,184,39.3999,-8.2245
Tianjin,China,2020-04-07 00:20:57,180,3,151,39.3054,117.323
,Dominica,2020-04-07 23:04:29,15,0,1,15.415,-61.371
Ningxia,China,2020-03-16 08:47:05,75,0,75,37.2692,106.1655
,Malaysia,2020-04-07 23:04:29,3963,63,1321,4.210483999999999,101.975766
,Belize,2020-04-07 23:04:29,7,1,0,17.1899,-88.4976
,United Arab Emirates,2020-04-07 23:04:29,2359,12,186,23.424076,53.847818
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-04-07 23:04:29,2,0,0,12.1784,-68.2385
Shanghai,China,2020-04-07 06:21:55,538,6,406,31.202,121.4491
,Kenya,2020-04-07 23:04:29,172,6,7,-0.0236,37.9062
,South Africa,2020-04-07 23:04:29,1749,13,95,-30.5595,22.9375
,Poland,2020-04-07 23:04:29,4848,129,191,51.9194,19.1451
Hebei,China,2020-04-07 00:29:03,327,6,312,39.549,116.1306
Shaanxi,China,2020-04-06 01:14:34,256,3,246,35.1917,108.8701
,Iraq,2020-04-07 23:04:29,1122,65,373,33.223191,43.679291
Beijing,China,2020-04-07 00:55:26,587,8,448,40.1824,116.4142
,Iran,2020-04-07 23:04:29,62589,3872,27039,32.427908,53.68804599999999
,Congo (Brazzaville),2020-04-07 23:04:29,45,5,2,-4.2634,15.2832
,Mexico,2020-04-07 23:04:29,2439,125,633,23.6345,-102.5528
Yunnan,China,2020-04-07 00:20:57,184,2,173,24.974,101.487
