Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Queensland,Australia,2020-10-30 04:24:49,1172,6,1159,-27.4698,153.0251
Saga,Japan,2020-10-30 04:24:49,252,0,254,33.286977,130.115738
Martinique,France,2020-10-30 04:24:49,3552,30,98,14.6415,-61.0242
Magallanes,Chile,2020-10-30 04:24:49,12093,134,11547,-52.368,-70.9863
Perm Krai,Russia,2020-10-30 04:24:49,13209,392,8785,58.5951603,56.3159546
,Afghanistan,2020-10-30 04:24:49,41268,1532,34239,33.93911,67.709953
Casanare,Colombia,2020-10-30 04:24:49,4884,86,3943,5.7589,-71.5724
Unknown,Netherlands,2020-10-30 04:24:49,2276,23,0,200.0,200.0
Rheinland-Pfalz,Germany,2020-10-30 04:24:49,19093,281,12683,50.1183,7.309
Recovered,US,2020-10-30 04:24:49,0,0,3554336,200.0,200.0
Iwate,Japan,2020-10-30 04:24:49,27,0,23,39.593287,141.361777
Indiana,US,2020-10-30 04:24:49,172730,4260,0,40.7457653,-84.93671406
,Panama,2020-10-30 04:24:49,132045,2678,108342,8.538,-80.7821
Dnipropetrovsk Oblast,Ukraine,2020-10-30 04:24:49,14301,335,5605,48.4647,35.0462
Hessen,Germany,2020-10-30 04:24:49,37385,637,23913,50.6521,9.1624
Bihar,India,2020-10-30 04:24:49,214242,1076,205108,25.679658,85.60484
Guangxi,China,2020-10-30 04:24:49,260,2,258,23.8298,108.7881
Qinghai,China,2020-10-30 04:24:49,18,0,18,35.7452,95.9956
Lazio,Italy,2020-10-30 04:24:49,41887,1173,11002,41.89277044,12.48366722
Greenland,Denmark,2020-10-30 04:24:49,17,0,16,71.7069,-42.6043
Sikkim,India,2020-10-30 04:24:49,3893,67,3558,27.571671000000002,88.472712
,Luxembourg,2020-10-30 04:24:49,16356,150,9865,49.8153,6.1296
Oita,Japan,2020-10-30 04:24:49,159,3,156,33.200697,131.43323999999998
Maranhao,Brazil,2020-10-30 04:24:49,185156,4034,177494,-4.9609,-45.2744
Navarra,Spain,2020-10-30 04:24:49,31492,699,3905,42.6954,-1.6761
,Timor-Leste,2020-10-30 04:24:49,30,0,29,-8.874217,125.727539
Ica,Peru,2020-10-30 04:24:49,29565,1671,0,-14.235097,-75.574821
,Argentina,2020-10-30 04:24:49,1143800,30442,946134,-38.4161,-63.6167
Delhi,India,2020-10-30 04:24:49,375753,6423,338378,28.646519,77.10898
Sichuan,China,2020-10-30 04:24:49,739,3,708,30.6171,102.7103
Madre de Dios,Peru,2020-10-30 04:24:49,8734,145,0,-11.972699,-70.53171999999998
Nara,Japan,2020-10-30 04:24:49,635,9,604,34.317451,135.871644
,Guinea-Bissau,2020-10-30 04:24:49,2403,41,1818,11.8037,-15.1804
Saarland,Germany,2020-10-30 04:24:49,6594,187,4443,49.3964,7.023
,Algeria,2020-10-30 04:24:49,57332,1949,39635,28.0339,1.6596
Pernambuco,Brazil,2020-10-30 04:24:49,161740,8599,143013,-8.8137,-36.9541
P.A. Bolzano,Italy,2020-10-30 04:24:49,7485,306,2962,46.49933453,11.35662422
,Comoros,2020-10-30 04:24:49,517,7,494,-11.6455,43.3333
New York,US,2020-10-30 04:24:49,503176,33444,0,42.60060306,-73.97723916
Kanagawa,Japan,2020-10-30 04:24:49,8599,171,7823,35.415312,139.338983
Bermuda,United Kingdom,2020-10-30 04:24:49,198,9,176,32.3078,-64.7505
,Vietnam,2020-10-30 04:24:49,1177,35,1062,14.058323999999999,108.277199
OHiggins,Chile,2020-10-30 04:24:49,18563,493,17744,-34.5755,-71.0022
Altai Republic,Russia,2020-10-30 04:24:49,7099,12,4843,50.7114101,86.8572186
Ishikawa,Japan,2020-10-30 04:24:49,803,49,742,36.769464,136.771027
Arunachal Pradesh,India,2020-10-30 04:24:49,14668,37,12623,27.768456,96.384277
Murcia,Spain,2020-10-30 04:24:49,32734,306,2180,37.9922,-1.1307
Shandong,China,2020-10-30 04:24:49,847,7,833,36.3427,118.1498
Abruzzo,Italy,2020-10-30 04:24:49,9674,540,3690,42.35122196,13.39843823
Chernihiv Oblast,Ukraine,2020-10-30 04:24:49,8449,88,1622,51.4982,31.2893
,Central African Republic,2020-10-30 04:24:49,4863,62,1924,6.6111,20.9394
South Carolina,US,2020-10-30 04:24:49,174591,3889,0,34.22333378,-82.46170658
New Brunswick,Canada,2020-10-30 04:24:49,341,6,294,46.5653,-66.4619
Gifu,Japan,2020-10-30 04:24:49,677,11,633,35.778671,137.055925
Tasmania,Australia,2020-10-30 04:24:49,230,13,217,-42.8821,147.3272
Norte de Santander,Colombia,2020-10-30 04:24:49,20747,1063,18411,7.9463,-72.8988
Veracruz,Mexico,2020-10-30 04:24:49,36910,4781,31335,19.1738,-96.1342
,Zambia,2020-10-30 04:24:49,16325,348,15585,-13.133897,27.849332
Telangana,India,2020-10-30 04:24:49,237187,1330,217401,18.1124,79.0193
Ulyanovsk Oblast,Russia,2020-10-30 04:24:49,20386,261,16020,54.146317700000004,47.2324921
Rajasthan,India,2020-10-30 04:24:49,193419,1888,175977,26.583423,73.847973
Puno,Peru,2020-10-30 04:24:49,16989,340,0,-14.995826999999998,-69.922726
Ancash,Peru,2020-10-30 04:24:49,25889,1357,0,-9.407125,-77.67179499999997
,Andorra,2020-10-30 04:24:49,4567,73,3260,42.5063,1.5218
,Lesotho,2020-10-30 04:24:49,1947,43,975,-29.61,28.2336
Balochistan,Pakistan,2020-10-30 04:24:49,15887,149,15522,28.328491999999997,65.898403
Uppsala,Sweden,2020-10-30 04:24:49,5679,255,0,60.0092,17.2715
Crimea Republic*,Ukraine,2020-10-30 04:24:49,9009,127,5176,45.2835,34.2008
Mexico,Mexico,2020-10-30 04:24:49,97469,10644,83065,19.4969,-99.7233
Ningxia,China,2020-10-30 04:24:49,75,0,75,37.2692,106.1655
Chukotka Autonomous Okrug,Russia,2020-10-30 04:24:49,239,2,212,66.0006475,169.4900869
,Mauritius,2020-10-30 04:24:49,439,10,389,-20.348404000000002,57.552152
Tochigi,Japan,2020-10-30 04:24:49,484,1,461,36.689912,139.819213
,Saint Vincent and the Grenadines,2020-10-30 04:24:49,74,0,70,12.9843,-61.2872
Niedersachsen,Germany,2020-10-30 04:24:49,33895,741,24739,52.6367,9.8451
Kaluga Oblast,Russia,2020-10-30 04:24:49,11731,79,9046,54.438277299999996,35.5272854
Tottori,Japan,2020-10-30 04:24:49,38,0,35,35.359069,133.863619
Punjab,India,2020-10-30 04:24:49,132727,4168,124293,30.841465000000003,75.40879
Veneto,Italy,2020-10-30 04:24:49,51244,2371,25247,45.43490485,12.33845213
Overijssel,Netherlands,2020-10-30 04:24:49,17886,398,0,52.444557999999994,6.441722
Iowa,US,2020-10-30 04:24:49,122950,1705,0,41.33075609,-94.47105874
Amur Oblast,Russia,2020-10-30 04:24:49,6331,61,5456,52.8032368,128.437295
Shanxi,China,2020-10-30 04:24:49,212,0,206,37.5777,112.2922
,Congo (Kinshasa),2020-10-30 04:24:49,11211,305,10509,-4.0383,21.7587
Kalmar,Sweden,2020-10-30 04:24:49,1151,64,0,57.235,16.1849
Kemerovo Oblast,Russia,2020-10-30 04:24:49,14877,211,10600,54.53357809999999,87.342861
Delaware,US,2020-10-30 04:24:49,24553,689,0,39.08646628,-75.56884914
,Senegal,2020-10-30 04:24:49,15593,323,14660,14.4974,-14.4524
,Ireland,2020-10-30 04:24:49,60297,1902,23364,53.1424,-7.6921
Andaman and Nicobar Islands,India,2020-10-30 04:24:49,4305,59,4054,11.225999,92.96817800000001
Hong Kong,China,2020-10-30 04:24:49,5313,105,5073,22.3,114.2
,Saint Kitts and Nevis,2020-10-30 04:24:49,19,0,19,17.357822,-62.782998
,Gabon,2020-10-30 04:24:49,8957,55,8619,-0.8037,11.6094
Biobio,Chile,2020-10-30 04:24:49,29106,473,27365,-37.4464,-72.1416
,Poland,2020-10-30 04:24:49,319205,5149,129267,51.9194,19.1451
Sachsen,Germany,2020-10-30 04:24:49,16062,300,9480,51.1045,13.2017
Stavropol Krai,Russia,2020-10-30 04:24:49,20890,418,15561,44.86325770000001,43.4406913
Durango,Mexico,2020-10-30 04:24:49,13617,776,10486,24.5593,-104.6588
British Virgin Islands,United Kingdom,2020-10-30 04:24:49,71,1,70,18.4207,-64.64
Zhejiang,China,2020-10-30 04:24:49,1283,1,1279,29.1832,120.0934
Jharkhand,India,2020-10-30 04:24:49,100964,883,94787,23.654536,85.557631
Baja California Sur,Mexico,2020-10-30 04:24:49,12466,597,11009,26.0444,-111.6661
Poltava Oblast,Ukraine,2020-10-30 04:24:49,8930,174,3573,49.5883,34.5514
,Cameroon,2020-10-30 04:24:49,21793,426,20117,3.8480000000000003,11.5021
Yaroslavl Oblast,Russia,2020-10-30 04:24:49,11164,58,10069,57.77819760000001,39.002109499999996
,Guinea,2020-10-30 04:24:49,12020,71,10550,9.9456,-9.6966
,Barbados,2020-10-30 04:24:49,234,7,217,13.1939,-59.5432
,Lebanon,2020-10-30 04:24:49,77778,610,39123,33.8547,35.8623
Puglia,Italy,2020-10-30 04:24:49,17069,706,6361,41.12559576,16.86736689
French Polynesia,France,2020-10-30 04:24:49,7262,29,4842,-17.6797,-149.4068
,Benin,2020-10-30 04:24:49,2643,41,2330,9.3077,2.3158
Goias,Brazil,2020-10-30 04:24:49,253974,5690,243964,-15.827,-49.8362
,Ethiopia,2020-10-30 04:24:49,95301,1457,50753,9.145,40.4897
,Armenia,2020-10-30 04:24:49,85034,1272,53257,40.0691,45.0382
New Caledonia,France,2020-10-30 04:24:49,27,0,27,-20.904304999999997,165.618042
Yunnan,China,2020-10-30 04:24:49,212,2,206,24.974,101.48700000000001
Karnataka,India,2020-10-30 04:24:49,816809,11091,741219,14.705179999999999,76.166436
Missouri,US,2020-10-30 04:24:49,177707,2891,0,40.19058551,-92.60078167
Saint Pierre and Miquelon,France,2020-10-30 04:24:49,16,0,12,46.8852,-56.3159
Utah,US,2020-10-30 04:24:49,110640,598,0,41.52106798,-113.08328159999999
Kronoberg,Sweden,2020-10-30 04:24:49,2367,112,0,56.7183,14.4115
Kiev,Ukraine,2020-10-30 04:24:49,36027,726,12405,50.4501,30.5234
Noord-Holland,Netherlands,2020-10-30 04:24:49,63747,1005,0,52.60090600000001,4.9186879999999995
Nebraska,US,2020-10-30 04:24:49,68150,637,0,40.52449420000001,-98.50117804
Sinaloa,Mexico,2020-10-30 04:24:49,21745,3592,17367,25.1721,-107.4795
,Kuwait,2020-10-30 04:24:49,124666,767,115475,29.311659999999996,47.481766
Thuringen,Germany,2020-10-30 04:24:49,6383,203,4753,51.011,10.8453
Tocantins,Brazil,2020-10-30 04:24:49,75106,1095,62740,-10.1753,-48.2982
Kagoshima,Japan,2020-10-30 04:24:49,468,12,456,31.009484000000004,130.430665
Amazonas,Peru,2020-10-30 04:24:49,16511,226,0,-5.077253,-78.050172
Altai Krai,Russia,2020-10-30 04:24:49,18781,319,17761,52.693224300000004,82.69314240000001
Callao,Peru,2020-10-30 04:24:49,36867,1835,0,-11.954609,-77.136042
La Rioja,Spain,2020-10-30 04:24:49,12324,458,3107,42.2871,-2.5396
Meta,Colombia,2020-10-30 04:24:49,22196,512,20336,3.272,-73.0877
,El Salvador,2020-10-30 04:24:49,33445,967,29186,13.7942,-88.8965
C. Valenciana,Spain,2020-10-30 04:24:49,60075,1762,9970,39.484,-0.7533
Lipetsk Oblast,Russia,2020-10-30 04:24:49,7937,69,6591,52.693517799999995,39.112266399999996
Louisiana,US,2020-10-30 04:24:49,181837,5908,0,30.295064899999996,-92.41419698
Parana,Brazil,2020-10-30 04:24:49,211861,5174,160818,-25.2521,-52.0215
Mari El Republic,Russia,2020-10-30 04:24:49,6029,63,4946,56.576750399999995,47.881751200000004
,Antigua and Barbuda,2020-10-30 04:24:49,124,3,115,17.0608,-61.7964
Ucayali,Peru,2020-10-30 04:24:49,17701,338,0,-9.621718,-73.444929
Heilongjiang,China,2020-10-30 04:24:49,949,13,935,47.861999999999995,127.7615
,Guatemala,2020-10-30 04:24:49,106790,3704,96187,15.7835,-90.2308
Fukuoka,Japan,2020-10-30 04:24:49,5200,101,5026,33.526032,130.666949
Guadeloupe,France,2020-10-30 04:24:49,7605,126,2242,16.265,-61.551
Wyoming,US,2020-10-30 04:24:49,12507,87,0,41.65498705,-105.72354150000001
Oklahoma,US,2020-10-30 04:24:49,120193,1306,0,35.88494195,-94.65859267
Bayern,Germany,2020-10-30 04:24:49,99472,2789,74607,48.7904,11.4979
Gilgit-Baltistan,Pakistan,2020-10-30 04:24:49,4229,92,3972,35.792146,74.982138
Osaka,Japan,2020-10-30 04:24:49,12473,236,11372,34.620965000000005,135.507481
Kansas,US,2020-10-30 04:24:49,80136,1008,0,37.88582951,-95.30030847
,Romania,2020-10-30 04:24:49,229040,6764,163852,45.9432,24.9668
,Guyana,2020-10-30 04:24:49,4098,123,3154,4.860416000000002,-58.93018000000001
,Mauritania,2020-10-30 04:24:49,7700,163,7416,21.0079,-10.9408
Sucre,Colombia,2020-10-30 04:24:49,15354,614,14261,8.814,-74.7233
Colima,Mexico,2020-10-30 04:24:49,6486,738,5386,19.1223,-104.0072
Nordrhein-Westfalen,Germany,2020-10-30 04:24:49,122051,2083,83725,51.4332,7.6616
,France,2020-10-30 04:24:49,1288478,35728,95358,46.2276,2.2137
,Bahamas,2020-10-30 04:24:49,6607,138,4257,25.025885,-78.035889
Colorado,US,2020-10-30 04:24:49,101991,2268,0,39.87432092,-104.3362578
,Grenada,2020-10-30 04:24:49,28,0,24,12.1165,-61.678999999999995
Caqueta,Colombia,2020-10-30 04:24:49,11064,389,9841,0.8699,-73.8419
,Angola,2020-10-30 04:24:49,10269,275,3736,-11.2027,17.8739
,Papua New Guinea,2020-10-30 04:24:49,589,7,575,-6.314993,143.95555
Ehime,Japan,2020-10-30 04:24:49,116,6,110,33.624835,132.856842
Ibaraki,Japan,2020-10-30 04:24:49,757,19,711,36.303588,140.319591
Fukui,Japan,2020-10-30 04:24:49,256,11,244,35.846614,136.22465400000002
Guainia,Colombia,2020-10-30 04:24:49,1119,18,1089,2.5854,-68.5247
Macau,China,2020-10-30 04:24:49,46,0,46,22.1667,113.55
Rostov Oblast,Russia,2020-10-30 04:24:49,29995,805,23870,47.6222451,40.7957942
Los Rios,Chile,2020-10-30 04:24:49,3314,31,2938,-40.231,-72.3311
Anguilla,United Kingdom,2020-10-30 04:24:49,3,0,3,18.2206,-63.0686
New Hampshire,US,2020-10-30 04:24:49,10768,482,0,43.51637314,-71.41684235
Zuid-Holland,Netherlands,2020-10-30 04:24:49,96732,1684,0,51.937835,4.462114
Piemonte,Italy,2020-10-30 04:24:49,65030,4332,32807,45.0732745,7.680687483
,South Sudan,2020-10-30 04:24:49,2903,58,1290,6.8770000000000024,31.307
Henan,China,2020-10-30 04:24:49,1284,22,1258,33.882,113.61399999999999
Unknown,Peru,2020-10-30 04:24:49,0,0,819717,200.0,200.0
,Nepal,2020-10-30 04:24:49,164718,904,124862,28.1667,84.25
,Burundi,2020-10-30 04:24:49,560,1,511,-3.3731,29.9189
,Sao Tome and Principe,2020-10-30 04:24:49,944,16,904,0.1864,6.6131
Penza Oblast,Russia,2020-10-30 04:24:49,14920,178,10885,53.1655415,44.78791810000001
Asturias,Spain,2020-10-30 04:24:49,11346,427,1063,43.3614,-5.8593
Ryazan Oblast,Russia,2020-10-30 04:24:49,10519,62,7563,54.42267320000001,40.57052460000001
Brandenburg,Germany,2020-10-30 04:24:49,7649,197,5447,52.4125,12.5316
Guerrero,Mexico,2020-10-30 04:24:49,22069,2145,19351,17.4392,-99.5451
,Western Sahara,2020-10-30 04:24:49,10,1,8,24.2155,-12.8858
Santander,Colombia,2020-10-30 04:24:49,41504,1658,36071,6.6437,-73.6536
Halland,Sweden,2020-10-30 04:24:49,3351,89,0,56.8967,12.8034
Moscow,Russia,2020-10-30 04:24:49,413928,6644,303831,55.7504461,37.6174943
,Monaco,2020-10-30 04:24:49,347,2,264,43.7333,7.4167
Tlaxcala,Mexico,2020-10-30 04:24:49,8433,1140,7064,19.3139,-98.2404
Ladakh,India,2020-10-30 04:24:49,6139,74,5438,34.1526,77.5771
Vinnytsia Oblast,Ukraine,2020-10-30 04:24:49,9899,175,6086,49.2331,28.4682
,Cuba,2020-10-30 04:24:49,6766,128,6132,21.521757,-77.78116700000002
Prince Edward Island,Canada,2020-10-30 04:24:49,64,0,64,46.5107,-63.4168
Virgin Islands,US,2020-10-30 04:24:49,1353,21,0,18.3358,-64.8963
,Dominican Republic,2020-10-30 04:24:49,125913,2234,103944,18.7357,-70.1627
Xinjiang,China,2020-10-30 04:24:49,947,3,899,41.1129,85.2401
Ivano-Frankivsk Oblast,Ukraine,2020-10-30 04:24:49,19596,428,9633,48.9226,24.7111
,San Marino,2020-10-30 04:24:49,928,42,721,43.9424,12.4578
Marche,Italy,2020-10-30 04:24:49,13095,1009,6950,43.61675973,13.5188753
Baja California,Mexico,2020-10-30 04:24:49,22879,3816,17886,30.8406,-115.2838
Nevada,US,2020-10-30 04:24:49,98552,1765,0,39.15509045,-119.7480219
,Mozambique,2020-10-30 04:24:49,12525,91,10001,-18.665695,35.529562
Kyoto,Japan,2020-10-30 04:24:49,2014,30,1896,35.253815,135.443341
Samara Oblast,Russia,2020-10-30 04:24:49,15625,267,12942,53.2128813,50.8914633
,Rwanda,2020-10-30 04:24:49,5131,35,4851,-1.9403,29.8739
Illinois,US,2020-10-30 04:24:49,400159,9945,0,39.98815591,-91.18786813
,Holy See,2020-10-30 04:24:49,27,0,15,41.9029,12.4534
Los Lagos,Chile,2020-10-30 04:24:49,14464,128,13164,-41.9198,-72.1416
,Greece,2020-10-30 04:24:49,35510,615,1347,39.0742,21.8243
Wales,United Kingdom,2020-10-30 04:24:49,47834,1848,0,52.1307,-3.7837
Caldas,Colombia,2020-10-30 04:24:49,12839,260,9797,5.2983,-75.2479
Galicia,Spain,2020-10-30 04:24:49,32560,895,9204,42.5751,-8.1339
Grand Princess,Canada,2020-10-30 04:24:49,13,0,13,200.0,200.0
,Yemen,2020-10-30 04:24:49,2062,599,1366,15.552726999999999,48.516388
Karelia Republic,Russia,2020-10-30 04:24:49,6241,44,4257,62.61940309999999,33.4920267
Tibet,China,2020-10-30 04:24:49,1,0,1,31.6927,88.0924
Aruba,Netherlands,2020-10-30 04:24:49,4472,37,4286,12.5211,-69.9683
Hainan,China,2020-10-30 04:24:49,171,6,165,19.1959,109.7453
Assam,India,2020-10-30 04:24:49,205635,923,193574,26.357149,92.83044100000001
Gelderland,Netherlands,2020-10-30 04:24:49,30823,786,0,52.061738,5.939114
Odessa Oblast,Ukraine,2020-10-30 04:24:49,23623,357,3291,46.4846,30.7326
Flevoland,Netherlands,2020-10-30 04:24:49,5943,107,0,52.550383,5.515162
Irkutsk Oblast,Russia,2020-10-30 04:24:49,23849,406,20028,56.6370122,104.71922099999999
Bremen,Germany,2020-10-30 04:24:49,5104,71,3259,53.0793,8.8017
Krasnoyarsk Krai,Russia,2020-10-30 04:24:49,25860,653,18810,63.3233807,97.09799740000001
Cusco,Peru,2020-10-30 04:24:49,22232,461,0,-13.191068,-72.153609
Noord-Brabant,Netherlands,2020-10-30 04:24:49,49763,1694,0,51.561174,5.1849419999999995
Lviv Oblast,Ukraine,2020-10-30 04:24:49,28889,831,11390,49.8397,24.0297
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
Himachal Pradesh,India,2020-10-30 04:24:49,21476,306,18402,31.927213000000002,77.233081
Emilia-Romagna,Italy,2020-10-30 04:24:49,52038,4601,27724,44.49436681,11.341720800000001
District of Columbia,US,2020-10-30 04:24:49,17074,645,0,38.90417773,-77.01655992
Maine,US,2020-08-07 22:34:20,0,0,0,200.0,200.0
West Bengal,India,2020-10-30 04:24:49,365692,6725,321873,23.814082,87.979803
Aysen,Chile,2020-10-30 04:24:49,1011,5,939,-45.9864,-73.7669
Hunan,China,2020-10-30 04:24:49,1019,4,1015,27.6104,111.7088
,New Zealand,2020-10-30 04:24:49,1950,25,1857,-40.9006,174.886
Hawaii,US,2020-10-30 04:24:49,14911,215,0,19.60121157,-155.5210167
,Jamaica,2020-10-30 04:24:49,8927,202,4429,18.1096,-77.2975
,Haiti,2020-10-30 04:24:49,9057,232,7429,18.9712,-72.2852
Sevastopol*,Ukraine,2020-10-30 04:24:49,2238,63,1400,44.6054,33.522
Mayotte,France,2020-10-30 04:24:49,4366,44,2964,-12.8275,45.166244
,Cambodia,2020-10-30 04:24:49,291,0,283,11.55,104.9167
Lima,Peru,2020-10-30 04:24:49,404792,15428,0,-11.766533,-76.60449799999998
Chandigarh,India,2020-10-30 04:24:49,14292,225,13402,30.733839,76.76827800000002
Risaralda,Colombia,2020-10-30 04:24:49,16932,389,14885,5.3158,-75.9928
Chernivtsi Oblast,Ukraine,2020-10-30 04:24:49,20906,451,10274,48.2917,25.9352
Moscow Oblast,Russia,2020-10-30 04:24:49,85762,1586,63825,55.50431579999999,38.0353929
Sindh,Pakistan,2020-10-30 04:24:49,145238,2620,138346,26.009446,68.77680699999999
,Togo,2020-10-30 04:24:49,2296,55,1627,8.6195,0.8248
Saint Petersburg,Russia,2020-10-30 04:24:49,59721,3765,37672,59.960673899999996,30.158655100000004
Orebro,Sweden,2020-10-30 04:24:49,4662,172,0,59.535,15.0066
,Marshall Islands,2020-10-30 04:24:49,2,0,0,7.1315,171.1845
,Brunei,2020-10-30 04:24:49,148,3,143,4.5353,114.7277
Coquimbo,Chile,2020-10-30 04:24:49,12649,242,12314,-29.959,-71.3389
Sergipe,Brazil,2020-10-30 04:24:49,84171,2195,75849,-10.5741,-37.3857
Curacao,Netherlands,2020-10-30 04:24:49,944,1,643,12.1696,-68.99
,Croatia,2020-10-30 04:24:49,43775,511,29233,45.1,15.2
Gavleborg,Sweden,2020-10-30 04:24:49,3776,170,0,61.3012,16.1534
Tripura,India,2020-10-30 04:24:49,30663,346,28737,23.746782999999997,91.743565
Washington,US,2020-10-30 04:24:49,105557,2359,0,46.98299757,-118.56017340000001
,Liberia,2020-10-30 04:24:49,1426,82,1279,6.4280550000000005,-9.429499
Sakhalin Oblast,Russia,2020-10-30 04:24:49,7624,1,5371,49.7219665,143.448533
Florida,US,2020-10-30 04:24:49,794624,16648,0,29.67866525,-82.35928158
,Congo (Brazzaville),2020-10-30 04:24:49,5290,92,3887,-0.228,15.8277
Unknown,Germany,2020-10-30 04:24:49,8971,0,0,200.0,200.0
Utrecht,Netherlands,2020-10-30 04:24:49,28927,499,0,52.084251,5.163824
,Costa Rica,2020-10-30 04:24:49,107570,1357,65666,9.7489,-83.7534
Georgia,US,2020-10-30 04:24:49,356848,7923,0,31.74847232,-82.28909114
Idaho,US,2020-10-30 04:24:49,62746,615,0,43.4526575,-116.24155159999998
Beijing,China,2020-10-30 04:24:49,942,9,929,40.1824,116.4142
Calabria,Italy,2020-10-30 04:24:49,4625,113,1798,38.90597598,16.59440194
,Tunisia,2020-10-30 04:24:49,54278,1153,5032,33.886917,9.537499
Kochi,Japan,2020-10-30 04:24:49,144,4,137,33.422519,133.367307
,Syria,2020-10-30 04:24:49,5633,281,1898,34.802075,38.99681500000001
Piaui,Brazil,2020-10-30 04:24:49,112200,2382,109363,-7.7183,-42.7289
Jalisco,Mexico,2020-10-30 04:24:49,33857,4014,27583,20.6595,-103.3494
Nagano,Japan,2020-10-30 04:24:49,337,4,326,36.132134,138.045528
,Qatar,2020-10-30 04:24:49,132150,231,129124,25.3548,51.1839
Jilin,China,2020-10-30 04:24:49,157,2,155,43.6661,126.1923
Piura,Peru,2020-10-30 04:24:49,38151,2027,0,-5.133361,-80.335861
Jiangsu,China,2020-10-30 04:24:49,672,0,666,32.9711,119.455
British Columbia,Canada,2020-10-30 04:24:49,14109,262,11503,53.7267,-127.6476
Loreto,Peru,2020-10-30 04:24:49,21872,971,0,-4.124847,-74.424115
