Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Penza Oblast,Russia,2020-10-10 04:23:57,11767,138,9520,53.1655415,44.78791810000001
,Afghanistan,2020-10-10 04:23:57,39693,1472,33058,33.93911,67.709953
Mecklenburg-Vorpommern,Germany,2020-10-10 04:23:57,1374,20,1149,53.6127,12.4296
Basilicata,Italy,2020-10-10 04:23:57,997,35,514,40.63947052,15.80514834
Hidalgo,Mexico,2020-10-10 04:23:57,13844,2062,11171,20.0911,-98.7624
,Congo (Brazzaville),2020-10-10 04:23:57,5118,90,3887,-0.228,15.8277
Karachay-Cherkess Republic,Russia,2020-10-10 04:23:57,7757,29,4978,43.7368326,41.7267991
Virgin Islands,US,2020-10-10 04:23:57,1324,20,0,18.3358,-64.8963
Scotland,United Kingdom,2020-10-10 04:23:57,37033,2544,0,56.4907,-4.2026
Aragon,Spain,2020-10-10 04:23:57,39267,1470,3772,41.5976,-0.9057
,Liechtenstein,2020-10-10 04:23:57,139,1,117,47.14,9.55
Massachusetts,US,2020-10-10 04:23:57,137701,9577,0,41.72980578,-70.28854339
,Eswatini,2020-10-10 04:23:57,5644,113,5254,-26.5225,31.4659
West Virginia,US,2020-10-10 04:23:57,17707,382,0,39.1307219,-80.00350858
Caldas,Colombia,2020-10-10 04:23:57,7410,157,5465,5.2983,-75.2479
Chongqing,China,2020-10-10 04:23:57,585,6,578,30.0572,107.874
Khanty-Mansi Autonomous Okrug,Russia,2020-10-10 04:23:57,23952,200,21779,61.0259025,69.0982628
Australian Capital Territory,Australia,2020-10-10 04:23:57,113,3,110,-35.4735,149.0124
Mordovia Republic,Russia,2020-10-10 04:23:57,6827,43,5684,54.4419829,44.466114399999995
Nebraska,US,2020-10-10 04:23:57,50059,514,0,40.52449420000001,-98.50117804
Nuevo Leon,Mexico,2020-10-10 04:23:57,43667,3326,36704,25.5922,-99.9962
,Azerbaijan,2020-10-10 04:23:57,41519,605,39129,40.1431,47.5769
Kostroma Oblast,Russia,2020-10-10 04:23:57,5296,87,3687,58.424756,44.253327299999995
Para,Brazil,2020-10-10 04:23:57,237478,6636,221997,-1.9981,-54.9306
Hunan,China,2020-10-10 04:23:57,1019,4,1015,27.6104,111.7088
Chihuahua,Mexico,2020-10-10 04:23:57,12753,1475,9700,28.63300000000001,-106.0691
Sichuan,China,2020-10-10 04:23:57,718,3,670,30.6171,102.7103
New Brunswick,Canada,2020-10-10 04:23:57,238,2,199,46.5653,-66.4619
,Oman,2020-10-10 04:23:57,104129,1009,91731,21.512583,55.92325500000001
,Costa Rica,2020-10-10 04:23:57,86053,1055,52327,9.7489,-83.7534
,Tunisia,2020-10-10 04:23:57,26899,409,5032,33.886917,9.537499
Meghalaya,India,2020-10-10 04:23:57,7261,60,4832,25.536934,91.278882
Campania,Italy,2020-10-10 04:23:57,17233,475,7161,40.83956555,14.25084984
Perm Krai,Russia,2020-10-10 04:23:57,10621,309,7194,58.5951603,56.3159546
South Australia,Australia,2020-10-10 04:23:57,473,4,466,-34.9285,138.6007
Caqueta,Colombia,2020-10-10 04:23:57,9485,328,7902,0.8699,-73.8419
Delaware,US,2020-10-10 04:23:57,21827,651,0,39.08646628,-75.56884914
Norrbotten,Sweden,2020-10-10 04:23:57,1835,88,0,66.8309,20.3992
Orenburg Oblast,Russia,2020-10-10 04:23:57,13906,87,12769,52.02692620000001,54.7276647
Manipur,India,2020-10-10 04:23:57,12679,83,9719,24.738975,93.882541
Sucre,Colombia,2020-10-10 04:23:57,14531,590,13267,8.814,-74.7233
French Guiana,France,2020-10-10 04:23:57,10144,69,9810,4.0,-53.0
Port Quarantine,Japan,2020-10-10 04:23:57,1034,1,514,200.0,200.0
Nova Scotia,Canada,2020-10-10 04:23:57,1089,65,1021,44.681999999999995,-63.7443
,San Marino,2020-10-10 04:23:57,741,42,682,43.9424,12.4578
Gotland,Sweden,2020-10-10 04:23:57,351,6,0,57.4684,18.4867
Espirito Santo,Brazil,2020-10-10 04:23:57,138099,3640,127643,-19.1834,-40.3089
Vermont,US,2020-10-10 04:23:57,1846,58,0,44.03217337,-73.14130877
,West Bank and Gaza,2020-10-10 04:23:57,43664,367,36922,31.9522,35.2332
,Israel,2020-10-10 04:23:57,287858,1886,225248,31.046051000000002,34.851612
Kentucky,US,2020-10-10 04:23:57,78456,1242,0,37.10459774,-85.28129668
,Dominica,2020-10-10 04:23:57,32,0,24,15.415,-61.371
,Liberia,2020-10-10 04:23:57,1360,82,1245,6.4280550000000005,-9.429499
,Egypt,2020-10-10 04:23:57,104262,6029,97592,26.820553000000004,30.802497999999996
Huila,Colombia,2020-10-10 04:23:57,14190,432,11041,2.5359,-75.5277
Magadan Oblast,Russia,2020-10-10 04:23:57,3297,27,2522,62.48858785,153.9903764
Oklahoma,US,2020-10-10 04:23:57,97088,1091,0,35.88494195,-94.65859267
Maryland,US,2020-10-10 04:23:57,130159,3990,0,39.62357628,-78.69280486
,Slovenia,2020-10-10 04:23:57,7872,165,4842,46.1512,14.9955
Tibet,China,2020-10-10 04:23:57,1,0,1,31.6927,88.0924
Andhra Pradesh,India,2020-10-10 04:23:57,739719,6128,684930,15.9129,79.74
Assam,India,2020-10-10 04:23:57,191397,794,159836,26.357149,92.83044100000001
,Saint Lucia,2020-10-10 04:23:57,28,0,27,13.9094,-60.9789
Saitama,Japan,2020-10-10 04:23:57,4962,102,4471,35.997101,139.347635
Alabama,US,2020-10-10 04:23:57,163465,2653,0,32.53952745,-86.64408227
,Dominican Republic,2020-10-10 04:23:57,117457,2165,93061,18.7357,-70.1627
Fukushima,Japan,2020-10-10 04:23:57,295,4,229,37.378867,140.223295
Halland,Sweden,2020-10-10 04:23:57,2784,88,0,56.8967,12.8034
,Qatar,2020-10-10 04:23:57,127600,219,124559,25.3548,51.1839
,Togo,2020-10-10 04:23:57,1921,49,1433,8.6195,0.8248
Michigan,US,2020-10-10 04:23:57,147816,7200,0,44.6846864,-83.59507875
Western Australia,Australia,2020-10-10 04:23:57,692,9,670,-31.9505,115.8605
Guadeloupe,France,2020-10-10 04:23:57,6483,77,2199,16.265,-61.551
Chernivtsi Oblast,Ukraine,2020-10-10 04:23:57,15939,381,8632,48.2917,25.9352
Astrakhan Oblast,Russia,2020-10-10 04:23:57,7566,128,6565,47.1878186,47.608851
,Mauritania,2020-10-10 04:23:57,7548,163,7245,21.0079,-10.9408
Huancavelica,Peru,2020-10-10 04:23:57,6900,115,0,-13.023888000000001,-75.00277
Pasco,Peru,2020-10-10 04:23:57,5249,110,0,-10.39655,-75.307635
Madre de Dios,Peru,2020-10-10 04:23:57,8380,139,0,-11.972699,-70.53171999999998
Kamchatka Krai,Russia,2020-10-10 04:23:57,4751,70,3372,57.191488199999995,160.03838190000005
Rivne Oblast,Ukraine,2020-10-10 04:23:57,13981,183,11115,50.6199,26.2516
Heilongjiang,China,2020-10-10 04:23:57,948,13,935,47.861999999999995,127.7615
Primorsky Krai,Russia,2020-10-10 04:23:57,12448,122,10646,45.0819456,134.726645
Bolivar,Colombia,2020-10-10 04:23:57,30413,795,28286,8.6704,-74.03
,Taiwan*,2020-10-10 04:23:57,527,7,488,23.7,121.0
,Fiji,2020-10-10 04:23:57,32,2,28,-17.7134,178.065
San Andres y Providencia,Colombia,2020-10-10 04:23:57,1579,20,1303,12.5567,-81.7185
Maharashtra,India,2020-10-10 04:23:57,1493884,39430,1212016,19.449759,76.108221
Bihar,India,2020-10-10 04:23:57,193072,929,180696,25.679658,85.60484
Jilin,China,2020-10-10 04:23:57,157,2,155,43.6661,126.1923
Telangana,India,2020-10-10 04:23:57,208535,1208,180953,18.1124,79.0193
Hong Kong,China,2020-10-10 04:23:57,5169,105,4906,22.3,114.2
Ica,Peru,2020-10-10 04:23:57,28350,1625,0,-14.235097,-75.574821
Loreto,Peru,2020-10-10 04:23:57,19857,955,0,-4.124847,-74.424115
Fukui,Japan,2020-10-10 04:23:57,249,11,233,35.846614,136.22465400000002
,Ethiopia,2020-10-10 04:23:57,82662,1271,37102,9.145,40.4897
Unknown,Peru,2020-10-10 04:23:57,0,0,728216,200.0,200.0
Saarland,Germany,2020-10-10 04:23:57,3662,177,3214,49.3964,7.023
Arkansas,US,2020-10-10 04:23:57,91312,1530,0,34.29145151,-91.37277296
,Tajikistan,2020-10-10 04:23:57,10137,79,8959,38.861,71.2761
Mari El Republic,Russia,2020-10-10 04:23:57,5099,55,4401,56.576750399999995,47.881751200000004
Minnesota,US,2020-10-10 04:23:57,109312,2174,0,46.60962049,-93.41168259999999
Choco,Colombia,2020-10-10 04:23:57,4056,158,3780,5.2528,-76.82600000000002
Cantabria,Spain,2020-10-10 04:23:57,7192,237,2287,43.1828,-3.9878
Thuringen,Germany,2020-10-10 04:23:57,4322,191,3901,51.011,10.8453
Moscow,Russia,2020-10-10 04:23:57,321812,5530,259127,55.7504461,37.6174943
Guerrero,Mexico,2020-10-10 04:23:57,20295,1985,17237,17.4392,-99.5451
P.A. Trento,Italy,2020-10-10 04:23:57,6394,406,5307,46.06893511,11.12123097
Gunma,Japan,2020-10-10 04:23:57,747,19,679,36.504478999999996,138.985605
Toscana,Italy,2020-10-10 04:23:57,17095,1173,10801,43.76923077,11.25588885
Jamtland Harjedalen,Sweden,2020-10-10 04:23:57,1378,64,0,63.1712,14.9592
Atacama,Chile,2020-10-10 04:23:57,7310,71,6938,-27.5661,-70.0503
,Bangladesh,2020-10-10 04:23:57,375870,5477,289912,23.685,90.3563
,Rwanda,2020-10-10 04:23:57,4890,30,3555,-1.9403,29.8739
Gujarat,India,2020-10-10 04:23:57,147789,3538,127786,22.694884,71.590923
,Jordan,2020-10-10 04:23:57,22763,166,5906,31.24,36.51
,Eritrea,2020-10-10 04:23:57,405,0,364,15.1794,39.7823
,Albania,2020-10-10 04:23:57,15066,413,9304,41.1533,20.1683
Tasmania,Australia,2020-10-10 04:23:57,230,13,217,-42.8821,147.3272
Umbria,Italy,2020-10-10 04:23:57,3057,87,1970,43.10675841,12.38824698
Skane,Sweden,2020-10-10 04:23:57,6403,281,0,55.9903,13.5958
Iowa,US,2020-10-10 04:23:57,97881,1454,0,41.33075609,-94.47105874
Ladakh,India,2020-10-10 04:23:57,4902,63,3540,34.1526,77.5771
Channel Islands,United Kingdom,2020-10-10 04:23:57,699,48,623,49.3723,-2.3644
Virginia,US,2020-10-10 04:23:57,156372,3341,0,37.76707161,-75.63234615
,El Salvador,2020-10-10 04:23:57,29951,881,24995,13.7942,-88.8965
,Bolivia,2020-10-10 04:23:57,138226,8262,100347,-16.2902,-63.5887
Kirov Oblast,Russia,2020-10-10 04:23:57,9222,145,5984,57.9665589,49.4074599
,Guinea-Bissau,2020-10-10 04:23:57,2385,40,1728,11.8037,-15.1804
Tolima,Colombia,2020-10-10 04:23:57,13950,384,11530,4.0925,-75.1545
Dnipropetrovsk Oblast,Ukraine,2020-10-10 04:23:57,8301,154,3821,48.4647,35.0462
Varmland,Sweden,2020-10-10 04:23:57,1340,74,0,59.7294,13.2354
North Dakota,US,2020-10-10 04:23:57,26039,321,0,46.09686891,-102.5285397
Recovered,US,2020-10-10 04:23:57,0,0,3039089,200.0,200.0
Northern Mariana Islands,US,2020-10-10 04:23:57,75,2,0,15.0979,145.6739
Chuvashia Republic,Russia,2020-10-10 04:23:57,8855,102,7445,55.4259922,47.0849429
Casanare,Colombia,2020-10-10 04:23:57,2969,57,2128,5.7589,-71.5724
Valparaiso,Chile,2020-10-10 04:23:57,28465,933,26586,-33.0472,-71.6127
Zuid-Holland,Netherlands,2020-10-10 04:23:57,48945,1451,0,51.937835,4.462114
Jalisco,Mexico,2020-10-10 04:23:57,29252,3512,23577,20.6595,-103.3494
,Bahamas,2020-10-10 04:23:57,4713,102,2607,25.025885,-78.035889
Qinghai,China,2020-10-10 04:23:57,18,0,18,35.7452,95.9956
Nizhny Novgorod Oblast,Russia,2020-10-10 04:23:57,34286,605,29312,55.47180329999999,44.091159399999995
,Central African Republic,2020-10-10 04:23:57,4853,62,1914,6.6111,20.9394
Tyva Republic,Russia,2020-10-10 04:23:57,8056,85,6926,51.401714899999995,93.8582593
Guangdong,China,2020-10-10 04:23:57,1852,8,1822,23.3417,113.4244
Distrito Federal,Brazil,2020-10-10 04:23:57,198807,3398,189807,-15.7998,-47.8645
,Turkey,2020-10-10 04:23:57,332382,8722,291754,38.9637,35.2433
,Papua New Guinea,2020-10-10 04:23:57,549,7,532,-6.314993,143.95555
Hebei,China,2020-10-10 04:23:57,365,6,358,37.8957,114.9042
Vladimir Oblast,Russia,2020-10-10 04:23:57,7772,237,6068,56.0503336,40.656163299999996
Moscow Oblast,Russia,2020-10-10 04:23:57,76556,1397,58036,55.50431579999999,38.0353929
Cordoba,Colombia,2020-10-10 04:23:57,24821,1571,21721,8.0493,-75.574
Vastra Gotaland,Sweden,2020-10-10 04:23:57,20876,867,0,58.2528,13.0596
,Gambia,2020-10-10 04:23:57,3621,117,2489,13.4432,-15.3101
Gavleborg,Sweden,2020-10-10 04:23:57,3497,170,0,61.3012,16.1534
Castilla y Leon,Spain,2020-10-10 04:23:57,54744,3199,8716,41.8357,-4.3976
Baden-Wurttemberg,Germany,2020-10-10 04:23:57,53333,1899,46244,48.6616,9.3501
Indiana,US,2020-10-10 04:23:57,131493,3761,0,40.7457653,-84.93671406
,Paraguay,2020-10-10 04:23:57,48275,1045,30643,-23.4425,-58.4438
Buryatia Republic,Russia,2020-10-10 04:23:57,7694,81,6477,52.718242599999996,109.492143
Kiev Oblast,Ukraine,2020-10-10 04:23:57,10689,221,6294,50.053000000000004,30.7667
,Suriname,2020-10-10 04:23:57,5018,106,4816,3.9193,-56.0278
Ternopil Oblast,Ukraine,2020-10-10 04:23:57,15284,194,10696,49.5535,25.5948
Arunachal Pradesh,India,2020-10-10 04:23:57,11479,22,8679,27.768456,96.384277
Haryana,India,2020-10-10 04:23:57,138682,1548,126267,29.20004,76.332824
,Iraq,2020-10-10 04:23:57,397780,9735,328097,33.223191,43.679291
,Cambodia,2020-10-10 04:23:57,283,0,277,11.55,104.9167
Puerto Rico,US,2020-10-10 04:23:57,52892,720,0,18.180117000000006,-66.754367
Abruzzo,Italy,2020-10-10 04:23:57,4886,487,3150,42.35122196,13.39843823
Colorado,US,2020-10-10 04:23:57,76595,2103,0,39.87432092,-104.3362578
Tumbes,Peru,2020-10-10 04:23:57,7528,305,0,-3.857496,-80.54525500000003
Queensland,Australia,2020-10-10 04:23:57,1161,6,1152,-27.4698,153.0251
,Zambia,2020-10-10 04:23:57,15339,336,14439,-13.133897,27.849332
,Mauritius,2020-10-10 04:23:57,395,10,358,-20.348404000000002,57.552152
,Bulgaria,2020-10-10 04:23:57,23871,887,15713,42.7339,25.4858
Unknown,Japan,2020-10-10 04:23:57,8,0,8,200.0,200.0
Zaporizhia Oblast,Ukraine,2020-10-10 04:23:57,5172,83,1621,47.8388,35.1396
Cherkasy Oblast,Ukraine,2020-10-10 04:23:57,5349,61,2124,49.4444,32.0598
,Benin,2020-10-10 04:23:57,2411,41,1973,9.3077,2.3158
Puducherry,India,2020-10-10 04:23:57,30539,556,25256,11.882658000000001,78.86498
San Luis Potosi,Mexico,2020-10-10 04:23:57,24279,1778,21556,22.1565,-100.9855
Roraima,Brazil,2020-10-10 04:23:57,52131,670,48508,-2.7376,-62.0751
Santa Catarina,Brazil,2020-10-10 04:23:57,225637,2893,213495,-27.2423,-50.2189
Shiga,Japan,2020-10-10 04:23:57,511,8,487,35.21582700000001,136.13806399999999
Nuble,Chile,2020-10-10 04:23:57,6712,129,6250,-36.7226,-71.7622
Valle d'Aosta,Italy,2020-10-10 04:23:57,1402,146,1117,45.73750286,7.320149366
Andalusia,Spain,2020-10-10 04:23:57,74620,1979,10671,37.5443,-4.7278
Shimane,Japan,2020-10-10 04:23:57,140,0,140,35.07076,132.55406399999998
,Equatorial Guinea,2020-10-10 04:23:57,5063,83,4894,1.6508,10.2679
,Hungary,2020-10-10 04:23:57,35222,913,9202,47.1625,19.5033
Kaluga Oblast,Russia,2020-10-10 04:23:57,9834,74,7982,54.438277299999996,35.5272854
,Madagascar,2020-10-10 04:23:57,16676,237,15975,-18.766947000000002,46.869107
,Gabon,2020-10-10 04:23:57,8835,54,8189,-0.8037,11.6094
Kronoberg,Sweden,2020-10-10 04:23:57,1819,107,0,56.7183,14.4115
Tambov Oblast,Russia,2020-10-10 04:23:57,8182,46,6904,52.9019574,41.3578918
Krasnoyarsk Krai,Russia,2020-10-10 04:23:57,21214,570,15912,63.3233807,97.09799740000001
Tennessee,US,2020-10-10 04:23:57,211003,2732,0,36.12684348,-84.19965764
Magallanes,Chile,2020-10-10 04:23:57,10233,106,8650,-52.368,-70.9863
Utah,US,2020-10-10 04:23:57,83290,505,0,41.52106798,-113.08328159999999
Guainia,Colombia,2020-10-10 04:23:57,1021,16,867,2.5854,-68.5247
Puglia,Italy,2020-10-10 04:23:57,9116,606,4960,41.12559576,16.86736689
,Kuwait,2020-10-10 04:23:57,110076,649,102024,29.311659999999996,47.481766
,Romania,2020-10-10 04:23:57,148886,5299,114792,45.9432,24.9668
Ontario,Canada,2020-10-10 04:23:57,60189,3048,51522,51.2538,-85.3232
Gifu,Japan,2020-10-10 04:23:57,632,10,607,35.778671,137.055925
Tokushima,Japan,2020-10-10 04:23:57,149,9,131,33.919178,134.242091
Veracruz,Mexico,2020-10-10 04:23:57,34679,4477,29192,19.1738,-96.1342
,Nepal,2020-10-10 04:23:57,100676,600,73023,28.1667,84.25
Unknown,Spain,2020-10-10 04:23:57,0,0,0,200.0,200.0
Sachsen,Germany,2020-10-10 04:23:57,8131,245,6810,51.1045,13.2017
Araucania,Chile,2020-10-10 04:23:57,8794,122,7535,-38.9489,-72.3311
Vaupes,Colombia,2020-10-10 04:23:57,892,12,820,0.8554,-70.812
St Martin,France,2020-10-10 04:23:57,466,8,309,18.0708,-63.0501
Sindh,Pakistan,2020-10-10 04:23:57,139910,2543,132559,26.009446,68.77680699999999
Dadra and Nagar Haveli and Daman and Diu,India,2020-10-10 04:23:57,3132,2,3025,20.194742,73.080901
Kharkiv Oblast,Ukraine,2020-10-10 04:23:57,23342,396,4832,49.9935,36.2304
Rheinland-Pfalz,Germany,2020-10-10 04:23:57,11770,256,10307,50.1183,7.309
Mato Grosso,Brazil,2020-10-10 04:23:57,130860,3549,110490,-12.6819,-56.9211
Goias,Brazil,2020-10-10 04:23:57,227349,5138,217063,-15.827,-49.8362
Puebla,Mexico,2020-10-10 04:23:57,32922,4402,27590,19.0414,-98.2063
Unknown,United Kingdom,2020-10-10 04:23:57,0,0,0,200.0,200.0
,Antigua and Barbuda,2020-10-10 04:23:57,111,3,97,17.0608,-61.7964
Oita,Japan,2020-10-10 04:23:57,158,2,155,33.200697,131.43323999999998
Oregon,US,2020-10-10 04:23:57,36526,597,0,44.70915557,-117.6749883
South Carolina,US,2020-10-10 04:23:57,155676,3530,0,34.22333378,-82.46170658
Pernambuco,Brazil,2020-10-10 04:23:57,152414,8397,131135,-8.8137,-36.9541
Vologda Oblast,Russia,2020-10-10 04:23:57,5136,54,3996,60.0391461,43.1215213
,Belize,2020-10-10 04:23:57,2427,35,1487,17.1899,-88.4976
Washington,US,2020-10-10 04:23:57,92560,2190,0,46.98299757,-118.56017340000001
Volgograd Oblast,Russia,2020-10-10 04:23:57,16315,160,14379,49.604833899999996,44.29035820000001
Anguilla,United Kingdom,2020-10-10 04:23:57,3,0,3,18.2206,-63.0686
Shanxi,China,2020-10-10 04:23:57,206,0,203,37.5777,112.2922
Biobio,Chile,2020-10-10 04:23:57,25120,371,23235,-37.4464,-72.1416
,Sao Tome and Principe,2020-10-10 04:23:57,922,15,890,0.1864,6.6131
Uppsala,Sweden,2020-10-10 04:23:57,4545,243,0,60.0092,17.2715
OHiggins,Chile,2020-10-10 04:23:57,17168,438,16084,-34.5755,-71.0022
Quebec,Canada,2020-10-10 04:23:57,84094,5936,69586,52.9399,-73.5491
Isle of Man,United Kingdom,2020-10-10 04:23:57,345,24,316,54.2361,-4.5481
Catalonia,Spain,2020-10-10 04:23:57,154354,5875,26203,41.5912,1.5209
,Barbados,2020-10-10 04:23:57,204,7,182,13.1939,-59.5432
Noord-Brabant,Netherlands,2020-10-10 04:23:57,22989,1577,0,51.561174,5.1849419999999995
Queretaro,Mexico,2020-10-10 04:23:57,10086,1051,8086,20.5888,-100.3899
Odisha,India,2020-10-10 04:23:57,244142,974,216984,20.505428,84.418059
,Cyprus,2020-10-10 04:23:57,1951,25,1369,35.1264,33.4299
Gelderland,Netherlands,2020-10-10 04:23:57,15496,712,0,52.061738,5.939114
Bryansk Oblast,Russia,2020-10-10 04:23:57,10092,40,8041,52.887331499999995,33.41585300000001
,Morocco,2020-10-10 04:23:57,146398,2530,123022,31.7917,-7.0926
Sonora,Mexico,2020-10-10 04:23:57,35177,3005,31400,29.2972,-110.3309
Iwate,Japan,2020-10-10 04:23:57,24,0,23,39.593287,141.361777
Wyoming,US,2020-10-10 04:23:57,7335,54,0,41.65498705,-105.72354150000001
,Ecuador,2020-10-10 04:23:57,145848,12175,120511,-1.8312,-78.1834
Friesland,Netherlands,2020-10-10 04:23:57,2457,71,0,53.087337,5.7925
Amur Oblast,Russia,2020-10-10 04:23:57,4664,57,4171,52.8032368,128.437295
Tomsk Oblast,Russia,2020-10-10 04:23:57,8454,90,6751,58.6124279,82.04753149999998
,Bahrain,2020-10-10 04:23:57,74860,271,70406,26.0275,50.55
Orebro,Sweden,2020-10-10 04:23:57,3256,172,0,59.535,15.0066
Arauca,Colombia,2020-10-10 04:23:57,2156,62,1666,7.0762,-70.7105
Tocantins,Brazil,2020-10-10 04:23:57,70704,1002,55699,-10.1753,-48.2982
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-10-10 04:23:57,148,2,78,12.1784,-68.2385
Missouri,US,2020-10-10 04:23:57,141003,2397,0,40.19058551,-92.60078167
