Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Kabardino-Balkarian Republic,Russia,2021-07-07 04:21:20,25178,508,24029.0,43.480604799999995,43.5978976
Jharkhand,India,2021-07-07 04:21:20,346038,5118,340365.0,23.654536,85.557631
Goias,Brazil,2021-07-07 04:21:20,686433,19485,657548.0,-15.827,-49.8362
Minnesota,US,2021-07-07 04:21:20,605803,7708,,46.60962049,-93.41168259999999
,Paraguay,2021-07-07 04:21:20,431367,13553,384284.0,-23.4425,-58.4438
,Gabon,2021-07-07 04:21:20,25106,161,24818.0,-0.8037,11.6094
P.A. Trento,Italy,2021-07-07 04:21:20,45792,1363,44381.0,46.06893511,11.12123097
Hiroshima,Japan,2021-07-07 04:21:20,11540,174,11245.0,34.605309000000005,132.788719
,Iran,2021-07-07 04:21:20,3286923,85095,2953586.0,32.427908,53.68804599999999
,Burma,2021-07-07 04:21:20,171976,3513,140387.0,21.9162,95.956
Maranhao,Brazil,2021-07-07 04:21:20,322052,9190,278534.0,-4.9609,-45.2744
,Portugal,2021-07-07 04:21:20,892741,17118,837135.0,39.3999,-8.2245
Vichada,Colombia,2021-07-07 04:21:20,2502,40,2419.0,4.4234,-69.2878
Magadan Oblast,Russia,2021-07-07 04:21:20,8821,117,8449.0,62.48858785,153.9903764
,Cambodia,2021-07-07 04:21:20,56122,779,48040.0,11.55,104.9167
La Rioja,Spain,2021-07-07 04:21:20,32310,778,3107.0,42.2871,-2.5396
Aichi,Japan,2021-07-07 04:21:20,51420,957,49606.0,35.035551,137.211621
Chernivtsi Oblast,Ukraine,2021-07-07 04:21:20,79971,1793,77957.0,48.2917,25.9352
Western Australia,Australia,2021-07-07 04:21:20,1033,9,1013.0,-31.9505,115.8605
Sucre,Colombia,2021-07-07 04:21:20,51983,1431,48260.0,8.814,-74.7233
Choco,Colombia,2021-07-07 04:21:20,14834,354,14086.0,5.2528,-76.82600000000002
Tarapaca,Chile,2021-07-07 04:21:20,39268,745,38202.0,-19.9232,-69.5132
Chelyabinsk Oblast,Russia,2021-07-07 04:21:20,66193,1832,61857.0,54.4223954,61.1865846
Dalarna,Sweden,2021-07-07 04:21:20,27109,343,0.0,61.0917,14.6664
Punjab,India,2021-07-07 04:21:20,596736,16131,578590.0,30.841465000000003,75.40879
Krasnodar Krai,Russia,2021-07-07 04:21:20,53112,3550,45713.0,45.768401399999995,39.0261044
Zakarpattia Oblast,Ukraine,2021-07-07 04:21:20,62118,1605,60409.0,48.6208,22.2879
Rhode Island,US,2021-07-07 04:21:20,152698,2730,,41.71018079,-71.28652315
Cayman Islands,United Kingdom,2021-07-07 04:21:20,615,2,609.0,19.3133,-81.2546
Nebraska,US,2021-07-06 23:21:19,224488,2261,,40.52449420000001,-98.50117804
South Australia,Australia,2021-07-07 04:21:20,813,4,794.0,-34.9285,138.6007
Tasmania,Australia,2021-07-07 04:21:20,234,13,221.0,-42.8821,147.3272
Virginia,US,2021-07-07 04:21:20,681326,11434,,37.76707161,-75.63234615
Wakayama,Japan,2021-07-07 04:21:20,2694,46,2567.0,33.911879,135.505446
Moscow Oblast,Russia,2021-07-07 04:21:20,329791,6629,266389.0,55.50431579999999,38.0353929
Jalisco,Mexico,2021-07-07 04:21:20,89680,12724,0.0,20.6595,-103.3494
Maharashtra,India,2021-07-07 04:21:20,6113335,123531,5872268.0,19.449759,76.108221
,Botswana,2021-07-07 04:21:20,73977,1188,68069.0,-22.3285,24.6849
Penza Oblast,Russia,2021-07-07 04:21:20,50695,1148,45638.0,53.1655415,44.78791810000001
Veracruz,Mexico,2021-07-07 04:21:20,66836,10246,0.0,19.1738,-96.1342
,Bulgaria,2021-07-07 04:21:20,422238,18127,395915.0,42.7339,25.4858
,Yemen,2021-07-07 04:21:20,6931,1363,4111.0,15.552726999999999,48.516388
Sao Paulo,Brazil,2021-07-07 04:21:20,3809222,130389,3422338.0,-23.5505,-46.6333
,Luxembourg,2021-07-07 04:21:20,71547,818,69785.0,49.8153,6.1296
,Nicaragua,2021-07-07 04:21:20,8461,192,4225.0,12.865416,-85.207229
Bayern,Germany,2021-07-07 04:21:20,648233,15280,630600.0,48.7904,11.4979
Vinnytsia Oblast,Ukraine,2021-07-07 04:21:20,71146,1693,69281.0,49.2331,28.4682
Piura,Peru,2021-07-07 04:21:20,82835,11583,0.0,-5.133361,-80.335861
Drenthe,Netherlands,2021-07-07 04:21:20,34355,353,0.0,52.862485,6.6184350000000025
Sachsen,Germany,2021-07-07 04:21:20,285968,10092,275500.0,51.1045,13.2017
Stockholm,Sweden,2021-07-07 04:21:20,255212,4361,0.0,59.6025,18.1384
Narino,Colombia,2021-07-07 04:21:20,80555,2689,74808.0,1.2892,-77.3579
Smolensk Oblast,Russia,2021-07-07 04:21:20,36115,1155,32077.0,55.03434960000001,33.0192065
Mizoram,India,2021-07-07 04:21:20,22155,98,18383.0,23.309381,92.83821999999999
,Seychelles,2021-07-07 04:21:20,16304,71,15300.0,-4.6796,55.492
Gansu,China,2021-07-07 04:21:20,195,2,193.0,35.7518,104.2861
Anhui,China,2021-07-07 04:21:20,1008,6,998.0,31.8257,117.2264
Rheinland-Pfalz,Germany,2021-07-07 04:21:20,155436,3894,150500.0,50.1183,7.309
Callao,Peru,2021-07-07 04:21:20,97416,9742,0.0,-11.954609,-77.136042
Jiangxi,China,2021-07-07 04:21:20,937,1,936.0,27.614,115.7221
Repatriated Travellers,Canada,2021-07-07 04:21:20,13,0,13.0,200.0,200.0
Norte de Santander,Colombia,2021-07-07 04:21:20,78082,3599,71836.0,7.9463,-72.8988
Madhya Pradesh,India,2021-07-07 04:21:20,790042,9017,780578.0,23.541513000000002,78.289633
,Malawi,2021-07-07 04:21:20,37366,1218,33490.0,-13.2543,34.3015
Sumy Oblast,Ukraine,2021-07-07 04:21:20,77993,1324,76316.0,50.9077,34.7981
Heilongjiang,China,2021-07-07 04:21:20,1612,13,1599.0,47.861999999999995,127.7615
Guaviare,Colombia,2021-07-07 04:21:20,4519,78,4370.0,1.0654,-73.2603
Kochi,Japan,2021-07-07 04:21:20,1862,27,1753.0,33.422519,133.367307
Fukuoka,Japan,2021-07-07 04:21:20,35740,527,34760.0,33.526032,130.666949
,Maldives,2021-07-07 04:21:20,74585,213,71212.0,3.2028,73.2207
Qinghai,China,2021-07-07 04:21:20,18,0,18.0,35.7452,95.9956
Minas Gerais,Brazil,2021-07-07 04:21:20,1836198,47148,1715284.0,-18.5122,-44.555
Tabasco,Mexico,2021-07-07 04:21:20,78455,4304,0.0,17.8409,-92.6189
Rio de Janeiro,Brazil,2021-07-07 04:21:20,970268,56192,905728.0,-22.9068,-43.1729
Puebla,Mexico,2021-07-07 04:21:20,86634,12325,0.0,19.0414,-98.2063
,Costa Rica,2021-07-07 04:21:20,375812,4740,300983.0,9.7489,-83.7534
Nagaland,India,2021-07-07 04:21:20,25619,503,23982.0,26.06702,94.470302
Florida,US,2021-07-07 04:21:20,2381148,37985,,29.67866525,-82.35928158
,Equatorial Guinea,2021-07-07 04:21:20,8775,122,8556.0,1.6508,10.2679
Chechen Republic,Russia,2021-07-07 04:21:20,13150,171,12430.0,43.39761470000001,45.6985005
,Saint Kitts and Nevis,2021-07-07 04:21:20,515,3,237.0,17.357822,-62.782998
Sevastopol*,Ukraine,2021-07-07 04:21:20,17329,759,15088.0,44.6054,33.522
Amazonas,Brazil,2021-07-07 04:21:20,405066,13349,346721.0,-3.4168,-65.8561
Hubei,China,2021-07-07 04:21:20,68187,4512,63648.0,30.9756,112.2707
Noord-Holland,Netherlands,2021-07-07 04:21:20,280216,2627,0.0,52.60090600000001,4.9186879999999995
Diamond Princess,Canada,2020-12-21 13:27:30,0,1,0.0,200.0,200.0
Valle del Cauca,Colombia,2021-07-07 04:21:20,341630,10652,321482.0,3.8009,-76.6413
Vastra Gotaland,Sweden,2021-07-07 04:21:20,190445,2385,0.0,58.2528,13.0596
Kansas,US,2021-07-07 04:21:20,319552,5158,,37.88582951,-95.30030847
Guam,US,2021-07-07 04:21:20,8394,140,,13.4443,144.7937
Louisiana,US,2021-07-07 04:21:20,484577,10763,,30.295064899999996,-92.41419698
Umbria,Italy,2021-07-07 04:21:20,56885,1423,54815.0,43.10675841,12.38824698
Vasterbotten,Sweden,2021-07-07 04:21:20,23458,181,0.0,65.3337,16.5162
Baden-Wurttemberg,Germany,2021-07-07 04:21:20,501405,10286,489000.0,48.6616,9.3501
,Ghana,2021-07-07 04:21:20,96402,796,93987.0,7.9465,-1.0232
,Syria,2021-07-07 04:21:20,25712,1891,21862.0,34.802075,38.99681500000001
Falkland Islands (Malvinas),United Kingdom,2021-07-07 04:21:20,63,0,63.0,-51.7963,-59.5236
Baja California Sur,Mexico,2021-07-07 04:21:20,41431,1584,0.0,26.0444,-111.6661
Beijing,China,2021-07-07 04:21:20,1078,9,1060.0,40.1824,116.4142
Guangxi,China,2021-07-07 04:21:20,276,2,273.0,23.8298,108.7881
Hainan,China,2021-07-07 04:21:20,188,6,181.0,19.1959,109.7453
Aysen,Chile,2021-07-07 04:21:20,7799,64,7559.0,-45.9864,-73.7669
,Chad,2021-07-07 04:21:20,4952,174,4777.0,15.4542,18.7322
,Central African Republic,2021-07-07 04:21:20,7141,98,6859.0,6.6111,20.9394
Washington,US,2021-07-07 04:21:20,453665,5960,,46.98299757,-118.56017340000001
,Guyana,2021-07-07 04:21:20,20568,482,18466.0,4.860416000000002,-58.93018000000001
Chukotka Autonomous Okrug,Russia,2021-07-07 04:21:20,856,8,765.0,66.0006475,169.4900869
Miyazaki,Japan,2021-07-07 04:21:20,3095,26,3035.0,32.193203999999994,131.299374
Kiev,Ukraine,2021-07-07 04:21:20,214822,5201,205574.0,50.4501,30.5234
Krasnoyarsk Krai,Russia,2021-07-07 04:21:20,79439,4012,70938.0,63.3233807,97.09799740000001
Bolivar,Colombia,2021-07-07 04:21:20,138324,2594,132598.0,8.6704,-74.03
San Martin,Peru,2021-07-07 04:21:20,46264,2880,0.0,-7.039531,-76.729127
Tolima,Colombia,2021-07-07 04:21:20,95504,3045,89422.0,4.0925,-75.1545
West Flanders,Belgium,2021-07-07 04:21:20,97926,0,0.0,51.0536,3.1458
Hainaut,Belgium,2021-07-07 04:21:20,159912,0,0.0,50.5257,4.0621
Basilicata,Italy,2021-07-07 04:21:20,26993,591,25717.0,40.63947052,15.80514834
Kirov Oblast,Russia,2021-07-07 04:21:20,47441,397,44807.0,57.9665589,49.4074599
Volgograd Oblast,Russia,2021-07-07 04:21:20,63969,1559,59716.0,49.604833899999996,44.29035820000001
Veneto,Italy,2021-07-07 04:21:20,425796,11619,409525.0,45.43490485,12.33845213
Kanagawa,Japan,2021-07-07 04:21:20,68757,954,65747.0,35.415312,139.338983
Samara Oblast,Russia,2021-07-07 04:21:20,68758,2349,65508.0,53.2128813,50.8914633
Arauca,Colombia,2021-07-07 04:21:20,11372,328,10509.0,7.0762,-70.7105
Bahia,Brazil,2021-07-07 04:21:20,1141612,24428,1105976.0,-12.5797,-41.7007
Tambov Oblast,Russia,2021-07-07 04:21:20,35285,621,33613.0,52.9019574,41.3578918
Ivano-Frankivsk Oblast,Ukraine,2021-07-07 04:21:20,86701,2101,84509.0,48.9226,24.7111
Michigan,US,2021-07-07 04:21:20,1000908,21031,,44.6846864,-83.59507875
Kharkiv Oblast,Ukraine,2021-07-07 04:21:20,148667,3542,144376.0,49.9935,36.2304
,Togo,2021-07-07 04:21:20,14105,132,13572.0,8.6195,0.8248
Toyama,Japan,2021-07-07 04:21:20,2057,38,1990.0,36.637464,137.26934599999998
Coquimbo,Chile,2021-07-07 04:21:20,45765,846,44129.0,-29.959,-71.3389
Virgin Islands,US,2021-07-07 04:21:20,3895,30,,18.3358,-64.8963
Connecticut,US,2021-07-07 04:21:20,349651,8279,,41.26809896,-73.3881171
Ostergotland,Sweden,2021-07-07 04:21:20,42426,635,0.0,58.3454,15.5198
Chernihiv Oblast,Ukraine,2021-07-07 04:21:20,57576,1349,55895.0,51.4982,31.2893
,Bosnia and Herzegovina,2021-07-07 04:21:20,205047,9667,183663.0,43.9159,17.6791
Namur,Belgium,2021-07-07 04:21:20,59848,0,0.0,50.331,4.8221
,Zimbabwe,2021-07-07 04:21:20,57963,1939,41624.0,-19.015438,29.154857
Mayotte,France,2021-07-07 04:21:20,19412,174,2964.0,-12.8275,45.166244
Hessen,Germany,2021-07-07 04:21:20,291328,7546,282700.0,50.6521,9.1624
Guadeloupe,France,2021-07-07 04:21:20,17684,270,2250.0,16.265,-61.551
Zacatecas,Mexico,2021-07-07 04:21:20,31181,2838,0.0,22.7709,-102.5832
,Lesotho,2021-07-07 04:21:20,11634,333,6552.0,-29.61,28.2336
,Romania,2021-07-07 04:21:20,1081030,34021,1045351.0,45.9432,24.9668
Sikkim,India,2021-07-07 04:21:20,21403,309,19200.0,27.571671000000002,88.472712
Nevada,US,2021-01-24 23:22:19,0,0,,200.0,200.0
Odisha,India,2021-07-07 04:21:20,927186,4299,897362.0,20.505428,84.418059
Cherkasy Oblast,Ukraine,2021-07-07 04:21:20,81845,1313,80052.0,49.4444,32.0598
Ontario,Canada,2021-07-07 04:21:20,553651,9187,542619.0,51.2538,-85.3232
,Panama,2021-07-07 04:21:20,410004,6591,389912.0,8.538,-80.7821
,Fiji,2021-07-07 04:21:20,7149,39,1318.0,-17.7134,178.065
,Haiti,2021-07-07 04:21:20,19107,462,12915.0,18.9712,-72.2852
,Vietnam,2021-07-07 04:21:20,22341,97,8077.0,14.058323999999999,108.277199
Unknown,Peru,2021-07-07 04:21:20,3938,358,2030251.0,200.0,200.0
,Samoa,2021-07-07 04:21:20,3,0,3.0,-13.759,-172.1046
Uttar Pradesh,India,2021-07-07 04:21:20,1706818,22656,1682130.0,26.925425,80.560982
Coahuila,Mexico,2021-07-07 04:21:20,69846,6469,0.0,27.0587,-101.7068
Arkhangelsk Oblast,Russia,2021-07-07 04:21:20,68463,1051,65325.0,63.5589686,43.1221646
,France,2021-07-07 04:21:20,5720593,110297,340385.0,46.2276,2.2137
,Estonia,2021-07-07 04:21:20,131257,1270,127652.0,58.5953,25.0136
North Ossetia - Alania Republic,Russia,2021-07-07 04:21:20,17476,231,16674.0,42.79336110000001,44.6324493
British Virgin Islands,United Kingdom,2021-07-07 04:21:20,456,1,300.0,18.4207,-64.64
Nagasaki,Japan,2021-07-07 04:21:20,3218,69,3072.0,33.235712,129.608033
Huanuco,Peru,2021-07-07 04:21:20,33830,2605,0.0,-9.421676,-76.040642
Wales,United Kingdom,2021-07-07 04:21:20,221785,5578,0.0,52.1307,-3.7837
Fukui,Japan,2021-07-07 04:21:20,1336,35,1164.0,35.846614,136.22465400000002
New York,US,2021-07-07 04:21:20,2117186,53711,,42.60060306,-73.97723916
Shanxi,China,2021-07-07 04:21:20,253,0,252.0,37.5777,112.2922
Astrakhan Oblast,Russia,2021-07-07 04:21:20,37117,884,34632.0,47.1878186,47.608851
Nuevo Leon,Mexico,2021-07-07 04:21:20,128451,9771,0.0,25.5922,-99.9962
,Guatemala,2021-07-07 04:21:20,305319,9548,271562.0,15.7835,-90.2308
Fukushima,Japan,2021-07-07 04:21:20,5012,158,4652.0,37.378867,140.223295
,Armenia,2021-07-07 04:21:20,225661,4530,217250.0,40.0691,45.0382
,Barbados,2021-07-07 04:21:20,4096,47,4008.0,13.1939,-59.5432
Oaxaca,Mexico,2021-07-07 04:21:20,49136,3981,0.0,17.0732,-96.7266
Luhansk Oblast,Ukraine,2021-07-07 04:21:20,26667,950,25530.0,48.574,39.3078
Groningen,Netherlands,2021-07-07 04:21:20,39739,263,0.0,53.217921999999994,6.741514
Bashkortostan Republic,Russia,2021-07-07 04:21:20,42352,623,39453.0,54.8573563,57.1439682
Manitoba,Canada,2021-07-07 04:21:20,56516,1152,54392.0,53.7609,-98.8139
,Zambia,2021-07-07 04:21:20,167132,2559,147751.0,-13.133897,27.849332
Montserrat,United Kingdom,2021-07-07 04:21:20,20,1,19.0,16.742498,-62.187366000000004
,Azerbaijan,2021-07-07 04:21:20,336557,4978,330513.0,40.1431,47.5769
Asturias,Spain,2021-07-07 04:21:20,55561,1979,1063.0,43.3614,-5.8593
Khabarovsk Krai,Russia,2021-07-07 04:21:20,57303,507,53271.0,51.6312684,136.121524
Kamchatka Krai,Russia,2021-07-07 04:21:20,15541,238,14200.0,57.191488199999995,160.03838190000005
OHiggins,Chile,2021-07-07 04:21:20,66087,1366,63937.0,-34.5755,-71.0022
,Sri Lanka,2021-07-07 04:21:20,267433,3313,236659.0,7.873054,80.77179699999998
,Saudi Arabia,2021-07-07 04:21:20,495309,7907,475448.0,23.885942,45.079162
Tula Oblast,Russia,2021-07-07 04:21:20,43692,2255,39653.0,53.9570701,37.369090899999996
Parana,Brazil,2021-07-07 04:21:20,1308643,31692,920590.0,-25.2521,-52.0215
Capital District,Colombia,2021-07-07 04:21:20,1306739,24519,1201136.0,4.711,-74.0721
,Rwanda,2021-07-07 04:21:20,44279,491,28391.0,-1.9403,29.8739
,Palau,2021-07-07 04:21:20,0,0,0.0,7.515,134.5825
,South Africa,2021-07-07 04:21:20,2090909,62628,1845038.0,-30.5595,22.9375
,Kenya,2021-07-07 04:21:20,186453,3697,129165.0,-0.0236,37.9062
Bihar,India,2021-07-07 04:21:20,722746,9612,711913.0,25.679658,85.60484
Liege,Belgium,2021-07-07 04:21:20,131721,0,0.0,50.4496,5.8492
Andhra Pradesh,India,2021-07-07 04:21:20,1908065,12898,1861937.0,15.9129,79.74
Chuvashia Republic,Russia,2021-07-07 04:21:20,27645,1582,25267.0,55.4259922,47.0849429
,Libya,2021-07-07 04:21:20,196894,3215,179685.0,26.3351,17.228331
,Brunei,2021-07-07 04:21:20,266,3,255.0,4.5353,114.7277
Ningxia,China,2021-07-07 04:21:20,76,0,75.0,37.2692,106.1655
Ishikawa,Japan,2021-07-07 04:21:20,3977,116,3801.0,36.769464,136.771027
Bermuda,United Kingdom,2021-07-07 04:21:20,2521,33,2473.0,32.3078,-64.7505
,Malta,2021-07-07 04:21:20,30675,420,30165.0,35.9375,14.3754
Poltava Oblast,Ukraine,2021-07-07 04:21:20,77932,1862,75757.0,49.5883,34.5514
Maine,US,2020-08-07 22:34:20,0,0,,200.0,200.0
,Marshall Islands,2021-07-07 04:21:20,4,0,4.0,7.1315,171.1845
Vasternorrland,Sweden,2021-07-07 04:21:20,26886,480,0.0,63.4276,17.7292
,Burkina Faso,2021-07-07 04:21:20,13494,168,13313.0,12.2383,-1.5616
Sindh,Pakistan,2021-07-07 04:21:20,342228,5536,315378.0,26.009446,68.77680699999999
Greenland,Denmark,2021-07-07 04:21:20,51,0,50.0,71.7069,-42.6043
Khanty-Mansi Autonomous Okrug,Russia,2021-07-07 04:21:20,60738,822,58285.0,61.0259025,69.0982628
Hidalgo,Mexico,2021-07-07 04:21:20,39858,6294,0.0,20.0911,-98.7624
Punjab,Pakistan,2021-07-07 04:21:20,347180,10791,328234.0,30.811346,72.13913199999998
Aruba,Netherlands,2021-07-07 04:21:20,11144,107,11009.0,12.5211,-69.9683
Puducherry,India,2021-07-07 04:21:20,118227,1763,114673.0,11.882658000000001,78.86498
Ladakh,India,2021-07-07 04:21:20,20137,204,19733.0,34.1526,77.5771
,Slovenia,2021-07-07 04:21:20,257477,4421,252649.0,46.1512,14.9955
Atacama,Chile,2021-07-07 04:21:20,25190,287,24277.0,-27.5661,-70.0503
Campania,Italy,2021-07-07 04:21:20,424942,7522,409924.0,40.83956555,14.25084984
Alaska,US,2021-07-07 04:21:20,71384,377,,55.32222414,-161.9722021
Newfoundland and Labrador,Canada,2021-07-07 04:21:20,1400,7,1373.0,53.1355,-57.6604
Okinawa,Japan,2021-07-07 04:21:20,21189,197,19947.0,25.768923,126.668016
,Kiribati,2021-07-07 04:21:20,2,0,0.0,-3.3704,-168.734
Rio Grande do Sul,Brazil,2021-07-07 04:21:20,1235914,31867,1192285.0,-30.0346,-51.2177
Sormland,Sweden,2021-07-07 04:21:20,25882,470,0.0,59.0336,16.7519
,Kosovo,2021-07-07 04:21:20,107810,2265,105397.0,42.602636,20.902977
Saitama,Japan,2021-07-07 04:21:20,47209,833,45049.0,35.997101,139.347635
Canarias,Spain,2021-07-07 04:21:20,63070,795,1537.0,28.2916,-16.6291
Berlin,Germany,2021-07-07 04:21:20,180381,3562,176500.0,52.52,13.405
Unknown,Spain,2021-04-25 23:20:49,0,0,0.0,200.0,200.0
,Uruguay,2021-07-07 04:21:20,374019,5735,358305.0,-32.5228,-55.7658
South Carolina,US,2021-07-07 04:21:20,598093,9841,,34.22333378,-82.46170658
Mordovia Republic,Russia,2021-07-07 04:21:20,22293,343,19960.0,54.4419829,44.466114399999995
New Caledonia,France,2021-07-07 04:21:20,129,0,58.0,-20.904304999999997,165.618042
,Solomon Islands,2021-07-07 04:21:20,20,0,20.0,-9.6457,160.1562
Caldas,Colombia,2021-07-07 04:21:20,92303,1913,87198.0,5.2983,-75.2479
Galicia,Spain,2021-07-07 04:21:20,131519,2424,9204.0,42.5751,-8.1339
Ternopil Oblast,Ukraine,2021-07-07 04:21:20,70065,1201,68679.0,49.5535,25.5948
Kherson Oblast,Ukraine,2021-07-07 04:21:20,35852,1147,34319.0,46.6354,32.6169
,Bangladesh,2021-07-07 04:21:20,966406,15392,844515.0,23.685,90.3563
Komi Republic,Russia,2021-07-07 04:21:20,48126,1047,45051.0,63.9881421,54.3326073
Gelderland,Netherlands,2021-07-07 04:21:20,189454,2029,0.0,52.061738,5.939114
Vologda Oblast,Russia,2021-07-07 04:21:20,49131,1187,44566.0,60.0391461,43.1215213
Marche,Italy,2021-07-07 04:21:20,103830,3038,99520.0,43.61675973,13.5188753
Indiana,US,2021-07-07 04:21:20,755700,13884,,40.7457653,-84.93671406
Vladimir Oblast,Russia,2021-07-07 04:21:20,37557,1292,34959.0,56.0503336,40.656163299999996
Lazio,Italy,2021-07-07 04:21:20,346410,8358,335636.0,41.89277044,12.48366722
Crimea Republic*,Ukraine,2021-07-07 04:21:20,50313,1552,44248.0,45.2835,34.2008
Georgia,US,2021-07-07 04:21:20,1136893,21457,,31.74847232,-82.28909114
Piemonte,Italy,2021-07-07 04:21:20,363097,11696,350686.0,45.0732745,7.680687483
Kumamoto,Japan,2021-07-07 04:21:20,6507,120,6322.0,32.608154,130.74523100000002
Mari El Republic,Russia,2021-07-07 04:21:20,14623,311,13918.0,56.576750399999995,47.881751200000004
Kirovohrad Oblast,Ukraine,2021-07-07 04:21:20,20635,844,19564.0,48.5079,32.2623
Delhi,India,2021-07-07 04:21:20,1434687,25001,1408853.0,28.646519,77.10898
Jiangsu,China,2021-07-07 04:21:20,744,0,734.0,32.9711,119.455
Guainia,Colombia,2021-07-07 04:21:20,2094,24,2047.0,2.5854,-68.5247
Sardegna,Italy,2021-07-07 04:21:20,57330,1492,53530.0,39.21531192,9.110616306
Northern Ireland,United Kingdom,2021-07-07 04:21:20,129617,2156,0.0,54.7877,-6.4923
,Cyprus,2021-07-07 04:21:20,79636,380,39061.0,35.1264,33.4299
Unknown,United Kingdom,2021-07-07 04:21:20,0,0,0.0,200.0,200.0
Maryland,US,2021-07-07 04:21:20,462681,9754,,39.62357628,-78.69280486
,Papua New Guinea,2021-07-07 04:21:20,17098,173,16518.0,-6.314993,143.95555
Dagestan Republic,Russia,2021-07-07 04:21:20,36814,1563,33256.0,43.05749160000001,47.1332224
Unknown,Japan,2021-07-07 04:21:20,8,0,8.0,200.0,200.0
Mecklenburg-Vorpommern,Germany,2021-07-07 04:21:20,44164,1161,42930.0,53.6127,12.4296
Macau,China,2021-07-07 04:21:20,55,0,52.0,22.1667,113.55
Vastmanland,Sweden,2021-07-07 04:21:20,27642,351,0.0,59.6714,16.2159
,Somalia,2021-07-07 04:21:20,14995,775,7252.0,5.152149,46.199616
Grand Princess,Canada,2020-12-21 13:27:30,13,0,13.0,200.0,200.0
,Iceland,2021-07-07 04:21:20,6555,29,6476.0,64.9631,-19.0208
,Tunisia,2021-07-07 04:21:20,455091,15601,369632.0,33.886917,9.537499
Zuid-Holland,Netherlands,2021-07-07 04:21:20,404061,4286,0.0,51.937835,4.462114
Baja California,Mexico,2021-07-07 04:21:20,51009,8746,0.0,30.8406,-115.2838
Yamaguchi,Japan,2021-07-07 04:21:20,3163,80,3028.0,34.201190000000004,131.573293
West Virginia,US,2021-07-07 04:21:20,164279,2901,,39.1307219,-80.00350858
Missouri,US,2021-07-07 04:21:20,631510,9758,,40.19058551,-92.60078167
Virginia,US,2020-12-21 13:27:30,0,0,,200.0,200.0
