Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Hawaii,US,2020-07-09 04:34:23,1094,19,0,19.60121157,-155.5210167
Delaware,US,2020-07-09 04:34:23,12361,515,0,39.08646628,-75.56884914
Delaware,US,2020-07-09 02:48:04,101,0,0,200.0,200.0
Abruzzo,Italy,2020-07-09 04:34:23,3310,464,2701,42.35122196,13.39843823
Acre,Brazil,2020-07-09 04:34:23,15167,404,8604,-9.0238,-70.812
Adygea Republic,Russia,2020-07-09 04:34:23,2167,14,1601,44.6939006,40.1520421
Aguascalientes,Mexico,2020-07-09 04:34:23,2731,175,2207,21.8853,-102.2916
Aichi,Japan,2020-07-09 04:34:23,527,34,480,35.035551,137.211621
Akita,Japan,2020-07-09 04:34:23,16,0,16,39.748679,140.408228
Alagoas,Brazil,2020-07-09 04:34:23,42322,1213,34309,-9.5713,-36.782
Alberta,Canada,2020-07-09 04:34:23,8482,158,7716,53.9333,-116.5765
Altai Krai,Russia,2020-07-09 04:34:23,4897,49,3496,52.693224300000004,82.69314240000001
Altai Republic,Russia,2020-07-09 04:34:23,936,1,449,50.7114101,86.8572186
Amapa,Brazil,2020-07-09 04:34:23,30524,462,19372,0.902,-52.003
Amazonas,Brazil,2020-07-09 04:34:23,80082,2967,66256,-3.4168,-65.8561
Amazonas,Colombia,2020-07-09 04:34:23,2391,99,2089,-1.4429,-71.5724
Amazonas,Peru,2020-07-09 04:34:23,3083,90,0,-5.077253,-78.050172
Amur Oblast,Russia,2020-07-09 04:34:23,1944,20,1002,52.8032368,128.437295
Ancash,Peru,2020-07-09 04:34:23,9071,527,0,-9.407125,-77.67179499999997
Andalusia,Spain,2020-07-09 04:34:23,13303,1434,10671,37.5443,-4.7278
Andaman and Nicobar Islands,India,2020-07-09 04:34:23,149,0,77,11.225999,92.968178
Andhra Pradesh,India,2020-07-09 04:34:23,22259,264,11101,15.9129,79.74
Anguilla,United Kingdom,2020-07-09 04:34:23,3,0,3,18.2206,-63.0686
Anhui,China,2020-07-09 04:34:23,991,6,985,31.8257,117.2264
Antioquia,Colombia,2020-07-09 04:34:23,6773,62,2361,7.1986,-75.3412
Antofagasta,Chile,2020-07-09 04:34:23,10825,197,8782,-23.6509,-70.3975
Aomori,Japan,2020-07-09 04:34:23,30,1,26,40.781541,140.828896
Apurimac,Peru,2020-07-09 04:34:23,603,21,0,-14.027713,-72.975378
Aragon,Spain,2020-07-09 04:34:23,6578,913,3772,41.5976,-0.9057
Arauca,Colombia,2020-07-09 04:34:23,121,0,8,7.0762,-70.7105
Araucania,Chile,2020-07-09 04:34:23,3482,46,3147,-38.9489,-72.3311
Arequipa,Peru,2020-07-09 04:34:23,8144,343,0,-15.843524,-72.475539
Arica y Parinacota,Chile,2020-07-09 04:34:23,2179,24,1673,-18.594,-69.4785
Arkhangelsk Oblast,Russia,2020-07-09 04:34:23,6534,81,3518,63.5589686,43.1221646
Aruba,Netherlands,2020-07-09 04:34:23,105,3,98,12.5211,-69.9683
Arunachal Pradesh,India,2020-07-09 04:34:23,287,2,109,27.768456,96.384277
Assam,India,2020-07-09 04:34:23,13336,16,8729,26.357149,92.830441
Astrakhan Oblast,Russia,2020-07-09 04:34:23,3773,35,2471,47.1878186,47.608851
Asturias,Spain,2020-07-09 04:34:23,2436,334,1063,43.3614,-5.8593
Atacama,Chile,2020-07-09 04:34:23,1357,7,1015,-27.5661,-70.0503
Atlantico,Colombia,2020-07-09 04:34:23,28732,1670,10476,10.6966,-74.8741
Australian Capital Territory,Australia,2020-07-09 04:34:23,112,3,105,-35.4735,149.0124
Ayacucho,Peru,2020-07-09 04:34:23,2077,32,0,-14.091648,-74.08344
Aysen,Chile,2020-07-09 04:34:23,49,0,38,-45.9864,-73.7669
Azad Jammu and Kashmir,Pakistan,2020-07-09 04:34:23,1459,40,828,34.027401,73.947253
Baden-Wurttemberg,Germany,2020-07-09 04:34:23,35952,1838,33575,48.6616,9.3501
Bahia,Brazil,2020-07-09 04:34:23,95536,2277,66550,-12.5797,-41.7007
Baja California,Mexico,2020-07-09 04:34:23,10286,2189,7505,30.8406,-115.2838
Baja California Sur,Mexico,2020-07-09 04:34:23,1937,93,1489,26.0444,-111.6661
Baleares,Spain,2020-07-09 04:34:23,2240,224,1533,39.710358,2.995148
Balochistan,Pakistan,2020-07-09 04:34:23,11052,124,6658,28.328491999999997,65.898403
Bashkortostan Republic,Russia,2020-07-09 04:34:23,5731,19,3595,54.8573563,57.1439682
Basilicata,Italy,2020-07-09 04:34:23,405,27,373,40.63947052,15.80514834
Bayern,Germany,2020-07-09 04:34:23,48953,2607,45500,48.7904,11.4979
Beijing,China,2020-07-09 04:34:23,929,9,645,40.1824,116.4142
Belgorod Oblast,Russia,2020-07-09 04:34:23,4950,42,4221,50.7080119,37.5837615
Berlin,Germany,2020-07-09 04:34:23,8536,215,7828,52.52,13.405
Bermuda,United Kingdom,2020-07-09 04:34:23,149,9,137,32.3078,-64.7505
Bihar,India,2020-07-09 04:34:23,13189,107,9554,25.679658,85.60484
Biobio,Chile,2020-07-09 04:34:23,7816,65,6386,-37.4464,-72.1416
Blekinge,Sweden,2020-07-09 04:34:23,465,14,0,56.2784,15.017999999999999
Bolivar,Colombia,2020-07-09 04:34:23,10945,440,5641,8.6704,-74.03
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-07-09 04:34:23,7,0,7,12.1784,-68.2385
Boyaca,Colombia,2020-07-09 04:34:23,444,18,247,5.4545,-73.362
Brandenburg,Germany,2020-07-09 04:34:23,3502,172,3300,52.4125,12.5316
Bremen,Germany,2020-07-09 04:34:23,1687,54,1599,53.0793,8.8017
British Columbia,Canada,2020-07-09 04:34:23,3008,186,2660,53.7267,-127.6476
British Virgin Islands,United Kingdom,2020-07-09 04:34:23,8,1,7,18.4207,-64.64
Bryansk Oblast,Russia,2020-07-09 04:34:23,6603,35,4809,52.887331499999995,33.41585300000001
Buryatia Republic,Russia,2020-07-09 04:34:23,3219,22,2335,52.718242599999996,109.492143
C. Valenciana,Spain,2020-07-09 04:34:23,11701,1432,9970,39.484,-0.7533
Cajamarca,Peru,2020-07-09 04:34:23,3012,114,0,-6.430284,-78.74559599999998
Calabria,Italy,2020-07-09 04:34:23,1185,97,1060,38.90597598,16.59440194
Caldas,Colombia,2020-07-09 04:34:23,278,8,202,5.2983,-75.2479
Callao,Peru,2020-07-09 04:34:23,18621,683,0,-11.954609,-77.136042
Campania,Italy,2020-07-09 04:34:23,4750,432,4090,40.83956555,14.25084984
Campeche,Mexico,2020-07-09 04:34:23,2606,270,2079,19.8301,-90.5349
Canarias,Spain,2020-07-09 04:34:23,2444,162,1537,28.2916,-16.6291
Cantabria,Spain,2020-07-09 04:34:23,2369,216,2287,43.1828,-3.9878
Capital District,Colombia,2020-07-09 04:34:23,39248,931,15228,4.711,-74.0721
Caqueta,Colombia,2020-07-09 04:34:23,67,2,23,0.8699,-73.8419
Casanare,Colombia,2020-07-09 04:34:23,88,0,49,5.7589,-71.5724
Castilla - La Mancha,Spain,2020-07-09 04:34:23,18307,3029,6392,39.2796,-3.0977
Castilla y Leon,Spain,2020-07-09 04:34:23,19778,2788,8716,41.8357,-4.3976
Catalonia,Spain,2020-07-09 04:34:23,63042,5675,26203,41.5912,1.5209
Cauca,Colombia,2020-07-09 04:34:23,599,22,188,2.705,-76.82600000000002
Cayman Islands,United Kingdom,2020-07-09 04:34:23,201,1,197,19.3133,-81.2546
Ceara,Brazil,2020-07-09 04:34:23,128471,6665,102145,-5.4984,-39.3206
Cesar,Colombia,2020-07-09 04:34:23,1341,34,683,9.3373,-73.6536
Ceuta,Spain,2020-07-09 04:34:23,163,4,163,35.8894,-5.3213
Chandigarh,India,2020-07-09 04:34:23,513,7,402,30.733839,76.76827800000002
Channel Islands,United Kingdom,2020-07-09 04:34:23,577,47,512,49.3723,-2.3644
Chechen Republic,Russia,2020-07-09 04:34:23,1801,25,1225,43.39761470000001,45.6985005
Chelyabinsk Oblast,Russia,2020-07-09 04:34:23,8262,88,4380,54.4223954,61.1865846
Cherkasy Oblast,Ukraine,2020-07-09 04:34:23,695,27,529,49.4444,32.0598
Chernihiv Oblast,Ukraine,2020-07-09 04:34:23,578,13,196,51.4982,31.2893
Chernivtsi Oblast,Ukraine,2020-07-09 04:34:23,5051,192,2386,48.2917,25.9352
Chhattisgarh,India,2020-07-09 04:34:23,3525,14,2835,21.264705,82.035366
Chiapas,Mexico,2020-07-09 04:34:23,5050,685,4084,16.7569,-93.1292
Chiba,Japan,2020-07-09 04:34:23,1043,46,895,35.510141,140.198917
Chihuahua,Mexico,2020-07-09 04:34:23,3552,697,2665,28.63300000000001,-106.0691
Choco,Colombia,2020-07-09 04:34:23,2002,63,736,5.2528,-76.82600000000002
Chongqing,China,2020-07-09 04:34:23,582,6,575,30.0572,107.874
Chukotka Autonomous Okrug,Russia,2020-07-09 04:34:23,142,1,137,66.0006475,169.4900869
Chuvashia Republic,Russia,2020-07-09 04:34:23,5590,43,3080,55.4259922,47.0849429
Ciudad de Mexico,Mexico,2020-07-09 04:34:23,54405,7303,42980,19.4326,-99.1332
Coahuila,Mexico,2020-07-09 04:34:23,6484,318,4936,27.0587,-101.7068
Colima,Mexico,2020-07-09 04:34:23,757,94,497,19.1223,-104.0072
Coquimbo,Chile,2020-07-09 04:34:23,3688,27,2967,-29.959,-71.3389
Cordoba,Colombia,2020-07-09 04:34:23,1187,92,294,8.0493,-75.574
Crimea Republic*,Ukraine,2020-07-09 04:34:23,789,12,596,45.2835,34.2008
Cundinamarca,Colombia,2020-07-09 04:34:23,3327,81,1686,5.026,-74.03
Curacao,Netherlands,2020-07-09 04:34:23,23,1,19,12.1696,-68.99
Cusco,Peru,2020-07-09 04:34:23,2059,23,0,-13.191068,-72.153609
Dadra and Nagar Haveli and Daman and Diu,India,2020-07-09 04:34:23,408,0,184,20.194742,73.080901
Dagestan Republic,Russia,2020-07-09 04:34:23,8280,400,6354,43.05749160000001,47.1332224
Dalarna,Sweden,2020-07-09 04:34:23,1817,159,0,61.0917,14.6664
Delhi,India,2020-07-09 04:34:23,104864,3213,78199,28.646519,77.10898
Diamond Princess,Canada,2020-07-09 04:34:23,0,1,0,200.0,200.0
Diamond Princess,US,2020-07-09 04:34:23,49,0,0,200.0,200.0
Distrito Federal,Brazil,2020-07-09 04:34:23,64314,801,50879,-15.7998,-47.8645
Dnipropetrovsk Oblast,Ukraine,2020-07-09 04:34:23,1120,23,1000,48.4647,35.0462
Donetsk Oblast,Ukraine,2020-07-09 04:34:23,713,10,203,48.0159,37.8028
Durango,Mexico,2020-07-09 04:34:23,2447,166,1838,24.5593,-104.6588
Ehime,Japan,2020-07-09 04:34:23,82,5,77,33.624835,132.856842
Emilia-Romagna,Italy,2020-07-09 04:34:23,28755,4269,23415,44.49436681,11.3417208
England,United Kingdom,2020-07-09 04:34:23,246992,39936,0,52.3555,-1.1743
Espirito Santo,Brazil,2020-07-09 04:34:23,58537,1911,38609,-19.1834,-40.3089
Extremadura,Spain,2020-07-09 04:34:23,3076,519,2652,39.4937,-6.0679
Falkland Islands (Malvinas),United Kingdom,2020-07-09 04:34:23,13,0,13,-51.7963,-59.5236
Faroe Islands,Denmark,2020-07-09 04:34:23,188,0,188,61.8926,-6.9118
French Guiana,France,2020-07-09 04:34:23,5459,22,2349,4.0,-53.0
French Polynesia,France,2020-07-09 04:34:23,62,0,60,-17.6797,-149.4068
Friuli Venezia Giulia,Italy,2020-07-09 04:34:23,3331,345,2904,45.6494354,13.76813649
Fujian,China,2020-07-09 04:34:23,363,1,360,26.0789,117.9874
Fukui,Japan,2020-07-09 04:34:23,122,8,114,35.846614,136.22465400000002
Fukuoka,Japan,2020-07-09 04:34:23,894,33,807,33.526032,130.666949
Fukushima,Japan,2020-07-09 04:34:23,82,0,81,37.378867,140.223295
Galicia,Spain,2020-07-09 04:34:23,9371,619,9204,42.5751,-8.1339
Gansu,China,2020-07-09 04:34:23,167,2,162,35.7518,104.2861
Gavleborg,Sweden,2020-07-09 04:34:23,2726,139,0,61.3012,16.1534
Gibraltar,United Kingdom,2020-07-09 04:34:23,179,0,176,36.1408,-5.3536
Gifu,Japan,2020-07-09 04:34:23,163,7,147,35.778671,137.055925
Gilgit-Baltistan,Pakistan,2020-07-09 04:34:23,1605,31,1272,35.792146,74.982138
Goa,India,2020-07-09 04:34:23,2039,8,1207,15.359682,74.057396
Goias,Brazil,2020-07-09 04:34:23,32664,733,0,-15.827,-49.8362
Gotland,Sweden,2020-07-09 04:34:23,174,6,0,57.4684,18.4867
Grand Princess,Canada,2020-07-09 04:34:23,13,0,13,200.0,200.0
Grand Princess,US,2020-07-09 04:34:23,103,3,0,200.0,200.0
Greenland,Denmark,2020-07-09 04:34:23,13,0,13,71.7069,-42.6043
Guadeloupe,France,2020-07-09 04:34:23,184,14,157,16.265,-61.551
Guainia,Colombia,2020-07-09 04:34:23,14,1,11,2.5854,-68.5247
Guam,US,2020-07-09 04:34:23,307,5,0,13.4443,144.7937
Guanajuato,Mexico,2020-07-09 04:34:23,10295,473,7849,21.019000000000002,-101.2574
Guangdong,China,2020-07-09 04:34:23,1647,8,1631,23.3417,113.4244
Guangxi,China,2020-07-09 04:34:23,254,2,252,23.8298,108.7881
Guaviare,Colombia,2020-07-09 04:34:23,39,0,9,1.0654,-73.2603
Guerrero,Mexico,2020-07-09 04:34:23,6734,1022,4913,17.4392,-99.5451
Guizhou,China,2020-07-09 04:34:23,147,2,145,26.8154,106.8748
Gujarat,India,2020-07-09 04:34:23,38333,1993,27289,22.694884,71.590923
Gunma,Japan,2020-07-09 04:34:23,155,19,133,36.504479,138.985605
Hainan,China,2020-07-09 04:34:23,171,6,165,19.1959,109.7453
Halland,Sweden,2020-07-09 04:34:23,1620,75,0,56.8967,12.8034
Hamburg,Germany,2020-07-09 04:34:23,5228,261,4900,53.5511,9.9937
Haryana,India,2020-07-09 04:34:23,18690,282,14106,29.20004,76.332824
Hebei,China,2020-07-09 04:34:23,349,6,339,37.8957,114.9042
Heilongjiang,China,2020-07-09 04:34:23,947,13,934,47.862,127.7615
Henan,China,2020-07-09 04:34:23,1276,22,1254,33.882,113.614
Hessen,Germany,2020-07-09 04:34:23,11012,512,10200,50.6521,9.1624
Hidalgo,Mexico,2020-07-09 04:34:23,4515,754,3270,20.0911,-98.7624
Himachal Pradesh,India,2020-07-09 04:34:23,1101,11,833,31.927213,77.233081
Hiroshima,Japan,2020-07-09 04:34:23,168,3,163,34.605309000000005,132.788719
Hokkaido,Japan,2020-07-09 04:34:23,1273,101,1093,43.385711,142.552318
Hong Kong,China,2020-07-09 04:34:23,1323,7,1167,22.3,114.2
Huancavelica,Peru,2020-07-09 04:34:23,1023,19,0,-13.023888,-75.00277
Huanuco,Peru,2020-07-09 04:34:23,3272,89,0,-9.421676,-76.040642
Hubei,China,2020-07-09 04:34:23,68135,4512,63623,30.9756,112.2707
Huila,Colombia,2020-07-09 04:34:23,389,15,278,2.5359,-75.5277
Hunan,China,2020-07-09 04:34:23,1019,4,1015,27.6104,111.7088
Hyogo,Japan,2020-07-09 04:34:23,720,45,656,35.039913,134.828057
Ibaraki,Japan,2020-07-09 04:34:23,188,10,160,36.303588,140.319591
Ica,Peru,2020-07-09 04:34:23,8783,561,0,-14.235097,-75.574821
Ingushetia Republic,Russia,2020-07-09 04:34:23,3205,71,2508,43.11542075,45.01713552
Inner Mongolia,China,2020-07-09 04:34:23,244,1,237,44.0935,113.9448
Irkutsk Oblast,Russia,2020-07-09 04:34:23,9225,82,3845,56.6370122,104.71922099999999
Ishikawa,Japan,2020-07-09 04:34:23,300,27,265,36.769464,136.771027
Islamabad,Pakistan,2020-07-09 04:34:23,13731,142,9939,33.665087,73.121219
Isle of Man,United Kingdom,2020-07-09 04:34:23,336,24,312,54.2361,-4.5481
Ivano-Frankivsk Oblast,Ukraine,2020-07-09 04:34:23,2797,105,1204,48.9226,24.7111
Ivanovo Oblast,Russia,2020-07-09 04:34:23,5232,51,3255,56.9167446,41.43521370000001
Jalisco,Mexico,2020-07-09 04:34:23,8274,917,6211,20.6595,-103.3494
Jammu and Kashmir,India,2020-07-09 04:34:23,9261,149,5567,33.75943,76.612638
Jamtland Harjedalen,Sweden,2020-07-09 04:34:23,1068,54,0,63.1712,14.9592
Jewish Autonomous Okrug,Russia,2020-07-09 04:34:23,452,6,370,48.57527615,132.66307460000002
Jharkhand,India,2020-07-09 04:34:23,3096,22,2170,23.654536,85.557631
Jiangsu,China,2020-07-09 04:34:23,654,0,654,32.9711,119.455
Jiangxi,China,2020-07-09 04:34:23,932,1,931,27.614,115.7221
Jilin,China,2020-07-09 04:34:23,155,2,153,43.6661,126.1923
Jonkoping,Sweden,2020-07-09 04:34:23,4351,175,0,57.3708,14.3439
Junin,Peru,2020-07-09 04:34:23,4725,189,0,-11.541783,-74.876968
Kabardino-Balkarian Republic,Russia,2020-07-09 04:34:23,5388,60,4324,43.480604799999995,43.5978976
Kagawa,Japan,2020-07-09 04:34:23,28,0,28,34.217292,133.969047
Kagoshima,Japan,2020-07-09 04:34:23,122,0,11,31.009484000000004,130.430665
Kaliningrad Oblast,Russia,2020-07-09 04:34:23,2564,40,1745,54.7293041,21.1489473
Kalmar,Sweden,2020-07-09 04:34:23,721,58,0,57.235,16.1849
Kalmykia Republic,Russia,2020-07-09 04:34:23,1987,26,1176,46.2313018,45.3275745
Kaluga Oblast,Russia,2020-07-09 04:34:23,6413,48,4253,54.438277299999996,35.5272854
Kamchatka Krai,Russia,2020-07-09 04:34:23,2560,28,1519,57.191488199999995,160.03838190000005
Kanagawa,Japan,2020-07-09 04:34:23,1628,97,1382,35.415312,139.338983
Karachay-Cherkess Republic,Russia,2020-07-09 04:34:23,3919,15,2073,43.7368326,41.7267991
Karelia Republic,Russia,2020-07-09 04:34:23,1581,3,727,62.61940309999999,33.4920267
Karnataka,India,2020-07-09 04:34:23,28877,470,11876,14.70518,76.166436
Kemerovo Oblast,Russia,2020-07-09 04:34:23,2134,10,993,54.53357809999999,87.342861
Kerala,India,2020-07-09 04:34:23,6195,27,3559,10.450898,76.405749
Khabarovsk Krai,Russia,2020-07-09 04:34:23,4918,34,2402,51.6312684,136.121524
Khakassia Republic,Russia,2020-07-09 04:34:23,2142,19,1615,53.72258845,91.44293627
Khanty-Mansi Autonomous Okrug,Russia,2020-07-09 04:34:23,11141,78,5918,61.0259025,69.0982628
Kharkiv Oblast,Ukraine,2020-07-09 04:34:23,2466,99,1261,49.9935,36.2304
Kherson Oblast,Ukraine,2020-07-09 04:34:23,201,3,184,46.6354,32.6169
Khmelnytskyi Oblast,Ukraine,2020-07-09 04:34:23,863,20,603,49.423,26.9871
Khyber Pakhtunkhwa,Pakistan,2020-07-09 04:34:23,29052,1054,18791,34.485332,72.09169
Kiev,Ukraine,2020-07-09 04:34:23,5779,119,1900,50.4501,30.5234
Kiev Oblast,Ukraine,2020-07-09 04:34:23,2853,55,1623,50.053,30.7667
Kirov Oblast,Russia,2020-07-09 04:34:23,3557,42,3077,57.9665589,49.4074599
Kirovohrad Oblast,Ukraine,2020-07-09 04:34:23,664,32,570,48.5079,32.2623
Kochi,Japan,2020-07-09 04:34:23,74,3,71,33.422519,133.367307
Komi Republic,Russia,2020-07-09 04:34:23,3949,35,2057,63.9881421,54.3326073
Kostroma Oblast,Russia,2020-07-09 04:34:23,1752,22,1122,58.424756,44.253327299999995
Krasnodar Krai,Russia,2020-07-09 04:34:23,6460,83,5412,45.768401399999995,39.0261044
Krasnoyarsk Krai,Russia,2020-07-09 04:34:23,9978,181,5732,63.3233807,97.09799740000001
Kronoberg,Sweden,2020-07-09 04:34:23,1074,100,0,56.7183,14.4115
Kumamoto,Japan,2020-07-09 04:34:23,48,3,45,32.608154,130.74523100000002
Kurgan Oblast,Russia,2020-07-09 04:34:23,1119,1,600,55.7655302,64.5632681
Kursk Oblast,Russia,2020-07-09 04:34:23,5466,43,3630,51.6568453,36.4852695
Kyoto,Japan,2020-07-09 04:34:23,415,18,348,35.253815,135.443341
La Guajira,Colombia,2020-07-09 04:34:23,726,34,138,11.3548,-72.5205
La Libertad,Peru,2020-07-09 04:34:23,11336,725,0,-7.92139,-78.370238
La Rioja,Spain,2020-07-09 04:34:23,4079,366,3107,42.2871,-2.5396
Ladakh,India,2020-07-09 04:34:23,1041,1,836,34.1526,77.5771
Lambayeque,Peru,2020-07-09 04:34:23,14561,777,0,-6.353049,-79.824113
Lazio,Italy,2020-07-09 04:34:23,8224,842,6508,41.89277044,12.48366722
Leningrad Oblast,Russia,2020-07-09 04:34:23,4842,35,4219,60.185329599999996,32.3925325
Liaoning,China,2020-07-09 04:34:23,162,2,150,41.2956,122.6085
Liguria,Italy,2020-07-09 04:34:23,10006,1558,8161,44.41149315,8.9326992
Lima,Peru,2020-07-09 04:34:23,169986,5156,0,-11.766533,-76.60449799999998
Lipetsk Oblast,Russia,2020-07-09 04:34:23,4060,19,2719,52.693517799999995,39.112266399999996
Lombardia,Italy,2020-07-09 04:34:23,94651,16725,69466,45.46679409,9.190347404
Loreto,Peru,2020-07-09 04:34:23,9598,354,0,-4.124847,-74.424115
Los Lagos,Chile,2020-07-09 04:34:23,2047,21,1613,-41.9198,-72.1416
Los Rios,Chile,2020-07-09 04:34:23,740,11,674,-40.231,-72.3311
Luhansk Oblast,Ukraine,2020-07-09 04:34:23,87,0,69,48.574,39.3078
Lviv Oblast,Ukraine,2020-07-09 04:34:23,6562,170,974,49.8397,24.0297
Macau,China,2020-07-09 04:34:23,46,0,45,22.1667,113.55
Madhya Pradesh,India,2020-07-09 04:34:23,16036,629,11987,23.541513,78.289633
Madre de Dios,Peru,2020-07-09 04:34:23,2326,75,0,-11.972699,-70.53171999999998
Madrid,Spain,2020-07-09 04:34:23,72409,8441,40736,40.4168,-3.7038
Magadan Oblast,Russia,2020-07-09 04:34:23,951,4,550,62.48858785,153.9903764
Magallanes,Chile,2020-07-09 04:34:23,1507,17,1416,-52.368,-70.9863
Magdalena,Colombia,2020-07-09 04:34:23,2308,166,887,10.4113,-74.4057
Maharashtra,India,2020-07-09 04:34:23,223724,9448,123192,19.449759,76.108221
Manipur,India,2020-07-09 04:34:23,1435,0,793,24.738975,93.882541
Manitoba,Canada,2020-07-09 04:34:23,325,7,312,53.7609,-98.8139
Maranhao,Brazil,2020-07-09 04:34:23,92939,2324,70927,-4.9609,-45.2744
Marche,Italy,2020-07-09 04:34:23,6794,987,5623,43.61675973,13.5188753
Mari El Republic,Russia,2020-07-09 04:34:23,3184,24,2870,56.576750399999995,47.881751200000004
Martinique,France,2020-07-09 04:34:23,249,14,98,14.6415,-61.0242
Mato Grosso,Brazil,2020-07-09 04:34:23,23835,882,10832,-12.6819,-56.9211
Mato Grosso do Sul,Brazil,2020-07-09 04:34:23,11063,134,7291,-20.7722,-54.7852
Maule,Chile,2020-07-09 04:34:23,6581,78,5363,-35.5183,-71.6885
Mayotte,France,2020-07-09 04:34:23,2688,34,2446,-12.8275,45.166244
Mecklenburg-Vorpommern,Germany,2020-07-09 04:34:23,805,20,777,53.6127,12.4296
Meghalaya,India,2020-07-09 04:34:23,80,1,43,25.536934,91.278882
Melilla,Spain,2020-07-09 04:34:23,126,2,125,35.2923,-2.9381
Meta,Colombia,2020-07-09 04:34:23,1386,19,1009,3.272,-73.0877
Metropolitana,Chile,2020-07-09 04:34:23,232158,5533,213021,-33.4376,-70.6505
Mexico,Mexico,2020-07-09 04:34:23,40087,4985,32458,19.4969,-99.7233
Michoacan,Mexico,2020-07-09 04:34:23,6642,529,5742,19.5665,-101.7068
