Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Sierra Leone,2021-05-06 04:20:38,4068,79,3078.0,8.460555000000001,-11.779889
Cesar,Colombia,2021-05-06 04:20:38,55801,1497,52667.0,9.3373,-73.6536
New South Wales,Australia,2021-05-06 04:20:38,5516,54,0.0,-33.8688,151.2093
Colorado,US,2021-05-06 04:20:38,517851,6337,,39.87432092,-104.3362578
Odessa Oblast,Ukraine,2021-05-06 04:20:38,134937,2584,103005.0,46.4846,30.7326
Jiangsu,China,2021-05-06 04:20:38,720,0,711.0,32.9711,119.455
Jharkhand,India,2021-05-06 04:20:38,263115,3346,200237.0,23.654536,85.557631
Himachal Pradesh,India,2021-05-06 04:20:38,114787,1692,87193.0,31.927213000000002,77.233081
,Trinidad and Tobago,2021-05-06 04:20:38,12105,189,8892.0,10.6918,-61.2225
Kronoberg,Sweden,2021-05-06 04:20:38,19500,307,0.0,56.7183,14.4115
Michoacan,Mexico,2021-05-06 04:20:38,47407,5647,0.0,19.5665,-101.7068
Mayotte,France,2021-05-06 04:20:38,20094,170,2964.0,-12.8275,45.166244
Samara Oblast,Russia,2021-05-06 04:20:38,62198,1557,59381.0,53.2128813,50.8914633
Telangana,India,2021-05-06 04:20:38,475748,2579,396042.0,18.1124,79.0193
Rio de Janeiro,Brazil,2021-05-06 04:20:38,761216,45581,695771.0,-22.9068,-43.1729
Akita,Japan,2021-05-06 04:20:38,536,9,399.0,39.748678999999996,140.408228
Quebec,Canada,2021-05-06 04:20:38,354390,10964,334531.0,52.9399,-73.5491
Ceara,Brazil,2021-05-06 04:20:38,693300,18098,460112.0,-5.4984,-39.3206
,Mauritania,2021-05-06 04:20:38,18542,456,17800.0,21.0079,-10.9408
Assam,India,2021-05-06 04:20:38,272751,1485,240004.0,26.357149,92.83044100000001
Port Quarantine,Japan,2021-05-06 04:20:38,2763,3,2610.0,200.0,200.0
Montserrat,United Kingdom,2021-05-06 04:20:38,20,1,19.0,16.742498,-62.187366000000004
Kirov Oblast,Russia,2021-05-06 04:20:38,42412,352,39807.0,57.9665589,49.4074599
,Guyana,2021-05-06 04:20:38,13829,308,11672.0,4.860416000000002,-58.93018000000001
Jiangxi,China,2021-05-06 04:20:38,937,1,936.0,27.614,115.7221
,Uruguay,2021-05-06 04:20:38,209867,2918,181719.0,-32.5228,-55.7658
Australian Capital Territory,Australia,2021-05-06 04:20:38,124,3,121.0,-35.4735,149.0124
Kanagawa,Japan,2021-05-06 04:20:38,54703,822,51718.0,35.415312,139.338983
Tripura,India,2021-05-06 04:20:38,36534,403,34004.0,23.746782999999997,91.743565
Michigan,US,2021-05-06 04:20:38,951899,19100,,44.6846864,-83.59507875
,Switzerland,2021-05-06 04:20:38,667380,10685,317600.0,46.8182,8.2275
,Seychelles,2021-05-06 04:20:38,6373,28,5277.0,-4.6796,55.492
Fujian,China,2021-05-06 04:20:38,593,1,569.0,26.0789,117.9874
Tyumen Oblast,Russia,2021-05-06 04:20:38,35383,473,33740.0,58.8206488,70.36588370000001
Fukui,Japan,2021-05-06 04:20:38,915,33,774.0,35.846614,136.22465400000002
Tibet,China,2021-05-06 04:20:38,1,0,1.0,31.6927,88.0924
Sachsen-Anhalt,Germany,2021-05-06 04:20:38,93011,3152,83670.0,51.9503,11.6923
Liege,Belgium,2021-05-06 04:20:38,122462,0,0.0,50.4496,5.8492
,Congo (Kinshasa),2021-05-06 04:20:38,30130,770,26282.0,-4.0383,21.7587
Arica y Parinacota,Chile,2021-05-06 04:20:38,20514,401,19524.0,-18.594,-69.4785
Unknown,Peru,2021-05-06 04:20:38,0,0,1766872.0,200.0,200.0
Norte de Santander,Colombia,2021-05-06 04:20:38,55589,2868,51880.0,7.9463,-72.8988
Zhejiang,China,2021-05-06 04:20:38,1344,1,1322.0,29.1832,120.0934
,Haiti,2021-05-06 04:20:38,13149,260,12151.0,18.9712,-72.2852
Okinawa,Japan,2021-05-06 04:20:38,12825,138,11582.0,25.768923,126.668016
Ayacucho,Peru,2021-05-06 04:20:38,26619,743,0.0,-14.091648000000001,-74.08344
Luhansk Oblast,Ukraine,2021-05-06 04:20:38,23751,736,19016.0,48.574,39.3078
,Serbia,2021-05-06 04:20:38,695875,6478,0.0,44.0165,21.0059
,Liechtenstein,2021-05-06 04:20:38,2956,57,2839.0,47.14,9.55
Bryansk Oblast,Russia,2021-05-06 04:20:38,38529,309,37677.0,52.887331499999995,33.41585300000001
,Vanuatu,2021-05-06 04:20:38,4,1,3.0,-15.3767,166.9592
Rio Grande do Norte,Brazil,2021-05-06 04:20:38,227194,5580,150649.0,-5.4026,-36.9541
Northern Ireland,United Kingdom,2021-05-06 04:20:38,120600,2146,0.0,54.7877,-6.4923
Shiga,Japan,2021-05-06 04:20:38,3948,63,3265.0,35.21582700000001,136.13806399999999
Hyogo,Japan,2021-05-06 04:20:38,33694,715,27250.0,35.039913,134.828057
West Bengal,India,2021-05-06 04:20:38,916635,11847,782916.0,23.814082,87.979803
Tambov Oblast,Russia,2021-05-06 04:20:38,31765,483,29236.0,52.9019574,41.3578918
,Czechia,2021-05-06 04:20:38,1639248,29479,1568630.0,49.8175,15.472999999999999
Sinaloa,Mexico,2021-05-06 04:20:38,38019,6046,0.0,25.1721,-107.4795
,Honduras,2021-05-06 04:20:38,216964,5439,79925.0,15.2,-86.2419
,Togo,2021-05-06 04:20:38,13068,123,11385.0,8.6195,0.8248
Manipur,India,2021-05-06 04:20:38,33353,434,30262.0,24.738975,93.882541
,Cuba,2021-05-06 04:20:38,111654,694,105312.0,21.521757,-77.78116700000002
New Caledonia,France,2021-05-06 04:20:38,124,0,58.0,-20.904304999999997,165.618042
,Moldova,2021-05-06 04:20:38,251820,5892,241912.0,47.4116,28.3699
Caqueta,Colombia,2021-05-06 04:20:38,17596,658,16754.0,0.8699,-73.8419
Amur Oblast,Russia,2021-05-06 04:20:38,22364,285,21548.0,52.8032368,128.437295
Antofagasta,Chile,2021-05-06 04:20:38,49368,972,47389.0,-23.6509,-70.3975
Turks and Caicos Islands,United Kingdom,2021-05-06 04:20:38,2400,17,2343.0,21.69400000000001,-71.7979
Los Lagos,Chile,2021-05-06 04:20:38,69793,943,67525.0,-41.9198,-72.1416
Varmland,Sweden,2021-05-06 04:20:38,17222,199,0.0,59.7294,13.2354
Niigata,Japan,2021-05-06 04:20:38,2435,24,2020.0,37.521819,138.918647
Azad Jammu and Kashmir,Pakistan,2021-05-06 04:20:38,17465,491,14856.0,34.027401,73.947253
British Virgin Islands,United Kingdom,2021-05-06 04:20:38,216,1,191.0,18.4207,-64.64
Stavropol Krai,Russia,2021-05-06 04:20:38,53320,1382,50379.0,44.86325770000001,43.4406913
,Philippines,2021-05-06 04:20:38,1073555,17800,993042.0,12.879721,121.77401699999999
Dadra and Nagar Haveli and Daman and Diu,India,2021-05-06 04:20:38,8325,4,6722.0,20.194742,73.080901
Bihar,India,2021-05-06 04:20:38,538677,2987,422210.0,25.679658,85.60484
,Bolivia,2021-05-06 04:20:38,310572,13082,255928.0,-16.2902,-63.5887
Khabarovsk Krai,Russia,2021-05-06 04:20:38,51795,385,49722.0,51.6312684,136.121524
,Burkina Faso,2021-05-06 04:20:38,13345,161,13101.0,12.2383,-1.5616
Para,Brazil,2021-05-06 04:20:38,477743,13326,447759.0,-1.9981,-54.9306
"Bonaire, Sint Eustatius and Saba",Netherlands,2021-05-06 04:20:38,1567,16,1532.0,12.1784,-68.2385
,Paraguay,2021-05-06 04:20:38,288974,6798,239165.0,-23.4425,-58.4438
Walloon Brabant,Belgium,2021-05-06 04:20:38,38236,0,0.0,50.4,4.35
OHiggins,Chile,2021-05-06 04:20:38,49202,1056,46498.0,-34.5755,-71.0022
Krasnodar Krai,Russia,2021-05-06 04:20:38,45981,2728,40459.0,45.768401399999995,39.0261044
Puebla,Mexico,2021-05-06 04:20:38,83699,11489,0.0,19.0414,-98.2063
,Ecuador,2021-05-06 04:20:38,393048,18907,329582.0,-1.8312,-78.1834
Espirito Santo,Brazil,2021-05-06 04:20:38,443103,9723,417296.0,-19.1834,-40.3089
Mato Grosso,Brazil,2021-05-06 04:20:38,366429,9824,348553.0,-12.6819,-56.9211
Ivano-Frankivsk Oblast,Ukraine,2021-05-06 04:20:38,84144,1969,78511.0,48.9226,24.7111
Boyaca,Colombia,2021-05-06 04:20:38,55264,1281,52374.0,5.4545,-73.362
Capital District,Colombia,2021-05-06 04:20:38,809891,16090,749909.0,4.711,-74.0721
Andhra Pradesh,India,2021-05-06 04:20:38,1206232,8374,1027270.0,15.9129,79.74
Lima,Peru,2021-05-06 04:20:38,836501,27411,0.0,-11.766533,-76.60449799999998
Penza Oblast,Russia,2021-05-06 04:20:38,45330,671,42648.0,53.1655415,44.78791810000001
,Saint Lucia,2021-05-06 04:20:38,4585,74,4406.0,13.9094,-60.9789
Ryazan Oblast,Russia,2021-05-06 04:20:38,28046,461,26497.0,54.42267320000001,40.57052460000001
Unknown,United Kingdom,2021-05-06 04:20:38,0,0,0.0,200.0,200.0
,Latvia,2021-05-06 04:20:38,120736,2166,110153.0,56.8796,24.6032
Baleares,Spain,2021-05-06 04:20:38,59515,824,1533.0,39.710358,2.995148
,Singapore,2021-05-06 04:20:38,61268,31,60844.0,1.2833,103.8333
,Jamaica,2021-05-06 04:20:38,46194,794,21779.0,18.1096,-77.2975
Florida,US,2021-05-06 04:20:38,2253929,35478,,29.67866525,-82.35928158
Narino,Colombia,2021-05-06 04:20:38,54834,1791,51694.0,1.2892,-77.3579
Khakassia Republic,Russia,2021-05-06 04:20:38,22452,530,21580.0,53.72258845,91.44293627
Luxembourg,Belgium,2021-05-06 04:20:38,29284,0,0.0,50.0547,5.4677
Araucania,Chile,2021-05-06 04:20:38,72910,897,69307.0,-38.9489,-72.3311
Altai Republic,Russia,2021-05-06 04:20:38,16828,240,16523.0,50.7114101,86.8572186
Magallanes,Chile,2021-05-06 04:20:38,25800,370,24728.0,-52.368,-70.9863
,Malawi,2021-05-06 04:20:38,34143,1151,32131.0,-13.2543,34.3015
,Georgia,2021-05-06 04:20:38,315913,4207,296532.0,42.3154,43.3569
La Libertad,Peru,2021-05-06 04:20:38,67424,3832,0.0,-7.92139,-78.370238
Ningxia,China,2021-05-06 04:20:38,75,0,75.0,37.2692,106.1655
,Indonesia,2021-05-06 04:20:38,1691658,46349,1547092.0,-0.7893,113.9213
Mexico,Mexico,2021-05-06 04:20:38,245277,34095,0.0,19.4969,-99.7233
,Eritrea,2021-05-06 04:20:38,3707,12,3538.0,15.1794,39.7823
Saint Barthelemy,France,2021-05-06 04:20:38,974,1,462.0,17.9,-62.8333
Sindh,Pakistan,2021-05-06 04:20:38,287643,4687,266388.0,26.009446,68.77680699999999
Kerala,India,2021-05-06 04:20:38,1743932,5565,1362363.0,10.450898,76.405749
,Maldives,2021-05-06 04:20:38,32665,74,25473.0,3.2028,73.2207
Bayern,Germany,2021-05-06 04:20:38,606639,14318,547400.0,48.7904,11.4979
Louisiana,US,2021-05-06 04:20:38,460803,10418,,30.295064899999996,-92.41419698
,Taiwan*,2021-05-06 04:20:38,1160,12,1074.0,23.7,121.0
Amazonas,Colombia,2021-05-06 04:20:38,6144,237,5853.0,-1.4429,-71.5724
,Mauritius,2021-05-06 04:20:38,1216,17,1111.0,-20.348404000000002,57.552152
,Hungary,2021-05-06 04:20:38,785967,28173,538965.0,47.1625,19.5033
West Virginia,US,2021-05-06 04:20:38,154956,2707,,39.1307219,-80.00350858
Xinjiang,China,2021-05-06 04:20:38,980,3,977.0,41.1129,85.2401
Huanuco,Peru,2021-05-06 04:20:38,30216,963,0.0,-9.421676,-76.040642
Arizona,US,2021-05-06 04:20:38,866022,17360,,35.39465006,-109.4892383
Zeeland,Netherlands,2021-05-06 04:20:38,26566,235,0.0,51.47936,3.8615589999999997
Illinois,US,2021-05-06 04:20:38,1346294,24443,,39.98815591,-91.18786813
Nuevo Leon,Mexico,2021-05-06 04:20:38,122846,9405,0.0,25.5922,-99.9962
,Liberia,2021-05-06 04:20:38,2113,85,1959.0,6.4280550000000005,-9.429499
Anguilla,United Kingdom,2021-05-06 04:20:38,95,0,35.0,18.2206,-63.0686
,Algeria,2021-05-06 04:20:38,123272,3299,85869.0,28.0339,1.6596
Alabama,US,2020-12-21 13:27:30,0,0,,200.0,200.0
Kyoto,Japan,2021-05-06 04:20:38,13167,187,11231.0,35.253815,135.443341
,Gabon,2021-05-06 04:20:38,23201,140,19740.0,-0.8037,11.6094
Chihuahua,Mexico,2021-05-06 04:20:38,53164,6735,0.0,28.63300000000001,-106.0691
Tver Oblast,Russia,2021-05-06 04:20:38,40251,905,38235.0,57.1134475,35.174442799999994
North Ossetia - Alania Republic,Russia,2021-05-06 04:20:38,16773,198,16113.0,42.79336110000001,44.6324493
,Nicaragua,2021-05-06 04:20:38,6989,183,4225.0,12.865416,-85.207229
Unknown,Spain,2021-04-25 23:20:49,0,0,0.0,200.0,200.0
South Carolina,US,2021-05-06 04:20:38,581835,9536,,34.22333378,-82.46170658
Orebro,Sweden,2021-05-06 04:20:38,29132,326,0.0,59.535,15.0066
Sakhalin Oblast,Russia,2021-05-06 04:20:38,22591,42,22152.0,49.7219665,143.448533
Biobio,Chile,2021-05-06 04:20:38,117336,1899,112499.0,-37.4464,-72.1416
Curacao,Netherlands,2021-05-06 04:20:38,12218,113,11864.0,12.1696,-68.99
,Slovenia,2021-05-06 04:20:38,243719,4279,229861.0,46.1512,14.9955
,Slovakia,2021-05-06 04:20:38,384317,11886,255300.0,48.669,19.699
Virgin Islands,US,2021-05-06 04:20:38,3152,27,,18.3358,-64.8963
Wales,United Kingdom,2021-05-06 04:20:38,211692,5551,0.0,52.1307,-3.7837
Minas Gerais,Brazil,2021-05-06 04:20:38,1387809,34837,1279040.0,-18.5122,-44.555
Limburg,Belgium,2021-05-06 04:20:38,55500,0,0.0,50.9739,5.3420000000000005
Bermuda,United Kingdom,2021-05-06 04:20:38,2429,30,2016.0,32.3078,-64.7505
Hunan,China,2021-05-06 04:20:38,1044,4,1037.0,27.6104,111.7088
Alagoas,Brazil,2021-05-06 04:20:38,176835,4311,166575.0,-9.5713,-36.782
Omsk Oblast,Russia,2021-05-06 04:20:38,45984,1391,43558.0,56.09352629999999,73.5099936
,Venezuela,2021-05-06 04:20:38,202578,2226,185312.0,6.4238,-66.5897
Nagano,Japan,2021-05-06 04:20:38,3974,69,3640.0,36.132134,138.045528
Unknown,Colombia,2021-05-06 04:20:38,0,0,0.0,200.0,200.0
Dagestan Republic,Russia,2021-05-06 04:20:38,32546,1458,30165.0,43.05749160000001,47.1332224
Goa,India,2021-05-06 04:20:38,104398,1443,74991.0,15.359682000000001,74.057396
Pais Vasco,Spain,2021-05-06 04:20:38,188890,4191,16160.0,42.9896,-2.6189
Orenburg Oblast,Russia,2021-05-06 04:20:38,42651,878,38732.0,52.02692620000001,54.7276647
Utah,US,2021-05-06 04:20:38,398979,2219,,41.52106798,-113.08328159999999
,Syria,2021-05-06 04:20:38,23121,1625,17725.0,34.802075,38.99681500000001
Hainan,China,2021-05-06 04:20:38,188,6,165.0,19.1959,109.7453
Roraima,Brazil,2021-05-06 04:20:38,97212,1529,91897.0,-2.7376,-62.0751
Catalonia,Spain,2021-05-06 04:20:38,589156,14271,26203.0,41.5912,1.5209
,Holy See,2021-05-06 04:20:38,27,0,15.0,41.9029,12.4534
Guaviare,Colombia,2021-05-06 04:20:38,2411,40,2349.0,1.0654,-73.2603
Tarapaca,Chile,2021-05-06 04:20:38,34217,621,32732.0,-19.9232,-69.5132
Baja California,Mexico,2021-05-06 04:20:38,47872,8060,0.0,30.8406,-115.2838
Maine,US,2021-05-06 04:20:38,62858,791,,44.1664747,-70.20380627
Sverdlovsk Oblast,Russia,2021-05-06 04:20:38,86702,3151,80424.0,58.6414755,61.802154599999994
Groningen,Netherlands,2021-05-06 04:20:38,35973,254,0.0,53.217921999999994,6.741514
,Vietnam,2021-05-06 04:20:38,3030,35,2560.0,14.058323999999999,108.277199
Nenets Autonomous Okrug,Russia,2021-05-06 04:20:38,1097,4,1085.0,68.27557185,57.1686375
Schleswig-Holstein,Germany,2021-05-06 04:20:38,59861,1520,54450.0,54.2194,9.6961
Iwate,Japan,2021-05-06 04:20:38,1011,33,798.0,39.593287,141.361777
Yunnan,China,2021-05-06 04:20:38,347,2,298.0,24.974,101.48700000000001
,Brunei,2021-05-06 04:20:38,228,3,218.0,4.5353,114.7277
Vologda Oblast,Russia,2021-05-06 04:20:38,45033,1022,42114.0,60.0391461,43.1215213
Arauca,Colombia,2021-05-06 04:20:38,6635,190,6277.0,7.0762,-70.7105
P.A. Bolzano,Italy,2021-05-06 04:20:38,71521,1167,69163.0,46.49933453,11.35662422
,France,2021-05-06 04:20:38,5658254,104900,311037.0,46.2276,2.2137
Kherson Oblast,Ukraine,2021-05-06 04:20:38,31598,940,25715.0,46.6354,32.6169
Vinnytsia Oblast,Ukraine,2021-05-06 04:20:38,68239,1537,52622.0,49.2331,28.4682
,Solomon Islands,2021-05-06 04:20:38,20,0,20.0,-9.6457,160.1562
Halland,Sweden,2021-05-06 04:20:38,38500,310,0.0,56.8967,12.8034
,Montenegro,2021-05-06 04:20:38,97930,1521,94363.0,42.708678000000006,19.37439
Altai Krai,Russia,2021-05-06 04:20:38,50015,2092,44933.0,52.693224300000004,82.69314240000001
Montana,US,2021-05-06 04:20:38,109455,1578,,45.13434354,-112.89846940000001
Idaho,US,2021-05-06 04:20:38,188435,2052,,43.4526575,-116.24155159999998
Puno,Peru,2021-05-06 04:20:38,29195,842,0.0,-14.995826999999998,-69.922726
Sichuan,China,2021-05-06 04:20:38,992,3,956.0,30.6171,102.7103
,South Sudan,2021-05-06 04:20:38,10613,115,10312.0,6.8770000000000024,31.307
Saint Petersburg,Russia,2021-05-06 04:20:38,419319,13385,379125.0,59.960673899999996,30.158655100000004
,Poland,2021-05-06 04:20:38,2811951,68482,2540684.0,51.9194,19.1451
,Nepal,2021-05-06 04:20:38,359610,3475,289783.0,28.1667,84.25
Antioquia,Colombia,2021-05-06 04:20:38,481445,10171,452013.0,7.1986,-75.3412
Wyoming,US,2021-05-06 04:20:38,58438,710,,41.65498705,-105.72354150000001
Castilla - La Mancha,Spain,2021-05-06 04:20:38,186828,5880,6392.0,39.2796,-3.0977
Aguascalientes,Mexico,2021-05-06 04:20:38,26137,2385,0.0,21.8853,-102.2916
Mie,Japan,2021-05-06 04:20:38,3957,88,3303.0,34.508018,136.376013
Stockholm,Sweden,2021-05-06 04:20:38,236126,4230,0.0,59.6025,18.1384
,Papua New Guinea,2021-05-06 04:20:38,11273,121,9773.0,-6.314993,143.95555
,Laos,2021-05-06 04:20:38,1072,0,99.0,19.856270000000002,102.495496
Gujarat,India,2021-05-06 04:20:38,633427,7912,477391.0,22.694884,71.590923
Sint Maarten,Netherlands,2021-05-06 04:20:38,2243,27,2193.0,18.0425,-63.0548
Kaliningrad Oblast,Russia,2021-05-06 04:20:38,32094,425,30467.0,54.7293041,21.1489473
Uppsala,Sweden,2021-05-06 04:20:38,37436,523,0.0,60.0092,17.2715
Astrakhan Oblast,Russia,2021-05-06 04:20:38,33085,737,31497.0,47.1878186,47.608851
Buryatia Republic,Russia,2021-05-06 04:20:38,37277,857,36009.0,52.718242599999996,109.492143
Ishikawa,Japan,2021-05-06 04:20:38,2643,79,2172.0,36.769464,136.771027
Macau,China,2021-05-06 04:20:38,49,0,49.0,22.1667,113.55
Beijing,China,2021-05-06 04:20:38,1057,9,1045.0,40.1824,116.4142
Osaka,Japan,2021-05-06 04:20:38,85881,1573,62346.0,34.620965000000005,135.507481
,Israel,2021-05-06 04:20:38,838767,6370,831218.0,31.046051000000002,34.851612
,"Korea, South",2021-05-06 04:20:38,125519,1851,115491.0,35.90775700000001,127.766922
,Kuwait,2021-05-06 04:20:38,280536,1610,264094.0,29.311659999999996,47.481766
Zhytomyr Oblast,Ukraine,2021-05-06 04:20:38,84818,1617,68867.0,50.2547,28.6587
Berlin,Germany,2021-05-06 04:20:38,171156,3242,159200.0,52.52,13.405
Connecticut,US,2021-05-06 04:20:38,341571,8124,,41.26809896,-73.3881171
England,United Kingdom,2021-05-06 04:20:38,3866919,112213,0.0,52.3555,-1.1743
French Guiana,France,2021-05-06 04:20:38,19882,104,9995.0,4.0,-53.0
Volyn Oblast,Ukraine,2021-05-06 04:20:38,57813,1015,49910.0,50.7472,25.3254
Hebei,China,2021-05-06 04:20:38,1317,7,1310.0,37.8957,114.9042
Tomsk Oblast,Russia,2021-05-06 04:20:38,32243,407,31229.0,58.6124279,82.04753149999998
Victoria,Australia,2021-05-06 04:20:38,20526,820,19687.0,-37.8136,144.9631
Yukon,Canada,2021-05-06 04:20:38,82,2,79.0,64.2823,-135.0
Adygea Republic,Russia,2021-05-06 04:20:38,14464,178,13923.0,44.6939006,40.1520421
Tumbes,Peru,2021-05-06 04:20:38,15314,561,0.0,-3.857496,-80.54525500000003
Valle d'Aosta,Italy,2021-05-06 04:20:38,11078,460,9988.0,45.73750286,7.320149366
Udmurt Republic,Russia,2021-05-06 04:20:38,32964,847,29757.0,57.1961165,52.69598320000001
Hamburg,Germany,2021-05-06 04:20:38,73058,1513,65070.0,53.5511,9.9937
Chelyabinsk Oblast,Russia,2021-05-06 04:20:38,59409,1457,55038.0,54.4223954,61.1865846
Miyazaki,Japan,2021-05-06 04:20:38,2374,21,2043.0,32.193203999999994,131.299374
