Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Turkey,2020-09-04 04:28:26,274943,6511,248087,38.9637,35.2433
Kochi,Japan,2020-09-04 04:28:26,130,3,105,33.422519,133.367307
Santander,Colombia,2020-09-04 04:28:26,20358,844,12254,6.6437,-73.6536
Colorado,US,2020-09-04 04:28:26,58267,1955,0,39.87432092,-104.3362578
Primorsky Krai,Russia,2020-09-04 04:28:26,9836,105,8137,45.0819456,134.726645
Aysen,Chile,2020-09-04 04:28:26,124,1,105,-45.9864,-73.7669
Murmansk Oblast,Russia,2020-09-04 04:28:26,13040,166,10555,68.00004179999999,33.9999151
,Denmark,2020-09-04 04:28:26,17374,626,15499,56.2639,9.5018
Catalonia,Spain,2020-09-04 04:28:26,113569,5758,26203,41.5912,1.5209
Oregon,US,2020-09-04 04:28:26,27336,470,0,44.70915557,-117.6749883
District of Columbia,US,2020-09-04 04:28:26,14135,609,0,38.90417773,-77.01655992
Martinique,France,2020-09-04 04:28:26,754,18,98,14.6415,-61.0242
Tocantins,Brazil,2020-09-04 04:28:26,52938,712,35023,-10.1753,-48.2982
Karachay-Cherkess Republic,Russia,2020-09-04 04:28:26,5272,26,4443,43.7368326,41.7267991
Vladimir Oblast,Russia,2020-09-04 04:28:26,6405,195,5537,56.0503336,40.656163299999996
,Grenada,2020-09-04 04:28:26,24,0,24,12.1165,-61.678999999999995
Nuevo Leon,Mexico,2020-09-04 04:28:26,30311,2362,24700,25.5922,-99.9962
Mississippi,US,2020-09-04 04:28:26,85116,2536,0,31.47669768,-91.35326037
La Guajira,Colombia,2020-09-04 04:28:26,5523,242,4043,11.3548,-72.5205
French Guiana,France,2020-09-04 04:28:26,9251,61,8772,4.0,-53.0
Tomsk Oblast,Russia,2020-09-04 04:28:26,5839,69,4802,58.6124279,82.04753149999998
,Saint Vincent and the Grenadines,2020-09-04 04:28:26,61,0,57,12.9843,-61.2872
,Egypt,2020-09-04 04:28:26,99425,5479,75415,26.820553000000004,30.802497999999996
Australian Capital Territory,Australia,2020-09-04 04:28:26,113,3,110,-35.4735,149.0124
Nebraska,US,2020-09-04 04:28:26,35469,404,0,40.52449420000001,-98.50117804
,Moldova,2020-09-04 04:28:26,38372,1036,27017,47.4116,28.3699
Distrito Federal,Brazil,2020-09-04 04:28:26,165903,2641,150538,-15.7998,-47.8645
Zuid-Holland,Netherlands,2020-09-04 04:28:26,19856,1347,0,51.937835,4.462114
Ceara,Brazil,2020-09-04 04:28:26,219672,8493,193642,-5.4984,-39.3206
Unknown,Netherlands,2020-09-04 04:28:26,627,18,0,200.0,200.0
Chihuahua,Mexico,2020-09-04 04:28:26,8074,1169,6205,28.63300000000001,-106.0691
Capital District,Colombia,2020-09-04 04:28:26,219584,5652,160976,4.711,-74.0721
Maule,Chile,2020-09-04 04:28:26,12005,266,10891,-35.5183,-71.6885
Maine,US,2020-09-04 04:28:26,4618,133,0,44.1664747,-70.20380627
Ehime,Japan,2020-09-04 04:28:26,114,6,107,33.624835,132.856842
Arkansas,US,2020-09-04 04:28:26,63081,861,0,34.29145151,-91.37277296
Sint Maarten,Netherlands,2020-09-04 04:28:26,504,19,302,18.0425,-63.0548
Chelyabinsk Oblast,Russia,2020-09-04 04:28:26,13877,108,9616,54.4223954,61.1865846
Moquegua,Peru,2020-09-04 04:28:26,9089,229,0,-16.860271,-70.839046
Sikkim,India,2020-09-04 04:28:26,1738,4,1304,27.571671000000002,88.472712
Kostroma Oblast,Russia,2020-09-04 04:28:26,3625,41,2640,58.424756,44.253327299999995
Utrecht,Netherlands,2020-09-04 04:28:26,5626,436,0,52.084251,5.163824
Idaho,US,2020-09-04 04:28:26,32927,372,0,43.4526575,-116.24155159999998
Komi Republic,Russia,2020-09-04 04:28:26,6644,85,5751,63.9881421,54.3326073
Unknown,Chile,2020-09-04 04:28:26,56,1,55,200.0,200.0
,Eswatini,2020-09-04 04:28:26,4720,94,3789,-26.5225,31.4659
Connecticut,US,2020-09-04 04:28:26,53209,4468,0,41.26809896,-73.3881171
Tamil Nadu,India,2020-09-04 04:28:26,445851,7608,386173,11.006091,78.400624
Berlin,Germany,2020-09-04 04:28:26,11528,226,10507,52.52,13.405
Sucre,Colombia,2020-09-04 04:28:26,12022,509,9840,8.814,-74.7233
Caqueta,Colombia,2020-09-04 04:28:26,6316,211,4525,0.8699,-73.8419
Liguria,Italy,2020-09-04 04:28:26,11039,1572,8840,44.41149315,8.9326992
Krasnodar Krai,Russia,2020-09-04 04:28:26,11472,187,9414,45.768401399999995,39.0261044
North Ossetia - Alania Republic,Russia,2020-09-04 04:28:26,4989,67,4461,42.79336110000001,44.6324493
Emilia-Romagna,Italy,2020-09-04 04:28:26,32246,4463,24598,44.49436681,11.341720800000001
Biobio,Chile,2020-09-04 04:28:26,18036,222,15566,-37.4464,-72.1416
Ishikawa,Japan,2020-09-04 04:28:26,677,34,502,36.769464,136.771027
Unknown,India,2020-09-04 04:28:26,0,0,0,200.0,200.0
Guerrero,Mexico,2020-09-04 04:28:26,15163,1681,12647,17.4392,-99.5451
,Congo (Brazzaville),2020-09-04 04:28:26,4628,102,1742,-0.228,15.8277
Kaluga Oblast,Russia,2020-09-04 04:28:26,8134,69,6980,54.438277299999996,35.5272854
Calabria,Italy,2020-09-04 04:28:26,1558,97,1167,38.90597598,16.59440194
,Barbados,2020-09-04 04:28:26,177,7,150,13.1939,-59.5432
Toscana,Italy,2020-09-04 04:28:26,12080,1143,9206,43.76923077,11.25588885
Gifu,Japan,2020-09-04 04:28:26,563,10,527,35.778671,137.055925
,Sri Lanka,2020-09-04 04:28:26,3111,12,2883,7.873054,80.77179699999998
,Finland,2020-09-04 04:28:26,8200,336,7350,61.92411,25.748151
Apurimac,Peru,2020-09-04 04:28:26,2873,65,0,-14.027713,-72.975378
Unknown,Germany,2020-09-04 04:28:26,1922,0,0,200.0,200.0
Kurgan Oblast,Russia,2020-09-04 04:28:26,3050,18,2678,55.7655302,64.5632681
,Cameroon,2020-09-04 04:28:26,19604,415,18448,3.8480000000000003,11.5021
Shaanxi,China,2020-09-04 04:28:26,373,3,360,35.1917,108.8701
Parana,Brazil,2020-09-04 04:28:26,137865,3449,93878,-25.2521,-52.0215
Bashkortostan Republic,Russia,2020-09-04 04:28:26,7888,29,6925,54.8573563,57.1439682
Rivne Oblast,Ukraine,2020-09-04 04:28:26,9476,134,6873,50.6199,26.2516
Pais Vasco,Spain,2020-09-04 04:28:26,31294,1580,16160,42.9896,-2.6189
New Caledonia,France,2020-09-04 04:28:26,26,0,23,-20.904304999999997,165.618042
OHiggins,Chile,2020-09-04 04:28:26,13697,343,12522,-34.5755,-71.0022
Curacao,Netherlands,2020-09-04 04:28:26,78,1,39,12.1696,-68.99
Amazonas,Brazil,2020-09-04 04:28:26,122520,3828,103958,-3.4168,-65.8561
,Kosovo,2020-09-04 04:28:26,12683,488,8788,42.602636,20.902977
Chongqing,China,2020-09-04 04:28:26,583,6,577,30.0572,107.874
Alagoas,Brazil,2020-09-04 04:28:26,79797,1910,75156,-9.5713,-36.782
Mykolaiv Oblast,Ukraine,2020-09-04 04:28:26,1372,34,602,46.975,31.9946
Kentucky,US,2020-09-04 04:28:26,50885,976,0,37.10459774,-85.28129668
Telangana,India,2020-09-04 04:28:26,135884,866,102024,18.1124,79.0193
,Mauritania,2020-09-04 04:28:26,7106,160,6588,21.0079,-10.9408
Washington,US,2020-09-04 04:28:26,75856,1945,0,46.98299757,-118.56017340000001
Port Quarantine,Japan,2020-09-04 04:28:26,810,1,514,200.0,200.0
New Mexico,US,2020-09-04 04:28:26,25812,791,0,35.05163625,-106.6703554
,Singapore,2020-09-04 04:28:26,56908,27,56028,1.2833,103.8333
Shimane,Japan,2020-09-04 04:28:26,137,0,135,35.07076,132.55406399999998
Turks and Caicos Islands,United Kingdom,2020-09-04 04:28:26,577,5,220,21.69400000000001,-71.7979
Norrbotten,Sweden,2020-09-04 04:28:26,1667,88,0,66.8309,20.3992
Penza Oblast,Russia,2020-09-04 04:28:26,8364,110,7778,53.1655415,44.78791810000001
New Hampshire,US,2020-09-04 04:28:26,7347,432,0,43.51637314,-71.41684235
,Malawi,2020-09-04 04:28:26,5593,175,3516,-13.2543,34.3015
,Kuwait,2020-09-04 04:28:26,87378,536,78791,29.311659999999996,47.481766
Baleares,Spain,2020-09-04 04:28:26,8961,242,1533,39.710358,2.995148
,Comoros,2020-09-04 04:28:26,448,7,410,-11.6455,43.3333
,Honduras,2020-09-04 04:28:26,63158,1954,11618,15.2,-86.2419
Orebro,Sweden,2020-09-04 04:28:26,2703,171,0,59.535,15.0066
Ancash,Peru,2020-09-04 04:28:26,18605,1171,0,-9.407125,-77.67179499999997
North Dakota,US,2020-09-04 04:28:26,12629,150,0,46.09686891,-102.5285397
,Bangladesh,2020-09-04 04:28:26,319686,4383,213980,23.685,90.3563
,Portugal,2020-09-04 04:28:26,59051,1829,42427,39.3999,-8.2245
Melilla,Spain,2020-09-04 04:28:26,394,2,125,35.2923,-2.9381
Caldas,Colombia,2020-09-04 04:28:26,3152,61,1992,5.2983,-75.2479
,Switzerland,2020-09-04 04:28:26,43127,2013,36500,46.8182,8.2275
Sicilia,Italy,2020-09-04 04:28:26,4487,288,2947,38.11569725,13.362356699999998
Puducherry,India,2020-09-04 04:28:26,15581,260,10279,11.882658000000001,78.86498
Nagano,Japan,2020-09-04 04:28:26,279,1,196,36.132134,138.045528
Indiana,US,2020-09-04 04:28:26,96854,3332,0,40.7457653,-84.93671406
Uppsala,Sweden,2020-09-04 04:28:26,3789,242,0,60.0092,17.2715
Stavropol Krai,Russia,2020-09-04 04:28:26,12367,244,8370,44.86325770000001,43.4406913
Mexico,Mexico,2020-09-04 04:28:26,69502,8170,57853,19.4969,-99.7233
Lviv Oblast,Ukraine,2020-09-04 04:28:26,15116,423,4640,49.8397,24.0297
Yamalo-Nenets Autonomous Okrug,Russia,2020-09-04 04:28:26,13547,91,13032,67.1471631,74.3415488
,Congo (Kinshasa),2020-09-04 04:28:26,10125,259,9367,-4.0383,21.7587
New Brunswick,Canada,2020-09-04 04:28:26,192,2,186,46.5653,-66.4619
,Botswana,2020-09-04 04:28:26,1724,6,493,-22.3285,24.6849
Dalarna,Sweden,2020-09-04 04:28:26,2179,174,0,61.0917,14.6664
,Jamaica,2020-09-04 04:28:26,2896,29,921,18.1096,-77.2975
Islamabad,Pakistan,2020-09-04 04:28:26,15714,175,15094,33.665087,73.121219
Amazonas,Peru,2020-09-04 04:28:26,10964,191,0,-5.077253,-78.050172
Lipetsk Oblast,Russia,2020-09-04 04:28:26,5193,28,4670,52.693517799999995,39.112266399999996
,Mauritius,2020-09-04 04:28:26,356,10,335,-20.348404000000002,57.552152
,Bahrain,2020-09-04 04:28:26,53433,190,50013,26.0275,50.55
,Montenegro,2020-09-04 04:28:26,5165,104,4164,42.708678000000006,19.37439
Rajasthan,India,2020-09-04 04:28:26,86227,1095,71220,26.583423,73.847973
Vinnytsia Oblast,Ukraine,2020-09-04 04:28:26,4194,85,2873,49.2331,28.4682
Veracruz,Mexico,2020-09-04 04:28:26,28929,3739,23762,19.1738,-96.1342
Madre de Dios,Peru,2020-09-04 04:28:26,6113,129,0,-11.972699,-70.53171999999998
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-09-04 04:28:26,18,0,7,12.1784,-68.2385
Piemonte,Italy,2020-09-04 04:28:26,33064,4148,27330,45.0732745,7.680687483
Jamtland Harjedalen,Sweden,2020-09-04 04:28:26,1190,64,0,63.1712,14.9592
Campeche,Mexico,2020-09-04 04:28:26,5642,775,4740,19.8301,-90.5349
Halland,Sweden,2020-09-04 04:28:26,2191,81,0,56.8967,12.8034
Jharkhand,India,2020-09-04 04:28:26,46480,444,30886,23.654536,85.557631
,Greece,2020-09-04 04:28:26,10998,278,1347,39.0742,21.8243
,Liechtenstein,2020-09-04 04:28:26,107,1,97,47.14,9.55
Chernihiv Oblast,Ukraine,2020-09-04 04:28:26,2050,22,607,51.4982,31.2893
,France,2020-09-04 04:28:26,320656,30559,74156,46.2276,2.2137
Miyagi,Japan,2020-09-04 04:28:26,226,2,190,38.446859,140.927086
Khabarovsk Krai,Russia,2020-09-04 04:28:26,10309,93,8167,51.6312684,136.121524
Donetsk Oblast,Ukraine,2020-09-04 04:28:26,1549,23,892,48.0159,37.8028
Meta,Colombia,2020-09-04 04:28:26,9910,235,6795,3.272,-73.0877
,Belarus,2020-09-04 04:28:26,72302,696,71205,53.7098,27.9534
Kherson Oblast,Ukraine,2020-09-04 04:28:26,435,13,286,46.6354,32.6169
Hidalgo,Mexico,2020-09-04 04:28:26,10673,1658,8282,20.0911,-98.7624
Rio Grande do Norte,Brazil,2020-09-04 04:28:26,62855,2278,37767,-5.4026,-36.9541
,Laos,2020-09-04 04:28:26,22,0,21,19.856270000000002,102.495496
Orenburg Oblast,Russia,2020-09-04 04:28:26,10205,77,9115,52.02692620000001,54.7276647
Tamaulipas,Mexico,2020-09-04 04:28:26,24913,1850,22129,24.2669,-98.8363
Reunion,France,2020-09-04 04:28:26,1912,10,880,-21.1151,55.5364
Toyama,Japan,2020-09-04 04:28:26,400,25,306,36.637464,137.26934599999998
Wakayama,Japan,2020-09-04 04:28:26,231,5,221,33.911879,135.505446
Cusco,Peru,2020-09-04 04:28:26,15379,330,0,-13.191068,-72.153609
Noord-Holland,Netherlands,2020-09-04 04:28:26,12903,829,0,52.60090600000001,4.9186879999999995
Aruba,Netherlands,2020-09-04 04:28:26,2292,13,1031,12.5211,-69.9683
,Suriname,2020-09-04 04:28:26,4215,73,3318,3.9193,-56.0278
Kumamoto,Japan,2020-09-04 04:28:26,533,7,441,32.608154,130.74523100000002
Rostov Oblast,Russia,2020-09-04 04:28:26,17344,363,14802,47.6222451,40.7957942
Huancavelica,Peru,2020-09-04 04:28:26,4800,83,0,-13.023888000000001,-75.00277
,Luxembourg,2020-09-04 04:28:26,6811,124,6074,49.8153,6.1296
Castilla - La Mancha,Spain,2020-09-04 04:28:26,25192,3048,6392,39.2796,-3.0977
Buryatia Republic,Russia,2020-09-04 04:28:26,5380,54,4546,52.718242599999996,109.492143
,Lebanon,2020-09-04 04:28:26,18963,179,5338,33.8547,35.8623
Molise,Italy,2020-09-04 04:28:26,530,23,432,41.55774754,14.65916051
Flevoland,Netherlands,2020-09-04 04:28:26,1362,95,0,52.550383,5.515162
Bayern,Germany,2020-09-04 04:28:26,58241,2641,51819,48.7904,11.4979
Paraiba,Brazil,2020-09-04 04:28:26,108182,2501,78720,-7.24,-36.782
Jiangsu,China,2020-09-04 04:28:26,665,0,659,32.9711,119.455
Montserrat,United Kingdom,2020-09-04 04:28:26,13,1,12,16.742498,-62.187366000000004
,Afghanistan,2020-09-04 04:28:26,38288,1409,29390,33.93911,67.709953
Risaralda,Colombia,2020-09-04 04:28:26,6733,123,4436,5.3158,-75.9928
Arauca,Colombia,2020-09-04 04:28:26,995,19,755,7.0762,-70.7105
Extremadura,Spain,2020-09-04 04:28:26,5411,529,2652,39.4937,-6.0679
Vichada,Colombia,2020-09-04 04:28:26,121,3,25,4.4234,-69.2878
Magadan Oblast,Russia,2020-09-04 04:28:26,1992,18,1660,62.48858785,153.9903764
Meghalaya,India,2020-09-04 04:28:26,2626,13,1393,25.536934,91.278882
Puebla,Mexico,2020-09-04 04:28:26,27527,3620,22836,19.0414,-98.2063
Bremen,Germany,2020-09-04 04:28:26,2051,58,1835,53.0793,8.8017
Chernivtsi Oblast,Ukraine,2020-09-04 04:28:26,10624,289,6394,48.2917,25.9352
Basilicata,Italy,2020-09-04 04:28:26,541,28,408,40.63947052,15.80514834
Rondonia,Brazil,2020-09-04 04:28:26,56618,1165,46833,-11.5057,-63.5806
Coquimbo,Chile,2020-09-04 04:28:26,10215,143,9213,-29.959,-71.3389
Cantabria,Spain,2020-09-04 04:28:26,4415,224,2287,43.1828,-3.9878
,Gambia,2020-09-04 04:28:26,3101,99,1075,13.4432,-15.3101
Niigata,Japan,2020-09-04 04:28:26,145,0,136,37.521819,138.918647
,Saint Kitts and Nevis,2020-09-04 04:28:26,17,0,17,17.357822,-62.782998
Andaman and Nicobar Islands,India,2020-09-04 04:28:26,3223,48,2823,11.225999,92.96817800000001
Nova Scotia,Canada,2020-09-04 04:28:26,1085,65,1014,44.681999999999995,-63.7443
Arica y Parinacota,Chile,2020-09-04 04:28:26,6808,112,6194,-18.594,-69.4785
Gilgit-Baltistan,Pakistan,2020-09-04 04:28:26,2948,71,2588,35.792146,74.982138
,Nicaragua,2020-09-04 04:28:26,4668,141,2913,12.865416,-85.207229
Tochigi,Japan,2020-09-04 04:28:26,308,1,287,36.689912,139.819213
Chiba,Japan,2020-09-04 04:28:26,3124,63,2685,35.510141,140.198917
Pennsylvania,US,2020-09-04 04:28:26,141570,7724,0,39.87140411,-77.21610347
Tacna,Peru,2020-09-04 04:28:26,8741,148,0,-17.644160999999997,-70.27756
Hong Kong,China,2020-09-04 04:28:26,4838,94,4431,22.3,114.2
,Morocco,2020-09-04 04:28:26,66855,1253,51223,31.7917,-7.0926
Manitoba,Canada,2020-09-04 04:28:26,1264,16,791,53.7609,-98.8139
Piura,Peru,2020-09-04 04:28:26,28960,1830,0,-5.133361,-80.335861
Okayama,Japan,2020-09-04 04:28:26,146,1,128,34.89246,133.826252
P.A. Trento,Italy,2020-09-04 04:28:26,5223,405,4608,46.06893511,11.12123097
Delaware,US,2020-09-04 04:28:26,17653,606,0,39.08646628,-75.56884914
Valle del Cauca,Colombia,2020-09-04 04:28:26,48471,1829,38776,3.8009,-76.6413
Jiangxi,China,2020-09-04 04:28:26,935,1,934,27.614,115.7221
,Slovakia,2020-09-04 04:28:26,4163,37,2617,48.669,19.699
Yaroslavl Oblast,Russia,2020-09-04 04:28:26,7345,38,6731,57.77819760000001,39.002109499999996
Guizhou,China,2020-09-04 04:28:26,147,2,145,26.8154,106.8748
Kanagawa,Japan,2020-09-04 04:28:26,5180,126,4404,35.415312,139.338983
Arizona,US,2020-09-04 04:28:26,203953,5130,0,35.39465006,-109.4892383
Iowa,US,2020-09-04 04:28:26,67691,1136,0,41.33075609,-94.47105874
Nizhny Novgorod Oblast,Russia,2020-09-04 04:28:26,28110,485,25077,55.47180329999999,44.091159399999995
,Namibia,2020-09-04 04:28:26,8082,86,3483,-22.9576,18.4904
Guaviare,Colombia,2020-09-04 04:28:26,310,4,230,1.0654,-73.2603
,Philippines,2020-09-04 04:28:26,228403,3688,159475,12.879721,121.77401699999999
Wyoming,US,2020-09-04 04:28:26,3941,41,0,41.65498705,-105.72354150000001
,North Macedonia,2020-09-04 04:28:26,14762,606,11965,41.6086,21.7453
,San Marino,2020-09-04 04:28:26,735,42,660,43.9424,12.4578
Puerto Rico,US,2020-09-04 04:28:26,34198,448,0,18.180117000000006,-66.754367
Murcia,Spain,2020-09-04 04:28:26,6755,157,2180,37.9922,-1.1307
,Gabon,2020-09-04 04:28:26,8538,53,7335,-0.8037,11.6094
Antofagasta,Chile,2020-09-04 04:28:26,18344,448,17139,-23.6509,-70.3975
Mayotte,France,2020-09-04 04:28:26,3374,40,2964,-12.8275,45.166244
Poltava Oblast,Ukraine,2020-09-04 04:28:26,855,22,541,49.5883,34.5514
Cayman Islands,United Kingdom,2020-09-04 04:28:26,205,1,204,19.3133,-81.2546
Michoacan,Mexico,2020-09-04 04:28:26,15615,1243,13019,19.5665,-101.7068
Amazonas,Colombia,2020-09-04 04:28:26,2704,110,2570,-1.4429,-71.5724
,Liberia,2020-09-04 04:28:26,1306,82,1163,6.4280550000000005,-9.429499
Tasmania,Australia,2020-09-04 04:28:26,230,13,217,-42.8821,147.3272
Unknown,United Kingdom,2020-09-04 04:28:26,0,0,0,200.0,200.0
,Armenia,2020-09-04 04:28:26,44271,887,38855,40.0691,45.0382
,Israel,2020-09-04 04:28:26,124455,985,98645,31.046051000000002,34.851612
Boyaca,Colombia,2020-09-04 04:28:26,4164,84,2730,5.4545,-73.362
,Tunisia,2020-09-04 04:28:26,4394,84,1681,33.886917,9.537499
Minas Gerais,Brazil,2020-09-04 04:28:26,224987,5591,189835,-18.5122,-44.555
British Virgin Islands,United Kingdom,2020-09-04 04:28:26,47,1,8,18.4207,-64.64
Ladakh,India,2020-09-04 04:28:26,2840,35,2039,34.1526,77.5771
,United Arab Emirates,2020-09-04 04:28:26,72154,387,62668,23.424076,53.847818000000004
San Andres y Providencia,Colombia,2020-09-04 04:28:26,275,4,130,12.5567,-81.7185
Tarapaca,Chile,2020-09-04 04:28:26,10796,206,10193,-19.9232,-69.5132
Madhya Pradesh,India,2020-09-04 04:28:26,68586,1483,52215,23.541513000000002,78.289633
Andhra Pradesh,India,2020-09-04 04:28:26,465730,4200,358009,15.9129,79.74
Ohio,US,2020-09-04 04:28:26,127112,4226,0,38.84541072,-83.4718964
Colima,Mexico,2020-09-04 04:28:26,3855,447,2948,19.1223,-104.0072
Kansas,US,2020-09-04 04:28:26,44394,471,0,37.88582951,-95.30030847
,Guyana,2020-09-04 04:28:26,1401,44,805,4.860416000000002,-58.93018000000001
Odessa Oblast,Ukraine,2020-09-04 04:28:26,7813,113,1902,46.4846,30.7326
Fukuoka,Japan,2020-09-04 04:28:26,4723,64,2742,33.526032,130.666949
Los Rios,Chile,2020-09-04 04:28:26,1155,15,1047,-40.231,-72.3311
Yamaguchi,Japan,2020-09-04 04:28:26,178,0,93,34.201190000000004,131.573293
,Uruguay,2020-09-04 04:28:26,1636,44,1437,-32.5228,-55.7658
Los Lagos,Chile,2020-09-04 04:28:26,6794,70,6110,-41.9198,-72.1416
,Nigeria,2020-09-04 04:28:26,54588,1048,42627,9.082,8.6753
Baden-Wurttemberg,Germany,2020-09-04 04:28:26,42918,1864,37642,48.6616,9.3501
Queretaro,Mexico,2020-09-04 04:28:26,6784,765,5263,20.5888,-100.3899
,Mongolia,2020-09-04 04:28:26,310,0,296,46.8625,103.8467
Mecklenburg-Vorpommern,Germany,2020-09-04 04:28:26,1019,20,963,53.6127,12.4296
Sinaloa,Mexico,2020-09-04 04:28:26,16443,2840,12889,25.1721,-107.4795
New York,US,2020-09-04 04:28:26,437107,32976,0,42.60060306,-73.97723916
Castilla y Leon,Spain,2020-09-04 04:28:26,30040,2846,8716,41.8357,-4.3976
,Bosnia and Herzegovina,2020-09-04 04:28:26,20804,636,14120,43.9159,17.6791
,Burundi,2020-09-04 04:28:26,448,1,357,-3.3731,29.9189
Friesland,Netherlands,2020-09-04 04:28:26,832,69,0,53.087337,5.7925
Volgograd Oblast,Russia,2020-09-04 04:28:26,12407,108,9019,49.604833899999996,44.29035820000001
