Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Henan,China,2020-03-29 01:44:01,1276,22,1251,33.882,113.61399999999999
,Peru,2020-04-04 23:34:04,1746,73,914,-9.19,-75.0152
District of Columbia,US,2020-04-04 23:34:21,902,21,0,38.90417773,-77.01655992
,Mexico,2020-04-04 23:34:04,1688,60,633,23.6345,-102.5528
,Austria,2020-04-04 23:34:04,11781,186,2507,47.5162,14.5501
Jiangsu,China,2020-04-03 03:12:20,651,0,632,32.9711,119.455
,Panama,2020-04-04 23:34:04,1673,41,13,8.538,-80.7821
,Qatar,2020-04-04 23:34:04,1325,3,109,25.3548,51.1839
,Bhutan,2020-04-04 23:34:04,5,0,2,27.5142,90.4336
Hebei,China,2020-04-03 01:13:53,326,6,310,39.549,116.1306
,Namibia,2020-04-04 23:34:04,14,0,3,-22.9576,18.4904
,Zambia,2020-04-04 23:34:04,39,1,2,-13.133897,27.849332
New Mexico,US,2020-04-04 23:34:21,534,10,0,35.05163625,-106.6703554
,Botswana,2020-04-04 23:34:04,4,1,0,-22.3285,24.6849
,Denmark,2020-04-04 23:34:04,4077,161,1283,56.2639,9.5018
Ontario,Canada,2020-04-04 23:40:46,3630,94,0,51.2538,-85.3232
Saint Barthelemy,France,2020-04-04 23:34:04,6,0,1,17.9,-62.8333
,Iraq,2020-04-04 23:34:04,878,56,259,33.223191,43.679291
Sint Maarten,Netherlands,2020-04-04 23:34:04,23,4,6,18.0425,-63.0548
New Brunswick,Canada,2020-04-04 23:40:46,91,0,0,46.5653,-66.4619
Michigan,US,2020-04-04 23:34:21,14225,540,0,42.59147037,-85.89102866
Shanghai,China,2020-04-04 08:37:37,529,6,356,31.201999999999998,121.4491
Chongqing,China,2020-03-29 00:14:12,579,6,570,30.0572,107.874
,Antigua and Barbuda,2020-04-04 23:34:04,15,0,0,17.0608,-61.7964
Maine,US,2020-04-04 23:34:21,456,10,0,44.1664747,-70.20380627
Hubei,China,2020-04-04 01:13:08,67803,3207,63762,30.9756,112.2707
,Afghanistan,2020-04-04 23:34:04,299,7,10,33.93911,67.709953
,Mauritius,2020-04-04 23:34:04,196,7,7,-20.348404,57.552152
South Carolina,US,2020-04-04 23:34:21,1917,40,0,34.22333378,-82.46170658
,Mongolia,2020-04-04 23:34:04,14,0,2,46.8625,103.8467
,Cameroon,2020-04-04 23:34:04,555,9,17,3.848,11.5021
,Belgium,2020-04-04 23:34:04,18431,1283,3247,50.8333,4.469936
,Iran,2020-04-04 23:34:04,55743,3452,19736,32.427908,53.68804599999999
West Virginia,US,2020-04-04 23:34:21,282,2,0,39.1307219,-80.00350858
,Venezuela,2020-04-04 23:34:04,155,7,52,6.4238,-66.5897
,Czechia,2020-04-04 23:34:04,4472,59,78,49.8175,15.473
Kentucky,US,2020-04-04 23:34:21,917,40,0,37.10459774,-85.28129668
Florida,US,2020-04-04 23:34:21,11545,195,0,29.67866525,-82.35928158
Grand Princess,US,2020-04-04 23:34:21,103,3,0,200.0,200.0
,India,2020-04-04 23:34:04,3082,86,229,20.593684,78.96288
Heilongjiang,China,2020-04-04 00:28:35,491,13,469,47.861999999999995,127.7615
,Nigeria,2020-04-04 23:34:04,214,4,25,9.082,8.6753
Bermuda,United Kingdom,2020-04-04 23:34:04,35,0,14,32.3078,-64.7505
Falkland Islands (Islas Malvinas),United Kingdom,2020-04-04 23:34:04,1,0,0,-51.7963,-59.5236
,Cote d'Ivoire,2020-04-04 23:34:04,245,1,25,7.54,-5.5471
,Sudan,2020-04-04 23:34:04,10,2,2,12.8628,30.2176
,Sri Lanka,2020-04-04 23:34:04,166,5,27,7.873054,80.77179699999998
,Luxembourg,2020-04-04 23:34:04,2729,31,500,49.8153,6.1296
Aruba,Netherlands,2020-04-04 23:34:04,64,0,1,12.5211,-69.9683
,Greece,2020-04-04 23:34:04,1673,68,78,39.0742,21.8243
Missouri,US,2020-04-04 23:34:21,2310,33,0,40.19058551,-92.60078167
,Cabo Verde,2020-04-04 23:34:04,7,1,0,16.5388,-23.0418
,Congo (Brazzaville),2020-04-04 23:34:04,22,2,2,-4.2634,15.2832
Rhode Island,US,2020-04-04 23:34:21,806,17,0,41.71018079,-71.28652315
,Ghana,2020-04-04 23:34:04,205,5,31,7.9465,-1.0232
,Turkey,2020-04-04 23:34:04,23934,501,786,38.9637,35.2433
Shaanxi,China,2020-04-04 01:50:33,256,3,245,35.1917,108.8701
,France,2020-04-04 23:34:04,89953,7560,15438,46.2276,2.2137
,Syria,2020-04-04 23:34:04,16,2,2,34.802075,38.99681500000001
Ohio,US,2020-04-04 23:34:21,3739,102,0,38.84541072,-83.4718964
,Uganda,2020-04-04 23:34:04,48,0,0,1.373333,32.290275
,Vietnam,2020-04-04 23:34:04,240,0,90,14.058324,108.277199
Kansas,US,2020-04-04 23:34:21,698,21,0,39.53185661,-95.30870026
,South Africa,2020-04-04 23:34:04,1585,9,95,-30.5595,22.9375
,Chile,2020-04-04 23:34:04,4161,27,528,-35.6751,-71.543
Grand Princess,Canada,2020-04-04 23:40:46,13,0,0,200.0,200.0
Jilin,China,2020-03-29 00:28:20,98,1,92,43.6661,126.1923
Hawaii,US,2020-04-04 23:34:21,351,3,0,19.60121157,-155.5210167
,Bolivia,2020-04-04 23:34:04,139,10,1,-16.2902,-63.5887
Prince Edward Island,Canada,2020-04-04 23:40:46,22,0,0,46.5107,-63.4168
,Ukraine,2020-04-04 23:34:04,1225,32,25,48.3794,31.1656
,Hungary,2020-04-04 23:34:04,678,32,58,47.1625,19.5033
Guam,US,2020-04-04 23:34:21,93,4,0,13.4443,144.7937
Pennsylvania,US,2020-04-04 23:34:21,10444,136,0,39.87140411,-77.21610347
,Central African Republic,2020-04-04 23:34:04,8,0,0,6.6111,20.9394
,Holy See,2020-04-04 23:34:04,7,0,0,41.9029,12.4534
New Jersey,US,2020-04-04 23:34:21,34124,846,0,39.47538693,-74.65848483
French Polynesia,France,2020-04-04 23:34:04,40,0,0,-17.6797,-149.4068
,Germany,2020-04-04 23:34:04,96092,1444,26400,51.165691,10.451526
,Bahrain,2020-04-04 23:34:04,688,4,423,26.0275,50.55
,Kosovo,2020-04-04 23:34:04,135,1,16,42.602636,20.902977
,Croatia,2020-04-04 23:34:04,1126,12,119,45.1,15.2
Sichuan,China,2020-04-04 01:07:03,557,3,538,30.6171,102.7103
Arizona,US,2020-04-04 23:34:21,2187,52,0,35.39465006,-109.4892383
,Burkina Faso,2020-04-04 23:34:04,318,16,66,12.2383,-1.5616
St Martin,France,2020-04-04 23:34:04,24,2,5,18.0708,-63.0501
Manitoba,Canada,2020-04-04 23:40:46,182,2,0,53.7609,-98.8139
New Caledonia,France,2020-04-04 23:34:04,17,0,1,-20.904305,165.618042
,Trinidad and Tobago,2020-04-04 23:34:04,103,6,1,10.6918,-61.2225
Shanxi,China,2020-03-31 23:35:56,137,0,133,37.5777,112.2922
,Papua New Guinea,2020-04-04 23:34:04,1,0,0,-6.314993,143.95555
,Liberia,2020-04-04 23:34:04,10,1,3,6.4280550000000005,-9.429499
,Finland,2020-04-04 23:34:04,1882,25,300,61.92411,25.748151
Iowa,US,2020-04-04 23:34:21,787,14,0,41.33075609,-94.47105874
,Belarus,2020-04-04 23:34:04,440,5,53,53.7098,27.9534
,Malaysia,2020-04-04 23:34:04,3483,57,915,4.210483999999999,101.975766
,Oman,2020-04-04 23:34:04,277,2,61,21.512583,55.92325500000001
,Senegal,2020-04-04 23:34:04,219,2,72,14.4974,-14.4524
Oklahoma,US,2020-04-04 23:34:21,1161,42,0,35.88494195,-94.65859267
,Dominican Republic,2020-04-04 23:34:04,1488,68,16,18.7357,-70.1627
,Lithuania,2020-04-04 23:34:04,771,11,7,55.1694,23.8813
Liaoning,China,2020-04-04 00:38:42,141,2,125,41.2956,122.6085
,Azerbaijan,2020-04-04 23:34:04,521,5,32,40.1431,47.5769
Hunan,China,2020-04-02 01:30:57,1019,4,1014,27.6104,111.7088
French Guiana,France,2020-04-04 23:34:04,61,0,22,4.0,-53.0
South Dakota,US,2020-04-04 23:34:21,212,2,0,43.71757685,-98.56050467
,Zimbabwe,2020-04-04 23:34:04,9,1,0,-19.015438,29.154857
,Congo (Kinshasa),2020-04-04 23:34:04,154,18,3,-4.322447,15.307045
North Carolina,US,2020-04-04 23:34:21,2486,34,0,36.0434701,-79.39976137
,Gambia,2020-04-04 23:34:04,4,1,2,13.4432,-15.3101
Mayotte,France,2020-04-04 23:34:04,134,2,14,-12.8275,45.166244
Virgin Islands,US,2020-04-04 23:34:21,40,0,0,18.3358,-64.8963
Guangxi,China,2020-04-02 00:16:02,254,2,252,23.8298,108.7881
Tibet,China,2020-02-23 11:19:02,1,0,1,31.6927,88.0924
,Guyana,2020-04-04 23:34:04,23,4,0,4.860416000000002,-58.93018000000001
,Rwanda,2020-04-04 23:34:04,102,0,0,-1.9403,29.8739
,Jordan,2020-04-04 23:34:04,323,5,74,31.24,36.51
,Portugal,2020-04-04 23:34:04,10524,266,75,39.3999,-8.2245
,Ecuador,2020-04-04 23:34:04,3465,172,100,-1.8312,-78.1834
Hainan,China,2020-03-24 04:19:14,168,6,162,19.1959,109.7453
Isle of Man,United Kingdom,2020-04-04 23:34:04,126,1,0,54.2361,-4.5481
,Moldova,2020-04-04 23:34:04,752,12,29,47.4116,28.3699
Virginia,US,2020-04-04 23:34:21,2407,52,0,37.76707161,-75.63234615
Minnesota,US,2020-04-04 23:34:21,865,24,0,45.27476015,-93.24604565
Newfoundland and Labrador,Canada,2020-04-04 23:40:46,195,1,0,53.1355,-57.6604
,Kazakhstan,2020-04-04 23:34:04,531,5,36,48.0196,66.9237
New South Wales,Australia,2020-04-04 23:41:02,2493,12,4,-33.8688,151.2093
,Chad,2020-04-04 23:34:04,9,0,0,15.4542,18.7322
Qinghai,China,2020-02-23 11:19:02,18,0,18,35.7452,95.9956
,Russia,2020-04-04 23:34:04,4731,43,333,61.52401,105.318756
Curacao,Netherlands,2020-04-04 23:34:04,11,1,5,12.1696,-68.99
