Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Florida,US,2020-05-26 02:32:35,51746,2252,0,29.67866525,-82.35928158
,Romania,2020-05-26 02:32:35,18283,1205,11630,45.9432,24.9668
,Madagascar,2020-05-26 02:32:35,542,2,147,-18.766947000000002,46.869107
,Mauritius,2020-05-26 02:32:35,334,10,322,-20.348404000000002,57.552152
Brandenburg,Germany,2020-05-26 02:32:35,3238,168,3000,52.4125,12.5316
Falkland Islands (Malvinas),United Kingdom,2020-05-26 02:32:35,13,0,13,-51.7963,-59.5236
,Bosnia and Herzegovina,2020-05-26 02:32:35,2406,146,1696,43.9159,17.6791
Abruzzo,Italy,2020-05-26 02:32:35,3227,400,1781,42.35122196,13.39843823
Sao Paulo,Brazil,2020-05-26 02:32:35,83625,6220,0,-23.5505,-46.6333
Tabasco,Mexico,2020-05-26 02:32:35,3236,416,2214,17.8409,-92.6189
,Bhutan,2020-05-26 02:32:35,27,0,6,27.5142,90.4336
,Panama,2020-05-26 02:32:35,11183,310,6279,8.538,-80.7821
Hainan,China,2020-05-26 02:32:35,169,6,162,19.1959,109.7453
,Holy See,2020-05-26 02:32:35,12,0,2,41.9029,12.4534
Tianjin,China,2020-05-26 02:32:35,192,3,188,39.3054,117.323
Newfoundland and Labrador,Canada,2020-05-26 02:32:35,260,3,254,53.1355,-57.6604
OHiggins,Chile,2020-05-26 02:32:35,588,13,0,-48.4674,-72.5592
,Barbados,2020-05-26 02:32:35,92,7,71,13.1939,-59.5432
,Malta,2020-05-26 02:32:35,611,6,485,35.9375,14.3754
Nuevo Leon,Mexico,2020-05-26 02:32:35,1168,67,800,25.5922,-99.9962
,Maldives,2020-05-26 02:32:35,1395,4,155,3.2028,73.2207
Connecticut,US,2020-05-26 02:32:35,40873,3742,0,41.26809896,-73.3881171
,Ghana,2020-05-26 02:32:35,6808,32,2070,7.9465,-1.0232
,Austria,2020-05-26 02:32:35,16539,641,15138,47.5162,14.5501
La Rioja,Spain,2020-05-26 02:32:35,4041,358,0,42.2871,-2.5396
,Timor-Leste,2020-05-26 02:32:35,24,0,24,-8.874217,125.727539
Ontario,Canada,2020-05-26 02:32:35,27302,2210,19698,51.2538,-85.3232
Amapa,Brazil,2020-05-26 02:32:35,6584,168,0,0.902,-52.003
,Angola,2020-05-26 02:32:35,70,4,18,-11.2027,17.8739
Valparaiso,Chile,2020-05-26 02:32:35,2305,53,0,-33.0472,-71.6127
,Singapore,2020-05-26 02:32:35,31960,23,15738,1.2833,103.8333
Quintana Roo,Mexico,2020-05-26 02:32:35,1641,294,1113,19.1817,-88.4791
,San Marino,2020-05-26 02:32:35,666,42,270,43.9424,12.4578
,Vietnam,2020-05-26 02:32:35,326,0,272,14.058323999999999,108.277199
Maranhao,Brazil,2020-05-26 02:32:35,22786,784,0,-4.9609,-45.2744
New South Wales,Australia,2020-05-26 02:32:35,3092,48,2661,-33.8688,151.2093
Shanxi,China,2020-05-26 02:32:35,198,0,198,37.5777,112.2922
Tarapaca,Chile,2020-05-26 02:32:35,1630,7,0,-19.9232,-69.5132
Melilla,Spain,2020-05-26 02:32:35,121,2,0,35.2923,-2.9381
Antofagasta,Chile,2020-05-26 02:32:35,2015,21,0,-23.6509,-70.3975
Utah,US,2020-05-26 02:32:35,8521,98,0,41.52106798,-113.08328159999999
,France,2020-05-26 02:32:35,180166,28407,63542,46.2276,2.2137
Ceara,Brazil,2020-05-26 02:32:35,36185,2493,0,-5.4984,-39.3206
Reunion,France,2020-05-26 02:32:35,456,1,411,-21.1151,55.5364
,Senegal,2020-05-26 02:32:35,3130,35,1515,14.4974,-14.4524
South Dakota,US,2020-05-26 02:32:35,4586,50,0,43.71757685,-98.56050467
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-05-26 02:32:35,6,0,6,12.1784,-68.2385
Madrid,Spain,2020-05-26 02:32:35,67932,8686,0,40.4168,-3.7038
Valle d'Aosta,Italy,2020-05-26 02:32:35,1179,143,1003,45.73750286,7.320149366
Delaware,US,2020-05-26 02:32:35,8965,332,0,39.08646628,-75.56884914
Goias,Brazil,2020-05-26 02:32:35,2512,96,0,-15.827,-49.8362
New Brunswick,Canada,2020-05-26 02:32:35,121,0,120,46.5653,-66.4619
,Nepal,2020-05-26 02:32:35,682,4,112,28.1667,84.25
Tocantins,Brazil,2020-05-26 02:32:35,2696,58,0,-10.1753,-48.2982
Ningxia,China,2020-05-26 02:32:35,75,0,75,37.2692,106.1655
Sinaloa,Mexico,2020-05-26 02:32:35,2794,406,1831,25.1721,-107.4795
Diamond Princess,US,2020-05-26 02:32:35,49,0,0,200.0,200.0
Indiana,US,2020-05-26 02:32:35,31715,1984,0,40.7457653,-84.93671406
,Moldova,2020-05-26 02:32:35,7147,261,3802,47.4116,28.3699
,Diamond Princess,2020-05-26 02:32:35,712,13,651,200.0,200.0
Sicilia,Italy,2020-05-26 02:32:35,3427,270,1724,38.11569725,13.362356699999998
Tennessee,US,2020-05-26 02:32:35,20535,338,0,36.12684348,-84.19965764
,Dominica,2020-05-26 02:32:35,16,0,16,15.415,-61.371
Hebei,China,2020-05-26 02:32:35,328,6,322,37.8957,114.9042
Baja California Sur,Mexico,2020-05-26 02:32:35,541,32,430,26.0444,-111.6661
Michigan,US,2020-05-26 02:32:35,54881,5241,0,44.6846864,-83.59507875
Queensland,Australia,2020-05-26 02:32:35,1057,6,1039,-27.4698,153.0251
,Laos,2020-05-26 02:32:35,19,0,14,19.856270000000002,102.495496
Washington,US,2020-05-26 02:32:35,20065,1070,0,46.98299757,-118.56017340000001
,Nicaragua,2020-05-26 02:32:35,279,17,199,12.865416,-85.207229
,North Macedonia,2020-05-26 02:32:35,1999,113,1439,41.6086,21.7453
Saskatchewan,Canada,2020-05-26 02:32:35,634,7,546,52.9399,-106.4509
Aruba,Netherlands,2020-05-26 02:32:35,101,3,95,12.5211,-69.9683
Andalusia,Spain,2020-05-26 02:32:35,12450,1334,0,37.5443,-4.7278
Heilongjiang,China,2020-05-26 02:32:35,945,13,932,47.861999999999995,127.7615
,United Kingdom,2020-05-26 02:32:35,261184,36914,0,55.3781,-3.4360000000000004
Unknown,Spain,2020-05-26 02:32:35,0,0,150376,200.0,200.0
Jiangsu,China,2020-05-26 02:32:35,653,0,653,32.9711,119.455
,Mali,2020-05-26 02:32:35,1059,67,604,17.570692,-3.996166000000001
Alabama,US,2020-05-26 02:32:35,14986,566,0,32.53952745,-86.64408227
,Papua New Guinea,2020-05-26 02:32:35,8,0,8,-6.314993,143.95555
Toscana,Italy,2020-05-26 02:32:35,10067,1015,7416,43.76923077,11.25588885
Mato Grosso,Brazil,2020-05-26 02:32:35,1500,41,0,-12.6819,-56.9211
Colorado,US,2020-05-26 02:32:35,24256,1333,0,39.87432092,-104.3362578
,Paraguay,2020-05-26 02:32:35,865,11,344,-23.4425,-58.4438
Pernambuco,Brazil,2020-05-26 02:32:35,28366,2248,0,-8.8137,-36.9541
,Zimbabwe,2020-05-26 02:32:35,56,4,25,-19.015438,29.154857
,Switzerland,2020-05-26 02:32:35,30746,1913,28200,46.8182,8.2275
Mato Grosso do Sul,Brazil,2020-05-26 02:32:35,1023,17,0,-20.7722,-54.7852
,Guyana,2020-05-26 02:32:35,137,11,62,4.860416000000002,-58.93018000000001
Alagoas,Brazil,2020-05-26 02:32:35,6682,337,0,-9.5713,-36.782
Qinghai,China,2020-05-26 02:32:35,18,0,18,35.7452,95.9956
,Taiwan*,2020-05-26 02:32:35,441,7,415,23.7,121.0
Anguilla,United Kingdom,2020-05-26 02:32:35,3,0,3,18.2206,-63.0686
,Georgia,2020-05-26 02:32:35,731,12,526,42.3154,43.3569
,Qatar,2020-05-26 02:32:35,45465,26,10363,25.3548,51.1839
Pennsylvania,US,2020-05-26 02:32:35,71925,5146,0,39.87140411,-77.21610347
Prince Edward Island,Canada,2020-05-26 02:32:35,27,0,27,46.5107,-63.4168
Colima,Mexico,2020-05-26 02:32:35,115,18,52,19.1223,-104.0072
Mississippi,US,2020-05-26 02:32:35,13458,635,0,31.47669768,-91.35326037
,Albania,2020-05-26 02:32:35,1004,32,795,41.1533,20.1683
Umbria,Italy,2020-05-26 02:32:35,1430,75,1309,43.10675841,12.38824698
Sachsen,Germany,2020-05-26 02:32:35,5231,205,4720,51.1045,13.2017
Henan,China,2020-05-26 02:32:35,1276,22,1254,33.882,113.61399999999999
Ceuta,Spain,2020-05-26 02:32:35,124,4,0,35.8894,-5.3213
,Egypt,2020-05-26 02:32:35,17967,783,4900,26.820553000000004,30.802497999999996
Mayotte,France,2020-05-26 02:32:35,1609,20,894,-12.8275,45.166244
Sachsen-Anhalt,Germany,2020-05-26 02:32:35,1699,54,1554,51.9503,11.6923
,Seychelles,2020-05-26 02:32:35,11,0,11,-4.6796,55.492
Campania,Italy,2020-05-26 02:32:35,4755,405,3137,40.83956555,14.25084984
,Bahamas,2020-05-26 02:32:35,100,11,46,25.025885,-78.035889
,MS Zaandam,2020-05-26 02:32:35,9,2,0,200.0,200.0
,South Africa,2020-05-26 02:32:35,23615,481,11917,-30.5595,22.9375
Georgia,US,2020-05-26 02:32:35,43400,1848,0,31.74847232,-82.28909114
Baja California,Mexico,2020-05-26 02:32:35,4250,705,2992,30.8406,-115.2838
,Hungary,2020-05-26 02:32:35,3756,491,1711,47.1625,19.5033
Rio Grande do Norte,Brazil,2020-05-26 02:32:35,4759,209,0,-5.4026,-36.9541
,Haiti,2020-05-26 02:32:35,958,27,22,18.9712,-72.2852
French Polynesia,France,2020-05-26 02:32:35,60,0,60,-17.6797,-149.4068
Jilin,China,2020-05-26 02:32:35,155,2,128,43.6661,126.1923
Hamburg,Germany,2020-05-26 02:32:35,5069,241,4700,53.5511,9.9937
Iowa,US,2020-05-26 02:32:35,17557,456,0,41.33075609,-94.47105874
North Dakota,US,2020-05-26 02:32:35,2457,54,0,46.93579637,-98.06605978
Western Australia,Australia,2020-05-26 02:32:35,564,9,549,-31.9505,115.8605
Lombardia,Italy,2020-05-26 02:32:35,87258,15874,46169,45.46679409,9.190347404
Shanghai,China,2020-05-26 02:32:35,669,7,652,31.201999999999998,121.4491
Grand Princess,US,2020-05-26 02:32:35,103,3,0,200.0,200.0
,Cabo Verde,2020-05-26 02:32:35,390,3,155,16.5388,-23.0418
Acre,Brazil,2020-05-26 02:32:35,4501,97,0,-9.0238,-70.812
,Sudan,2020-05-26 02:32:35,3976,170,503,12.8628,30.2176
St Martin,France,2020-05-26 02:32:35,40,3,33,18.0708,-63.0501
Shandong,China,2020-05-26 02:32:35,788,7,780,36.3427,118.1498
Northern Mariana Islands,US,2020-05-26 02:32:35,22,2,0,15.0979,145.6739
Rondonia,Brazil,2020-05-26 02:32:35,3268,121,0,-11.5057,-63.5806
Hong Kong,China,2020-05-26 02:32:35,1065,4,1030,22.3,114.2
Extremadura,Spain,2020-05-26 02:32:35,2952,506,0,39.4937,-6.0679
,Belarus,2020-05-26 02:32:35,37144,204,14449,53.7098,27.9534
Bayern,Germany,2020-05-26 02:32:35,46642,2402,41850,48.7904,11.4979
Guangxi,China,2020-05-26 02:32:35,254,2,252,23.8298,108.7881
,United Arab Emirates,2020-05-26 02:32:35,30307,248,15657,23.424076,53.847818000000004
,Malawi,2020-05-26 02:32:35,101,4,33,-13.254307999999998,34.301525
Nebraska,US,2020-05-26 02:32:35,12362,147,0,40.52449420000001,-98.50117804
,Guatemala,2020-05-26 02:32:35,3760,59,274,15.7835,-90.2308
,Japan,2020-05-26 02:32:35,16581,830,13612,36.204824,138.252924
,Monaco,2020-05-26 02:32:35,98,4,90,43.7333,7.4167
,Central African Republic,2020-05-26 02:32:35,652,1,22,6.6111,20.9394
Unknown,Germany,2020-05-26 02:32:35,1671,0,0,200.0,200.0
,Botswana,2020-05-26 02:32:35,35,1,19,-22.3285,24.6849
,Congo (Kinshasa),2020-05-26 02:32:35,2297,67,337,-4.0383,21.7587
,Chad,2020-05-26 02:32:35,687,61,244,15.4542,18.7322
Montana,US,2020-05-26 02:32:35,479,16,0,45.13434354,-112.89846940000001
Victoria,Australia,2020-05-26 02:32:35,1610,19,1533,-37.8136,144.9631
,Uganda,2020-05-26 02:32:35,222,0,69,1.373333,32.290275
Xinjiang,China,2020-05-26 02:32:35,76,3,73,41.1129,85.2401
Marche,Italy,2020-05-26 02:32:35,6716,995,4059,43.61675973,13.5188753
Curacao,Netherlands,2020-05-26 02:32:35,18,1,14,12.1696,-68.99
,Turkey,2020-05-26 02:32:35,157814,4369,120015,38.9637,35.2433
,Bolivia,2020-05-26 02:32:35,6660,261,647,-16.2902,-63.5887
,Sweden,2020-05-26 02:32:35,33843,4029,4971,60.128161,18.643501
Berlin,Germany,2020-05-26 02:32:35,6651,191,6086,52.52,13.405
Rio de Janeiro,Brazil,2020-05-26 02:32:35,39298,4105,0,-22.9068,-43.1729
,Afghanistan,2020-05-26 02:32:35,11173,219,1097,33.93911,67.709953
Rio Grande do Sul,Brazil,2020-05-26 02:32:35,6559,197,0,-30.0346,-51.2177
,Malaysia,2020-05-26 02:32:35,7417,115,5979,4.210483999999999,101.97576600000001
Illinois,US,2020-05-26 02:32:35,112017,4885,0,39.98815591,-91.18786813
,Djibouti,2020-05-26 02:32:35,2468,14,1079,11.8251,42.5903
,Benin,2020-05-26 02:32:35,191,3,84,9.3077,2.3158
Biobio,Chile,2020-05-26 02:32:35,1458,10,0,-37.4464,-72.1416
Murcia,Spain,2020-05-26 02:32:35,1573,139,0,37.9922,-1.1307
Nordrhein-Westfalen,Germany,2020-05-26 02:32:35,37298,1565,33600,51.4332,7.6616
,Dominican Republic,2020-05-26 02:32:35,15073,460,8285,18.7357,-70.1627
,Estonia,2020-05-26 02:32:35,1824,65,1538,58.5953,25.0136
Gibraltar,United Kingdom,2020-05-26 02:32:35,154,0,147,36.1408,-5.3536
San Luis Potosi,Mexico,2020-05-26 02:32:35,692,40,438,22.1565,-100.9855
,Lesotho,2020-05-26 02:32:35,2,0,0,-29.609988,28.233608
Sint Maarten,Netherlands,2020-05-26 02:32:35,77,15,59,18.0425,-63.0548
,Tunisia,2020-05-26 02:32:35,1051,48,919,33.886917,9.537499
,Mongolia,2020-05-26 02:32:35,141,0,33,46.8625,103.8467
Guanajuato,Mexico,2020-05-26 02:32:35,1127,91,666,21.019,-101.2574
,Jamaica,2020-05-26 02:32:35,556,9,238,18.1096,-77.2975
Thuringen,Germany,2020-05-26 02:32:35,2871,152,2480,51.011,10.8453
Hawaii,US,2020-05-26 02:32:35,643,17,0,19.60121157,-155.5210167
,Tanzania,2020-05-26 02:32:35,509,21,183,-6.369028,34.888822
California,US,2020-05-26 02:32:35,96400,3769,0,37.64629437,-121.8929271
Hessen,Germany,2020-05-26 02:32:35,9770,460,8500,50.6521,9.1624
,Cote d'Ivoire,2020-05-26 02:32:35,2423,30,1257,7.54,-5.5471
Sonora,Mexico,2020-05-26 02:32:35,1451,72,1019,29.2972,-110.3309
Cantabria,Spain,2020-05-26 02:32:35,2283,202,0,43.1828,-3.9878
Sardegna,Italy,2020-05-26 02:32:35,1354,129,994,39.21531192,9.110616306
,Trinidad and Tobago,2020-05-26 02:32:35,116,8,108,10.6918,-61.2225
Saarland,Germany,2020-05-26 02:32:35,2716,162,2457,49.3964,7.023
,Costa Rica,2020-05-26 02:32:35,951,10,628,9.7489,-83.7534
,Kuwait,2020-05-26 02:32:35,21967,165,6621,29.311659999999996,47.481766
Puebla,Mexico,2020-05-26 02:32:35,2165,260,1373,19.0414,-98.2063
Turks and Caicos Islands,United Kingdom,2020-05-26 02:32:35,12,1,10,21.69400000000001,-71.7979
Zhejiang,China,2020-05-26 02:32:35,1268,1,1267,29.1832,120.0934
Hunan,China,2020-05-26 02:32:35,1019,4,1015,27.6104,111.7088
,Algeria,2020-05-26 02:32:35,8503,609,4747,28.0339,1.6596
Rhode Island,US,2020-05-26 02:32:35,14065,608,0,41.71018079,-71.28652315
Baleares,Spain,2020-05-26 02:32:35,2035,211,0,39.710358,2.995148
Arica y Parinacota,Chile,2020-05-26 02:32:35,513,7,0,-18.594,-69.4785
Mecklenburg-Vorpommern,Germany,2020-05-26 02:32:35,760,20,707,53.6127,12.4296
Chiapas,Mexico,2020-05-26 02:32:35,1224,72,659,16.7569,-93.1292
Zacatecas,Mexico,2020-05-26 02:32:35,243,28,161,22.7709,-102.5832
South Australia,Australia,2020-05-26 02:32:35,439,4,435,-34.9285,138.6007
New Mexico,US,2020-05-26 02:32:35,7026,320,0,35.05163625,-106.6703554
District of Columbia,US,2020-05-26 02:32:35,8225,440,0,38.90417773,-77.01655992
Coahuila,Mexico,2020-05-26 02:32:35,876,68,656,27.0587,-101.7068
Asturias,Spain,2020-05-26 02:32:35,2380,288,0,43.3614,-5.8593
,Thailand,2020-05-26 02:32:35,3042,57,2928,15.870032,100.992541
,Iraq,2020-05-26 02:32:35,4632,163,2811,33.223191,43.679291
Montserrat,United Kingdom,2020-05-26 02:32:35,11,1,10,16.742498,-62.187366000000004
,Honduras,2020-05-26 02:32:35,4189,182,473,15.2,-86.2419
,Colombia,2020-05-26 02:32:35,21981,750,5265,4.5709,-74.2973
Diamond Princess,Canada,2020-05-26 02:32:35,1,1,0,200.0,200.0
Yunnan,China,2020-05-26 02:32:35,185,2,183,24.974,101.48700000000001
Araucania,Chile,2020-05-26 02:32:35,1857,45,0,-38.9489,-72.3311
,Greece,2020-05-26 02:32:35,2882,172,1374,39.0742,21.8243
,Azerbaijan,2020-05-26 02:32:35,4271,51,2741,40.1431,47.5769
,"Korea, South",2020-05-26 02:32:35,11225,269,10275,35.90775700000001,127.766922
Chihuahua,Mexico,2020-05-26 02:32:35,1193,255,843,28.63300000000001,-106.0691
,Armenia,2020-05-26 02:32:35,7113,87,3145,40.0691,45.0382
Veneto,Italy,2020-05-26 02:32:35,19097,1878,14641,45.43490485,12.33845213
Channel Islands,United Kingdom,2020-05-26 02:32:35,559,45,517,49.3723,-2.3644
,Iceland,2020-05-26 02:32:35,1804,10,1791,64.9631,-19.0208
Sergipe,Brazil,2020-05-26 02:32:35,5448,103,0,-10.5741,-37.3857
Oaxaca,Mexico,2020-05-26 02:32:35,1070,106,562,17.0732,-96.7266
Bermuda,United Kingdom,2020-05-26 02:32:35,133,9,89,32.3078,-64.7505
Puerto Rico,US,2020-05-26 02:32:35,3260,129,0,18.2208,-66.5901
Grand Princess,Canada,2020-05-26 02:32:35,13,0,13,200.0,200.0
Unknown,Chile,2020-05-26 02:32:35,0,0,29302,200.0,200.0
Texas,US,2020-05-26 02:32:35,56409,1533,0,31.81534745,-95.65354823
Quebec,Canada,2020-05-26 02:32:35,47993,4070,14654,52.9399,-73.5491
Galicia,Spain,2020-05-26 02:32:35,9079,607,0,42.5751,-8.1339
New Jersey,US,2020-05-26 02:32:35,155092,11147,0,39.47538693,-74.65848483
,Eritrea,2020-05-26 02:32:35,39,0,39,15.1794,39.7823
Guam,US,2020-05-26 02:32:35,166,5,0,13.4443,144.7937
,Latvia,2020-05-26 02:32:35,1049,22,712,56.8796,24.6032
Beijing,China,2020-05-26 02:32:35,593,9,581,40.1824,116.4142
,Denmark,2020-05-26 02:32:35,11387,563,9964,56.2639,9.5018
Aguascalientes,Mexico,2020-05-26 02:32:35,649,26,464,21.8853,-102.2916
Los Rios,Chile,2020-05-26 02:32:35,297,6,0,-40.231,-72.3311
Gansu,China,2020-05-26 02:32:35,139,2,137,35.7518,104.2861
New Hampshire,US,2020-05-26 02:32:35,4197,210,0,43.51637314,-71.41684235
,Montenegro,2020-05-26 02:32:35,324,9,315,42.708678000000006,19.37439
Castilla - La Mancha,Spain,2020-05-26 02:32:35,16909,2788,0,39.2796,-3.0977
Amazonas,Brazil,2020-05-26 02:32:35,30282,1781,0,-3.4168,-65.8561
Nevada,US,2020-05-26 02:32:35,7956,394,0,39.15509045,-119.7480219
,Western Sahara,2020-05-26 02:32:35,9,0,6,24.2155,-12.8858
,Czechia,2020-05-26 02:32:35,9002,317,6182,49.8175,15.472999999999999
Coquimbo,Chile,2020-05-26 02:32:35,338,2,0,-29.959,-71.3389
West Virginia,US,2020-05-26 02:32:35,1774,72,0,39.1307219,-80.00350858
Minas Gerais,Brazil,2020-05-26 02:32:35,6962,230,0,-18.5122,-44.555
,Uruguay,2020-05-26 02:32:35,787,22,629,-32.5228,-55.7658
Saint Barthelemy,France,2020-05-26 02:32:35,6,0,6,17.9,-62.8333
,Sao Tome and Principe,2020-05-26 02:32:35,299,11,4,0.18636,6.613081
,Belgium,2020-05-26 02:32:35,57342,9312,15297,50.8333,4.469936
,Jordan,2020-05-26 02:32:35,711,9,479,31.24,36.51
,Bahrain,2020-05-26 02:32:35,9171,14,4753,26.0275,50.55
Yukon,Canada,2020-05-26 02:32:35,11,0,11,64.2823,-135.0
New York,US,2020-05-26 02:32:35,362764,29229,0,42.60060306,-73.97723916
South Carolina,US,2020-05-26 02:32:35,10178,440,0,34.22333378,-82.46170658
,Nigeria,2020-05-26 02:32:35,8068,233,2311,9.082,8.6753
Molise,Italy,2020-05-26 02:32:35,432,22,233,41.55774754,14.65916051
Rheinland-Pfalz,Germany,2020-05-26 02:32:35,6596,228,6045,50.1183,7.309
,Burundi,2020-05-26 02:32:35,42,1,20,-3.3731,29.9189
,Croatia,2020-05-26 02:32:35,2244,100,2035,45.1,15.2
Veracruz,Mexico,2020-05-26 02:32:35,2944,372,1972,19.1738,-96.1342
Nuble,Chile,2020-05-26 02:32:35,1139,22,0,-36.7226,-71.7622
Northwest Territories,Canada,2020-05-26 02:32:35,5,0,5,64.8255,-124.8457
Virgin Islands,US,2020-05-26 02:32:35,69,6,0,18.3358,-64.8963
French Guiana,France,2020-05-26 02:32:35,353,1,146,4.0,-53.0
Ciudad de Mexico,Mexico,2020-05-26 02:32:35,20235,2024,14557,19.4326,-99.1332
Arizona,US,2020-05-26 02:32:35,16575,807,0,35.39465006,-109.4892383
,Lebanon,2020-05-26 02:32:35,1119,26,688,33.8547,35.8623
,Netherlands,2020-05-26 02:32:35,45445,5830,0,52.1326,5.2913
,Brunei,2020-05-26 02:32:35,141,1,137,4.5353,114.7277
Nayarit,Mexico,2020-05-26 02:32:35,439,42,275,21.7514,-104.8455
Friuli Venezia Giulia,Italy,2020-05-26 02:32:35,3240,329,2525,45.6494354,13.76813649
Maine,US,2020-05-26 02:32:35,2074,78,0,44.1664747,-70.20380627
,Cuba,2020-05-26 02:32:35,1947,82,1704,21.521757,-77.78116700000002
,Luxembourg,2020-05-26 02:32:35,3993,110,3781,49.8153,6.1296
,Iran,2020-05-26 02:32:35,137724,7451,107713,32.427908,53.68804599999999
,Togo,2020-05-26 02:32:35,386,13,161,8.6195,0.8248
Jalisco,Mexico,2020-05-26 02:32:35,1238,116,742,20.6595,-103.3494
,Belize,2020-05-26 02:32:35,18,2,16,13.1939,-59.5432
Campeche,Mexico,2020-05-26 02:32:35,443,57,284,19.8301,-90.5349
Canarias,Spain,2020-05-26 02:32:35,2317,150,0,28.2916,-16.6291
Queretaro,Mexico,2020-05-26 02:32:35,710,78,371,20.5888,-100.3899
,Poland,2020-05-26 02:32:35,21631,1007,9276,51.9194,19.1451
