Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Orenburg Oblast,Russia,2020-08-19 04:27:47,8787,67,7104,52.02692620000001,54.7276647
Shaanxi,China,2020-08-19 04:27:47,358,3,335,35.1917,108.8701
Antofagasta,Chile,2020-08-19 04:27:47,16970,410,15616,-23.6509,-70.3975
,Cote d'Ivoire,2020-08-19 04:27:47,17150,110,14183,7.54,-5.5471
,Switzerland,2020-08-19 04:27:47,38449,1992,33500,46.8182,8.2275
Andaman and Nicobar Islands,India,2020-08-19 04:27:47,2529,30,1421,11.225999,92.96817800000001
,Togo,2020-08-19 04:27:47,1173,27,868,8.6195,0.8248
South Carolina,US,2020-08-19 04:27:47,107672,2343,0,34.22333378,-82.46170658
Friuli Venezia Giulia,Italy,2020-08-19 04:27:47,3522,348,2970,45.6494354,13.76813649
Moscow Oblast,Russia,2020-08-19 04:27:47,66233,1151,49785,55.50431579999999,38.0353929
Ingushetia Republic,Russia,2020-08-19 04:27:47,4069,75,3514,43.11542075,45.01713552
Coquimbo,Chile,2020-08-19 04:27:47,8435,101,7378,-29.959,-71.3389
Northern Territory,Australia,2020-08-19 04:27:47,33,0,31,-12.4634,130.8456
Iwate,Japan,2020-08-19 04:27:47,9,0,3,39.593287,141.361777
,Guyana,2020-08-19 04:27:47,737,25,365,4.860416000000002,-58.93018000000001
Okayama,Japan,2020-08-19 04:27:47,128,0,90,34.89246,133.826252
Toscana,Italy,2020-08-19 04:27:47,10885,1139,9028,43.76923077,11.25588885
Punjab,India,2020-08-19 04:27:47,34400,898,21762,30.841465000000003,75.40879
Sonora,Mexico,2020-08-19 04:27:47,20280,2432,17023,29.2972,-110.3309
Turks and Caicos Islands,United Kingdom,2020-08-19 04:27:47,315,2,56,21.69400000000001,-71.7979
Northern Ireland,United Kingdom,2020-08-19 04:27:47,6471,559,0,54.7877,-6.4923
Orel Oblast,Russia,2020-08-19 04:27:47,6479,99,4941,52.96854329999999,36.0692477
Ceara,Brazil,2020-08-19 04:27:47,199258,8196,170767,-5.4984,-39.3206
,Holy See,2020-08-19 04:27:47,12,0,12,41.9029,12.4534
,West Bank and Gaza,2020-08-19 04:27:47,17306,113,9939,31.9522,35.2332
Assam,India,2020-08-19 04:27:47,82201,203,58294,26.357149,92.83044100000001
,Nicaragua,2020-08-19 04:27:47,4311,133,2913,12.865416,-85.207229
,Cabo Verde,2020-08-19 04:27:47,3253,36,2390,16.5388,-23.0418
Dnipropetrovsk Oblast,Ukraine,2020-08-19 04:27:47,1772,40,1172,48.4647,35.0462
,Montenegro,2020-08-19 04:27:47,4132,80,3035,42.708678000000006,19.37439
Crimea Republic*,Ukraine,2020-08-19 04:27:47,1784,23,1245,45.2835,34.2008
,Suriname,2020-08-19 04:27:47,3216,54,2196,3.9193,-56.0278
Varmland,Sweden,2020-08-19 04:27:47,1141,73,0,59.7294,13.2354
,New Zealand,2020-08-19 04:27:47,1649,22,1531,-40.9006,174.886
Shanghai,China,2020-08-19 04:27:47,850,7,754,31.201999999999998,121.4491
Sormland,Sweden,2020-08-19 04:27:47,2423,253,0,59.0336,16.7519
Arizona,US,2020-08-19 04:27:47,194920,4529,0,35.39465006,-109.4892383
Pasco,Peru,2020-08-19 04:27:47,3076,75,0,-10.39655,-75.307635
Sakhalin Oblast,Russia,2020-08-19 04:27:47,3695,0,2074,49.7219665,143.448533
Faroe Islands,Denmark,2020-08-19 04:27:47,377,0,235,61.8926,-6.9118
Astrakhan Oblast,Russia,2020-08-19 04:27:47,5229,60,4388,47.1878186,47.608851
La Libertad,Peru,2020-08-19 04:27:47,19329,1955,0,-7.92139,-78.370238
Noord-Holland,Netherlands,2020-08-19 04:27:47,10674,822,0,52.60090600000001,4.9186879999999995
Zeeland,Netherlands,2020-08-19 04:27:47,971,69,0,51.47936,3.8615589999999997
Victoria,Australia,2020-08-19 04:27:47,17446,363,9413,-37.8136,144.9631
Ancash,Peru,2020-08-19 04:27:47,15409,1098,0,-9.407125,-77.67179499999997
Chiba,Japan,2020-08-19 04:27:47,2530,58,1931,35.510141,140.198917
Los Lagos,Chile,2020-08-19 04:27:47,5653,57,4826,-41.9198,-72.1416
Baden-Wurttemberg,Germany,2020-08-19 04:27:47,38971,1860,35613,48.6616,9.3501
North Dakota,US,2020-08-19 04:27:47,8782,128,0,46.09686891,-102.5285397
Kamchatka Krai,Russia,2020-08-19 04:27:47,3641,42,3094,57.191488199999995,160.03838190000005
Shandong,China,2020-08-19 04:27:47,823,7,793,36.3427,118.1498
,Moldova,2020-08-19 04:27:47,30789,908,21885,47.4116,28.3699
,Laos,2020-08-19 04:27:47,22,0,19,19.856270000000002,102.495496
Maine,US,2020-08-19 04:27:47,4213,127,0,44.1664747,-70.20380627
Cundinamarca,Colombia,2020-08-19 04:27:47,16290,451,9595,5.026,-74.03
Aichi,Japan,2020-08-19 04:27:47,3843,46,2248,35.035551,137.211621
,Egypt,2020-08-19 04:27:47,96753,5184,61562,26.820553000000004,30.802497999999996
Tyumen Oblast,Russia,2020-08-19 04:27:47,7128,28,6737,58.8206488,70.36588370000001
Unknown,Japan,2020-08-19 04:27:47,8,0,8,200.0,200.0
St Martin,France,2020-08-19 04:27:47,121,5,49,18.0708,-63.0501
Tula Oblast,Russia,2020-08-19 04:27:47,8885,295,7568,53.9570701,37.369090899999996
Noord-Brabant,Netherlands,2020-08-19 04:27:47,11264,1546,0,51.561174,5.1849419999999995
Chihuahua,Mexico,2020-08-19 04:27:47,6765,1036,5089,28.63300000000001,-106.0691
Chechen Republic,Russia,2020-08-19 04:27:47,2200,37,1487,43.39761470000001,45.6985005
Isle of Man,United Kingdom,2020-08-19 04:27:47,336,24,312,54.2361,-4.5481
,Morocco,2020-08-19 04:27:47,44803,714,31002,31.7917,-7.0926
,Burkina Faso,2020-08-19 04:27:47,1280,55,1018,12.2383,-1.5616
Kalmykia Republic,Russia,2020-08-19 04:27:47,3413,43,2360,46.2313018,45.3275745
England,United Kingdom,2020-08-19 04:27:47,276809,36742,0,52.3555,-1.1743
Tamaulipas,Mexico,2020-08-19 04:27:47,21059,1592,18000,24.2669,-98.8363
Curacao,Netherlands,2020-08-19 04:27:47,36,1,31,12.1696,-68.99
Capital District,Colombia,2020-08-19 04:27:47,171312,4494,101852,4.711,-74.0721
Queensland,Australia,2020-08-19 04:27:47,1092,6,1079,-27.4698,153.0251
Saint Barthelemy,France,2020-08-19 04:27:47,16,0,9,17.9,-62.8333
Anguilla,United Kingdom,2020-08-19 04:27:47,3,0,3,18.2206,-63.0686
Unknown,United Kingdom,2020-08-19 04:27:47,0,0,0,200.0,200.0
Puebla,Mexico,2020-08-19 04:27:47,24605,3165,19860,19.0414,-98.2063
,Tanzania,2020-08-19 04:27:47,509,21,183,-6.369028,34.888822
Vermont,US,2020-08-19 04:27:47,1530,58,0,44.03217337,-73.14130877
,Antigua and Barbuda,2020-08-19 04:27:47,93,3,88,17.0608,-61.7964
,Cuba,2020-08-19 04:27:47,3408,88,2794,21.521757,-77.78116700000002
,Niger,2020-08-19 04:27:47,1167,69,1079,17.607789,8.081666
,Albania,2020-08-19 04:27:47,7654,232,3871,41.1533,20.1683
Huancavelica,Peru,2020-08-19 04:27:47,3292,61,0,-13.023888000000001,-75.00277
Gotland,Sweden,2020-08-19 04:27:47,308,6,0,57.4684,18.4867
Kabardino-Balkarian Republic,Russia,2020-08-19 04:27:47,6256,75,5877,43.480604799999995,43.5978976
Oregon,US,2020-08-19 04:27:47,23676,397,0,44.70915557,-117.6749883
,Ethiopia,2020-08-19 04:27:47,32722,572,12938,9.145,40.4897
Yucatan,Mexico,2020-08-19 04:27:47,12823,1172,10429,20.7099,-89.0943
Arkansas,US,2020-08-19 04:27:47,53487,619,0,34.29145151,-91.37277296
Gelderland,Netherlands,2020-08-19 04:27:47,6991,685,0,52.061738,5.939114
Piemonte,Italy,2020-08-19 04:27:47,32127,4141,27089,45.0732745,7.680687483
Narino,Colombia,2020-08-19 04:27:47,11763,421,7894,1.2892,-77.3579
,Fiji,2020-08-19 04:27:47,28,1,20,-17.7134,178.065
Valparaiso,Chile,2020-08-19 04:27:47,20549,617,18486,-33.0472,-71.6127
Udmurt Republic,Russia,2020-08-19 04:27:47,2819,36,2314,57.1961165,52.69598320000001
Puerto Rico,US,2020-08-19 04:27:47,27713,346,0,18.180117000000006,-66.754367
Mississippi,US,2020-08-19 04:27:47,73207,2127,0,31.47669768,-91.35326037
Ulyanovsk Oblast,Russia,2020-08-19 04:27:47,10934,73,7807,54.146317700000004,47.2324921
Mato Grosso do Sul,Brazil,2020-08-19 04:27:47,38393,657,30483,-20.7722,-54.7852
Cajamarca,Peru,2020-08-19 04:27:47,10969,353,0,-6.4302839999999994,-78.74559599999998
,Central African Republic,2020-08-19 04:27:47,4679,61,1755,6.6111,20.9394
,Mauritius,2020-08-19 04:27:47,346,10,334,-20.348404000000002,57.552152
,Botswana,2020-08-19 04:27:47,1308,3,136,-22.3285,24.6849
,"Korea, South",2020-08-19 04:27:47,16058,306,14006,35.90775700000001,127.766922
Kiev,Ukraine,2020-08-19 04:27:47,10730,155,3455,50.4501,30.5234
,Nigeria,2020-08-19 04:27:47,49895,981,37051,9.082,8.6753
Stockholm,Sweden,2020-08-19 04:27:47,24209,2392,0,59.6025,18.1384
,Uruguay,2020-08-19 04:27:47,1485,40,1219,-32.5228,-55.7658
Loreto,Peru,2020-08-19 04:27:47,13296,818,0,-4.124847,-74.424115
Utrecht,Netherlands,2020-08-19 04:27:47,4977,432,0,52.084251,5.163824
Irkutsk Oblast,Russia,2020-08-19 04:27:47,15664,237,11477,56.6370122,104.71922099999999
,United Arab Emirates,2020-08-19 04:27:47,64906,366,57909,23.424076,53.847818000000004
Shanxi,China,2020-08-19 04:27:47,201,0,201,37.5777,112.2922
,Lesotho,2020-08-19 04:27:47,946,30,271,-29.61,28.2336
Unknown,Netherlands,2020-08-19 04:27:47,588,18,0,200.0,200.0
