Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
New Jersey,US,2020-04-01 21:58:49,22255,355,0,40.85951833,-74.99556527
South Dakota,US,2020-04-01 21:58:49,129,2,0,43.00924485,-97.39467635
Alabama,US,2020-04-01 21:58:49,1060,27,0,34.15030532,-87.37325922
West Virginia,US,2020-04-01 21:58:49,191,1,0,39.20967886,-81.5162836
North Dakota,US,2020-04-01 21:58:49,142,3,0,48.34522353,-103.4793387
Massachusetts,US,2020-04-01 21:58:49,7738,122,0,42.35026951,-71.90493363
New Hampshire,US,2020-04-01 21:58:49,367,3,0,0.0,0.0
Oregon,US,2020-04-01 21:58:49,736,19,0,45.23330449,-123.3086963
New Mexico,US,2020-04-01 21:58:49,340,5,0,34.71669834,-106.8103733
Utah,US,2020-04-01 21:58:49,888,5,0,41.27116049,-111.9145117
Rhode Island,US,2020-04-01 21:58:49,566,10,0,41.45961631,-71.61435303
Montana,US,2020-04-01 21:58:49,208,6,0,45.93955949,-108.2691486
Nevada,US,2020-04-01 21:58:49,1279,31,0,39.44157041,-114.899966
District of Columbia,US,2020-04-01 21:58:49,586,9,0,38.90417773,-77.01655992
Connecticut,US,2020-04-01 21:58:49,3557,85,0,41.82972709,-71.98182316
Hawaii,US,2020-04-01 21:58:49,224,1,0,0.0,0.0
Delaware,US,2020-04-01 21:58:49,368,11,0,38.66143781,-75.39031349
Alberta,Canada,2020-04-01 22:04:44,754,9,0,53.9333,-116.5765
Anguilla,United Kingdom,2020-04-01 21:58:34,2,0,0,18.2206,-63.0686
Anhui,China,2020-03-08 05:19:01,990,6,984,31.8257,117.2264
Aruba,Netherlands,2020-04-01 21:58:34,55,0,1,12.5211,-69.9683
Australian Capital Territory,Australia,2020-04-01 22:04:58,84,1,8,-35.4735,149.0124
Beijing,China,2020-04-01 00:55:49,580,8,418,40.1824,116.4142
Bermuda,United Kingdom,2020-04-01 21:58:34,32,0,10,32.3078,-64.7505
British Columbia,Canada,2020-04-01 22:04:44,1013,24,0,53.7267,-127.6476
British Virgin Islands,United Kingdom,2020-04-01 21:58:34,3,0,0,18.4207,-64.64
Cayman Islands,United Kingdom,2020-04-01 21:58:34,22,1,0,19.3133,-81.2546
Channel Islands,United Kingdom,2020-04-01 21:58:34,172,3,0,49.3723,-2.3644
Chongqing,China,2020-03-29 00:14:12,579,6,570,30.0572,107.874
Curacao,Netherlands,2020-04-01 21:58:34,11,1,3,12.1696,-68.99
Diamond Princess,Canada,2020-04-01 22:04:44,0,1,0,0.0,0.0
Diamond Princess,US,2020-04-01 21:58:49,49,0,0,0.0,0.0
Faroe Islands,Denmark,2020-04-01 21:58:34,173,0,75,61.8926,-6.9118
French Guiana,France,2020-04-01 21:58:34,51,0,15,4.0,-53.0
French Polynesia,France,2020-04-01 21:58:34,37,0,0,-17.6797,-149.4068
Fujian,China,2020-04-01 11:54:10,345,1,298,26.0789,117.9874
Gansu,China,2020-04-01 14:00:34,138,2,127,37.8099,101.0583
Gibraltar,United Kingdom,2020-04-01 21:58:34,81,0,34,36.1408,-5.3536
Grand Princess,Canada,2020-04-01 22:04:44,13,0,0,0.0,0.0
Grand Princess,US,2020-04-01 21:58:49,103,3,0,0.0,0.0
Greenland,Denmark,2020-04-01 21:58:34,10,0,2,71.7069,-42.6043
Guadeloupe,France,2020-04-01 21:58:34,125,6,24,16.265,-61.551
Guam,US,2020-04-01 21:58:49,77,3,0,13.4443,144.7937
Guangdong,China,2020-04-01 05:36:53,1501,8,1357,23.3417,113.4244
Guangxi,China,2020-03-20 04:33:45,254,2,250,23.8298,108.7881
Guizhou,China,2020-03-18 01:37:43,146,2,144,26.8154,106.8748
Hainan,China,2020-03-24 04:29:15,168,6,168,19.1959,109.7453
Hebei,China,2020-04-01 00:13:24,323,6,310,39.549,116.1306
Heilongjiang,China,2020-03-26 00:15:39,484,13,469,47.862,127.7615
Henan,China,2020-03-29 01:44:01,1276,22,1251,33.882,113.614
Hong Kong,China,2020-04-01 11:07:39,765,4,147,22.3,114.2
Hubei,China,2020-04-01 06:20:26,67802,3193,63326,30.9756,112.2707
Hunan,China,2020-03-14 08:25:05,1018,4,1014,27.6104,111.7088
Inner Mongolia,China,2020-04-01 06:20:26,111,1,74,44.0935,113.9448
Isle of Man,United Kingdom,2020-04-01 21:58:34,68,1,0,54.2361,-4.5481
Jiangsu,China,2020-03-31 01:10:41,646,0,631,32.9711,119.455
Jiangxi,China,2020-03-30 03:15:15,937,1,935,27.614,115.7221
Jilin,China,2020-03-29 00:28:20,98,1,92,43.6661,126.1923
Liaoning,China,2020-04-01 00:18:27,140,2,124,41.2956,122.6085
Macau,China,2020-03-31 13:54:04,41,0,10,22.1667,113.55
Manitoba,Canada,2020-04-01 22:04:44,127,1,0,53.7609,-98.8139
Martinique,France,2020-04-01 21:58:34,135,3,27,14.6415,-61.0242
Mayotte,France,2020-04-01 21:58:34,94,1,10,-12.8275,45.166244
Montserrat,United Kingdom,2020-04-01 21:58:34,5,0,0,16.742498,-62.187366
New Brunswick,Canada,2020-04-01 22:04:44,81,0,0,46.5653,-66.4619
New Caledonia,France,2020-04-01 21:58:34,16,0,0,-20.904305,165.618042
New South Wales,Australia,2020-04-01 22:04:58,2182,9,4,-33.8688,151.2093
Newfoundland and Labrador,Canada,2020-04-01 22:04:44,175,1,0,53.1355,-57.6604
Ningxia,China,2020-03-16 08:47:05,75,0,75,37.2692,106.1655
Northern Mariana Islands,US,2020-04-01 21:58:49,6,1,0,15.0979,145.6739
Northern Territory,Australia,2020-04-01 22:04:58,19,0,0,-12.4634,130.8456
Northwest Territories,Canada,2020-04-01 22:04:44,2,0,0,64.8255,-124.8457
Nova Scotia,Canada,2020-04-01 22:04:44,173,0,0,44.682,-63.7443
Ontario,Canada,2020-04-01 22:04:44,2392,37,0,51.2538,-85.3232
Prince Edward Island,Canada,2020-04-01 22:04:44,21,0,0,46.5107,-63.4168
Puerto Rico,US,2020-04-01 21:58:49,286,11,0,18.2208,-66.5901
Qinghai,China,2020-02-23 11:19:02,18,0,18,35.7452,95.9956
Quebec,Canada,2020-04-01 22:04:44,4611,33,0,52.9399,-73.5491
Queensland,Australia,2020-04-01 22:04:58,781,2,8,-27.4698,153.0251
Recovered,Canada,2020-04-01 22:04:44,0,0,1324,0.0,0.0
Recovered,US,2020-04-01 21:58:49,0,0,8474,0.0,0.0
Reunion,France,2020-04-01 21:58:34,281,0,40,-21.1151,55.5364
Saint Barthelemy,France,2020-04-01 21:58:34,6,0,1,17.9,-62.8333
Saskatchewan,Canada,2020-04-01 22:04:44,193,3,0,52.9399,-106.4509
Shaanxi,China,2020-04-01 01:36:18,255,3,242,35.1917,108.8701
Shandong,China,2020-03-31 00:44:17,774,7,753,36.3427,118.1498
Shanghai,China,2020-04-01 00:04:18,516,6,341,31.202,121.4491
Shanxi,China,2020-03-31 23:35:56,137,0,133,37.5777,112.2922
Sichuan,China,2020-04-01 11:54:10,552,3,537,30.6171,102.7103
Sint Maarten,Netherlands,2020-04-01 21:58:34,16,1,6,18.0425,-63.0548
South Australia,Australia,2020-04-01 22:04:58,367,0,6,-34.9285,138.6007
St Martin,France,2020-04-01 21:58:34,15,1,2,18.0708,-63.0501
Tasmania,Australia,2020-04-01 22:04:58,69,2,5,-42.8821,147.3272
Tianjin,China,2020-04-01 10:53:31,176,3,135,39.3054,117.323
Tibet,China,2020-02-23 11:19:02,1,0,1,31.6927,88.0924
Turks and Caicos Islands,United Kingdom,2020-04-01 21:58:34,6,0,0,21.69400000000001,-71.7979
Victoria,Australia,2020-04-01 22:04:58,968,4,343,-37.8136,144.9631
Virgin Islands,US,2020-04-01 21:58:49,30,0,0,18.3358,-64.8963
Western Australia,Australia,2020-04-01 22:04:58,392,2,48,-31.9505,115.8605
Xinjiang,China,2020-03-08 05:31:02,76,3,73,41.1129,85.2401
Yukon,Canada,2020-04-01 22:04:44,5,0,0,64.2823,-135.0
Yunnan,China,2020-03-31 23:31:54,182,2,172,24.974,101.487
Zhejiang,China,2020-03-31 01:23:49,1257,1,1226,29.1832,120.0934
,Afghanistan,2020-04-01 21:58:34,237,4,5,33.93911,67.709953
,Albania,2020-04-01 21:58:34,259,15,67,41.1533,20.1683
,Algeria,2020-04-01 21:58:34,847,58,61,28.0339,1.6596
,Andorra,2020-04-01 21:58:34,390,14,10,42.5063,1.5218
,Angola,2020-04-01 21:58:34,8,2,1,-11.2027,17.8739
,Antigua and Barbuda,2020-04-01 21:58:34,7,0,0,17.0608,-61.7964
,Argentina,2020-04-01 21:58:34,1054,28,248,-38.4161,-63.6167
,Armenia,2020-04-01 21:58:34,571,4,31,40.0691,45.0382
,Austria,2020-04-01 21:58:34,10711,146,1436,47.5162,14.5501
,Azerbaijan,2020-04-01 21:58:34,359,5,26,40.1431,47.5769
,Bahamas,2020-04-01 21:58:34,21,1,1,25.025885,-78.035889
,Bahrain,2020-04-01 21:58:34,569,4,337,26.0275,50.55
,Bangladesh,2020-04-01 21:58:34,54,6,25,23.685,90.3563
,Barbados,2020-04-01 21:58:34,34,0,0,13.1939,-59.5432
,Belarus,2020-04-01 21:58:34,163,2,53,53.7098,27.9534
,Belgium,2020-04-01 21:58:34,13964,828,2132,50.8333,4.469936
,Belize,2020-04-01 21:58:34,3,0,0,17.1899,-88.4976
,Benin,2020-04-01 21:58:34,13,0,1,9.3077,2.3158
,Bhutan,2020-04-01 21:58:34,4,0,0,27.5142,90.4336
,Bolivia,2020-04-01 21:58:34,115,7,1,-16.2902,-63.5887
,Bosnia and Herzegovina,2020-04-01 21:58:34,459,13,19,43.9159,17.6791
,Botswana,2020-04-01 21:58:34,4,1,0,-22.3285,24.6849
,Brazil,2020-04-01 21:58:34,6836,240,127,-14.235,-51.9253
,Brunei,2020-04-01 21:58:34,131,1,52,4.5353,114.7277
,Bulgaria,2020-04-01 21:58:34,422,10,20,42.7339,25.4858
,Burkina Faso,2020-04-01 21:58:34,282,16,46,12.2383,-1.5616
,Burma,2020-04-01 21:58:34,15,1,0,21.9162,95.956
,Burundi,2020-04-01 21:58:34,2,0,0,-3.3731,29.9189
,Cabo Verde,2020-04-01 21:58:34,6,1,0,16.5388,-23.0418
,Cambodia,2020-04-01 21:58:34,109,0,25,11.55,104.9167
,Cameroon,2020-04-01 21:58:34,233,6,10,3.848,11.5021
,Central African Republic,2020-04-01 21:58:34,3,0,0,6.6111,20.9394
,Chad,2020-04-01 21:58:34,7,0,0,15.4542,18.7322
,Chile,2020-04-01 21:58:34,3031,16,234,-35.6751,-71.543
,Colombia,2020-04-01 21:58:34,1065,17,39,4.5709,-74.2973
,Congo (Brazzaville),2020-04-01 21:58:34,19,0,0,-4.2634,15.2832
,Congo (Kinshasa),2020-04-01 21:58:34,109,9,3,-4.322447,15.307045
,Costa Rica,2020-04-01 21:58:34,375,2,4,9.7489,-83.7534
,Cote d'Ivoire,2020-04-01 21:58:34,190,1,9,7.54,-5.5471
,Croatia,2020-04-01 21:58:34,963,6,73,45.1,15.2
,Cuba,2020-04-01 21:58:34,212,6,12,21.521757,-77.78116700000002
,Cyprus,2020-04-01 21:58:34,320,9,28,35.1264,33.4299
,Czechia,2020-04-01 21:58:34,3508,39,61,49.8175,15.473
,Denmark,2020-04-01 21:58:34,3107,104,894,56.2639,9.5018
,Diamond Princess,2020-04-01 21:58:34,712,11,603,0.0,0.0
,Djibouti,2020-04-01 21:58:34,33,0,0,11.8251,42.5903
,Dominica,2020-04-01 21:58:34,12,0,0,15.415,-61.371
,Dominican Republic,2020-04-01 21:58:34,1284,57,9,18.7357,-70.1627
,Ecuador,2020-04-01 21:58:34,2748,93,58,-1.8312,-78.1834
,Egypt,2020-04-01 21:58:34,779,52,179,26.820553000000004,30.802498
,El Salvador,2020-04-01 21:58:34,32,1,0,13.7942,-88.8965
,Equatorial Guinea,2020-04-01 21:58:34,15,0,1,1.6508,10.2679
,Eritrea,2020-04-01 21:58:34,15,0,0,15.1794,39.7823
,Estonia,2020-04-01 21:58:34,779,5,33,58.5953,25.0136
,Eswatini,2020-04-01 21:58:34,9,0,0,-26.5225,31.4659
,Ethiopia,2020-04-01 21:58:34,29,0,2,9.145,40.4897
,Fiji,2020-04-01 21:58:34,5,0,0,-17.7134,178.065
,Finland,2020-04-01 21:58:34,1446,17,10,61.92411,25.748151
,France,2020-04-01 21:58:34,56989,4032,10934,46.2276,2.2137
,Gabon,2020-04-01 21:58:34,18,1,0,-0.8037,11.6094
,Gambia,2020-04-01 21:58:34,4,1,2,13.4432,-15.3101
,Georgia,2020-04-01 21:58:34,117,0,23,42.3154,43.3569
,Germany,2020-04-01 21:58:34,77872,920,18700,51.165691,10.451526
,Ghana,2020-04-01 21:58:34,195,5,31,7.9465,-1.0232
,Greece,2020-04-01 21:58:34,1415,50,52,39.0742,21.8243
,Grenada,2020-04-01 21:58:34,9,0,0,12.1165,-61.679
,Guatemala,2020-04-01 21:58:34,39,1,12,15.7835,-90.2308
,Guinea,2020-04-01 21:58:34,30,0,0,9.9456,-9.6966
,Guinea-Bissau,2020-04-01 21:58:34,9,0,0,11.8037,-15.1804
,Guyana,2020-04-01 21:58:34,19,2,0,4.860416000000002,-58.93018000000001
,Haiti,2020-04-01 21:58:34,16,0,1,18.9712,-72.2852
,Holy See,2020-04-01 21:58:34,6,0,0,41.9029,12.4534
,Honduras,2020-04-01 21:58:34,172,10,3,15.2,-86.2419
,Hungary,2020-04-01 21:58:34,525,20,40,47.1625,19.5033
,Iceland,2020-04-01 21:58:34,1220,2,225,64.9631,-19.0208
,India,2020-04-01 21:58:34,1998,58,148,20.593684,78.96288
,Indonesia,2020-04-01 21:58:34,1677,157,103,-0.7893,113.9213
,Iran,2020-04-01 21:58:34,47593,3036,15473,32.427908,53.68804599999999
,Iraq,2020-04-01 21:58:34,728,52,182,33.223191,43.679291
,Ireland,2020-04-01 21:58:34,3447,85,5,53.1424,-7.6921
,Israel,2020-04-01 21:58:34,6092,26,241,31.046051,34.851612
,Italy,2020-04-01 21:58:34,110574,13155,16847,41.87194,12.56738
,Jamaica,2020-04-01 21:58:34,44,3,2,18.1096,-77.2975
,Japan,2020-04-01 21:58:34,2178,57,472,36.204824,138.252924
,Jordan,2020-04-01 21:58:34,278,5,36,31.24,36.51
,Kazakhstan,2020-04-01 21:58:34,380,3,26,48.0196,66.9237
,Kenya,2020-04-01 21:58:34,81,1,3,-0.0236,37.9062
,"Korea, South",2020-04-01 21:58:34,9887,165,5567,35.90775700000001,127.766922
,Kosovo,2020-04-01 21:58:34,125,1,10,42.602636,20.902977
,Kuwait,2020-04-01 21:58:34,317,0,80,29.31166,47.481766
,Kyrgyzstan,2020-04-01 21:58:34,111,0,3,41.20438,74.766098
,Laos,2020-04-01 21:58:34,10,0,0,19.85627,102.495496
,Latvia,2020-04-01 21:58:34,446,0,1,56.8796,24.6032
,Lebanon,2020-04-01 21:58:34,479,14,43,33.8547,35.8623
,Liberia,2020-04-01 21:58:34,6,0,0,6.4280550000000005,-9.429499
,Libya,2020-04-01 21:58:34,10,0,0,26.3351,17.228331
,Liechtenstein,2020-04-01 21:58:34,68,0,0,47.14,9.55
,Lithuania,2020-04-01 21:58:34,581,8,7,55.1694,23.8813
,Luxembourg,2020-04-01 21:58:34,2319,29,80,49.8153,6.1296
,MS Zaandam,2020-04-01 21:58:34,9,2,0,0.0,0.0
,Madagascar,2020-04-01 21:58:34,57,0,0,-18.766947,46.869107
,Malaysia,2020-04-01 21:58:34,2908,45,645,4.210483999999999,101.975766
,Maldives,2020-04-01 21:58:34,19,0,13,3.2028,73.2207
,Mali,2020-04-01 21:58:34,31,3,0,17.570692,-3.996166000000001
,Malta,2020-04-01 21:58:34,188,0,2,35.9375,14.3754
,Mauritania,2020-04-01 21:58:34,6,1,2,21.0079,-10.9408
,Mauritius,2020-04-01 21:58:34,161,6,0,-20.348404,57.552152
,Mexico,2020-04-01 21:58:34,1215,29,35,23.6345,-102.5528
,Moldova,2020-04-01 21:58:34,423,5,23,47.4116,28.3699
,Monaco,2020-04-01 21:58:34,55,1,2,43.7333,7.4167
,Mongolia,2020-04-01 21:58:34,14,0,2,46.8625,103.8467
,Montenegro,2020-04-01 21:58:34,123,2,0,42.708678000000006,19.37439
,Morocco,2020-04-01 21:58:34,654,39,29,31.7917,-7.0926
,Mozambique,2020-04-01 21:58:34,10,0,0,-18.665695,35.529562
,Namibia,2020-04-01 21:58:34,14,0,2,-22.9576,18.4904
,Nepal,2020-04-01 21:58:34,5,0,1,28.1667,84.25
,Netherlands,2020-04-01 21:58:34,13614,1173,250,52.1326,5.2913
,New Zealand,2020-04-01 21:58:34,708,1,83,-40.9006,174.886
,Nicaragua,2020-04-01 21:58:34,5,1,0,12.865416,-85.207229
,Niger,2020-04-01 21:58:34,74,5,0,17.607789,8.081666
,Nigeria,2020-04-01 21:58:34,174,2,9,9.082,8.6753
,North Macedonia,2020-04-01 21:58:34,354,11,17,41.6086,21.7453
,Norway,2020-04-01 21:58:34,4863,44,13,60.472,8.4689
,Oman,2020-04-01 21:58:34,210,1,34,21.512583,55.92325500000001
,Pakistan,2020-04-01 21:58:34,2118,27,94,30.3753,69.3451
,Panama,2020-04-01 21:58:34,1181,30,9,8.538,-80.7821
,Papua New Guinea,2020-04-01 21:58:34,1,0,0,-6.314993,143.95555
,Paraguay,2020-04-01 21:58:34,69,3,1,-23.4425,-58.4438
,Peru,2020-04-01 21:58:34,1323,38,394,-9.19,-75.0152
,Philippines,2020-04-01 21:58:34,2311,96,50,12.879721,121.774017
,Poland,2020-04-01 21:58:34,2554,43,47,51.9194,19.1451
,Portugal,2020-04-01 21:58:34,8251,187,43,39.3999,-8.2245
,Qatar,2020-04-01 21:58:34,835,2,71,25.3548,51.1839
,Romania,2020-04-01 21:58:34,2460,92,252,45.9432,24.9668
,Russia,2020-04-01 21:58:34,2777,24,190,61.52401,105.318756
,Rwanda,2020-04-01 21:58:34,82,0,0,-1.9403,29.8739
,Saint Kitts and Nevis,2020-04-01 21:58:34,8,0,0,17.357822,-62.782998
,Saint Lucia,2020-04-01 21:58:34,13,0,1,13.9094,-60.9789
,Saint Vincent and the Grenadines,2020-04-01 21:58:34,1,0,1,12.9843,-61.2872
,San Marino,2020-04-01 21:58:34,236,26,13,43.9424,12.4578
,Saudi Arabia,2020-04-01 21:58:34,1720,16,264,23.885942,45.079162
,Senegal,2020-04-01 21:58:34,190,1,45,14.4974,-14.4524
,Serbia,2020-04-01 21:58:34,1060,28,0,44.0165,21.0059
,Seychelles,2020-04-01 21:58:34,10,0,0,-4.6796,55.492
,Sierra Leone,2020-04-01 21:58:34,2,0,0,8.460555000000001,-11.779889
,Singapore,2020-04-01 21:58:34,1000,3,245,1.2833,103.8333
,Slovakia,2020-04-01 21:58:34,400,1,3,48.669,19.699
,Slovenia,2020-04-01 21:58:34,841,15,10,46.1512,14.9955
,Somalia,2020-04-01 21:58:34,5,0,1,5.152149,46.199616
,South Africa,2020-04-01 21:58:34,1380,5,50,-30.5595,22.9375
,Spain,2020-04-01 21:58:34,104118,9387,22647,40.463667,-3.74922
,Sri Lanka,2020-04-01 21:58:34,146,3,21,7.873054,80.77179699999998
,Sudan,2020-04-01 21:58:34,7,2,2,12.8628,30.2176
,Suriname,2020-04-01 21:58:34,10,0,0,3.9193,-56.0278
,Sweden,2020-04-01 21:58:34,4947,239,103,60.128161,18.643501
,Switzerland,2020-04-01 21:58:34,17768,488,2967,46.8182,8.2275
,Syria,2020-04-01 21:58:34,10,2,0,34.802075,38.99681500000001
,Taiwan*,2020-04-01 10:56:33,329,5,39,23.7,121.0
,Tanzania,2020-04-01 21:58:34,20,1,1,-6.369028,34.888822
,Thailand,2020-04-01 21:58:34,1771,12,505,15.870032,100.992541
,Timor-Leste,2020-04-01 21:58:34,1,0,0,-8.874217,125.727539
,Togo,2020-04-01 21:58:34,36,2,10,8.6195,0.8248
,Trinidad and Tobago,2020-04-01 21:58:34,90,5,1,10.6918,-61.2225
,Tunisia,2020-04-01 21:58:34,423,12,5,33.886917,9.537499
,Turkey,2020-04-01 21:58:34,15679,277,333,38.9637,35.2433
,Uganda,2020-04-01 21:58:34,44,0,0,1.373333,32.290275
,Ukraine,2020-04-01 21:58:34,794,20,13,48.3794,31.1656
,United Arab Emirates,2020-04-01 21:58:34,814,8,61,23.424076,53.847818
,United Kingdom,2020-04-01 21:58:34,29474,2352,135,55.3781,-3.4360000000000004
,Uruguay,2020-04-01 21:58:34,338,2,41,-32.5228,-55.7658
,Uzbekistan,2020-04-01 21:58:34,181,2,12,41.377491,64.585262
,Venezuela,2020-04-01 21:58:34,143,3,41,6.4238,-66.5897
,Vietnam,2020-04-01 21:58:34,218,0,63,14.058324,108.277199
,West Bank and Gaza,2020-04-01 21:58:34,134,1,18,31.9522,35.2332
,Zambia,2020-04-01 21:58:34,36,0,0,-13.133897,27.849332
,Zimbabwe,2020-04-01 21:58:34,8,1,0,-19.015438,29.154857
