Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Massachusetts,US,2020-09-10 04:29:01,123143,9146,0,41.72980578,-70.28854339
Cayman Islands,United Kingdom,2020-09-10 04:29:01,207,1,204,19.3133,-81.2546
Puducherry,India,2020-09-10 04:29:01,18084,347,12967,11.882658000000001,78.86498
Alberta,Canada,2020-09-10 04:29:01,15093,247,13154,53.9333,-116.5765
Durango,Mexico,2020-09-10 04:29:01,7295,507,5922,24.5593,-104.6588
,Malaysia,2020-09-10 04:29:01,9583,128,9143,4.210483999999999,101.97576600000001
Veracruz,Mexico,2020-09-10 04:29:01,30077,3850,24867,19.1738,-96.1342
,Poland,2020-09-10 04:29:01,71947,2147,57135,51.9194,19.1451
,Central African Republic,2020-09-10 04:29:01,4736,62,1825,6.6111,20.9394
Arauca,Colombia,2020-09-10 04:29:01,1140,24,900,7.0762,-70.7105
Krasnodar Krai,Russia,2020-09-10 04:29:01,12020,202,9696,45.768401399999995,39.0261044
Tamil Nadu,India,2020-09-10 04:29:01,480524,8090,423231,11.006091,78.400624
Novosibirsk Oblast,Russia,2020-09-10 04:29:01,11885,384,10640,54.9720169,79.48139240000002
,Zimbabwe,2020-09-10 04:29:01,7429,222,5542,-19.015438,29.154857
P.A. Bolzano,Italy,2020-09-10 04:29:01,3017,292,2502,46.49933453,11.35662422
Piura,Peru,2020-09-10 04:29:01,30937,1867,0,-5.133361,-80.335861
Crimea Republic*,Ukraine,2020-09-10 04:29:01,2891,35,1947,45.2835,34.2008
,Montenegro,2020-09-10 04:29:01,6094,114,4350,42.708678000000006,19.37439
,Georgia,2020-09-10 04:29:01,1773,19,1325,42.3154,43.3569
Tottori,Japan,2020-09-10 04:29:01,22,0,22,35.359069,133.863619
Maine,US,2020-09-10 04:29:01,4713,134,0,44.1664747,-70.20380627
Gansu,China,2020-09-10 04:29:01,170,2,167,35.7518,104.2861
,Switzerland,2020-09-10 04:29:01,45306,2019,38100,46.8182,8.2275
Miyazaki,Japan,2020-09-10 04:29:01,360,1,321,32.193203999999994,131.299374
,Dominican Republic,2020-09-10 04:29:01,100937,1914,74305,18.7357,-70.1627
Northwest Territories,Canada,2020-09-10 04:29:01,5,0,5,64.8255,-124.8457
Mayotte,France,2020-09-10 04:29:01,3374,40,2964,-12.8275,45.166244
Flevoland,Netherlands,2020-09-10 04:29:01,1475,95,0,52.550383,5.515162
Saarland,Germany,2020-09-10 04:29:01,3208,175,2939,49.3964,7.023
Chernihiv Oblast,Ukraine,2020-09-10 04:29:01,2515,33,607,51.4982,31.2893
Bolivar,Colombia,2020-09-10 04:29:01,26244,731,24295,8.6704,-74.03
Nagano,Japan,2020-09-10 04:29:01,292,1,258,36.132134,138.045528
Volgograd Oblast,Russia,2020-09-10 04:29:01,12993,120,11025,49.604833899999996,44.29035820000001
Minas Gerais,Brazil,2020-09-10 04:29:01,238515,5935,203614,-18.5122,-44.555
Sucre,Colombia,2020-09-10 04:29:01,12797,537,11136,8.814,-74.7233
Wales,United Kingdom,2020-09-10 04:29:01,18829,1597,0,52.1307,-3.7837
Tasmania,Australia,2020-09-10 04:29:01,230,13,217,-42.8821,147.3272
,Guinea,2020-09-10 04:29:01,9885,63,9068,9.9456,-9.6966
,Uzbekistan,2020-09-10 04:29:01,44930,366,42212,41.377491,64.585262
,Saint Vincent and the Grenadines,2020-09-10 04:29:01,62,0,58,12.9843,-61.2872
Abruzzo,Italy,2020-09-10 04:29:01,3921,472,2943,42.35122196,13.39843823
Rio Grande do Sul,Brazil,2020-09-10 04:29:01,147576,3882,135617,-30.0346,-51.2177
Kurgan Oblast,Russia,2020-09-10 04:29:01,3198,21,2799,55.7655302,64.5632681
Henan,China,2020-09-10 04:29:01,1276,22,1254,33.882,113.61399999999999
Kharkiv Oblast,Ukraine,2020-09-10 04:29:01,11493,245,3474,49.9935,36.2304
Aichi,Japan,2020-09-10 04:29:01,4758,74,4156,35.035551,137.211621
,Egypt,2020-09-10 04:29:01,100403,5577,80689,26.820553000000004,30.802497999999996
Ica,Peru,2020-09-10 04:29:01,22887,1497,0,-14.235097,-75.574821
Maryland,US,2020-09-10 04:29:01,113575,3816,0,39.62357628,-78.69280486
Islamabad,Pakistan,2020-09-10 04:29:01,15804,177,15244,33.665087,73.121219
Arequipa,Peru,2020-09-10 04:29:01,35373,1221,0,-15.843523999999999,-72.475539
Lviv Oblast,Ukraine,2020-09-10 04:29:01,16269,454,4959,49.8397,24.0297
Quintana Roo,Mexico,2020-09-10 04:29:01,10872,1487,8887,19.1817,-88.4791
West Bengal,India,2020-09-10 04:29:01,190063,3730,162992,23.814082,87.979803
Toyama,Japan,2020-09-10 04:29:01,409,25,354,36.637464,137.26934599999998
Alaska,US,2020-09-10 04:29:01,5891,42,0,55.32222414,-161.9722021
Moscow Oblast,Russia,2020-09-10 04:29:01,69664,1226,52831,55.50431579999999,38.0353929
Colima,Mexico,2020-09-10 04:29:01,4036,471,3245,19.1223,-104.0072
Ontario,Canada,2020-09-10 04:29:01,45724,2862,41176,51.2538,-85.3232
Rio de Janeiro,Brazil,2020-09-10 04:29:01,233873,16770,212963,-22.9068,-43.1729
Vasterbotten,Sweden,2020-09-10 04:29:01,872,31,0,65.3337,16.5162
Niedersachsen,Germany,2020-09-10 04:29:01,17491,665,15658,52.6367,9.8451
Minnesota,US,2020-09-10 04:29:01,81868,1921,0,46.60962049,-93.41168259999999
,Lesotho,2020-09-10 04:29:01,1164,31,528,-29.61,28.2336
Western Australia,Australia,2020-09-10 04:29:01,659,9,646,-31.9505,115.8605
Unknown,Peru,2020-09-10 04:29:01,0,0,536959,200.0,200.0
Magallanes,Chile,2020-09-10 04:29:01,4738,46,3439,-52.368,-70.9863
New Hampshire,US,2020-09-10 04:29:01,7494,433,0,43.51637314,-71.41684235
Zhejiang,China,2020-09-10 04:29:01,1278,1,1268,29.1832,120.0934
Tocantins,Brazil,2020-09-10 04:29:01,56684,762,38471,-10.1753,-48.2982
Missouri,US,2020-09-10 04:29:01,97504,1702,0,40.19058551,-92.60078167
Junin,Peru,2020-09-10 04:29:01,16327,694,0,-11.541783,-74.876968
Jonkoping,Sweden,2020-09-10 04:29:01,5046,181,0,57.3708,14.3439
Ibaraki,Japan,2020-09-10 04:29:01,589,14,518,36.303588,140.319591
,Saint Kitts and Nevis,2020-09-10 04:29:01,17,0,17,17.357822,-62.782998
,Holy See,2020-09-10 04:29:01,12,0,12,41.9029,12.4534
,Lithuania,2020-09-10 04:29:01,3163,86,2008,55.1694,23.8813
Miyagi,Japan,2020-09-10 04:29:01,267,2,204,38.446859,140.927086
Goa,India,2020-09-10 04:29:01,22251,262,17156,15.359682000000001,74.057396
,Lebanon,2020-09-10 04:29:01,21877,212,7024,33.8547,35.8623
Halland,Sweden,2020-09-10 04:29:01,2252,82,0,56.8967,12.8034
Vichada,Colombia,2020-09-10 04:29:01,218,3,120,4.4234,-69.2878
Valle del Cauca,Colombia,2020-09-10 04:29:01,51415,1930,43117,3.8009,-76.6413
Tripura,India,2020-09-10 04:29:01,17252,173,9993,23.746782999999997,91.743565
Bihar,India,2020-09-10 04:29:01,152192,775,135791,25.679658,85.60484
Utah,US,2020-09-10 04:29:01,55673,427,0,41.52106798,-113.08328159999999
,Bhutan,2020-09-10 04:29:01,234,0,155,27.5142,90.4336
Drenthe,Netherlands,2020-09-10 04:29:01,629,41,0,52.862485,6.6184350000000025
Wyoming,US,2020-09-10 04:29:01,4152,42,0,41.65498705,-105.72354150000001
California,US,2020-09-10 04:29:01,747290,13983,0,37.64629437,-121.8929271
Orel Oblast,Russia,2020-09-10 04:29:01,7476,113,5935,52.96854329999999,36.0692477
Kursk Oblast,Russia,2020-09-10 04:29:01,7372,54,6252,51.6568453,36.4852695
Castilla - La Mancha,Spain,2020-09-10 04:29:01,27807,3052,6392,39.2796,-3.0977
,Guinea-Bissau,2020-09-10 04:29:01,2245,38,1127,11.8037,-15.1804
,Indonesia,2020-09-10 04:29:01,203342,8336,145200,-0.7893,113.9213
Pasco,Peru,2020-09-10 04:29:01,4179,92,0,-10.39655,-75.307635
Vladimir Oblast,Russia,2020-09-10 04:29:01,6583,198,5615,56.0503336,40.656163299999996
,Laos,2020-09-10 04:29:01,22,0,21,19.856270000000002,102.495496
,Cabo Verde,2020-09-10 04:29:01,4473,43,3915,16.5388,-23.0418
Stavropol Krai,Russia,2020-09-10 04:29:01,13129,257,9032,44.86325770000001,43.4406913
,Afghanistan,2020-09-10 04:29:01,38544,1420,31048,33.93911,67.709953
North Dakota,US,2020-09-10 04:29:01,14110,157,0,46.09686891,-102.5285397
Chechen Republic,Russia,2020-09-10 04:29:01,2322,40,1703,43.39761470000001,45.6985005
Puno,Peru,2020-09-10 04:29:01,9918,262,0,-14.995826999999998,-69.922726
Los Lagos,Chile,2020-09-10 04:29:01,7225,72,6503,-41.9198,-72.1416
Valle d'Aosta,Italy,2020-09-10 04:29:01,1254,146,1074,45.73750286,7.320149366
Inner Mongolia,China,2020-09-10 04:29:01,261,1,259,44.0935,113.9448
Andhra Pradesh,India,2020-09-10 04:29:01,527512,4634,425607,15.9129,79.74
Altai Republic,Russia,2020-09-10 04:29:01,2364,8,2032,50.7114101,86.8572186
P.A. Trento,Italy,2020-09-10 04:29:01,5359,405,4634,46.06893511,11.12123097
Piaui,Brazil,2020-09-10 04:29:01,83502,1924,82040,-7.7183,-42.7289
Sevastopol*,Ukraine,2020-09-10 04:29:01,590,20,442,44.6054,33.522
Galicia,Spain,2020-09-10 04:29:01,16659,663,9204,42.5751,-8.1339
Baleares,Spain,2020-09-10 04:29:01,10135,250,1533,39.710358,2.995148
Kumamoto,Japan,2020-09-10 04:29:01,553,8,484,32.608154,130.74523100000002
Cantabria,Spain,2020-09-10 04:29:01,5049,227,2287,43.1828,-3.9878
Tatarstan Republic,Russia,2020-09-10 04:29:01,6740,35,5568,55.7648572,52.43104273
South Australia,Australia,2020-09-10 04:29:01,465,4,461,-34.9285,138.6007
,Croatia,2020-09-10 04:29:01,12626,206,9833,45.1,15.2
Georgia,US,2020-09-10 04:29:01,287300,6128,0,31.74847232,-82.28909114
,Fiji,2020-09-10 04:29:01,32,2,24,-17.7134,178.065
Sicilia,Italy,2020-09-10 04:29:01,4926,289,3110,38.11569725,13.362356699999998
,Togo,2020-09-10 04:29:01,1528,36,1144,8.6195,0.8248
Lambayeque,Peru,2020-09-10 04:29:01,23138,1620,0,-6.3530489999999995,-79.824113
Aguascalientes,Mexico,2020-09-10 04:29:01,6147,468,5301,21.8853,-102.2916
Kaliningrad Oblast,Russia,2020-09-10 04:29:01,3626,58,2966,54.7293041,21.1489473
,Slovakia,2020-09-10 04:29:01,4888,37,2947,48.669,19.699
Arizona,US,2020-09-10 04:29:01,206541,5251,0,35.39465006,-109.4892383
Scotland,United Kingdom,2020-09-10 04:29:01,21878,2499,0,56.4907,-4.2026
Gibraltar,United Kingdom,2020-09-10 04:29:01,322,0,277,36.1408,-5.3536
Huila,Colombia,2020-09-10 04:29:01,6996,208,4875,2.5359,-75.5277
Colorado,US,2020-09-10 04:29:01,59891,1977,0,39.87432092,-104.3362578
,Cameroon,2020-09-10 04:29:01,19848,415,18448,3.8480000000000003,11.5021
,Honduras,2020-09-10 04:29:01,65597,2044,15064,15.2,-86.2419
Vastmanland,Sweden,2020-09-10 04:29:01,2793,183,0,59.6714,16.2159
Jewish Autonomous Okrug,Russia,2020-09-10 04:29:01,693,9,591,48.57527615,132.66307460000002
Tamaulipas,Mexico,2020-09-10 04:29:01,26159,1923,22995,24.2669,-98.8363
Krasnoyarsk Krai,Russia,2020-09-10 04:29:01,17834,513,14024,63.3233807,97.09799740000001
,Turkey,2020-09-10 04:29:01,284943,6837,254188,38.9637,35.2433
Hidalgo,Mexico,2020-09-10 04:29:01,11113,1735,8765,20.0911,-98.7624
Nevada,US,2020-09-10 04:29:01,72258,1412,0,39.15509045,-119.7480219
Tula Oblast,Russia,2020-09-10 04:29:01,9513,339,8430,53.9570701,37.369090899999996
Michigan,US,2020-09-10 04:29:01,119872,6886,0,44.6846864,-83.59507875
,Barbados,2020-09-10 04:29:01,180,7,156,13.1939,-59.5432
Mecklenburg-Vorpommern,Germany,2020-09-10 04:29:01,1044,20,982,53.6127,12.4296
Sumy Oblast,Ukraine,2020-09-10 04:29:01,2143,33,940,50.9077,34.7981
Gilgit-Baltistan,Pakistan,2020-09-10 04:29:01,3137,73,2757,35.792146,74.982138
,Slovenia,2020-09-10 04:29:01,3312,135,2587,46.1512,14.9955
Uttarakhand,India,2020-09-10 04:29:01,27211,372,18262,30.156446999999996,79.197608
Sinaloa,Mexico,2020-09-10 04:29:01,16996,2914,13435,25.1721,-107.4795
Thuringen,Germany,2020-09-10 04:29:01,3700,188,3406,51.011,10.8453
Irkutsk Oblast,Russia,2020-09-10 04:29:01,17466,259,13781,56.6370122,104.71922099999999
Kansas,US,2020-09-10 04:29:01,47424,499,0,37.88582951,-95.30030847
Khabarovsk Krai,Russia,2020-09-10 04:29:01,10638,94,8462,51.6312684,136.121524
Alagoas,Brazil,2020-09-10 04:29:01,81092,1949,76936,-9.5713,-36.782
,Nigeria,2020-09-10 04:29:01,55632,1070,43610,9.082,8.6753
Iwate,Japan,2020-09-10 04:29:01,23,0,18,39.593287,141.361777
Maranhao,Brazil,2020-09-10 04:29:01,160239,3539,148259,-4.9609,-45.2744
Kemerovo Oblast,Russia,2020-09-10 04:29:01,7217,49,5407,54.53357809999999,87.342861
Tolima,Colombia,2020-09-10 04:29:01,8895,225,6537,4.0925,-75.1545
,Burma,2020-09-10 04:29:01,2009,14,553,21.9162,95.956
South Carolina,US,2020-09-10 04:29:01,126213,2942,0,34.22333378,-82.46170658
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
,Gambia,2020-09-10 04:29:01,3293,99,1460,13.4432,-15.3101
Shaanxi,China,2020-09-10 04:29:01,378,3,364,35.1917,108.8701
Calabria,Italy,2020-09-10 04:29:01,1667,98,1207,38.90597598,16.59440194
Pskov Oblast,Russia,2020-09-10 04:29:01,4832,65,3602,57.535872899999994,28.8586826
Molise,Italy,2020-09-10 04:29:01,552,23,437,41.55774754,14.65916051
Blekinge,Sweden,2020-09-10 04:29:01,615,17,0,56.2784,15.017999999999999
Guanajuato,Mexico,2020-09-10 04:29:01,35182,2416,29768,21.019000000000002,-101.2574
Guadeloupe,France,2020-09-10 04:29:01,2287,23,336,16.265,-61.551
Udmurt Republic,Russia,2020-09-10 04:29:01,3593,51,2842,57.1961165,52.69598320000001
La Guajira,Colombia,2020-09-10 04:29:01,6227,255,4761,11.3548,-72.5205
Maule,Chile,2020-09-10 04:29:01,12770,277,11394,-35.5183,-71.6885
,Tunisia,2020-09-10 04:29:01,5417,96,1862,33.886917,9.537499
Texas,US,2020-09-10 04:29:01,667500,13923,0,31.81534745,-95.65354823
Karachay-Cherkess Republic,Russia,2020-09-10 04:29:01,5651,28,4496,43.7368326,41.7267991
Unknown,Japan,2020-09-10 04:29:01,8,0,8,200.0,200.0
,Serbia,2020-09-10 04:29:01,32078,728,0,44.0165,21.0059
Victoria,Australia,2020-09-10 04:29:01,19739,701,17311,-37.8136,144.9631
Amazonas,Peru,2020-09-10 04:29:01,11728,199,0,-5.077253,-78.050172
Macau,China,2020-09-10 04:29:01,46,0,46,22.1667,113.55
,Eswatini,2020-09-10 04:29:01,4936,97,4077,-26.5225,31.4659
Hiroshima,Japan,2020-09-10 04:29:01,461,3,447,34.605309000000005,132.788719
Kirov Oblast,Russia,2020-09-10 04:29:01,7125,100,5252,57.9665589,49.4074599
,Namibia,2020-09-10 04:29:01,9108,93,4640,-22.9576,18.4904
Fujian,China,2020-09-10 04:29:01,387,1,373,26.0789,117.9874
Saint Pierre and Miquelon,France,2020-09-10 04:29:01,9,0,5,46.8852,-56.3159
Punjab,India,2020-09-10 04:29:01,69684,2061,50558,30.841465000000003,75.40879
,Czechia,2020-09-10 04:29:01,31036,444,20374,49.8175,15.472999999999999
Meghalaya,India,2020-09-10 04:29:01,3197,19,1823,25.536934,91.278882
Brandenburg,Germany,2020-09-10 04:29:01,3991,173,3699,52.4125,12.5316
,Cuba,2020-09-10 04:29:01,4459,104,3727,21.521757,-77.78116700000002
Campania,Italy,2020-09-10 04:29:01,8580,449,4537,40.83956555,14.25084984
Huancavelica,Peru,2020-09-10 04:29:01,5244,91,0,-13.023888000000001,-75.00277
Veneto,Italy,2020-09-10 04:29:01,24209,2135,19137,45.43490485,12.33845213
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
,Latvia,2020-09-10 04:29:01,1443,35,1234,56.8796,24.6032
Zakarpattia Oblast,Ukraine,2020-09-10 04:29:01,8277,276,3571,48.6208,22.2879
Rondonia,Brazil,2020-09-10 04:29:01,59196,1207,49385,-11.5057,-63.5806
Punjab,Pakistan,2020-09-10 04:29:01,97461,2213,94244,30.811346,72.13913199999998
Nara,Japan,2020-09-10 04:29:01,540,8,495,34.317451,135.871644
,Austria,2020-09-10 04:29:01,30583,747,25764,47.5162,14.5501
Chelyabinsk Oblast,Russia,2020-09-10 04:29:01,14249,109,10042,54.4223954,61.1865846
Casanare,Colombia,2020-09-10 04:29:01,1358,30,977,5.7589,-71.5724
Telangana,India,2020-09-10 04:29:01,150176,927,117143,18.1124,79.0193
Parana,Brazil,2020-09-10 04:29:01,146333,3660,98460,-25.2521,-52.0215
Jammu and Kashmir,India,2020-09-10 04:29:01,47542,832,33871,33.75943,76.612638
,Sri Lanka,2020-09-10 04:29:01,3147,12,2946,7.873054,80.77179699999998
,Argentina,2020-09-10 04:29:01,512293,10658,382490,-38.4161,-63.6167
,Portugal,2020-09-10 04:29:01,61541,1849,43284,39.3999,-8.2245
,West Bank and Gaza,2020-09-10 04:29:01,27919,192,18466,31.9522,35.2332
Michoacan,Mexico,2020-09-10 04:29:01,16771,1303,14090,19.5665,-101.7068
Anguilla,United Kingdom,2020-09-10 04:29:01,3,0,3,18.2206,-63.0686
Unknown,Netherlands,2020-09-10 04:29:01,675,18,0,200.0,200.0
Bayern,Germany,2020-09-10 04:29:01,60452,2644,53552,48.7904,11.4979
Puerto Rico,US,2020-09-10 04:29:01,35507,500,0,18.180117000000006,-66.754367
Tver Oblast,Russia,2020-09-10 04:29:01,5612,212,4296,57.1134475,35.174442799999994
,Cote d'Ivoire,2020-09-10 04:29:01,18815,119,17770,7.54,-5.5471
Arkhangelsk Oblast,Russia,2020-09-10 04:29:01,11406,255,9340,63.5589686,43.1221646
Voronezh Oblast,Russia,2020-09-10 04:29:01,15082,129,14157,50.9800393,40.15065070000001
,Costa Rica,2020-09-10 04:29:01,51224,543,19544,9.7489,-83.7534
Nagasaki,Japan,2020-09-10 04:29:01,234,3,208,33.235712,129.608033
Kalmar,Sweden,2020-09-10 04:29:01,896,64,0,57.235,16.1849
,Sierra Leone,2020-09-10 04:29:01,2067,72,1622,8.460555000000001,-11.779889
Aomori,Japan,2020-09-10 04:29:01,35,1,32,40.781541,140.828896
,Bahrain,2020-09-10 04:29:01,57450,203,51819,26.0275,50.55
Ceuta,Spain,2020-09-10 04:29:01,362,6,163,35.8894,-5.3213
Boyaca,Colombia,2020-09-10 04:29:01,4842,98,3374,5.4545,-73.362
,Trinidad and Tobago,2020-09-10 04:29:01,2588,39,749,10.6918,-61.2225
Cusco,Peru,2020-09-10 04:29:01,16952,353,0,-13.191068,-72.153609
Baja California Sur,Mexico,2020-09-10 04:29:01,8529,395,7169,26.0444,-111.6661
Rostov Oblast,Russia,2020-09-10 04:29:01,18236,383,15216,47.6222451,40.7957942
Hainan,China,2020-09-10 04:29:01,171,6,165,19.1959,109.7453
Okayama,Japan,2020-09-10 04:29:01,146,1,141,34.89246,133.826252
Kherson Oblast,Ukraine,2020-09-10 04:29:01,538,14,309,46.6354,32.6169
Vermont,US,2020-09-10 04:29:01,1656,58,0,44.03217337,-73.14130877
Kagawa,Japan,2020-09-10 04:29:01,87,2,73,34.217292,133.969047
Queensland,Australia,2020-09-10 04:29:01,1143,6,1091,-27.4698,153.0251
Rio Grande do Norte,Brazil,2020-09-10 04:29:01,64135,2296,38385,-5.4026,-36.9541
,New Zealand,2020-09-10 04:29:01,1792,24,1648,-40.9006,174.886
St Martin,France,2020-09-10 04:29:01,256,6,107,18.0708,-63.0501
,Saudi Arabia,2020-09-10 04:29:01,323012,4165,298966,23.885942,45.079162
Vastra Gotaland,Sweden,2020-09-10 04:29:01,19091,856,0,58.2528,13.0596
Sakha (Yakutiya) Republic,Russia,2020-09-10 04:29:01,7860,90,6249,66.941626,129.642371
,Malawi,2020-09-10 04:29:01,5653,176,3630,-13.2543,34.3015
Shanxi,China,2020-09-10 04:29:01,203,0,201,37.5777,112.2922
Jalisco,Mexico,2020-09-10 04:29:01,22369,2716,17720,20.6595,-103.3494
Sormland,Sweden,2020-09-10 04:29:01,2434,253,0,59.0336,16.7519
New York,US,2020-09-10 04:29:01,441154,33019,0,42.60060306,-73.97723916
Montserrat,United Kingdom,2020-09-10 04:29:01,13,1,12,16.742498,-62.187366000000004
Madre de Dios,Peru,2020-09-10 04:29:01,6532,131,0,-11.972699,-70.53171999999998
Hubei,China,2020-09-10 04:29:01,68139,4512,63627,30.9756,112.2707
Madrid,Spain,2020-09-10 04:29:01,152185,8782,40736,40.4168,-3.7038
Anhui,China,2020-09-10 04:29:01,991,6,985,31.8257,117.2264
,Andorra,2020-09-10 04:29:01,1301,53,938,42.5063,1.5218
Khanty-Mansi Autonomous Okrug,Russia,2020-09-10 04:29:01,20270,176,19368,61.0259025,69.0982628
,Burkina Faso,2020-09-10 04:29:01,1476,56,1118,12.2383,-1.5616
Tyva Republic,Russia,2020-09-10 04:29:01,7032,67,6389,51.401714899999995,93.8582593
Zeeland,Netherlands,2020-09-10 04:29:01,1101,72,0,51.47936,3.8615589999999997
Indiana,US,2020-09-10 04:29:01,101485,3397,0,40.7457653,-84.93671406
Volyn Oblast,Ukraine,2020-09-10 04:29:01,6015,130,4192,50.7472,25.3254
,Rwanda,2020-09-10 04:29:01,4460,21,2325,-1.9403,29.8739
Guangdong,China,2020-09-10 04:29:01,1770,8,1743,23.3417,113.4244
Amur Oblast,Russia,2020-09-10 04:29:01,3671,49,3233,52.8032368,128.437295
Gunma,Japan,2020-09-10 04:29:01,502,19,403,36.504478999999996,138.985605
Piemonte,Italy,2020-09-10 04:29:01,33447,4152,27431,45.0732745,7.680687483
,Jordan,2020-09-10 04:29:01,2659,19,1919,31.24,36.51
Baja California,Mexico,2020-09-10 04:29:01,17870,3260,13765,30.8406,-115.2838
Campeche,Mexico,2020-09-10 04:29:01,5744,786,4857,19.8301,-90.5349
Newfoundland and Labrador,Canada,2020-09-10 04:29:01,270,3,266,53.1355,-57.6604
Araucania,Chile,2020-09-10 04:29:01,5595,96,5108,-38.9489,-72.3311
Pennsylvania,US,2020-09-10 04:29:01,146029,7794,0,39.87140411,-77.21610347
Cundinamarca,Colombia,2020-09-10 04:29:01,26951,785,21507,5.026,-74.03
Vinnytsia Oblast,Ukraine,2020-09-10 04:29:01,4503,92,3101,49.2331,28.4682
Gotland,Sweden,2020-09-10 04:29:01,319,6,0,57.4684,18.4867
Niigata,Japan,2020-09-10 04:29:01,148,0,140,37.521819,138.918647
Yaroslavl Oblast,Russia,2020-09-10 04:29:01,7584,42,7056,57.77819760000001,39.002109499999996
Chiapas,Mexico,2020-09-10 04:29:01,6341,1009,5261,16.7569,-93.1292
,Qatar,2020-09-10 04:29:01,120846,205,117746,25.3548,51.1839
Altai Krai,Russia,2020-09-10 04:29:01,12280,136,10979,52.693224300000004,82.69314240000001
Hawaii,US,2020-09-10 04:29:01,10123,91,0,19.60121157,-155.5210167
,Bolivia,2020-09-10 04:29:01,123345,7146,77216,-16.2902,-63.5887
,Mauritania,2020-09-10 04:29:01,7191,161,6701,21.0079,-10.9408
,Panama,2020-09-10 04:29:01,99042,2116,71419,8.538,-80.7821
Lipetsk Oblast,Russia,2020-09-10 04:29:01,5386,30,4803,52.693517799999995,39.112266399999996
Limburg,Netherlands,2020-09-10 04:29:01,5618,757,0,51.209227,5.93387
,Western Sahara,2020-09-10 04:29:01,10,1,8,24.2155,-12.8858
Penza Oblast,Russia,2020-09-10 04:29:01,8932,114,8117,53.1655415,44.78791810000001
Maine,US,2020-08-07 22:34:20,0,0,0,200.0,200.0
,Kazakhstan,2020-09-10 04:29:01,106584,1634,100248,48.0196,66.9237
Kerala,India,2020-09-10 04:29:01,95917,384,70917,10.450898,76.405749
Hokkaido,Japan,2020-09-10 04:29:01,1838,105,1644,43.385711,142.55231799999999
Odisha,India,2020-09-10 04:29:01,135130,580,105295,20.505428,84.418059
,Nepal,2020-09-10 04:29:01,49219,312,33882,28.1667,84.25
Skane,Sweden,2020-09-10 04:29:01,5011,276,0,55.9903,13.5958
Guaviare,Colombia,2020-09-10 04:29:01,393,4,292,1.0654,-73.2603
Alabama,US,2020-09-10 04:29:01,134417,2285,0,32.53952745,-86.64408227
,Liechtenstein,2020-09-10 04:29:01,108,1,105,47.14,9.55
Saitama,Japan,2020-09-10 04:29:01,4178,97,3701,35.997101,139.347635
Atacama,Chile,2020-09-10 04:29:01,6082,51,5642,-27.5661,-70.0503
Mississippi,US,2020-09-10 04:29:01,87805,2623,0,31.47669768,-91.35326037
