Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Amazonas,Peru,2020-06-24 04:33:28,1655,34,0,-5.077253,-78.050172
Amur Oblast,Russia,2020-06-24 04:33:28,1444,7,575,52.8032368,128.437295
Ancash,Peru,2020-06-24 04:33:28,7347,431,0,-9.407125,-77.67179499999997
Andalusia,Spain,2020-06-24 04:33:28,12895,1426,10671,37.5443,-4.7278
Andaman and Nicobar Islands,India,2020-06-24 04:33:28,50,0,40,11.225999,92.968178
Andhra Pradesh,India,2020-06-24 04:33:28,10002,119,4599,15.9129,79.74
Anguilla,United Kingdom,2020-06-24 04:33:28,3,0,3,18.2206,-63.0686
Anhui,China,2020-06-24 04:33:28,991,6,985,31.8257,117.2264
Antioquia,Colombia,2020-06-24 04:33:28,3098,18,1187,7.1986,-75.3412
Antofagasta,Chile,2020-06-24 04:33:28,6991,100,0,-23.6509,-70.3975
Aomori,Japan,2020-06-24 04:33:28,30,1,26,40.781541,140.828896
Apurimac,Peru,2020-06-24 04:33:28,498,14,0,-14.027713,-72.975378
Aragon,Spain,2020-06-24 04:33:28,6011,911,3772,41.5976,-0.9057
Arauca,Colombia,2020-06-24 04:33:28,72,0,2,7.0762,-70.7105
Araucania,Chile,2020-06-24 04:33:28,3027,39,0,-38.9489,-72.3311
Arequipa,Peru,2020-06-24 04:33:28,5981,188,0,-15.843524,-72.475539
Arica y Parinacota,Chile,2020-06-24 04:33:28,1443,12,0,-18.594,-69.4785
Arkhangelsk Oblast,Russia,2020-06-24 04:33:28,4755,33,1996,63.5589686,43.1221646
Aruba,Netherlands,2020-06-24 04:33:28,101,3,98,12.5211,-69.9683
Arunachal Pradesh,India,2020-06-24 04:33:28,148,0,22,27.768456,96.384277
Assam,India,2020-06-24 04:33:28,5831,9,3762,26.357149,92.830441
Astrakhan Oblast,Russia,2020-06-24 04:33:28,3242,28,2157,47.1878186,47.608851
Asturias,Spain,2020-06-24 04:33:28,2435,333,1063,43.3614,-5.8593
Atacama,Chile,2020-06-24 04:33:28,747,2,0,-27.5661,-70.0503
Atlantico,Colombia,2020-06-24 04:33:28,16871,760,4721,10.6966,-74.8741
Australian Capital Territory,Australia,2020-06-24 04:33:28,108,3,105,-35.4735,149.0124
Ayacucho,Peru,2020-06-24 04:33:28,1569,16,0,-14.091648,-74.08344
Aysen,Chile,2020-06-24 04:33:28,28,0,0,-45.9864,-73.7669
Azad Jammu and Kashmir,Pakistan,2020-06-24 04:33:28,892,23,366,34.027401,73.947253
Baden-Wurttemberg,Germany,2020-06-24 04:33:28,35419,1826,33200,48.6616,9.3501
Bahia,Brazil,2020-06-24 04:33:28,49084,1491,25255,-12.5797,-41.7007
Baja California,Mexico,2020-06-24 04:33:28,8057,1794,5640,30.8406,-115.2838
Baja California Sur,Mexico,2020-06-24 04:33:28,1275,67,981,26.0444,-111.6661
Baleares,Spain,2020-06-24 04:33:28,2188,224,1533,39.710358,2.995148
Balochistan,Pakistan,2020-06-24 04:33:28,9634,106,3694,28.328491999999997,65.898403
Bashkortostan Republic,Russia,2020-06-24 04:33:28,5011,18,2482,54.8573563,57.1439682
Basilicata,Italy,2020-06-24 04:33:28,401,27,366,40.63947052,15.80514834
Bayern,Germany,2020-06-24 04:33:28,47896,2571,44700,48.7904,11.4979
Beijing,China,2020-06-24 04:33:28,850,9,584,40.1824,116.4142
Belgorod Oblast,Russia,2020-06-24 04:33:28,4048,41,2824,50.7080119,37.5837615
Berlin,Germany,2020-06-24 04:33:28,7974,211,6961,52.52,13.405
Bermuda,United Kingdom,2020-06-24 04:33:28,146,9,132,32.3078,-64.7505
Bihar,India,2020-06-24 04:33:28,8153,56,6104,25.679658,85.60484
Biobio,Chile,2020-06-24 04:33:28,5328,35,0,-37.4464,-72.1416
Blekinge,Sweden,2020-06-24 04:33:28,417,11,0,56.2784,15.017999999999999
Bolivar,Colombia,2020-06-24 04:33:28,7237,278,3173,8.6704,-74.03
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-06-24 04:33:28,7,0,7,12.1784,-68.2385
Boyaca,Colombia,2020-06-24 04:33:28,313,16,197,5.4545,-73.362
Brandenburg,Germany,2020-06-24 04:33:28,3408,170,3200,52.4125,12.5316
Bremen,Germany,2020-06-24 04:33:28,1656,49,1500,53.0793,8.8017
British Columbia,Canada,2020-06-24 04:33:28,2835,170,2491,53.7267,-127.6476
British Virgin Islands,United Kingdom,2020-06-24 04:33:28,8,1,7,18.4207,-64.64
Bryansk Oblast,Russia,2020-06-24 04:33:28,5729,34,4170,52.887331499999995,33.41585300000001
Buryatia Republic,Russia,2020-06-24 04:33:28,2634,16,1762,52.718242599999996,109.492143
C. Valenciana,Spain,2020-06-24 04:33:28,11494,1431,9970,39.484,-0.7533
Cajamarca,Peru,2020-06-24 04:33:28,1631,24,0,-6.430284,-78.74559599999998
Calabria,Italy,2020-06-24 04:33:28,1175,97,1050,38.90597598,16.59440194
Caldas,Colombia,2020-06-24 04:33:28,237,8,147,5.2983,-75.2479
Callao,Peru,2020-06-24 04:33:28,17303,555,0,-11.954609,-77.136042
Campania,Italy,2020-06-24 04:33:28,4634,431,4062,40.83956555,14.25084984
Campeche,Mexico,2020-06-24 04:33:28,1436,166,1032,19.8301,-90.5349
Canarias,Spain,2020-06-24 04:33:28,2415,162,1537,28.2916,-16.6291
Cantabria,Spain,2020-06-24 04:33:28,2344,216,2287,43.1828,-3.9878
Capital District,Colombia,2020-06-24 04:33:28,22409,540,10044,4.711,-74.0721
Caqueta,Colombia,2020-06-24 04:33:28,29,2,22,0.8699,-73.8419
Casanare,Colombia,2020-06-24 04:33:28,58,0,35,5.7589,-71.5724
Castilla - La Mancha,Spain,2020-06-24 04:33:28,17987,3022,6392,39.2796,-3.0977
Castilla y Leon,Spain,2020-06-24 04:33:28,19527,2779,8716,41.8357,-4.3976
Catalonia,Spain,2020-06-24 04:33:28,60754,5666,26203,41.5912,1.5209
Cauca,Colombia,2020-06-24 04:33:28,273,13,115,2.705,-76.82600000000002
Cayman Islands,United Kingdom,2020-06-24 04:33:28,195,1,154,19.3133,-81.2546
Ceara,Brazil,2020-06-24 04:33:28,97528,5717,73019,-5.4984,-39.3206
Cesar,Colombia,2020-06-24 04:33:28,733,22,225,9.3373,-73.6536
Ceuta,Spain,2020-06-24 04:33:28,163,4,163,35.8894,-5.3213
Chandigarh,India,2020-06-24 04:33:28,418,6,322,30.733839,76.76827800000002
Channel Islands,United Kingdom,2020-06-24 04:33:28,570,47,512,49.3723,-2.3644
Chechen Republic,Russia,2020-06-24 04:33:28,1634,20,1174,43.39761470000001,45.6985005
Chelyabinsk Oblast,Russia,2020-06-24 04:33:28,6083,70,3015,54.4223954,61.1865846
Cherkasy Oblast,Ukraine,2020-06-24 04:33:28,605,21,408,49.4444,32.0598
Chernihiv Oblast,Ukraine,2020-06-24 04:33:28,485,10,144,51.4982,31.2893
Chernivtsi Oblast,Ukraine,2020-06-24 04:33:28,4419,176,1642,48.2917,25.9352
Chhattisgarh,India,2020-06-24 04:33:28,2362,12,1553,21.264705,82.035366
Chiapas,Mexico,2020-06-24 04:33:28,3924,401,3166,16.7569,-93.1292
Chiba,Japan,2020-06-24 04:33:28,937,45,867,35.510141,140.198917
Chihuahua,Mexico,2020-06-24 04:33:28,2665,577,1946,28.63300000000001,-106.0691
Choco,Colombia,2020-06-24 04:33:28,1030,33,271,5.2528,-76.82600000000002
Chongqing,China,2020-06-24 04:33:28,582,6,573,30.0572,107.874
Chukotka Autonomous Okrug,Russia,2020-06-24 04:33:28,134,1,111,66.0006475,169.4900869
Chuvashia Republic,Russia,2020-06-24 04:33:28,4678,24,2605,55.4259922,47.0849429
Ciudad de Mexico,Mexico,2020-06-24 04:33:28,43596,5656,34034,19.4326,-99.1332
Coahuila,Mexico,2020-06-24 04:33:28,3123,168,2326,27.0587,-101.7068
Colima,Mexico,2020-06-24 04:33:28,428,52,268,19.1223,-104.0072
Coquimbo,Chile,2020-06-24 04:33:28,2485,17,0,-29.959,-71.3389
Cordoba,Colombia,2020-06-24 04:33:28,467,30,119,8.0493,-75.574
Crimea Republic*,Ukraine,2020-06-24 04:33:28,613,7,416,45.2835,34.2008
Cundinamarca,Colombia,2020-06-24 04:33:28,2222,52,1070,5.026,-74.03
Curacao,Netherlands,2020-06-24 04:33:28,23,1,19,12.1696,-68.99
Cusco,Peru,2020-06-24 04:33:28,1631,13,0,-13.191068,-72.153609
Dadra and Nagar Haveli and Daman and Diu,India,2020-06-24 04:33:28,120,0,29,20.194742,73.080901
Dagestan Republic,Russia,2020-06-24 04:33:28,7340,357,4997,43.05749160000001,47.1332224
Dalarna,Sweden,2020-06-24 04:33:28,1466,156,0,61.0917,14.6664
Delhi,India,2020-06-24 04:33:28,66602,2301,39313,28.646519,77.10898
Diamond Princess,Canada,2020-06-24 04:33:28,0,1,0,200.0,200.0
Diamond Princess,US,2020-06-24 04:33:28,49,0,0,200.0,200.0
Distrito Federal,Brazil,2020-06-24 04:33:28,35368,475,23194,-15.7998,-47.8645
Dnipropetrovsk Oblast,Ukraine,2020-06-24 04:33:28,1049,23,780,48.4647,35.0462
Donetsk Oblast,Ukraine,2020-06-24 04:33:28,368,8,145,48.0159,37.8028
Durango,Mexico,2020-06-24 04:33:28,1393,114,941,24.5593,-104.6588
Ehime,Japan,2020-06-24 04:33:28,82,4,74,33.624835,132.856842
Emilia-Romagna,Italy,2020-06-24 04:33:28,28260,4236,22935,44.49436681,11.3417208
England,United Kingdom,2020-06-24 04:33:28,159328,38427,0,52.3555,-1.1743
Espirito Santo,Brazil,2020-06-24 04:33:28,36827,1425,20690,-19.1834,-40.3089
Extremadura,Spain,2020-06-24 04:33:28,3011,519,2652,39.4937,-6.0679
Falkland Islands (Malvinas),United Kingdom,2020-06-24 04:33:28,13,0,13,-51.7963,-59.5236
Faroe Islands,Denmark,2020-06-24 04:33:28,187,0,187,61.8926,-6.9118
French Guiana,France,2020-06-24 04:33:28,2593,8,1016,4.0,-53.0
French Polynesia,France,2020-06-24 04:33:28,60,0,60,-17.6797,-149.4068
Friuli Venezia Giulia,Italy,2020-06-24 04:33:28,3305,344,2890,45.6494354,13.76813649
Fujian,China,2020-06-24 04:33:28,363,1,357,26.0789,117.9874
Fukui,Japan,2020-06-24 04:33:28,122,8,114,35.846614,136.22465400000002
Fukuoka,Japan,2020-06-24 04:33:28,838,33,784,33.526032,130.666949
Fukushima,Japan,2020-06-24 04:33:28,82,0,80,37.378867,140.223295
Galicia,Spain,2020-06-24 04:33:28,9175,619,9204,42.5751,-8.1339
Gansu,China,2020-06-24 04:33:28,158,2,138,35.7518,104.2861
Gavleborg,Sweden,2020-06-24 04:33:28,2064,122,0,61.3012,16.1534
Gibraltar,United Kingdom,2020-06-24 04:33:28,176,0,176,36.1408,-5.3536
Gifu,Japan,2020-06-24 04:33:28,156,7,144,35.778671,137.055925
Gilgit-Baltistan,Pakistan,2020-06-24 04:33:28,1337,23,961,35.792146,74.982138
Goa,India,2020-06-24 04:33:28,909,1,205,15.359682,74.057396
Goias,Brazil,2020-06-24 04:33:28,17568,329,0,-15.827,-49.8362
Gotland,Sweden,2020-06-24 04:33:28,137,6,0,57.4684,18.4867
Grand Princess,Canada,2020-06-24 04:33:28,13,0,13,200.0,200.0
Grand Princess,US,2020-06-24 04:33:28,103,3,0,200.0,200.0
Greenland,Denmark,2020-06-24 04:33:28,13,0,13,71.7069,-42.6043
Guadeloupe,France,2020-06-24 04:33:28,174,14,157,16.265,-61.551
Guainia,Colombia,2020-06-24 04:33:28,14,1,2,2.5854,-68.5247
Guam,US,2020-06-24 04:33:28,225,5,0,13.4443,144.7937
Guanajuato,Mexico,2020-06-24 04:33:28,5449,280,3802,21.019000000000002,-101.2574
Guangdong,China,2020-06-24 04:33:28,1634,8,1620,23.3417,113.4244
Guangxi,China,2020-06-24 04:33:28,254,2,252,23.8298,108.7881
Guaviare,Colombia,2020-06-24 04:33:28,10,0,0,1.0654,-73.2603
Guerrero,Mexico,2020-06-24 04:33:28,4611,790,3334,17.4392,-99.5451
Guizhou,China,2020-06-24 04:33:28,147,2,145,26.8154,106.8748
Gujarat,India,2020-06-24 04:33:28,28371,1710,20513,22.694884,71.590923
Gunma,Japan,2020-06-24 04:33:28,151,19,130,36.504479,138.985605
Hainan,China,2020-06-24 04:33:28,171,6,163,19.1959,109.7453
Halland,Sweden,2020-06-24 04:33:28,1201,63,0,56.8967,12.8034
Hamburg,Germany,2020-06-24 04:33:28,5174,259,4800,53.5511,9.9937
Haryana,India,2020-06-24 04:33:28,11520,178,6498,29.20004,76.332824
Hebei,China,2020-06-24 04:33:28,348,6,323,37.8957,114.9042
Heilongjiang,China,2020-06-24 04:33:28,947,13,934,47.861999999999995,127.7615
Henan,China,2020-06-24 04:33:28,1276,22,1254,33.882,113.61399999999999
Hessen,Germany,2020-06-24 04:33:28,10613,501,9800,50.6521,9.1624
Hidalgo,Mexico,2020-06-24 04:33:28,3420,567,2381,20.0911,-98.7624
Himachal Pradesh,India,2020-06-24 04:33:28,775,8,443,31.927213,77.233081
Hiroshima,Japan,2020-06-24 04:33:28,165,3,162,34.605309000000005,132.788719
Hokkaido,Japan,2020-06-24 04:33:28,1191,97,1011,43.385711,142.552318
Hong Kong,China,2020-06-24 04:33:28,1177,6,1083,22.3,114.2
Huancavelica,Peru,2020-06-24 04:33:28,822,9,0,-13.023888,-75.00277
Huanuco,Peru,2020-06-24 04:33:28,1914,46,0,-9.421676,-76.040642
Hubei,China,2020-06-24 04:33:28,68135,4512,63623,30.9756,112.2707
Huila,Colombia,2020-06-24 04:33:28,314,13,240,2.5359,-75.5277
Hunan,China,2020-06-24 04:33:28,1019,4,1015,27.6104,111.7088
Hyogo,Japan,2020-06-24 04:33:28,702,43,653,35.039913,134.828057
Ibaraki,Japan,2020-06-24 04:33:28,170,10,155,36.303588,140.319591
Ica,Peru,2020-06-24 04:33:28,6397,430,0,-14.235097,-75.574821
Ingushetia Republic,Russia,2020-06-24 04:33:28,2860,67,2332,43.11542075,45.01713552
Inner Mongolia,China,2020-06-24 04:33:28,238,1,236,44.0935,113.9448
Irkutsk Oblast,Russia,2020-06-24 04:33:28,5726,40,1953,56.6370122,104.71922099999999
Ishikawa,Japan,2020-06-24 04:33:28,300,27,249,36.769464,136.771027
Islamabad,Pakistan,2020-06-24 04:33:28,11483,108,5012,33.665087,73.121219
Isle of Man,United Kingdom,2020-06-24 04:33:28,336,24,312,54.2361,-4.5481
Ivano-Frankivsk Oblast,Ukraine,2020-06-24 04:33:28,2091,97,1071,48.9226,24.7111
Ivanovo Oblast,Russia,2020-06-24 04:33:28,4176,35,2498,56.9167446,41.43521370000001
Jalisco,Mexico,2020-06-24 04:33:28,5528,492,4032,20.6595,-103.3494
Jammu and Kashmir,India,2020-06-24 04:33:28,6236,87,3642,33.75943,76.612638
Jamtland Harjedalen,Sweden,2020-06-24 04:33:28,983,44,0,63.1712,14.9592
Jewish Autonomous Okrug,Russia,2020-06-24 04:33:28,400,5,328,48.57527615,132.66307460000002
Jharkhand,India,2020-06-24 04:33:28,2185,11,1520,23.654536,85.557631
Jiangsu,China,2020-06-24 04:33:28,654,0,653,32.9711,119.455
Jiangxi,China,2020-06-24 04:33:28,932,1,931,27.614,115.7221
Jilin,China,2020-06-24 04:33:28,155,2,153,43.6661,126.1923
Jonkoping,Sweden,2020-06-24 04:33:28,3189,164,0,57.3708,14.3439
Junin,Peru,2020-06-24 04:33:28,3330,112,0,-11.541783,-74.876968
Kabardino-Balkarian Republic,Russia,2020-06-24 04:33:28,4585,47,2729,43.480604799999995,43.5978976
Kagawa,Japan,2020-06-24 04:33:28,28,0,28,34.217292,133.969047
Kagoshima,Japan,2020-06-24 04:33:28,11,0,10,31.009484000000004,130.430665
Kaliningrad Oblast,Russia,2020-06-24 04:33:28,2348,33,1300,54.7293041,21.1489473
Kalmar,Sweden,2020-06-24 04:33:28,563,47,0,57.235,16.1849
Kalmykia Republic,Russia,2020-06-24 04:33:28,1340,18,956,46.2313018,45.3275745
Kaluga Oblast,Russia,2020-06-24 04:33:28,5694,43,3159,54.438277299999996,35.5272854
Kamchatka Krai,Russia,2020-06-24 04:33:28,1834,28,600,57.191488199999995,160.03838190000005
Kanagawa,Japan,2020-06-24 04:33:28,1433,94,1278,35.415312,139.338983
Karachay-Cherkess Republic,Russia,2020-06-24 04:33:28,2983,10,993,43.7368326,41.7267991
Karelia Republic,Russia,2020-06-24 04:33:28,1043,2,416,62.61940309999999,33.4920267
Karnataka,India,2020-06-24 04:33:28,9721,150,6004,14.70518,76.166436
Kemerovo Oblast,Russia,2020-06-24 04:33:28,1396,8,583,54.53357809999999,87.342861
Kerala,India,2020-06-24 04:33:28,3451,22,1809,10.450898,76.405749
Khabarovsk Krai,Russia,2020-06-24 04:33:28,3669,24,1894,51.6312684,136.121524
Khakassia Republic,Russia,2020-06-24 04:33:28,1631,15,1218,53.72258845,91.44293627
Khanty-Mansi Autonomous Okrug,Russia,2020-06-24 04:33:28,6900,37,3435,61.0259025,69.0982628
Kharkiv Oblast,Ukraine,2020-06-24 04:33:28,1844,69,889,49.9935,36.2304
Kherson Oblast,Ukraine,2020-06-24 04:33:28,188,3,175,46.6354,32.6169
Khmelnytskyi Oblast,Ukraine,2020-06-24 04:33:28,622,15,493,49.423,26.9871
Khyber Pakhtunkhwa,Pakistan,2020-06-24 04:33:28,23388,855,9385,34.485332,72.09169
Kiev,Ukraine,2020-06-24 04:33:28,4429,101,1415,50.4501,30.5234
Kiev Oblast,Ukraine,2020-06-24 04:33:28,2285,47,1141,50.053,30.7667
Kirov Oblast,Russia,2020-06-24 04:33:28,2952,33,2196,57.9665589,49.4074599
Kirovohrad Oblast,Ukraine,2020-06-24 04:33:28,631,31,521,48.5079,32.2623
Kochi,Japan,2020-06-24 04:33:28,74,3,71,33.422519,133.367307
Komi Republic,Russia,2020-06-24 04:33:28,2926,29,1254,63.9881421,54.3326073
Kostroma Oblast,Russia,2020-06-24 04:33:28,1386,15,759,58.424756,44.253327299999995
Krasnodar Krai,Russia,2020-06-24 04:33:28,5561,67,4277,45.768401399999995,39.0261044
Krasnoyarsk Krai,Russia,2020-06-24 04:33:28,7875,93,3132,63.3233807,97.09799740000001
Kronoberg,Sweden,2020-06-24 04:33:28,1038,89,0,56.7183,14.4115
Kumamoto,Japan,2020-06-24 04:33:28,48,3,45,32.608154,130.74523100000002
Kurgan Oblast,Russia,2020-06-24 04:33:28,591,0,312,55.7655302,64.5632681
Kursk Oblast,Russia,2020-06-24 04:33:28,4607,28,2659,51.6568453,36.4852695
Kyoto,Japan,2020-06-24 04:33:28,365,18,342,35.253815,135.443341
La Guajira,Colombia,2020-06-24 04:33:28,231,11,60,11.3548,-72.5205
La Libertad,Peru,2020-06-24 04:33:28,8658,481,0,-7.92139,-78.370238
La Rioja,Spain,2020-06-24 04:33:28,4073,365,3107,42.2871,-2.5396
Ladakh,India,2020-06-24 04:33:28,932,1,148,34.1526,77.5771
Lambayeque,Peru,2020-06-24 04:33:28,12552,713,0,-6.353049,-79.824113
Lazio,Italy,2020-06-24 04:33:28,8033,832,6315,41.89277044,12.48366722
Leningrad Oblast,Russia,2020-06-24 04:33:28,4067,27,3932,60.185329599999996,32.3925325
Liaoning,China,2020-06-24 04:33:28,154,2,147,41.2956,122.6085
Liguria,Italy,2020-06-24 04:33:28,9939,1553,8131,44.41149315,8.9326992
Lima,Peru,2020-06-24 04:33:28,147372,3855,0,-11.766533,-76.60449799999998
Lipetsk Oblast,Russia,2020-06-24 04:33:28,3487,12,1973,52.693517799999995,39.112266399999996
Lombardia,Italy,2020-06-24 04:33:28,93173,16579,63691,45.46679409,9.190347404
Loreto,Peru,2020-06-24 04:33:28,8449,330,0,-4.124847,-74.424115
Los Lagos,Chile,2020-06-24 04:33:28,1466,17,0,-41.9198,-72.1416
Los Rios,Chile,2020-06-24 04:33:28,625,10,0,-40.231,-72.3311
Luhansk Oblast,Ukraine,2020-06-24 04:33:28,73,0,53,48.574,39.3078
Lviv Oblast,Ukraine,2020-06-24 04:33:28,4220,117,696,49.8397,24.0297
Macau,China,2020-06-24 04:33:28,45,0,45,22.1667,113.55
Madhya Pradesh,India,2020-06-24 04:33:28,12261,525,9335,23.541513,78.289633
Madre de Dios,Peru,2020-06-24 04:33:28,1397,24,0,-11.972699,-70.53171999999998
Madrid,Spain,2020-06-24 04:33:28,71359,8416,40736,40.4168,-3.7038
Magadan Oblast,Russia,2020-06-24 04:33:28,609,4,288,62.48858785,153.9903764
Magallanes,Chile,2020-06-24 04:33:28,1363,15,0,-52.368,-70.9863
Magdalena,Colombia,2020-06-24 04:33:28,1325,91,591,10.4113,-74.4057
Maharashtra,India,2020-06-24 04:33:28,139010,6531,69631,19.449759,76.108221
Manipur,India,2020-06-24 04:33:28,921,0,258,24.738975,93.882541
Manitoba,Canada,2020-06-24 04:33:28,314,7,293,53.7609,-98.8139
Maranhao,Brazil,2020-06-24 04:33:28,72021,1797,47776,-4.9609,-45.2744
Marche,Italy,2020-06-24 04:33:28,6775,994,5288,43.61675973,13.5188753
Mari El Republic,Russia,2020-06-24 04:33:28,2745,20,2667,56.576750399999995,47.881751200000004
Martinique,France,2020-06-24 04:33:28,236,14,98,14.6415,-61.0242
Mato Grosso,Brazil,2020-06-24 04:33:28,10659,401,3541,-12.6819,-56.9211
Mato Grosso do Sul,Brazil,2020-06-24 04:33:28,5784,55,2893,-20.7722,-54.7852
Maule,Chile,2020-06-24 04:33:28,4504,33,0,-35.5183,-71.6885
Mayotte,France,2020-06-24 04:33:28,2434,31,2188,-12.8275,45.166244
Mecklenburg-Vorpommern,Germany,2020-06-24 04:33:28,794,20,758,53.6127,12.4296
Meghalaya,India,2020-06-24 04:33:28,46,1,37,25.536934,91.278882
Melilla,Spain,2020-06-24 04:33:28,126,2,125,35.2923,-2.9381
Meta,Colombia,2020-06-24 04:33:28,1137,14,958,3.272,-73.0877
Metropolitana,Chile,2020-06-24 04:33:28,200861,3895,0,-33.4376,-70.6505
Mexico,Mexico,2020-06-24 04:33:28,30011,3515,24153,19.4969,-99.7233
Michoacan,Mexico,2020-06-24 04:33:28,4785,388,3776,19.5665,-101.7068
Mie,Japan,2020-06-24 04:33:28,45,1,44,34.508018,136.376013
Minas Gerais,Brazil,2020-06-24 04:33:28,29897,720,17295,-18.5122,-44.555
