Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Tianjin,China,2020-03-23 03:57:57,141,3,133,39.3054,117.323
Tibet,China,2020-02-23 11:19:02,1,0,1,31.6927,88.0924
Victoria,Australia,2020-03-23 23:23:20,355,0,97,-37.8136,144.9631
Virgin Islands,US,2020-03-23 23:19:34,7,0,0,18.3358,-64.8963
Western Australia,Australia,2020-03-23 23:23:20,140,1,1,-31.9505,115.8605
Xinjiang,China,2020-03-08 05:31:02,76,3,73,41.1129,85.2401
Yunnan,China,2020-03-16 23:37:18,176,2,172,24.974,101.487
Zhejiang,China,2020-03-23 01:08:15,1238,1,1221,29.1832,120.0934
,Afghanistan,2020-03-23 23:19:21,40,1,1,33.93911,67.709953
,Albania,2020-03-23 23:19:21,104,4,2,41.1533,20.1683
,Algeria,2020-03-23 23:19:21,230,17,65,28.0339,1.6596
,Andorra,2020-03-23 23:19:21,133,1,1,42.5063,1.5218
,Angola,2020-03-23 23:19:21,3,0,0,-11.2027,17.8739
,Antigua and Barbuda,2020-03-23 23:19:21,3,0,0,17.0608,-61.7964
,Argentina,2020-03-23 23:19:21,266,4,27,-38.4161,-63.6167
,Armenia,2020-03-23 23:19:21,235,0,2,40.0691,45.0382
,Austria,2020-03-23 23:19:21,4474,21,9,47.5162,14.5501
,Azerbaijan,2020-03-23 23:19:21,72,1,10,40.1431,47.5769
,Bahamas,2020-03-23 23:19:21,4,0,0,25.025885,-78.035889
,Bahrain,2020-03-23 23:19:21,377,2,164,26.0275,50.55
,Bangladesh,2020-03-23 23:19:21,33,3,5,23.685,90.3563
,Barbados,2020-03-23 23:19:21,17,0,0,13.1939,-59.5432
,Belarus,2020-03-23 23:19:21,81,0,22,53.7098,27.9534
,Belgium,2020-03-23 23:19:21,3743,88,401,50.8333,4.469936
,Belize,2020-03-23 23:19:21,1,0,0,13.1939,-59.5432
,Benin,2020-03-23 23:19:21,5,0,0,9.3077,2.3158
,Bhutan,2020-03-23 23:19:21,2,0,0,27.5142,90.4336
,Bolivia,2020-03-23 23:19:21,27,0,0,-16.2902,-63.5887
,Bosnia and Herzegovina,2020-03-23 23:19:21,132,1,2,43.9159,17.6791
,Brazil,2020-03-23 23:19:21,1924,34,2,-14.235,-51.9253
,Brunei,2020-03-23 23:19:21,91,0,2,4.5353,114.7277
,Bulgaria,2020-03-23 23:19:21,201,3,3,42.7339,25.4858
,Burkina Faso,2020-03-23 23:19:21,99,4,5,12.2383,-1.5616
,Cabo Verde,2020-03-23 23:19:21,3,0,0,16.5388,-23.0418
,Cambodia,2020-03-23 23:19:21,87,0,2,11.55,104.9167
,Cameroon,2020-03-23 23:19:21,56,0,2,3.848,11.5021
,Central African Republic,2020-03-23 23:19:21,3,0,0,6.6111,20.9394
,Chad,2020-03-23 23:19:21,1,0,0,15.4542,18.7322
,Chile,2020-03-23 23:19:21,746,2,11,-35.6751,-71.543
,Colombia,2020-03-23 23:19:21,277,3,3,4.5709,-74.2973
,Congo (Brazzaville),2020-03-23 23:19:21,4,0,0,-4.2634,15.2832
,Congo (Kinshasa),2020-03-23 23:19:21,36,1,0,-4.322447,15.307045
,Costa Rica,2020-03-23 23:19:21,158,2,2,9.7489,-83.7534
,Cote d'Ivoire,2020-03-23 23:19:21,25,0,2,7.54,-5.5471
,Croatia,2020-03-23 23:19:21,315,1,5,45.1,15.2
,Cuba,2020-03-23 23:19:21,40,1,0,21.521757,-77.78116700000002
,Cyprus,2020-03-23 23:19:21,116,1,3,35.1264,33.4299
,Czechia,2020-03-23 23:19:21,1236,1,7,49.8175,15.473
,Denmark,2020-03-23 23:19:21,1450,24,1,56.2639,9.5018
,Djibouti,2020-03-23 23:19:21,3,0,0,11.8251,42.5903
,Dominica,2020-03-23 23:19:21,2,0,0,15.415,-61.371
,Dominican Republic,2020-03-23 23:19:21,245,3,3,18.7357,-70.1627
,Ecuador,2020-03-23 23:19:21,981,18,3,-1.8312,-78.1834
,Egypt,2020-03-23 23:19:21,366,19,68,26.820553000000004,30.802498
,El Salvador,2020-03-23 23:19:21,3,0,0,13.7942,-88.8965
,Equatorial Guinea,2020-03-23 23:19:21,9,0,0,1.6508,10.2679
,Eritrea,2020-03-23 23:19:21,1,0,0,15.1794,39.7823
,Estonia,2020-03-23 23:19:21,352,0,4,58.5953,25.0136
,Eswatini,2020-03-23 23:19:21,4,0,0,-26.5225,31.4659
,Ethiopia,2020-03-23 23:19:21,11,0,0,9.145,40.4897
,Fiji,2020-03-23 23:19:21,3,0,0,-17.7134,178.065
,Finland,2020-03-23 23:19:21,700,1,10,61.92411,25.748151
,Gabon,2020-03-23 23:19:21,5,1,0,-0.8037,11.6094
,Gambia,2020-03-23 23:19:21,2,1,0,13.4432,-15.3101
,Georgia,2020-03-23 23:19:21,61,0,8,42.3154,43.3569
,Germany,2020-03-23 23:19:21,29056,123,453,51.165691,10.451526
,Ghana,2020-03-23 23:19:21,27,2,0,7.9465,-1.0232
,Greece,2020-03-23 23:19:21,695,17,29,39.0742,21.8243
,Grenada,2020-03-23 23:19:21,1,0,0,12.1165,-61.679
,Guatemala,2020-03-23 23:19:21,20,1,0,15.7835,-90.2308
,Guinea,2020-03-23 23:19:21,4,0,0,9.9456,-9.6966
,Guyana,2020-03-23 23:19:21,20,1,0,4.860416000000002,-58.93018000000001
,Haiti,2020-03-23 23:19:21,6,0,0,18.9712,-72.2852
,Holy See,2020-03-23 23:19:21,1,0,0,41.9029,12.4534
,Honduras,2020-03-23 23:19:21,27,0,0,15.2,-86.2419
,Hungary,2020-03-23 23:19:21,167,7,16,47.1625,19.5033
,Iceland,2020-03-23 23:19:21,588,1,51,64.9631,-19.0208
,India,2020-03-23 23:19:21,499,10,34,20.593684,78.96288
,Indonesia,2020-03-23 23:19:21,579,49,30,-0.7893,113.9213
,Iran,2020-03-23 23:19:21,23049,1812,8376,32.427908,53.68804599999999
,Iraq,2020-03-23 23:19:21,266,23,62,33.223191,43.679291
,Ireland,2020-03-23 23:19:21,1125,6,5,53.1424,-7.6921
,Israel,2020-03-23 23:19:21,1442,1,41,31.046051,34.851612
,Italy,2020-03-23 23:19:21,63927,6077,7432,41.87194,12.56738
,Jamaica,2020-03-23 23:19:21,19,1,2,18.1096,-77.2975
,Japan,2020-03-23 23:19:21,1128,42,235,36.204824,138.252924
,Jordan,2020-03-23 23:19:21,127,0,1,31.24,36.51
,Kazakhstan,2020-03-23 23:19:21,62,0,0,48.0196,66.9237
,Kenya,2020-03-23 23:19:21,16,0,0,-0.0236,37.9062
,"Korea, South",2020-03-23 23:19:21,8961,111,3166,35.90775700000001,127.766922
,Kuwait,2020-03-23 23:19:21,189,0,30,29.31166,47.481766
,Kyrgyzstan,2020-03-23 23:19:21,16,0,0,41.20438,74.766098
,Latvia,2020-03-23 23:19:21,180,0,1,56.8796,24.6032
,Lebanon,2020-03-23 23:19:21,267,4,8,33.8547,35.8623
,Liberia,2020-03-23 23:19:21,3,0,0,6.4280550000000005,-9.429499
,Liechtenstein,2020-03-23 23:19:21,51,0,0,47.14,9.55
,Lithuania,2020-03-23 23:19:21,179,1,1,55.1694,23.8813
,Luxembourg,2020-03-23 23:19:21,875,8,6,49.8153,6.1296
,Madagascar,2020-03-23 23:19:21,12,0,0,-18.766947,46.869107
,Malaysia,2020-03-23 23:19:21,1518,14,159,4.210483999999999,101.975766
,Maldives,2020-03-23 23:19:21,13,0,5,3.2028,73.2207
,Malta,2020-03-23 23:19:21,107,0,2,35.9375,14.3754
,Mauritania,2020-03-23 23:19:21,2,0,0,21.0079,-10.9408
,Mauritius,2020-03-23 23:19:21,36,2,0,-20.348404,57.552152
,Mexico,2020-03-23 23:19:21,316,3,4,23.6345,-102.5528
,Moldova,2020-03-23 23:19:21,109,1,2,47.4116,28.3699
,Monaco,2020-03-23 23:19:21,23,0,1,43.7333,7.4167
,Mongolia,2020-03-23 23:19:21,10,0,0,46.8625,103.8467
,Montenegro,2020-03-23 23:19:21,27,1,0,42.708678000000006,19.37439
,Morocco,2020-03-23 23:19:21,143,4,5,31.7917,-7.0926
,Mozambique,2020-03-23 23:19:21,1,0,0,-18.665695,35.529562
,Namibia,2020-03-23 23:19:21,4,0,0,-22.9576,18.4904
,Nepal,2020-03-23 23:19:21,2,0,1,28.1667,84.25
,Netherlands,2020-03-23 23:19:21,4749,213,2,52.1326,5.2913
,New Zealand,2020-03-23 23:19:21,102,0,0,-40.9006,174.886
,Nicaragua,2020-03-23 23:19:21,2,0,0,12.865416,-85.207229
,Niger,2020-03-23 23:19:21,3,0,0,17.607789,8.081666
,Nigeria,2020-03-23 23:19:21,40,1,2,9.082,8.6753
,North Macedonia,2020-03-23 23:19:21,136,2,1,41.6086,21.7453
,Norway,2020-03-23 23:19:21,2621,10,6,60.472,8.4689
,Oman,2020-03-23 23:19:21,66,0,17,21.512583,55.92325500000001
,Pakistan,2020-03-23 23:19:21,875,6,13,30.3753,69.3451
,Panama,2020-03-23 23:19:21,313,3,1,8.538,-80.7821
,Papua New Guinea,2020-03-23 23:19:21,1,0,0,-6.314993,143.95555
,Paraguay,2020-03-23 23:19:21,22,1,0,-23.4425,-58.4438
,Peru,2020-03-23 23:19:21,395,5,1,-9.19,-75.0152
,Philippines,2020-03-23 23:19:21,462,33,18,12.879721,121.774017
,Poland,2020-03-23 23:19:21,749,8,13,51.9194,19.1451
,Portugal,2020-03-23 23:19:21,2060,23,14,39.3999,-8.2245
,Qatar,2020-03-23 23:19:21,501,0,33,25.3548,51.1839
,Romania,2020-03-23 23:19:21,576,7,73,45.9432,24.9668
,Russia,2020-03-23 23:19:21,438,1,17,61.52401,105.318756
,Rwanda,2020-03-23 23:19:21,36,0,0,-1.9403,29.8739
,Saint Lucia,2020-03-23 23:19:21,3,0,0,13.9094,-60.9789
,Saint Vincent and the Grenadines,2020-03-23 23:19:21,1,0,0,12.9843,-61.2872
,San Marino,2020-03-23 23:19:21,187,20,4,43.9424,12.4578
,Saudi Arabia,2020-03-23 23:19:21,562,0,19,23.885942,45.079162
,Senegal,2020-03-23 23:19:21,79,0,8,14.4974,-14.4524
,Serbia,2020-03-23 23:19:21,249,3,3,44.0165,21.0059
,Seychelles,2020-03-23 23:19:21,7,0,0,-4.6796,55.492
,Singapore,2020-03-23 23:19:21,509,2,152,1.2833,103.8333
,Slovakia,2020-03-23 23:19:21,186,0,7,48.669,19.699
,Slovenia,2020-03-23 23:19:21,442,3,0,46.1512,14.9955
,Somalia,2020-03-23 23:19:21,1,0,0,5.152149,46.199616
,South Africa,2020-03-23 23:19:21,402,0,4,-30.5595,22.9375
,Spain,2020-03-23 23:19:21,35136,2311,3355,40.463667,-3.74922
,Sri Lanka,2020-03-23 23:19:21,97,0,2,7.873054,80.77179699999998
,Sudan,2020-03-23 23:19:21,2,1,0,12.8628,30.2176
,Suriname,2020-03-23 23:19:21,5,0,0,3.9193,-56.0278
,Sweden,2020-03-23 23:19:21,2046,25,16,60.128161,18.643501
,Switzerland,2020-03-23 23:19:21,8795,120,131,46.8182,8.2275
,Syria,2020-03-23 23:19:21,1,0,0,34.802075,38.99681500000001
,Taiwan*,2020-03-23 06:45:13,195,2,28,23.7,121.0
,Tanzania,2020-03-23 23:19:21,12,0,0,-6.369028,34.888822
,Thailand,2020-03-23 23:19:21,721,1,52,15.870032,100.992541
,Timor-Leste,2020-03-23 23:19:21,1,0,0,-8.874217,125.727539
,Togo,2020-03-23 23:19:21,18,0,0,8.6195,0.8248
,Trinidad and Tobago,2020-03-23 23:19:21,51,0,0,10.6918,-61.2225
,Tunisia,2020-03-23 23:19:21,89,3,1,33.886917,9.537499
,Turkey,2020-03-23 23:19:21,1529,37,0,38.9637,35.2433
,Uganda,2020-03-23 23:19:21,9,0,0,1.373333,32.290275
,Ukraine,2020-03-23 23:19:21,73,3,1,48.3794,31.1656
,United Arab Emirates,2020-03-23 23:19:21,198,2,41,23.424076,53.847818
,United Kingdom,2020-03-23 23:19:21,6650,335,135,55.3781,-3.4360000000000004
,Uruguay,2020-03-23 23:19:21,158,0,0,-32.5228,-55.7658
,Uzbekistan,2020-03-23 23:19:21,46,0,0,41.377491,64.585262
,Venezuela,2020-03-23 23:19:21,77,0,15,6.4238,-66.5897
,Vietnam,2020-03-23 23:19:21,123,0,17,14.058324,108.277199
,Zambia,2020-03-23 23:19:21,3,0,0,-13.133897,27.849332
,Zimbabwe,2020-03-23 23:19:21,3,1,0,-19.015438,29.154857
