Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Komi Republic,Russia,2020-08-10 04:34:55,5738,69,4594,63.9881421,54.3326073
,Portugal,2020-08-10 04:34:55,52668,1756,38511,39.3999,-8.2245
Virginia,US,2020-08-10 04:34:55,100086,2326,0,37.76707161,-75.63234615
Ceuta,Spain,2020-08-10 04:34:55,166,4,163,35.8894,-5.3213
Hong Kong,China,2020-08-10 04:34:55,4079,52,2847,22.3,114.2
,Syria,2020-08-10 04:34:55,1188,52,346,34.802075,38.99681500000001
Novosibirsk Oblast,Russia,2020-08-10 04:34:55,10182,280,8459,54.9720169,79.48139240000002
Ayacucho,Peru,2020-08-10 04:34:55,4930,85,0,-14.091648000000001,-74.08344
,Bolivia,2020-08-10 04:34:55,89999,3640,29808,-16.2902,-63.5887
Cajamarca,Peru,2020-08-10 04:34:55,8422,247,0,-6.4302839999999994,-78.74559599999998
Okinawa,Japan,2020-08-10 04:34:55,1135,7,460,25.768923,126.668016
,Honduras,2020-08-10 04:34:55,47454,1495,6597,15.2,-86.2419
Baja California,Mexico,2020-08-10 04:34:55,14502,2774,11008,30.8406,-115.2838
Australian Capital Territory,Australia,2020-08-10 04:34:55,113,3,110,-35.4735,149.0124
Anguilla,United Kingdom,2020-08-10 04:34:55,3,0,3,18.2206,-63.0686
Gotland,Sweden,2020-08-10 04:34:55,270,6,0,57.4684,18.4867
Arizona,US,2020-08-10 04:34:55,186923,4150,0,35.39465006,-109.4892383
Penza Oblast,Russia,2020-08-10 04:34:55,6954,89,6118,53.1655415,44.78791810000001
Channel Islands,United Kingdom,2020-08-10 04:34:55,597,47,533,49.3723,-2.3644
Quintana Roo,Mexico,2020-08-10 04:34:55,8694,1107,6648,19.1817,-88.4791
,Andorra,2020-08-10 04:34:55,955,52,839,42.5063,1.5218
Niedersachsen,Germany,2020-08-10 04:34:55,14943,654,13560,52.6367,9.8451
,Togo,2020-08-10 04:34:55,1060,23,729,8.6195,0.8248
South Carolina,US,2020-08-10 04:34:55,100435,2031,0,34.22333378,-82.46170658
Queensland,Australia,2020-08-10 04:34:55,1089,6,1072,-27.4698,153.0251
Dadra and Nagar Haveli and Daman and Diu,India,2020-08-10 04:34:55,1564,2,1121,20.194742,73.080901
Zabaykalsky Krai,Russia,2020-08-10 04:34:55,4194,49,3859,52.248521,115.956325
Zakarpattia Oblast,Ukraine,2020-08-10 04:34:55,5765,220,2449,48.6208,22.2879
,Libya,2020-08-10 04:34:55,5451,119,701,26.3351,17.228331
Shiga,Japan,2020-08-10 04:34:55,291,2,158,35.21582700000001,136.13806399999999
Hawaii,US,2020-08-10 04:34:55,3498,31,0,19.60121157,-155.5210167
Yamanashi,Japan,2020-08-10 04:34:55,130,1,92,35.612364,138.61148899999998
Campania,Italy,2020-08-10 04:34:55,5077,438,4251,40.83956555,14.25084984
North Dakota,US,2020-08-10 04:34:55,7596,112,0,46.09686891,-102.5285397
Saint Petersburg,Russia,2020-08-10 04:34:55,32890,2149,24042,59.9606739,30.158655100000004
Yamagata,Japan,2020-08-10 04:34:55,76,1,75,38.448396,140.102154
Abruzzo,Italy,2020-08-10 04:34:55,3502,472,2817,42.35122196,13.39843823
Ostergotland,Sweden,2020-08-10 04:34:55,3592,261,0,58.3454,15.5198
Casanare,Colombia,2020-08-10 04:34:55,451,7,185,5.7589,-71.5724
,"Korea, South",2020-08-10 04:34:55,14626,305,13658,35.90775700000001,127.766922
Puerto Rico,US,2020-08-10 04:34:55,22121,279,0,18.180117000000006,-66.754367
Kaluga Oblast,Russia,2020-08-10 04:34:55,7443,56,6167,54.4382773,35.5272854
Haryana,India,2020-08-10 04:34:55,41635,483,34781,29.20004,76.332824
Aysen,Chile,2020-08-10 04:34:55,94,1,77,-45.9864,-73.7669
Saarland,Germany,2020-08-10 04:34:55,2926,174,2694,49.3964,7.023
Sevastopol*,Ukraine,2020-08-10 04:34:55,381,11,310,44.6054,33.522
Skane,Sweden,2020-08-10 04:34:55,3861,272,0,55.9903,13.5958
Unknown,Germany,2020-08-10 04:34:55,1283,0,0,200.0,200.0
South Australia,Australia,2020-08-10 04:34:55,459,4,447,-34.9285,138.6007
Oregon,US,2020-07-06 19:33:59,0,0,0,44.72698162,-120.02814270000002
,Iraq,2020-08-10 04:34:55,150115,5392,107775,33.223191,43.679291
Vastra Gotaland,Sweden,2020-08-10 04:34:55,18881,842,0,58.2528,13.0596
Cusco,Peru,2020-08-10 04:34:55,6548,151,0,-13.191068,-72.153609
Falkland Islands (Malvinas),United Kingdom,2020-08-10 04:34:55,13,0,13,-51.7963,-59.5236
Mato Grosso,Brazil,2020-08-10 04:34:55,63416,2090,41172,-12.6819,-56.9211
Rondonia,Brazil,2020-08-10 04:34:55,44010,943,36452,-11.5057,-63.5806
Kansas,US,2020-08-10 04:34:55,30662,380,0,37.88582951,-95.30030847
New South Wales,Australia,2020-08-10 04:34:55,3875,50,2994,-33.8688,151.2093
Callao,Peru,2020-08-10 04:34:55,23005,1098,0,-11.954609,-77.136042
Xinjiang,China,2020-08-10 04:34:55,853,3,258,41.1129,85.2401
Moquegua,Peru,2020-08-10 04:34:55,4636,139,0,-16.860271,-70.839046
Virgin Islands,US,2020-08-10 04:34:55,528,9,0,18.3358,-64.8963
Valle d'Aosta,Italy,2020-08-10 04:34:55,1216,146,1056,45.73750286,7.320149366
Baden-Wurttemberg,Germany,2020-08-10 04:34:55,37767,1858,34889,48.6616,9.3501
Kursk Oblast,Russia,2020-08-10 04:34:55,6459,51,5182,51.6568453,36.4852695
,Iran,2020-08-10 04:34:55,326712,18427,284371,32.427908,53.68804599999999
Ivano-Frankivsk Oblast,Ukraine,2020-08-10 04:34:55,5676,155,2072,48.9226,24.7111
Tula Oblast,Russia,2020-08-10 04:34:55,8602,275,7249,53.9570701,37.3690909
Vasterbotten,Sweden,2020-08-10 04:34:55,920,31,0,65.3337,16.5162
Port Quarantine,Japan,2020-08-10 04:34:55,676,1,238,200.0,200.0
Huanuco,Peru,2020-08-10 04:34:55,8040,222,0,-9.421676,-76.040642
Maranhao,Brazil,2020-08-10 04:34:55,130136,3169,119004,-4.9609,-45.2744
Puno,Peru,2020-08-10 04:34:55,3628,112,0,-14.995826999999998,-69.922726
,Egypt,2020-08-10 04:34:55,95492,5009,52678,26.820553000000004,30.802497999999996
French Guiana,France,2020-08-10 04:34:55,8267,48,7501,4.0,-53.0
,Israel,2020-08-10 04:34:55,83002,600,57533,31.046051000000002,34.851612
Sindh,Pakistan,2020-08-10 04:34:55,123546,2262,115415,26.009446,68.77680699999999
Parana,Brazil,2020-08-10 04:34:55,89966,2345,50255,-25.2521,-52.0215
,Senegal,2020-08-10 04:34:55,11175,232,7352,14.4974,-14.4524
Junin,Peru,2020-08-10 04:34:55,9563,488,0,-11.541783,-74.876968
Texas,US,2020-08-05 23:35:35,0,239,0,200.0,200.0
Maharashtra,India,2020-08-10 04:34:55,515332,17757,351710,19.449759,76.108221
Balochistan,Pakistan,2020-08-10 04:34:55,11884,137,10326,28.328492,65.898403
Orel Oblast,Russia,2020-08-10 04:34:55,5966,94,4633,52.96854329999999,36.0692477
Fujian,China,2020-08-10 04:34:55,367,1,363,26.0789,117.9874
Chihuahua,Mexico,2020-08-10 04:34:55,6006,964,4531,28.63300000000001,-106.0691
Northern Territory,Australia,2020-08-10 04:34:55,33,0,30,-12.4634,130.8456
,Holy See,2020-08-10 04:34:55,12,0,12,41.9029,12.4534
Punjab,Pakistan,2020-08-10 04:34:55,94360,2169,86266,30.811346,72.13913199999998
,Lebanon,2020-08-10 04:34:55,6517,78,2127,33.8547,35.8623
Caqueta,Colombia,2020-08-10 04:34:55,2493,59,693,0.8699,-73.8419
Mayotte,France,2020-08-10 04:34:55,3068,39,2835,-12.8275,45.166244
Ontario,Canada,2020-08-10 04:34:55,41962,2832,37971,51.2538,-85.3232
Dnipropetrovsk Oblast,Ukraine,2020-08-10 04:34:55,1547,33,1132,48.4647,35.0462
Kherson Oblast,Ukraine,2020-08-10 04:34:55,267,4,213,46.6354,32.6169
Unknown,Chile,2020-08-10 04:34:55,61,1,61,200.0,200.0
Puglia,Italy,2020-08-10 04:34:55,4714,554,3973,41.12559576,16.86736689
Belgorod Oblast,Russia,2020-08-10 04:34:55,6360,51,5600,50.7080119,37.5837615
,Trinidad and Tobago,2020-08-10 04:34:55,279,8,135,10.6918,-61.2225
Oaxaca,Mexico,2020-08-10 04:34:55,11680,1036,9790,17.0732,-96.7266
Jalisco,Mexico,2020-08-10 04:34:55,15032,1772,11556,20.6595,-103.3494
Kagoshima,Japan,2020-08-10 04:34:55,277,3,198,31.009484000000004,130.430665
Blekinge,Sweden,2020-08-10 04:34:55,514,15,0,56.2784,15.018
Texas,US,2020-08-10 04:34:55,503328,8918,0,31.81534745,-95.65354823
Madhya Pradesh,India,2020-08-10 04:34:55,39025,996,29020,23.541513000000002,78.289633
Kiev,Ukraine,2020-08-10 04:34:55,9498,147,3205,50.4501,30.5234
,Afghanistan,2020-08-10 04:34:55,37054,1312,25960,33.93911,67.709953
Sormland,Sweden,2020-08-10 04:34:55,2399,253,0,59.0336,16.7519
,Algeria,2020-08-10 04:34:55,35160,1302,24506,28.0339,1.6596
Narino,Colombia,2020-08-10 04:34:55,9644,335,5864,1.2892,-77.3579
Guadeloupe,France,2020-08-10 04:34:55,290,14,186,16.265,-61.551
Guainia,Colombia,2020-08-10 04:34:55,14,1,13,2.5854,-68.5247
,Equatorial Guinea,2020-08-10 04:34:55,4821,83,2182,1.6508,10.2679
Tyumen Oblast,Russia,2020-08-10 04:34:55,6581,28,5760,58.8206488,70.36588370000001
Aichi,Japan,2020-08-10 04:34:55,3137,36,1153,35.035551,137.211621
Andhra Pradesh,India,2020-08-10 04:34:55,227860,2036,138712,15.9129,79.74
Ryazan Oblast,Russia,2020-08-10 04:34:55,6546,34,5933,54.42267320000001,40.57052460000001
Northwest Territories,Canada,2020-08-10 04:34:55,5,0,5,64.8255,-124.8457
Guangdong,China,2020-08-10 04:34:55,1696,8,1671,23.3417,113.4244
Tamaulipas,Mexico,2020-08-10 04:34:55,17988,1312,15395,24.2669,-98.8363
Michoacan,Mexico,2020-08-10 04:34:55,11205,848,9140,19.5665,-101.7068
Ulyanovsk Oblast,Russia,2020-08-10 04:34:55,10045,73,7152,54.1463177,47.2324921
Magdalena,Colombia,2020-08-10 04:34:55,8260,433,4818,10.4113,-74.4057
,Diamond Princess,2020-08-10 04:34:55,712,13,651,200.0,200.0
,Estonia,2020-08-10 04:34:55,2152,63,1961,58.5953,25.0136
,Kazakhstan,2020-08-10 04:34:55,99442,1058,72523,48.0196,66.9237
,Belize,2020-08-10 04:34:55,153,2,32,17.1899,-88.4976
Arkansas,US,2020-08-10 04:34:55,49383,544,0,34.29145151,-91.37277296
St Martin,France,2020-08-10 04:34:55,78,3,44,18.0708,-63.0501
,Ecuador,2020-08-10 04:34:55,94459,5922,78552,-1.8312,-78.1834
Recovered,US,2020-08-10 04:34:55,0,0,1656864,200.0,200.0
New York,US,2020-08-10 04:34:55,420860,32774,0,42.60060306,-73.97723916
North Ossetia - Alania Republic,Russia,2020-08-10 04:34:55,4624,67,4153,42.79336110000001,44.6324493
Kurgan Oblast,Russia,2020-08-10 04:34:55,2490,10,1984,55.7655302,64.5632681
Chukotka Autonomous Okrug,Russia,2020-08-10 04:34:55,162,1,149,66.0006475,169.4900869
Castilla y Leon,Spain,2020-08-10 04:34:55,21130,2800,8716,41.8357,-4.3976
P.A. Bolzano,Italy,2020-08-10 04:34:55,2773,292,2353,46.49933453,11.35662422
Voronezh Oblast,Russia,2020-08-10 04:34:55,11994,93,10077,50.9800393,40.15065070000001
Reunion,France,2020-08-10 04:34:55,687,5,631,-21.1151,55.5364
,Moldova,2020-08-10 04:34:55,27660,845,19300,47.4116,28.3699
Altai Krai,Russia,2020-08-10 04:34:55,9999,91,8140,52.6932243,82.69314240000001
Himachal Pradesh,India,2020-08-10 04:34:55,3371,15,2181,31.927213000000002,77.233081
Cantabria,Spain,2020-08-10 04:34:55,2653,217,2287,43.1828,-3.9878
,Guyana,2020-08-10 04:34:55,568,22,189,4.860416000000002,-58.93018000000001
,United Arab Emirates,2020-08-10 04:34:55,62525,357,56568,23.424076,53.847818000000004
Emilia-Romagna,Italy,2020-08-10 04:34:55,30121,4295,24066,44.49436681,11.341720800000001
Tumbes,Peru,2020-08-10 04:34:55,4668,217,0,-3.857496,-80.54525500000003
Goa,India,2020-08-10 04:34:55,8712,75,5995,15.359682000000001,74.057396
Arunachal Pradesh,India,2020-08-10 04:34:55,2155,3,1482,27.768456,96.384277
Lakshadweep,India,2020-08-10 04:34:55,0,0,0,13.699997199999999,72.18333259999999
,Slovenia,2020-08-10 04:34:55,2249,127,1927,46.1512,14.9955
Inner Mongolia,China,2020-08-10 04:34:55,258,1,253,44.0935,113.9448
Primorsky Krai,Russia,2020-08-10 04:34:55,7703,90,6008,45.0819456,134.726645
Bayern,Germany,2020-08-10 04:34:55,51803,2626,47900,48.7904,11.4979
Rajasthan,India,2020-08-10 04:34:55,52497,789,38235,26.583423,73.847973
,Panama,2020-08-10 04:34:55,74492,1639,48748,8.538,-80.7821
Georgia,US,2020-08-10 04:34:55,216596,4199,0,31.74847232,-82.28909114
,Cyprus,2020-08-10 04:34:55,1242,19,870,35.1264,33.4299
Groningen,Netherlands,2020-08-10 04:34:55,432,17,0,53.217921999999994,6.741514
La Rioja,Spain,2020-08-10 04:34:55,4233,366,3107,42.2871,-2.5396
Nuevo Leon,Mexico,2020-08-10 04:34:55,21529,1434,17690,25.5922,-99.9962
,Eswatini,2020-08-10 04:34:55,3236,58,1607,-26.5225,31.4659
,Greece,2020-08-10 04:34:55,5623,212,1347,39.0742,21.8243
Kanagawa,Japan,2020-08-10 04:34:55,3269,103,2573,35.415312,139.338983
Punjab,India,2020-08-10 04:34:55,23903,586,15319,30.841465000000003,75.40879
Schleswig-Holstein,Germany,2020-08-10 04:34:55,3588,158,3200,54.2194,9.6961
Ucayali,Peru,2020-08-10 04:34:55,10928,239,0,-9.621718,-73.444929
Coquimbo,Chile,2020-08-10 04:34:55,7312,84,6292,-29.959,-71.3389
Anhui,China,2020-08-10 04:34:55,991,6,985,31.8257,117.2264
,Madagascar,2020-08-10 04:34:55,13086,148,10816,-18.766947000000002,46.869107
Liguria,Italy,2020-08-10 04:34:55,10283,1569,8498,44.41149315,8.9326992
,Zambia,2020-08-10 04:34:55,8085,235,6698,-13.133897,27.849332
Limburg,Netherlands,2020-08-10 04:34:55,4984,754,0,51.209227,5.93387
Metropolitana,Chile,2020-08-10 04:34:55,262056,7909,247979,-33.4376,-70.6505
,Liberia,2020-08-10 04:34:55,1237,79,723,6.4280550000000005,-9.429499
Sonora,Mexico,2020-08-10 04:34:55,19040,2295,15758,29.2972,-110.3309
,Burkina Faso,2020-08-10 04:34:55,1175,54,974,12.2383,-1.5616
San Andres y Providencia,Colombia,2020-08-10 04:34:55,49,0,33,12.5567,-81.7185
Zhytomyr Oblast,Ukraine,2020-08-10 04:34:55,2131,41,1524,50.2547,28.6587
Andalusia,Spain,2020-08-10 04:34:55,16618,1438,10671,37.5443,-4.7278
,New Zealand,2020-08-10 04:34:55,1569,22,1526,-40.9006,174.886
Khmelnytskyi Oblast,Ukraine,2020-08-10 04:34:55,1346,26,1021,49.423,26.9871
Western Australia,Australia,2020-08-10 04:34:55,642,9,629,-31.9505,115.8605
Araucania,Chile,2020-08-10 04:34:55,4397,83,4036,-38.9489,-72.3311
Shizuoka,Japan,2020-08-10 04:34:55,366,1,233,34.916975,138.40778400000002
,Guinea,2020-08-10 04:34:55,7930,50,6898,9.9456,-9.6966
Gavleborg,Sweden,2020-08-10 04:34:55,3161,161,0,61.3012,16.1534
Tambov Oblast,Russia,2020-08-10 04:34:55,6236,37,5107,52.9019574,41.3578918
Acre,Brazil,2020-08-10 04:34:55,21587,561,14932,-9.0238,-70.812
Cesar,Colombia,2020-08-10 04:34:55,4466,97,2062,9.3373,-73.6536
Vinnytsia Oblast,Ukraine,2020-08-10 04:34:55,2974,62,2235,49.2331,28.4682
North Carolina,US,2020-08-10 04:34:55,136346,2192,0,36.0434701,-79.39976137
Khabarovsk Krai,Russia,2020-08-10 04:34:55,8469,73,5911,51.6312684,136.121524
Volyn Oblast,Ukraine,2020-08-10 04:34:55,4282,91,3163,50.7472,25.3254
Meta,Colombia,2020-08-10 04:34:55,3919,57,2272,3.272,-73.0877
,Czechia,2020-08-10 04:34:55,18353,390,12785,49.8175,15.472999999999999
,Antigua and Barbuda,2020-08-10 04:34:55,92,3,76,17.0608,-61.7964
Bermuda,United Kingdom,2020-08-10 04:34:55,158,9,144,32.3078,-64.7505
Delaware,US,2020-08-10 04:34:55,15575,591,0,39.08646628,-75.56884914
,Vietnam,2020-08-10 04:34:55,841,13,395,14.058323999999999,108.277199
Minas Gerais,Brazil,2020-08-10 04:34:55,153927,3537,121341,-18.5122,-44.555
Chechen Republic,Russia,2020-08-10 04:34:55,2147,34,1420,43.39761470000001,45.6985005
Alberta,Canada,2020-08-10 04:34:55,11430,208,10097,53.9333,-116.5765
P.A. Trento,Italy,2020-08-10 04:34:55,4995,405,4512,46.06893511,11.12123097
Bashkortostan Republic,Russia,2020-08-10 04:34:55,7059,25,5406,54.8573563,57.1439682
Vologda Oblast,Russia,2020-08-10 04:34:55,2657,26,2152,60.0391461,43.1215213
,Dominican Republic,2020-08-10 04:34:55,79732,1309,43744,18.7357,-70.1627
Sikkim,India,2020-08-10 04:34:55,866,1,494,27.571671000000002,88.472712
Tocantins,Brazil,2020-08-10 04:34:55,31663,451,19053,-10.1753,-48.2982
OHiggins,Chile,2020-08-10 04:34:55,11540,270,10366,-34.5755,-71.0022
Yunnan,China,2020-08-10 04:34:55,191,2,188,24.974,101.487
,Botswana,2020-08-10 04:34:55,804,2,63,-22.3285,24.6849
Martinique,France,2020-08-10 04:34:55,336,16,98,14.6415,-61.0242
Cordoba,Colombia,2020-08-10 04:34:55,9616,820,3921,8.0493,-75.574
Gansu,China,2020-08-10 04:34:55,167,2,165,35.7518,104.2861
Rio de Janeiro,Brazil,2020-08-10 04:34:55,178850,14080,159372,-22.9068,-43.1729
Campeche,Mexico,2020-08-10 04:34:55,4986,603,4132,19.8301,-90.5349
Liaoning,China,2020-08-10 04:34:55,261,2,181,41.2956,122.6085
Vladimir Oblast,Russia,2020-08-10 04:34:55,5794,163,5219,56.0503336,40.6561633
Nevada,US,2020-08-10 04:34:55,56230,957,0,39.15509045,-119.7480219
Smolensk Oblast,Russia,2020-08-10 04:34:55,5825,109,4555,55.03434960000001,33.0192065
Ancash,Peru,2020-08-10 04:34:55,13937,885,0,-9.407125,-77.67179499999997
Donetsk Oblast,Ukraine,2020-08-10 04:34:55,975,13,744,48.0159,37.8028
Jharkhand,India,2020-08-10 04:34:55,18138,177,8838,23.654536,85.557631
Saratov Oblast,Russia,2020-08-10 04:34:55,10253,63,6298,51.6520555,46.86319520000001
Santander,Colombia,2020-08-10 04:34:55,6713,236,2187,6.6437,-73.6536
Andaman and Nicobar Islands,India,2020-08-10 04:34:55,1490,20,648,11.225999,92.96817800000001
Pasco,Peru,2020-08-10 04:34:55,2565,54,0,-10.39655,-75.307635
Alabama,US,2020-08-10 04:34:55,101334,1768,0,32.53952745,-86.64408227
,Grenada,2020-08-10 04:34:55,24,0,23,12.1165,-61.678999999999995
French Polynesia,France,2020-08-10 04:34:55,69,0,62,-17.6797,-149.4068
Bryansk Oblast,Russia,2020-08-10 04:34:55,7622,35,6265,52.8873315,33.41585300000001
Greenland,Denmark,2020-08-10 04:34:55,14,0,14,71.7069,-42.6043
Quindio,Colombia,2020-08-10 04:34:55,510,13,244,4.461,-75.6674
,Georgia,2020-08-10 04:34:55,1225,17,1000,42.3154,43.3569
,Guinea-Bissau,2020-08-10 04:34:55,2052,29,944,11.8037,-15.1804
Jammu and Kashmir,India,2020-08-10 04:34:55,24897,472,17003,33.75943,76.612638
Sverdlovsk Oblast,Russia,2020-08-10 04:34:55,22267,327,18480,58.6414755,61.8021546
,Mauritius,2020-08-10 04:34:55,344,10,334,-20.348404000000002,57.552152
,Zimbabwe,2020-08-10 04:34:55,4649,104,1437,-19.015438,29.154857
,Oman,2020-08-10 04:34:55,81580,513,74691,21.512583,55.92325500000001
Sint Maarten,Netherlands,2020-08-10 04:34:55,189,17,86,18.0425,-63.0548
Ceara,Brazil,2020-08-10 04:34:55,188542,7954,159931,-5.4984,-39.3206
,Indonesia,2020-08-10 04:34:55,125396,5723,80952,-0.7893,113.9213
,Saudi Arabia,2020-08-10 04:34:55,288690,3167,252039,23.885942,45.079162
Hunan,China,2020-08-10 04:34:55,1019,4,1015,27.6104,111.7088
Sakhalin Oblast,Russia,2020-08-10 04:34:55,3137,0,1579,49.7219665,143.448533
Pais Vasco,Spain,2020-08-10 04:34:55,17820,1565,16160,42.9896,-2.6189
Hubei,China,2020-08-10 04:34:55,68139,4512,63623,30.9756,112.2707
Orebro,Sweden,2020-08-10 04:34:55,2554,171,0,59.535,15.0066
,Timor-Leste,2020-08-10 04:34:55,25,0,24,-8.874217,125.727539
Valle del Cauca,Colombia,2020-08-10 04:34:55,31641,1226,18685,3.8009,-76.6413
Ibaraki,Japan,2020-08-10 04:34:55,397,10,267,36.303588,140.319591
Sichuan,China,2020-08-10 04:34:55,615,3,599,30.6171,102.7103
Chiba,Japan,2020-08-10 04:34:55,2161,54,1499,35.510141,140.198917
Tripura,India,2020-08-10 04:34:55,6208,42,4443,23.746782999999997,91.743565
Khyber Pakhtunkhwa,Pakistan,2020-08-10 04:34:55,34635,1230,31542,34.485332,72.09169
,Kyrgyzstan,2020-08-10 04:34:55,39919,1468,31822,41.20438,74.766098
,Central African Republic,2020-08-10 04:34:55,4641,60,1721,6.6111,20.9394
,France,2020-08-10 04:34:55,222402,30202,71585,46.2276,2.2137
,Fiji,2020-08-10 04:34:55,27,1,18,-17.7134,178.065
,Morocco,2020-08-10 04:34:55,33237,498,23347,31.7917,-7.0926
Nova Scotia,Canada,2020-08-10 04:34:55,1071,64,1006,44.682,-63.7443
Victoria,Australia,2020-08-10 04:34:55,14957,228,6378,-37.8136,144.9631
Nizhny Novgorod Oblast,Russia,2020-08-10 04:34:55,24889,408,21576,55.47180329999999,44.0911594
Nagaland,India,2020-08-10 04:34:55,2781,8,904,26.06702,94.470302
Bolivar,Colombia,2020-08-10 04:34:55,20276,623,15992,8.6704,-74.03
,Guatemala,2020-08-10 04:34:55,56605,2211,44598,15.7835,-90.2308
Flevoland,Netherlands,2020-08-10 04:34:55,1055,93,0,52.550383,5.515162
,Switzerland,2020-08-10 04:34:55,36603,1986,32300,46.8182,8.2275
C. Valenciana,Spain,2020-08-10 04:34:55,14908,1437,9970,39.484,-0.7533
Marche,Italy,2020-08-10 04:34:55,6954,987,5799,43.61675973,13.5188753
Apurimac,Peru,2020-08-10 04:34:55,1305,47,0,-14.027713,-72.975378
Okayama,Japan,2020-08-10 04:34:55,111,0,76,34.89246,133.826252
Unknown,Japan,2020-08-10 04:34:55,8,0,8,200.0,200.0
Meghalaya,India,2020-08-10 04:34:55,1062,6,490,25.536934,91.278882
,Bhutan,2020-08-10 04:34:55,110,0,96,27.5142,90.4336
,Sudan,2020-08-10 04:34:55,11956,781,6266,12.8628,30.2176
Kochi,Japan,2020-08-10 04:34:55,83,3,77,33.422519,133.367307
Niigata,Japan,2020-08-10 04:34:55,127,0,107,37.521819,138.918647
,Ireland,2020-08-10 04:34:55,26712,1772,23364,53.1424,-7.6921
Vastmanland,Sweden,2020-08-10 04:34:55,2678,180,0,59.6714,16.2159
New Brunswick,Canada,2020-08-10 04:34:55,176,2,168,46.5653,-66.4619
,Tunisia,2020-08-10 04:34:55,1697,51,1263,33.886917,9.537499
Unknown,Netherlands,2020-08-10 04:34:55,543,18,0,200.0,200.0
,Albania,2020-08-10 04:34:55,6411,199,3342,41.1533,20.1683
Florida,US,2020-08-10 04:34:55,532806,8186,0,29.67866525,-82.35928158
,Gambia,2020-08-10 04:34:55,1235,23,221,13.4432,-15.3101
Wakayama,Japan,2020-08-10 04:34:55,179,3,143,33.911879,135.505446
Kaliningrad Oblast,Russia,2020-08-10 04:34:55,3000,46,2403,54.7293041,21.1489473
Mie,Japan,2020-08-10 04:34:55,237,1,78,34.508018,136.376013
Tlaxcala,Mexico,2020-08-10 04:34:55,5127,740,3894,19.3139,-98.2404
Galicia,Spain,2020-08-10 04:34:55,10011,619,9204,42.5751,-8.1339
Pennsylvania,US,2020-08-10 04:34:55,123312,7311,0,39.87140411,-77.21610347
Buryatia Republic,Russia,2020-08-10 04:34:55,4379,42,3647,52.7182426,109.492143
,Cuba,2020-08-10 04:34:55,2953,88,2451,21.521757,-77.78116700000002
,Singapore,2020-08-10 04:34:55,55104,27,48915,1.2833,103.8333
Aomori,Japan,2020-08-10 04:34:55,35,1,29,40.781541,140.828896
,Jamaica,2020-08-10 04:34:55,1023,14,745,18.1096,-77.2975
,Paraguay,2020-08-10 04:34:55,6907,75,5222,-23.4425,-58.4438
Zacatecas,Mexico,2020-08-10 04:34:55,3413,323,2367,22.7709,-102.5832
Berlin,Germany,2020-08-10 04:34:55,9697,224,8936,52.52,13.405
Magadan Oblast,Russia,2020-08-10 04:34:55,1501,14,1141,62.48858785,153.9903764
Veneto,Italy,2020-08-10 04:34:55,20656,2083,17333,45.43490485,12.33845213
