Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Israel,2021-05-30 04:20:55,839453,6407,832539.0,31.046051000000002,34.851612
Ohio,US,2021-05-30 04:20:55,1101557,19861,,38.84541072,-83.4718964
,Holy See,2021-05-30 04:20:55,27,0,27.0,41.9029,12.4534
,Djibouti,2021-05-30 04:20:55,11523,153,11354.0,11.8251,42.5903
,Dominican Republic,2021-05-30 04:20:55,290526,3628,238810.0,18.7357,-70.1627
Rivne Oblast,Ukraine,2021-05-30 04:20:55,78068,1168,74807.0,50.6199,26.2516
Ayacucho,Peru,2021-05-30 04:20:55,28764,848,0.0,-14.091648000000001,-74.08344
Overijssel,Netherlands,2021-05-30 04:20:55,107545,1129,0.0,52.444557999999994,6.441722
Curacao,Netherlands,2021-05-30 04:20:55,12271,122,12121.0,12.1696,-68.99
Hainan,China,2021-05-30 04:20:55,188,6,181.0,19.1959,109.7453
Magdalena,Colombia,2021-05-30 04:20:55,69705,2646,65549.0,10.4113,-74.4057
Montserrat,United Kingdom,2021-05-30 04:20:55,20,1,19.0,16.742498,-62.187366000000004
Norrbotten,Sweden,2021-05-30 04:20:55,24556,264,0.0,66.8309,20.3992
Aomori,Japan,2021-05-30 04:20:55,2340,29,1992.0,40.781541,140.828896
Cundinamarca,Colombia,2021-05-30 04:20:55,159489,4382,149168.0,5.026,-74.03
Moquegua,Peru,2021-05-30 04:20:55,24553,602,0.0,-16.860271,-70.839046
,Malawi,2021-05-30 04:20:55,34329,1154,32603.0,-13.2543,34.3015
Khyber Pakhtunkhwa,Pakistan,2021-05-30 04:20:55,132170,4060,122795.0,34.485332,72.09169
Mari El Republic,Russia,2021-05-30 04:20:55,13496,245,13113.0,56.576750399999995,47.881751200000004
Pasco,Peru,2021-05-30 04:20:55,14096,440,0.0,-10.39655,-75.307635
Tokyo,Japan,2021-05-30 04:20:55,160315,2038,152231.0,35.711343,139.446921
Basilicata,Italy,2021-05-30 04:20:55,26291,578,21867.0,40.63947052,15.80514834
,MS Zaandam,2021-05-30 04:20:55,9,2,7.0,200.0,200.0
Piemonte,Italy,2021-05-30 04:20:55,359915,11623,342707.0,45.0732745,7.680687483
Walloon Brabant,Belgium,2021-05-30 04:20:55,40604,0,0.0,50.4,4.35
Guerrero,Mexico,2021-05-30 04:20:55,41104,4464,0.0,17.4392,-99.5451
Astrakhan Oblast,Russia,2021-05-30 04:20:55,34173,776,32659.0,47.1878186,47.608851
Arkhangelsk Oblast,Russia,2021-05-30 04:20:55,63649,979,60972.0,63.5589686,43.1221646
Goias,Brazil,2021-05-30 04:20:55,606874,16994,577127.0,-15.827,-49.8362
Dnipropetrovsk Oblast,Ukraine,2021-05-30 04:20:55,133123,4110,120657.0,48.4647,35.0462
Rhode Island,US,2021-05-30 04:20:55,151743,2708,,41.71018079,-71.28652315
,Marshall Islands,2021-05-30 04:20:55,4,0,4.0,7.1315,171.1845
,Switzerland,2021-05-30 04:20:55,693023,10805,317600.0,46.8182,8.2275
Ishikawa,Japan,2021-05-30 04:20:55,3717,103,3106.0,36.769464,136.771027
Moscow Oblast,Russia,2021-05-30 04:20:55,269709,6130,221128.0,55.50431579999999,38.0353929
,Slovenia,2021-05-30 04:20:55,253493,4372,244646.0,46.1512,14.9955
,Uruguay,2021-05-30 04:20:55,288172,4176,246321.0,-32.5228,-55.7658
Kiev,Ukraine,2021-05-30 04:20:55,206278,5076,163588.0,50.4501,30.5234
Connecticut,US,2021-05-30 04:20:55,347341,8238,,41.26809896,-73.3881171
Ivanovo Oblast,Russia,2021-05-30 04:20:55,36164,1209,34097.0,56.9167446,41.43521370000001
Limburg,Netherlands,2021-05-30 04:20:55,113085,1636,0.0,51.209227,5.93387
South Australia,Australia,2021-05-30 04:20:55,752,4,746.0,-34.9285,138.6007
Heilongjiang,China,2021-05-30 04:20:55,1612,13,1597.0,47.861999999999995,127.7615
Western Australia,Australia,2021-05-30 04:20:55,1017,9,1006.0,-31.9505,115.8605
Espirito Santo,Brazil,2021-05-30 04:20:55,479996,10713,448481.0,-19.1834,-40.3089
Okayama,Japan,2021-05-30 04:20:55,7292,103,6022.0,34.89246,133.826252
Liguria,Italy,2021-05-30 04:20:55,102677,4318,97145.0,44.41149315,8.9326992
,Burma,2021-05-30 04:20:55,143526,3216,132297.0,21.9162,95.956
Choco,Colombia,2021-05-30 04:20:55,11361,290,10541.0,5.2528,-76.82600000000002
,Chad,2021-05-30 04:20:55,4928,173,4742.0,15.4542,18.7322
Antwerp,Belgium,2021-05-30 04:20:55,137314,0,0.0,51.2195,4.4024
West Virginia,US,2021-05-30 04:20:55,161287,2792,,39.1307219,-80.00350858
,Ghana,2021-05-30 04:20:55,93775,784,91853.0,7.9465,-1.0232
Ceuta,Spain,2021-05-30 04:20:55,5829,114,163.0,35.8894,-5.3213
Komi Republic,Russia,2021-05-30 04:20:55,44080,967,42687.0,63.9881421,54.3326073
Maharashtra,India,2021-05-30 04:20:55,5692920,93198,5307874.0,19.449759,76.108221
Chukotka Autonomous Okrug,Russia,2021-05-30 04:20:55,767,7,733.0,66.0006475,169.4900869
Capital District,Colombia,2021-05-30 04:20:55,951083,18683,869117.0,4.711,-74.0721
Shandong,China,2021-05-30 04:20:55,883,7,873.0,36.3427,118.1498
Kharkiv Oblast,Ukraine,2021-05-30 04:20:55,146604,3262,133660.0,49.9935,36.2304
Piura,Peru,2021-05-30 04:20:55,77582,3336,0.0,-5.133361,-80.335861
French Guiana,France,2021-05-30 04:20:55,23763,116,9995.0,4.0,-53.0
Meta,Colombia,2021-05-30 04:20:55,52414,1229,50291.0,3.272,-73.0877
Kurgan Oblast,Russia,2021-05-30 04:20:55,21309,419,20195.0,55.7655302,64.5632681
Aysen,Chile,2021-05-30 04:20:55,5774,35,5262.0,-45.9864,-73.7669
Bayern,Germany,2021-05-30 04:20:55,638818,14940,607900.0,48.7904,11.4979
,Bhutan,2021-05-30 04:20:55,1603,1,1241.0,27.5142,90.4336
Extremadura,Spain,2021-05-30 04:20:55,75693,1801,2652.0,39.4937,-6.0679
Aruba,Netherlands,2021-05-30 04:20:55,10974,107,10803.0,12.5211,-69.9683
Tver Oblast,Russia,2021-05-30 04:20:55,42010,1036,39280.0,57.1134475,35.174442799999994
Adygea Republic,Russia,2021-05-30 04:20:55,14661,202,14126.0,44.6939006,40.1520421
Antofagasta,Chile,2021-05-30 04:20:55,53081,1039,50817.0,-23.6509,-70.3975
Iowa,US,2021-05-30 04:20:55,371331,6055,,41.33075609,-94.47105874
Utah,US,2021-05-30 04:20:55,405851,2301,,41.52106798,-113.08328159999999
Sakhalin Oblast,Russia,2021-05-30 04:20:55,22955,51,22531.0,49.7219665,143.448533
Yamalo-Nenets Autonomous Okrug,Russia,2021-05-30 04:20:55,39063,419,37848.0,67.1471631,74.3415488
Shaanxi,China,2021-05-30 04:20:55,616,3,592.0,35.1917,108.8701
Arunachal Pradesh,India,2021-05-30 04:20:55,26317,111,22352.0,27.768456,96.384277
Chiapas,Mexico,2021-05-30 04:20:55,11413,1573,0.0,16.7569,-93.1292
Nevada,US,2021-05-30 04:20:55,323748,5586,,39.15509045,-119.7480219
,Nicaragua,2021-05-30 04:20:55,7324,186,4225.0,12.865416,-85.207229
Chihuahua,Mexico,2021-05-30 04:20:55,55547,6966,0.0,28.63300000000001,-106.0691
Ancash,Peru,2021-05-30 04:20:55,69291,3039,0.0,-9.407125,-77.67179499999997
Niedersachsen,Germany,2021-05-30 04:20:55,257956,5609,247200.0,52.6367,9.8451
Alagoas,Brazil,2021-05-30 04:20:55,192224,4715,181513.0,-9.5713,-36.782
Tarapaca,Chile,2021-05-30 04:20:55,36665,668,35418.0,-19.9232,-69.5132
Kanagawa,Japan,2021-05-30 04:20:55,61207,879,57915.0,35.415312,139.338983
Turks and Caicos Islands,United Kingdom,2021-05-30 04:20:55,2412,17,2381.0,21.69400000000001,-71.7979
,Hungary,2021-05-30 04:20:55,804032,29709,692248.0,47.1625,19.5033
Valle del Cauca,Colombia,2021-05-30 04:20:55,266414,8461,251388.0,3.8009,-76.6413
Dalarna,Sweden,2021-05-30 04:20:55,26484,340,0.0,61.0917,14.6664
New Mexico,US,2021-05-30 04:20:55,202821,4263,,35.05163625,-106.6703554
,Jordan,2021-05-30 04:20:55,734659,9436,713902.0,31.24,36.51
Northern Territory,Australia,2021-05-30 04:20:55,173,0,169.0,-12.4634,130.8456
Northwest Territories,Canada,2021-05-30 04:20:55,127,0,125.0,64.8255,-124.8457
Himachal Pradesh,India,2021-05-30 04:20:55,187342,3056,165791.0,31.927213000000002,77.233081
Idaho,US,2021-05-30 04:20:55,192012,2090,,43.4526575,-116.24155159999998
,Sierra Leone,2021-05-30 04:20:55,4141,79,3131.0,8.460555000000001,-11.779889
,Togo,2021-05-30 04:20:55,13432,125,12644.0,8.6195,0.8248
Saint Pierre and Miquelon,France,2021-05-30 04:20:55,25,0,25.0,46.8852,-56.3159
Novosibirsk Oblast,Russia,2021-05-30 04:20:55,43190,1869,39153.0,54.9720169,79.48139240000002
Mykolaiv Oblast,Ukraine,2021-05-30 04:20:55,68370,1795,64948.0,46.975,31.9946
,Georgia,2021-05-30 04:20:55,342880,4739,325016.0,42.3154,43.3569
,Zimbabwe,2021-05-30 04:20:55,38933,1594,36578.0,-19.015438,29.154857
Odisha,India,2021-05-30 04:20:55,739995,2651,635179.0,20.505428,84.418059
,Belarus,2021-05-30 04:20:55,392629,2831,383380.0,53.7098,27.9534
,Burundi,2021-05-30 04:20:55,4715,6,773.0,-3.3731,29.9189
,Costa Rica,2021-05-30 04:20:55,314102,3962,242019.0,9.7489,-83.7534
,Uganda,2021-05-30 04:20:55,45931,362,43401.0,1.373333,32.290275
Andalusia,Spain,2021-05-30 04:20:55,581880,9880,10671.0,37.5443,-4.7278
Nordrhein-Westfalen,Germany,2021-05-30 04:20:55,804733,16717,759500.0,51.4332,7.6616
Quebec,Canada,2021-05-30 04:20:55,369728,11125,354104.0,52.9399,-73.5491
Veneto,Italy,2021-05-30 04:20:55,423117,11558,402798.0,45.43490485,12.33845213
Louisiana,US,2021-05-30 04:20:55,470685,10576,,30.295064899999996,-92.41419698
Saint Barthelemy,France,2021-05-30 04:20:55,1005,1,462.0,17.9,-62.8333
Sonora,Mexico,2021-05-30 04:20:55,75182,6628,0.0,29.2972,-110.3309
,Kosovo,2021-05-30 04:20:55,106946,2247,102303.0,42.602636,20.902977
Bremen,Germany,2021-05-30 04:20:55,27072,473,25900.0,53.0793,8.8017
Paraiba,Brazil,2021-05-30 04:20:55,328771,7617,223537.0,-7.24,-36.782
P.A. Trento,Italy,2021-05-30 04:20:55,45389,1354,43506.0,46.06893511,11.12123097
,Solomon Islands,2021-05-30 04:20:55,20,0,20.0,-9.6457,160.1562
Volgograd Oblast,Russia,2021-05-30 04:20:55,59618,1296,56864.0,49.604833899999996,44.29035820000001
Ucayali,Peru,2021-05-30 04:20:55,31172,1002,0.0,-9.621718,-73.444929
,Vietnam,2021-05-30 04:20:55,6908,47,2896.0,14.058323999999999,108.277199
,Kenya,2021-05-30 04:20:55,170485,3141,116133.0,-0.0236,37.9062
,Liberia,2021-05-30 04:20:55,2179,86,2033.0,6.4280550000000005,-9.429499
Vastmanland,Sweden,2021-05-30 04:20:55,27122,347,0.0,59.6714,16.2159
Caldas,Colombia,2021-05-30 04:20:55,70734,1465,66928.0,5.2983,-75.2479
Nevada,US,2021-01-24 23:22:19,0,0,,200.0,200.0
"Bonaire, Sint Eustatius and Saba",Netherlands,2021-05-30 04:20:55,1612,17,1579.0,12.1784,-68.2385
Jiangsu,China,2021-05-30 04:20:55,726,0,716.0,32.9711,119.455
Unknown,Spain,2021-04-25 23:20:49,0,0,0.0,200.0,200.0
Nuevo Leon,Mexico,2021-05-30 04:20:55,124233,9531,0.0,25.5922,-99.9962
Anhui,China,2021-05-30 04:20:55,1004,6,994.0,31.8257,117.2264
Morelos,Mexico,2021-05-30 04:20:55,33549,3345,0.0,18.6813,-99.1013
Falkland Islands (Malvinas),United Kingdom,2021-05-30 04:20:55,63,0,63.0,-51.7963,-59.5236
Chongqing,China,2021-05-30 04:20:55,598,6,586.0,30.0572,107.874
,Austria,2021-05-30 04:20:55,644207,10592,627672.0,47.5162,14.5501
Sverdlovsk Oblast,Russia,2021-05-30 04:20:55,89101,3403,82994.0,58.6414755,61.802154599999994
Kostroma Oblast,Russia,2021-05-30 04:20:55,21461,475,18762.0,58.424756,44.253327299999995
Cayman Islands,United Kingdom,2021-05-30 04:20:55,581,2,564.0,19.3133,-81.2546
,Greece,2021-05-30 04:20:55,400395,12024,93764.0,39.0742,21.8243
Sachsen-Anhalt,Germany,2021-05-30 04:20:55,98406,3317,92000.0,51.9503,11.6923
Halland,Sweden,2021-05-30 04:20:55,40207,317,0.0,56.8967,12.8034
Ryazan Oblast,Russia,2021-05-30 04:20:55,29169,526,27701.0,54.42267320000001,40.57052460000001
Loreto,Peru,2021-05-30 04:20:55,39963,1416,0.0,-4.124847,-74.424115
,Sudan,2021-05-30 04:20:55,35289,2600,27949.0,12.8628,30.2176
Illinois,US,2021-05-30 04:20:55,1380978,25166,,39.98815591,-91.18786813
South Carolina,US,2021-05-30 04:20:55,592912,9728,,34.22333378,-82.46170658
Tatarstan Republic,Russia,2021-05-30 04:20:55,21423,496,18428.0,55.7648572,52.43104273
Andhra Pradesh,India,2021-05-30 04:20:55,1657986,10634,1466990.0,15.9129,79.74
Chelyabinsk Oblast,Russia,2021-05-30 04:20:55,61657,1621,57328.0,54.4223954,61.1865846
,Kuwait,2021-05-30 04:20:55,306717,1764,291521.0,29.311659999999996,47.481766
Khmelnytskyi Oblast,Ukraine,2021-05-30 04:20:55,87901,1797,82954.0,49.423,26.9871
Aichi,Japan,2021-05-30 04:20:55,46890,758,39507.0,35.035551,137.211621
Maryland,US,2021-05-30 04:20:55,459528,9599,,39.62357628,-78.69280486
Pernambuco,Brazil,2021-05-30 04:20:55,478902,15742,394630.0,-8.8137,-36.9541
Leningrad Oblast,Russia,2021-05-30 04:20:55,45059,1421,42218.0,60.185329599999996,32.3925325
Yukon,Canada,2021-05-30 04:20:55,84,2,82.0,64.2823,-135.0
Vasterbotten,Sweden,2021-05-30 04:20:55,22909,181,0.0,65.3337,16.5162
Belgorod Oblast,Russia,2021-05-30 04:20:55,38666,689,36195.0,50.7080119,37.5837615
Wyoming,US,2021-05-30 04:20:55,60144,719,,41.65498705,-105.72354150000001
,Suriname,2021-05-30 04:20:55,14515,288,11459.0,3.9193,-56.0278
Scotland,United Kingdom,2021-05-30 04:20:55,234895,7668,0.0,56.4907,-4.2026
Kaliningrad Oblast,Russia,2021-05-30 04:20:55,33435,490,32344.0,54.7293041,21.1489473
Hyogo,Japan,2021-05-30 04:20:55,39715,1164,35746.0,35.039913,134.828057
Hokkaido,Japan,2021-05-30 04:20:55,37386,1078,27376.0,43.385711,142.55231799999999
Cordoba,Colombia,2021-05-30 04:20:55,62703,2496,58298.0,8.0493,-75.574
Toscana,Italy,2021-05-30 04:20:55,241012,6698,225696.0,43.76923077,11.25588885
Sachsen,Germany,2021-05-30 04:20:55,283612,9675,262800.0,51.1045,13.2017
Ningxia,China,2021-05-30 04:20:55,76,0,75.0,37.2692,106.1655
Sao Paulo,Brazil,2021-05-30 04:20:55,3254893,111123,2895697.0,-23.5505,-46.6333
,Ecuador,2021-05-30 04:20:55,424741,20485,366425.0,-1.8312,-78.1834
,Montenegro,2021-05-30 04:20:55,99566,1583,97090.0,42.708678000000006,19.37439
Yamaguchi,Japan,2021-05-30 04:20:55,2903,60,2330.0,34.201190000000004,131.573293
,Finland,2021-05-30 04:20:55,92244,948,46000.0,61.92411,25.748151
,Thailand,2021-05-30 04:20:55,151842,988,26873.0,15.870032,100.992541
Karachay-Cherkess Republic,Russia,2021-05-30 04:20:55,20419,130,20070.0,43.7368326,41.7267991
,Barbados,2021-05-30 04:20:55,4012,47,3922.0,13.1939,-59.5432
,Cuba,2021-05-30 04:20:55,140087,943,132910.0,21.521757,-77.78116700000002
Northern Mariana Islands,US,2021-05-30 04:20:55,183,2,,15.0979,145.6739
Saitama,Japan,2021-05-30 04:20:55,43638,785,40865.0,35.997101,139.347635
,Croatia,2021-05-30 04:20:55,355955,8002,345396.0,45.1,15.2
,Sri Lanka,2021-05-30 04:20:55,180593,1363,148391.0,7.873054,80.77179699999998
,Malta,2021-05-30 04:20:55,30529,419,30043.0,35.9375,14.3754
Tasmania,Australia,2021-05-30 04:20:55,234,13,221.0,-42.8821,147.3272
New York,US,2021-05-30 04:20:55,2101055,53269,,42.60060306,-73.97723916
Tyumen Oblast,Russia,2021-05-30 04:20:55,36673,570,35123.0,58.8206488,70.36588370000001
Primorsky Krai,Russia,2021-05-30 04:20:55,44312,732,41515.0,45.0819456,134.726645
Voronezh Oblast,Russia,2021-05-30 04:20:55,84672,2910,80119.0,50.9800393,40.15065070000001
Oklahoma,US,2021-05-30 04:20:55,452777,7291,,35.88494195,-94.65859267
Noord-Holland,Netherlands,2021-05-30 04:20:55,272379,2590,0.0,52.60090600000001,4.9186879999999995
Uppsala,Sweden,2021-05-30 04:20:55,39789,536,0.0,60.0092,17.2715
Groningen,Netherlands,2021-05-30 04:20:55,38476,262,0.0,53.217921999999994,6.741514
Jiangxi,China,2021-05-30 04:20:55,937,1,936.0,27.614,115.7221
Nara,Japan,2021-05-30 04:20:55,7754,116,7352.0,34.317451,135.871644
Kaluga Oblast,Russia,2021-05-30 04:20:55,35576,337,34028.0,54.438277299999996,35.5272854
Hunan,China,2021-05-30 04:20:55,1051,4,1039.0,27.6104,111.7088
Los Lagos,Chile,2021-05-30 04:20:55,76835,1040,73600.0,-41.9198,-72.1416
Araucania,Chile,2021-05-30 04:20:55,82262,1051,78795.0,-38.9489,-72.3311
Rio Grande do Sul,Brazil,2021-05-30 04:20:55,1082746,28105,1028424.0,-30.0346,-51.2177
,Papua New Guinea,2021-05-30 04:20:55,15772,162,14857.0,-6.314993,143.95555
Tocantins,Brazil,2021-05-30 04:20:55,177464,2852,159306.0,-10.1753,-48.2982
,Bahrain,2021-05-30 04:20:55,235698,939,205962.0,26.0275,50.55
Minas Gerais,Brazil,2021-05-30 04:20:55,1564200,40262,1428682.0,-18.5122,-44.555
Unknown,Netherlands,2021-05-30 04:20:55,3882,14,0.0,200.0,200.0
,Cameroon,2021-05-30 04:20:55,78929,1275,35261.0,3.8480000000000003,11.5021
Zakarpattia Oblast,Ukraine,2021-05-30 04:20:55,61611,1586,58882.0,48.6208,22.2879
Yamanashi,Japan,2021-05-30 04:20:55,1541,19,1390.0,35.612364,138.61148899999998
Yamagata,Japan,2021-05-30 04:20:55,1963,42,1692.0,38.448396,140.102154
,Congo (Brazzaville),2021-05-30 04:20:55,11658,153,8208.0,-0.228,15.8277
Fukui,Japan,2021-05-30 04:20:55,1038,34,962.0,35.846614,136.22465400000002
Guizhou,China,2021-05-30 04:20:55,147,2,145.0,26.8154,106.8748
,Comoros,2021-05-30 04:20:55,3881,146,3719.0,-11.6455,43.3333
,Zambia,2021-05-30 04:20:55,94751,1276,91594.0,-13.133897,27.849332
Jalisco,Mexico,2021-05-30 04:20:55,87048,12375,0.0,20.6595,-103.3494
Coquimbo,Chile,2021-05-30 04:20:55,37357,690,35248.0,-29.959,-71.3389
Irkutsk Oblast,Russia,2021-05-30 04:20:55,69651,2454,66668.0,56.6370122,104.71922099999999
Rajasthan,India,2021-05-30 04:20:55,933848,8181,863175.0,26.583423,73.847973
Puebla,Mexico,2021-05-30 04:20:55,85136,11865,0.0,19.0414,-98.2063
Nizhny Novgorod Oblast,Russia,2021-05-30 04:20:55,117825,3598,112454.0,55.47180329999999,44.091159399999995
