Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
San Martin,Peru,2020-12-03 05:28:22,24078,767,0,-7.039531,-76.729127
Hubei,China,2020-12-03 05:28:22,68149,4512,63633,30.9756,112.2707
Tolima,Colombia,2020-12-03 05:28:22,30260,919,28001,4.0925,-75.1545
Port Quarantine,Japan,2020-12-03 05:28:22,1556,1,1392,200.0,200.0
St Martin,France,2020-12-03 05:28:22,717,12,641,18.0708,-63.0501
Kostroma Oblast,Russia,2020-12-03 05:28:22,11674,187,8266,58.424756,44.253327299999995
,Ghana,2020-12-03 05:28:22,51667,323,50547,7.9465,-1.0232
Sindh,Pakistan,2020-12-03 05:28:22,177625,2968,154203,26.009446,68.77680699999999
Diamond Princess,Canada,2020-12-03 05:28:22,0,1,0,200.0,200.0
,Djibouti,2020-12-03 05:28:22,5682,61,5587,11.8251,42.5903
Limburg,Belgium,2020-12-03 05:28:22,24686,0,0,50.9739,5.3420000000000005
Sint Maarten,Netherlands,2020-12-03 05:28:22,1072,25,973,18.0425,-63.0548
,Lithuania,2020-12-03 05:28:22,62515,519,15077,55.1694,23.8813
Punjab,Pakistan,2020-12-03 05:28:22,121083,3091,98992,30.811346,72.13913199999998
Unknown,Germany,2020-12-03 05:28:22,9957,0,0,200.0,200.0
Omsk Oblast,Russia,2020-12-03 05:28:22,23053,637,20256,56.09352629999999,73.5099936
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
Manipur,India,2020-12-03 05:28:22,25390,291,21937,24.738975,93.882541
,Libya,2020-12-03 05:28:22,84087,1200,54712,26.3351,17.228331
Halland,Sweden,2020-12-03 05:28:22,7157,110,0,56.8967,12.8034
Unknown,Belgium,2020-12-03 05:28:22,9610,16911,0,200.0,200.0
Kaluga Oblast,Russia,2020-12-03 05:28:22,16281,113,14553,54.438277299999996,35.5272854
Risaralda,Colombia,2020-12-03 05:28:22,23781,571,21635,5.3158,-75.9928
Loreto,Peru,2020-12-03 05:28:22,24584,988,0,-4.124847,-74.424115
Madre de Dios,Peru,2020-12-03 05:28:22,9221,151,0,-11.972699,-70.53171999999998
Tambov Oblast,Russia,2020-12-03 05:28:22,13459,102,12294,52.9019574,41.3578918
Texas,US,2020-12-03 05:28:22,1268946,22335,0,31.81534745,-95.65354823
Khabarovsk Krai,Russia,2020-12-03 05:28:22,25233,160,18270,51.6312684,136.121524
Rajasthan,India,2020-12-03 05:28:22,272400,2350,243340,26.583423,73.847973
Sucre,Colombia,2020-12-03 05:28:22,16579,651,15481,8.814,-74.7233
,Diamond Princess,2020-12-03 05:28:22,712,13,659,200.0,200.0
Shaanxi,China,2020-12-03 05:28:22,501,3,469,35.1917,108.8701
Nara,Japan,2020-12-03 05:28:22,1179,12,955,34.317451,135.871644
Orebro,Sweden,2020-12-03 05:28:22,10081,195,0,59.535,15.0066
Recovered,US,2020-12-03 05:28:22,0,0,5322128,200.0,200.0
Kiev,Ukraine,2020-12-03 05:28:22,74012,1339,23763,50.4501,30.5234
Shiga,Japan,2020-12-03 05:28:22,797,10,705,35.21582700000001,136.13806399999999
Antofagasta,Chile,2020-12-03 05:28:22,22255,562,21496,-23.6509,-70.3975
Arequipa,Peru,2020-12-03 05:28:22,46346,1534,0,-15.843523999999999,-72.475539
Tottori,Japan,2020-12-03 05:28:22,60,0,52,35.359069,133.863619
Puno,Peru,2020-12-03 05:28:22,18484,371,0,-14.995826999999998,-69.922726
Vasternorrland,Sweden,2020-12-03 05:28:22,5446,149,0,63.4276,17.7292
Macau,China,2020-12-03 05:28:22,46,0,46,22.1667,113.55
,Solomon Islands,2020-12-03 05:28:22,17,0,5,-9.6457,160.1562
Dalarna,Sweden,2020-12-03 05:28:22,6441,198,0,61.0917,14.6664
Valle d'Aosta,Italy,2020-12-03 05:28:22,6577,322,5049,45.73750286,7.320149366
Miyagi,Japan,2020-12-03 05:28:22,1232,9,1052,38.446859,140.927086
Guangdong,China,2020-12-03 05:28:22,1996,8,1953,23.3417,113.4244
Chernivtsi Oblast,Ukraine,2020-12-03 05:28:22,34150,656,15734,48.2917,25.9352
Vermont,US,2020-12-03 05:28:22,4461,74,0,44.03217337,-73.14130877
West Virginia,US,2020-12-03 05:28:22,49905,778,0,39.1307219,-80.00350858
Sakha (Yakutiya) Republic,Russia,2020-12-03 05:28:22,20487,309,15310,66.941626,129.642371
,Grenada,2020-12-03 05:28:22,41,0,30,12.1165,-61.678999999999995
Ibaraki,Japan,2020-12-03 05:28:22,1656,24,1234,36.303588,140.319591
Cordoba,Colombia,2020-12-03 05:28:22,28413,1654,25666,8.0493,-75.574
,Burkina Faso,2020-12-03 05:28:22,3010,68,2667,12.2383,-1.5616
Nuble,Chile,2020-12-03 05:28:22,8872,178,8393,-36.7226,-71.7622
P.A. Bolzano,Italy,2020-12-03 05:28:22,24188,542,12317,46.49933453,11.35662422
,Jordan,2020-12-03 05:28:22,227208,2854,168429,31.24,36.51
Toyama,Japan,2020-12-03 05:28:22,461,26,415,36.637464,137.26934599999998
Tamaulipas,Mexico,2020-12-03 05:28:22,36008,2991,0,24.2669,-98.8363
,Zambia,2020-12-03 05:28:22,17700,357,17086,-13.133897,27.849332
Friuli Venezia Giulia,Italy,2020-12-03 05:28:22,32198,889,16616,45.6494354,13.76813649
C. Valenciana,Spain,2020-12-03 05:28:22,105474,2395,9970,39.484,-0.7533
Vladimir Oblast,Russia,2020-12-03 05:28:22,13516,333,11693,56.0503336,40.656163299999996
Isle of Man,United Kingdom,2020-12-03 05:28:22,369,25,344,54.2361,-4.5481
New Hampshire,US,2020-12-03 05:28:22,22368,537,0,43.51637314,-71.41684235
East Flanders,Belgium,2020-12-03 05:28:22,54733,0,0,51.0362,3.7373
Miyazaki,Japan,2020-12-03 05:28:22,520,1,421,32.193203999999994,131.299374
Marche,Italy,2020-12-03 05:28:22,30564,1289,10706,43.61675973,13.5188753
Ehime,Japan,2020-12-03 05:28:22,327,6,169,33.624835,132.856842
Antwerp,Belgium,2020-12-03 05:28:22,68611,0,0,51.2195,4.4024
Saitama,Japan,2020-12-03 05:28:22,8687,143,7185,35.997101,139.347635
Guadeloupe,France,2020-12-03 05:28:22,8427,149,2242,16.265,-61.551
Jiangsu,China,2020-12-03 05:28:22,680,0,672,32.9711,119.455
,Saint Vincent and the Grenadines,2020-12-03 05:28:22,85,0,80,12.9843,-61.2872
Tlaxcala,Mexico,2020-12-03 05:28:22,9510,1291,0,19.3139,-98.2404
,Poland,2020-12-03 05:28:22,1013747,18208,622980,51.9194,19.1451
Chhattisgarh,India,2020-12-03 05:28:22,240863,2919,218195,21.264705,82.035366
,Czechia,2020-12-03 05:28:22,533042,8515,461599,49.8175,15.472999999999999
Mecklenburg-Vorpommern,Germany,2020-12-03 05:28:22,6267,68,4733,53.6127,12.4296
Sumy Oblast,Ukraine,2020-12-03 05:28:22,30354,383,12349,50.9077,34.7981
Volyn Oblast,Ukraine,2020-12-03 05:28:22,24791,441,17189,50.7472,25.3254
,Paraguay,2020-12-03 05:28:22,84482,1783,59465,-23.4425,-58.4438
,Austria,2020-12-03 05:28:22,289461,3446,233657,47.5162,14.5501
Luhansk Oblast,Ukraine,2020-12-03 05:28:22,6467,176,4567,48.574,39.3078
Pennsylvania,US,2020-12-03 05:28:22,380951,10676,0,39.87140411,-77.21610347
Liaoning,China,2020-12-03 05:28:22,289,2,286,41.2956,122.6085
Sormland,Sweden,2020-12-03 05:28:22,6159,278,0,59.0336,16.7519
Utah,US,2020-12-03 05:28:22,202220,906,0,41.52106798,-113.08328159999999
Melilla,Spain,2020-12-03 05:28:22,4114,42,125,35.2923,-2.9381
Rondonia,Brazil,2020-12-03 05:28:22,81322,1579,71293,-11.5057,-63.5806
Liege,Belgium,2020-12-03 05:28:22,92052,0,0,50.4496,5.8492
Unknown,Colombia,2020-12-03 05:28:22,0,0,0,200.0,200.0
Molise,Italy,2020-12-03 05:28:22,4868,127,2158,41.55774754,14.65916051
Kyoto,Japan,2020-12-03 05:28:22,2713,38,2402,35.253815,135.443341
Mato Grosso,Brazil,2020-12-03 05:28:22,159714,4105,152973,-12.6819,-56.9211
Altai Krai,Russia,2020-12-03 05:28:22,26577,573,24156,52.693224300000004,82.69314240000001
Adygea Republic,Russia,2020-12-03 05:28:22,8245,67,6635,44.6939006,40.1520421
Samara Oblast,Russia,2020-12-03 05:28:22,22873,432,20332,53.2128813,50.8914633
Channel Islands,United Kingdom,2020-12-03 05:28:22,1397,48,1012,49.3723,-2.3644
Kiev Oblast,Ukraine,2020-12-03 05:28:22,39503,703,13240,50.053000000000004,30.7667
Madhya Pradesh,India,2020-12-03 05:28:22,208924,3287,191618,23.541513000000002,78.289633
Extremadura,Spain,2020-12-03 05:28:22,29132,956,2652,39.4937,-6.0679
West Bengal,India,2020-12-03 05:28:22,490070,8527,457377,23.814082,87.979803
,Iceland,2020-12-03 05:28:22,5413,27,5187,64.9631,-19.0208
Veracruz,Mexico,2020-12-03 05:28:22,39974,5751,0,19.1738,-96.1342
Amazonas,Colombia,2020-12-03 05:28:22,3155,123,3010,-1.4429,-71.5724
,Qatar,2020-12-03 05:28:22,139256,239,136513,25.3548,51.1839
,Malaysia,2020-12-03 05:28:22,68020,365,56969,4.210483999999999,101.97576600000001
Tamil Nadu,India,2020-12-03 05:28:22,784747,11733,762015,11.006091,78.400624
,Congo (Kinshasa),2020-12-03 05:28:22,12987,336,11694,-4.0383,21.7587
Gavleborg,Sweden,2020-12-03 05:28:22,7637,202,0,61.3012,16.1534
Meghalaya,India,2020-12-03 05:28:22,11954,114,11154,25.536934,91.278882
Martinique,France,2020-12-03 05:28:22,5520,41,98,14.6415,-61.0242
Shizuoka,Japan,2020-12-03 05:28:22,1768,11,1115,34.916975,138.40778400000002
,Nepal,2020-12-03 05:28:22,236246,1538,218161,28.1667,84.25
Gilgit-Baltistan,Pakistan,2020-12-03 05:28:22,4683,97,4402,35.792146,74.982138
Virgin Islands,US,2020-12-03 05:28:22,1589,23,0,18.3358,-64.8963
Kerala,India,2020-12-03 05:28:22,614673,2298,550788,10.450898,76.405749
Aysen,Chile,2020-12-03 05:28:22,1273,14,1220,-45.9864,-73.7669
Oita,Japan,2020-12-03 05:28:22,324,3,209,33.200697,131.43323999999998
Valle del Cauca,Colombia,2020-12-03 05:28:22,110006,3530,99433,3.8009,-76.6413
Henan,China,2020-12-03 05:28:22,1290,22,1263,33.882,113.61399999999999
Roraima,Brazil,2020-12-03 05:28:22,63899,734,60409,-2.7376,-62.0751
Tacna,Peru,2020-12-03 05:28:22,14066,255,0,-17.644160999999997,-70.27756
,Sri Lanka,2020-12-03 05:28:22,25410,124,18304,7.873054,80.77179699999998
Ciudad de Mexico,Mexico,2020-12-03 05:28:22,215006,13746,0,19.4326,-99.1332
Namur,Belgium,2020-12-03 05:28:22,32543,0,0,50.331,4.8221
Ohio,US,2020-12-03 05:28:22,437928,6671,0,38.84541072,-83.4718964
,San Marino,2020-12-03 05:28:22,1687,46,1340,43.9424,12.4578
Jammu and Kashmir,India,2020-12-03 05:28:22,111130,1708,104471,33.75943,76.612638
Choco,Colombia,2020-12-03 05:28:22,4538,166,4268,5.2528,-76.82600000000002
Crimea Republic*,Ukraine,2020-12-03 05:28:22,15819,297,11907,45.2835,34.2008
Ishikawa,Japan,2020-12-03 05:28:22,861,51,786,36.769464,136.771027
Los Rios,Chile,2020-12-03 05:28:22,6235,55,5675,-40.231,-72.3311
Hyogo,Japan,2020-12-03 05:28:22,5879,85,4849,35.039913,134.828057
Bashkortostan Republic,Russia,2020-12-03 05:28:22,14548,84,12140,54.8573563,57.1439682
Colima,Mexico,2020-12-03 05:28:22,7280,754,0,19.1223,-104.0072
Goa,India,2020-12-03 05:28:22,48241,693,46132,15.359682000000001,74.057396
Hunan,China,2020-12-03 05:28:22,1020,4,1016,27.6104,111.7088
Durango,Mexico,2020-12-03 05:28:22,21577,1240,0,24.5593,-104.6588
,Burundi,2020-12-03 05:28:22,689,1,575,-3.3731,29.9189
Goias,Brazil,2020-12-03 05:28:22,282545,6389,272473,-15.827,-49.8362
Cajamarca,Peru,2020-12-03 05:28:22,23862,560,0,-6.4302839999999994,-78.74559599999998
,Mauritius,2020-12-03 05:28:22,508,10,465,-20.348404000000002,57.552152
Baleares,Spain,2020-12-03 05:28:22,24803,413,1533,39.710358,2.995148
Karachay-Cherkess Republic,Russia,2020-12-03 05:28:22,12405,34,9333,43.7368326,41.7267991
Irkutsk Oblast,Russia,2020-12-03 05:28:22,32640,823,28869,56.6370122,104.71922099999999
,Comoros,2020-12-03 05:28:22,613,7,586,-11.6455,43.3333
Atacama,Chile,2020-12-03 05:28:22,8178,106,7997,-27.5661,-70.0503
,Suriname,2020-12-03 05:28:22,5320,117,5200,3.9193,-56.0278
,Saint Kitts and Nevis,2020-12-03 05:28:22,22,0,19,17.357822,-62.782998
Sachsen-Anhalt,Germany,2020-12-03 05:28:22,13361,190,9063,51.9503,11.6923
Delhi,India,2020-12-03 05:28:22,578324,9342,538680,28.646519,77.10898
Vinnytsia Oblast,Ukraine,2020-12-03 05:28:22,17715,302,9952,49.2331,28.4682
Vologda Oblast,Russia,2020-12-03 05:28:22,12838,176,10559,60.0391461,43.1215213
Saarland,Germany,2020-12-03 05:28:22,13390,290,10917,49.3964,7.023
Ternopil Oblast,Ukraine,2020-12-03 05:28:22,28375,385,22408,49.5535,25.5948
Sao Paulo,Brazil,2020-12-03 05:28:22,1259704,42456,1124966,-23.5505,-46.6333
Idaho,US,2020-12-03 05:28:22,104734,991,0,43.4526575,-116.24155159999998
Gunma,Japan,2020-12-03 05:28:22,1283,20,1007,36.504478999999996,138.985605
Amur Oblast,Russia,2020-12-03 05:28:22,11689,98,8968,52.8032368,128.437295
Guizhou,China,2020-12-03 05:28:22,147,2,145,26.8154,106.8748
,Benin,2020-12-03 05:28:22,3055,44,2839,9.3077,2.3158
Voronezh Oblast,Russia,2020-12-03 05:28:22,35115,632,32861,50.9800393,40.15065070000001
Fukui,Japan,2020-12-03 05:28:22,320,11,286,35.846614,136.22465400000002
Anhui,China,2020-12-03 05:28:22,992,6,986,31.8257,117.2264
Gansu,China,2020-12-03 05:28:22,182,2,179,35.7518,104.2861
,Iraq,2020-12-03 05:28:22,556728,12340,486313,33.223191,43.679291
OHiggins,Chile,2020-12-03 05:28:22,19939,544,19143,-34.5755,-71.0022
Tochigi,Japan,2020-12-03 05:28:22,688,2,544,36.689912,139.819213
,Denmark,2020-12-03 05:28:22,83535,852,66086,56.2639,9.5018
,Hungary,2020-12-03 05:28:22,225209,5142,65888,47.1625,19.5033
,Dominica,2020-12-03 05:28:22,85,0,63,15.415,-61.371
Rio Grande do Norte,Brazil,2020-12-03 05:28:22,96681,2704,48821,-5.4026,-36.9541
,Mali,2020-12-03 05:28:22,4837,161,3263,17.570692,-3.996166000000001
Altai Republic,Russia,2020-12-03 05:28:22,11394,28,10062,50.7114101,86.8572186
,Nigeria,2020-12-03 05:28:22,67960,1177,63839,9.082,8.6753
,Switzerland,2020-12-03 05:28:22,335660,5045,257600,46.8182,8.2275
Komi Republic,Russia,2020-12-03 05:28:22,21912,370,17444,63.9881421,54.3326073
Tumbes,Peru,2020-12-03 05:28:22,9123,332,0,-3.857496,-80.54525500000003
Hessen,Germany,2020-12-03 05:28:22,90966,1372,61697,50.6521,9.1624
New Jersey,US,2020-12-03 05:28:22,346206,17145,0,39.47538693,-74.65848483
Northern Ireland,United Kingdom,2020-12-03 05:28:22,53272,1015,0,54.7877,-6.4923
Putumayo,Colombia,2020-12-03 05:28:22,5006,227,4534,0.436,-75.5277
Hainan,China,2020-12-03 05:28:22,171,6,165,19.1959,109.7453
Piura,Peru,2020-12-03 05:28:22,40857,2104,0,-5.133361,-80.335861
Gotland,Sweden,2020-12-03 05:28:22,1407,14,0,57.4684,18.4867
,Cote d'Ivoire,2020-12-03 05:28:22,21361,132,21010,7.54,-5.5471
,Bulgaria,2020-12-03 05:28:22,151913,4347,55206,42.7339,25.4858
Unknown,United Kingdom,2020-12-03 05:28:22,0,0,0,200.0,200.0
,Venezuela,2020-12-03 05:28:22,103067,905,98030,6.4238,-66.5897
Queensland,Australia,2020-12-03 05:28:22,1206,6,1187,-27.4698,153.0251
Haryana,India,2020-12-03 05:28:22,237604,2488,218443,29.20004,76.332824
Meta,Colombia,2020-12-03 05:28:22,28573,636,26962,3.272,-73.0877
Shanxi,China,2020-12-03 05:28:22,221,0,218,37.5777,112.2922
Khanty-Mansi Autonomous Okrug,Russia,2020-12-03 05:28:22,34774,420,29697,61.0259025,69.0982628
,South Sudan,2020-12-03 05:28:22,3118,61,2966,6.8770000000000024,31.307
,Sudan,2020-12-03 05:28:22,18254,1265,10493,12.8628,30.2176
Luxembourg,Belgium,2020-12-03 05:28:22,16442,0,0,50.0547,5.4677
Ancash,Peru,2020-12-03 05:28:22,28748,1428,0,-9.407125,-77.67179499999997
Moquegua,Peru,2020-12-03 05:28:22,15289,288,0,-16.860271,-70.839046
,Cameroon,2020-12-03 05:28:22,24487,441,22177,3.8480000000000003,11.5021
,Ireland,2020-12-03 05:28:22,73066,2074,23364,53.1424,-7.6921
Inner Mongolia,China,2020-12-03 05:28:22,330,1,306,44.0935,113.9448
Walloon Brabant,Belgium,2020-12-03 05:28:22,23296,0,0,50.4,4.35
Baja California,Mexico,2020-12-03 05:28:22,27289,4379,0,30.8406,-115.2838
Sicilia,Italy,2020-12-03 05:28:22,66568,1616,25221,38.11569725,13.362356699999998
,Andorra,2020-12-03 05:28:22,6842,76,5988,42.5063,1.5218
,Burma,2020-12-03 05:28:22,93600,1998,72601,21.9162,95.956
Wisconsin,US,2020-12-03 05:28:22,420930,3703,0,43.96974651,-89.76782777
Arizona,US,2020-12-03 05:28:22,340979,6739,0,35.39465006,-109.4892383
Niigata,Japan,2020-12-03 05:28:22,344,0,243,37.521819,138.918647
Berlin,Germany,2020-12-03 05:28:22,67264,618,47197,52.52,13.405
,Guinea,2020-12-03 05:28:22,13143,76,12154,9.9456,-9.6966
Cusco,Peru,2020-12-03 05:28:22,24003,493,0,-13.191068,-72.153609
Sardegna,Italy,2020-12-03 05:28:22,22340,453,8004,39.21531192,9.110616306
Navarra,Spain,2020-12-03 05:28:22,39822,884,3905,42.6954,-1.6761
,Cuba,2020-12-03 05:28:22,8456,136,7714,21.521757,-77.78116700000002
,Turkey,2020-12-03 05:28:22,700880,14129,414141,38.9637,35.2433
Murcia,Spain,2020-12-03 05:28:22,54637,615,2180,37.9922,-1.1307
Ica,Peru,2020-12-03 05:28:22,30961,1725,0,-14.235097,-75.574821
,Ethiopia,2020-12-03 05:28:22,110984,1715,76067,9.145,40.4897
Unknown,India,2020-12-03 05:28:22,0,0,0,200.0,200.0
,Botswana,2020-12-03 05:28:22,10742,34,7912,-22.3285,24.6849
Krasnoyarsk Krai,Russia,2020-12-03 05:28:22,36903,1160,29333,63.3233807,97.09799740000001
,Philippines,2020-12-03 05:28:22,434357,8436,399005,12.879721,121.77401699999999
Campania,Italy,2020-12-03 05:28:22,158274,1764,54015,40.83956555,14.25084984
Kumamoto,Japan,2020-12-03 05:28:22,1051,14,924,32.608154,130.74523100000002
Yukon,Canada,2020-12-03 05:28:22,50,1,29,64.2823,-135.0
,North Macedonia,2020-12-03 05:28:22,63890,1825,40977,41.6086,21.7453
Chechen Republic,Russia,2020-12-03 05:28:22,4609,70,2629,43.39761470000001,45.6985005
West Flanders,Belgium,2020-12-03 05:28:22,45069,0,0,51.0536,3.1458
Moscow Oblast,Russia,2020-12-03 05:28:22,113278,2124,80550,55.50431579999999,38.0353929
,Niger,2020-12-03 05:28:22,1640,76,1227,17.607789,8.081666
Amazonas,Peru,2020-12-03 05:28:22,17970,243,0,-5.077253,-78.050172
Cauca,Colombia,2020-12-03 05:28:22,15960,447,14428,2.705,-76.82600000000002
,Greece,2020-12-03 05:28:22,109655,2606,23074,39.0742,21.8243
,Slovenia,2020-12-03 05:28:22,79566,1547,57447,46.1512,14.9955
Sergipe,Brazil,2020-12-03 05:28:22,90920,2316,83654,-10.5741,-37.3857
Ulyanovsk Oblast,Russia,2020-12-03 05:28:22,28112,354,24079,54.146317700000004,47.2324921
Osaka,Japan,2020-12-03 05:28:22,21019,301,16073,34.620965000000005,135.507481
Liguria,Italy,2020-12-03 05:28:22,52372,2423,37950,44.41149315,8.9326992
Paraiba,Brazil,2020-12-03 05:28:22,146528,3316,119620,-7.24,-36.782
Overijssel,Netherlands,2020-12-03 05:28:22,32289,544,0,52.444557999999994,6.441722
Shanghai,China,2020-12-03 05:28:22,1341,7,1280,31.201999999999998,121.4491
Ingushetia Republic,Russia,2020-12-03 05:28:22,9635,114,8205,43.11542075,45.01713552
Michigan,US,2020-12-03 05:28:22,402886,9842,0,44.6846864,-83.59507875
,Norway,2020-12-03 05:28:22,36969,351,17998,60.472,8.4689
,Romania,2020-12-03 05:28:22,484550,11665,371231,45.9432,24.9668
Ontario,Canada,2020-12-03 05:28:22,123639,3714,106328,51.2538,-85.3232
Poltava Oblast,Ukraine,2020-12-03 05:28:22,23291,505,12701,49.5883,34.5514
Yamalo-Nenets Autonomous Okrug,Russia,2020-12-03 05:28:22,26740,265,18154,67.1471631,74.3415488
Metropolitana,Chile,2020-12-03 05:28:22,305689,10364,293103,-33.4376,-70.6505
Narino,Colombia,2020-12-03 05:28:22,25723,854,23487,1.2892,-77.3579
Tokyo,Japan,2020-12-03 05:28:22,41860,482,36880,35.711343,139.446921
Beijing,China,2020-12-03 05:28:22,951,9,938,40.1824,116.4142
,Somalia,2020-12-03 05:28:22,4525,121,3480,5.152149,46.199616
Rio Grande do Sul,Brazil,2020-12-03 05:28:22,331279,6973,305085,-30.0346,-51.2177
Indiana,US,2020-12-03 05:28:22,350970,5973,0,40.7457653,-84.93671406
Quebec,Canada,2020-12-03 05:28:22,145062,7125,125197,52.9399,-73.5491
Cherkasy Oblast,Ukraine,2020-12-03 05:28:22,24046,211,9816,49.4444,32.0598
Parana,Brazil,2020-12-03 05:28:22,288546,6243,205294,-25.2521,-52.0215
Antioquia,Colombia,2020-12-03 05:28:22,216833,4107,201530,7.1986,-75.3412
,Liberia,2020-12-03 05:28:22,1595,83,1343,6.4280550000000005,-9.429499
,Armenia,2020-12-03 05:28:22,137231,2228,111795,40.0691,45.0382
Colorado,US,2020-12-03 05:28:22,241172,3193,0,39.87432092,-104.3362578
Castilla y Leon,Spain,2020-12-03 05:28:22,122445,4599,8716,41.8357,-4.3976
,Morocco,2020-12-03 05:28:22,364190,5985,314237,31.7917,-7.0926
Chandigarh,India,2020-12-03 05:28:22,17642,281,16279,30.733839,76.76827800000002
Noord-Holland,Netherlands,2020-12-03 05:28:22,95881,1307,0,52.60090600000001,4.9186879999999995
,Gambia,2020-12-03 05:28:22,3765,123,3609,13.4432,-15.3101
Cesar,Colombia,2020-12-03 05:28:22,30075,913,27298,9.3373,-73.6536
Chelyabinsk Oblast,Russia,2020-12-03 05:28:22,25823,306,22351,54.4223954,61.1865846
Sverdlovsk Oblast,Russia,2020-12-03 05:28:22,47063,1047,39288,58.6414755,61.802154599999994
Wyoming,US,2020-12-03 05:28:22,34491,239,0,41.65498705,-105.72354150000001
,Kyrgyzstan,2020-12-03 05:28:22,73513,1277,65189,41.20438,74.766098
,Marshall Islands,2020-12-03 05:28:22,4,0,1,7.1315,171.1845
,Uzbekistan,2020-12-03 05:28:22,73335,611,70534,41.377491,64.585262
Montana,US,2020-12-03 05:28:22,64340,713,0,45.13434354,-112.89846940000001
Callao,Peru,2020-12-03 05:28:22,40826,1906,0,-11.954609,-77.136042
