Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Sierra Leone,2020-04-05 23:06:26,6,0,0,8.460555000000001,-11.779889
,Holy See,2020-04-05 23:06:26,7,0,0,41.9029,12.4534
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-04-05 23:06:26,2,0,0,12.1784,-68.2385
,Bahamas,2020-04-05 23:06:26,28,4,0,25.025885,-78.035889
,Rwanda,2020-04-05 23:06:26,104,0,4,-1.9403,29.8739
Arizona,US,2020-04-05 23:06:45,2486,64,0,35.39465006,-109.4892383
Recovered,Canada,2020-04-05 23:13:28,0,0,3012,200.0,200.0
,Norway,2020-04-05 23:06:26,5687,71,32,60.472,8.4689
,Bhutan,2020-04-05 23:06:26,5,0,2,27.5142,90.4336
,Liechtenstein,2020-04-05 23:06:26,77,1,0,47.14,9.55
,Seychelles,2020-04-05 23:06:26,10,0,0,-4.6796,55.492
,Tunisia,2020-04-05 23:06:26,574,22,5,33.886917,9.537499
,Timor-Leste,2020-04-05 23:06:26,1,0,0,-8.874217,125.727539
,Bulgaria,2020-04-05 23:06:26,531,20,37,42.7339,25.4858
,Czechia,2020-04-05 23:06:26,4587,67,96,49.8175,15.473
,Azerbaijan,2020-04-05 23:06:26,584,7,32,40.1431,47.5769
Guangxi,China,2020-04-02 00:16:02,254,2,252,23.8298,108.7881
Nevada,US,2020-04-05 23:06:45,1855,46,0,39.15509045,-119.7480219
,Costa Rica,2020-04-05 23:06:26,454,2,16,9.7489,-83.7534
,Israel,2020-04-05 23:06:26,8430,49,477,31.046051,34.851612
,Ukraine,2020-04-05 23:06:26,1308,37,28,48.3794,31.1656
,Philippines,2020-04-05 23:06:26,3246,152,64,12.879721,121.774017
Jiangsu,China,2020-04-05 01:33:26,651,0,633,32.9711,119.455
Yukon,Canada,2020-04-05 23:13:28,6,0,0,64.2823,-135.0
Turks and Caicos Islands,United Kingdom,2020-04-05 23:06:26,5,1,0,21.69400000000001,-71.7979
Tasmania,Australia,2020-04-05 23:13:44,82,2,5,-42.8821,147.3272
Cayman Islands,United Kingdom,2020-04-05 23:06:26,35,1,1,19.3133,-81.2546
Diamond Princess,US,2020-04-05 23:06:45,49,0,0,200.0,200.0
Grand Princess,US,2020-04-05 23:06:45,103,3,0,200.0,200.0
North Dakota,US,2020-04-05 23:06:45,207,3,0,46.93579637,-98.06605978
,Laos,2020-04-05 23:06:26,11,0,0,19.85627,102.495496
Idaho,US,2020-04-05 23:06:45,1078,10,0,43.4526575,-116.24155159999998
,Cuba,2020-04-05 23:06:26,320,8,15,21.521757,-77.78116700000002
Gibraltar,United Kingdom,2020-04-05 23:06:26,103,0,52,36.1408,-5.3536
,Mauritania,2020-04-05 23:06:26,6,1,2,21.0079,-10.9408
,United Arab Emirates,2020-04-05 23:06:26,1799,10,144,23.424076,53.847818
Maryland,US,2020-04-05 23:06:45,3617,67,0,39.62357628,-78.69280486
North Carolina,US,2020-04-05 23:06:45,2649,38,0,36.0434701,-79.39976137
Western Australia,Australia,2020-04-05 23:13:44,453,3,92,-31.9505,115.8605
Louisiana,US,2020-04-05 23:06:45,13010,477,0,30.2950649,-92.41419698
,Ethiopia,2020-04-05 23:06:26,43,2,4,9.145,40.4897
,Pakistan,2020-04-05 23:06:26,3157,47,211,30.3753,69.3451
,Luxembourg,2020-04-05 23:06:26,2804,36,500,49.8153,6.1296
Saskatchewan,Canada,2020-04-05 23:13:28,249,3,0,52.9399,-106.4509
Anhui,China,2020-03-08 05:19:01,990,6,984,31.8257,117.2264
,Iraq,2020-04-05 23:06:26,961,61,279,33.223191,43.679291
Zhejiang,China,2020-04-05 02:18:55,1263,1,1230,29.1832,120.0934
District of Columbia,US,2020-04-05 23:06:45,1002,22,0,38.90417773,-77.01655992
,Angola,2020-04-05 23:06:26,14,2,2,-11.2027,17.8739
,Nepal,2020-04-05 23:06:26,9,0,1,28.1667,84.25
South Australia,Australia,2020-04-05 23:13:44,407,0,46,-34.9285,138.6007
,Belgium,2020-04-05 23:06:26,19691,1447,3751,50.8333,4.469936
Wisconsin,US,2020-04-05 23:06:45,2320,74,0,43.96974651,-89.76782777
Sint Maarten,Netherlands,2020-04-05 23:06:26,25,4,1,18.0425,-63.0548
,Hungary,2020-04-05 23:06:26,733,34,66,47.1625,19.5033
,Cyprus,2020-04-05 23:06:26,446,9,37,35.1264,33.4299
,Jordan,2020-04-05 23:06:26,345,5,110,31.24,36.51
Washington,US,2020-04-05 23:06:45,7825,336,0,46.98299757,-118.5601734
Massachusetts,US,2020-04-05 23:06:45,12500,231,0,41.72980578,-70.28854339
,Armenia,2020-04-05 23:06:26,822,7,57,40.0691,45.0382
,Afghanistan,2020-04-05 23:06:26,349,7,15,33.93911,67.709953
,Poland,2020-04-05 23:06:26,4102,94,134,51.9194,19.1451
,Serbia,2020-04-05 23:06:26,1908,51,0,44.0165,21.0059
,Jamaica,2020-04-05 23:06:26,58,3,8,18.1096,-77.2975
,Mauritius,2020-04-05 23:06:26,227,7,7,-20.348404,57.552152
,India,2020-04-05 23:06:26,3588,99,229,20.593684,78.96288
Shaanxi,China,2020-04-04 01:50:33,256,3,245,35.1917,108.8701
New Brunswick,Canada,2020-04-05 23:13:28,98,0,0,46.5653,-66.4619
Texas,US,2020-04-05 23:06:45,7209,136,0,31.81534745,-95.65354823
,Central African Republic,2020-04-05 23:06:26,8,0,0,6.6111,20.9394
,Croatia,2020-04-05 23:06:26,1182,15,125,45.1,15.2
Jilin,China,2020-03-29 00:28:20,98,1,92,43.6661,126.1923
,Bolivia,2020-04-05 23:06:26,157,10,2,-16.2902,-63.5887
Northern Territory,Australia,2020-04-05 23:13:44,27,0,1,-12.4634,130.8456
,Italy,2020-04-05 23:06:26,128948,15887,21815,41.87194,12.56738
,Romania,2020-04-05 23:06:26,3864,151,374,45.9432,24.9668
Northern Mariana Islands,US,2020-04-05 23:06:45,8,1,0,15.0979,145.6739
,Ireland,2020-04-05 23:06:26,4994,158,25,53.1424,-7.6921
,Malaysia,2020-04-05 23:06:26,3662,61,1005,4.210483999999999,101.975766
Michigan,US,2020-04-05 23:06:45,15718,617,0,42.59147037,-85.89102866
,Vietnam,2020-04-05 23:06:26,241,0,90,14.058324,108.277199
,Netherlands,2020-04-05 23:06:26,17851,1766,250,52.1326,5.2913
Falkland Islands (Islas Malvinas),United Kingdom,2020-04-05 23:06:26,2,0,0,-51.7963,-59.5236
Queensland,Australia,2020-04-05 23:13:44,907,4,8,-27.4698,153.0251
,Venezuela,2020-04-05 23:06:26,159,7,52,6.4238,-66.5897
,Congo (Brazzaville),2020-04-05 23:06:26,45,5,2,-4.2634,15.2832
Illinois,US,2020-04-05 23:06:45,11259,274,0,39.98815591,-91.18786813
,Niger,2020-04-05 23:06:26,184,10,13,17.607789,8.081666
Yunnan,China,2020-04-02 23:33:43,184,2,172,24.974,101.487
New York,US,2020-04-05 23:06:45,123160,4159,0,42.60060306,-73.97723916
,Dominica,2020-04-05 23:06:26,14,0,0,15.415,-61.371
,Gambia,2020-04-05 23:06:26,4,1,2,13.4432,-15.3101
South Dakota,US,2020-04-05 23:06:45,240,2,0,43.71757685,-98.56050467
Hainan,China,2020-03-24 04:19:14,168,6,162,19.1959,109.7453
,Latvia,2020-04-05 23:06:26,533,1,1,56.8796,24.6032
Arkansas,US,2020-04-05 23:06:45,837,16,0,34.29145151,-91.37277296
Oregon,US,2020-04-05 23:06:45,1068,27,0,44.49167306,-123.4316987
Delaware,US,2020-04-05 23:06:45,673,14,0,39.08646628,-75.56884914
,Burkina Faso,2020-04-05 23:06:26,345,17,90,12.2383,-1.5616
Beijing,China,2020-04-05 01:28:19,586,8,441,40.1824,116.4142
,Andorra,2020-04-05 23:06:26,501,18,26,42.5063,1.5218
,Switzerland,2020-04-05 23:06:26,21100,715,6415,46.8182,8.2275
Mississippi,US,2020-04-05 23:06:45,1638,43,0,31.47669768,-91.35326037
Sichuan,China,2020-04-05 01:28:19,558,3,539,30.6171,102.7103
Hunan,China,2020-04-02 01:30:57,1019,4,1014,27.6104,111.7088
,Slovakia,2020-04-05 23:06:26,485,1,10,48.669,19.699
,Libya,2020-04-05 23:06:26,18,1,0,26.3351,17.228331
,Nicaragua,2020-04-05 23:06:26,6,1,0,12.865416,-85.207229
Rhode Island,US,2020-04-05 23:06:45,922,25,0,41.71018079,-71.28652315
Bermuda,United Kingdom,2020-04-05 23:06:26,37,0,14,32.3078,-64.7505
,Sri Lanka,2020-04-05 23:06:26,176,5,33,7.873054,80.77179699999998
,Egypt,2020-04-05 23:06:26,1173,78,247,26.820553000000004,30.802498
,Denmark,2020-04-05 23:06:26,4369,179,1327,56.2639,9.5018
,Guinea,2020-04-05 23:06:26,121,0,5,9.9456,-9.6966
Channel Islands,United Kingdom,2020-04-05 23:06:26,309,6,27,49.3723,-2.3644
Montana,US,2020-04-05 23:06:45,286,6,0,45.13434354,-112.8984694
Martinique,France,2020-04-05 23:06:26,149,4,50,14.6415,-61.0242
,Kyrgyzstan,2020-04-05 23:06:26,147,1,9,41.20438,74.766098
,Panama,2020-04-05 23:06:26,1801,46,13,8.538,-80.7821
Saint Pierre and Miquelon,France,2020-04-05 23:06:26,1,0,0,46.8852,-56.3159
Diamond Princess,Canada,2020-04-05 23:13:28,0,1,0,200.0,200.0
,Bangladesh,2020-04-05 23:06:26,88,9,33,23.685,90.3563
Ohio,US,2020-04-05 23:06:45,4043,119,0,38.84541072,-83.4718964
Australian Capital Territory,Australia,2020-04-05 23:13:44,96,2,28,-35.4735,149.0124
Prince Edward Island,Canada,2020-04-05 23:13:28,22,0,0,46.5107,-63.4168
,Brazil,2020-04-05 23:06:26,11130,486,127,-14.235,-51.9253
,Austria,2020-04-05 23:06:26,12051,204,2998,47.5162,14.5501
,Syria,2020-04-05 23:06:26,19,2,2,34.802075,38.99681500000001
Kentucky,US,2020-04-05 23:06:45,955,45,0,37.10459774,-85.28129668
,Mali,2020-04-05 23:06:26,45,5,1,17.570692,-3.996166000000001
,Saint Vincent and the Grenadines,2020-04-05 23:06:26,7,0,1,12.9843,-61.2872
Heilongjiang,China,2020-04-05 01:08:02,504,13,469,47.862,127.7615
Greenland,Denmark,2020-04-05 23:06:26,11,0,3,71.7069,-42.6043
South Carolina,US,2020-04-05 23:06:45,2049,44,0,34.22333378,-82.46170658
,Slovenia,2020-04-05 23:06:26,997,28,79,46.1512,14.9955
,Iran,2020-04-05 23:06:26,58226,3603,19736,32.427908,53.68804599999999
,Burma,2020-04-05 23:06:26,21,1,0,21.9162,95.956
,Guinea-Bissau,2020-04-05 23:06:26,18,0,0,11.8037,-15.1804
Pennsylvania,US,2020-04-05 23:06:45,11589,151,0,39.87140411,-77.21610347
,Albania,2020-04-05 23:06:26,361,20,104,41.1533,20.1683
,Taiwan*,2020-04-05 10:54:07,363,5,50,23.7,121.0
Vermont,US,2020-04-05 23:06:45,512,22,0,44.03217337,-73.14130877
Puerto Rico,US,2020-04-05 23:06:45,475,20,0,18.2208,-66.5901
,Kosovo,2020-04-05 23:06:26,145,1,23,42.602636,20.902977
,Spain,2020-04-05 23:06:26,131646,12641,38080,40.463667,-3.74922
Nebraska,US,2020-04-05 23:06:45,364,8,0,40.52449420000001,-98.50117804
Alabama,US,2020-04-05 23:06:45,1765,45,0,32.53952745,-86.64408227
,Sudan,2020-04-05 23:06:26,12,2,2,12.8628,30.2176
Victoria,Australia,2020-04-05 23:13:44,1135,8,573,-37.8136,144.9631
,Antigua and Barbuda,2020-04-05 23:06:26,15,0,0,17.0608,-61.7964
,Benin,2020-04-05 23:06:26,22,0,5,9.3077,2.3158
Northwest Territories,Canada,2020-04-05 23:13:28,4,0,0,64.8255,-124.8457
Oklahoma,US,2020-04-05 23:06:45,1254,46,0,35.88494195,-94.65859267
,Iceland,2020-04-05 23:06:26,1486,4,428,64.9631,-19.0208
Anguilla,United Kingdom,2020-04-05 23:06:26,3,0,0,18.2206,-63.0686
California,US,2020-04-05 23:06:45,15034,348,0,37.64629437,-121.8929271
British Columbia,Canada,2020-04-05 23:13:28,1203,38,0,53.7267,-127.6476
,Equatorial Guinea,2020-04-05 23:06:26,16,0,1,1.6508,10.2679
Isle of Man,United Kingdom,2020-04-05 23:06:26,127,1,0,54.2361,-4.5481
,Djibouti,2020-04-05 23:06:26,59,0,9,11.8251,42.5903
,Portugal,2020-04-05 23:06:26,11278,295,75,39.3999,-8.2245
,Uganda,2020-04-05 23:06:26,52,0,0,1.373333,32.290275
,United Kingdom,2020-04-05 23:06:26,47806,4934,135,55.3781,-3.4360000000000004
,Belarus,2020-04-05 23:06:26,562,8,52,53.7098,27.9534
,Ecuador,2020-04-05 23:06:26,3646,180,100,-1.8312,-78.1834
Hawaii,US,2020-04-05 23:06:45,371,4,0,19.60121157,-155.5210167
,North Macedonia,2020-04-05 23:06:26,555,18,23,41.6086,21.7453
,Saudi Arabia,2020-04-05 23:06:26,2402,34,488,23.885942,45.079162
Guam,US,2020-04-05 23:06:45,112,4,0,13.4443,144.7937
,Sweden,2020-04-05 23:06:26,6830,401,205,60.128161,18.643501
French Guiana,France,2020-04-05 23:06:26,61,0,22,4.0,-53.0
,Belize,2020-04-05 23:06:26,5,0,0,17.1899,-88.4976
,Zimbabwe,2020-04-05 23:06:26,9,1,0,-19.015438,29.154857
,Eswatini,2020-04-05 23:06:26,9,0,0,-26.5225,31.4659
,Trinidad and Tobago,2020-04-05 23:06:26,104,7,1,10.6918,-61.2225
Wyoming,US,2020-04-05 23:06:45,197,0,0,41.65498705,-105.7235415
Montserrat,United Kingdom,2020-04-05 23:06:26,6,0,0,16.742498,-62.187366
,Moldova,2020-04-05 23:06:26,864,15,30,47.4116,28.3699
Mayotte,France,2020-04-05 23:06:26,147,2,14,-12.8275,45.166244
Grand Princess,Canada,2020-04-05 23:13:28,13,0,0,200.0,200.0
French Polynesia,France,2020-04-05 23:06:26,41,0,0,-17.6797,-149.4068
New Mexico,US,2020-04-05 23:06:45,670,12,0,35.05163625,-106.6703554
,San Marino,2020-04-05 23:06:26,266,32,35,43.9424,12.4578
,Argentina,2020-04-05 23:06:26,1451,44,280,-38.4161,-63.6167
,Eritrea,2020-04-05 23:06:26,29,0,0,15.1794,39.7823
,Nigeria,2020-04-05 23:06:26,232,5,33,9.082,8.6753
Alberta,Canada,2020-04-05 23:13:28,1181,20,0,53.9333,-116.5765
,Dominican Republic,2020-04-05 23:06:26,1745,82,17,18.7357,-70.1627
Aruba,Netherlands,2020-04-05 23:06:26,64,0,1,12.5211,-69.9683
Faroe Islands,Denmark,2020-04-05 23:06:26,181,0,99,61.8926,-6.9118
Tianjin,China,2020-04-04 14:03:32,180,3,144,39.3054,117.323
Henan,China,2020-03-29 01:44:01,1276,22,1251,33.882,113.614
,France,2020-04-05 23:06:26,92839,8078,16183,46.2276,2.2137
,Mongolia,2020-04-05 23:06:26,14,0,2,46.8625,103.8467
,Cambodia,2020-04-05 23:06:26,114,0,50,11.55,104.9167
,Bahrain,2020-04-05 23:06:26,700,4,431,26.0275,50.55
,Cote d'Ivoire,2020-04-05 23:06:26,261,3,37,7.54,-5.5471
Shanxi,China,2020-04-05 00:58:54,138,0,133,37.5777,112.2922
Newfoundland and Labrador,Canada,2020-04-05 23:13:28,217,1,0,53.1355,-57.6604
,Barbados,2020-04-05 23:06:26,56,1,6,13.1939,-59.5432
Colorado,US,2020-04-05 23:06:45,4950,140,0,39.87432092,-104.3362578
,Monaco,2020-04-05 23:06:26,73,1,3,43.7333,7.4167
Missouri,US,2020-04-05 23:06:45,2347,44,0,40.19058551,-92.60078167
,Colombia,2020-04-05 23:06:26,1485,35,88,4.5709,-74.2973
,Congo (Kinshasa),2020-04-05 23:06:26,154,18,3,-4.322447,15.307045
,Somalia,2020-04-05 23:06:26,7,0,1,5.152149,46.199616
,Thailand,2020-04-05 23:06:26,2169,23,793,15.870032,100.992541
Saint Barthelemy,France,2020-04-05 23:06:26,6,0,1,17.9,-62.8333
New Jersey,US,2020-04-05 23:06:45,37505,917,0,39.47538693,-74.65848483
Ningxia,China,2020-03-16 08:47:05,75,0,75,37.2692,106.1655
,"Korea, South",2020-04-05 23:06:26,10237,183,6463,35.90775700000001,127.766922
Hubei,China,2020-04-05 02:06:47,67803,3210,63945,30.9756,112.2707
Guizhou,China,2020-03-18 01:37:43,146,2,144,26.8154,106.8748
Georgia,US,2020-04-05 23:06:45,6647,211,0,31.74847232,-82.28909114
British Virgin Islands,United Kingdom,2020-04-05 23:06:26,3,0,0,18.4207,-64.64
Iowa,US,2020-04-05 23:06:45,869,18,0,41.33075609,-94.47105874
West Virginia,US,2020-04-05 23:06:45,324,3,0,39.1307219,-80.00350858
,Greece,2020-04-05 23:06:26,1735,73,78,39.0742,21.8243
,Montenegro,2020-04-05 23:06:26,214,2,1,42.708678000000006,19.37439
,Honduras,2020-04-05 23:06:26,268,22,6,15.2,-86.2419
,MS Zaandam,2020-04-05 23:06:26,9,2,0,200.0,200.0
,Tanzania,2020-04-05 23:06:26,22,1,3,-6.369028,34.888822
Indiana,US,2020-04-05 23:06:45,4411,127,0,40.7457653,-84.93671406
Nova Scotia,Canada,2020-04-05 23:13:28,262,0,0,44.682,-63.7443
,Guyana,2020-04-05 23:06:26,24,4,0,4.860416000000002,-58.93018000000001
,Germany,2020-04-05 23:06:26,100123,1584,28700,51.165691,10.451526
,Indonesia,2020-04-05 23:06:26,2273,198,164,-0.7893,113.9213
Curacao,Netherlands,2020-04-05 23:06:26,11,1,5,12.1696,-68.99
Chongqing,China,2020-03-29 00:14:12,579,6,570,30.0572,107.874
Minnesota,US,2020-04-05 23:06:45,935,29,0,45.27476015,-93.24604565
New South Wales,Australia,2020-04-05 23:13:44,2580,16,4,-33.8688,151.2093
,Russia,2020-04-05 23:06:26,5389,45,355,61.52401,105.318756
,Haiti,2020-04-05 23:06:26,21,1,1,18.9712,-72.2852
,New Zealand,2020-04-05 23:06:26,1039,1,156,-40.9006,174.886
Alaska,US,2020-04-05 23:06:45,185,6,0,61.14998174,-149.14269860000005
Connecticut,US,2020-04-05 23:06:45,5675,189,0,41.26809896,-73.3881171
,Kazakhstan,2020-04-05 23:06:26,584,6,42,48.0196,66.9237
Guadeloupe,France,2020-04-05 23:06:26,135,7,31,16.265,-61.551
Quebec,Canada,2020-04-05 23:13:28,7944,75,0,52.9399,-73.5491
,Mexico,2020-04-05 23:06:26,1890,79,633,23.6345,-102.5528
,Chile,2020-04-05 23:06:26,4471,34,618,-35.6751,-71.543
,Senegal,2020-04-05 23:06:26,222,2,82,14.4974,-14.4524
,Burundi,2020-04-05 23:06:26,3,0,0,-3.3731,29.9189
,Uruguay,2020-04-05 23:06:26,400,5,93,-32.5228,-55.7658
Utah,US,2020-04-05 23:06:45,1608,8,0,41.52106798,-113.0832816
Hong Kong,China,2020-04-05 09:23:04,890,4,206,22.3,114.2
,Bosnia and Herzegovina,2020-04-05 23:06:26,654,23,30,43.9159,17.6791
Guangdong,China,2020-04-05 01:49:37,1524,8,1387,23.3417,113.4244
,West Bank and Gaza,2020-04-05 23:06:26,237,1,25,31.9522,35.2332
,South Africa,2020-04-05 23:06:26,1655,11,95,-30.5595,22.9375
,El Salvador,2020-04-05 23:06:26,62,3,2,13.7942,-88.8965
,Singapore,2020-04-05 23:06:26,1309,6,320,1.2833,103.8333
,Kuwait,2020-04-05 23:06:26,556,1,99,29.31166,47.481766
Manitoba,Canada,2020-04-05 23:13:28,203,2,0,53.7609,-98.8139
New Caledonia,France,2020-04-05 23:06:26,18,0,1,-20.904305,165.618042
Kansas,US,2020-04-05 23:06:45,751,22,0,38.21413251,-95.29272815
Inner Mongolia,China,2020-04-01 23:56:51,117,1,74,44.0935,113.9448
,Malawi,2020-04-05 23:06:26,4,0,0,-13.254307999999998,34.301525
,Grenada,2020-04-05 23:06:26,12,0,0,12.1165,-61.679
,Mozambique,2020-04-05 23:06:26,10,0,1,-18.665695,35.529562
Virgin Islands,US,2020-04-05 23:06:45,42,1,0,18.3358,-64.8963
,Botswana,2020-04-05 23:06:26,6,1,0,-22.3285,24.6849
,Oman,2020-04-05 23:06:26,298,2,61,21.512583,55.92325500000001
Fujian,China,2020-04-05 01:58:42,350,1,303,26.0789,117.9874
Florida,US,2020-04-05 23:06:45,12350,221,0,29.67866525,-82.35928158
Macau,China,2020-04-05 02:24:59,44,0,10,22.1667,113.55
,South Sudan,2020-04-05 23:06:26,1,0,0,6.877000000000002,31.307
Shanghai,China,2020-04-05 06:22:56,531,6,383,31.202,121.4491
,Diamond Princess,2020-04-05 23:06:26,712,11,619,200.0,200.0
Reunion,France,2020-04-05 23:06:26,344,0,40,-21.1151,55.5364
,Georgia,2020-04-05 23:06:26,174,2,36,42.3154,43.3569
,Gabon,2020-04-05 23:06:26,21,1,1,-0.8037,11.6094
,Brunei,2020-04-05 23:06:26,135,1,73,4.5353,114.7277
New Hampshire,US,2020-04-05 23:06:45,621,9,0,43.51637314,-71.41684235
,Paraguay,2020-04-05 23:06:26,104,3,12,-23.4425,-58.4438
,Lebanon,2020-04-05 23:06:26,527,18,54,33.8547,35.8623
,Ghana,2020-04-05 23:06:26,214,5,31,7.9465,-1.0232
Gansu,China,2020-04-04 02:25:59,138,2,131,37.8099,101.0583
,Papua New Guinea,2020-04-05 23:06:26,1,0,0,-6.314993,143.95555
Liaoning,China,2020-04-05 01:28:19,142,2,126,41.2956,122.6085
,Madagascar,2020-04-05 23:06:26,72,0,2,-18.766947,46.869107
Xinjiang,China,2020-03-08 05:31:02,76,3,73,41.1129,85.2401
