Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Jordan,2020-12-09 05:28:01,247131,3162,197058,31.24,36.51
Donetsk Oblast,Ukraine,2020-12-09 05:28:01,26235,529,16272,48.0159,37.8028
Cherkasy Oblast,Ukraine,2020-12-09 05:28:01,27913,237,11524,49.4444,32.0598
Yamalo-Nenets Autonomous Okrug,Russia,2020-12-09 05:28:01,27891,278,19575,67.1471631,74.3415488
Schleswig-Holstein,Germany,2020-12-09 05:28:01,16277,271,12984,54.2194,9.6961
,Jamaica,2020-12-09 05:28:01,11271,265,7292,18.1096,-77.2975
Hiroshima,Japan,2020-12-09 05:28:01,1178,7,807,34.605309000000005,132.788719
,Timor-Leste,2020-12-09 05:28:01,31,0,30,-8.874217,125.727539
Kiev Oblast,Ukraine,2020-12-09 05:28:01,44554,764,16673,50.053000000000004,30.7667
,Saint Kitts and Nevis,2020-12-09 05:28:01,25,0,21,17.357822,-62.782998
Utah,US,2020-12-09 05:28:01,219971,972,0,41.52106798,-113.08328159999999
Magallanes,Chile,2020-12-09 05:28:01,15085,208,14378,-52.368,-70.9863
Caqueta,Colombia,2020-12-09 05:28:01,13758,488,12502,0.8699,-73.8419
Northwest Territories,Canada,2020-12-09 05:28:01,15,0,15,64.8255,-124.8457
Hamburg,Germany,2020-12-09 05:28:01,27367,435,20433,53.5511,9.9937
,Marshall Islands,2020-12-09 05:28:01,4,0,4,7.1315,171.1845
Lipetsk Oblast,Russia,2020-12-09 05:28:01,12384,147,9704,52.693517799999995,39.112266399999996
Buryatia Republic,Russia,2020-12-09 05:28:01,20887,485,18648,52.718242599999996,109.492143
Unknown,Mexico,2020-12-09 05:28:01,0,0,881050,200.0,200.0
Kaliningrad Oblast,Russia,2020-12-09 05:28:01,13021,126,9713,54.7293041,21.1489473
Chechen Republic,Russia,2020-12-09 05:28:01,5465,81,2814,43.39761470000001,45.6985005
Grand Princess,Canada,2020-12-09 05:28:01,13,0,13,200.0,200.0
Gilgit-Baltistan,Pakistan,2020-12-09 05:28:01,4761,98,4503,35.792146,74.982138
Gotland,Sweden,2020-12-09 05:28:01,1623,17,0,57.4684,18.4867
,Czechia,2020-12-09 05:28:01,551070,9036,484781,49.8175,15.472999999999999
,Cambodia,2020-12-09 05:28:01,354,0,307,11.55,104.9167
British Columbia,Canada,2020-12-09 05:28:01,38718,543,27897,53.7267,-127.6476
Shizuoka,Japan,2020-12-09 05:28:01,2002,17,1315,34.916975,138.40778400000002
,Barbados,2020-12-09 05:28:01,289,7,263,13.1939,-59.5432
Indiana,US,2020-12-09 05:28:01,392663,6410,0,40.7457653,-84.93671406
Jonkoping,Sweden,2020-12-09 05:28:01,12911,250,0,57.3708,14.3439
,North Macedonia,2020-12-09 05:28:01,69452,1977,45621,41.6086,21.7453
,West Bank and Gaza,2020-12-09 05:28:01,101109,867,75257,31.9522,35.2332
,Nicaragua,2020-12-09 05:28:01,5887,162,4225,12.865416,-85.207229
Hyogo,Japan,2020-12-09 05:28:01,6703,94,5540,35.039913,134.828057
Falkland Islands (Malvinas),United Kingdom,2020-12-09 05:28:01,17,0,15,-51.7963,-59.5236
La Rioja,Spain,2020-12-09 05:28:01,17025,567,3107,42.2871,-2.5396
Shanxi,China,2020-12-09 05:28:01,222,0,218,37.5777,112.2922
Lviv Oblast,Ukraine,2020-12-09 05:28:01,50787,1383,33862,49.8397,24.0297
Channel Islands,United Kingdom,2020-12-09 05:28:01,1748,48,1088,49.3723,-2.3644
,Burundi,2020-12-09 05:28:01,716,1,630,-3.3731,29.9189
,Lebanon,2020-12-09 05:28:01,139135,1136,93100,33.8547,35.8623
Rio Grande do Norte,Brazil,2020-12-09 05:28:01,98831,2753,48821,-5.4026,-36.9541
Tomsk Oblast,Russia,2020-12-09 05:28:01,20057,182,15269,58.6124279,82.04753149999998
Maule,Chile,2020-12-09 05:28:01,21707,503,20670,-35.5183,-71.6885
New York,US,2020-12-09 05:28:01,722464,35118,0,42.60060306,-73.97723916
Rio Grande do Sul,Brazil,2020-12-09 05:28:01,354683,7316,327381,-30.0346,-51.2177
,Madagascar,2020-12-09 05:28:01,17473,255,16927,-18.766947000000002,46.869107
Melilla,Spain,2020-12-09 05:28:01,4176,42,125,35.2923,-2.9381
,Andorra,2020-12-09 05:28:01,7127,78,6367,42.5063,1.5218
Saarland,Germany,2020-12-09 05:28:01,14614,309,12068,49.3964,7.023
,Somalia,2020-12-09 05:28:01,4579,121,3529,5.152149,46.199616
Jiangsu,China,2020-12-09 05:28:01,681,0,675,32.9711,119.455
Los Rios,Chile,2020-12-09 05:28:01,6769,62,6145,-40.231,-72.3311
,Thailand,2020-12-09 05:28:01,4151,60,3880,15.870032,100.992541
Mississippi,US,2020-12-09 05:28:01,167926,4017,0,31.47669768,-91.35326037
Mayotte,France,2020-12-09 05:28:01,5181,49,2964,-12.8275,45.166244
,Albania,2020-12-09 05:28:01,44436,936,22527,41.1533,20.1683
,Sierra Leone,2020-12-09 05:28:01,2428,74,1847,8.460555000000001,-11.779889
Kirov Oblast,Russia,2020-12-09 05:28:01,20054,204,12891,57.9665589,49.4074599
Ishikawa,Japan,2020-12-09 05:28:01,879,51,798,36.769464,136.771027
,Paraguay,2020-12-09 05:28:01,89421,1887,63243,-23.4425,-58.4438
San Andres y Providencia,Colombia,2020-12-09 05:28:01,2307,34,2159,12.5567,-81.7185
,Iraq,2020-12-09 05:28:01,568138,12477,498064,33.223191,43.679291
Brandenburg,Germany,2020-12-09 05:28:01,24698,481,18219,52.4125,12.5316
Hebei,China,2020-12-09 05:28:01,373,6,367,37.8957,114.9042
French Guiana,France,2020-12-09 05:28:01,11513,71,9995,4.0,-53.0
Valparaiso,Chile,2020-12-09 05:28:01,33097,1170,31355,-33.0472,-71.6127
Henan,China,2020-12-09 05:28:01,1295,22,1266,33.882,113.61399999999999
New Brunswick,Canada,2020-12-09 05:28:01,541,7,452,46.5653,-66.4619
Jalisco,Mexico,2020-12-09 05:28:01,44224,5073,0,20.6595,-103.3494
,Mozambique,2020-12-09 05:28:01,16373,136,14437,-18.665695,35.529562
,Guinea-Bissau,2020-12-09 05:28:01,2444,44,2337,11.8037,-15.1804
Minnesota,US,2020-12-09 05:28:01,359203,4086,0,46.60962049,-93.41168259999999
Sint Maarten,Netherlands,2020-12-09 05:28:01,1161,26,1041,18.0425,-63.0548
Andhra Pradesh,India,2020-12-09 05:28:01,872839,7042,860368,15.9129,79.74
,Saint Vincent and the Grenadines,2020-12-09 05:28:01,87,0,80,12.9843,-61.2872
Groningen,Netherlands,2020-12-09 05:28:01,9609,55,0,53.217921999999994,6.741514
Callao,Peru,2020-12-09 05:28:01,41385,1921,0,-11.954609,-77.136042
Wyoming,US,2020-12-09 05:28:01,37339,289,0,41.65498705,-105.72354150000001
Andaman and Nicobar Islands,India,2020-12-09 05:28:01,4778,61,4647,11.225999,92.96817800000001
,Diamond Princess,2020-12-09 05:28:01,712,13,699,200.0,200.0
Novgorod Oblast,Russia,2020-12-09 05:28:01,13492,92,9414,58.2843833,32.516975699999996
Asturias,Spain,2020-12-09 05:28:01,24692,1153,1063,43.3614,-5.8593
Bahia,Brazil,2020-12-09 05:28:01,428034,8474,408837,-12.5797,-41.7007
,Benin,2020-12-09 05:28:01,3073,44,2922,9.3077,2.3158
Chihuahua,Mexico,2020-12-09 05:28:01,32522,3925,0,28.63300000000001,-106.0691
,Mali,2020-12-09 05:28:01,5442,180,3416,17.570692,-3.996166000000001
Arizona,US,2020-12-09 05:28:01,378157,6973,0,35.39465006,-109.4892383
Primorsky Krai,Russia,2020-12-09 05:28:01,23791,267,16598,45.0819456,134.726645
Sardegna,Italy,2020-12-09 05:28:01,24778,543,9075,39.21531192,9.110616306
Western Australia,Australia,2020-12-09 05:28:01,832,9,810,-31.9505,115.8605
Amazonas,Peru,2020-12-09 05:28:01,18139,243,0,-5.077253,-78.050172
Sevastopol*,Ukraine,2020-12-09 05:28:01,4913,148,4477,44.6054,33.522
Alberta,Canada,2020-12-09 05:28:01,72028,640,51000,53.9333,-116.5765
Chiapas,Mexico,2020-12-09 05:28:01,7858,1175,0,16.7569,-93.1292
,Hungary,2020-12-09 05:28:01,256367,6120,75281,47.1625,19.5033
Ostergotland,Sweden,2020-12-09 05:28:01,10125,309,0,58.3454,15.5198
Arauca,Colombia,2020-12-09 05:28:01,4252,122,3958,7.0762,-70.7105
,Belarus,2020-12-09 05:28:01,150602,1222,127528,53.7098,27.9534
Drenthe,Netherlands,2020-12-09 05:28:01,8447,116,0,52.862485,6.6184350000000025
Valle del Cauca,Colombia,2020-12-09 05:28:01,115538,3681,105130,3.8009,-76.6413
Zakarpattia Oblast,Ukraine,2020-12-09 05:28:01,24886,566,15885,48.6208,22.2879
Montserrat,United Kingdom,2020-12-09 05:28:01,13,1,12,16.742498,-62.187366000000004
Shimane,Japan,2020-12-09 05:28:01,158,0,149,35.07076,132.55406399999998
Unknown,Colombia,2020-12-09 05:28:01,0,0,0,200.0,200.0
,"Korea, South",2020-12-09 05:28:01,39432,556,30177,35.90775700000001,127.766922
,Egypt,2020-12-09 05:28:01,119281,6813,103913,26.820553000000004,30.802497999999996
Guainia,Colombia,2020-12-09 05:28:01,1214,19,1186,2.5854,-68.5247
Putumayo,Colombia,2020-12-09 05:28:01,5173,229,4675,0.436,-75.5277
Junin,Peru,2020-12-09 05:28:01,25975,916,0,-11.541783,-74.876968
Saskatchewan,Canada,2020-12-09 05:28:01,10597,66,5868,52.9399,-106.4509
Vermont,US,2020-12-09 05:28:01,5180,85,0,44.03217337,-73.14130877
,Burkina Faso,2020-12-09 05:28:01,3469,69,2742,12.2383,-1.5616
Hokkaido,Japan,2020-12-09 05:28:01,10356,258,7546,43.385711,142.55231799999999
Hubei,China,2020-12-09 05:28:01,68149,4512,63635,30.9756,112.2707
Zhytomyr Oblast,Ukraine,2020-12-09 05:28:01,32354,543,22917,50.2547,28.6587
,Liberia,2020-12-09 05:28:01,1676,83,1358,6.4280550000000005,-9.429499
Uttarakhand,India,2020-12-09 05:28:01,79141,1307,72435,30.156446999999996,79.197608
,Uruguay,2020-12-09 05:28:01,7806,86,5415,-32.5228,-55.7658
Chuvashia Republic,Russia,2020-12-09 05:28:01,13531,328,12379,55.4259922,47.0849429
Campeche,Mexico,2020-12-09 05:28:01,6900,935,0,19.8301,-90.5349
Tambov Oblast,Russia,2020-12-09 05:28:01,14251,127,13077,52.9019574,41.3578918
,Estonia,2020-12-09 05:28:01,15510,137,9446,58.5953,25.0136
Punjab,Pakistan,2020-12-09 05:28:01,124804,3242,111720,30.811346,72.13913199999998
Coahuila,Mexico,2020-12-09 05:28:01,43826,3612,0,27.0587,-101.7068
,Central African Republic,2020-12-09 05:28:01,4927,63,1924,6.6111,20.9394
Nagaland,India,2020-12-09 05:28:01,11479,67,10781,26.06702,94.470302
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
Mizoram,India,2020-12-09 05:28:01,3977,6,3772,23.309381,92.83821999999999
Hainaut,Belgium,2020-12-09 05:28:01,95579,0,0,50.5257,4.0621
Reunion,France,2020-12-09 05:28:01,8294,41,7729,-21.1151,55.5364
Anhui,China,2020-12-09 05:28:01,992,6,986,31.8257,117.2264
Durango,Mexico,2020-12-09 05:28:01,22562,1319,0,24.5593,-104.6588
Nayarit,Mexico,2020-12-09 05:28:01,7386,956,0,21.7514,-104.8455
,Saudi Arabia,2020-12-09 05:28:01,359115,5989,349414,23.885942,45.079162
Meta,Colombia,2020-12-09 05:28:01,29559,653,28135,3.272,-73.0877
Quintana Roo,Mexico,2020-12-09 05:28:01,14812,1959,0,19.1817,-88.4791
,South Africa,2020-12-09 05:28:01,821889,22432,753072,-30.5595,22.9375
Murmansk Oblast,Russia,2020-12-09 05:28:01,29715,519,26586,68.00004179999999,33.9999151
Pernambuco,Brazil,2020-12-09 05:28:01,192397,9186,169129,-8.8137,-36.9541
Chandigarh,India,2020-12-09 05:28:01,18239,296,16981,30.733839,76.76827800000002
Azad Jammu and Kashmir,Pakistan,2020-12-09 05:28:01,7427,182,5829,34.027401,73.947253
Catalonia,Spain,2020-12-09 05:28:01,312605,8171,26203,41.5912,1.5209
Jewish Autonomous Okrug,Russia,2020-12-09 05:28:01,3190,51,2153,48.57527615,132.66307460000002
,Moldova,2020-12-09 05:28:01,119204,2460,102565,47.4116,28.3699
,Denmark,2020-12-09 05:28:01,94799,901,73052,56.2639,9.5018
Cayman Islands,United Kingdom,2020-12-09 05:28:01,291,2,265,19.3133,-81.2546
Saga,Japan,2020-12-09 05:28:01,345,2,302,33.286977,130.115738
,Holy See,2020-12-09 05:28:01,27,0,15,41.9029,12.4534
Cajamarca,Peru,2020-12-09 05:28:01,24159,571,0,-6.4302839999999994,-78.74559599999998
,Taiwan*,2020-12-09 05:28:01,718,7,582,23.7,121.0
Delhi,India,2020-12-09 05:28:01,597112,9763,565039,28.646519,77.10898
Acre,Brazil,2020-12-09 05:28:01,37556,737,32339,-9.0238,-70.812
Piemonte,Italy,2020-12-09 05:28:01,179651,6746,108392,45.0732745,7.680687483
Narino,Colombia,2020-12-09 05:28:01,26629,865,24298,1.2892,-77.3579
,Georgia,2020-12-09 05:28:01,169649,1576,141392,42.3154,43.3569
Khakassia Republic,Russia,2020-12-09 05:28:01,13514,151,9847,53.72258845,91.44293627
Rondonia,Brazil,2020-12-09 05:28:01,83959,1610,73326,-11.5057,-63.5806
Yaroslavl Oblast,Russia,2020-12-09 05:28:01,17927,104,16804,57.77819760000001,39.002109499999996
Gibraltar,United Kingdom,2020-12-09 05:28:01,1058,5,1004,36.1408,-5.3536
Tyumen Oblast,Russia,2020-12-09 05:28:01,19566,144,17444,58.8206488,70.36588370000001
Shanghai,China,2020-12-09 05:28:01,1376,7,1300,31.201999999999998,121.4491
Cauca,Colombia,2020-12-09 05:28:01,16419,457,14900,2.705,-76.82600000000002
Arunachal Pradesh,India,2020-12-09 05:28:01,16437,55,15690,27.768456,96.384277
Puducherry,India,2020-12-09 05:28:01,37311,615,36308,11.882658000000001,78.86498
Sucre,Colombia,2020-12-09 05:28:01,16788,659,15688,8.814,-74.7233
,Croatia,2020-12-09 05:28:01,154852,2298,130869,45.1,15.2
Komi Republic,Russia,2020-12-09 05:28:01,23660,430,19832,63.9881421,54.3326073
Lima,Peru,2020-12-09 05:28:01,433306,16242,0,-11.766533,-76.60449799999998
,Slovenia,2020-12-09 05:28:01,87936,1862,65240,46.1512,14.9955
Sikkim,India,2020-12-09 05:28:01,5215,117,4735,27.571671000000002,88.472712
Loreto,Peru,2020-12-09 05:28:01,25098,989,0,-4.124847,-74.424115
Saitama,Japan,2020-12-09 05:28:01,9594,159,7699,35.997101,139.347635
Toyama,Japan,2020-12-09 05:28:01,462,26,424,36.637464,137.26934599999998
,Iceland,2020-12-09 05:28:01,5506,28,5292,64.9631,-19.0208
Colima,Mexico,2020-12-09 05:28:01,7410,764,0,19.1223,-104.0072
Para,Brazil,2020-12-09 05:28:01,276221,6959,258418,-1.9981,-54.9306
,Botswana,2020-12-09 05:28:01,12058,36,9400,-22.3285,24.6849
Berlin,Germany,2020-12-09 05:28:01,73431,732,53921,52.52,13.405
,Mauritius,2020-12-09 05:28:01,515,10,478,-20.348404000000002,57.552152
Kurgan Oblast,Russia,2020-12-09 05:28:01,9539,119,8307,55.7655302,64.5632681
Tibet,China,2020-12-09 05:28:01,1,0,1,31.6927,88.0924
Scotland,United Kingdom,2020-12-09 05:28:01,101475,3950,0,56.4907,-4.2026
Liguria,Italy,2020-12-09 05:28:01,54173,2563,41865,44.41149315,8.9326992
Campania,Italy,2020-12-09 05:28:01,167433,2064,66604,40.83956555,14.25084984
Rhode Island,US,2020-12-09 05:28:01,67067,1470,0,41.71018079,-71.28652315
Guam,US,2020-12-09 05:28:01,7019,113,0,13.4443,144.7937
Macau,China,2020-12-09 05:28:01,46,0,46,22.1667,113.55
Murcia,Spain,2020-12-09 05:28:01,55507,635,2180,37.9922,-1.1307
,Monaco,2020-12-09 05:28:01,648,3,580,43.7333,7.4167
Bryansk Oblast,Russia,2020-12-09 05:28:01,18569,153,16293,52.887331499999995,33.41585300000001
Kharkiv Oblast,Ukraine,2020-12-09 05:28:01,59739,821,40350,49.9935,36.2304
Baja California Sur,Mexico,2020-12-09 05:28:01,15103,685,0,26.0444,-111.6661
,Tunisia,2020-12-09 05:28:01,105445,3668,80082,33.886917,9.537499
,Libya,2020-12-09 05:28:01,87986,1255,57837,26.3351,17.228331
Fukushima,Japan,2020-12-09 05:28:01,552,9,464,37.378867,140.223295
Sachsen,Germany,2020-12-09 05:28:01,73767,1381,46030,51.1045,13.2017
Iwate,Japan,2020-12-09 05:28:01,224,6,159,39.593287,141.361777
California,US,2020-12-09 05:28:01,1415396,20205,0,37.64629437,-121.8929271
Queensland,Australia,2020-12-09 05:28:01,1221,6,1191,-27.4698,153.0251
Assam,India,2020-12-09 05:28:01,214019,997,209447,26.357149,92.83044100000001
South Australia,Australia,2020-12-09 05:28:01,562,4,558,-34.9285,138.6007
Oaxaca,Mexico,2020-12-09 05:28:01,25354,1979,0,17.0732,-96.7266
Amazonas,Colombia,2020-12-09 05:28:01,3163,123,3027,-1.4429,-71.5724
,Venezuela,2020-12-09 05:28:01,105384,928,100476,6.4238,-66.5897
Antioquia,Colombia,2020-12-09 05:28:01,223435,4237,208098,7.1986,-75.3412
Ucayali,Peru,2020-12-09 05:28:01,19608,372,0,-9.621718,-73.444929
Tyva Republic,Russia,2020-12-09 05:28:01,13162,138,12026,51.401714899999995,93.8582593
Chukotka Autonomous Okrug,Russia,2020-12-09 05:28:01,422,4,368,66.0006475,169.4900869
Jilin,China,2020-12-09 05:28:01,157,2,155,43.6661,126.1923
Ceara,Brazil,2020-12-09 05:28:01,309168,9738,256110,-5.4984,-39.3206
Shaanxi,China,2020-12-09 05:28:01,502,3,480,35.1917,108.8701
Ivano-Frankivsk Oblast,Ukraine,2020-12-09 05:28:01,39541,701,15120,48.9226,24.7111
,Yemen,2020-12-09 05:28:01,2078,606,1382,15.552726999999999,48.516388
Missouri,US,2020-12-09 05:28:01,335556,4430,0,40.19058551,-92.60078167
OHiggins,Chile,2020-12-09 05:28:01,20248,555,19375,-34.5755,-71.0022
Tumbes,Peru,2020-12-09 05:28:01,9211,333,0,-3.857496,-80.54525500000003
La Libertad,Peru,2020-12-09 05:28:01,35940,2391,0,-7.92139,-78.370238
Yamanashi,Japan,2020-12-09 05:28:01,431,8,323,35.612364,138.61148899999998
Kostroma Oblast,Russia,2020-12-09 05:28:01,12424,197,8960,58.424756,44.253327299999995
Connecticut,US,2020-12-09 05:28:01,138258,5242,0,41.26809896,-73.3881171
,Turkey,2020-12-09 05:28:01,893630,15314,441515,38.9637,35.2433
Cesar,Colombia,2020-12-09 05:28:01,30619,929,28125,9.3373,-73.6536
North Carolina,US,2020-12-09 05:28:01,404032,5605,0,36.0434701,-79.39976137
Aysen,Chile,2020-12-09 05:28:01,1298,15,1247,-45.9864,-73.7669
Tamaulipas,Mexico,2020-12-09 05:28:01,36570,3050,0,24.2669,-98.8363
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-12-09 05:28:01,169,3,159,12.1784,-68.2385
Vladimir Oblast,Russia,2020-12-09 05:28:01,14403,353,12772,56.0503336,40.656163299999996
Ehime,Japan,2020-12-09 05:28:01,352,6,246,33.624835,132.856842
Nizhny Novgorod Oblast,Russia,2020-12-09 05:28:01,58343,1290,52112,55.47180329999999,44.091159399999995
Parana,Brazil,2020-12-09 05:28:01,308811,6539,219176,-25.2521,-52.0215
Huanuco,Peru,2020-12-09 05:28:01,19378,458,0,-9.421676,-76.040642
Alaska,US,2020-12-09 05:28:01,38116,146,0,55.32222414,-161.9722021
Virginia,US,2020-12-09 05:28:01,262730,4260,0,37.76707161,-75.63234615
La Guajira,Colombia,2020-12-09 05:28:01,12520,495,11634,11.3548,-72.5205
Nenets Autonomous Okrug,Russia,2020-12-09 05:28:01,688,0,673,68.27557185,57.1686375
Espirito Santo,Brazil,2020-12-09 05:28:01,204292,4455,186864,-19.1834,-40.3089
Novosibirsk Oblast,Russia,2020-12-09 05:28:01,24119,798,19699,54.9720169,79.48139240000002
Hong Kong,China,2020-12-09 05:28:01,7075,112,5696,22.3,114.2
New Mexico,US,2020-12-09 05:28:01,109947,1756,0,35.05163625,-106.6703554
Castilla - La Mancha,Spain,2020-12-09 05:28:01,88827,3839,6392,39.2796,-3.0977
Atlantico,Colombia,2020-12-09 05:28:01,80656,3238,75682,10.6966,-74.8741
Uppsala,Sweden,2020-12-09 05:28:01,12959,323,0,60.0092,17.2715
Canarias,Spain,2020-12-09 05:28:01,21753,346,1537,28.2916,-16.6291
,Costa Rica,2020-12-09 05:28:01,147430,1846,105686,9.7489,-83.7534
Goa,India,2020-12-09 05:28:01,48935,701,46924,15.359682000000001,74.057396
,Poland,2020-12-09 05:28:01,1076180,20592,738845,51.9194,19.1451
Unknown,Chile,2020-12-09 05:28:01,45,1,45,200.0,200.0
Arkhangelsk Oblast,Russia,2020-12-09 05:28:01,34396,356,24206,63.5589686,43.1221646
Punjab,India,2020-12-09 05:28:01,157331,4964,145093,30.841465000000003,75.40879
Guangxi,China,2020-12-09 05:28:01,264,2,261,23.8298,108.7881
Zacatecas,Mexico,2020-12-09 05:28:01,18305,1482,0,22.7709,-102.5832
Thuringen,Germany,2020-12-09 05:28:01,22021,467,15407,51.011,10.8453
Texas,US,2020-12-09 05:28:01,1346643,23372,0,31.81534745,-95.65354823
Antwerp,Belgium,2020-12-09 05:28:01,70474,0,0,51.2195,4.4024
Bayern,Germany,2020-12-09 05:28:01,238442,4518,178443,48.7904,11.4979
Abruzzo,Italy,2020-12-09 05:28:01,30710,994,13267,42.35122196,13.39843823
Castilla y Leon,Spain,2020-12-09 05:28:01,124714,4698,8716,41.8357,-4.3976
Limburg,Belgium,2020-12-09 05:28:01,25447,0,0,50.9739,5.3420000000000005
Faroe Islands,Denmark,2020-12-09 05:28:01,514,0,502,61.8926,-6.9118
,Haiti,2020-12-09 05:28:01,9399,233,8148,18.9712,-72.2852
Telangana,India,2020-12-09 05:28:01,275261,1480,266120,18.1124,79.0193
Aguascalientes,Mexico,2020-12-09 05:28:01,15129,1175,0,21.8853,-102.2916
Yamaguchi,Japan,2020-12-09 05:28:01,418,2,356,34.201190000000004,131.573293
Flemish Brabant,Belgium,2020-12-09 05:28:01,45501,0,0,50.9167,4.5833
Kansas,US,2020-12-09 05:28:01,177312,1856,0,37.88582951,-95.30030847
Kemerovo Oblast,Russia,2020-12-09 05:28:01,22176,407,18782,54.53357809999999,87.342861
Kronoberg,Sweden,2020-12-09 05:28:01,5901,154,0,56.7183,14.4115
Sergipe,Brazil,2020-12-09 05:28:01,95493,2341,86060,-10.5741,-37.3857
,Cote d'Ivoire,2020-12-09 05:28:01,21513,132,21161,7.54,-5.5471
,Chad,2020-12-09 05:28:01,1729,102,1573,15.4542,18.7322
Veracruz,Mexico,2020-12-09 05:28:01,40716,5978,0,19.1738,-96.1342
,United Arab Emirates,2020-12-09 05:28:01,178837,596,160295,23.424076,53.847818000000004
Shiga,Japan,2020-12-09 05:28:01,832,11,745,35.21582700000001,136.13806399999999
Dadra and Nagar Haveli and Daman and Diu,India,2020-12-09 05:28:01,3351,2,3330,20.194742,73.080901
Lakshadweep,India,2020-12-09 05:28:01,0,0,0,13.699997199999999,72.18333259999999
East Flanders,Belgium,2020-12-09 05:28:01,56648,0,0,51.0362,3.7373
Boyaca,Colombia,2020-12-09 05:28:01,23432,515,21475,5.4545,-73.362
,Uganda,2020-12-09 05:28:01,23200,207,9374,1.373333,32.290275
Extremadura,Spain,2020-12-09 05:28:01,29731,982,2652,39.4937,-6.0679
,Vanuatu,2020-12-09 05:28:01,1,0,1,-15.3767,166.9592
Sichuan,China,2020-12-09 05:28:01,822,3,783,30.6171,102.7103
Khmelnytskyi Oblast,Ukraine,2020-12-09 05:28:01,32539,483,22437,49.423,26.9871
Pennsylvania,US,2020-12-09 05:28:01,442311,11521,0,39.87140411,-77.21610347
Madrid,Spain,2020-12-09 05:28:01,356659,11445,40736,40.4168,-3.7038
Choco,Colombia,2020-12-09 05:28:01,4584,166,4309,5.2528,-76.82600000000002
Ladakh,India,2020-12-09 05:28:01,8969,122,8056,34.1526,77.5771
Uttar Pradesh,India,2020-12-09 05:28:01,558173,7967,528832,26.925425,80.560982
Noord-Holland,Netherlands,2020-12-09 05:28:01,101738,1350,0,52.60090600000001,4.9186879999999995
,Syria,2020-12-09 05:28:01,8580,458,4059,34.802075,38.99681500000001
Ciudad de Mexico,Mexico,2020-12-09 05:28:01,239006,14184,0,19.4326,-99.1332
Sonora,Mexico,2020-12-09 05:28:01,45880,3574,0,29.2972,-110.3309
District of Columbia,US,2020-12-09 05:28:01,23589,701,0,38.90417773,-77.01655992
Walloon Brabant,Belgium,2020-12-09 05:28:01,23643,0,0,50.4,4.35
Rostov Oblast,Russia,2020-12-09 05:28:01,42785,1522,34616,47.6222451,40.7957942
Nordrhein-Westfalen,Germany,2020-12-09 05:28:01,294740,4167,228444,51.4332,7.6616
