Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Galicia,Spain,2020-09-25 04:23:21,20014,723,9204,42.5751,-8.1339
Rio de Janeiro,Brazil,2020-09-25 04:23:21,257985,18037,234581,-22.9068,-43.1729
,Honduras,2020-09-25 04:23:21,73193,2249,24580,15.2,-86.2419
Miyagi,Japan,2020-09-25 04:23:21,383,2,295,38.446859,140.927086
,MS Zaandam,2020-09-25 04:23:21,9,2,0,200.0,200.0
Espirito Santo,Brazil,2020-09-25 04:23:21,127328,3458,117243,-19.1834,-40.3089
Unknown,Spain,2020-09-25 04:23:21,0,0,0,200.0,200.0
Meghalaya,India,2020-09-25 04:23:21,4961,42,2859,25.536934,91.278882
,Saint Vincent and the Grenadines,2020-09-25 04:23:21,64,0,64,12.9843,-61.2872
Vinnytsia Oblast,Ukraine,2020-09-25 04:23:21,5556,104,3620,49.2331,28.4682
Faroe Islands,Denmark,2020-09-25 04:23:21,455,0,416,61.8926,-6.9118
Orebro,Sweden,2020-09-25 04:23:21,2930,172,0,59.535,15.0066
Toscana,Italy,2020-09-25 04:23:21,14216,1153,9907,43.76923077,11.25588885
,Antigua and Barbuda,2020-09-25 04:23:21,97,3,92,17.0608,-61.7964
Aruba,Netherlands,2020-09-25 04:23:21,3756,25,2664,12.5211,-69.9683
,Libya,2020-09-25 04:23:21,30632,474,16842,26.3351,17.228331
Chihuahua,Mexico,2020-09-25 04:23:21,10212,1318,8153,28.63300000000001,-106.0691
,Thailand,2020-09-25 04:23:21,3519,59,3360,15.870032,100.992541
Nagano,Japan,2020-09-25 04:23:21,302,1,299,36.132134,138.045528
Andhra Pradesh,India,2020-09-25 04:23:21,646530,5506,570667,15.9129,79.74
Baleares,Spain,2020-09-25 04:23:21,13154,286,1533,39.710358,2.995148
,"Korea, South",2020-09-25 04:23:21,23455,395,20978,35.90775700000001,127.766922
,Andorra,2020-09-25 04:23:21,1753,53,1203,42.5063,1.5218
,Denmark,2020-09-25 04:23:21,24916,645,18646,56.2639,9.5018
Tomsk Oblast,Russia,2020-09-25 04:23:21,7025,81,5781,58.6124279,82.04753149999998
Nebraska,US,2020-09-25 04:23:21,42731,462,0,40.52449420000001,-98.50117804
Falkland Islands (Malvinas),United Kingdom,2020-09-25 04:23:21,13,0,13,-51.7963,-59.5236
Akita,Japan,2020-09-25 04:23:21,53,0,51,39.748678999999996,140.408228
Saskatchewan,Canada,2020-09-25 04:23:21,1835,24,1681,52.9399,-106.4509
Kamchatka Krai,Russia,2020-09-25 04:23:21,4343,67,3271,57.191488199999995,160.03838190000005
Connecticut,US,2020-09-25 04:23:21,56472,4499,0,41.26809896,-73.3881171
,Bahamas,2020-09-25 04:23:21,3699,86,1962,25.025885,-78.035889
Distrito Federal,Brazil,2020-09-25 04:23:21,186945,3164,174838,-15.7998,-47.8645
,Eritrea,2020-09-25 04:23:21,369,0,330,15.1794,39.7823
,Cote d'Ivoire,2020-09-25 04:23:21,19501,120,19003,7.54,-5.5471
Karachay-Cherkess Republic,Russia,2020-09-25 04:23:21,6613,28,4754,43.7368326,41.7267991
Campania,Italy,2020-09-25 04:23:21,11102,457,5488,40.83956555,14.25084984
Tianjin,China,2020-09-25 04:23:21,239,3,230,39.3054,117.323
Valle del Cauca,Colombia,2020-09-25 04:23:21,59212,2169,50029,3.8009,-76.6413
Khakassia Republic,Russia,2020-09-25 04:23:21,4141,48,3550,53.72258845,91.44293627
,Equatorial Guinea,2020-09-25 04:23:21,5018,83,4530,1.6508,10.2679
,Georgia,2020-09-25 04:23:21,4399,26,1705,42.3154,43.3569
,Sudan,2020-09-25 04:23:21,13592,836,6764,12.8628,30.2176
Karelia Republic,Russia,2020-09-25 04:23:21,3740,17,2734,62.61940309999999,33.4920267
Baden-Wurttemberg,Germany,2020-09-25 04:23:21,48128,1876,42417,48.6616,9.3501
Parana,Brazil,2020-09-25 04:23:21,170508,4280,121258,-25.2521,-52.0215
Wakayama,Japan,2020-09-25 04:23:21,238,4,227,33.911879,135.505446
Lombardia,Italy,2020-09-25 04:23:21,105455,16935,79472,45.46679409,9.190347404
,Mauritania,2020-09-25 04:23:21,7433,161,7052,21.0079,-10.9408
Krasnoyarsk Krai,Russia,2020-09-25 04:23:21,19362,542,14976,63.3233807,97.09799740000001
Tibet,China,2020-09-25 04:23:21,1,0,1,31.6927,88.0924
Magallanes,Chile,2020-09-25 04:23:21,7188,70,5802,-52.368,-70.9863
Zeeland,Netherlands,2020-09-25 04:23:21,1297,72,0,51.47936,3.8615589999999997
,Madagascar,2020-09-25 04:23:21,16191,227,14833,-18.766947000000002,46.869107
,Malawi,2020-09-25 04:23:21,5747,179,4163,-13.2543,34.3015
Acre,Brazil,2020-09-25 04:23:21,27556,653,24671,-9.0238,-70.812
Vastra Gotaland,Sweden,2020-09-25 04:23:21,19845,861,0,58.2528,13.0596
Ladakh,India,2020-09-25 04:23:21,3933,51,2844,34.1526,77.5771
Nenets Autonomous Okrug,Russia,2020-09-25 04:23:21,329,0,122,68.27557185,57.1686375
Virginia,US,2020-09-25 04:23:21,143357,3111,0,37.76707161,-75.63234615
Poltava Oblast,Ukraine,2020-09-25 04:23:21,1677,34,835,49.5883,34.5514
Amazonas,Colombia,2020-09-25 04:23:21,2741,117,2610,-1.4429,-71.5724
Ryazan Oblast,Russia,2020-09-25 04:23:21,7931,49,6638,54.42267320000001,40.57052460000001
,Slovenia,2020-09-25 04:23:21,4816,145,3245,46.1512,14.9955
Rajasthan,India,2020-09-25 04:23:21,120739,1382,100365,26.583423,73.847973
Madhya Pradesh,India,2020-09-25 04:23:21,113057,2077,88168,23.541513000000002,78.289633
Sumy Oblast,Ukraine,2020-09-25 04:23:21,3352,58,1515,50.9077,34.7981
Callao,Peru,2020-09-25 04:23:21,31624,1720,0,-11.954609,-77.136042
Shanxi,China,2020-09-25 04:23:21,203,0,203,37.5777,112.2922
Uppsala,Sweden,2020-09-25 04:23:21,3986,243,0,60.0092,17.2715
Sichuan,China,2020-09-25 04:23:21,676,3,657,30.6171,102.7103
Skane,Sweden,2020-09-25 04:23:21,5596,276,0,55.9903,13.5958
Alagoas,Brazil,2020-09-25 04:23:21,85753,2040,82534,-9.5713,-36.782
Cantabria,Spain,2020-09-25 04:23:21,6499,232,2287,43.1828,-3.9878
Schleswig-Holstein,Germany,2020-09-25 04:23:21,4540,161,4089,54.2194,9.6961
,Uganda,2020-09-25 04:23:21,7064,70,3226,1.373333,32.290275
Atlantico,Colombia,2020-09-25 04:23:21,66938,3042,62449,10.6966,-74.8741
Tasmania,Australia,2020-09-25 04:23:21,230,13,217,-42.8821,147.3272
Sakhalin Oblast,Russia,2020-09-25 04:23:21,5382,0,3838,49.7219665,143.448533
Narino,Colombia,2020-09-25 04:23:21,17825,665,15343,1.2892,-77.3579
,Chad,2020-09-25 04:23:21,1171,82,1003,15.4542,18.7322
,Finland,2020-09-25 04:23:21,9379,343,7850,61.92411,25.748151
Asturias,Spain,2020-09-25 04:23:21,4874,342,1063,43.3614,-5.8593
Oregon,US,2020-09-25 04:23:21,31865,539,0,44.70915557,-117.6749883
Jiangxi,China,2020-09-25 04:23:21,935,1,934,27.614,115.7221
Tacna,Peru,2020-09-25 04:23:21,11391,206,0,-17.644160999999997,-70.27756
Jiangsu,China,2020-09-25 04:23:21,666,0,664,32.9711,119.455
,New Zealand,2020-09-25 04:23:21,1829,25,1744,-40.9006,174.886
Wales,United Kingdom,2020-09-25 04:23:21,21896,1606,0,52.1307,-3.7837
Kochi,Japan,2020-09-25 04:23:21,137,4,132,33.422519,133.367307
,Gabon,2020-09-25 04:23:21,8716,54,7906,-0.8037,11.6094
Krasnodar Krai,Russia,2020-09-25 04:23:21,13408,262,10330,45.768401399999995,39.0261044
Pernambuco,Brazil,2020-09-25 04:23:21,143703,8110,123304,-8.8137,-36.9541
San Andres y Providencia,Colombia,2020-09-25 04:23:21,1079,11,510,12.5567,-81.7185
Wisconsin,US,2020-09-25 04:23:21,108324,1265,0,43.96974651,-89.76782777
Guerrero,Mexico,2020-09-25 04:23:21,18031,1840,15141,17.4392,-99.5451
Gunma,Japan,2020-09-25 04:23:21,688,19,521,36.504478999999996,138.985605
Guangxi,China,2020-09-25 04:23:21,259,2,254,23.8298,108.7881
South Dakota,US,2020-09-25 04:23:21,20097,210,0,43.71757685,-98.56050467
Campeche,Mexico,2020-09-25 04:23:21,5905,813,5037,19.8301,-90.5349
Sinaloa,Mexico,2020-09-25 04:23:21,18197,3106,14527,25.1721,-107.4795
Overijssel,Netherlands,2020-09-25 04:23:21,4415,321,0,52.444557999999994,6.441722
Nayarit,Mexico,2020-09-25 04:23:21,5813,717,4793,21.7514,-104.8455
Vastmanland,Sweden,2020-09-25 04:23:21,2947,183,0,59.6714,16.2159
,Bolivia,2020-09-25 04:23:21,132618,7765,92101,-16.2902,-63.5887
Sucre,Colombia,2020-09-25 04:23:21,13867,570,12566,8.814,-74.7233
,Kazakhstan,2020-09-25 04:23:21,107590,1699,102360,48.0196,66.9237
Omsk Oblast,Russia,2020-09-25 04:23:21,10521,275,9216,56.09352629999999,73.5099936
,Hungary,2020-09-25 04:23:21,21200,709,4818,47.1625,19.5033
Zaporizhia Oblast,Ukraine,2020-09-25 04:23:21,3288,50,1159,47.8388,35.1396
Sindh,Pakistan,2020-09-25 04:23:21,135246,2477,129101,26.009446,68.77680699999999
Marche,Italy,2020-09-25 04:23:21,7818,989,6129,43.61675973,13.5188753
Arkhangelsk Oblast,Russia,2020-09-25 04:23:21,12755,258,9933,63.5589686,43.1221646
Vermont,US,2020-09-25 04:23:21,1724,58,0,44.03217337,-73.14130877
,Trinidad and Tobago,2020-09-25 04:23:21,4235,67,2047,10.6918,-61.2225
Jilin,China,2020-09-25 04:23:21,157,2,155,43.6661,126.1923
Friesland,Netherlands,2020-09-25 04:23:21,1171,69,0,53.087337,5.7925
,Qatar,2020-09-25 04:23:21,124425,212,121263,25.3548,51.1839
Zuid-Holland,Netherlands,2020-09-25 04:23:21,30353,1374,0,51.937835,4.462114
,Panama,2020-09-25 04:23:21,108726,2297,85494,8.538,-80.7821
Dagestan Republic,Russia,2020-09-25 04:23:21,12933,571,11110,43.05749160000001,47.1332224
Scotland,United Kingdom,2020-09-25 04:23:21,25960,2510,0,56.4907,-4.2026
,Jordan,2020-09-25 04:23:21,6591,36,3937,31.24,36.51
Minnesota,US,2020-09-25 04:23:21,93012,2040,0,46.60962049,-93.41168259999999
Amazonas,Peru,2020-09-25 04:23:21,13707,208,0,-5.077253,-78.050172
,Eswatini,2020-09-25 04:23:21,5375,108,4724,-26.5225,31.4659
Veracruz,Mexico,2020-09-25 04:23:21,32392,4131,27176,19.1738,-96.1342
Tambov Oblast,Russia,2020-09-25 04:23:21,7478,46,6529,52.9019574,41.3578918
,Belarus,2020-09-25 04:23:21,76651,802,73733,53.7098,27.9534
New South Wales,Australia,2020-09-25 04:23:21,4217,53,3116,-33.8688,151.2093
Pais Vasco,Spain,2020-09-25 04:23:21,42047,1828,16160,42.9896,-2.6189
Turks and Caicos Islands,United Kingdom,2020-09-25 04:23:21,679,5,602,21.69400000000001,-71.7979
Nordrhein-Westfalen,Germany,2020-09-25 04:23:21,66680,1859,60171,51.4332,7.6616
Bahia,Brazil,2020-09-25 04:23:21,301248,6455,287486,-12.5797,-41.7007
Gujarat,India,2020-09-25 04:23:21,127379,3367,107574,22.694884,71.590923
Thuringen,Germany,2020-09-25 04:23:21,4007,190,3610,51.011,10.8453
Novgorod Oblast,Russia,2020-09-25 04:23:21,4993,86,3652,58.2843833,32.516975699999996
,Dominican Republic,2020-09-25 04:23:21,110122,2076,84018,18.7357,-70.1627
Texas,US,2020-09-25 04:23:21,747366,15510,0,31.81534745,-95.65354823
Puducherry,India,2020-09-25 04:23:21,24227,481,18893,11.882658000000001,78.86498
Norrbotten,Sweden,2020-09-25 04:23:21,1701,88,0,66.8309,20.3992
Buryatia Republic,Russia,2020-09-25 04:23:21,6483,65,5516,52.718242599999996,109.492143
Jalisco,Mexico,2020-09-25 04:23:21,25485,3163,20477,20.6595,-103.3494
,Albania,2020-09-25 04:23:21,12921,370,7239,41.1533,20.1683
Channel Islands,United Kingdom,2020-09-25 04:23:21,655,48,575,49.3723,-2.3644
Kaliningrad Oblast,Russia,2020-09-25 04:23:21,4118,73,3179,54.7293041,21.1489473
Aragon,Spain,2020-09-25 04:23:21,34274,1360,3772,41.5976,-0.9057
Caqueta,Colombia,2020-09-25 04:23:21,8036,282,6889,0.8699,-73.8419
Khabarovsk Krai,Russia,2020-09-25 04:23:21,11667,102,9402,51.6312684,136.121524
,San Marino,2020-09-25 04:23:21,727,42,676,43.9424,12.4578
,Belize,2020-09-25 04:23:21,1706,22,1019,17.1899,-88.4976
Rondonia,Brazil,2020-09-25 04:23:21,64481,1323,54687,-11.5057,-63.5806
Cajamarca,Peru,2020-09-25 04:23:21,19079,450,0,-6.4302839999999994,-78.74559599999998
Colorado,US,2020-09-25 04:23:21,67196,2033,0,39.87432092,-104.3362578
Chiapas,Mexico,2020-09-25 04:23:21,6494,1016,5404,16.7569,-93.1292
,Liechtenstein,2020-09-25 04:23:21,116,1,110,47.14,9.55
Okayama,Japan,2020-09-25 04:23:21,150,1,146,34.89246,133.826252
Penza Oblast,Russia,2020-09-25 04:23:21,10342,125,8644,53.1655415,44.78791810000001
Virgin Islands,US,2020-09-25 04:23:21,1290,19,0,18.3358,-64.8963
Chhattisgarh,India,2020-09-25 04:23:21,93351,728,56773,21.264705,82.035366
Gavleborg,Sweden,2020-09-25 04:23:21,3326,167,0,61.3012,16.1534
Molise,Italy,2020-09-25 04:23:21,627,23,471,41.55774754,14.65916051
Lviv Oblast,Ukraine,2020-09-25 04:23:21,19250,536,6464,49.8397,24.0297
Bryansk Oblast,Russia,2020-09-25 04:23:21,9155,37,7408,52.887331499999995,33.41585300000001
Shimane,Japan,2020-09-25 04:23:21,140,0,137,35.07076,132.55406399999998
,Egypt,2020-09-25 04:23:21,102513,5835,92644,26.820553000000004,30.802497999999996
Ciudad de Mexico,Mexico,2020-09-25 04:23:21,121087,11814,102961,19.4326,-99.1332
Ohio,US,2020-09-25 04:23:21,147744,4715,0,38.84541072,-83.4718964
Flevoland,Netherlands,2020-09-25 04:23:21,1952,99,0,52.550383,5.515162
,Congo (Kinshasa),2020-09-25 04:23:21,10555,271,10051,-4.0383,21.7587
Miyazaki,Japan,2020-09-25 04:23:21,365,1,342,32.193203999999994,131.299374
La Guajira,Colombia,2020-09-25 04:23:21,7689,289,6373,11.3548,-72.5205
Saint Barthelemy,France,2020-09-25 04:23:21,45,0,25,17.9,-62.8333
Oita,Japan,2020-09-25 04:23:21,158,2,152,33.200697,131.43323999999998
Aichi,Japan,2020-09-25 04:23:21,5186,83,4658,35.035551,137.211621
Ucayali,Peru,2020-09-25 04:23:21,15758,314,0,-9.621718,-73.444929
Chelyabinsk Oblast,Russia,2020-09-25 04:23:21,15295,122,11259,54.4223954,61.1865846
Himachal Pradesh,India,2020-09-25 04:23:21,13049,140,8959,31.927213000000002,77.233081
Huancavelica,Peru,2020-09-25 04:23:21,6320,107,0,-13.023888000000001,-75.00277
Tyumen Oblast,Russia,2020-09-25 04:23:21,9072,36,7492,58.8206488,70.36588370000001
Para,Brazil,2020-09-25 04:23:21,224302,6502,208174,-1.9981,-54.9306
Gibraltar,United Kingdom,2020-09-25 04:23:21,361,0,331,36.1408,-5.3536
Kronoberg,Sweden,2020-09-25 04:23:21,1624,121,0,56.7183,14.4115
New Jersey,US,2020-09-25 04:23:21,201216,16091,0,39.47538693,-74.65848483
Rhode Island,US,2020-09-25 04:23:21,24311,1106,0,41.71018079,-71.28652315
Florida,US,2020-09-25 04:23:21,693040,13795,0,29.67866525,-82.35928158
Saratov Oblast,Russia,2020-09-25 04:23:21,14859,95,9931,51.652055499999996,46.86319520000001
,France,2020-09-25 04:23:21,511757,31333,77214,46.2276,2.2137
,Maldives,2020-09-25 04:23:21,9939,34,8597,3.2028,73.2207
Fujian,China,2020-09-25 04:23:21,396,1,384,26.0789,117.9874
Uttarakhand,India,2020-09-25 04:23:21,43720,529,31324,30.156446999999996,79.197608
Adygea Republic,Russia,2020-09-25 04:23:21,3897,31,3356,44.6939006,40.1520421
,Ireland,2020-09-25 04:23:21,33994,1797,23364,53.1424,-7.6921
,Burma,2020-09-25 04:23:21,8515,155,2381,21.9162,95.956
Ceara,Brazil,2020-09-25 04:23:21,237108,8882,210648,-5.4984,-39.3206
Noord-Holland,Netherlands,2020-09-25 04:23:21,20729,847,0,52.60090600000001,4.9186879999999995
,Bulgaria,2020-09-25 04:23:21,19573,785,14013,42.7339,25.4858
Quindio,Colombia,2020-09-25 04:23:21,2988,90,2009,4.461,-75.6674
Tochigi,Japan,2020-09-25 04:23:21,411,1,326,36.689912,139.819213
Ica,Peru,2020-09-25 04:23:21,26408,1566,0,-14.235097,-75.574821
Hiroshima,Japan,2020-09-25 04:23:21,492,3,464,34.605309000000005,132.788719
Grand Princess,Canada,2020-09-25 04:23:21,13,0,13,200.0,200.0
,Malta,2020-09-25 04:23:21,2898,27,2191,35.9375,14.3754
,Cuba,2020-09-25 04:23:21,5310,118,4613,21.521757,-77.78116700000002
Perm Krai,Russia,2020-09-25 04:23:21,9374,261,6463,58.5951603,56.3159546
Noord-Brabant,Netherlands,2020-09-25 04:23:21,15574,1555,0,51.561174,5.1849419999999995
Shanghai,China,2020-09-25 04:23:21,981,7,928,31.201999999999998,121.4491
Mayotte,France,2020-09-25 04:23:21,3541,40,2964,-12.8275,45.166244
C. Valenciana,Spain,2020-09-25 04:23:21,37502,1574,9970,39.484,-0.7533
Lima,Peru,2020-09-25 04:23:21,359059,14297,0,-11.766533,-76.60449799999998
Arkansas,US,2020-09-25 04:23:21,79049,1246,0,34.29145151,-91.37277296
,Bhutan,2020-09-25 04:23:21,263,0,198,27.5142,90.4336
Cayman Islands,United Kingdom,2020-09-25 04:23:21,210,1,205,19.3133,-81.2546
Amazonas,Brazil,2020-09-25 04:23:21,134289,3992,112632,-3.4168,-65.8561
,Nigeria,2020-09-25 04:23:21,57849,1102,49098,9.082,8.6753
Irkutsk Oblast,Russia,2020-09-25 04:23:21,18586,281,15369,56.6370122,104.71922099999999
Limburg,Netherlands,2020-09-25 04:23:21,6222,760,0,51.209227,5.93387
Kanagawa,Japan,2020-09-25 04:23:21,6514,137,5700,35.415312,139.338983
Altai Republic,Russia,2020-09-25 04:23:21,3113,12,2372,50.7114101,86.8572186
Kyoto,Japan,2020-09-25 04:23:21,1710,25,1592,35.253815,135.443341
Yaroslavl Oblast,Russia,2020-09-25 04:23:21,8281,46,7895,57.77819760000001,39.002109499999996
Khyber Pakhtunkhwa,Pakistan,2020-09-25 04:23:21,37525,1258,35859,34.485332,72.09169
Ivanovo Oblast,Russia,2020-09-25 04:23:21,8407,132,6845,56.9167446,41.43521370000001
Puglia,Italy,2020-09-25 04:23:21,7304,586,4455,41.12559576,16.86736689
Saint Pierre and Miquelon,France,2020-09-25 04:23:21,16,0,6,46.8852,-56.3159
Umbria,Italy,2020-09-25 04:23:21,2295,85,1735,43.10675841,12.38824698
Ehime,Japan,2020-09-25 04:23:21,114,6,108,33.624835,132.856842
Yucatan,Mexico,2020-09-25 04:23:21,17683,1545,15181,20.7099,-89.0943
Moscow,Russia,2020-09-25 04:23:21,280408,5115,241656,55.7504461,37.6174943
,Indonesia,2020-09-25 04:23:21,262022,10105,191853,-0.7893,113.9213
,Niger,2020-09-25 04:23:21,1194,69,1107,17.607789,8.081666
,Guinea-Bissau,2020-09-25 04:23:21,2324,39,1549,11.8037,-15.1804
,Vietnam,2020-09-25 04:23:21,1069,35,991,14.058323999999999,108.277199
P.A. Trento,Italy,2020-09-25 04:23:21,5806,405,4852,46.06893511,11.12123097
Utrecht,Netherlands,2020-09-25 04:23:21,8156,442,0,52.084251,5.163824
Islamabad,Pakistan,2020-09-25 04:23:21,16324,181,15676,33.665087,73.121219
Tennessee,US,2020-09-25 04:23:21,187690,2312,0,36.12684348,-84.19965764
Novosibirsk Oblast,Russia,2020-09-25 04:23:21,12715,428,11610,54.9720169,79.48139240000002
Guaviare,Colombia,2020-09-25 04:23:21,688,11,532,1.0654,-73.2603
Ostergotland,Sweden,2020-09-25 04:23:21,4000,277,0,58.3454,15.5198
Kiev,Ukraine,2020-09-25 04:23:21,20665,333,6149,50.4501,30.5234
Guanajuato,Mexico,2020-09-25 04:23:21,39524,2820,34768,21.019000000000002,-101.2574
Tocantins,Brazil,2020-09-25 04:23:21,65354,901,48564,-10.1753,-48.2982
La Rioja,Spain,2020-09-25 04:23:21,7961,408,3107,42.2871,-2.5396
Guainia,Colombia,2020-09-25 04:23:21,736,11,511,2.5854,-68.5247
Varmland,Sweden,2020-09-25 04:23:21,1256,73,0,59.7294,13.2354
Vasternorrland,Sweden,2020-09-25 04:23:21,1897,136,0,63.4276,17.7292
West Virginia,US,2020-09-25 04:23:21,14719,328,0,39.1307219,-80.00350858
North Dakota,US,2020-09-25 04:23:21,19451,211,0,46.09686891,-102.5285397
Bayern,Germany,2020-09-25 04:23:21,66242,2654,58332,48.7904,11.4979
,Seychelles,2020-09-25 04:23:21,143,0,140,-4.6796,55.492
French Polynesia,France,2020-09-25 04:23:21,1469,5,1237,-17.6797,-149.4068
,West Bank and Gaza,2020-09-25 04:23:21,37591,274,26934,31.9522,35.2332
,Moldova,2020-09-25 04:23:21,48953,1252,36643,47.4116,28.3699
,Sao Tome and Principe,2020-09-25 04:23:21,910,15,881,0.1864,6.6131
Alabama,US,2020-09-25 04:23:21,148206,2506,0,32.53952745,-86.64408227
,Kyrgyzstan,2020-09-25 04:23:21,45757,1063,42005,41.20438,74.766098
Gelderland,Netherlands,2020-09-25 04:23:21,10123,694,0,52.061738,5.939114
Kabardino-Balkarian Republic,Russia,2020-09-25 04:23:21,7400,91,6411,43.480604799999995,43.5978976
Magdalena,Colombia,2020-09-25 04:23:21,14864,810,12742,10.4113,-74.4057
Unknown,India,2020-09-25 04:23:21,0,0,0,200.0,200.0
Maranhao,Brazil,2020-09-25 04:23:21,170186,3693,160328,-4.9609,-45.2744
Maine,US,2020-08-07 22:34:20,0,0,0,200.0,200.0
Araucania,Chile,2020-09-25 04:23:21,6753,108,6171,-38.9489,-72.3311
Manipur,India,2020-09-25 04:23:21,9376,62,7108,24.738975,93.882541
Mexico,Mexico,2020-09-25 04:23:21,78909,9217,65942,19.4969,-99.7233
Metropolitana,Chile,2020-09-25 04:23:21,284147,9096,271931,-33.4376,-70.6505
,Sierra Leone,2020-09-25 04:23:21,2188,72,1666,8.460555000000001,-11.779889
Extremadura,Spain,2020-09-25 04:23:21,9563,562,2652,39.4937,-6.0679
,Djibouti,2020-09-25 04:23:21,5407,61,5339,11.8251,42.5903
Fukuoka,Japan,2020-09-25 04:23:21,5016,94,4740,33.526032,130.666949
,Cambodia,2020-09-25 04:23:21,275,0,274,11.55,104.9167
Hyogo,Japan,2020-09-25 04:23:21,2626,57,2452,35.039913,134.828057
Samara Oblast,Russia,2020-09-25 04:23:21,11109,178,8668,53.2128813,50.8914633
Puerto Rico,US,2020-09-25 04:23:21,43842,627,0,18.180117000000006,-66.754367
Lakshadweep,India,2020-09-25 04:23:21,0,0,0,13.699997199999999,72.18333259999999
New York,US,2020-09-25 04:23:21,452847,33095,0,42.60060306,-73.97723916
Missouri,US,2020-09-25 04:23:21,119561,1951,0,40.19058551,-92.60078167
Amur Oblast,Russia,2020-09-25 04:23:21,4108,50,3657,52.8032368,128.437295
