Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Vasternorrland,Sweden,2020-12-02 05:27:41,5326,148,0,63.4276,17.7292
Arunachal Pradesh,India,2020-12-02 05:27:41,16282,54,15411,27.768456,96.384277
,Vanuatu,2020-12-02 05:27:41,1,0,0,-15.3767,166.9592
Azad Jammu and Kashmir,Pakistan,2020-12-02 05:27:41,6982,173,5363,34.027401,73.947253
Saga,Japan,2020-12-02 05:27:41,311,2,287,33.286977,130.115738
Saint Pierre and Miquelon,France,2020-12-02 05:27:41,16,0,14,46.8852,-56.3159
French Polynesia,France,2020-12-02 05:27:41,14559,76,4842,-17.6797,-149.4068
Chechen Republic,Russia,2020-12-02 05:27:41,4489,68,2599,43.39761470000001,45.6985005
Unknown,Belgium,2020-12-02 05:27:41,9561,16786,0,200.0,200.0
Iwate,Japan,2020-12-02 05:27:41,204,4,98,39.593287,141.361777
,Lithuania,2020-12-02 05:27:41,62515,519,15077,55.1694,23.8813
Choco,Colombia,2020-12-02 05:27:41,4534,166,4256,5.2528,-76.82600000000002
Cusco,Peru,2020-12-02 05:27:41,24003,493,0,-13.191068,-72.153609
,Morocco,2020-12-02 05:27:41,359844,5915,310193,31.7917,-7.0926
Belgorod Oblast,Russia,2020-12-02 05:27:41,16377,89,14595,50.7080119,37.5837615
North Dakota,US,2020-12-02 05:27:41,79655,960,0,46.09686891,-102.5285397
Ehime,Japan,2020-12-02 05:27:41,320,6,160,33.624835,132.856842
Brandenburg,Germany,2020-12-02 05:27:41,20562,383,15230,52.4125,12.5316
Komi Republic,Russia,2020-12-02 05:27:41,21619,366,17059,63.9881421,54.3326073
,Saint Lucia,2020-12-02 05:27:41,259,2,138,13.9094,-60.9789
Oklahoma,US,2020-12-02 05:27:41,199482,1758,0,35.88494195,-94.65859267
Extremadura,Spain,2020-12-02 05:27:41,28986,952,2652,39.4937,-6.0679
Alagoas,Brazil,2020-12-02 05:27:41,95152,2341,91358,-9.5713,-36.782
Nayarit,Mexico,2020-12-02 05:27:41,7208,932,0,21.7514,-104.8455
Norrbotten,Sweden,2020-12-02 05:27:41,5243,101,0,66.8309,20.3992
Punjab,Pakistan,2020-12-02 05:27:41,120356,3066,98825,30.811346,72.13913199999998
Mecklenburg-Vorpommern,Germany,2020-12-02 05:27:41,6118,65,4629,53.6127,12.4296
Khanty-Mansi Autonomous Okrug,Russia,2020-12-02 05:27:41,34557,413,29479,61.0259025,69.0982628
New Brunswick,Canada,2020-12-02 05:27:41,508,7,385,46.5653,-66.4619
,New Zealand,2020-12-02 05:27:41,2060,25,1963,-40.9006,174.886
Yamalo-Nenets Autonomous Okrug,Russia,2020-12-02 05:27:41,26541,261,17907,67.1471631,74.3415488
Hamburg,Germany,2020-12-02 05:27:41,25149,385,16900,53.5511,9.9937
Flevoland,Netherlands,2020-12-02 05:27:41,11303,141,0,52.550383,5.515162
Anhui,China,2020-12-02 05:27:41,992,6,986,31.8257,117.2264
,Western Sahara,2020-12-02 05:27:41,10,1,8,24.2155,-12.8858
Pernambuco,Brazil,2020-12-02 05:27:41,184259,9056,162589,-8.8137,-36.9541
,Thailand,2020-12-02 05:27:41,4026,60,3822,15.870032,100.992541
Jewish Autonomous Okrug,Russia,2020-12-02 05:27:41,2983,50,1970,48.57527615,132.66307460000002
Friuli Venezia Giulia,Italy,2020-12-02 05:27:41,31386,863,16055,45.6494354,13.76813649
Saskatchewan,Canada,2020-12-02 05:27:41,8745,51,4875,52.9399,-106.4509
,Bangladesh,2020-12-02 05:27:41,467225,6675,383224,23.685,90.3563
Alaska,US,2020-12-02 05:27:41,32561,122,0,55.32222414,-161.9722021
Biobio,Chile,2020-12-02 05:27:41,36848,610,34402,-37.4464,-72.1416
Kostroma Oblast,Russia,2020-12-02 05:27:41,11536,186,8141,58.424756,44.253327299999995
,Namibia,2020-12-02 05:27:41,14416,151,13600,-22.9576,18.4904
Veneto,Italy,2020-12-02 05:27:41,148127,3818,63312,45.43490485,12.33845213
,Sierra Leone,2020-12-02 05:27:41,2413,74,1838,8.460555000000001,-11.779889
Rondonia,Brazil,2020-12-02 05:27:41,80802,1567,70977,-11.5057,-63.5806
,Bulgaria,2020-12-02 05:27:41,148775,4188,53000,42.7339,25.4858
New Caledonia,France,2020-12-02 05:27:41,33,0,32,-20.904304999999997,165.618042
Narino,Colombia,2020-12-02 05:27:41,25616,854,23389,1.2892,-77.3579
Kalmykia Republic,Russia,2020-12-02 05:27:41,11749,144,9805,46.2313018,45.3275745
Falkland Islands (Malvinas),United Kingdom,2020-12-02 05:27:41,16,0,13,-51.7963,-59.5236
Meta,Colombia,2020-12-02 05:27:41,28438,634,26823,3.272,-73.0877
Hiroshima,Japan,2020-12-02 05:27:41,870,6,714,34.605309000000005,132.788719
Kagoshima,Japan,2020-12-02 05:27:41,632,15,571,31.009484000000004,130.430665
Jiangsu,China,2020-12-02 05:27:41,680,0,672,32.9711,119.455
Casanare,Colombia,2020-12-02 05:27:41,6991,150,6456,5.7589,-71.5724
Aysen,Chile,2020-12-02 05:27:41,1270,14,1211,-45.9864,-73.7669
Los Lagos,Chile,2020-12-02 05:27:41,20776,203,19674,-41.9198,-72.1416
Liguria,Italy,2020-12-02 05:27:41,52023,2404,37469,44.41149315,8.9326992
,Nigeria,2020-12-02 05:27:41,67838,1176,63430,9.082,8.6753
St Martin,France,2020-12-02 05:27:41,717,12,641,18.0708,-63.0501
Luhansk Oblast,Ukraine,2020-12-02 05:27:41,6350,171,4075,48.574,39.3078
,Solomon Islands,2020-12-02 05:27:41,17,0,5,-9.6457,160.1562
Puducherry,India,2020-12-02 05:27:41,36968,610,35898,11.882658000000001,78.86498
Overijssel,Netherlands,2020-12-02 05:27:41,31895,540,0,52.444557999999994,6.441722
Fukushima,Japan,2020-12-02 05:27:41,508,7,441,37.378867,140.223295
Osaka,Japan,2020-12-02 05:27:41,20592,294,15815,34.620965000000005,135.507481
Gavleborg,Sweden,2020-12-02 05:27:41,7436,193,0,61.3012,16.1534
Buryatia Republic,Russia,2020-12-02 05:27:41,19165,440,16673,52.718242599999996,109.492143
,Saint Kitts and Nevis,2020-12-02 05:27:41,22,0,19,17.357822,-62.782998
Mizoram,India,2020-12-02 05:27:41,3847,5,3499,23.309381,92.83821999999999
Colima,Mexico,2020-12-02 05:27:41,7263,752,0,19.1223,-104.0072
Tasmania,Australia,2020-12-02 05:27:41,230,13,217,-42.8821,147.3272
San Martin,Peru,2020-12-02 05:27:41,24078,767,0,-7.039531,-76.729127
,Malta,2020-12-02 05:27:41,9975,141,7748,35.9375,14.3754
Cantabria,Spain,2020-12-02 05:27:41,15436,316,2287,43.1828,-3.9878
Toscana,Italy,2020-12-02 05:27:41,104099,2673,61225,43.76923077,11.25588885
Heilongjiang,China,2020-12-02 05:27:41,949,13,936,47.861999999999995,127.7615
Zhytomyr Oblast,Ukraine,2020-12-02 05:27:41,30100,503,19421,50.2547,28.6587
Valle del Cauca,Colombia,2020-12-02 05:27:41,108948,3507,98445,3.8009,-76.6413
,Congo (Kinshasa),2020-12-02 05:27:41,12859,335,11663,-4.0383,21.7587
Asturias,Spain,2020-12-02 05:27:41,23485,1021,1063,43.3614,-5.8593
Astrakhan Oblast,Russia,2020-12-02 05:27:41,13869,260,9734,47.1878186,47.608851
Recovered,US,2020-12-02 05:27:41,0,0,5226581,200.0,200.0
,Yemen,2020-12-02 05:27:41,2197,619,1514,15.552726999999999,48.516388
Montana,US,2020-12-02 05:27:41,63205,698,0,45.13434354,-112.89846940000001
Ivano-Frankivsk Oblast,Ukraine,2020-12-02 05:27:41,37017,647,13792,48.9226,24.7111
Basilicata,Italy,2020-12-02 05:27:41,8298,153,1865,40.63947052,15.80514834
Sevastopol*,Ukraine,2020-12-02 05:27:41,4408,123,3896,44.6054,33.522
Ingushetia Republic,Russia,2020-12-02 05:27:41,9554,113,8094,43.11542075,45.01713552
Kabardino-Balkarian Republic,Russia,2020-12-02 05:27:41,12808,215,10156,43.480604799999995,43.5978976
Santander,Colombia,2020-12-02 05:27:41,53660,2032,48041,6.6437,-73.6536
Chiapas,Mexico,2020-12-02 05:27:41,7755,1173,0,16.7569,-93.1292
,Guyana,2020-12-02 05:27:41,5423,151,4436,4.860416000000002,-58.93018000000001
Para,Brazil,2020-12-02 05:27:41,271228,6918,254271,-1.9981,-54.9306
Pasco,Peru,2020-12-02 05:27:41,6251,124,0,-10.39655,-75.307635
Delhi,India,2020-12-02 05:27:41,570374,9174,528315,28.646519,77.10898
Hidalgo,Mexico,2020-12-02 05:27:41,19273,2748,0,20.0911,-98.7624
,Angola,2020-12-02 05:27:41,15251,350,7932,-11.2027,17.8739
Rheinland-Pfalz,Germany,2020-12-02 05:27:41,45169,572,28138,50.1183,7.309
Telangana,India,2020-12-02 05:27:41,270318,1461,259230,18.1124,79.0193
Sakhalin Oblast,Russia,2020-12-02 05:27:41,11464,7,8388,49.7219665,143.448533
Assam,India,2020-12-02 05:27:41,212776,981,208396,26.357149,92.83044100000001
Navarra,Spain,2020-12-02 05:27:41,39750,884,3905,42.6954,-1.6761
,Nicaragua,2020-12-02 05:27:41,5838,161,4225,12.865416,-85.207229
,Lesotho,2020-12-02 05:27:41,2137,44,1278,-29.61,28.2336
Andhra Pradesh,India,2020-12-02 05:27:41,868064,6992,853232,15.9129,79.74
Schleswig-Holstein,Germany,2020-12-02 05:27:41,14587,258,11464,54.2194,9.6961
Halland,Sweden,2020-12-02 05:27:41,6941,109,0,56.8967,12.8034
Lipetsk Oblast,Russia,2020-12-02 05:27:41,11375,117,9190,52.693517799999995,39.112266399999996
Gibraltar,United Kingdom,2020-12-02 05:27:41,1030,5,950,36.1408,-5.3536
Guadeloupe,France,2020-12-02 05:27:41,8427,149,2242,16.265,-61.551
Cesar,Colombia,2020-12-02 05:27:41,29869,904,27156,9.3373,-73.6536
,Papua New Guinea,2020-12-02 05:27:41,669,7,597,-6.314993,143.95555
Novosibirsk Oblast,Russia,2020-12-02 05:27:41,22864,750,18574,54.9720169,79.48139240000002
,Comoros,2020-12-02 05:27:41,613,7,586,-11.6455,43.3333
Scotland,United Kingdom,2020-12-02 05:27:41,95811,3759,0,56.4907,-4.2026
Arkhangelsk Oblast,Russia,2020-12-02 05:27:41,31617,345,21045,63.5589686,43.1221646
Kamchatka Krai,Russia,2020-12-02 05:27:41,7721,77,5644,57.191488199999995,160.03838190000005
Rio Grande do Sul,Brazil,2020-12-02 05:27:41,326425,6900,300904,-30.0346,-51.2177
Khabarovsk Krai,Russia,2020-12-02 05:27:41,24900,158,17833,51.6312684,136.121524
Amazonas,Colombia,2020-12-02 05:27:41,3149,123,3010,-1.4429,-71.5724
,Slovenia,2020-12-02 05:27:41,77135,1490,55476,46.1512,14.9955
,Panama,2020-12-02 05:27:41,167311,3098,145518,8.538,-80.7821
Sint Maarten,Netherlands,2020-12-02 05:27:41,1069,25,964,18.0425,-63.0548
,Venezuela,2020-12-02 05:27:41,102621,901,97562,6.4238,-66.5897
Espirito Santo,Brazil,2020-12-02 05:27:41,191798,4295,177237,-19.1834,-40.3089
New South Wales,Australia,2020-12-02 05:27:41,4588,53,3183,-33.8688,151.2093
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-12-02 05:27:41,162,3,157,12.1784,-68.2385
,Zambia,2020-12-02 05:27:41,17665,357,17059,-13.133897,27.849332
,Singapore,2020-12-02 05:27:41,58228,29,58139,1.2833,103.8333
Reunion,France,2020-12-02 05:27:41,8054,40,7172,-21.1151,55.5364
La Libertad,Peru,2020-12-02 05:27:41,35438,2374,0,-7.92139,-78.370238
Chhattisgarh,India,2020-12-02 05:27:41,237322,2861,214826,21.264705,82.035366
Ceuta,Spain,2020-12-02 05:27:41,2823,54,163,35.8894,-5.3213
Maule,Chile,2020-12-02 05:27:41,21129,491,20180,-35.5183,-71.6885
Mississippi,US,2020-12-02 05:27:41,154411,3836,0,31.47669768,-91.35326037
Jammu and Kashmir,India,2020-12-02 05:27:41,110224,1694,103565,33.75943,76.612638
Qinghai,China,2020-12-02 05:27:41,18,0,18,35.7452,95.9956
Sakha (Yakutiya) Republic,Russia,2020-12-02 05:27:41,20270,298,14812,66.941626,129.642371
Ladakh,India,2020-12-02 05:27:41,8415,117,7489,34.1526,77.5771
Pennsylvania,US,2020-12-02 05:27:41,372530,10504,0,39.87140411,-77.21610347
Rio de Janeiro,Brazil,2020-12-02 05:27:41,357982,22683,327681,-22.9068,-43.1729
Curacao,Netherlands,2020-12-02 05:27:41,2503,7,1191,12.1696,-68.99
Ica,Peru,2020-12-02 05:27:41,30961,1725,0,-14.235097,-75.574821
Queensland,Australia,2020-12-02 05:27:41,1205,6,1186,-27.4698,153.0251
,Kenya,2020-12-02 05:27:41,84169,1474,55610,-0.0236,37.9062
,Eritrea,2020-12-02 05:27:41,577,0,498,15.1794,39.7823
West Virginia,US,2020-12-02 05:27:41,48818,758,0,39.1307219,-80.00350858
,Albania,2020-12-02 05:27:41,39014,822,19384,41.1533,20.1683
Penza Oblast,Russia,2020-12-02 05:27:41,20384,243,17529,53.1655415,44.78791810000001
Oregon,US,2020-12-02 05:27:41,76654,936,0,44.70915557,-117.6749883
Ancash,Peru,2020-12-02 05:27:41,28748,1428,0,-9.407125,-77.67179499999997
,Fiji,2020-12-02 05:27:41,42,2,33,-17.7134,178.065
Bayern,Germany,2020-12-02 05:27:41,213308,3970,151211,48.7904,11.4979
,Jordan,2020-12-02 05:27:41,223617,2802,162959,31.24,36.51
,South Africa,2020-12-02 05:27:41,792299,21644,732531,-30.5595,22.9375
Ishikawa,Japan,2020-12-02 05:27:41,859,51,783,36.769464,136.771027
,Guinea,2020-12-02 05:27:41,13119,76,12045,9.9456,-9.6966
Amapa,Brazil,2020-12-02 05:27:41,59423,810,47024,0.902,-52.003
,Bahamas,2020-12-02 05:27:41,7543,163,5934,25.025885,-78.035889
Mato Grosso,Brazil,2020-12-02 05:27:41,158903,4096,152392,-12.6819,-56.9211
,Sao Tome and Principe,2020-12-02 05:27:41,996,17,934,0.1864,6.6131
Crimea Republic*,Ukraine,2020-12-02 05:27:41,15586,291,11609,45.2835,34.2008
Manitoba,Canada,2020-12-02 05:27:41,17107,328,7713,53.7609,-98.8139
,Uganda,2020-12-02 05:27:41,21035,205,9044,1.373333,32.290275
Karelia Republic,Russia,2020-12-02 05:27:41,15540,104,9001,62.61940309999999,33.4920267
,Dominican Republic,2020-12-02 05:27:41,144302,2333,115530,18.7357,-70.1627
La Guajira,Colombia,2020-12-02 05:27:41,11984,469,11004,11.3548,-72.5205
New York,US,2020-12-02 05:27:41,655265,34662,0,42.60060306,-73.97723916
Henan,China,2020-12-02 05:27:41,1290,22,1263,33.882,113.61399999999999
Northern Ireland,United Kingdom,2020-12-02 05:27:41,52856,1011,0,54.7877,-6.4923
Ryazan Oblast,Russia,2020-12-02 05:27:41,14178,90,11874,54.42267320000001,40.57052460000001
Unknown,United Kingdom,2020-12-02 05:27:41,0,0,0,200.0,200.0
,Marshall Islands,2020-12-02 05:27:41,4,0,1,7.1315,171.1845
Minnesota,US,2020-12-02 05:27:41,322312,3674,0,46.60962049,-93.41168259999999
Ningxia,China,2020-12-02 05:27:41,75,0,75,37.2692,106.1655
Ternopil Oblast,Ukraine,2020-12-02 05:27:41,28095,383,22055,49.5535,25.5948
Calabria,Italy,2020-12-02 05:27:41,17032,301,5762,38.90597598,16.59440194
,Holy See,2020-12-02 05:27:41,27,0,15,41.9029,12.4534
,Botswana,2020-12-02 05:27:41,10742,34,7912,-22.3285,24.6849
,Cyprus,2020-12-02 05:27:41,10883,49,2057,35.1264,33.4299
England,United Kingdom,2020-12-02 05:27:41,1413410,51718,0,52.3555,-1.1743
Nagano,Japan,2020-12-02 05:27:41,735,6,587,36.132134,138.045528
Rivne Oblast,Ukraine,2020-12-02 05:27:41,31283,390,24015,50.6199,26.2516
Noord-Holland,Netherlands,2020-12-02 05:27:41,95162,1298,0,52.60090600000001,4.9186879999999995
,Burma,2020-12-02 05:27:41,92189,1972,71343,21.9162,95.956
,Guatemala,2020-12-02 05:27:41,122774,4178,111574,15.7835,-90.2308
Orebro,Sweden,2020-12-02 05:27:41,9928,190,0,59.535,15.0066
OHiggins,Chile,2020-12-02 05:27:41,19894,544,19100,-34.5755,-71.0022
Kemerovo Oblast,Russia,2020-12-02 05:27:41,20950,381,17461,54.53357809999999,87.342861
Pskov Oblast,Russia,2020-12-02 05:27:41,12507,73,6845,57.535872899999994,28.8586826
Sao Paulo,Brazil,2020-12-02 05:27:41,1250590,42290,1114557,-23.5505,-46.6333
,Senegal,2020-12-02 05:27:41,16107,333,15627,14.4974,-14.4524
Piaui,Brazil,2020-12-02 05:27:41,127686,2634,125320,-7.7183,-42.7289
Jharkhand,India,2020-12-02 05:27:41,109151,964,106171,23.654536,85.557631
Guangdong,China,2020-12-02 05:27:41,1992,8,1952,23.3417,113.4244
Hainaut,Belgium,2020-12-02 05:27:41,93621,0,0,50.5257,4.0621
Hokkaido,Japan,2020-12-02 05:27:41,9064,195,6206,43.385711,142.55231799999999
Araucania,Chile,2020-12-02 05:27:41,17702,229,16566,-38.9489,-72.3311
Capital District,Colombia,2020-12-02 05:27:41,377229,8570,347323,4.711,-74.0721
Khmelnytskyi Oblast,Ukraine,2020-12-02 05:27:41,29751,442,17254,49.423,26.9871
Rhode Island,US,2020-12-02 05:27:41,57906,1380,0,41.71018079,-71.28652315
Ibaraki,Japan,2020-12-02 05:27:41,1612,24,1181,36.303588,140.319591
,Austria,2020-12-02 05:27:41,285489,3325,227497,47.5162,14.5501
,Vietnam,2020-12-02 05:27:41,1351,35,1195,14.058323999999999,108.277199
Uppsala,Sweden,2020-12-02 05:27:41,11581,295,0,60.0092,17.2715
Madre de Dios,Peru,2020-12-02 05:27:41,9221,151,0,-11.972699,-70.53171999999998
Dadra and Nagar Haveli and Daman and Diu,India,2020-12-02 05:27:41,3332,2,3314,20.194742,73.080901
Gilgit-Baltistan,Pakistan,2020-12-02 05:27:41,4667,97,4393,35.792146,74.982138
,Zimbabwe,2020-12-02 05:27:41,10129,277,8643,-19.015438,29.154857
Tatarstan Republic,Russia,2020-12-02 05:27:41,10424,136,9139,55.7648572,52.43104273
Varmland,Sweden,2020-12-02 05:27:41,3492,92,0,59.7294,13.2354
Vermont,US,2020-12-02 05:27:41,4239,72,0,44.03217337,-73.14130877
Sergipe,Brazil,2020-12-02 05:27:41,90386,2312,83392,-10.5741,-37.3857
Miyagi,Japan,2020-12-02 05:27:41,1223,9,1034,38.446859,140.927086
Beijing,China,2020-12-02 05:27:41,951,9,938,40.1824,116.4142
South Carolina,US,2020-12-02 05:27:41,218912,4404,0,34.22333378,-82.46170658
Cundinamarca,Colombia,2020-12-02 05:27:41,52927,1420,48781,5.026,-74.03
Baja California Sur,Mexico,2020-12-02 05:27:41,14563,669,0,26.0444,-111.6661
Meghalaya,India,2020-12-02 05:27:41,11810,111,10936,25.536934,91.278882
Madhya Pradesh,India,2020-12-02 05:27:41,206128,3260,188097,23.541513000000002,78.289633
French Guiana,France,2020-12-02 05:27:41,11240,70,9995,4.0,-53.0
Chukotka Autonomous Okrug,Russia,2020-12-02 05:27:41,392,3,348,66.0006475,169.4900869
Mato Grosso do Sul,Brazil,2020-12-02 05:27:41,100151,1780,87219,-20.7722,-54.7852
Atlantico,Colombia,2020-12-02 05:27:41,78542,3208,73415,10.6966,-74.8741
San Luis Potosi,Mexico,2020-12-02 05:27:41,34899,2548,0,22.1565,-100.9855
,Afghanistan,2020-12-02 05:27:41,46717,1797,36907,33.93911,67.709953
Junin,Peru,2020-12-02 05:27:41,25592,901,0,-11.541783,-74.876968
C. Valenciana,Spain,2020-12-02 05:27:41,104055,2371,9970,39.484,-0.7533
Kerala,India,2020-12-02 05:27:41,602982,2244,538713,10.450898,76.405749
Virginia,US,2020-12-02 05:27:41,240063,4093,0,37.76707161,-75.63234615
,Eswatini,2020-12-02 05:27:41,6442,122,6017,-26.5225,31.4659
,Oman,2020-12-02 05:27:41,123908,1430,115441,21.512583,55.92325500000001
Maine,US,2020-08-07 22:34:20,0,0,0,200.0,200.0
Friesland,Netherlands,2020-12-02 05:27:41,8779,132,0,53.087337,5.7925
