Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Jewish Autonomous Okrug,Russia,2021-02-01 05:22:53,4169,106,3750,48.57527615,132.66307460000002
Mississippi,US,2021-02-01 05:22:53,275001,6045,0,31.47669768,-91.35326037
Puno,Peru,2021-02-01 05:22:53,20909,469,0,-14.995826999999998,-69.922726
Yamaguchi,Japan,2021-02-01 05:22:53,1235,21,837,34.201190000000004,131.573293
Crimea Republic*,Ukraine,2021-02-01 05:22:53,32387,760,26669,45.2835,34.2008
Puglia,Italy,2021-02-01 05:22:53,122907,3192,66971,41.12559576,16.86736689
Sormland,Sweden,2021-02-01 05:22:53,11587,378,0,59.0336,16.7519
South Dakota,US,2021-02-01 05:22:53,108250,1778,0,43.71757685,-98.56050467
Massachusetts,US,2021-02-01 05:22:53,524025,14577,0,41.72980578,-70.28854339
,Sao Tome and Principe,2021-02-01 05:22:53,1257,17,1023,0.1864,6.6131
Kharkiv Oblast,Ukraine,2021-02-01 05:22:53,77942,1368,69279,49.9935,36.2304
Guainia,Colombia,2021-02-01 05:22:53,1280,22,1238,2.5854,-68.5247
Ladakh,India,2021-02-01 05:22:53,9720,130,9523,34.1526,77.5771
Sint Maarten,Netherlands,2021-02-01 05:22:53,1853,27,1668,18.0425,-63.0548
Khakassia Republic,Russia,2021-02-01 05:22:53,20391,384,18851,53.72258845,91.44293627
Khabarovsk Krai,Russia,2021-02-01 05:22:53,44523,253,40472,51.6312684,136.121524
Madre de Dios,Peru,2021-02-01 05:22:53,9765,167,0,-11.972699,-70.53171999999998
,Fiji,2021-02-01 05:22:53,55,2,53,-17.7134,178.065
Capital District,Colombia,2021-02-01 05:22:53,614475,12636,562295,4.711,-74.0721
Puerto Rico,US,2021-02-01 05:22:53,93624,1829,0,18.180117000000006,-66.754367
Baja California Sur,Mexico,2021-02-01 05:22:53,23489,958,0,26.0444,-111.6661
Zabaykalsky Krai,Russia,2021-02-01 05:22:53,34225,469,32332,52.248521000000004,115.956325
,Djibouti,2021-02-01 05:22:53,5932,63,5845,11.8251,42.5903
,Gabon,2021-02-01 05:22:53,10748,68,10260,-0.8037,11.6094
,Bangladesh,2021-02-01 05:22:53,535139,8127,479744,23.685,90.3563
Diamond Princess,Canada,2020-12-21 13:27:30,0,1,0,200.0,200.0
Jharkhand,India,2021-02-01 05:22:53,118692,1072,117067,23.654536,85.557631
Aragon,Spain,2021-02-01 05:22:53,96962,2918,3772,41.5976,-0.9057
Ica,Peru,2021-02-01 05:22:53,35679,1944,0,-14.235097,-75.574821
Norte de Santander,Colombia,2021-02-01 05:22:53,48694,2528,44332,7.9463,-72.8988
Iwate,Japan,2021-02-01 05:22:53,496,27,445,39.593287,141.361777
Cajamarca,Peru,2021-02-01 05:22:53,28557,677,0,-6.4302839999999994,-78.74559599999998
P.A. Trento,Italy,2021-02-01 05:22:53,27527,1147,23911,46.06893511,11.12123097
,Uruguay,2021-02-01 05:22:53,41738,436,34683,-32.5228,-55.7658
Sergipe,Brazil,2021-02-01 05:22:53,137417,2778,121751,-10.5741,-37.3857
,Togo,2021-02-01 05:22:53,5074,77,4268,8.6195,0.8248
Arizona,US,2021-02-01 05:22:53,758404,13120,0,35.39465006,-109.4892383
Flevoland,Netherlands,2021-02-01 05:22:53,23799,194,0,52.550383,5.515162
Atacama,Chile,2021-02-01 05:22:53,10183,128,9644,-27.5661,-70.0503
Manitoba,Canada,2021-02-01 05:22:53,29564,829,25232,53.7609,-98.8139
Los Rios,Chile,2021-02-01 05:22:53,14729,161,13234,-40.231,-72.3311
Madrid,Spain,2021-02-01 05:22:53,515790,12578,40736,40.4168,-3.7038
,Honduras,2021-02-01 05:22:53,147843,3610,60873,15.2,-86.2419
,Congo (Kinshasa),2021-02-01 05:22:53,22771,671,15031,-4.0383,21.7587
Saint Barthelemy,France,2021-02-01 05:22:53,360,1,247,17.9,-62.8333
,Costa Rica,2021-02-01 05:22:53,193276,2604,151952,9.7489,-83.7534
Idaho,US,2021-02-01 05:22:53,162683,1725,0,43.4526575,-116.24155159999998
,Rwanda,2021-02-01 05:22:53,15304,196,10087,-1.9403,29.8739
Marche,Italy,2021-02-01 05:22:53,55487,1966,44263,43.61675973,13.5188753
Flemish Brabant,Belgium,2021-02-01 05:22:53,54243,0,0,50.9167,4.5833
Arkhangelsk Oblast,Russia,2021-02-01 05:22:53,51223,468,43760,63.5589686,43.1221646
Cundinamarca,Colombia,2021-02-01 05:22:53,94989,2459,88575,5.026,-74.03
,Iraq,2021-02-01 05:22:53,619636,13047,592129,33.223191,43.679291
Rio Grande do Norte,Brazil,2021-02-01 05:22:53,140583,3285,98586,-5.4026,-36.9541
Para,Brazil,2021-02-01 05:22:53,329306,7636,308081,-1.9981,-54.9306
Repatriated Travellers,Canada,2021-02-01 05:22:53,13,0,13,200.0,200.0
Vasterbotten,Sweden,2021-02-01 05:22:53,10323,115,0,65.3337,16.5162
,South Africa,2021-02-01 05:22:53,1453761,44164,1299620,-30.5595,22.9375
Henan,China,2021-02-01 05:22:53,1303,22,1280,33.882,113.61399999999999
Tottori,Japan,2021-02-01 05:22:53,200,2,161,35.359069,133.863619
Illinois,US,2021-02-01 05:22:53,1126301,21253,0,39.98815591,-91.18786813
Arkansas,US,2021-02-01 05:22:53,295268,4868,0,34.29145151,-91.37277296
Jamtland Harjedalen,Sweden,2021-02-01 05:22:53,5777,100,0,63.1712,14.9592
,Panama,2021-02-01 05:22:53,320379,5270,276417,8.538,-80.7821
Veracruz,Mexico,2021-02-01 05:22:53,50995,7198,0,19.1738,-96.1342
Ohio,US,2021-02-01 05:22:53,895792,11175,0,38.84541072,-83.4718964
Nagaland,India,2021-02-01 05:22:53,12094,88,11950,26.06702,94.470302
,Morocco,2021-02-01 05:22:53,471157,8275,449160,31.7917,-7.0926
Overijssel,Netherlands,2021-02-01 05:22:53,69854,948,0,52.444557999999994,6.441722
,Central African Republic,2021-02-01 05:22:53,4981,63,4885,6.6111,20.9394
Faroe Islands,Denmark,2021-02-01 05:22:53,654,1,648,61.8926,-6.9118
Tripura,India,2021-02-01 05:22:53,33351,391,32941,23.746782999999997,91.743565
,Botswana,2021-02-01 05:22:53,21293,134,17198,-22.3285,24.6849
,Algeria,2021-02-01 05:22:53,107339,2891,73344,28.0339,1.6596
Sichuan,China,2021-02-01 05:22:53,870,3,855,30.6171,102.7103
Ucayali,Peru,2021-02-01 05:22:53,21444,427,0,-9.621718,-73.444929
Maule,Chile,2021-02-01 05:22:53,35551,704,32689,-35.5183,-71.6885
Osaka,Japan,2021-02-01 05:22:53,43723,926,36956,34.620965000000005,135.507481
,Cambodia,2021-02-01 05:22:53,466,0,443,11.55,104.9167
Goias,Brazil,2021-02-01 05:22:53,350569,7488,337835,-15.827,-49.8362
Wallis and Futuna,France,2021-02-01 05:22:53,5,0,4,-14.2938,-178.1165
Kagawa,Japan,2021-02-01 05:22:53,643,15,457,34.217292,133.969047
Castilla - La Mancha,Spain,2021-02-01 05:22:53,148459,4542,6392,39.2796,-3.0977
,Croatia,2021-02-01 05:22:53,232426,5027,224476,45.1,15.2
Vologda Oblast,Russia,2021-02-01 05:22:53,32839,615,28062,60.0391461,43.1215213
Fujian,China,2021-02-01 05:22:53,541,1,525,26.0789,117.9874
,Cyprus,2021-02-01 05:22:53,30876,199,2057,35.1264,33.4299
Vinnytsia Oblast,Ukraine,2021-02-01 05:22:53,27078,505,22914,49.2331,28.4682
Vladimir Oblast,Russia,2021-02-01 05:22:53,23494,683,20656,56.0503336,40.656163299999996
,Jordan,2021-02-01 05:22:53,326855,4316,314581,31.24,36.51
,Armenia,2021-02-01 05:22:53,167026,3080,157519,40.0691,45.0382
Michigan,US,2021-02-01 05:22:53,610138,15525,0,44.6846864,-83.59507875
Putumayo,Colombia,2021-02-01 05:22:53,7328,288,6662,0.436,-75.5277
Lipetsk Oblast,Russia,2021-02-01 05:22:53,20933,369,16940,52.693517799999995,39.112266399999996
,Azerbaijan,2021-02-01 05:22:53,230219,3132,223315,40.1431,47.5769
Mecklenburg-Vorpommern,Germany,2021-02-01 05:22:53,19935,451,16235,53.6127,12.4296
Moquegua,Peru,2021-02-01 05:22:53,17892,405,0,-16.860271,-70.839046
Rostov Oblast,Russia,2021-02-01 05:22:53,63695,2640,53301,47.6222451,40.7957942
,Ghana,2021-02-01 05:22:53,67010,416,61236,7.9465,-1.0232
,Malta,2021-02-01 05:22:53,17903,267,14960,35.9375,14.3754
Ibaraki,Japan,2021-02-01 05:22:53,4821,63,3872,36.303588,140.319591
Coahuila,Mexico,2021-02-01 05:22:53,60370,5214,0,27.0587,-101.7068
South Australia,Australia,2021-02-01 05:22:53,596,4,592,-34.9285,138.6007
Sao Paulo,Brazil,2021-02-01 05:22:53,1777368,53034,1524085,-23.5505,-46.6333
Cherkasy Oblast,Ukraine,2021-02-01 05:22:53,45690,547,40409,49.4444,32.0598
Blekinge,Sweden,2021-02-01 05:22:53,7271,88,0,56.2784,15.017999999999999
,Dominican Republic,2021-02-01 05:22:53,214060,2666,157533,18.7357,-70.1627
Anhui,China,2021-02-01 05:22:53,994,6,987,31.8257,117.2264
Quindio,Colombia,2021-02-01 05:22:53,29965,852,28115,4.461,-75.6674
Tlaxcala,Mexico,2021-02-01 05:22:53,15083,1846,0,19.3139,-98.2404
Melilla,Spain,2021-02-01 05:22:53,5957,51,125,35.2923,-2.9381
Saint Petersburg,Russia,2021-02-01 05:22:53,334116,9733,230486,59.960673899999996,30.158655100000004
Sachsen-Anhalt,Germany,2021-02-01 05:22:53,52394,1760,42971,51.9503,11.6923
Novgorod Oblast,Russia,2021-02-01 05:22:53,24045,110,20034,58.2843833,32.516975699999996
Guam,US,2021-02-01 05:22:53,7579,129,0,13.4443,144.7937
"Bonaire, Sint Eustatius and Saba",Netherlands,2021-01-08 23:22:27,196,3,180,12.1784,-68.2385
Yucatan,Mexico,2021-02-01 05:22:53,30185,2707,0,20.7099,-89.0943
Aomori,Japan,2021-02-01 05:22:53,717,13,643,40.781541,140.828896
Fukuoka,Japan,2021-02-01 05:22:53,16184,186,12358,33.526032,130.666949
Biobio,Chile,2021-02-01 05:22:53,61078,1065,57119,-37.4464,-72.1416
,North Macedonia,2021-02-01 05:22:53,92693,2855,81681,41.6086,21.7453
Wakayama,Japan,2021-02-01 05:22:53,1063,14,902,33.911879,135.505446
Ceuta,Spain,2021-02-01 05:22:53,3904,71,163,35.8894,-5.3213
,Trinidad and Tobago,2021-02-01 05:22:53,7564,134,7168,10.6918,-61.2225
Gelderland,Netherlands,2021-02-01 05:22:53,111632,1646,0,52.061738,5.939114
Unknown,Colombia,2021-02-01 05:22:53,0,0,0,200.0,200.0
Kemerovo Oblast,Russia,2021-02-01 05:22:53,29344,521,27377,54.53357809999999,87.342861
Uttarakhand,India,2021-02-01 05:22:53,96129,1644,93310,30.156446999999996,79.197608
Oklahoma,US,2021-02-01 05:22:53,389472,3547,0,35.88494195,-94.65859267
Jammu and Kashmir,India,2021-02-01 05:22:53,124506,1936,121822,33.75943,76.612638
Niigata,Japan,2021-02-01 05:22:53,911,9,767,37.521819,138.918647
,Somalia,2021-02-01 05:22:53,4784,130,3666,5.152149,46.199616
Islamabad,Pakistan,2021-02-01 05:22:53,41418,475,39562,33.665087,73.121219
Sakha (Yakutiya) Republic,Russia,2021-02-01 05:22:53,30611,489,27794,66.941626,129.642371
Haryana,India,2021-02-01 05:22:53,267897,3018,263764,29.20004,76.332824
Shizuoka,Japan,2021-02-01 05:22:53,4590,75,3725,34.916975,138.40778400000002
Lakshadweep,India,2021-02-01 05:22:53,87,0,49,13.699997199999999,72.18333259999999
,Turkey,2021-02-01 05:22:53,2477463,25993,2362415,38.9637,35.2433
Niedersachsen,Germany,2021-02-01 05:22:53,142619,3282,125876,52.6367,9.8451
Nevada,US,2021-01-24 23:22:19,0,0,0,200.0,200.0
New Caledonia,France,2021-02-01 05:22:53,47,0,47,-20.904304999999997,165.618042
Alaska,US,2021-02-01 05:22:53,54351,262,0,55.32222414,-161.9722021
Chelyabinsk Oblast,Russia,2021-02-01 05:22:53,43822,780,32513,54.4223954,61.1865846
Oita,Japan,2021-02-01 05:22:53,1158,17,931,33.200697,131.43323999999998
,Uganda,2021-02-01 05:22:53,39579,324,14179,1.373333,32.290275
Gujarat,India,2021-02-01 05:22:53,261540,4387,253703,22.694884,71.590923
,Paraguay,2021-02-01 05:22:53,133227,2718,108426,-23.4425,-58.4438
Kabardino-Balkarian Republic,Russia,2021-02-01 05:22:53,18775,326,17513,43.480604799999995,43.5978976
Lazio,Italy,2021-02-01 05:22:53,205448,4984,137263,41.89277044,12.48366722
,Burundi,2021-02-01 05:22:53,1632,2,773,-3.3731,29.9189
Namur,Belgium,2021-02-01 05:22:53,37579,0,0,50.331,4.8221
Komi Republic,Russia,2021-02-01 05:22:53,36383,690,35095,63.9881421,54.3326073
Wyoming,US,2021-02-01 05:22:53,51912,596,0,41.65498705,-105.72354150000001
Kaluga Oblast,Russia,2021-02-01 05:22:53,25985,218,23745,54.438277299999996,35.5272854
,Vanuatu,2021-02-01 05:22:53,1,0,1,-15.3767,166.9592
Morelos,Mexico,2021-02-01 05:22:53,19254,1868,0,18.6813,-99.1013
San Martin,Peru,2021-02-01 05:22:53,27558,830,0,-7.039531,-76.729127
Hainaut,Belgium,2021-02-01 05:22:53,109249,0,0,50.5257,4.0621
Chukotka Autonomous Okrug,Russia,2021-02-01 05:22:53,633,4,574,66.0006475,169.4900869
Volgograd Oblast,Russia,2021-02-01 05:22:53,43352,608,41371,49.604833899999996,44.29035820000001
,Liechtenstein,2021-02-01 05:22:53,2493,52,2352,47.14,9.55
,Bosnia and Herzegovina,2021-02-01 05:22:53,121497,4679,94604,43.9159,17.6791
Adygea Republic,Russia,2021-02-01 05:22:53,13035,119,11163,44.6939006,40.1520421
British Columbia,Canada,2021-02-01 05:22:53,66779,1189,59551,53.7267,-127.6476
,Israel,2021-02-01 05:22:53,643435,4796,572511,31.046051000000002,34.851612
,Hungary,2021-02-01 05:22:53,367586,12524,262968,47.1625,19.5033
Connecticut,US,2021-02-01 05:22:53,250023,7046,0,41.26809896,-73.3881171
Wisconsin,US,2021-02-01 05:22:53,592140,6434,0,43.96974651,-89.76782777
Prince Edward Island,Canada,2021-02-01 05:22:53,111,0,105,46.5107,-63.4168
Moscow,Russia,2021-02-01 05:22:53,930072,13434,814728,55.7504461,37.6174943
Volyn Oblast,Ukraine,2021-02-01 05:22:53,36818,578,34143,50.7472,25.3254
,Eswatini,2021-02-01 05:22:53,15711,565,10478,-26.5225,31.4659
Orel Oblast,Russia,2021-02-01 05:22:53,26721,349,23555,52.96854329999999,36.0692477
West Virginia,US,2021-02-01 05:22:53,121001,2024,0,39.1307219,-80.00350858
Pennsylvania,US,2021-02-01 05:22:53,846046,21617,0,39.87140411,-77.21610347
Michoacan,Mexico,2021-02-01 05:22:53,40315,3643,0,19.5665,-101.7068
Kiev Oblast,Ukraine,2021-02-01 05:22:53,69225,1132,56933,50.053000000000004,30.7667
Guangdong,China,2021-02-01 05:22:53,2125,8,2074,23.3417,113.4244
Bryansk Oblast,Russia,2021-02-01 05:22:53,29078,239,27817,52.887331499999995,33.41585300000001
East Flanders,Belgium,2021-02-01 05:22:53,73726,0,0,51.0362,3.7373
Bashkortostan Republic,Russia,2021-02-01 05:22:53,24247,185,18340,54.8573563,57.1439682
Arica y Parinacota,Chile,2021-02-01 05:22:53,12966,254,12009,-18.594,-69.4785
Western Australia,Australia,2021-02-01 05:22:53,903,9,881,-31.9505,115.8605
Isle of Man,United Kingdom,2021-02-01 05:22:53,434,25,383,54.2361,-4.5481
Vichada,Colombia,2021-02-01 05:22:53,1227,21,1194,4.4234,-69.2878
Chongqing,China,2021-02-01 05:22:53,591,6,584,30.0572,107.874
Fukushima,Japan,2021-02-01 05:22:53,1735,45,1404,37.378867,140.223295
Mykolaiv Oblast,Ukraine,2021-02-01 05:22:53,38938,671,26998,46.975,31.9946
,Guinea-Bissau,2021-02-01 05:22:53,2634,45,2427,11.8037,-15.1804
Saint Pierre and Miquelon,France,2021-02-01 05:22:53,24,0,16,46.8852,-56.3159
Tyumen Oblast,Russia,2021-02-01 05:22:53,28229,246,26521,58.8206488,70.36588370000001
Virginia,US,2021-02-01 05:22:53,504779,6464,0,37.76707161,-75.63234615
Tianjin,China,2021-02-01 05:22:53,344,3,319,39.3054,117.323
Kentucky,US,2021-02-01 05:22:53,362881,3745,0,37.10459774,-85.28129668
Sinaloa,Mexico,2021-02-01 05:22:53,31262,4709,0,25.1721,-107.4795
Belgorod Oblast,Russia,2021-02-01 05:22:53,27451,372,24842,50.7080119,37.5837615
Molise,Italy,2021-02-01 05:22:53,8354,267,6928,41.55774754,14.65916051
,Georgia,2021-02-01 05:22:53,258111,3178,249028,42.3154,43.3569
Noord-Brabant,Netherlands,2021-02-01 05:22:53,153137,2671,0,51.561174,5.1849419999999995
,Equatorial Guinea,2021-02-01 05:22:53,5516,86,5286,1.6508,10.2679
,Kazakhstan,2021-02-01 05:22:53,235844,3046,204668,48.0196,66.9237
,Bhutan,2021-02-01 05:22:53,859,1,814,27.5142,90.4336
,Romania,2021-02-01 05:22:53,728743,18335,674594,45.9432,24.9668
Alagoas,Brazil,2021-02-01 05:22:53,117768,2746,112603,-9.5713,-36.782
New Hampshire,US,2021-02-01 05:22:53,65695,1057,0,43.51637314,-71.41684235
Kanagawa,Japan,2021-02-01 05:22:53,40814,474,36092,35.415312,139.338983
Guanajuato,Mexico,2021-02-01 05:22:53,107381,7344,0,21.019000000000002,-101.2574
Aysen,Chile,2021-02-01 05:22:53,2515,20,2293,-45.9864,-73.7669
Maharashtra,India,2021-02-01 05:22:53,2026399,51082,1929005,19.449759,76.108221
Oregon,US,2021-02-01 05:22:53,142416,1957,0,44.70915557,-117.6749883
Unknown,Germany,2021-02-01 05:22:53,5613,0,0,200.0,200.0
Dalarna,Sweden,2021-02-01 05:22:53,13304,297,0,61.0917,14.6664
Nunavut,Canada,2021-02-01 05:22:53,294,1,266,70.2998,-83.1076
Unknown,Mexico,2021-02-01 05:22:53,0,0,1412393,200.0,200.0
Shaanxi,China,2021-02-01 05:22:53,539,3,511,35.1917,108.8701
Chernivtsi Oblast,Ukraine,2021-02-01 05:22:53,45517,873,38900,48.2917,25.9352
Rio de Janeiro,Brazil,2021-02-01 05:22:53,520967,29811,486179,-22.9068,-43.1729
Okinawa,Japan,2021-02-01 05:22:53,7568,91,6546,25.768923,126.668016
,Switzerland,2021-02-01 05:22:53,521320,9381,317600,46.8182,8.2275
Lviv Oblast,Ukraine,2021-02-01 05:22:53,71186,2079,60958,49.8397,24.0297
Hiroshima,Japan,2021-02-01 05:22:53,4817,90,4286,34.605309000000005,132.788719
New Jersey,US,2021-02-01 05:22:53,696829,21484,0,39.47538693,-74.65848483
,Oman,2021-02-01 05:22:53,134326,1529,126854,21.512583,55.92325500000001
Bahia,Brazil,2021-02-01 05:22:53,588106,10097,563176,-12.5797,-41.7007
Hawaii,US,2020-12-21 13:27:30,286,2,0,200.0,200.0
Tumbes,Peru,2021-02-01 05:22:53,10329,380,0,-3.857496,-80.54525500000003
Parana,Brazil,2021-02-01 05:22:53,549333,10030,400376,-25.2521,-52.0215
Karelia Republic,Russia,2021-02-01 05:22:53,35905,230,30806,62.61940309999999,33.4920267
,Namibia,2021-02-01 05:22:53,33944,352,32378,-22.9576,18.4904
