Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Martinique,France,2020-12-31 05:22:49,6072,42,98,14.6415,-61.0242
Dadra and Nagar Haveli and Daman and Diu,India,2020-12-31 05:22:49,3375,2,3364,20.194742,73.080901
Anguilla,United Kingdom,2020-12-31 05:22:49,13,0,12,18.2206,-63.0686
,Brunei,2020-12-31 05:22:49,157,3,149,4.5353,114.7277
,Philippines,2020-12-31 05:22:49,472532,9230,439509,12.879721,121.77401699999999
Sucre,Colombia,2020-12-31 05:22:49,17438,677,16335,8.814,-74.7233
Colorado,US,2020-12-31 05:22:49,330859,4750,0,39.87432092,-104.3362578
P.A. Bolzano,Italy,2020-12-31 05:22:49,29234,731,17901,46.49933453,11.35662422
Kumamoto,Japan,2020-12-31 05:22:49,1843,18,1384,32.608154,130.74523100000002
,Fiji,2020-12-31 05:22:49,49,2,44,-17.7134,178.065
,Holy See,2020-12-31 05:22:49,27,0,15,41.9029,12.4534
Quintana Roo,Mexico,2020-12-31 05:22:49,15771,2025,0,19.1817,-88.4791
,Botswana,2020-12-31 05:22:49,14700,40,12006,-22.3285,24.6849
Espirito Santo,Brazil,2020-12-31 05:22:49,246783,5061,226910,-19.1834,-40.3089
,Ethiopia,2020-12-31 05:22:49,123856,1918,111870,9.145,40.4897
,Laos,2020-12-31 05:22:49,41,0,40,19.856270000000002,102.495496
British Columbia,Canada,2020-12-31 05:22:49,51300,893,41681,53.7267,-127.6476
,Maldives,2020-12-31 05:22:49,13738,48,13125,3.2028,73.2207
Narino,Colombia,2020-12-31 05:22:49,31014,960,28233,1.2892,-77.3579
Cusco,Peru,2020-12-31 05:22:49,25308,529,0,-13.191068,-72.153609
Sevastopol*,Ukraine,2020-12-31 05:22:49,6678,234,6266,44.6054,33.522
,Nicaragua,2020-12-31 05:22:49,6046,165,4225,12.865416,-85.207229
Pasco,Peru,2020-12-31 05:22:49,6562,137,0,-10.39655,-75.307635
,Dominica,2020-12-31 05:22:49,88,0,83,15.415,-61.371
Hessen,Germany,2020-12-31 05:22:49,136577,2845,106220,50.6521,9.1624
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
Berlin,Germany,2020-12-31 05:22:49,96799,1247,77315,52.52,13.405
,Malta,2020-12-31 05:22:49,12665,216,11057,35.9375,14.3754
Jiangsu,China,2020-12-31 05:22:49,684,0,682,32.9711,119.455
,Timor-Leste,2020-12-31 05:22:49,44,0,32,-8.874217,125.727539
,Ireland,2020-12-31 05:22:49,90157,2226,23364,53.1424,-7.6921
Krasnoyarsk Krai,Russia,2020-12-31 05:22:49,46192,1684,40604,63.3233807,97.09799740000001
Thuringen,Germany,2020-12-31 05:22:49,42034,995,29597,51.011,10.8453
,Congo (Brazzaville),2020-12-31 05:22:49,6908,107,5831,-0.228,15.8277
Tennessee,US,2020-12-31 05:22:49,580809,6810,0,36.12684348,-84.19965764
Antofagasta,Chile,2020-12-31 05:22:49,23626,582,22565,-23.6509,-70.3975
Chhattisgarh,India,2020-12-31 05:22:49,278540,3350,263251,21.264705,82.035366
Magadan Oblast,Russia,2020-12-31 05:22:49,6967,64,6460,62.48858785,153.9903764
Casanare,Colombia,2020-12-31 05:22:49,8721,182,8079,5.7589,-71.5724
Unknown,Mexico,2020-12-31 05:22:49,0,0,1066771,200.0,200.0
,Uruguay,2020-12-31 05:22:49,18480,174,12996,-32.5228,-55.7658
Meghalaya,India,2020-12-31 05:22:49,13408,139,13085,25.536934,91.278882
Virgin Islands,US,2020-12-31 05:22:49,2010,23,0,18.3358,-64.8963
Norte de Santander,Colombia,2020-12-31 05:22:49,40069,1975,36123,7.9463,-72.8988
,Mauritania,2020-12-31 05:22:49,14191,339,11095,21.0079,-10.9408
,Bosnia and Herzegovina,2020-12-31 05:22:49,110985,4050,77225,43.9159,17.6791
Texas,US,2020-12-31 05:22:49,1750250,27600,0,31.81534745,-95.65354823
,Syria,2020-12-31 05:22:49,11344,704,5296,34.802075,38.99681500000001
,Mauritius,2020-12-31 05:22:49,527,10,496,-20.348404000000002,57.552152
Hubei,China,2020-12-31 05:22:49,68149,4512,63637,30.9756,112.2707
Los Rios,Chile,2020-12-31 05:22:49,8720,85,8093,-40.231,-72.3311
,Belarus,2020-12-31 05:22:49,192361,1414,171901,53.7098,27.9534
Oita,Japan,2020-12-31 05:22:49,667,5,553,33.200697,131.43323999999998
Port Quarantine,Japan,2020-12-31 05:22:49,1878,1,1712,200.0,200.0
Manipur,India,2020-12-31 05:22:49,28137,354,26601,24.738975,93.882541
,Cote d'Ivoire,2020-12-31 05:22:49,22366,137,21909,7.54,-5.5471
,Central African Republic,2020-12-31 05:22:49,4963,63,1924,6.6111,20.9394
,Suriname,2020-12-31 05:22:49,6181,121,5694,3.9193,-56.0278
Liaoning,China,2020-12-31 05:22:49,347,2,287,41.2956,122.6085
Quindio,Colombia,2020-12-31 05:22:49,23431,643,21499,4.461,-75.6674
Himachal Pradesh,India,2020-12-31 05:22:49,55114,931,51387,31.927213000000002,77.233081
Heilongjiang,China,2020-12-31 05:22:49,964,13,942,47.861999999999995,127.7615
Chiba,Japan,2020-12-31 05:22:49,10833,110,8595,35.510141,140.198917
Galicia,Spain,2020-12-31 05:22:49,60590,1371,9204,42.5751,-8.1339
Mordovia Republic,Russia,2020-12-31 05:22:49,13400,92,11059,54.4419829,44.466114399999995
,Kyrgyzstan,2020-12-31 05:22:49,80843,1354,75624,41.20438,74.766098
West Bengal,India,2020-12-31 05:22:49,550893,9683,528829,23.814082,87.979803
Altai Krai,Russia,2020-12-31 05:22:49,32699,870,30226,52.693224300000004,82.69314240000001
Cayman Islands,United Kingdom,2020-12-31 05:22:49,330,2,294,19.3133,-81.2546
,Malaysia,2020-12-31 05:22:49,110485,463,87460,4.210483999999999,101.97576600000001
,Cabo Verde,2020-12-31 05:22:49,11793,112,11530,16.5388,-23.0418
Yucatan,Mexico,2020-12-31 05:22:49,26597,2266,0,20.7099,-89.0943
Piura,Peru,2020-12-31 05:22:49,42631,2212,0,-5.133361,-80.335861
Minnesota,US,2020-12-31 05:22:49,413107,5321,0,46.60962049,-93.41168259999999
Arauca,Colombia,2020-12-31 05:22:49,4570,132,4279,7.0762,-70.7105
Cherkasy Oblast,Ukraine,2020-12-31 05:22:49,38696,377,21975,49.4444,32.0598
Karnataka,India,2020-12-31 05:22:49,918544,12081,894834,14.705179999999999,76.166436
Dalarna,Sweden,2020-12-31 05:22:49,10603,225,0,61.0917,14.6664
,Poland,2020-12-31 05:22:49,1281414,28019,1025889,51.9194,19.1451
Tianjin,China,2020-12-31 05:22:49,309,3,300,39.3054,117.323
Zabaykalsky Krai,Russia,2020-12-31 05:22:49,26996,385,24898,52.248521000000004,115.956325
Kerala,India,2020-12-31 05:22:49,755718,3042,687104,10.450898,76.405749
,Vietnam,2020-12-31 05:22:49,1456,35,1323,14.058323999999999,108.277199
Qinghai,China,2020-12-31 05:22:49,18,0,18,35.7452,95.9956
,Israel,2020-12-31 05:22:49,416584,3307,372285,31.046051000000002,34.851612
,Libya,2020-12-31 05:22:49,99935,1459,71273,26.3351,17.228331
,Burundi,2020-12-31 05:22:49,809,2,687,-3.3731,29.9189
Ladakh,India,2020-12-31 05:22:49,9447,127,9132,34.1526,77.5771
England,United Kingdom,2020-12-31 05:22:49,2090446,63298,0,52.3555,-1.1743
Islamabad,Pakistan,2020-12-31 05:22:49,37702,416,33857,33.665087,73.121219
Unknown,Japan,2020-12-31 05:22:49,8,0,8,200.0,200.0
Jonkoping,Sweden,2020-12-31 05:22:49,17129,331,0,57.3708,14.3439
Missouri,US,2020-12-31 05:22:49,397215,5646,0,40.19058551,-92.60078167
Valle d'Aosta,Italy,2020-12-31 05:22:49,7244,379,6459,45.73750286,7.320149366
,Jordan,2020-12-31 05:22:49,293067,3815,268843,31.24,36.51
,Cambodia,2020-12-31 05:22:49,366,0,361,11.55,104.9167
Gibraltar,United Kingdom,2020-12-31 05:22:49,1973,6,1216,36.1408,-5.3536
Tver Oblast,Russia,2020-12-31 05:22:49,22033,450,17384,57.1134475,35.174442799999994
,Djibouti,2020-12-31 05:22:49,5824,61,5723,11.8251,42.5903
,Turkey,2020-12-31 05:22:49,2194272,20642,2078629,38.9637,35.2433
Loreto,Peru,2020-12-31 05:22:49,26287,1007,0,-4.124847,-74.424115
Sinaloa,Mexico,2020-12-31 05:22:49,26610,4213,0,25.1721,-107.4795
Virginia,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Chechen Republic,Russia,2020-12-31 05:22:49,8551,92,4228,43.39761470000001,45.6985005
Sint Maarten,Netherlands,2020-12-31 05:22:49,1434,27,1320,18.0425,-63.0548
,Saint Vincent and the Grenadines,2020-12-31 05:22:49,115,0,89,12.9843,-61.2872
Ningxia,China,2020-12-31 05:22:49,75,0,75,37.2692,106.1655
Maine,US,2020-12-31 05:22:49,23499,334,0,44.1664747,-70.20380627
Ehime,Japan,2020-12-31 05:22:49,457,13,354,33.624835,132.856842
Gavleborg,Sweden,2020-12-31 05:22:49,14484,319,0,61.3012,16.1534
Yamagata,Japan,2020-12-31 05:22:49,382,5,288,38.448396,140.102154
,Mali,2020-12-31 05:22:49,7029,269,4548,17.570692,-3.996166000000001
Orebro,Sweden,2020-12-31 05:22:49,13265,218,0,59.535,15.0066
Zhejiang,China,2020-12-31 05:22:49,1306,1,1293,29.1832,120.0934
San Andres y Providencia,Colombia,2020-12-31 05:22:49,2462,39,2383,12.5567,-81.7185
Novgorod Oblast,Russia,2020-12-31 05:22:49,18096,99,13426,58.2843833,32.516975699999996
Queensland,Australia,2020-12-31 05:22:49,1253,6,1218,-27.4698,153.0251
,Gambia,2020-12-31 05:22:49,3797,124,3664,13.4432,-15.3101
Aruba,Netherlands,2020-12-31 05:22:49,5442,49,5132,12.5211,-69.9683
Tochigi,Japan,2020-12-31 05:22:49,1405,7,976,36.689912,139.819213
Okinawa,Japan,2020-12-31 05:22:49,5320,84,4852,25.768923,126.668016
Castilla y Leon,Spain,2020-12-31 05:22:49,132059,5071,8716,41.8357,-4.3976
Halland,Sweden,2020-12-31 05:22:49,12380,140,0,56.8967,12.8034
Santander,Colombia,2020-12-31 05:22:49,66566,2361,60337,6.6437,-73.6536
,Madagascar,2020-12-31 05:22:49,17714,261,17228,-18.766947000000002,46.869107
Toscana,Italy,2020-12-31 05:22:49,119696,3655,106304,43.76923077,11.25588885
Tyumen Oblast,Russia,2020-12-31 05:22:49,23205,198,21811,58.8206488,70.36588370000001
Fukushima,Japan,2020-12-31 05:22:49,924,19,653,37.378867,140.223295
Kurgan Oblast,Russia,2020-12-31 05:22:49,11885,170,10469,55.7655302,64.5632681
Kentucky,US,2020-12-31 05:22:49,265261,2623,0,37.10459774,-85.28129668
,Czechia,2020-12-31 05:22:49,701622,11429,584483,49.8175,15.472999999999999
Punjab,India,2020-12-31 05:22:49,166239,5331,157043,30.841465000000003,75.40879
Asturias,Spain,2020-12-31 05:22:49,27044,1341,1063,43.3614,-5.8593
Coahuila,Mexico,2020-12-31 05:22:49,49126,4158,0,27.0587,-101.7068
Guizhou,China,2020-12-31 05:22:49,147,2,145,26.8154,106.8748
Kemerovo Oblast,Russia,2020-12-31 05:22:49,25607,466,22641,54.53357809999999,87.342861
North Ossetia - Alania Republic,Russia,2020-12-31 05:22:49,11924,101,10540,42.79336110000001,44.6324493
Bremen,Germany,2020-12-31 05:22:49,13575,194,11949,53.0793,8.8017
Oregon,US,2020-12-31 05:22:49,112260,1468,0,44.70915557,-117.6749883
,Saint Lucia,2020-12-31 05:22:49,340,5,278,13.9094,-60.9789
Lima,Peru,2020-12-31 05:22:49,447719,16745,0,-11.766533,-76.60449799999998
Noord-Brabant,Netherlands,2020-12-31 05:22:49,123334,2369,0,51.561174,5.1849419999999995
Dagestan Republic,Russia,2020-12-31 05:22:49,23303,1112,19998,43.05749160000001,47.1332224
New Caledonia,France,2020-12-31 05:22:49,38,0,38,-20.904304999999997,165.618042
Callao,Peru,2020-12-31 05:22:49,43219,1972,0,-11.954609,-77.136042
Assam,India,2020-12-31 05:22:49,216139,1043,211838,26.357149,92.83044100000001
,Iran,2020-12-31 05:22:49,1218753,55095,978714,32.427908,53.68804599999999
Valle del Cauca,Colombia,2020-12-31 05:22:49,136522,4232,124756,3.8009,-76.6413
,Burma,2020-12-31 05:22:49,123740,2664,106121,21.9162,95.956
Nayarit,Mexico,2020-12-31 05:22:49,7824,1048,0,21.7514,-104.8455
Karachay-Cherkess Republic,Russia,2020-12-31 05:22:49,15038,41,13414,43.7368326,41.7267991
British Virgin Islands,United Kingdom,2020-12-31 05:22:49,86,1,74,18.4207,-64.64
Aguascalientes,Mexico,2020-12-31 05:22:49,16869,1364,0,21.8853,-102.2916
Guerrero,Mexico,2020-12-31 05:22:49,25925,2701,0,17.4392,-99.5451
Chelyabinsk Oblast,Russia,2020-12-31 05:22:49,34400,533,23185,54.4223954,61.1865846
Recovered,US,2020-12-31 05:22:49,0,0,0,200.0,200.0
Montserrat,United Kingdom,2020-12-31 05:22:49,13,1,12,16.742498,-62.187366000000004
Hainan,China,2020-12-31 05:22:49,171,6,165,19.1959,109.7453
Maharashtra,India,2020-12-31 05:22:49,1928603,49463,1824934,19.449759,76.108221
Yamalo-Nenets Autonomous Okrug,Russia,2020-12-31 05:22:49,31938,331,24602,67.1471631,74.3415488
,Eswatini,2020-12-31 05:22:49,9146,184,7062,-26.5225,31.4659
Toyama,Japan,2020-12-31 05:22:49,554,26,468,36.637464,137.26934599999998
,San Marino,2020-12-31 05:22:49,2384,59,2035,43.9424,12.4578
Shimane,Japan,2020-12-31 05:22:49,211,0,177,35.07076,132.55406399999998
Flemish Brabant,Belgium,2020-12-31 05:22:49,48953,0,0,50.9167,4.5833
Volyn Oblast,Ukraine,2020-12-31 05:22:49,32735,510,28203,50.7472,25.3254
Newfoundland and Labrador,Canada,2020-12-31 05:22:49,390,4,365,53.1355,-57.6604
,Taiwan*,2020-12-31 05:22:49,797,7,666,23.7,121.0
,Moldova,2020-12-31 05:22:49,143841,2960,129539,47.4116,28.3699
Gifu,Japan,2020-12-31 05:22:49,2209,31,1646,35.778671,137.055925
Moquegua,Peru,2020-12-31 05:22:49,16004,308,0,-16.860271,-70.839046
Kirov Oblast,Russia,2020-12-31 05:22:49,25387,228,18806,57.9665589,49.4074599
Ancash,Peru,2020-12-31 05:22:49,30782,1511,0,-9.407125,-77.67179499999997
Unknown,Spain,2020-12-31 05:22:49,0,0,0,200.0,200.0
Mari El Republic,Russia,2020-12-31 05:22:49,9135,119,8122,56.576750399999995,47.881751200000004
North Dakota,US,2020-12-31 05:22:49,91899,1276,0,46.09686891,-102.5285397
Vaupes,Colombia,2020-12-31 05:22:49,1139,12,1119,0.8554,-70.812
Kaluga Oblast,Russia,2020-12-31 05:22:49,20880,169,19560,54.438277299999996,35.5272854
Murmansk Oblast,Russia,2020-12-31 05:22:49,35845,647,32686,68.00004179999999,33.9999151
Telangana,India,2020-12-31 05:22:49,286354,1541,278839,18.1124,79.0193
Montana,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Mississippi,US,2020-12-31 05:22:49,213055,4747,0,31.47669768,-91.35326037
Delaware,US,2020-12-31 05:22:49,56596,921,0,39.08646628,-75.56884914
Krasnodar Krai,Russia,2020-12-31 05:22:49,27535,915,18527,45.768401399999995,39.0261044
Alagoas,Brazil,2020-12-31 05:22:49,104499,2482,99336,-9.5713,-36.782
Tabasco,Mexico,2020-12-31 05:22:49,43924,3196,0,17.8409,-92.6189
Liege,Belgium,2020-12-31 05:22:49,96618,0,0,50.4496,5.8492
Queretaro,Mexico,2020-12-31 05:22:49,32039,1873,0,20.5888,-100.3899
Jewish Autonomous Okrug,Russia,2020-12-31 05:22:49,3734,71,2831,48.57527615,132.66307460000002
,Hungary,2020-12-31 05:22:49,319543,9429,144234,47.1625,19.5033
West Virginia,US,2020-12-31 05:22:49,84225,1318,0,39.1307219,-80.00350858
Haryana,India,2020-12-31 05:22:49,262054,2899,255356,29.20004,76.332824
Orenburg Oblast,Russia,2020-12-31 05:22:49,28561,339,25010,52.02692620000001,54.7276647
,South Africa,2020-12-31 05:22:49,1039161,28033,867597,-30.5595,22.9375
Gilgit-Baltistan,Pakistan,2020-12-31 05:22:49,4856,101,4705,35.792146,74.982138
Tomsk Oblast,Russia,2020-12-31 05:22:49,24237,215,19885,58.6124279,82.04753149999998
Madhya Pradesh,India,2020-12-31 05:22:49,240947,3595,227965,23.541513000000002,78.289633
Tolima,Colombia,2020-12-31 05:22:49,43693,1245,40648,4.0925,-75.1545
Kochi,Japan,2020-12-31 05:22:49,654,6,490,33.422519,133.367307
Odessa Oblast,Ukraine,2020-12-31 05:22:49,70592,1045,44416,46.4846,30.7326
Guanajuato,Mexico,2020-12-31 05:22:49,81957,5262,0,21.019000000000002,-101.2574
Unknown,Colombia,2020-12-31 05:22:49,0,195,0,200.0,200.0
Unknown,United Kingdom,2020-12-31 05:22:49,0,0,0,200.0,200.0
Rheinland-Pfalz,Germany,2020-12-31 05:22:49,72025,1428,52400,50.1183,7.309
Tula Oblast,Russia,2020-12-31 05:22:49,22635,739,19876,53.9570701,37.369090899999996
,Bhutan,2020-12-31 05:22:49,655,0,447,27.5142,90.4336
,Haiti,2020-12-31 05:22:49,9999,236,8598,18.9712,-72.2852
San Luis Potosi,Mexico,2020-12-31 05:22:49,39731,3037,0,22.1565,-100.9855
,New Zealand,2020-12-31 05:22:49,2162,25,2082,-40.9006,174.886
Bermuda,United Kingdom,2020-12-31 05:22:49,595,10,421,32.3078,-64.7505
Western Australia,Australia,2020-12-31 05:22:49,859,9,838,-31.9505,115.8605
Hong Kong,China,2020-12-31 05:22:49,8778,147,7722,22.3,114.2
Blekinge,Sweden,2020-12-31 05:22:49,4698,44,0,56.2784,15.017999999999999
Saitama,Japan,2020-12-31 05:22:49,13989,196,10697,35.997101,139.347635
Sichuan,China,2020-12-31 05:22:49,853,3,817,30.6171,102.7103
,"Korea, South",2020-12-31 05:22:49,60740,900,42271,35.90775700000001,127.766922
Xinjiang,China,2020-12-31 05:22:49,980,3,977,41.1129,85.2401
Grand Princess,Canada,2020-12-21 13:27:30,13,0,13,200.0,200.0
Campeche,Mexico,2020-12-31 05:22:49,7243,965,0,19.8301,-90.5349
,Indonesia,2020-12-31 05:22:49,735124,21944,603741,-0.7893,113.9213
,Niger,2020-12-31 05:22:49,3208,102,1767,17.607789,8.081666
Ohio,US,2020-12-31 05:22:49,690748,8855,0,38.84541072,-83.4718964
Idaho,US,2020-12-31 05:22:49,139864,1403,0,43.4526575,-116.24155159999998
Tokushima,Japan,2020-12-31 05:22:49,196,10,179,33.919178,134.242091
,Togo,2020-12-31 05:22:49,3611,68,3384,8.6195,0.8248
Colima,Mexico,2020-12-31 05:22:49,7849,797,0,19.1223,-104.0072
Saint Barthelemy,France,2020-12-31 05:22:49,184,1,172,17.9,-62.8333
Sicilia,Italy,2020-12-31 05:22:49,92345,2381,56577,38.11569725,13.362356699999998
Yunnan,China,2020-12-31 05:22:49,229,2,214,24.974,101.48700000000001
Vastra Gotaland,Sweden,2020-12-31 05:22:49,71791,1257,0,58.2528,13.0596
Donetsk Oblast,Ukraine,2020-12-31 05:22:49,35905,695,26808,48.0159,37.8028
Lazio,Italy,2020-12-31 05:22:49,161284,3696,83125,41.89277044,12.48366722
,United Arab Emirates,2020-12-31 05:22:49,206092,665,183007,23.424076,53.847818000000004
,Kosovo,2020-12-31 05:22:49,50910,1325,40425,42.602636,20.902977
Vermont,US,2020-12-31 05:22:49,7276,134,0,44.03217337,-73.14130877
Falkland Islands (Malvinas),United Kingdom,2020-12-31 05:22:49,29,0,17,-51.7963,-59.5236
Karelia Republic,Russia,2020-12-31 05:22:49,27179,158,20747,62.61940309999999,33.4920267
Saskatchewan,Canada,2020-12-31 05:22:49,15160,154,12057,52.9399,-106.4509
Georgia,US,2020-12-31 05:22:49,654743,10846,0,31.74847232,-82.28909114
Lakshadweep,India,2020-12-31 05:22:49,0,0,0,13.699997199999999,72.18333259999999
Fukuoka,Japan,2020-12-31 05:22:49,8773,114,7107,33.526032,130.666949
Bolivar,Colombia,2020-12-31 05:22:49,51431,1077,48876,8.6704,-74.03
Goa,India,2020-12-31 05:22:49,50981,737,49313,15.359682000000001,74.057396
French Polynesia,France,2020-12-31 05:22:49,16851,114,4842,-17.6797,-149.4068
Alaska,US,2020-12-31 05:22:49,46483,203,0,55.32222414,-161.9722021
Stockholm,Sweden,2020-12-31 05:22:49,118357,3271,0,59.6025,18.1384
Emilia-Romagna,Italy,2020-12-31 05:22:49,169396,7683,105656,44.49436681,11.341720800000001
Boyaca,Colombia,2020-12-31 05:22:49,28268,609,26022,5.4545,-73.362
,Kazakhstan,2020-12-31 05:22:49,200443,2761,175558,48.0196,66.9237
,Marshall Islands,2020-12-31 05:22:49,4,0,4,7.1315,171.1845
Rondonia,Brazil,2020-12-31 05:22:49,95035,1805,80794,-11.5057,-63.5806
Coquimbo,Chile,2020-12-31 05:22:49,14184,294,13673,-29.959,-71.3389
Ulyanovsk Oblast,Russia,2020-12-31 05:22:49,36035,468,33051,54.146317700000004,47.2324921
Unknown,Germany,2020-12-31 05:22:49,17550,0,0,200.0,200.0
Hamburg,Germany,2020-12-31 05:22:49,36421,632,26660,53.5511,9.9937
Vasterbotten,Sweden,2020-12-31 05:22:49,8278,83,0,65.3337,16.5162
Hyogo,Japan,2020-12-31 05:22:49,9842,201,8104,35.039913,134.828057
Morelos,Mexico,2020-12-31 05:22:49,9675,1442,0,18.6813,-99.1013
,Croatia,2020-12-31 05:22:49,208446,3860,196285,45.1,15.2
Sverdlovsk Oblast,Russia,2020-12-31 05:22:49,58188,1491,50524,58.6414755,61.802154599999994
,Lithuania,2020-12-31 05:22:49,138219,1422,66485,55.1694,23.8813
Tottori,Japan,2020-12-31 05:22:49,121,0,65,35.359069,133.863619
,Portugal,2020-12-31 05:22:49,406051,6830,331016,39.3999,-8.2245
Navarra,Spain,2020-12-31 05:22:49,42340,958,3905,42.6954,-1.6761
Rio de Janeiro,Brazil,2020-12-31 05:22:49,428373,25303,398011,-22.9068,-43.1729
Yamaguchi,Japan,2020-12-31 05:22:49,572,3,438,34.201190000000004,131.573293
Limburg,Netherlands,2020-12-31 05:22:49,46773,1013,0,51.209227,5.93387
Kalmar,Sweden,2020-12-31 05:22:49,6455,102,0,57.235,16.1849
Voronezh Oblast,Russia,2020-12-31 05:22:49,45826,1117,43254,50.9800393,40.15065070000001
Vladimir Oblast,Russia,2020-12-31 05:22:49,18388,492,16588,56.0503336,40.656163299999996
Kiev,Ukraine,2020-12-31 05:22:49,110139,1897,38856,50.4501,30.5234
Marche,Italy,2020-12-31 05:22:49,40921,1557,28792,43.61675973,13.5188753
Chongqing,China,2020-12-31 05:22:49,590,6,584,30.0572,107.874
Nenets Autonomous Okrug,Russia,2020-12-31 05:22:49,786,0,684,68.27557185,57.1686375
Kronoberg,Sweden,2020-12-31 05:22:49,8607,197,0,56.7183,14.4115
Jalisco,Mexico,2020-12-31 05:22:49,51611,5975,0,20.6595,-103.3494
Luhansk Oblast,Ukraine,2020-12-31 05:22:49,10218,287,7412,48.574,39.3078
Ontario,Canada,2020-12-31 05:22:49,183104,4499,159433,51.2538,-85.3232
,Dominican Republic,2020-12-31 05:22:49,169579,2409,130264,18.7357,-70.1627
Adygea Republic,Russia,2020-12-31 05:22:49,10945,89,8868,44.6939006,40.1520421
,Senegal,2020-12-31 05:22:49,18945,402,17201,14.4974,-14.4524
Extremadura,Spain,2020-12-31 05:22:49,36311,1064,2652,39.4937,-6.0679
Tripura,India,2020-12-31 05:22:49,33264,385,32751,23.746782999999997,91.743565
Shizuoka,Japan,2020-12-31 05:22:49,2654,38,2139,34.916975,138.40778400000002
Samara Oblast,Russia,2020-12-31 05:22:49,31097,592,28687,53.2128813,50.8914633
