Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Arkansas,US,2020-08-31 04:28:27,60856,784,0,34.29145151,-91.37277296
Alberta,Canada,2020-08-31 04:28:27,13476,237,12054,53.9333,-116.5765
Chernihiv Oblast,Ukraine,2020-08-31 04:28:27,1777,22,564,51.4982,31.2893
Maule,Chile,2020-08-31 04:28:27,11656,263,10526,-35.5183,-71.6885
South Dakota,US,2020-08-31 04:28:27,13322,167,0,43.71757685,-98.56050467
St Martin,France,2020-08-31 04:28:27,213,5,79,18.0708,-63.0501
Umbria,Italy,2020-08-31 04:28:27,1784,80,1442,43.10675841,12.38824698
,Paraguay,2020-08-31 04:28:27,17105,308,9146,-23.4425,-58.4438
Yamanashi,Japan,2020-08-31 04:28:27,173,3,147,35.612364,138.61148899999998
Nova Scotia,Canada,2020-08-31 04:28:27,1083,65,1013,44.681999999999995,-63.7443
Wales,United Kingdom,2020-08-31 04:28:27,17973,1595,0,52.1307,-3.7837
Marche,Italy,2020-08-31 04:28:27,7238,987,5949,43.61675973,13.5188753
Baleares,Spain,2020-08-31 04:28:27,7648,233,1533,39.710358,2.995148
Alagoas,Brazil,2020-08-31 04:28:27,78637,1878,73053,-9.5713,-36.782
,Taiwan*,2020-08-31 04:28:27,488,7,462,23.7,121.0
Puno,Peru,2020-08-31 04:28:27,8392,229,0,-14.995826999999998,-69.922726
Jamtland Harjedalen,Sweden,2020-08-31 04:28:27,1178,64,0,63.1712,14.9592
,North Macedonia,2020-08-31 04:28:27,14330,600,11062,41.6086,21.7453
,San Marino,2020-08-31 04:28:27,710,42,658,43.9424,12.4578
Jilin,China,2020-08-31 04:28:27,157,2,155,43.6661,126.1923
Ciudad de Mexico,Mexico,2020-08-31 04:28:27,97855,10508,79734,19.4326,-99.1332
,Morocco,2020-08-31 04:28:27,61399,1111,46355,31.7917,-7.0926
Guizhou,China,2020-08-31 04:28:27,147,2,145,26.8154,106.8748
Vladimir Oblast,Russia,2020-08-31 04:28:27,6292,194,5463,56.0503336,40.656163299999996
Cantabria,Spain,2020-08-31 04:28:27,3832,221,2287,43.1828,-3.9878
Kentucky,US,2020-08-31 04:28:27,48031,929,0,37.10459774,-85.28129668
Karelia Republic,Russia,2020-08-31 04:28:27,3098,16,2237,62.61940309999999,33.4920267
Chiapas,Mexico,2020-08-31 04:28:27,6257,1001,5177,16.7569,-93.1292
La Libertad,Peru,2020-08-31 04:28:27,22165,2034,0,-7.92139,-78.370238
Crimea Republic*,Ukraine,2020-08-31 04:28:27,2347,30,1648,45.2835,34.2008
,Armenia,2020-08-31 04:28:27,43750,877,37650,40.0691,45.0382
,Iraq,2020-08-31 04:28:27,231177,6959,172880,33.223191,43.679291
Tamil Nadu,India,2020-08-31 04:28:27,422085,7231,362133,11.006091,78.400624
New South Wales,Australia,2020-08-31 04:28:27,4050,52,2994,-33.8688,151.2093
Miyagi,Japan,2020-08-31 04:28:27,204,2,189,38.446859,140.927086
Chukotka Autonomous Okrug,Russia,2020-08-31 04:28:27,171,2,164,66.0006475,169.4900869
Halland,Sweden,2020-08-31 04:28:27,2129,81,0,56.8967,12.8034
Wisconsin,US,2020-08-31 04:28:27,75337,1122,0,43.96974651,-89.76782777
Choco,Colombia,2020-08-31 04:28:27,3719,136,3284,5.2528,-76.82600000000002
West Bengal,India,2020-08-31 04:28:27,159785,3176,130952,23.814082,87.979803
,Barbados,2020-08-31 04:28:27,173,7,145,13.1939,-59.5432
OHiggins,Chile,2020-08-31 04:28:27,13321,338,12212,-34.5755,-71.0022
,Nicaragua,2020-08-31 04:28:27,4494,137,2913,12.865416,-85.207229
Zhejiang,China,2020-08-31 04:28:27,1278,1,1268,29.1832,120.0934
Nagano,Japan,2020-08-31 04:28:27,248,0,155,36.132134,138.045528
Rio Grande do Sul,Brazil,2020-08-31 04:28:27,124482,3395,111597,-30.0346,-51.2177
Tokushima,Japan,2020-08-31 04:28:27,128,4,47,33.919178,134.242091
New Mexico,US,2020-08-31 04:28:27,25283,770,0,35.05163625,-106.6703554
Boyaca,Colombia,2020-08-31 04:28:27,3761,73,2205,5.4545,-73.362
Hamburg,Germany,2020-08-31 04:28:27,6249,266,5506,53.5511,9.9937
Liguria,Italy,2020-08-31 04:28:27,10907,1571,8827,44.41149315,8.9326992
,Cote d'Ivoire,2020-08-31 04:28:27,17948,115,16553,7.54,-5.5471
Ishikawa,Japan,2020-08-31 04:28:27,624,33,450,36.769464,136.771027
Valle del Cauca,Colombia,2020-08-31 04:28:27,46549,1731,35875,3.8009,-76.6413
,Sudan,2020-08-31 04:28:27,13189,823,6612,12.8628,30.2176
Fukuoka,Japan,2020-08-31 04:28:27,4570,59,3510,33.526032,130.666949
Connecticut,US,2020-08-31 04:28:27,52495,4465,0,41.26809896,-73.3881171
,Sierra Leone,2020-08-31 04:28:27,2022,70,1594,8.460555000000001,-11.779889
Luhansk Oblast,Ukraine,2020-08-31 04:28:27,312,2,186,48.574,39.3078
,Vietnam,2020-08-31 04:28:27,1040,32,695,14.058323999999999,108.277199
Ternopil Oblast,Ukraine,2020-08-31 04:28:27,5865,69,3001,49.5535,25.5948
Fukushima,Japan,2020-08-31 04:28:27,158,0,105,37.378867,140.223295
Ontario,Canada,2020-08-31 04:28:27,44143,2856,40000,51.2538,-85.3232
Santa Catarina,Brazil,2020-08-31 04:28:27,146864,2235,136862,-27.2423,-50.2189
Tripura,India,2020-08-31 04:28:27,11644,103,7433,23.746782999999997,91.743565
Qinghai,China,2020-08-31 04:28:27,18,0,18,35.7452,95.9956
Louisiana,US,2020-08-31 04:28:27,147867,4931,0,30.295064899999996,-92.41419698
Tula Oblast,Russia,2020-08-31 04:28:27,9226,320,8039,53.9570701,37.369090899999996
Western Australia,Australia,2020-08-31 04:28:27,655,9,641,-31.9505,115.8605
Kronoberg,Sweden,2020-08-31 04:28:27,1386,108,0,56.7183,14.4115
Aruba,Netherlands,2020-08-31 04:28:27,1997,10,765,12.5211,-69.9683
Uttar Pradesh,India,2020-08-31 04:28:27,225632,3423,167543,26.925425,80.560982
Unknown,Germany,2020-08-31 04:28:27,1400,0,0,200.0,200.0
,Andorra,2020-08-31 04:28:27,1124,53,902,42.5063,1.5218
Dadra and Nagar Haveli and Daman and Diu,India,2020-08-31 04:28:27,2340,2,2042,20.194742,73.080901
,Burundi,2020-08-31 04:28:27,445,1,357,-3.3731,29.9189
Sichuan,China,2020-08-31 04:28:27,652,3,622,30.6171,102.7103
Kalmar,Sweden,2020-08-31 04:28:27,874,63,0,57.235,16.1849
,Saint Vincent and the Grenadines,2020-08-31 04:28:27,60,0,57,12.9843,-61.2872
Aomori,Japan,2020-08-31 04:28:27,38,1,32,40.781541,140.828896
Kiev Oblast,Ukraine,2020-08-31 04:28:27,5580,96,3612,50.053000000000004,30.7667
Punjab,India,2020-08-31 04:28:27,52526,1404,35747,30.841465000000003,75.40879
Rhode Island,US,2020-08-31 04:28:27,21683,1046,0,41.71018079,-71.28652315
Ehime,Japan,2020-08-31 04:28:27,114,6,101,33.624835,132.856842
,Kosovo,2020-08-31 04:28:27,12683,488,8788,42.602636,20.902977
Shanghai,China,2020-08-31 04:28:27,903,7,841,31.201999999999998,121.4491
Cusco,Peru,2020-08-31 04:28:27,14380,310,0,-13.191068,-72.153609
San Martin,Peru,2020-08-31 04:28:27,13428,659,0,-7.039531,-76.729127
Utrecht,Netherlands,2020-08-31 04:28:27,5438,435,0,52.084251,5.163824
Bermuda,United Kingdom,2020-08-31 04:28:27,169,9,153,32.3078,-64.7505
,Kyrgyzstan,2020-08-31 04:28:27,43820,1058,38198,41.20438,74.766098
Sverdlovsk Oblast,Russia,2020-08-31 04:28:27,25196,448,19911,58.6414755,61.802154599999994
Nenets Autonomous Okrug,Russia,2020-08-31 04:28:27,314,0,113,68.27557185,57.1686375
Catalonia,Spain,2020-08-31 04:28:27,106811,5741,26203,41.5912,1.5209
Washington,US,2020-08-31 04:28:27,74320,1905,0,46.98299757,-118.56017340000001
Tianjin,China,2020-08-31 04:28:27,226,3,213,39.3054,117.323
Hebei,China,2020-08-31 04:28:27,362,6,343,37.8957,114.9042
Quintana Roo,Mexico,2020-08-31 04:28:27,10294,1387,8261,19.1817,-88.4791
Oklahoma,US,2020-08-31 04:28:27,58119,799,0,35.88494195,-94.65859267
,Cameroon,2020-08-31 04:28:27,19142,411,17651,3.8480000000000003,11.5021
Telangana,India,2020-08-31 04:28:27,124963,827,92837,18.1124,79.0193
Uttarakhand,India,2020-08-31 04:28:27,19235,257,13066,30.156446999999996,79.197608
Gilgit-Baltistan,Pakistan,2020-08-31 04:28:27,2863,67,2465,35.792146,74.982138
Indiana,US,2020-08-31 04:28:27,93313,3291,0,40.7457653,-84.93671406
Faroe Islands,Denmark,2020-08-31 04:28:27,411,0,362,61.8926,-6.9118
Scotland,United Kingdom,2020-08-31 04:28:27,20318,2494,0,56.4907,-4.2026
,Ethiopia,2020-08-31 04:28:27,51122,793,18382,9.145,40.4897
,Iceland,2020-08-31 04:28:27,2105,10,1990,64.9631,-19.0208
Puglia,Italy,2020-08-31 04:28:27,5402,556,4029,41.12559576,16.86736689
Ceuta,Spain,2020-08-31 04:28:27,249,4,163,35.8894,-5.3213
Roraima,Brazil,2020-08-31 04:28:27,43470,587,11057,-2.7376,-62.0751
Sevastopol*,Ukraine,2020-08-31 04:28:27,509,18,393,44.6054,33.522
Channel Islands,United Kingdom,2020-08-31 04:28:27,625,48,545,49.3723,-2.3644
Mississippi,US,2020-08-31 04:28:27,82676,2441,0,31.47669768,-91.35326037
Parana,Brazil,2020-08-31 04:28:27,130603,3251,85464,-25.2521,-52.0215
Guanajuato,Mexico,2020-08-31 04:28:27,31253,2023,26104,21.019000000000002,-101.2574
Smolensk Oblast,Russia,2020-08-31 04:28:27,6157,127,5282,55.03434960000001,33.0192065
Chhattisgarh,India,2020-08-31 04:28:27,30092,269,16303,21.264705,82.035366
Punjab,Pakistan,2020-08-31 04:28:27,96741,2196,92471,30.811346,72.13913199999998
,Maldives,2020-08-31 04:28:27,7667,28,5036,3.2028,73.2207
Galicia,Spain,2020-08-31 04:28:27,13655,634,9204,42.5751,-8.1339
San Andres y Providencia,Colombia,2020-08-31 04:28:27,198,1,90,12.5567,-81.7185
Toscana,Italy,2020-08-31 04:28:27,11785,1141,9141,43.76923077,11.25588885
Ivano-Frankivsk Oblast,Ukraine,2020-08-31 04:28:27,9014,214,3250,48.9226,24.7111
,West Bank and Gaza,2020-08-31 04:28:27,22204,152,14787,31.9522,35.2332
Vologda Oblast,Russia,2020-08-31 04:28:27,3346,36,2863,60.0391461,43.1215213
Tochigi,Japan,2020-08-31 04:28:27,303,1,276,36.689912,139.819213
Chuvashia Republic,Russia,2020-08-31 04:28:27,7743,70,6401,55.4259922,47.0849429
,Diamond Princess,2020-08-31 04:28:27,712,13,651,200.0,200.0
Nuevo Leon,Mexico,2020-08-31 04:28:27,28673,2227,23312,25.5922,-99.9962
,Eswatini,2020-08-31 04:28:27,4561,91,3478,-26.5225,31.4659
,Kazakhstan,2020-08-31 04:28:27,105795,1523,96297,48.0196,66.9237
Saarland,Germany,2020-08-31 04:28:27,3153,175,2840,49.3964,7.023
Sikkim,India,2020-08-31 04:28:27,1627,3,1220,27.571671000000002,88.472712
Delaware,US,2020-08-31 04:28:27,17343,604,0,39.08646628,-75.56884914
Mizoram,India,2020-08-31 04:28:27,1011,0,589,23.309381,92.83821999999999
Los Lagos,Chile,2020-08-31 04:28:27,6557,67,5804,-41.9198,-72.1416
Rivne Oblast,Ukraine,2020-08-31 04:28:27,9098,129,6523,50.6199,26.2516
Oaxaca,Mexico,2020-08-31 04:28:27,13650,1236,11806,17.0732,-96.7266
Gotland,Sweden,2020-08-31 04:28:27,317,6,0,57.4684,18.4867
Amazonas,Peru,2020-08-31 04:28:27,10640,190,0,-5.077253,-78.050172
Saint Pierre and Miquelon,France,2020-08-31 04:28:27,5,0,1,46.8852,-56.3159
Friuli Venezia Giulia,Italy,2020-08-31 04:28:27,3764,348,3056,45.6494354,13.76813649
,Lebanon,2020-08-31 04:28:27,16870,160,4693,33.8547,35.8623
,Gambia,2020-08-31 04:28:27,2963,96,1032,13.4432,-15.3101
Zhytomyr Oblast,Ukraine,2020-08-31 04:28:27,3213,65,1859,50.2547,28.6587
,Georgia,2020-08-31 04:28:27,1469,19,1221,42.3154,43.3569
Manitoba,Canada,2020-08-31 04:28:27,1186,14,710,53.7609,-98.8139
,Cabo Verde,2020-08-31 04:28:27,3852,40,2867,16.5388,-23.0418
Orenburg Oblast,Russia,2020-08-31 04:28:27,9861,76,8548,52.02692620000001,54.7276647
,Timor-Leste,2020-08-31 04:28:27,27,0,25,-8.874217,125.727539
Unknown,Spain,2020-08-31 04:28:27,0,0,0,200.0,200.0
Oita,Japan,2020-08-31 04:28:27,145,1,124,33.200697,131.43323999999998
,Eritrea,2020-08-31 04:28:27,318,0,284,15.1794,39.7823
,Malawi,2020-08-31 04:28:27,5536,174,3147,-13.2543,34.3015
Saga,Japan,2020-08-31 04:28:27,235,0,209,33.286977,130.115738
Jewish Autonomous Okrug,Russia,2020-08-31 04:28:27,620,9,550,48.57527615,132.66307460000002
Kostroma Oblast,Russia,2020-08-31 04:28:27,3510,40,2482,58.424756,44.253327299999995
Vasternorrland,Sweden,2020-08-31 04:28:27,1850,133,0,63.4276,17.7292
Orel Oblast,Russia,2020-08-31 04:28:27,6982,106,5541,52.96854329999999,36.0692477
,Papua New Guinea,2020-08-31 04:28:27,459,5,232,-6.314993,143.95555
Jharkhand,India,2020-08-31 04:28:27,38435,410,26448,23.654536,85.557631
Zabaykalsky Krai,Russia,2020-08-31 04:28:27,4570,56,4207,52.248521000000004,115.956325
Ucayali,Peru,2020-08-31 04:28:27,13548,293,0,-9.621718,-73.444929
,Saint Kitts and Nevis,2020-08-31 04:28:27,17,0,17,17.357822,-62.782998
,Congo (Brazzaville),2020-08-31 04:28:27,3979,78,1742,-0.228,15.8277
Mari El Republic,Russia,2020-08-31 04:28:27,4244,39,3811,56.576750399999995,47.881751200000004
Tlaxcala,Mexico,2020-08-31 04:28:27,6327,898,5097,19.3139,-98.2404
Emilia-Romagna,Italy,2020-08-31 04:28:27,31805,4459,24478,44.49436681,11.341720800000001
Zacatecas,Mexico,2020-08-31 04:28:27,5255,479,4062,22.7709,-102.5832
Mie,Japan,2020-08-31 04:28:27,367,2,292,34.508018,136.376013
,Indonesia,2020-08-31 04:28:27,172053,7343,124185,-0.7893,113.9213
Sicilia,Italy,2020-08-31 04:28:27,4291,286,2891,38.11569725,13.362356699999998
Norte de Santander,Colombia,2020-08-31 04:28:27,11608,637,7266,7.9463,-72.8988
Kabardino-Balkarian Republic,Russia,2020-08-31 04:28:27,6488,77,6078,43.480604799999995,43.5978976
,Syria,2020-08-31 04:28:27,2703,109,614,34.802075,38.99681500000001
Tomsk Oblast,Russia,2020-08-31 04:28:27,5596,67,4681,58.6124279,82.04753149999998
,Bhutan,2020-08-31 04:28:27,224,0,140,27.5142,90.4336
Sao Paulo,Brazil,2020-08-31 04:28:27,803404,29978,625203,-23.5505,-46.6333
Noord-Brabant,Netherlands,2020-08-31 04:28:27,12145,1547,0,51.561174,5.1849419999999995
South Carolina,US,2020-08-31 04:28:27,118324,2709,0,34.22333378,-82.46170658
,Benin,2020-08-31 04:28:27,2145,40,1738,9.3077,2.3158
Bryansk Oblast,Russia,2020-08-31 04:28:27,8194,35,6731,52.887331499999995,33.41585300000001
Santander,Colombia,2020-08-31 04:28:27,17773,752,10483,6.6437,-73.6536
Quindio,Colombia,2020-08-31 04:28:27,1253,35,674,4.461,-75.6674
Nordrhein-Westfalen,Germany,2020-08-31 04:28:27,58584,1809,52620,51.4332,7.6616
Niedersachsen,Germany,2020-08-31 04:28:27,16723,661,14809,52.6367,9.8451
Zeeland,Netherlands,2020-08-31 04:28:27,1051,72,0,51.47936,3.8615589999999997
Yucatan,Mexico,2020-08-31 04:28:27,14678,1304,11911,20.7099,-89.0943
Valle d'Aosta,Italy,2020-08-31 04:28:27,1232,146,1063,45.73750286,7.320149366
Drenthe,Netherlands,2020-08-31 04:28:27,609,41,0,52.862485,6.6184350000000025
British Virgin Islands,United Kingdom,2020-08-31 04:28:27,47,1,8,18.4207,-64.64
Mordovia Republic,Russia,2020-08-31 04:28:27,5430,38,4263,54.4419829,44.466114399999995
,Namibia,2020-08-31 04:28:27,7365,72,2929,-22.9576,18.4904
Odisha,India,2020-08-31 04:28:27,100934,482,73233,20.505428,84.418059
Putumayo,Colombia,2020-08-31 04:28:27,2841,132,1972,0.436,-75.5277
Penza Oblast,Russia,2020-08-31 04:28:27,8057,107,7548,53.1655415,44.78791810000001
,Cambodia,2020-08-31 04:28:27,273,0,265,11.55,104.9167
,Fiji,2020-08-31 04:28:27,28,2,23,-17.7134,178.065
Schleswig-Holstein,Germany,2020-08-31 04:28:27,4022,160,3642,54.2194,9.6961
Altai Republic,Russia,2020-08-31 04:28:27,2125,8,1811,50.7114101,86.8572186
Kalmykia Republic,Russia,2020-08-31 04:28:27,4137,56,2671,46.2313018,45.3275745
,Luxembourg,2020-08-31 04:28:27,6625,124,7140,49.8153,6.1296
Melilla,Spain,2020-08-31 04:28:27,300,2,125,35.2923,-2.9381
Casanare,Colombia,2020-08-31 04:28:27,1029,24,671,5.7589,-71.5724
Mexico,Mexico,2020-08-31 04:28:27,67486,8002,55917,19.4969,-99.7233
Orebro,Sweden,2020-08-31 04:28:27,2657,171,0,59.535,15.0066
,South Sudan,2020-08-31 04:28:27,2519,47,1290,6.8770000000000024,31.307
Cayman Islands,United Kingdom,2020-08-31 04:28:27,205,1,202,19.3133,-81.2546
Murmansk Oblast,Russia,2020-08-31 04:28:27,12760,159,10321,68.00004179999999,33.9999151
Krasnoyarsk Krai,Russia,2020-08-31 04:28:27,16760,470,13359,63.3233807,97.09799740000001
Macau,China,2020-08-31 04:28:27,46,0,46,22.1667,113.55
Moscow Oblast,Russia,2020-08-31 04:28:27,68077,1185,51420,55.50431579999999,38.0353929
Unknown,Chile,2020-08-31 04:28:27,55,1,54,200.0,200.0
Ohio,US,2020-08-31 04:28:27,122260,4129,0,38.84541072,-83.4718964
,Nepal,2020-08-31 04:28:27,38561,221,20822,28.1667,84.25
Zaporizhia Oblast,Ukraine,2020-08-31 04:28:27,1558,25,897,47.8388,35.1396
Bihar,India,2020-08-31 04:28:27,135035,578,117124,25.679658,85.60484
,Belgium,2020-08-31 04:28:27,85042,9894,18415,50.8333,4.469936
,Tanzania,2020-08-31 04:28:27,509,21,183,-6.369028,34.888822
Risaralda,Colombia,2020-08-31 04:28:27,6105,105,3598,5.3158,-75.9928
Kurgan Oblast,Russia,2020-08-31 04:28:27,2957,17,2577,55.7655302,64.5632681
,Bosnia and Herzegovina,2020-08-31 04:28:27,19793,598,12961,43.9159,17.6791
Virgin Islands,US,2020-08-31 04:28:27,1129,14,0,18.3358,-64.8963
Molise,Italy,2020-08-31 04:28:27,525,23,432,41.55774754,14.65916051
Huila,Colombia,2020-08-31 04:28:27,5007,131,2817,2.5359,-75.5277
Sachsen-Anhalt,Germany,2020-08-31 04:28:27,2232,65,2045,51.9503,11.6923
Amur Oblast,Russia,2020-08-31 04:28:27,3355,47,2991,52.8032368,128.437295
Baja California,Mexico,2020-08-31 04:28:27,16840,3130,12966,30.8406,-115.2838
Australian Capital Territory,Australia,2020-08-31 04:28:27,113,3,110,-35.4735,149.0124
Kerala,India,2020-08-31 04:28:27,73855,287,49849,10.450898,76.405749
,Antigua and Barbuda,2020-08-31 04:28:27,94,3,91,17.0608,-61.7964
Anhui,China,2020-08-31 04:28:27,991,6,985,31.8257,117.2264
,Norway,2020-08-31 04:28:27,10643,264,9348,60.472,8.4689
Sucre,Colombia,2020-08-31 04:28:27,11624,488,9310,8.814,-74.7233
Bashkortostan Republic,Russia,2020-08-31 04:28:27,7763,29,6894,54.8573563,57.1439682
Blekinge,Sweden,2020-08-31 04:28:27,600,16,0,56.2784,15.017999999999999
,Angola,2020-08-31 04:28:27,2624,107,1063,-11.2027,17.8739
Islamabad,Pakistan,2020-08-31 04:28:27,15611,175,14967,33.665087,73.121219
,Bangladesh,2020-08-31 04:28:27,310822,4248,201907,23.685,90.3563
Guerrero,Mexico,2020-08-31 04:28:27,14710,1654,12255,17.4392,-99.5451
Antofagasta,Chile,2020-08-31 04:28:27,18069,442,16846,-23.6509,-70.3975
Buryatia Republic,Russia,2020-08-31 04:28:27,5190,47,4426,52.718242599999996,109.492143
Mato Grosso,Brazil,2020-08-31 04:28:27,90337,2725,70889,-12.6819,-56.9211
Capital District,Colombia,2020-08-31 04:28:27,209250,5375,148540,4.711,-74.0721
Kaluga Oblast,Russia,2020-08-31 04:28:27,8023,67,6858,54.438277299999996,35.5272854
Durango,Mexico,2020-08-31 04:28:27,6379,435,5170,24.5593,-104.6588
Castilla - La Mancha,Spain,2020-08-31 04:28:27,23028,3042,6392,39.2796,-3.0977
Kirov Oblast,Russia,2020-08-31 04:28:27,6490,98,5059,57.9665589,49.4074599
Berlin,Germany,2020-08-31 04:28:27,11188,226,10220,52.52,13.405
Kagoshima,Japan,2020-08-31 04:28:27,361,11,293,31.009484000000004,130.430665
Magadan Oblast,Russia,2020-08-31 04:28:27,1904,18,1597,62.48858785,153.9903764
Limburg,Netherlands,2020-08-31 04:28:27,5400,756,0,51.209227,5.93387
Noord-Holland,Netherlands,2020-08-31 04:28:27,12264,827,0,52.60090600000001,4.9186879999999995
Colima,Mexico,2020-08-31 04:28:27,3688,428,2725,19.1223,-104.0072
Moquegua,Peru,2020-08-31 04:28:27,8838,225,0,-16.860271,-70.839046
Pasco,Peru,2020-08-31 04:28:27,3705,87,0,-10.39655,-75.307635
Arunachal Pradesh,India,2020-08-31 04:28:27,4034,7,2822,27.768456,96.384277
,Monaco,2020-08-31 04:28:27,154,4,116,43.7333,7.4167
Lima,Peru,2020-08-31 04:28:27,304567,12668,0,-11.766533,-76.60449799999998
Canarias,Spain,2020-08-31 04:28:27,6126,172,1537,28.2916,-16.6291
Iowa,US,2020-08-31 04:28:27,64599,1113,0,41.33075609,-94.47105874
Norrbotten,Sweden,2020-08-31 04:28:27,1663,88,0,66.8309,20.3992
Henan,China,2020-08-31 04:28:27,1276,22,1254,33.882,113.61399999999999
Georgia,US,2020-08-31 04:28:27,268973,5604,0,31.74847232,-82.28909114
Poltava Oblast,Ukraine,2020-08-31 04:28:27,770,20,499,49.5883,34.5514
Kamchatka Krai,Russia,2020-08-31 04:28:27,3841,42,3156,57.191488199999995,160.03838190000005
Montserrat,United Kingdom,2020-08-31 04:28:27,13,1,12,16.742498,-62.187366000000004
,Bahrain,2020-08-31 04:28:27,51574,189,48654,26.0275,50.55
District of Columbia,US,2020-08-31 04:28:27,13959,606,0,38.90417773,-77.01655992
