Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Casanare,Colombia,2020-11-15 05:26:53,5939,121,5376,5.7589,-71.5724
La Guajira,Colombia,2020-11-15 05:26:53,10921,434,10044,11.3548,-72.5205
Distrito Federal,Brazil,2020-11-15 05:26:53,219712,3813,210836,-15.7998,-47.8645
Ryazan Oblast,Russia,2020-11-15 05:26:53,12220,71,8893,54.42267320000001,40.57052460000001
,Diamond Princess,2020-11-15 05:26:53,712,13,659,200.0,200.0
Rio Grande do Norte,Brazil,2020-11-15 05:26:53,83401,2640,47160,-5.4026,-36.9541
Piaui,Brazil,2020-11-15 05:26:53,119940,2523,116994,-7.7183,-42.7289
Extremadura,Spain,2020-11-15 05:26:53,25454,826,2652,39.4937,-6.0679
Lima,Peru,2020-11-15 05:26:53,418659,15772,0,-11.766533,-76.60449799999998
Komi Republic,Russia,2020-11-15 05:26:53,16828,277,11846,63.9881421,54.3326073
,Ethiopia,2020-11-15 05:26:53,102321,1565,63675,9.145,40.4897
,Croatia,2020-11-15 05:26:53,81844,1006,63748,45.1,15.2
Ostergotland,Sweden,2020-11-15 05:26:53,7847,261,0,58.3454,15.5198
Balochistan,Pakistan,2020-11-15 05:26:53,16393,156,15817,28.328491999999997,65.898403
Amazonas,Peru,2020-11-15 05:26:53,17408,233,0,-5.077253,-78.050172
Chandigarh,India,2020-11-15 05:26:53,15636,246,14381,30.733839,76.76827800000002
Saint Pierre and Miquelon,France,2020-11-15 05:26:53,16,0,12,46.8852,-56.3159
Ehime,Japan,2020-11-15 05:26:53,123,6,110,33.624835,132.856842
Los Lagos,Chile,2020-11-15 05:26:53,17754,158,16231,-41.9198,-72.1416
,Morocco,2020-11-15 05:26:53,288211,4697,234904,31.7917,-7.0926
,Portugal,2020-11-15 05:26:53,211266,3305,122517,39.3999,-8.2245
,Norway,2020-11-15 05:26:53,28434,294,11863,60.472,8.4689
,Benin,2020-11-15 05:26:53,2844,43,2515,9.3077,2.3158
Boyaca,Colombia,2020-11-15 05:26:53,18105,375,15953,5.4545,-73.362
,Qatar,2020-11-15 05:26:53,135570,234,132577,25.3548,51.1839
Aragon,Spain,2020-11-15 05:26:53,67697,1966,3772,41.5976,-0.9057
,Gabon,2020-11-15 05:26:53,9062,58,8939,-0.8037,11.6094
Kharkiv Oblast,Ukraine,2020-11-15 05:26:53,46886,638,14374,49.9935,36.2304
Ladakh,India,2020-11-15 05:26:53,7356,89,6289,34.1526,77.5771
,Singapore,2020-11-15 05:26:53,58116,28,58019,1.2833,103.8333
Yamanashi,Japan,2020-11-15 05:26:53,281,6,220,35.612364,138.61148899999998
Kanagawa,Japan,2020-11-15 05:26:53,10059,183,8835,35.415312,139.338983
Cantabria,Spain,2020-11-15 05:26:53,12708,274,2287,43.1828,-3.9878
Unknown,Belgium,2020-11-15 05:26:53,8776,14303,0,200.0,200.0
Guangxi,China,2020-11-15 05:26:53,260,2,258,23.8298,108.7881
Osaka,Japan,2020-11-15 05:26:53,15155,253,12953,34.620965000000005,135.507481
Hidalgo,Mexico,2020-11-15 05:26:53,17179,2491,0,20.0911,-98.7624
Norrbotten,Sweden,2020-11-15 05:26:53,3188,91,0,66.8309,20.3992
Georgia,US,2020-11-15 05:26:53,422905,8956,0,31.74847232,-82.28909114
,Yemen,2020-11-15 05:26:53,2072,605,1394,15.552726999999999,48.516388
,Guatemala,2020-11-15 05:26:53,114719,3920,104134,15.7835,-90.2308
Cundinamarca,Colombia,2020-11-15 05:26:53,46983,1312,43014,5.026,-74.03
Madre de Dios,Peru,2020-11-15 05:26:53,9009,149,0,-11.972699,-70.53171999999998
Grand Princess,Canada,2020-11-15 05:26:53,13,0,13,200.0,200.0
,Guyana,2020-11-15 05:26:53,4794,138,3725,4.860416000000002,-58.93018000000001
Zeeland,Netherlands,2020-11-15 05:26:53,4967,85,0,51.47936,3.8615589999999997
New York,US,2020-11-15 05:26:53,556551,34010,0,42.60060306,-73.97723916
Gansu,China,2020-11-15 05:26:53,181,2,177,35.7518,104.2861
San Martin,Peru,2020-11-15 05:26:53,22694,747,0,-7.039531,-76.729127
Magadan Oblast,Russia,2020-11-15 05:26:53,4987,47,3860,62.48858785,153.9903764
Biobio,Chile,2020-11-15 05:26:53,32613,542,30441,-37.4464,-72.1416
Smolensk Oblast,Russia,2020-11-15 05:26:53,10348,253,7066,55.03434960000001,33.0192065
Risaralda,Colombia,2020-11-15 05:26:53,20296,464,18327,5.3158,-75.9928
,Nicaragua,2020-11-15 05:26:53,5661,158,4225,12.865416,-85.207229
Valle del Cauca,Colombia,2020-11-15 05:26:53,95173,3071,85219,3.8009,-76.6413
Dadra and Nagar Haveli and Daman and Diu,India,2020-11-15 05:26:53,3285,2,3263,20.194742,73.080901
Abruzzo,Italy,2020-11-15 05:26:53,18713,671,5420,42.35122196,13.39843823
Tomsk Oblast,Russia,2020-11-15 05:26:53,15211,136,9755,58.6124279,82.04753149999998
Friuli Venezia Giulia,Italy,2020-11-15 05:26:53,18329,516,8284,45.6494354,13.76813649
,Bulgaria,2020-11-15 05:26:53,97435,2091,28805,42.7339,25.4858
Cauca,Colombia,2020-11-15 05:26:53,14566,404,13060,2.705,-76.82600000000002
Veracruz,Mexico,2020-11-15 05:26:53,38289,5172,0,19.1738,-96.1342
,Burma,2020-11-15 05:26:53,68011,1552,51362,21.9162,95.956
Curacao,Netherlands,2020-11-15 05:26:53,1307,2,923,12.1696,-68.99
Illinois,US,2020-11-15 05:26:53,562985,11088,0,39.98815591,-91.18786813
Bolivar,Colombia,2020-11-15 05:26:53,34845,873,33101,8.6704,-74.03
Okayama,Japan,2020-11-15 05:26:53,379,10,259,34.89246,133.826252
,Vanuatu,2020-11-15 05:26:53,1,0,0,-15.3767,166.9592
Namur,Belgium,2020-11-15 05:26:53,30043,0,0,50.331,4.8221
Pskov Oblast,Russia,2020-11-15 05:26:53,9555,72,5054,57.535872899999994,28.8586826
,Argentina,2020-11-15 05:26:53,1304846,35307,1119366,-38.4161,-63.6167
,Eswatini,2020-11-15 05:26:53,6093,119,5771,-26.5225,31.4659
Mie,Japan,2020-11-15 05:26:53,615,6,557,34.508018,136.376013
Hyogo,Japan,2020-11-15 05:26:53,3895,70,3350,35.039913,134.828057
Udmurt Republic,Russia,2020-11-15 05:26:53,10777,253,9303,57.1961165,52.69598320000001
,San Marino,2020-11-15 05:26:53,1253,42,888,43.9424,12.4578
La Libertad,Peru,2020-11-15 05:26:53,34019,2329,0,-7.92139,-78.370238
Penza Oblast,Russia,2020-11-15 05:26:53,17602,215,13121,53.1655415,44.78791810000001
England,United Kingdom,2020-11-15 05:26:53,1152981,45449,0,52.3555,-1.1743
Khakassia Republic,Russia,2020-11-15 05:26:53,9219,95,6394,53.72258845,91.44293627
Zacatecas,Mexico,2020-11-15 05:26:53,13331,1118,0,22.7709,-102.5832
Minas Gerais,Brazil,2020-11-15 05:26:53,381310,9504,352001,-18.5122,-44.555
Arunachal Pradesh,India,2020-11-15 05:26:53,15792,48,14421,27.768456,96.384277
Fukuoka,Japan,2020-11-15 05:26:53,5361,103,5143,33.526032,130.666949
Yucatan,Mexico,2020-11-15 05:26:53,22611,1901,0,20.7099,-89.0943
,Laos,2020-11-15 05:26:53,24,0,23,19.856270000000002,102.495496
,Equatorial Guinea,2020-11-15 05:26:53,5104,85,4973,1.6508,10.2679
,Lesotho,2020-11-15 05:26:53,2041,44,1056,-29.61,28.2336
Jiangsu,China,2020-11-15 05:26:53,676,0,666,32.9711,119.455
Bahia,Brazil,2020-11-15 05:26:53,372727,7922,356425,-12.5797,-41.7007
Puebla,Mexico,2020-11-15 05:26:53,37575,4964,0,19.0414,-98.2063
Rajasthan,India,2020-11-15 05:26:53,223633,2056,203524,26.583423,73.847973
Iowa,US,2020-11-15 05:26:53,183555,1985,0,41.33075609,-94.47105874
Louisiana,US,2020-11-15 05:26:53,201981,6121,0,30.295064899999996,-92.41419698
,Chad,2020-11-15 05:26:53,1591,100,1439,15.4542,18.7322
Choco,Colombia,2020-11-15 05:26:53,4354,163,4035,5.2528,-76.82600000000002
,Kazakhstan,2020-11-15 05:26:53,120463,1899,109643,48.0196,66.9237
,Latvia,2020-11-15 05:26:53,10231,121,1515,56.8796,24.6032
Nagano,Japan,2020-11-15 05:26:53,447,6,344,36.132134,138.045528
Tripura,India,2020-11-15 05:26:53,31945,362,30478,23.746782999999997,91.743565
,Madagascar,2020-11-15 05:26:53,17223,249,16516,-18.766947000000002,46.869107
Orebro,Sweden,2020-11-15 05:26:53,7327,180,0,59.535,15.0066
Faroe Islands,Denmark,2020-11-15 05:26:53,497,0,494,61.8926,-6.9118
Isle of Man,United Kingdom,2020-11-15 05:26:53,363,25,329,54.2361,-4.5481
Unknown,Peru,2020-11-15 05:26:53,0,0,858388,200.0,200.0
Crimea Republic*,Ukraine,2020-11-15 05:26:53,12005,204,7738,45.2835,34.2008
Astrakhan Oblast,Russia,2020-11-15 05:26:53,11385,206,8251,47.1878186,47.608851
,Guinea,2020-11-15 05:26:53,12585,74,11041,9.9456,-9.6966
Bihar,India,2020-11-15 05:26:53,225595,1179,218689,25.679658,85.60484
Sao Paulo,Brazil,2020-11-15 05:26:53,1167422,40549,1051778,-23.5505,-46.6333
Haryana,India,2020-11-15 05:26:53,197917,2011,176368,29.20004,76.332824
,Denmark,2020-11-15 05:26:53,61078,757,46774,56.2639,9.5018
Tennessee,US,2020-11-15 05:26:53,305120,3877,0,36.12684348,-84.19965764
Saarland,Germany,2020-11-15 05:26:53,10339,231,7804,49.3964,7.023
,Israel,2020-11-15 05:26:53,323339,2721,312625,31.046051000000002,34.851612
Rivne Oblast,Ukraine,2020-11-15 05:26:53,24579,315,18193,50.6199,26.2516
Liaoning,China,2020-11-15 05:26:53,288,2,280,41.2956,122.6085
Vasternorrland,Sweden,2020-11-15 05:26:53,2925,140,0,63.4276,17.7292
,Togo,2020-11-15 05:26:53,2651,61,1885,8.6195,0.8248
Manipur,India,2020-11-15 05:26:53,21636,218,18334,24.738975,93.882541
Yunnan,China,2020-11-15 05:26:53,217,2,209,24.974,101.48700000000001
,Niger,2020-11-15 05:26:53,1301,70,1147,17.607789,8.081666
Vaupes,Colombia,2020-11-15 05:26:53,1108,12,1077,0.8554,-70.812
Los Rios,Chile,2020-11-15 05:26:53,4703,42,4046,-40.231,-72.3311
Quebec,Canada,2020-11-15 05:26:53,122643,6611,103668,52.9399,-73.5491
Novosibirsk Oblast,Russia,2020-11-15 05:26:53,19825,648,16224,54.9720169,79.48139240000002
,Maldives,2020-11-15 05:26:53,12154,42,11262,3.2028,73.2207
Huila,Colombia,2020-11-15 05:26:53,27705,801,24793,2.5359,-75.5277
Aruba,Netherlands,2020-11-15 05:26:53,4658,44,4521,12.5211,-69.9683
Wyoming,US,2020-11-15 05:26:53,21881,144,0,41.65498705,-105.72354150000001
,Grenada,2020-11-15 05:26:53,32,0,27,12.1165,-61.678999999999995
Hainaut,Belgium,2020-11-15 05:26:53,85035,0,0,50.5257,4.0621
Flevoland,Netherlands,2020-11-15 05:26:53,8538,120,0,52.550383,5.515162
Shanghai,China,2020-11-15 05:26:53,1277,7,1174,31.201999999999998,121.4491
Maine,US,2020-08-07 22:34:20,0,0,0,200.0,200.0
,Fiji,2020-11-15 05:26:53,35,2,32,-17.7134,178.065
Puno,Peru,2020-11-15 05:26:53,17808,353,0,-14.995826999999998,-69.922726
Dnipropetrovsk Oblast,Ukraine,2020-11-15 05:26:53,20535,575,8329,48.4647,35.0462
Ucayali,Peru,2020-11-15 05:26:53,18759,356,0,-9.621718,-73.444929
Kochi,Japan,2020-11-15 05:26:53,144,4,140,33.422519,133.367307
Sergipe,Brazil,2020-11-15 05:26:53,85980,2257,78367,-10.5741,-37.3857
Jewish Autonomous Okrug,Russia,2020-11-15 05:26:53,2512,40,1401,48.57527615,132.66307460000002
Chiba,Japan,2020-11-15 05:26:53,5722,84,5054,35.510141,140.198917
Xinjiang,China,2020-11-15 05:26:53,980,3,952,41.1129,85.2401
,Western Sahara,2020-11-15 05:26:53,10,1,8,24.2155,-12.8858
Mexico,Mexico,2020-11-15 05:26:53,103240,14739,0,19.4969,-99.7233
Loreto,Peru,2020-11-15 05:26:53,23293,978,0,-4.124847,-74.424115
Goa,India,2020-11-15 05:26:53,45845,659,43533,15.359682000000001,74.057396
Baja California,Mexico,2020-11-15 05:26:53,24465,4081,0,30.8406,-115.2838
,Congo (Brazzaville),2020-11-15 05:26:53,5515,92,3887,-0.228,15.8277
Putumayo,Colombia,2020-11-15 05:26:53,4657,214,4217,0.436,-75.5277
Nevada,US,2020-11-15 05:26:53,119006,1908,0,39.15509045,-119.7480219
Ishikawa,Japan,2020-11-15 05:26:53,828,49,764,36.769464,136.771027
Miyagi,Japan,2020-11-15 05:26:53,984,7,752,38.446859,140.927086
Baleares,Spain,2020-11-15 05:26:53,21449,389,1533,39.710358,2.995148
Northern Ireland,United Kingdom,2020-11-15 05:26:53,46359,846,0,54.7877,-6.4923
OHiggins,Chile,2020-11-15 05:26:53,19241,517,18430,-34.5755,-71.0022
Sonora,Mexico,2020-11-15 05:26:53,40329,3251,0,29.2972,-110.3309
,Finland,2020-11-15 05:26:53,19102,369,14000,61.92411,25.748151
Hawaii,US,2020-11-15 05:26:53,16759,222,0,19.60121157,-155.5210167
Para,Brazil,2020-11-15 05:26:53,261534,6817,244543,-1.9981,-54.9306
Miyazaki,Japan,2020-11-15 05:26:53,373,1,370,32.193203999999994,131.299374
Emilia-Romagna,Italy,2020-11-15 05:26:53,85699,5008,30129,44.49436681,11.341720800000001
Moscow Oblast,Russia,2020-11-15 05:26:53,95845,1787,70915,55.50431579999999,38.0353929
Friesland,Netherlands,2020-11-15 05:26:53,7068,101,0,53.087337,5.7925
,Sudan,2020-11-15 05:26:53,14401,1116,9535,12.8628,30.2176
Maharashtra,India,2020-11-15 05:26:53,1744698,45914,1612314,19.449759,76.108221
Tabasco,Mexico,2020-11-15 05:26:53,35602,3017,0,17.8409,-92.6189
,Indonesia,2020-11-15 05:26:53,463007,15148,388094,-0.7893,113.9213
Queretaro,Mexico,2020-11-15 05:26:53,17178,1266,0,20.5888,-100.3899
New Hampshire,US,2020-11-15 05:26:53,14321,499,0,43.51637314,-71.41684235
Unknown,Mexico,2020-11-15 05:26:53,0,0,745361,200.0,200.0
Connecticut,US,2020-11-15 05:26:53,88645,4737,0,41.26809896,-73.3881171
P.A. Bolzano,Italy,2020-11-15 05:26:53,16674,379,6236,46.49933453,11.35662422
Magdalena,Colombia,2020-11-15 05:26:53,18386,932,16596,10.4113,-74.4057
,Taiwan*,2020-11-15 05:26:53,600,7,535,23.7,121.0
Amur Oblast,Russia,2020-11-15 05:26:53,8878,71,6581,52.8032368,128.437295
Andalusia,Spain,2020-11-15 05:26:53,189744,3155,10671,37.5443,-4.7278
,Somalia,2020-11-15 05:26:53,4301,107,3330,5.152149,46.199616
Meta,Colombia,2020-11-15 05:26:53,25416,577,23900,3.272,-73.0877
Reunion,France,2020-11-15 05:26:53,6881,28,5928,-21.1151,55.5364
Noord-Brabant,Netherlands,2020-11-15 05:26:53,69264,1916,0,51.561174,5.1849419999999995
Primorsky Krai,Russia,2020-11-15 05:26:53,18293,193,13691,45.0819456,134.726645
,Bhutan,2020-11-15 05:26:53,375,0,353,27.5142,90.4336
,Serbia,2020-11-15 05:26:53,81086,989,0,44.0165,21.0059
,Botswana,2020-11-15 05:26:53,8225,27,5559,-22.3285,24.6849
Navarra,Spain,2020-11-15 05:26:53,37333,787,3905,42.6954,-1.6761
Chukotka Autonomous Okrug,Russia,2020-11-15 05:26:53,284,3,240,66.0006475,169.4900869
Greenland,Denmark,2020-11-15 05:26:53,18,0,17,71.7069,-42.6043
,Uruguay,2020-11-15 05:26:53,3957,64,3175,-32.5228,-55.7658
New Mexico,US,2020-11-15 05:26:53,63171,1208,0,35.05163625,-106.6703554
Utrecht,Netherlands,2020-11-15 05:26:53,37635,610,0,52.084251,5.163824
Limburg,Belgium,2020-11-15 05:26:53,21843,0,0,50.9739,5.3420000000000005
,Syria,2020-11-15 05:26:53,6613,341,2665,34.802075,38.99681500000001
Azad Jammu and Kashmir,Pakistan,2020-11-15 05:26:53,5349,119,3945,34.027401,73.947253
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
Donetsk Oblast,Ukraine,2020-11-15 05:26:53,16632,256,6856,48.0159,37.8028
La Rioja,Spain,2020-11-15 05:26:53,14972,506,3107,42.2871,-2.5396
Amazonas,Brazil,2020-11-15 05:26:53,169165,4693,144258,-3.4168,-65.8561
Lviv Oblast,Ukraine,2020-11-15 05:26:53,36561,1052,24238,49.8397,24.0297
Rostov Oblast,Russia,2020-11-15 05:26:53,34966,1049,27971,47.6222451,40.7957942
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
,"Korea, South",2020-11-15 05:26:53,28546,493,25691,35.90775700000001,127.766922
Washington,US,2020-11-15 05:26:53,127731,2519,0,46.98299757,-118.56017340000001
Toscana,Italy,2020-11-15 05:26:53,76750,1835,23854,43.76923077,11.25588885
,Tajikistan,2020-11-15 05:26:53,11573,85,10934,38.861,71.2761
Hokkaido,Japan,2020-11-15 05:26:53,5274,123,3243,43.385711,142.55231799999999
Nuevo Leon,Mexico,2020-11-15 05:26:53,59841,4239,0,25.5922,-99.9962
Tibet,China,2020-11-15 05:26:53,1,0,1,31.6927,88.0924
Madrid,Spain,2020-11-15 05:26:53,330483,11053,40736,40.4168,-3.7038
Puerto Rico,US,2020-11-15 05:26:53,41772,921,0,18.180117000000006,-66.754367
,Bosnia and Herzegovina,2020-11-15 05:26:53,70900,1857,35361,43.9159,17.6791
Acre,Brazil,2020-11-15 05:26:53,32991,708,29425,-9.0238,-70.812
Capital District,Colombia,2020-11-15 05:26:53,345742,8047,318012,4.711,-74.0721
,Bahrain,2020-11-15 05:26:53,84523,333,82300,26.0275,50.55
Valparaiso,Chile,2020-11-15 05:26:53,31331,1104,29742,-33.0472,-71.6127
Alberta,Canada,2020-11-15 05:26:53,38338,401,28321,53.9333,-116.5765
Baja California Sur,Mexico,2020-11-15 05:26:53,13470,636,0,26.0444,-111.6661
,Rwanda,2020-11-15 05:26:53,5394,42,4994,-1.9403,29.8739
Nayarit,Mexico,2020-11-15 05:26:53,6935,896,0,21.7514,-104.8455
Zuid-Holland,Netherlands,2020-11-15 05:26:53,127609,2017,0,51.937835,4.462114
Kabardino-Balkarian Republic,Russia,2020-11-15 05:26:53,11275,173,8119,43.480604799999995,43.5978976
,Switzerland,2020-11-15 05:26:53,257135,3351,141000,46.8182,8.2275
Vasterbotten,Sweden,2020-11-15 05:26:53,2568,32,0,65.3337,16.5162
Hubei,China,2020-11-15 05:26:53,68148,4512,63627,30.9756,112.2707
Araucania,Chile,2020-11-15 05:26:53,15020,184,13759,-38.9489,-72.3311
Sverdlovsk Oblast,Russia,2020-11-15 05:26:53,40338,882,32486,58.6414755,61.802154599999994
,Turkey,2020-11-15 05:26:53,411055,11418,351102,38.9637,35.2433
Jiangxi,China,2020-11-15 05:26:53,935,1,934,27.614,115.7221
,Hungary,2020-11-15 05:26:53,136723,2990,31126,47.1625,19.5033
Magallanes,Chile,2020-11-15 05:26:53,13300,163,12716,-52.368,-70.9863
Atlantico,Colombia,2020-11-15 05:26:53,74450,3155,70071,10.6966,-74.8741
Zakarpattia Oblast,Ukraine,2020-11-15 05:26:53,19214,462,8276,48.6208,22.2879
Anguilla,United Kingdom,2020-11-15 05:26:53,3,0,3,18.2206,-63.0686
Martinique,France,2020-11-15 05:26:53,4732,37,98,14.6415,-61.0242
Sikkim,India,2020-11-15 05:26:53,4456,87,4073,27.571671000000002,88.472712
,Tunisia,2020-11-15 05:26:53,79339,2279,53758,33.886917,9.537499
,Saint Lucia,2020-11-15 05:26:53,160,2,46,13.9094,-60.9789
Missouri,US,2020-11-15 05:26:53,243762,3387,0,40.19058551,-92.60078167
Bashkortostan Republic,Russia,2020-11-15 05:26:53,12210,66,11134,54.8573563,57.1439682
Coahuila,Mexico,2020-11-15 05:26:53,37494,2813,0,27.0587,-101.7068
Basilicata,Italy,2020-11-15 05:26:53,4821,78,910,40.63947052,15.80514834
Kagawa,Japan,2020-11-15 05:26:53,114,2,100,34.217292,133.969047
Anhui,China,2020-11-15 05:26:53,992,6,985,31.8257,117.2264
Sumy Oblast,Ukraine,2020-11-15 05:26:53,17437,259,6691,50.9077,34.7981
Montana,US,2020-11-15 05:26:53,45886,514,0,45.13434354,-112.89846940000001
Jilin,China,2020-11-15 05:26:53,157,2,155,43.6661,126.1923
Virginia,US,2020-11-15 05:26:53,200799,3799,0,37.76707161,-75.63234615
Bremen,Germany,2020-11-15 05:26:53,8200,94,5561,53.0793,8.8017
Unknown,Germany,2020-11-15 05:26:53,8237,0,0,200.0,200.0
Dalarna,Sweden,2020-11-15 05:26:53,4554,186,0,61.0917,14.6664
Maule,Chile,2020-11-15 05:26:53,19946,448,18932,-35.5183,-71.6885
,Bahamas,2020-11-15 05:26:53,7163,155,5282,25.025885,-78.035889
Kaluga Oblast,Russia,2020-11-15 05:26:53,13755,93,10556,54.438277299999996,35.5272854
Brussels,Belgium,2020-11-15 05:26:53,72211,0,0,50.8503,4.3517
,West Bank and Gaza,2020-11-15 05:26:53,62167,558,53791,31.9522,35.2332
Unknown,Chile,2020-11-15 05:26:53,46,1,46,200.0,200.0
District of Columbia,US,2020-11-15 05:26:53,18814,658,0,38.90417773,-77.01655992
Karachay-Cherkess Republic,Russia,2020-11-15 05:26:53,10824,34,6699,43.7368326,41.7267991
Liege,Belgium,2020-11-15 05:26:53,86749,0,0,50.4496,5.8492
Michigan,US,2020-11-15 05:26:53,275792,8376,0,44.6846864,-83.59507875
Jonkoping,Sweden,2020-11-15 05:26:53,9066,192,0,57.3708,14.3439
French Guiana,France,2020-11-15 05:26:53,10844,70,9995,4.0,-53.0
Shanxi,China,2020-11-15 05:26:53,218,0,213,37.5777,112.2922
Adygea Republic,Russia,2020-11-15 05:26:53,6753,58,5493,44.6939006,40.1520421
,El Salvador,2020-11-15 05:26:53,36358,1039,32721,13.7942,-88.8965
Kemerovo Oblast,Russia,2020-11-15 05:26:53,17932,302,14252,54.53357809999999,87.342861
Kiev,Ukraine,2020-11-15 05:26:53,49699,950,18702,50.4501,30.5234
,Zimbabwe,2020-11-15 05:26:53,8786,257,8096,-19.015438,29.154857
,Seychelles,2020-11-15 05:26:53,160,0,157,-4.6796,55.492
Mecklenburg-Vorpommern,Germany,2020-11-15 05:26:53,4397,38,2882,53.6127,12.4296
Wakayama,Japan,2020-11-15 05:26:53,318,4,272,33.911879,135.505446
Beijing,China,2020-11-15 05:26:53,947,9,932,40.1824,116.4142
Saskatchewan,Canada,2020-11-15 05:26:53,4820,29,3100,52.9399,-106.4509
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-11-15 05:26:53,155,3,151,12.1784,-68.2385
,Saint Vincent and the Grenadines,2020-11-15 05:26:53,78,0,77,12.9843,-61.2872
Niigata,Japan,2020-11-15 05:26:53,224,0,183,37.521819,138.918647
Piura,Peru,2020-11-15 05:26:53,39431,2056,0,-5.133361,-80.335861
,Zambia,2020-11-15 05:26:53,17097,350,16137,-13.133897,27.849332
,Armenia,2020-11-15 05:26:53,115855,1738,74105,40.0691,45.0382
Tlaxcala,Mexico,2020-11-15 05:26:53,8768,1253,0,19.3139,-98.2404
Hainan,China,2020-11-15 05:26:53,171,6,165,19.1959,109.7453
,Libya,2020-11-15 05:26:53,72628,995,43259,26.3351,17.228331
Florida,US,2020-11-15 05:26:53,875096,17489,0,29.67866525,-82.35928158
Unknown,Netherlands,2020-11-15 05:26:53,2720,25,0,200.0,200.0
Andhra Pradesh,India,2020-11-15 05:26:53,852955,6854,826344,15.9129,79.74
